ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600938.SH,20240904,27.1,26.75,-5.5104,558103.69,1502713.41,1.9639,1.1983,0.724,0.724,112.19512,112.19512,83.09975,83.09975,41.667,41.667,50.0,50.0
600938.SH,20240903,28.99,28.31,-2.0415,407180.23,1159738.46,1.4328,1.1983,0.714,0.714,100.3112,100.3112,81.5534,81.5534,41.667,41.667,51.389,51.389
600938.SH,20240902,28.81,28.9,-1.5668,334767.91,965208.67,1.178,1.1983,0.708,0.708,116.48107,116.48107,88.55472,88.55472,50.0,50.0,52.778,52.778
600938.SH,20240830,29.05,29.36,1.2414,381481.37,1115421.52,1.3424,1.1983,0.7525,0.7525,123.59679,123.59679,98.5803,98.5803,58.333,58.333,52.778,52.778
600938.SH,20240829,29.6,29.0,-2.027,454870.95,1324174.69,1.6006,1.1983,0.782,0.782,104.27435,104.27435,85.35234,85.35234,50.0,50.0,51.389,51.389
600938.SH,20240828,29.17,29.6,0.7145,410272.71,1206907.96,1.4437,1.1983,0.79,0.79,116.57867,116.57867,90.30945,90.30945,58.333,58.333,52.778,52.778
600938.SH,20240827,28.84,29.39,2.8701,515204.8,1501567.63,1.8129,1.1983,0.8295,0.8295,111.47541,111.47541,87.10191,87.10191,50.0,50.0,52.778,52.778
600938.SH,20240826,28.39,28.57,2.2914,329543.29,937977.52,1.1596,1.1983,0.8765,0.8765,97.67658,97.67658,70.66667,70.66667,50.0,50.0,54.167,54.167
600938.SH,20240823,28.05,27.93,0.1793,231111.02,647574.1,0.8132,1.1983,0.901,0.901,87.52122,87.52122,60.0639,60.0639,50.0,50.0,56.944,56.944
600938.SH,20240822,27.81,27.88,-0.8535,241599.11,671801.57,0.8501,1.1983,0.916,0.916,90.36658,90.36658,62.42775,62.42775,50.0,50.0,59.722,59.722
600938.SH,20240821,28.15,28.12,-0.4954,274227.7,766134.82,0.965,1.1983,0.9685,0.9685,78.97513,78.97513,57.48078,57.48078,58.333,58.333,61.111,61.111
600938.SH,20240820,28.85,28.26,-2.5517,386070.24,1096075.06,1.3585,1.1983,0.9865,0.9865,79.89337,79.89337,60.12085,60.12085,58.333,58.333,62.5,62.5
600938.SH,20240819,28.85,29.0,-0.2065,260029.22,754929.73,0.915,1.1983,0.9645,0.9645,90.25765,90.25765,66.1442,66.1442,58.333,58.333,62.5,62.5
600938.SH,20240816,28.67,29.06,1.7863,342715.96,992882.27,1.206,1.1983,1.0305,1.0305,89.29688,89.29688,64.34203,70.55611,66.667,66.667,62.5,62.5
600938.SH,20240815,28.23,28.55,0.4221,251443.0,715874.34,0.8848,1.1983,1.067,1.067,83.2084,83.2423,60.58997,66.48871,66.667,66.667,61.111,61.111
600938.SH,20240814,28.25,28.43,-0.1054,224645.04,637262.05,0.7905,1.1983,1.0775,1.0775,79.01235,79.07272,58.00691,63.71499,58.333,58.333,58.333,58.333
600938.SH,20240813,28.56,28.46,1.0653,356537.64,1014895.31,1.2546,1.1983,1.1485,1.1485,76.29158,76.373,56.30631,61.86823,66.667,66.667,55.556,55.556
600938.SH,20240812,28.3,28.16,-0.3891,266153.11,749702.36,0.9365,1.1983,1.142,1.142,82.67434,82.66435,55.17621,60.5329,58.333,58.333,50.0,50.0
600938.SH,20240809,27.71,28.27,2.6134,451909.53,1272081.62,1.5902,1.1983,1.1735,1.1735,76.21586,76.3158,52.26681,57.28294,58.333,58.333,47.222,47.222
600938.SH,20240808,27.8,27.55,0.2183,386004.32,1068708.44,1.3583,1.1983,1.176,1.176,72.18194,72.24772,48.8601,53.69997,58.333,58.333,44.444,44.444
600938.SH,20240807,26.65,27.49,1.9659,484219.57,1322684.56,1.7039,1.1983,1.1805,1.1798,70.46467,70.54353,46.07356,50.61054,50.0,50.0,41.667,41.667
600938.SH,20240806,27.15,26.96,0.3349,436425.34,1177269.0,1.5357,1.1983,1.148,1.14665,71.06109,71.0235,49.89775,54.58447,41.667,41.667,40.278,40.278
600938.SH,20240805,27.53,26.87,-5.5204,821911.55,2225352.84,2.8922,1.1983,1.1405,1.13847,79.73597,79.57893,53.35381,58.05495,33.333,33.333,40.278,41.667
600938.SH,20240802,28.91,28.44,-3.2324,440387.14,1258470.03,1.5496,1.1983,1.0975,1.09458,88.52344,88.32625,64.21291,69.77506,41.667,41.667,40.278,43.056
600938.SH,20240801,29.3,29.39,1.9778,504807.21,1491527.79,1.7763,1.1983,1.116,1.11175,91.24192,91.05722,68.64608,74.67953,41.667,41.667,38.889,43.056
600938.SH,20240731,27.87,28.82,2.6719,585108.57,1669579.79,2.0589,1.1983,1.08,1.07537,84.64759,84.47127,59.65616,65.18838,41.667,41.667,37.5,43.056
600938.SH,20240730,29.2,28.07,-5.2009,786674.87,2230963.6,2.7682,1.1983,1.083,1.07716,72.85337,72.67416,55.06187,60.16262,41.667,41.667,36.111,43.056
600938.SH,20240729,28.75,29.61,2.3505,490429.81,1435673.06,1.7257,1.1983,1.058,1.051,86.76364,86.55232,67.39675,73.56056,41.667,50.0,34.722,43.056
600938.SH,20240726,28.84,28.93,-0.0346,479821.17,1392944.45,1.6884,1.1983,1.077,1.06863,81.42037,81.16592,64.85303,70.88636,33.333,41.667,34.722,43.056
600938.SH,20240725,30.43,28.94,-4.8339,724089.32,2125435.06,2.5479,1.1983,1.0835,1.07431,81.3803,81.06616,66.77235,72.91188,33.333,41.667,36.111,44.444
600938.SH,20240724,30.1,30.41,0.2307,501375.46,1520701.14,1.7643,1.1983,1.0315,1.02185,97.66506,97.34523,80.20979,87.59172,33.333,41.667,37.5,45.833
600938.SH,20240723,30.54,30.34,-1.3333,397322.42,1211908.31,1.3981,1.1983,1.0145,1.00381,92.20986,91.89818,81.94842,89.60024,33.333,41.667,40.278,48.611
600938.SH,20240722,31.1,30.75,-2.9968,757182.39,2319635.93,2.6644,1.1983,1.033,1.0214,91.95219,91.6379,83.14038,90.9662,33.333,41.667,43.056,51.389
600938.SH,20240719,32.67,31.7,-3.8811,625104.05,1996478.91,2.1996,1.1983,0.998,0.98552,92.51424,92.3022,90.7393,99.72979,41.667,50.0,45.833,54.167
600938.SH,20240718,32.45,32.98,2.2636,429184.65,1401124.32,1.5102,1.1983,0.9665,0.95334,105.7363,105.60965,105.51839,116.14413,41.667,50.0,47.222,54.167
600938.SH,20240717,33.8,32.25,-4.8953,794220.22,2605261.07,2.7947,1.1983,0.9665,0.9527,117.68293,117.45603,108.4898,118.87966,41.667,50.0,48.611,54.167
600938.SH,20240716,33.97,33.91,0.1477,352107.37,1194700.71,1.239,1.1983,0.9255,0.91079,130.12161,130.20414,128.46715,141.6552,50.0,58.333,51.389,55.556
600938.SH,20240715,33.0,33.86,1.804,374741.63,1255275.41,1.3187,1.1983,0.9315,0.91627,131.07345,131.18296,132.68519,146.30935,50.0,58.333,52.778,55.556
600938.SH,20240712,33.43,33.26,0.1807,440343.89,1473487.24,1.5495,1.1983,0.905,0.88929,130.44719,130.46038,140.79457,155.60692,50.0,58.333,54.167,55.556
600938.SH,20240711,33.39564,33.1992,-0.2656,468306.61,1580610.04,1.6479,1.177,0.901,0.8845,123.9011,123.90535,140.69098,140.53338,50.0,50.0,56.944,56.944
600938.SH,20240710,33.79836,33.2876,-2.0237,399932.28,1363332.43,1.4073,1.177,0.935,0.9179,136.25119,136.25613,132.29927,132.15082,50.0,50.0,59.722,59.722
600938.SH,20240709,33.9064,33.97516,-0.5177,388301.44,1336650.2,1.3664,1.177,0.983,0.96506,153.20641,153.21238,150.24155,150.07979,58.333,58.333,62.5,62.5
600938.SH,20240708,33.376,34.15196,1.4294,407922.08,1409264.85,1.4354,1.177,1.0125,0.99404,163.04118,163.04765,159.63303,159.45922,58.333,58.333,62.5,62.5
600938.SH,20240705,34.55467,33.67067,-2.2805,561240.33,1928430.28,1.9749,1.177,0.9895,0.97145,147.99599,148.00174,145.83333,145.67115,58.333,58.333,61.111,61.111
600938.SH,20240704,34.25018,34.45645,0.7467,356120.04,1244103.12,1.2531,1.177,0.955,0.93756,178.87486,178.88141,177.64182,177.44549,66.667,66.667,59.722,59.722
600938.SH,20240703,34.54485,34.20107,-0.9106,513488.65,1792239.7,1.8069,1.177,0.9935,0.97538,187.83626,187.84349,186.37387,186.17286,66.667,66.667,55.556,55.556
600938.SH,20240702,33.63138,34.51538,3.2315,533794.14,1853726.65,1.8783,1.177,0.984,0.96606,213.35079,213.35903,211.0,210.76801,66.667,66.667,52.778,52.778
600938.SH,20240701,32.32502,33.43493,3.1515,581000.68,1952045.84,2.0444,1.177,0.977,0.95919,200.12987,200.13827,195.55556,195.33254,58.333,58.333,51.389,51.389
600938.SH,20240628,31.70622,32.41342,2.8678,515580.84,1683121.45,1.8142,1.177,0.9165,0.89976,182.36057,182.36933,176.58537,176.37189,50.0,50.0,50.0,50.0
600938.SH,20240627,31.39191,31.50977,0.3127,344485.71,1102079.13,1.2122,1.177,0.916,0.89928,171.70294,171.71157,160.09445,159.89356,50.0,50.0,50.0,50.0
600938.SH,20240626,31.58835,31.41155,-0.8679,330914.32,1055720.42,1.1644,1.177,0.944,0.92678,172.27979,172.28829,156.38921,156.19057,41.667,41.667,50.0,50.0
600938.SH,20240625,32.15693,31.6758,-0.6468,438884.13,1418011.73,1.5444,1.1766,0.9585,0.94152,194.74412,194.75343,180.05051,179.56723,50.0,50.0,50.0,50.0
600938.SH,20240624,31.43386,31.89555,1.4688,549958.06,1792017.88,1.9352,1.1771,0.9485,0.93172,197.73371,197.73371,176.04035,176.04035,58.333,58.333,47.222,47.222
600938.SH,20240621,31.47316,31.43386,-0.1248,496825.42,1592067.27,1.7482,1.1771,0.9175,0.90127,185.69444,185.69444,166.3354,166.3354,50.0,50.0,44.444,44.444
600938.SH,20240620,31.04094,31.47316,1.682,505651.8,1612059.65,1.7793,1.1771,0.893,0.8772,181.3278,181.3278,159.29095,159.29095,50.0,50.0,44.444,44.444
600938.SH,20240619,30.10775,30.95253,3.3115,569481.58,1777340.88,2.0039,1.1771,0.87,0.85461,173.21429,173.21429,151.02781,151.02781,50.0,50.0,45.833,45.833
600938.SH,20240618,30.10775,29.9604,0.362,281516.0,857908.24,0.9906,1.1771,0.8365,0.8217,164.07104,164.07104,134.50292,134.50292,41.667,41.667,47.222,47.222
600938.SH,20240617,30.06846,29.85235,-1.042,301955.0,921747.18,1.0625,1.1771,0.8535,0.8384,172.81831,172.81831,136.15752,136.15752,33.333,33.333,50.0,50.0
600938.SH,20240614,30.82483,30.16669,-1.7909,482409.62,1491390.79,1.6975,1.1771,0.862,0.84675,169.13229,169.13229,140.39168,140.39168,41.667,41.667,52.778,52.778
600938.SH,20240613,30.83466,30.71678,-0.4774,685829.68,2162873.46,2.4133,1.1771,0.8445,0.82956,188.22606,188.22606,147.79221,147.79221,50.0,50.0,52.778,52.778
600938.SH,20240612,29.31208,30.86413,4.2814,751273.38,2311088.14,2.6436,1.1771,0.798,0.78388,186.95652,186.95652,145.6044,145.6044,58.333,58.333,52.778,52.778
600938.SH,20240611,30.03899,29.59695,-0.1987,542086.28,1637470.05,1.9075,1.1771,0.7275,0.71463,150.15823,150.15823,114.85643,114.85643,58.333,58.333,51.389,51.389
600938.SH,20240607,29.59695,29.65589,1.3768,376363.94,1134036.4,1.3244,1.1771,0.676,0.66404,185.42435,185.42435,119.66146,119.66146,58.333,58.333,48.611,48.611
600938.SH,20240606,28.78163,29.25314,2.1612,540904.31,1606133.09,1.9034,1.1771,0.6645,0.65274,167.40238,167.40238,101.28957,101.28957,50.0,50.0,45.833,45.833
600938.SH,20240605,29.38084,28.63429,-2.7361,659818.7,1940190.3,2.3218,1.1771,0.6445,0.6331,167.12565,167.12565,107.50293,107.50293,41.667,41.667,44.444,44.444
600938.SH,20240604,28.64411,29.43978,-0.1,551735.14,1634773.33,1.9415,1.1771,0.601,0.59037,189.72332,189.72332,115.07024,115.07024,50.0,50.0,43.056,43.056
600938.SH,20240603,28.97809,29.46925,1.3514,634740.12,1921004.04,2.2335,1.1771,0.556,0.54616,170.34884,170.34884,135.47445,135.47445,50.0,50.0,40.278,40.278
600938.SH,20240531,28.87986,29.07632,-0.0675,309603.86,915496.93,1.0894,1.1771,0.5485,0.5388,128.88147,128.88147,107.1708,107.1708,41.667,41.667,36.111,36.111
600938.SH,20240530,29.60677,29.09597,-2.6938,421143.35,1264013.72,1.4819,1.1771,0.5825,0.57219,109.44993,109.44993,90.51339,90.51339,41.667,41.667,31.944,31.944
600938.SH,20240529,29.13526,29.90146,3.3616,811497.47,2442392.63,2.8555,1.1771,0.5795,0.56925,140.4321,140.4321,124.96894,124.96894,41.667,41.667,29.167,29.167
600938.SH,20240528,28.70305,28.92898,1.3072,661692.95,1961226.74,2.3284,1.1771,0.592,0.58153,129.45619,129.45619,103.21839,103.21839,33.333,33.333,26.389,26.389
600938.SH,20240527,27.95649,28.5557,2.5759,544281.0,1576747.45,1.9152,1.1771,0.564,0.55402,110.08403,110.08403,86.32479,86.32479,33.333,33.333,26.389,26.389
600938.SH,20240524,27.76985,27.83862,0.4252,222633.12,631434.3,0.7834,1.1771,0.5465,0.53683,106.59341,106.59341,81.97065,81.97065,25.0,25.0,25.0,25.0
600938.SH,20240523,27.77968,27.72074,-0.8433,274050.14,774677.07,0.9643,1.1771,0.5745,0.56434,117.17877,117.17877,86.33994,86.33994,16.667,16.667,26.389,26.389
600938.SH,20240522,28.09402,27.95649,-0.7325,292041.5,831974.76,1.0276,1.1771,0.636,0.62475,113.63023,113.63023,84.76483,84.76483,25.0,25.0,30.556,30.556
600938.SH,20240521,28.34942,28.16278,-1.2401,295006.93,849221.71,1.0381,1.1771,0.72,0.70726,124.82663,124.82663,90.99379,90.99379,25.0,25.0,34.722,34.722
600938.SH,20240520,27.75021,28.51641,2.9433,598386.6,1718001.82,2.1056,1.1771,0.7345,0.72151,135.65341,135.65341,95.11942,95.11942,33.333,33.333,38.889,38.889
600938.SH,20240517,27.85826,27.70109,-0.2123,382060.73,1074924.79,1.3444,1.1771,0.7215,0.70874,109.47631,109.47631,79.4702,79.4702,25.0,25.0,41.667,41.667
600938.SH,20240516,27.82879,27.76003,-0.1766,325499.34,924481.15,1.1454,1.1771,0.722,0.70923,132.61164,132.61164,82.81398,82.81398,33.333,33.333,45.833,45.833
600938.SH,20240515,28.19225,27.80915,-1.7014,363955.8,1034100.97,1.2807,1.1771,0.739,0.72593,126.86763,126.86763,86.32887,86.32887,41.667,41.667,48.611,48.611
600938.SH,20240514,28.45747,28.29048,-0.4149,335291.76,969116.53,1.1798,1.1771,0.736,0.72298,143.67177,143.67177,101.00806,101.00806,50.0,50.0,50.0,50.0
600938.SH,20240513,28.38871,28.40836,-0.755,330811.26,957823.13,1.1641,1.1771,0.7545,0.74115,139.8929,139.8929,99.41176,99.41176,50.0,50.0,50.0,50.0
600938.SH,20240510,28.53606,28.62446,0.6563,399923.39,1162353.17,1.4073,1.1771,0.7735,0.75982,148.99058,148.99058,113.40726,113.40726,50.0,50.0,51.389,51.389
600938.SH,20240509,28.69322,28.43782,-0.3785,371261.08,1076863.58,1.3064,1.1771,0.8125,0.79813,150.19868,150.19868,111.57998,111.57998,50.0,50.0,51.389,51.389
600938.SH,20240508,28.65393,28.54588,-0.6496,347468.54,1013700.19,1.2227,1.1771,0.848,0.833,154.26252,154.26252,107.62548,107.62548,50.0,50.0,52.778,52.778
600938.SH,20240507,28.70305,28.73252,0.1027,322896.63,944500.43,1.1362,1.1771,0.865,0.8497,143.03639,143.03639,109.78158,109.78158,50.0,50.0,54.167,54.167
600938.SH,20240506,28.72269,28.70305,-2.3396,669049.86,1946523.6,2.3543,1.1771,0.901,0.88506,156.21827,156.21827,117.1564,117.1564,50.0,50.0,54.167,54.167
600938.SH,20240430,28.58517,29.39066,2.1858,613718.54,1827957.9,2.1596,1.1771,0.884,0.86836,154.92611,154.92611,113.49862,113.49862,58.333,58.333,52.778,52.778
600938.SH,20240429,29.26296,28.76199,-2.3023,605907.45,1778576.58,2.1321,1.1771,0.891,0.87524,140.56604,140.56604,106.57066,106.57066,50.0,50.0,51.389,51.389
600938.SH,20240426,29.15491,29.43978,3.8821,855360.1,2559500.7,3.0099,1.1771,0.884,0.86836,153.49693,153.49693,116.94915,116.94915,58.333,58.333,52.778,52.778
600938.SH,20240425,28.06455,28.33959,0.5927,218571.53,628616.81,0.7691,1.1771,0.835,0.82023,149.57983,149.57983,112.05273,112.05273,58.333,58.333,51.389,51.389
600938.SH,20240424,28.09402,28.1726,1.1283,300810.28,859186.08,1.0585,1.1771,0.8635,0.84822,151.00354,151.00354,107.11712,107.11712,50.0,50.0,51.389,51.389
600938.SH,20240423,28.29048,27.85826,-1.8345,496780.27,1408066.24,1.7481,1.1771,0.895,0.87917,135.97497,135.97497,98.04878,98.04878,41.667,41.667,54.167,54.167
600938.SH,20240422,29.36119,28.37889,-4.6535,1047648.58,3081449.08,3.6865,1.1771,0.9165,0.90029,156.69291,156.69291,115.35088,115.35088,50.0,50.0,56.944,56.944
600938.SH,20240419,28.99774,29.76394,3.9451,1046888.8,3166056.99,3.6838,1.1771,0.8765,0.86099,181.42145,181.42145,130.38936,130.38936,58.333,58.333,56.944,56.944
600938.SH,20240418,28.87986,28.63429,-2.0168,509698.4,1495962.25,1.7935,1.1771,0.826,0.81139,136.37317,136.37317,95.30744,95.30744,50.0,50.0,56.944,56.944
600938.SH,20240417,29.20402,29.22367,-0.4017,471903.59,1391554.4,1.6605,1.1771,0.834,0.81925,114.94565,114.94565,85.42422,85.42422,58.333,58.333,56.944,56.944
600938.SH,20240416,29.28261,29.34155,0.067,574064.87,1723545.36,2.02,1.1771,0.8415,0.82661,136.92308,136.92308,109.45236,109.45236,66.667,66.667,54.167,54.167
600938.SH,20240415,28.56552,29.3219,2.226,562956.65,1666991.64,1.981,1.1771,0.8965,0.88064,144.25339,144.25339,116.17758,116.17758,58.333,58.333,51.389,51.389
600938.SH,20240412,28.73252,28.6834,-0.5788,381169.7,1110288.44,1.3413,1.1771,0.9085,0.89243,143.61511,143.61511,118.74052,118.74052,50.0,50.0,51.389,51.389
600938.SH,20240411,28.59499,28.85039,0.3759,398390.85,1175986.37,1.4019,1.1771,0.9455,0.92877,150.09242,150.09242,121.0284,121.0284,58.333,58.333,52.778,52.778
600938.SH,20240410,28.29048,28.74234,0.5153,371198.54,1084418.93,1.3062,1.1771,1.0045,0.98673,159.11602,159.11602,132.99689,132.99689,50.0,50.0,51.389,51.389
600938.SH,20240409,29.28261,28.59499,-2.1513,417884.86,1222831.7,1.4705,1.1771,1.0735,1.05451,154.6789,154.6789,131.66536,131.66536,41.667,41.667,52.778,52.778
600938.SH,20240408,28.85039,29.22367,-0.5682,521931.83,1563296.49,1.8366,1.1771,1.169,1.14832,168.59422,168.59422,140.28357,140.28357,50.0,50.0,55.556,55.556
600938.SH,20240403,29.66571,29.39066,0.4027,524548.9,1576205.14,1.8458,1.1771,1.1905,1.16944,148.74884,148.74884,135.52092,135.52092,58.333,58.333,55.556,55.556
600938.SH,20240402,28.70305,29.27279,2.8295,628218.24,1866214.65,2.2106,1.1771,1.206,1.18466,160.17192,160.17192,136.97068,136.97068,58.333,58.333,54.167,54.167
600938.SH,20240401,28.76199,28.46729,-0.8553,453767.0,1317598.64,1.5967,1.1771,1.179,1.15814,153.60825,153.60825,128.16229,128.16229,50.0,50.0,54.167,54.167
600938.SH,20240329,27.89755,28.71287,3.8366,753432.33,2187439.14,2.6512,1.1771,1.238,1.2161,150.50785,150.50785,129.26635,129.26635,58.333,58.333,55.556,55.556
600938.SH,20240328,27.30817,27.65198,1.0772,399062.18,1114100.12,1.4042,1.1771,1.1965,1.17533,151.78735,151.78735,129.25278,129.25278,58.333,58.333,56.944,56.944
600938.SH,20240327,27.37693,27.35729,-0.713,285135.21,794782.29,1.0033,1.1771,1.175,1.15421,159.6607,159.6607,136.4677,136.4677,50.0,50.0,59.722,59.722
600938.SH,20240326,27.94667,27.55375,-0.2489,473913.71,1327066.98,1.6676,1.1771,1.208,1.18663,165.21739,165.21739,140.22895,140.22895,50.0,50.0,63.889,63.889
600938.SH,20240325,26.71878,27.62251,2.9659,635210.9,1773902.0,2.2352,1.1771,1.2155,1.194,194.32049,194.32049,156.90093,156.90093,58.333,58.333,66.667,66.667
600938.SH,20240322,27.11171,26.82684,-3.7703,719795.02,1975922.13,2.5328,1.1771,1.1895,1.16846,177.53906,177.53906,143.73464,143.73464,58.333,58.333,68.056,68.056
600938.SH,20240321,28.15296,27.87791,-1.115,564264.18,1611704.66,1.9856,1.1771,1.159,1.1385,180.87649,180.87649,155.99647,155.99647,66.667,66.667,69.444,69.444
600938.SH,20240320,27.89755,28.19225,0.9852,658531.75,1884796.13,2.3173,1.1771,1.1855,1.16453,182.54764,182.54764,158.23687,158.23687,75.0,75.0,69.444,69.444
600938.SH,20240319,28.00561,27.9172,0.9591,547902.35,1571384.43,1.928,1.1771,1.178,1.15716,191.4433,191.4433,163.58696,163.58696,75.0,75.0,68.056,68.056
600938.SH,20240318,27.11171,27.65198,0.3565,521566.23,1451654.8,1.8353,1.1771,1.178,1.15716,192.33161,192.33161,155.66372,155.66372,66.667,66.667,66.667,66.667
600938.SH,20240315,28.24136,27.55375,-1.8888,611526.2,1723313.49,2.1519,1.1771,1.231,1.20922,180.39801,180.39801,152.36014,152.36014,66.667,66.667,68.056,68.056
600938.SH,20240314,27.48499,28.08419,2.5834,798756.78,2273351.81,2.8107,1.1771,1.165,1.14439,205.93607,205.93607,164.07301,164.07301,66.667,66.667,69.444,69.444
600938.SH,20240313,26.58126,27.37693,1.4561,783432.2,2154421.05,2.7568,1.1771,1.1405,1.12032,204.75638,204.75638,153.86064,153.86064,66.667,66.667,69.444,69.444
600938.SH,20240312,28.31995,26.98401,-5.731,1116162.31,3112922.82,3.9276,1.1771,1.1135,1.0938,201.75234,201.75234,161.28079,161.28079,66.667,66.667,69.444,69.444
600938.SH,20240311,29.76394,28.62446,-4.709,1029948.98,3002410.15,3.6242,1.1771,1.074,1.055,247.65193,247.65193,206.83453,206.83453,66.667,66.667,68.056,68.056
600938.SH,20240308,27.89755,30.03899,8.9419,738439.66,2161609.3,2.5984,1.1771,1.0,0.98231,338.72114,338.72114,297.28435,297.28435,75.0,75.0,66.667,66.667
600938.SH,20240307,26.62055,27.57339,3.5793,587805.65,1642166.45,2.0684,1.1771,0.889,0.87327,334.69786,334.69786,270.79208,270.79208,75.0,75.0,63.889,63.889
600938.SH,20240306,26.6402,26.62055,0.1478,597507.34,1639189.32,2.1025,1.1771,0.8345,0.81974,303.43511,303.43511,245.94156,245.94156,66.667,66.667,61.111,61.111
600938.SH,20240305,26.22763,26.58126,0.3337,434887.04,1168122.97,1.5303,1.1771,0.815,0.80058,285.20599,285.20599,227.12934,227.12934,66.667,66.667,61.111,61.111
600938.SH,20240304,24.8524,26.49285,7.3219,643067.7,1694303.35,2.2628,1.1771,0.8315,0.81679,276.79558,276.79558,229.55272,229.55272,58.333,58.333,59.722,59.722
600938.SH,20240301,24.64611,24.68541,-0.554,250076.44,629000.41,0.88,1.1771,0.7835,0.76964,221.2766,221.2766,179.40341,179.40341,58.333,58.333,59.722,59.722
600938.SH,20240229,24.70505,24.82293,0.4372,317367.75,798503.56,1.1168,1.1771,0.8355,0.82072,217.12439,217.12439,180.59914,180.59914,58.333,58.333,61.111,61.111
600938.SH,20240228,25.32391,24.71488,-2.3671,594812.26,1505200.87,2.093,1.1771,0.852,0.83693,209.89011,209.89011,175.48747,175.48747,58.333,58.333,61.111,61.111
600938.SH,20240227,24.55771,25.31408,2.9976,629786.11,1614261.22,2.2161,1.1771,0.8205,0.80598,245.02712,245.02712,201.10236,201.10236,66.667,66.667,61.111,61.111
600938.SH,20240226,24.45948,24.57735,0.12,509439.14,1274906.56,1.7926,1.1771,0.788,0.77406,229.26391,229.26391,193.14195,193.14195,58.333,58.333,61.111,61.111
600938.SH,20240223,25.08815,24.54788,-1.2253,475018.01,1196352.3,1.6715,1.1771,0.7765,0.76276,222.7758,222.7758,189.03021,189.03021,58.333,58.333,62.5,62.5
600938.SH,20240222,24.16478,24.8524,3.013,651747.25,1635827.0,2.2934,1.1771,0.784,0.77013,234.32282,234.32282,186.66667,186.66667,66.667,66.667,65.278,65.278
600938.SH,20240221,24.04691,24.12549,0.3268,513733.43,1273366.18,1.8077,1.1771,0.738,0.72494,211.17117,211.17117,155.98227,155.98227,58.333,58.333,65.278,65.278
