ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601390.SH,20240910,5.17,5.14,-0.3876,702420.23,359536.11,0.344,1.3623,0.121,0.121,45.27363,45.27363,50.0,50.0,25.0,25.0,29.167,29.167
601390.SH,20240909,5.24,5.16,-1.7143,774335.85,399814.57,0.3792,1.3623,0.118,0.118,49.24623,49.24623,52.5,52.5,25.0,25.0,31.944,31.944
601390.SH,20240906,5.3,5.25,-0.7561,538777.67,284987.39,0.2639,1.3623,0.1165,0.1165,52.87958,52.87958,54.12371,54.12371,33.333,33.333,36.111,36.111
601390.SH,20240905,5.27,5.29,0.5703,718140.63,378553.81,0.3517,1.3623,0.1155,0.1155,59.35829,59.35829,59.68586,59.68586,33.333,33.333,37.5,37.5
601390.SH,20240904,5.37,5.26,-2.4119,933202.51,493916.49,0.457,1.3623,0.116,0.116,59.04255,59.04255,61.05263,61.05263,25.0,25.0,40.278,40.278
601390.SH,20240903,5.47,5.39,-1.4625,987603.96,532731.14,0.4837,1.3623,0.1145,0.1145,62.98343,62.98343,63.58696,63.58696,33.333,33.333,44.444,44.444
601390.SH,20240902,5.7,5.47,-5.0347,1391741.76,770176.28,0.6816,1.3623,0.1165,0.1165,74.11765,74.11765,74.56647,74.56647,41.667,41.667,47.222,47.222
601390.SH,20240830,5.72,5.76,0.5236,820971.72,473399.31,0.4021,1.3623,0.1105,0.1105,89.33333,89.33333,77.24551,95.22639,50.0,50.0,47.222,47.222
601390.SH,20240829,5.88,5.73,-2.551,984742.19,569005.41,0.4823,1.3623,0.1065,0.1065,79.50311,79.66731,72.98851,89.64352,41.667,41.667,45.833,45.833
601390.SH,20240828,6.03,5.88,-2.8099,710071.08,421811.45,0.3477,1.3623,0.1055,0.1055,98.63014,98.53369,89.93711,110.68595,50.0,50.0,44.444,44.444
601390.SH,20240827,6.12,6.05,-0.982,414099.52,250613.73,0.2028,1.3623,0.0995,0.0995,109.84848,109.6909,100.69444,125.83229,50.0,50.0,41.667,41.667
601390.SH,20240826,6.09,6.11,0.659,426199.23,259982.58,0.2087,1.3623,0.098,0.098,119.68504,119.54603,107.85714,135.14989,50.0,50.0,38.889,38.889
601390.SH,20240823,6.1,6.07,-0.1645,412411.03,250675.79,0.202,1.3623,0.102,0.102,122.83465,122.62805,104.86111,130.76976,41.667,41.667,36.111,36.111
601390.SH,20240822,6.04,6.08,0.8292,679655.83,413240.58,0.3328,1.3623,0.1095,0.104,127.34375,127.16806,104.72973,129.8566,41.667,41.667,34.722,34.722
601390.SH,20240821,6.07,6.03,-0.659,627111.42,378064.63,0.3071,1.3623,0.1155,0.10968,124.03101,123.81378,98.02632,121.33243,33.333,33.333,31.944,31.944
601390.SH,20240820,6.14,6.07,-0.817,626614.8,381341.13,0.3069,1.3623,0.1195,0.1134,135.48387,135.29937,106.80272,132.54196,33.333,33.333,31.944,31.944
601390.SH,20240819,6.03,6.12,1.6611,951011.24,581261.9,0.4657,1.3623,0.117,0.11077,142.37288,142.33419,104.10959,129.81247,33.333,33.333,30.556,31.944
601390.SH,20240816,6.0,6.02,0.3333,531725.7,319455.79,0.2604,1.3623,0.1175,0.11104,137.28814,137.05351,97.2973,121.28893,33.333,33.333,29.167,31.944
601390.SH,20240815,5.93,6.0,1.1804,687153.57,410550.73,0.3365,1.3623,0.1195,0.11287,137.28814,137.01756,102.05479,127.07083,33.333,33.333,29.167,33.333
601390.SH,20240814,5.96,5.93,-0.5034,384239.61,228639.23,0.1882,1.3623,0.1205,0.1136,128.68852,128.52427,93.42105,116.0335,25.0,25.0,29.167,34.722
601390.SH,20240813,5.94,5.96,0.5059,425053.73,252496.8,0.2082,1.3623,0.1195,0.11252,126.77165,126.70244,90.56604,111.70645,33.333,33.333,30.556,37.5
601390.SH,20240812,6.0,5.93,-1.3311,567609.06,337725.98,0.278,1.3623,0.1225,0.11532,110.41667,110.60167,78.21229,95.21718,25.0,33.333,31.944,40.278
601390.SH,20240809,6.02,6.01,0.0,527121.9,318023.9,0.2581,1.3623,0.1215,0.1142,107.38255,107.7986,77.04918,93.68249,25.0,33.333,36.111,44.444
601390.SH,20240808,6.03,6.01,-0.8251,577673.32,347340.82,0.2829,1.3623,0.122,0.11459,101.96078,102.33915,73.26203,88.9427,33.333,41.667,40.278,48.611
601390.SH,20240807,6.1,6.06,-0.6557,675027.83,412246.2,0.3306,1.3623,0.122,0.11444,106.71141,107.12383,77.47253,94.31047,33.333,41.667,43.056,51.389
601390.SH,20240806,6.18,6.1,-0.813,809972.75,494737.89,0.3967,1.3623,0.123,0.11522,102.64901,103.07725,74.45652,90.70154,33.333,41.667,44.444,52.778
601390.SH,20240805,6.22,6.15,-1.2841,775224.73,481066.27,0.3797,1.3623,0.1225,0.11446,116.66667,117.27752,79.42857,97.30513,41.667,50.0,45.833,54.167
601390.SH,20240802,6.25,6.23,-0.7962,548714.04,342718.45,0.2687,1.3623,0.125,0.11659,128.0303,128.62566,88.09524,108.02988,50.0,58.333,45.833,54.167
601390.SH,20240801,6.22,6.28,0.9646,929455.37,585687.39,0.4552,1.3623,0.129,0.12036,132.06107,132.6676,93.33333,114.58082,50.0,58.333,44.444,51.389
601390.SH,20240731,6.2,6.22,0.8104,846536.19,525199.58,0.4146,1.3623,0.125,0.11626,117.3913,117.72824,82.08092,100.16974,50.0,58.333,44.444,50.0
601390.SH,20240730,6.18,6.17,-0.6441,666503.8,411184.54,0.3264,1.3623,0.1245,0.11562,126.86567,127.24154,85.46512,104.28135,41.667,50.0,43.056,47.222
601390.SH,20240729,6.12,6.21,1.4706,576772.13,357170.56,0.2825,1.3623,0.1245,0.11548,120.86331,121.29001,82.95455,101.10981,41.667,50.0,43.056,45.833
601390.SH,20240726,6.12,6.12,0.1637,765109.52,469763.66,0.3747,1.3623,0.1225,0.11331,115.0,115.13861,79.54545,96.97424,41.667,50.0,43.056,44.444
601390.SH,20240725,6.23552,6.10984,-1.5576,893122.21,568365.55,0.4374,1.317,0.1205,0.11649,106.2069,106.20919,87.03704,87.03772,41.667,41.667,41.667,41.667
601390.SH,20240724,6.10018,6.20652,1.7433,959633.29,614590.68,0.47,1.317,0.1155,0.11166,118.93939,118.94188,92.76316,92.76383,50.0,50.0,38.889,38.889
601390.SH,20240723,6.11951,6.10018,-0.4732,556263.54,353601.36,0.2724,1.317,0.112,0.10828,114.81481,114.81726,89.67742,89.67811,41.667,41.667,36.111,36.111
601390.SH,20240722,6.12918,6.12918,0.0,719986.59,457098.84,0.3526,1.317,0.1145,0.11069,116.91176,116.91418,89.24051,89.24119,41.667,41.667,34.722,34.722
601390.SH,20240719,6.08084,6.12918,0.4754,778804.03,491841.41,0.3814,1.317,0.1135,0.10973,122.90076,122.90326,90.96774,90.96842,41.667,41.667,33.333,33.333
601390.SH,20240718,6.0325,6.10018,0.96,848523.09,529924.14,0.4155,1.317,0.1125,0.10876,115.44118,115.4436,86.79245,86.79315,33.333,33.333,31.944,31.944
601390.SH,20240717,6.0325,6.04217,-0.1597,611144.39,381976.6,0.2993,1.317,0.1095,0.10586,109.28571,109.28808,82.20859,82.20931,25.0,25.0,31.944,31.944
601390.SH,20240716,5.9745,6.05184,1.2945,662938.32,411193.22,0.3247,1.317,0.1115,0.10779,92.02454,92.0266,71.89189,71.89262,33.333,33.333,33.333,33.333
601390.SH,20240715,5.98417,5.9745,-0.6431,543777.23,336213.67,0.2663,1.317,0.1145,0.11069,89.82036,89.82238,70.37037,70.37109,33.333,33.333,33.333,33.333
601390.SH,20240712,6.0035,6.01317,0.0,679030.0,422887.49,0.3325,1.317,0.1175,0.11359,95.09202,95.09408,77.47253,77.47322,33.333,33.333,33.333,33.333
601390.SH,20240711,5.98417,6.01317,1.3029,893310.45,554093.76,0.4375,1.317,0.1195,0.11553,90.53254,90.53454,74.86631,74.867,33.333,33.333,33.333,33.333
601390.SH,20240710,6.01317,5.93583,-1.6026,763215.18,471725.66,0.3738,1.317,0.1205,0.11649,92.35294,92.35492,72.25131,72.25201,33.333,33.333,34.722,34.722
601390.SH,20240709,5.9745,6.0325,0.6452,977383.8,603592.16,0.4787,1.317,0.122,0.11795,94.08284,94.08483,74.60317,74.60386,33.333,33.333,36.111,36.111
601390.SH,20240708,6.15818,5.99383,-2.9734,970449.9,605226.83,0.4753,1.317,0.127,0.12278,95.70552,95.70758,77.34807,77.34876,33.333,33.333,38.889,38.889
601390.SH,20240705,6.27419,6.17752,-1.5408,796414.88,510156.12,0.39,1.317,0.124,0.11988,106.66667,106.66888,85.11905,85.11972,33.333,33.333,40.278,40.278
601390.SH,20240704,6.32253,6.27419,-0.6126,563063.34,366866.7,0.2757,1.317,0.121,0.11698,115.49296,115.49528,91.875,91.87565,33.333,33.333,41.667,41.667
601390.SH,20240703,6.31286,6.31286,-0.3053,602674.03,394277.83,0.2951,1.317,0.1235,0.1194,113.0137,113.01596,89.09091,89.09156,41.667,41.667,43.056,43.056
601390.SH,20240702,6.35153,6.3322,-0.3044,676929.89,442417.18,0.3315,1.317,0.125,0.12085,114.38356,114.38582,93.82716,93.82778,41.667,41.667,43.056,43.056
601390.SH,20240701,6.29353,6.35153,0.7669,750829.1,493089.7,0.3677,1.317,0.1275,0.12326,115.64626,115.6485,91.56627,91.56689,50.0,50.0,43.056,43.056
601390.SH,20240628,6.20652,6.30319,1.5576,909079.63,592690.16,0.4452,1.317,0.126,0.12181,101.25786,101.25996,79.88827,79.88895,41.667,41.667,41.667,41.667
601390.SH,20240627,6.21619,6.20652,-0.3106,530073.0,341626.17,0.2596,1.317,0.1225,0.11843,98.75,98.75209,77.77778,77.77847,41.667,41.667,41.667,41.667
601390.SH,20240626,6.23552,6.22585,-0.3096,560427.99,359906.74,0.2745,1.317,0.123,0.11891,97.53086,97.53293,75.0,75.0007,41.667,41.667,43.056,43.056
601390.SH,20240625,6.2084,6.24709,0.6231,630255.38,408873.68,0.3087,1.3174,0.1235,0.1194,98.18182,98.18385,79.78142,79.97505,41.667,41.667,44.444,44.444
601390.SH,20240624,6.27419,6.20652,-1.3825,602614.2,388276.8,0.2951,1.317,0.122,0.11794,93.52941,93.52941,77.95699,77.95699,41.667,41.667,44.444,44.444
601390.SH,20240621,6.24519,6.29353,0.9302,549590.5,356549.36,0.2692,1.317,0.1225,0.11843,105.59006,105.59006,90.28571,90.28571,41.667,41.667,44.444,44.444
601390.SH,20240620,6.29353,6.23552,-1.0736,454631.53,294134.34,0.2226,1.317,0.1255,0.12133,96.49123,96.49123,82.7027,82.7027,41.667,41.667,43.056,43.056
601390.SH,20240619,6.30319,6.30319,0.0,539840.68,353280.82,0.2644,1.317,0.129,0.12471,96.49123,96.49123,83.69565,83.69565,50.0,50.0,43.056,43.056
601390.SH,20240618,6.19685,6.30319,1.7161,746590.86,483688.16,0.3656,1.317,0.13,0.12568,101.72414,101.72414,85.78947,85.78947,50.0,50.0,40.278,40.278
601390.SH,20240617,6.20652,6.19685,-0.6202,600102.95,386832.98,0.2939,1.317,0.1295,0.12519,99.42197,99.42197,83.59788,83.59788,41.667,41.667,37.5,37.5
601390.SH,20240614,6.15818,6.23552,0.939,758579.52,488683.61,0.3715,1.317,0.1305,0.12616,102.94118,102.94118,87.56757,87.56757,41.667,41.667,37.5,37.5
601390.SH,20240613,6.23552,6.17752,-1.0836,671229.38,431735.64,0.3287,1.317,0.132,0.12761,93.22034,93.22034,80.62827,80.62827,33.333,33.333,36.111,36.111
601390.SH,20240612,6.20652,6.24519,0.4666,1094396.52,699420.54,0.536,1.317,0.133,0.12858,100.0,100.0,84.49198,84.49198,41.667,41.667,37.5,37.5
601390.SH,20240611,6.44821,6.21619,-3.7425,1169283.4,761093.45,0.5726,1.317,0.13,0.12568,104.87805,104.87805,91.52542,91.52542,33.333,33.333,37.5,37.5
601390.SH,20240607,6.45787,6.45787,0.0,904229.55,604162.09,0.4428,1.317,0.129,0.12471,102.36686,102.36686,87.09677,87.09677,33.333,33.333,38.889,38.889
601390.SH,20240606,6.40954,6.45787,0.7541,870559.6,581893.24,0.4263,1.317,0.127,0.12278,94.31818,94.31818,78.57143,78.57143,41.667,41.667,40.278,40.278
601390.SH,20240605,6.44821,6.40954,-0.5997,807211.06,537585.25,0.3953,1.317,0.1295,0.12519,90.71038,90.71038,73.30097,73.30097,33.333,33.333,40.278,40.278
601390.SH,20240604,6.38053,6.44821,0.9077,780309.76,517323.37,0.3821,1.317,0.1285,0.12423,91.75824,91.75824,74.14634,74.14634,41.667,41.667,43.056,43.056
601390.SH,20240603,6.35153,6.3902,0.4559,801831.59,526503.34,0.3927,1.317,0.1285,0.12423,89.61749,89.61749,73.17073,73.17073,41.667,41.667,45.833,45.833
601390.SH,20240531,6.3902,6.3612,-0.4539,503416.47,332694.86,0.2465,1.317,0.1265,0.12229,79.80296,79.80296,67.26457,67.26457,41.667,41.667,48.611,48.611
601390.SH,20240530,6.43854,6.3902,-1.0479,679485.06,450866.98,0.3328,1.317,0.1405,0.13583,78.77358,78.77358,64.68085,64.68085,41.667,41.667,51.389,51.389
601390.SH,20240529,6.49654,6.45787,-0.5952,646777.57,433800.26,0.3167,1.317,0.1435,0.13873,83.17308,83.17308,69.869,69.869,41.667,41.667,54.167,54.167
601390.SH,20240528,6.57388,6.49654,-1.1765,593856.75,401351.13,0.2908,1.317,0.146,0.14115,86.8932,86.8932,69.39655,69.39655,50.0,50.0,56.944,56.944
601390.SH,20240527,6.49654,6.57388,1.3413,633026.51,427803.23,0.31,1.317,0.146,0.14115,91.78744,91.78744,73.07692,73.07692,58.333,58.333,58.333,58.333
601390.SH,20240524,6.56421,6.48688,-1.6129,781585.7,529745.55,0.3828,1.317,0.1455,0.14066,86.48649,86.48649,64.20233,64.20233,58.333,58.333,56.944,56.944
601390.SH,20240523,6.65122,6.59322,-1.1594,926157.06,630763.85,0.4536,1.317,0.155,0.14985,114.01869,114.01869,89.8374,89.8374,58.333,58.333,55.556,55.556
601390.SH,20240522,6.58355,6.67056,1.3216,1202052.23,828618.2,0.5887,1.317,0.1585,0.15323,112.96296,112.96296,91.80328,91.80328,58.333,58.333,54.167,54.167
601390.SH,20240521,6.59322,6.58355,-0.5839,808451.01,551986.74,0.3959,1.317,0.157,0.15178,111.76471,111.76471,88.88889,88.88889,58.333,58.333,54.167,54.167
601390.SH,20240520,6.64155,6.62222,0.1462,1195287.56,816698.12,0.5854,1.317,0.1585,0.15323,110.08772,110.08772,89.49416,89.49416,58.333,58.333,54.167,54.167
601390.SH,20240517,6.52555,6.61255,1.6345,934340.01,632417.57,0.4576,1.317,0.1615,0.15613,103.75,103.75,83.39483,83.39483,50.0,50.0,52.778,52.778
601390.SH,20240516,6.42887,6.50621,1.203,1087072.72,732606.04,0.5324,1.317,0.1675,0.16193,107.94979,107.94979,81.00358,81.00358,50.0,50.0,52.778,52.778
601390.SH,20240515,6.54488,6.42887,-1.6272,856261.27,572752.38,0.4193,1.317,0.1895,0.1832,102.04082,102.04082,76.49123,76.49123,50.0,50.0,51.389,51.389
601390.SH,20240514,6.58355,6.53521,-0.7342,876013.54,592149.69,0.429,1.317,0.1905,0.18417,103.27869,103.27869,76.22378,76.22378,58.333,58.333,51.389,51.389
601390.SH,20240513,6.44821,6.58355,1.6418,1624528.47,1098928.79,0.7956,1.317,0.198,0.19142,113.50211,113.50211,85.61151,85.61151,58.333,58.333,50.0,50.0
601390.SH,20240510,6.3902,6.47721,1.3616,1408290.35,936837.24,0.6897,1.317,0.197,0.19045,114.89362,114.89362,88.64469,88.64469,50.0,50.0,48.611,48.611
601390.SH,20240509,6.30319,6.3902,1.0703,903652.92,596027.02,0.4425,1.317,0.2045,0.1977,114.83051,114.83051,85.30466,85.30466,50.0,50.0,48.611,48.611
601390.SH,20240508,6.38053,6.32253,-1.059,777493.07,509409.45,0.3808,1.317,0.2095,0.20253,113.38912,113.38912,83.09859,83.09859,41.667,41.667,50.0,50.0
601390.SH,20240507,6.38053,6.3902,-0.3017,1017967.03,674296.96,0.4985,1.317,0.211,0.20398,117.15481,117.15481,87.23404,87.23404,50.0,50.0,51.389,51.389
601390.SH,20240506,6.37087,6.40954,0.9132,1661339.84,1098127.96,0.8136,1.317,0.2125,0.20543,122.17573,122.17573,91.48936,91.48936,50.0,50.0,50.0,50.0
601390.SH,20240430,6.57388,6.35153,-4.0876,2668101.59,1761612.51,1.3066,1.317,0.2185,0.21123,113.43874,113.43874,83.61204,83.61204,50.0,50.0,47.222,47.222
601390.SH,20240429,6.71889,6.62222,-1.8625,1520598.44,1043264.46,0.7447,1.317,0.2125,0.20543,125.65217,125.65217,94.07407,94.07407,50.0,50.0,44.444,44.444
601390.SH,20240426,6.68022,6.7479,0.5764,1040573.54,720738.34,0.5096,1.317,0.2105,0.2035,139.26941,139.26941,104.26357,104.26357,58.333,58.333,41.667,41.667
601390.SH,20240425,6.68022,6.70923,0.4342,618229.01,427190.74,0.3028,1.317,0.211,0.20398,145.6621,145.6621,109.68992,109.68992,50.0,50.0,37.5,37.5
601390.SH,20240424,6.65122,6.68022,0.436,724560.52,499058.09,0.3548,1.317,0.214,0.20688,165.42056,165.42056,126.98413,126.98413,41.667,41.667,36.111,36.111
601390.SH,20240423,6.87357,6.65122,-3.0986,1477350.45,1025848.99,0.7235,1.317,0.221,0.21365,160.53812,160.53812,120.75472,120.75472,33.333,33.333,34.722,34.722
601390.SH,20240422,6.96058,6.86391,-1.7981,975244.14,697877.96,0.4776,1.317,0.2145,0.20737,200.0,200.0,147.91667,147.91667,33.333,33.333,34.722,34.722
601390.SH,20240419,6.97992,6.98958,0.1385,1103685.09,801343.21,0.5405,1.317,0.209,0.20205,196.93878,196.93878,146.63866,146.63866,33.333,33.333,34.722,34.722
601390.SH,20240418,6.98958,6.97992,-0.8242,1434800.31,1040873.91,0.7027,1.317,0.2125,0.20543,183.90244,183.90244,135.74297,135.74297,33.333,33.333,36.111,36.111
601390.SH,20240417,6.91224,7.03792,1.676,1593211.55,1141334.58,0.7802,1.317,0.22,0.21268,177.83019,177.83019,139.51613,139.51613,41.667,41.667,36.111,36.111
601390.SH,20240416,7.02825,6.92191,-2.4523,1949614.51,1411216.69,0.9548,1.317,0.2295,0.22187,178.84615,178.84615,139.7541,139.7541,33.333,33.333,34.722,34.722
601390.SH,20240415,6.58355,7.09593,7.9412,2727979.1,1961065.81,1.336,1.317,0.227,0.21945,201.04712,201.04712,160.08969,160.08969,33.333,33.333,36.111,36.111
601390.SH,20240412,6.68989,6.57388,-1.4493,799114.19,547404.44,0.3913,1.317,0.219,0.21172,161.27451,161.27451,129.48718,129.48718,33.333,33.333,37.5,37.5
601390.SH,20240411,6.59322,6.67056,0.7299,916806.32,631649.56,0.449,1.317,0.218,0.21075,184.81675,184.81675,143.55556,143.55556,41.667,41.667,40.278,40.278
601390.SH,20240410,6.67056,6.62222,-0.8683,828747.7,569963.1,0.4059,1.317,0.2125,0.20543,175.52083,175.52083,137.94643,137.94643,33.333,33.333,41.667,41.667
601390.SH,20240409,6.85424,6.68022,-2.4011,1293878.53,899989.89,0.6337,1.317,0.212,0.20495,177.95699,177.95699,140.09217,140.09217,33.333,33.333,44.444,44.444
601390.SH,20240408,6.79623,6.84457,-0.2817,1331851.18,946520.23,0.6522,1.317,0.2055,0.19867,201.20482,201.20482,149.50495,149.50495,41.667,41.667,45.833,45.833
601390.SH,20240403,6.86391,6.86391,0.0,924127.31,655927.67,0.4526,1.317,0.205,0.19818,203.06748,203.06748,158.03109,158.03109,41.667,41.667,45.833,45.833
601390.SH,20240402,6.94125,6.86391,-1.2517,917611.36,653762.3,0.4494,1.317,0.2065,0.19963,209.49367,209.49367,158.11518,158.11518,50.0,50.0,47.222,47.222
601390.SH,20240401,6.8059,6.95091,2.5678,1533000.99,1095686.26,0.7508,1.317,0.2125,0.20543,205.59006,205.59006,153.06122,153.06122,50.0,50.0,47.222,47.222
601390.SH,20240329,6.58355,6.7769,2.9369,1594719.99,1106923.41,0.781,1.317,0.2065,0.19963,185.79882,185.79882,134.29952,134.29952,50.0,50.0,47.222,47.222
601390.SH,20240328,6.55455,6.58355,-0.2928,1084519.73,737896.37,0.5311,1.317,0.2,0.19335,177.64706,177.64706,122.53521,122.53521,41.667,41.667,47.222,47.222
601390.SH,20240327,6.63189,6.60288,-1.0145,1007678.22,695281.58,0.4935,1.317,0.198,0.19142,187.05882,187.05882,133.33333,133.33333,41.667,41.667,50.0,50.0
601390.SH,20240326,6.59322,6.67056,1.3216,1134095.37,775897.54,0.5554,1.317,0.1985,0.1919,179.76879,179.76879,130.33175,130.33175,50.0,50.0,51.389,51.389
601390.SH,20240325,6.47721,6.58355,1.1887,1155220.98,788345.88,0.5657,1.317,0.1935,0.18707,171.34831,171.34831,125.5814,125.5814,50.0,50.0,51.389,51.389
601390.SH,20240322,6.63189,6.50621,-2.0378,1151570.38,777273.52,0.564,1.317,0.1905,0.18417,155.31915,155.31915,120.09132,120.09132,50.0,50.0,51.389,51.389
601390.SH,20240321,6.66089,6.64155,-0.1453,1064263.75,731416.45,0.5212,1.317,0.1865,0.1803,173.29545,173.29545,133.33333,133.33333,50.0,50.0,52.778,52.778
601390.SH,20240320,6.52555,6.65122,1.6248,1427666.52,974935.04,0.6992,1.317,0.1875,0.18127,192.98246,192.98246,141.82692,141.82692,58.333,58.333,54.167,54.167
601390.SH,20240319,6.59322,6.54488,-1.1679,1648902.34,1131497.89,0.8075,1.317,0.192,0.18562,175.0,175.0,125.77778,125.77778,50.0,50.0,54.167,54.167
601390.SH,20240318,6.34186,6.62222,4.7401,2759696.68,1885078.44,1.3515,1.317,0.1835,0.1774,165.80311,165.80311,122.94372,122.94372,50.0,50.0,55.556,55.556
601390.SH,20240315,6.31286,6.32253,-0.4566,1415852.64,919881.2,0.6934,1.317,0.1705,0.16483,141.08911,141.08911,96.8,96.8,50.0,50.0,56.944,56.944
601390.SH,20240314,6.13885,6.35153,3.4646,2729254.9,1798011.53,1.3366,1.317,0.1695,0.16386,137.56098,137.56098,92.57813,92.57813,58.333,58.333,58.333,58.333
601390.SH,20240313,6.17752,6.13885,-0.936,976517.6,618357.17,0.4782,1.317,0.1585,0.15323,129.61165,129.61165,80.07519,80.07519,58.333,58.333,58.333,58.333
601390.SH,20240312,6.28386,6.19685,-1.6871,1265028.93,813423.41,0.6195,1.317,0.167,0.16145,160.80402,160.80402,100.76628,100.76628,58.333,58.333,59.722,59.722
601390.SH,20240311,6.31286,6.30319,0.3077,1182592.59,769688.07,0.5792,1.317,0.173,0.16725,159.5122,159.5122,102.64151,102.64151,58.333,58.333,59.722,59.722
601390.SH,20240308,6.22585,6.28386,0.7752,969854.61,625331.32,0.475,1.317,0.1805,0.1745,184.77157,184.77157,113.58491,113.58491,58.333,58.333,61.111,61.111
601390.SH,20240307,6.17752,6.23552,0.4673,1448948.58,941297.74,0.7096,1.317,0.183,0.17691,209.32642,209.32642,133.72093,133.72093,58.333,58.333,63.889,63.889
601390.SH,20240306,6.29353,6.20652,-1.0786,1246452.64,801465.12,0.6104,1.317,0.1835,0.1774,188.66995,188.66995,122.55639,122.55639,58.333,58.333,65.278,65.278
601390.SH,20240305,6.0325,6.27419,3.6741,1989816.47,1274627.08,0.9745,1.317,0.19,0.18368,193.5,193.5,122.93233,122.93233,66.667,66.667,66.667,66.667
601390.SH,20240304,6.11951,6.05184,-1.2618,955317.08,599029.27,0.4678,1.317,0.206,0.19915,186.06965,186.06965,115.98513,115.98513,58.333,58.333,65.278,65.278
601390.SH,20240301,6.13885,6.12918,-0.1575,966919.8,614648.58,0.4735,1.317,0.2145,0.20737,181.81818,181.81818,114.02878,114.02878,66.667,66.667,65.278,65.278
601390.SH,20240229,6.07117,6.13885,0.4747,1086350.6,683845.31,0.532,1.317,0.2345,0.2267,173.61111,173.61111,108.7108,108.7108,75.0,75.0,63.889,63.889
601390.SH,20240228,6.07117,6.10984,0.4769,1621462.2,1030653.01,0.7941,1.317,0.255,0.24652,167.56757,167.56757,106.87285,106.87285,66.667,66.667,61.111,61.111
601390.SH,20240227,6.0325,6.08084,0.319,1019981.17,638323.45,0.4995,1.317,0.252,0.24362,160.08772,160.08772,102.3569,102.3569,66.667,66.667,58.333,58.333
601390.SH,20240226,6.18718,6.06151,-2.4883,1368987.96,865586.7,0.6704,1.317,0.2565,0.24797,166.0793,166.0793,107.45763,107.45763,58.333,58.333,55.556,55.556
601390.SH,20240223,6.23552,6.21619,-0.6182,1227091.33,786320.2,0.6009,1.317,0.255,0.24652,166.96429,166.96429,109.31034,109.31034,58.333,58.333,54.167,54.167
601390.SH,20240222,6.19685,6.25486,0.1548,1146022.54,736524.81,0.5628,1.317,0.2615,0.2528,169.23077,169.23077,111.18881,111.18881,58.333,58.333,52.778,52.778
601390.SH,20240221,6.11951,6.24519,1.7323,2002740.38,1296160.69,0.9835,1.317,0.2625,0.25377,170.45455,170.45455,115.71429,115.71429,58.333,58.333,50.0,50.0
601390.SH,20240220,6.10984,6.13885,0.1577,1260723.75,798094.77,0.6191,1.317,0.254,0.24555,156.44444,156.44444,106.33803,106.33803,50.0,50.0,47.222,47.222
601390.SH,20240219,6.13885,6.12918,0.158,1750696.51,1100872.69,0.8597,1.317,0.256,0.24749,165.61086,165.61086,112.85714,112.85714,50.0,50.0,45.833,45.833
