ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
603392.SH,20240729,65.8,66.18,0.364,21112.54,139526.37,0.1665,2.89,2.1335,2.1335,115.59278,115.59316,89.02211,88.92579,58.333,58.333,61.111,61.111
603392.SH,20240726,67.23,65.94,-2.1517,37284.15,247208.83,0.294,2.89,2.1195,2.1195,114.67066,114.67145,86.92108,86.82687,58.333,58.333,62.5,62.5
603392.SH,20240725,68.02,67.39,-1.7209,28827.86,196151.32,0.2273,2.89,2.051,2.051,131.20216,131.20473,100.89529,100.79044,58.333,58.333,63.889,63.889
603392.SH,20240724,68.04,68.57,0.2779,62994.75,426727.04,0.4967,2.89,2.039,2.039,125.49713,125.49855,99.68908,99.58404,66.667,66.667,66.667,66.667
603392.SH,20240723,73.6,68.38,-7.3944,77082.68,544071.14,0.6078,2.89,1.954,1.954,131.34257,131.34352,101.82044,101.70634,58.333,58.333,66.667,66.667
603392.SH,20240722,74.28,73.84,-0.512,32068.98,236730.65,0.2529,2.89,1.747,1.747,164.82678,164.82414,121.8842,121.73242,66.667,66.667,66.667,66.667
603392.SH,20240719,73.4,74.22,1.1309,42925.73,317489.04,0.3385,2.89,1.726,1.72601,163.63636,163.63143,118.07692,117.92908,66.667,66.667,63.889,63.889
603392.SH,20240718,73.01,73.39,-0.4206,44488.58,325220.3,0.3508,2.89,1.706,1.70603,167.29412,167.29056,119.67213,119.52399,66.667,66.667,61.111,61.111
603392.SH,20240717,69.9,73.7,5.2256,87267.42,640794.22,0.6881,2.89,1.803,1.80306,162.52179,162.51809,123.04284,122.88867,75.0,75.0,56.944,56.944
603392.SH,20240716,68.7,70.04,1.9505,53974.86,374236.14,0.4256,2.89,1.567,1.56707,128.96628,128.96489,96.59252,96.46343,66.667,66.667,51.389,51.389
603392.SH,20240715,65.57,68.7,4.0594,65404.06,444638.15,0.5157,2.89,1.507,1.50709,120.67834,120.67639,94.42576,94.29643,58.333,58.333,47.222,47.222
603392.SH,20240712,65.7,66.02,0.1061,16995.39,111948.87,0.134,2.89,1.362,1.36211,89.49795,89.49753,74.22535,74.11328,50.0,50.0,45.833,45.833
603392.SH,20240711,66.5,65.95,0.5489,28126.11,186017.42,0.2218,2.89,1.3975,1.39763,87.26368,87.26361,71.79254,71.68534,50.0,50.0,44.444,44.444
603392.SH,20240710,65.35,65.59,-0.0609,13630.36,89655.86,0.1075,2.89,1.444,1.44415,105.83717,105.83795,80.15199,80.04326,41.667,41.667,43.056,43.056
603392.SH,20240709,65.18,65.63,0.5054,17099.87,111924.14,0.1348,2.89,1.4485,1.44866,96.17063,96.17157,72.27102,73.15366,41.667,41.667,41.667,41.667
603392.SH,20240708,65.95,65.3,-0.9856,15162.8,99473.93,0.1196,2.89,1.4985,1.49868,94.92337,94.9262,74.62057,75.5287,41.667,41.667,38.889,38.889
603392.SH,20240705,64.91,65.95,1.3057,21620.94,141343.73,0.1705,2.89,1.509,1.50919,100.29112,100.27829,77.06577,77.99906,50.0,50.0,37.5,37.5
603392.SH,20240704,65.68,65.1,-0.9886,15282.77,99893.04,0.1205,2.89,1.4955,1.49571,103.32671,103.29033,80.78091,81.76959,41.667,41.667,34.722,34.722
603392.SH,20240703,65.56,65.75,0.0761,12726.33,83461.47,0.1003,2.89,1.534,1.53423,103.27711,103.2513,75.07094,75.95294,41.667,41.667,34.722,34.722
603392.SH,20240702,65.44,65.7,0.2441,15845.25,103950.7,0.1249,2.89,1.6745,1.67477,122.84813,122.75494,94.30112,95.30252,33.333,33.333,34.722,34.722
603392.SH,20240701,65.66,65.54,-0.5161,16647.99,108796.88,0.1313,2.89,1.6945,1.67876,113.46484,113.40177,88.67013,89.58582,25.0,25.0,36.111,36.111
603392.SH,20240628,65.96,65.88,-0.1213,19058.49,125651.3,0.1503,2.89,1.709,1.69293,111.89258,111.84934,90.39039,91.3465,33.333,33.333,38.889,38.889
603392.SH,20240627,66.06,65.96,-0.6028,20845.17,137364.31,0.1644,2.89,1.758,1.74156,106.56607,106.54358,85.89421,86.77531,33.333,33.333,40.278,40.278
603392.SH,20240626,65.5,66.36,1.4679,24247.25,159504.97,0.1912,2.89,1.7795,1.76268,104.82955,104.81628,86.04987,86.94676,41.667,41.667,40.278,40.278
603392.SH,20240625,65.80228,65.40226,-0.1527,25552.23,166693.08,0.2015,2.8901,1.789,1.77167,103.88866,103.87423,84.39768,85.29057,41.667,41.667,40.278,40.278
603392.SH,20240624,65.69364,65.5136,-0.8627,23120.57,152458.13,0.1823,2.8906,2.114,2.09485,108.50168,108.4912,85.91394,86.91254,41.667,41.667,41.667,41.667
603392.SH,20240621,65.31356,66.08372,0.6551,24517.78,161256.5,0.1933,2.8906,2.1505,2.13094,107.67327,107.65331,88.57877,89.6022,41.667,41.667,44.444,44.444
603392.SH,20240620,64.90347,65.65363,1.1091,35493.86,234542.5,0.2799,2.8906,2.133,2.11318,100.31898,100.30734,84.2483,85.20911,41.667,41.667,47.222,47.222
603392.SH,20240619,66.0137,64.93348,-1.8891,26414.71,172760.68,0.2083,2.8906,2.0535,2.03328,98.37662,98.32782,83.08312,84.01456,33.333,33.333,50.0,50.0
603392.SH,20240618,66.26375,66.18374,-0.8392,22695.85,149926.72,0.179,2.8906,2.044,2.02353,99.83806,99.80515,83.23636,84.18102,41.667,41.667,54.167,54.167
603392.SH,20240617,66.41379,66.74385,-0.03,24417.19,161410.55,0.1925,2.8906,2.056,2.0352,94.66206,94.64433,82.39859,83.32333,50.0,50.0,55.556,55.556
603392.SH,20240614,67.86409,66.76386,-1.9536,40909.01,274430.13,0.3226,2.8906,2.0135,1.99238,102.28665,102.27352,87.95539,89.01347,58.333,58.333,54.167,54.167
603392.SH,20240613,66.91389,68.09413,1.6271,33605.99,227873.29,0.265,2.8906,2.0255,2.00395,99.08875,99.10173,88.83978,89.92218,58.333,58.333,51.389,51.389
603392.SH,20240612,67.20395,67.00391,-0.3718,22400.72,150179.8,0.1766,2.8906,1.9955,1.97361,98.66142,98.646,87.40444,88.4345,58.333,58.333,48.611,48.611
603392.SH,20240611,66.51381,67.25396,0.9913,26422.99,176697.42,0.2083,2.8906,2.038,2.01568,100.23772,100.2221,92.77736,93.89216,58.333,58.333,45.833,45.833
603392.SH,20240607,66.81387,66.59382,0.4375,25729.0,170834.16,0.2029,2.8906,2.0095,1.98679,102.5788,102.56295,92.08633,93.21636,50.0,50.0,43.056,43.056
603392.SH,20240606,67.41399,66.30376,-1.2072,27685.82,183871.18,0.2183,2.8906,2.0695,2.04621,108.48308,108.48145,93.82108,94.97013,41.667,41.667,40.278,40.278
603392.SH,20240605,67.464,67.11393,-1.0324,23118.5,155881.49,0.1823,2.8906,2.0345,2.01096,147.2973,147.31739,121.45957,123.01385,41.667,41.667,38.889,38.889
603392.SH,20240604,66.4938,67.81408,1.8783,46547.62,317507.72,0.367,2.8906,2.073,2.04893,150.51778,150.54508,121.58161,123.13601,41.667,41.667,36.111,36.111
603392.SH,20240603,67.41399,66.56382,-1.8437,22801.13,152068.62,0.1798,2.8906,2.003,1.97839,128.53514,128.50885,104.51852,105.74599,41.667,41.667,33.333,33.333
603392.SH,20240531,67.20632,67.81358,1.3841,35586.0,240273.1,0.2806,2.877,1.978,1.9691,124.06199,124.06199,104.11462,104.11462,41.667,41.667,29.167,29.167
603392.SH,20240530,66.00176,66.88776,0.9314,30263.95,202532.95,0.2386,2.877,1.964,1.95517,125.8381,125.8381,102.46466,102.46466,33.333,33.333,25.0,25.0
603392.SH,20240529,66.00176,66.27055,0.4224,33388.61,223135.16,0.2633,2.877,1.9655,1.95666,122.10567,122.10567,97.7755,97.7755,33.333,33.333,23.611,23.611
603392.SH,20240528,66.00176,65.99181,-1.6177,43713.3,288186.88,0.3447,2.877,2.219,2.20902,106.861,106.861,84.70405,84.70405,25.0,25.0,23.611,23.611
603392.SH,20240527,63.53292,67.07691,5.5782,77578.5,509453.93,0.6117,2.877,2.2185,2.20852,111.48292,111.48292,90.75235,90.75235,25.0,25.0,25.0,25.0
603392.SH,20240524,65.10581,63.53292,-2.2964,25096.06,161944.5,0.1979,2.877,1.9125,1.9039,102.48491,102.48491,80.33042,80.33042,16.667,16.667,27.778,27.778
603392.SH,20240523,65.53388,65.02617,-0.4723,21292.79,138831.79,0.1679,2.877,1.933,1.9243,86.44764,86.44764,71.88251,71.88251,16.667,16.667,31.944,31.944
603392.SH,20240522,65.47415,65.33478,-0.3492,29778.43,194003.67,0.2348,2.877,1.966,1.95716,76.2769,76.2769,92.87275,92.87275,25.0,25.0,36.111,36.111
603392.SH,20240521,66.16104,65.56374,-0.9922,20951.04,138278.37,0.1652,2.877,2.0645,2.05521,78.81973,78.81973,115.96806,115.96806,33.333,33.333,38.889,38.889
603392.SH,20240520,66.31037,66.22078,-0.1351,31357.17,208693.78,0.2473,2.877,2.17,2.16024,81.28529,81.28529,111.57025,111.57025,33.333,33.333,38.889,38.889
603392.SH,20240517,65.63343,66.31037,1.0314,24914.34,164637.93,0.1965,2.877,2.2905,2.2802,89.78142,89.78142,117.42967,117.42967,41.667,41.667,38.889,38.889
603392.SH,20240516,65.78275,65.63343,-0.1514,28710.96,190550.83,0.2264,2.877,2.479,2.46785,100.37961,100.37961,127.54098,127.54098,41.667,41.667,37.5,37.5
603392.SH,20240515,66.81808,65.73298,-1.8287,23042.15,152676.89,0.1817,2.877,2.8015,2.7889,97.28145,97.28145,121.04426,121.04426,41.667,41.667,36.111,36.111
603392.SH,20240514,65.30491,66.95745,2.687,40898.67,271951.48,0.3225,2.877,3.097,3.08307,95.33469,95.33469,121.61746,121.61746,41.667,41.667,36.111,36.111
603392.SH,20240513,65.70311,65.20536,-1.2066,32563.3,213677.74,0.2568,2.877,3.3405,3.32547,91.52754,91.52754,116.57028,116.57028,33.333,33.333,34.722,34.722
603392.SH,20240510,68.01268,66.00176,-2.9425,49360.38,329983.55,0.3892,2.877,3.3645,3.34937,85.28719,85.28719,109.20274,109.20274,33.333,33.333,33.333,33.333
603392.SH,20240509,67.89322,68.00272,-0.4953,35438.96,243101.29,0.2794,2.877,3.4125,3.39715,95.76876,95.76876,119.95074,119.95074,33.333,33.333,33.333,33.333
603392.SH,20240508,70.18287,68.34119,-2.2498,44446.46,308444.64,0.3505,2.877,3.6495,3.63308,87.26144,87.26144,111.86716,111.86716,33.333,33.333,33.333,33.333
603392.SH,20240507,68.65975,69.91409,1.4591,60107.8,419750.66,0.474,2.877,3.632,3.61566,92.44297,92.44297,113.52623,113.52623,41.667,41.667,31.944,31.944
603392.SH,20240506,68.59007,68.90863,1.3767,53333.04,367896.57,0.4205,2.877,3.7375,3.72069,83.7658,83.7658,103.71592,103.71592,33.333,33.333,30.556,30.556
603392.SH,20240430,67.75385,67.97286,-0.3212,45085.23,307495.58,0.3555,2.877,3.7555,3.73861,78.82778,78.82778,98.64436,98.64436,25.0,25.0,31.944,31.944
603392.SH,20240429,67.99277,68.19187,0.3516,71081.28,486586.82,0.5605,2.877,3.8945,3.87698,84.01535,84.01535,103.58735,103.58735,33.333,33.333,34.722,34.722
603392.SH,20240426,62.71661,67.95295,7.6656,111014.56,750520.66,0.8754,2.877,3.978,3.96011,86.05398,86.05398,104.32295,104.32295,33.333,33.333,36.111,36.111
603392.SH,20240425,63.6922,63.11481,-1.9183,57211.67,366885.79,0.4511,2.877,3.789,3.77196,73.13402,73.13402,93.50649,93.50649,25.0,25.0,37.5,37.5
603392.SH,20240424,65.75289,64.34923,-2.1199,47377.77,307279.58,0.3736,2.877,3.7675,3.75055,78.73782,78.73782,100.5335,100.5335,33.333,33.333,40.278,40.278
603392.SH,20240423,66.20087,65.74293,-0.7514,58007.34,379981.82,0.4574,2.877,3.8745,3.85707,79.98321,79.98321,98.60446,98.60446,41.667,41.667,41.667,41.667
603392.SH,20240422,66.31037,66.24069,-0.2698,46592.46,311546.18,0.3674,2.877,3.889,3.87151,78.8802,78.8802,105.299,105.299,41.667,41.667,41.667,41.667
603392.SH,20240419,66.36015,66.41988,-0.8323,83358.2,551403.62,0.6573,2.877,3.9665,3.94866,82.32767,82.32767,107.76679,107.76679,41.667,41.667,41.667,41.667
603392.SH,20240418,69.39643,66.97736,-4.1459,84360.77,572268.79,0.6652,2.877,3.897,3.87947,87.59,87.59,116.09423,116.09423,41.667,41.667,40.278,40.278
603392.SH,20240417,69.19733,69.87427,0.0856,81147.49,569221.98,0.6399,2.877,3.8735,3.85608,87.20219,87.20219,117.51111,117.51111,41.667,41.667,38.889,38.889
603392.SH,20240416,70.58107,69.81454,-1.641,98781.95,706500.06,0.7789,2.877,3.8745,3.85707,99.56522,99.56522,134.24658,134.24658,41.667,41.667,38.889,38.889
603392.SH,20240415,77.42017,70.97927,-7.5707,141542.74,1040610.34,1.1161,2.877,3.7875,3.77046,91.42313,91.42313,121.9306,121.9306,41.667,41.667,38.889,38.889
603392.SH,20240412,81.13339,76.793,4.0183,190867.15,1500720.69,1.505,2.877,3.538,3.52209,99.97671,99.97671,126.98337,126.98337,41.667,41.667,37.5,37.5
603392.SH,20240411,73.82641,73.82641,9.997,20086.82,148963.86,0.1584,2.877,3.37,3.35484,113.52376,113.52376,107.52809,107.52809,33.333,33.333,37.5,37.5
603392.SH,20240410,67.79367,67.11673,-2.7269,50147.09,342266.77,0.3954,2.877,3.185,3.17067,123.29459,123.29459,92.80638,92.80638,33.333,33.333,38.889,38.889
603392.SH,20240409,66.00176,68.99822,3.6799,82693.01,565351.85,0.652,2.877,3.224,3.2095,128.49315,128.49315,100.43159,100.43159,41.667,41.667,41.667,41.667
603392.SH,20240408,63.93112,66.54929,3.9981,86912.21,580155.63,0.6853,2.877,3.393,3.37774,132.77542,132.77542,102.92599,102.92599,41.667,41.667,43.056,43.056
603392.SH,20240403,64.90671,63.99085,-2.0719,55482.04,357855.0,0.4375,2.877,3.304,3.28914,116.94635,116.94635,90.78218,90.78218,33.333,33.333,44.444,44.444
603392.SH,20240402,67.6543,65.34473,-2.6113,83060.66,549741.51,0.6549,2.877,3.4095,3.39416,136.6691,136.6691,106.72693,106.72693,41.667,41.667,47.222,47.222
603392.SH,20240401,67.29592,67.09682,-0.3548,45451.76,307696.88,0.3584,2.877,3.3985,3.38321,136.35924,136.35924,99.75733,99.75733,41.667,41.667,50.0,50.0
603392.SH,20240329,68.67966,67.33574,-2.5922,70004.98,469767.56,0.552,2.877,3.51,3.49421,140.39751,140.39751,108.82171,108.82171,50.0,50.0,52.778,52.778
603392.SH,20240328,67.63439,69.12764,1.9827,59260.8,413506.2,0.4673,2.877,3.587,3.57086,170.13292,170.13292,130.27361,130.27361,50.0,50.0,52.778,52.778
603392.SH,20240327,70.66071,67.78371,-4.1661,60282.3,416728.93,0.4753,2.877,3.6635,3.64702,164.79199,164.79199,121.9799,121.9799,50.0,50.0,51.389,51.389
603392.SH,20240326,70.48152,70.7304,-0.4763,56818.02,403069.34,0.448,2.877,3.7345,3.7177,184.76584,184.76584,131.69971,131.69971,50.0,50.0,50.0,50.0
603392.SH,20240325,74.46353,71.06887,-4.826,77080.86,565938.96,0.6078,2.877,4.0105,3.99246,180.00538,180.00538,124.8295,124.8295,58.333,58.333,50.0,50.0
603392.SH,20240322,75.25993,74.67258,0.1068,92346.03,688899.19,0.7282,2.877,4.044,4.02581,172.29987,172.29987,136.63107,136.63107,58.333,58.333,48.611,48.611
603392.SH,20240321,72.37298,74.59294,2.3494,90580.19,672860.51,0.7142,2.877,4.144,4.12536,176.65221,176.65221,153.01178,153.01178,50.0,50.0,47.222,47.222
603392.SH,20240320,72.34311,72.88068,0.3564,63404.43,465025.14,0.5,2.877,4.317,4.29758,184.64103,184.64103,158.29191,158.29191,41.667,41.667,47.222,47.222
603392.SH,20240319,73.3187,72.62185,-0.6807,70581.31,519978.9,0.5565,2.877,4.348,4.32844,173.92771,173.92771,150.40668,150.40668,41.667,41.667,48.611,48.611
603392.SH,20240318,70.56116,73.1196,3.0588,84628.82,617094.83,0.6673,2.877,4.3705,4.35084,157.5859,157.5859,138.8576,138.8576,50.0,50.0,50.0,50.0
603392.SH,20240315,72.47253,70.94941,-3.034,81423.86,584720.68,0.642,2.877,4.3435,4.32396,146.47186,146.47186,132.40777,132.40777,50.0,50.0,51.389,51.389
603392.SH,20240314,74.56308,73.16938,0.6849,84003.25,616493.19,0.6624,2.877,4.5365,4.51609,152.22916,152.22916,141.46797,141.46797,50.0,50.0,52.778,52.778
603392.SH,20240313,73.37843,72.67163,-1.3913,108666.17,808080.8,0.8568,2.877,4.652,4.63107,160.00928,160.00928,133.88731,133.88731,50.0,50.0,55.556,55.556
603392.SH,20240312,72.17388,73.69699,1.8294,104731.64,777894.48,0.8258,2.877,4.747,4.72565,145.09676,145.09676,121.2624,121.2624,50.0,50.0,58.333,58.333
603392.SH,20240311,72.57208,72.37298,-0.0687,107782.49,774844.0,0.8499,2.877,4.839,4.81723,141.60173,141.60173,116.23706,116.23706,50.0,50.0,62.5,62.5
603392.SH,20240308,66.59907,72.42275,8.5497,174696.25,1242178.25,1.3775,2.877,4.9175,4.89538,144.29882,144.29882,115.15321,115.15321,58.333,58.333,66.667,66.667
603392.SH,20240307,69.56566,66.71853,-5.5391,139100.9,953664.89,1.0968,2.877,4.689,4.66791,126.86104,126.86104,97.44934,97.44934,58.333,58.333,69.444,69.444
603392.SH,20240306,73.02005,70.63085,-4.3156,133334.38,953171.02,1.0514,2.877,4.6215,4.60071,138.7585,138.7585,107.91822,107.91822,66.667,66.667,72.222,72.222
603392.SH,20240305,74.55312,73.81645,-1.3307,130062.73,970915.33,1.0256,2.877,4.53,4.50962,135.09224,135.09224,107.00332,107.00332,66.667,66.667,73.611,73.611
603392.SH,20240304,72.77118,74.81196,0.1866,129151.6,969190.71,1.0184,2.877,4.554,4.53351,135.7626,135.7626,104.75046,104.75046,75.0,75.0,73.611,73.611
603392.SH,20240301,72.67163,74.67258,1.985,137427.89,1015832.01,1.0836,2.877,4.4555,4.43546,132.54748,132.54748,105.89898,105.89898,75.0,75.0,72.222,72.222
603392.SH,20240229,69.78467,73.21915,3.723,132098.32,966096.84,1.0416,2.877,4.3375,4.31799,121.42554,121.42554,98.51715,98.51715,75.0,75.0,69.444,69.444
603392.SH,20240228,73.66713,70.59103,-4.1886,160868.94,1170092.91,1.2685,2.877,4.328,4.30853,101.24617,101.24617,88.00628,88.00628,75.0,75.0,65.278,65.278
603392.SH,20240227,66.43979,73.67708,10.003,163226.46,1161810.64,1.2871,2.877,4.2505,4.23138,108.54121,108.54121,94.69766,94.69766,75.0,75.0,59.722,59.722
603392.SH,20240226,68.78917,66.97736,-4.1322,141865.08,957665.21,1.1186,2.877,4.1085,4.09002,91.08556,91.08556,79.99654,79.99654,66.667,66.667,52.778,52.778
603392.SH,20240223,68.29142,69.86431,4.2019,168315.97,1172247.46,1.3272,2.877,3.998,3.98002,98.96784,98.96784,84.25197,84.25197,66.667,66.667,47.222,47.222
603392.SH,20240222,60.42696,67.04704,9.9951,154346.99,980148.07,1.217,2.877,3.895,3.87748,89.76841,89.76841,75.69889,75.69889,58.333,58.333,41.667,41.667
603392.SH,20240221,59.58078,60.95457,0.5749,126639.34,768758.96,0.9986,2.877,3.724,3.70725,70.86528,70.86528,60.32764,60.32764,50.0,50.0,36.111,36.111
603392.SH,20240220,59.63055,60.60615,0.247,129540.36,793158.46,1.0214,2.877,3.857,3.83965,81.05296,81.05296,70.74967,70.74967,41.667,41.667,30.556,30.556
603392.SH,20240219,60.72561,60.45682,-3.2345,158748.08,962273.86,1.2518,2.877,3.895,3.87748,88.70385,88.70385,78.28159,78.28159,33.333,33.333,26.389,26.389
603392.SH,20240208,64.18995,62.47769,2.0986,284396.87,1761625.73,2.2425,2.877,3.9415,3.92377,94.36393,94.36393,85.78535,85.78535,33.333,33.333,23.611,23.611
