ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600760.SH,20240820,39.74,39.33,-1.0815,98496.5,384941.83,0.3589,9.921,1.158,1.158,133.35866,133.35866,96.37174,96.37174,33.333,33.333,34.722,34.722
600760.SH,20240819,39.81,39.76,-0.6,73879.14,295006.78,0.2692,9.921,1.146,1.146,139.23749,139.23749,98.6868,98.6868,33.333,33.333,34.722,34.722
600760.SH,20240816,41.25,40.0,-2.4866,94867.22,381671.16,0.3456,9.921,1.187,1.187,130.98699,130.98699,97.58958,97.58958,33.333,33.333,34.722,34.722
600760.SH,20240815,40.81,41.02,0.3425,50974.07,208826.56,0.1857,9.921,1.195,1.195,141.42395,141.42395,105.06156,105.06156,41.667,41.667,36.111,36.111
600760.SH,20240814,41.19,40.88,-0.897,47952.96,197625.69,0.1747,9.921,1.2365,1.2365,144.01953,144.01953,106.79478,106.79478,33.333,33.333,36.111,36.111
600760.SH,20240813,40.43,41.25,2.0282,70110.45,287016.07,0.2554,9.921,1.2565,1.2565,141.39871,141.39871,105.79809,105.79809,33.333,33.333,36.111,36.111
600760.SH,20240812,40.5,40.43,-0.4432,50544.48,204658.88,0.1842,9.921,1.263,1.263,135.07109,135.07109,97.49009,97.49009,33.333,33.333,36.111,36.111
600760.SH,20240809,40.66,40.61,-0.1966,106298.0,431717.57,0.3873,9.921,1.256,1.256,133.33333,133.33333,95.30639,95.30639,33.333,33.333,37.5,37.5
600760.SH,20240808,42.7,40.69,-5.1957,195983.8,806916.61,0.714,9.921,1.252,1.252,140.20867,140.20867,97.95918,97.95918,41.667,41.667,40.278,40.278
600760.SH,20240807,42.51,42.92,0.5388,107490.26,462167.58,0.3916,9.921,1.188,1.188,160.16408,160.16408,110.15453,110.15453,41.667,41.667,43.056,43.056
600760.SH,20240806,42.15,42.69,1.5461,142685.87,605937.07,0.5199,9.921,1.181,1.181,153.26855,153.26855,108.50291,108.50291,33.333,33.333,44.444,44.444
600760.SH,20240805,42.4,42.04,-1.5687,90168.63,382478.99,0.3285,9.921,1.162,1.162,143.98625,143.98625,98.18689,98.18689,33.333,33.333,47.222,47.222
600760.SH,20240802,42.57,42.71,-0.5125,100904.38,434129.53,0.3676,9.921,1.1205,1.1205,162.87534,162.87534,112.41734,112.41734,41.667,41.667,51.389,51.389
600760.SH,20240801,43.01,42.93,-0.8316,117315.0,509065.94,0.4274,9.921,1.0945,1.0945,138.59649,138.59649,99.58188,99.58188,50.0,50.0,54.167,54.167
600760.SH,20240731,43.36,43.29,0.0925,137798.92,591799.1,0.502,9.921,1.08,1.08,133.1405,133.1405,98.52632,98.5045,58.333,58.333,55.556,55.556
600760.SH,20240730,43.2,43.25,-0.1385,101107.28,434473.2,0.3684,9.921,1.061,1.061,132.16327,132.1628,96.5541,96.55965,50.0,50.0,54.167,54.167
600760.SH,20240729,43.7,43.31,-0.9151,113387.16,493787.95,0.4131,9.921,1.0705,1.0705,137.26813,137.26765,97.20475,97.21044,50.0,50.0,55.556,55.556
600760.SH,20240726,41.56,43.71,4.9208,191891.22,828554.74,0.6991,9.921,1.0755,1.0755,138.59797,138.5975,98.94663,98.95239,58.333,58.333,58.333,58.333
600760.SH,20240725,41.79,41.66,-0.6913,78059.81,323198.77,0.2844,9.921,1.053,1.053,119.1067,119.10631,79.98652,84.0089,58.333,58.333,58.333,58.333
600760.SH,20240724,41.5,41.95,0.1911,112498.47,474237.77,0.4099,9.921,1.063,1.063,119.4005,119.46848,81.84932,86.03232,58.333,58.333,58.333,58.333
600760.SH,20240723,42.72,41.87,-1.8749,137721.49,579101.4,0.5018,9.921,1.041,1.041,106.93227,107.01477,75.05017,78.97431,50.0,50.0,56.944,56.944
600760.SH,20240722,42.95,42.67,-0.4201,172418.22,742550.49,0.6282,9.921,1.056,1.056,124.61005,124.64881,88.04896,92.60543,58.333,58.333,56.944,56.944
600760.SH,20240719,41.8,42.85,2.0238,169521.0,719664.72,0.6176,9.921,1.0225,1.0225,112.72727,112.82572,76.22283,80.23362,66.667,66.667,55.556,55.556
600760.SH,20240718,40.61,42.0,3.0675,184357.92,765969.84,0.6717,9.921,0.984,0.984,105.8871,105.95929,71.87709,75.68822,58.333,58.333,54.167,54.167
600760.SH,20240717,40.51,40.75,0.5428,96608.9,394804.47,0.352,9.921,0.94,0.933,94.60938,94.65344,61.79124,65.19461,58.333,58.333,52.778,52.778
600760.SH,20240716,40.0,40.53,0.7958,69225.16,279586.21,0.2522,9.921,0.932,0.92459,99.15515,99.11469,65.17067,68.5271,50.0,50.0,50.0,50.0
600760.SH,20240715,40.28,40.21,-0.4457,58673.27,235385.48,0.2138,9.921,0.924,0.91618,95.58714,95.52832,64.79049,68.08494,50.0,50.0,50.0,50.0
600760.SH,20240712,40.68,40.39,-0.2962,62739.15,253646.9,0.2286,9.921,0.939,0.93066,95.08197,95.04524,64.05473,67.33485,50.0,50.0,50.0,50.0
600760.SH,20240711,40.39,40.51,0.9218,86531.83,349213.73,0.3153,9.921,0.9675,0.95856,112.56831,112.46718,73.16919,76.68709,58.333,58.333,48.611,48.611
600760.SH,20240710,39.49,40.14,1.4149,101159.07,402692.48,0.3686,9.921,0.9825,0.97291,126.48253,126.32998,80.69498,84.41851,50.0,50.0,44.444,44.444
600760.SH,20240709,39.74,39.58,-0.4026,106920.93,423055.37,0.3895,9.921,0.9855,0.97542,127.82824,127.63272,81.04235,84.79783,41.667,41.667,43.056,43.056
600760.SH,20240708,39.89,39.74,-1.0212,78573.2,313887.95,0.2863,9.921,1.0545,1.04342,131.60101,131.41539,83.33333,87.19463,50.0,50.0,41.667,41.667
600760.SH,20240705,39.89,40.15,0.1747,74257.78,295183.47,0.2705,9.921,1.0855,1.07383,141.57494,141.32866,90.89701,94.97995,50.0,50.0,40.278,40.278
600760.SH,20240704,39.51,40.08,0.9318,116276.08,465404.84,0.4236,9.921,1.077,1.06494,150.49239,150.24669,95.2876,99.70457,41.667,41.667,37.5,37.5
600760.SH,20240703,40.0,39.71,-0.9973,77703.66,307867.81,0.2831,9.921,1.12,1.10711,147.7533,147.4518,95.44513,99.81639,33.333,33.333,37.5,37.5
600760.SH,20240702,40.1,40.11,0.0249,101497.43,406007.08,0.3698,9.921,1.164,1.15029,155.95238,155.6645,100.92791,105.63524,41.667,41.667,37.5,37.5
600760.SH,20240701,39.95,40.1,0.0,108542.88,431897.63,0.3955,9.921,1.136,1.12197,146.83882,146.63152,95.10832,99.57682,33.333,33.333,36.111,36.111
600760.SH,20240628,38.25,40.1,4.21,169831.47,671528.02,0.6188,9.921,1.1325,1.11813,144.81547,144.66896,95.94972,100.48158,41.667,41.667,37.5,37.5
600760.SH,20240627,38.99,38.48,-1.6108,102347.45,392646.55,0.3729,9.921,1.1115,1.0964,124.93595,124.69784,84.94774,89.08713,33.333,33.333,37.5,37.5
600760.SH,20240626,38.8,39.11,0.6692,77235.4,300822.53,0.2814,9.921,1.0715,1.0562,138.65314,138.48169,92.95252,97.67459,41.667,41.667,40.278,40.278
600760.SH,20240625,39.6016,38.85157,-1.8939,107710.9,419235.62,0.3924,9.9214,1.0815,1.06572,136.36364,136.19148,92.48895,97.17766,33.333,33.333,41.667,41.667
600760.SH,20240624,40.0096,39.5996,-1.7613,71432.7,285503.94,0.2603,9.9209,1.0425,1.02641,156.82731,156.75911,105.26736,110.81487,33.333,33.333,45.833,45.833
600760.SH,20240621,40.25959,40.30959,0.2238,55812.11,224419.91,0.2033,9.9209,1.0555,1.03892,154.04595,154.01173,108.56444,114.41116,41.667,41.667,48.611,48.611
600760.SH,20240620,40.50959,40.21959,-0.8383,53660.8,217360.69,0.1955,9.9209,1.062,1.04498,156.68016,156.66419,105.81114,111.50007,41.667,41.667,51.389,51.389
600760.SH,20240619,40.80708,40.55952,-0.6066,83144.01,339945.04,0.3029,9.824,1.0445,1.03429,150.87719,150.87719,106.25,106.25,50.0,50.0,54.167,54.167
600760.SH,20240618,41.19327,40.80708,-1.3643,84593.84,350109.68,0.3082,9.824,1.036,1.02587,165.12563,165.12563,110.8713,110.8713,50.0,50.0,55.556,55.556
600760.SH,20240617,40.82688,41.37151,1.5804,128843.28,538427.25,0.4694,9.824,1.0395,1.02934,160.27264,160.27264,107.37005,107.37005,58.333,58.333,55.556,55.556
600760.SH,20240614,41.322,40.72786,-1.8377,116956.46,480793.37,0.4261,9.824,1.036,1.02587,160.40076,160.40076,104.41948,104.41948,50.0,50.0,55.556,55.556
600760.SH,20240613,41.27248,41.49033,0.1673,98279.43,412332.68,0.3581,9.824,1.004,0.99418,173.88664,173.88664,113.07087,113.07087,58.333,58.333,56.944,56.944
600760.SH,20240612,41.7775,41.42102,-1.5301,99310.72,417706.58,0.3618,9.824,0.9725,0.96299,190.73482,190.73482,124.13793,124.13793,58.333,58.333,56.944,56.944
600760.SH,20240611,40.68825,42.06466,3.1318,168968.63,708248.49,0.6156,9.824,0.9715,0.962,181.49688,181.49688,128.33052,128.33052,58.333,58.333,56.944,56.944
600760.SH,20240607,40.84669,40.78728,-0.218,108627.3,449555.18,0.3958,9.824,0.9445,0.93527,181.60173,181.60173,128.64675,128.64675,50.0,50.0,55.556,55.556
600760.SH,20240606,41.29229,40.8764,-1.362,110315.44,456759.58,0.4019,9.824,0.943,0.93378,182.58488,182.58488,129.33333,129.33333,58.333,58.333,55.556,55.556
600760.SH,20240605,40.25256,41.44082,2.448,241563.29,1011458.37,0.8801,9.824,0.9845,0.97487,190.29345,190.29345,136.39706,136.39706,58.333,58.333,52.778,52.778
600760.SH,20240604,39.44057,40.4506,2.6898,164756.12,670395.62,0.6003,9.824,0.949,0.93972,172.27074,172.27074,125.09025,125.09025,58.333,58.333,51.389,51.389
600760.SH,20240603,39.1138,39.39106,0.4545,65425.72,260724.52,0.2384,9.824,0.9435,0.93428,157.72973,157.72973,111.34752,111.34752,58.333,58.333,48.611,48.611
600760.SH,20240531,39.40096,39.21282,-0.5025,67197.39,266932.31,0.2448,9.824,0.95,0.94071,153.102,153.102,104.15606,104.15606,50.0,50.0,45.833,45.833
600760.SH,20240530,38.42064,39.41087,1.9206,111986.72,444215.33,0.408,9.824,0.964,0.95457,177.63441,177.63441,121.44082,121.44082,50.0,50.0,44.444,44.444
600760.SH,20240529,38.49986,38.6682,-0.1023,36659.31,143088.4,0.1336,9.824,0.939,0.92982,176.78186,176.78186,120.189,120.189,41.667,41.667,44.444,44.444
600760.SH,20240528,38.32162,38.70781,0.7994,75980.02,297423.75,0.2768,9.824,0.954,0.94467,165.69948,165.69948,115.9396,115.9396,50.0,50.0,44.444,44.444
600760.SH,20240527,38.07407,38.40084,0.7011,71228.46,274927.45,0.2595,9.824,0.951,0.9417,154.15842,154.15842,109.85342,109.85342,41.667,41.667,44.444,44.444
600760.SH,20240524,39.07419,38.13348,-2.3828,88395.89,343430.16,0.3221,9.824,0.9485,0.93923,155.08806,155.08806,114.33251,114.33251,41.667,41.667,45.833,45.833
600760.SH,20240523,39.70793,39.06429,-1.6455,78979.87,314573.07,0.2878,9.824,0.9435,0.93428,183.60302,183.60302,135.07993,135.07993,41.667,41.667,45.833,45.833
600760.SH,20240522,39.76735,39.71783,0.0499,61907.16,247516.67,0.2255,9.824,1.0205,1.01052,200.34924,200.34924,144.40263,144.40263,50.0,50.0,45.833,45.833
600760.SH,20240521,39.65842,39.69803,-0.1992,98797.43,397352.82,0.36,9.824,1.066,1.05558,212.33374,212.33374,145.60907,145.60907,41.667,41.667,45.833,45.833
600760.SH,20240520,39.76735,39.77725,0.0498,111986.96,449384.52,0.408,9.824,1.058,1.04766,195.2164,195.2164,135.85586,135.85586,50.0,50.0,47.222,47.222
600760.SH,20240517,39.04448,39.75744,1.8519,97343.2,388184.88,0.3547,9.824,1.063,1.05261,201.05882,201.05882,138.02947,138.02947,50.0,50.0,47.222,47.222
600760.SH,20240516,39.18311,39.03458,-0.3287,85430.21,336589.96,0.3113,9.824,1.065,1.05459,183.77483,183.77483,124.84848,124.84848,41.667,41.667,48.611,48.611
600760.SH,20240515,39.36135,39.16331,-1.0508,68933.24,274211.12,0.2511,9.824,1.1005,1.08974,189.3736,189.3736,125.8427,125.8427,41.667,41.667,50.0,50.0
600760.SH,20240514,39.79705,39.5792,-0.9418,94756.15,378593.5,0.3452,9.824,1.086,1.07538,175.31915,175.31915,120.42017,120.42017,50.0,50.0,52.778,52.778
600760.SH,20240513,39.33165,39.95549,0.7239,127851.87,513761.33,0.4658,9.824,1.058,1.04766,172.88136,172.88136,125.66984,125.66984,50.0,50.0,54.167,54.167
600760.SH,20240510,40.18324,39.66832,-1.8618,156782.77,630254.09,0.5712,9.824,1.026,1.01597,166.05996,166.05996,121.81179,121.81179,50.0,50.0,56.944,56.944
600760.SH,20240509,39.22272,40.42089,2.666,209396.79,846142.9,0.7629,9.824,0.9955,0.98577,186.26761,186.26761,138.76567,138.76567,58.333,58.333,59.722,59.722
600760.SH,20240508,39.28214,39.37126,-0.0754,151506.05,602198.0,0.552,9.824,0.97,0.96052,163.4119,163.4119,125.33081,125.33081,50.0,50.0,59.722,59.722
600760.SH,20240507,38.13348,39.40096,3.0028,227038.86,898335.19,0.8272,9.824,0.9575,0.94814,154.7046,154.7046,120.0,120.0,58.333,58.333,61.111,61.111
600760.SH,20240506,38.57908,38.25231,-0.1809,138548.91,534355.86,0.5048,9.824,0.919,0.91001,134.77345,134.77345,103.87039,103.87039,58.333,58.333,62.5,62.5
600760.SH,20240430,37.97504,38.32162,0.9126,163744.43,636710.95,0.5966,9.824,0.923,0.91398,134.77801,134.77801,98.42382,98.42382,66.667,66.667,62.5,62.5
600760.SH,20240429,37.57895,37.97504,1.0274,169106.56,644330.24,0.6161,9.824,0.9045,0.89566,121.13821,121.13821,88.5399,88.5399,66.667,66.667,62.5,62.5
600760.SH,20240426,37.7869,37.58886,-0.6543,162134.68,617705.34,0.5907,9.824,0.891,0.88229,128.55626,128.55626,91.63034,91.63034,58.333,58.333,61.111,61.111
600760.SH,20240425,37.75719,37.83641,-0.0523,135816.21,519910.77,0.4948,9.824,0.8905,0.88179,128.61702,128.61702,91.2816,91.2816,58.333,58.333,59.722,59.722
600760.SH,20240424,37.58886,37.85622,0.5523,127176.92,483952.9,0.4633,9.824,0.8845,0.87585,128.13522,128.13522,92.00359,92.00359,66.667,66.667,58.333,58.333
600760.SH,20240423,37.54925,37.64827,-0.6533,157068.58,597001.11,0.5723,9.824,0.884,0.87536,132.74531,132.74531,96.53601,96.53601,58.333,58.333,55.556,55.556
600760.SH,20240422,36.12333,37.89583,4.6486,383642.8,1462003.92,1.3977,9.824,0.8795,0.8709,115.17588,115.17588,89.53287,89.53287,66.667,66.667,52.778,52.778
600760.SH,20240419,35.36085,36.21245,1.6398,189158.87,689179.88,0.6892,9.824,0.7835,0.77584,96.74877,96.74877,72.59696,72.59696,58.333,58.333,47.222,47.222
600760.SH,20240418,35.88567,35.62821,-0.9906,117392.65,422811.67,0.4277,9.824,0.7565,0.7491,90.28741,90.28741,71.29228,71.29228,50.0,50.0,41.667,41.667
600760.SH,20240417,35.69753,35.9847,0.8324,160398.66,578445.27,0.5844,9.824,0.764,0.75653,102.35656,102.35656,80.67979,80.67979,50.0,50.0,37.5,37.5
600760.SH,20240416,35.44007,35.68763,1.0656,258863.39,936400.29,0.9431,9.824,0.731,0.72385,101.23077,101.23077,81.46474,81.46474,50.0,50.0,33.333,33.333
600760.SH,20240415,34.20229,35.31134,3.5123,196168.29,693280.25,0.7147,9.824,0.718,0.71098,92.607,92.607,70.59815,70.59815,41.667,41.667,29.167,29.167
600760.SH,20240412,33.96464,34.11317,0.2619,80337.16,277000.99,0.2927,9.824,0.7155,0.7085,77.4609,77.4609,56.22522,56.22522,33.333,33.333,26.389,26.389
600760.SH,20240411,33.96464,34.02405,-0.4347,83959.51,289156.06,0.3059,9.824,0.745,0.73772,82.62443,82.62443,61.36364,61.36364,25.0,25.0,25.0,25.0
600760.SH,20240410,34.6677,34.17259,-1.7649,106396.51,367632.97,0.3876,9.824,0.753,0.74564,76.67814,76.67814,57.14286,57.14286,25.0,25.0,26.389,26.389
600760.SH,20240409,34.49936,34.78653,0.7456,74084.32,259538.1,0.2699,9.824,0.759,0.75158,82.81389,82.81389,64.93302,64.93302,25.0,25.0,27.778,27.778
600760.SH,20240408,35.25193,34.52907,-2.3796,129454.27,456545.53,0.4716,9.824,0.774,0.76643,87.33154,87.33154,65.75663,65.75663,25.0,25.0,29.167,29.167
600760.SH,20240403,35.23213,35.37076,0.056,128470.31,457831.44,0.4681,9.824,0.779,0.77138,89.09091,89.09091,69.46443,69.46443,25.0,25.0,30.556,30.556
600760.SH,20240402,35.90548,35.35095,-1.7882,145667.52,521591.88,0.5307,9.824,0.779,0.77138,86.52291,86.52291,68.0699,68.0699,25.0,25.0,33.333,33.333
600760.SH,20240401,36.24215,35.9946,-0.1099,166183.12,603247.8,0.6055,9.824,0.804,0.79614,90.83333,90.83333,71.89811,71.89811,33.333,33.333,36.111,36.111
600760.SH,20240329,35.89558,36.03421,-0.274,82602.84,299152.01,0.3009,9.824,0.803,0.79515,105.65854,105.65854,78.84615,78.84615,33.333,33.333,37.5,37.5
600760.SH,20240328,35.75694,36.13323,0.8847,93065.64,339675.4,0.3391,9.824,0.8115,0.80357,114.66127,114.66127,80.84034,80.84034,33.333,33.333,38.889,38.889
600760.SH,20240327,36.4402,35.81636,-1.6318,61795.47,224944.26,0.2251,9.824,0.82,0.81198,115.31532,115.31532,78.98194,78.98194,33.333,33.333,41.667,41.667
600760.SH,20240326,36.4402,36.41049,-0.2442,81083.79,296875.62,0.2954,9.824,0.838,0.82981,117.05348,117.05348,79.86799,79.86799,41.667,41.667,43.056,43.056
600760.SH,20240325,36.93531,36.49961,-1.5228,80773.29,300332.0,0.2943,9.824,0.833,0.82486,115.68432,115.68432,85.581,85.581,41.667,41.667,44.444,44.444
600760.SH,20240322,37.52944,37.06404,-1.4481,93540.08,350261.05,0.3408,9.824,0.8325,0.82436,119.17671,119.17671,93.52581,93.52581,41.667,41.667,45.833,45.833
600760.SH,20240321,37.85622,37.60866,-0.6019,82677.94,314619.14,0.3012,9.824,0.8595,0.8511,131.639,131.639,106.03291,106.03291,41.667,41.667,45.833,45.833
600760.SH,20240320,37.47003,37.83641,0.6586,96140.13,367574.09,0.3503,9.824,0.87,0.86149,152.26078,152.26078,122.01835,122.01835,50.0,50.0,47.222,47.222
600760.SH,20240319,37.67798,37.58886,-0.4197,106624.27,406431.42,0.3885,9.824,0.882,0.87338,140.11572,140.11572,114.79897,114.79897,41.667,41.667,47.222,47.222
600760.SH,20240318,37.49974,37.74729,0.6867,107216.16,407199.53,0.3906,9.824,0.8835,0.87486,118.49427,118.49427,99.77728,99.77728,50.0,50.0,48.611,48.611
600760.SH,20240315,37.26208,37.48983,0.6112,92669.6,349658.06,0.3376,9.824,0.91,0.9011,124.01289,124.01289,100.93257,100.93257,50.0,50.0,48.611,48.611
600760.SH,20240314,38.34143,37.26208,-2.9654,139071.34,528953.42,0.5067,9.824,0.912,0.90308,113.72998,113.72998,90.21448,90.21448,41.667,41.667,50.0,50.0
600760.SH,20240313,38.28201,38.40084,-0.1802,104311.12,405473.98,0.38,9.824,0.911,0.90209,133.11148,133.11148,102.06847,102.06847,50.0,50.0,52.778,52.778
600760.SH,20240312,38.28201,38.47015,0.6216,120631.67,470051.14,0.4395,9.824,0.97,0.96052,123.43499,123.43499,96.71558,96.71558,50.0,50.0,54.167,54.167
600760.SH,20240311,37.43042,38.2325,1.9271,125417.09,480698.89,0.4569,9.824,1.0245,1.01448,116.04651,116.04651,88.9859,88.9859,50.0,50.0,55.556,55.556
600760.SH,20240308,37.74729,37.50964,-0.3158,96848.47,365951.09,0.3529,9.824,1.0995,1.08875,118.46154,118.46154,91.38852,91.38852,50.0,50.0,58.333,58.333
600760.SH,20240307,38.30182,37.62846,-2.1375,94155.15,361224.14,0.343,9.824,1.128,1.11697,114.31767,114.31767,88.1323,88.1323,58.333,58.333,61.111,61.111
600760.SH,20240306,38.50976,38.45035,-0.5124,90822.49,350902.67,0.3309,9.824,1.1245,1.11351,122.77691,122.77691,92.45661,92.45661,58.333,58.333,62.5,62.5
600760.SH,20240305,38.00475,38.64839,1.6142,163740.97,639623.43,0.5966,9.824,1.147,1.13579,126.47059,126.47059,95.81673,95.81673,58.333,58.333,63.889,63.889
600760.SH,20240304,38.12358,38.03446,-0.8774,111674.41,427289.88,0.4069,9.824,1.123,1.11202,120.98765,120.98765,85.9164,85.9164,58.333,58.333,65.278,65.278
600760.SH,20240301,38.06416,38.37113,1.2542,119965.96,462862.58,0.4371,9.824,1.1095,1.09865,136.61417,136.61417,95.53975,95.53975,66.667,66.667,66.667,66.667
600760.SH,20240229,37.07394,37.89583,1.5119,110284.44,418756.09,0.4018,9.824,1.146,1.1348,125.42624,125.42624,85.99151,85.99151,66.667,66.667,66.667,66.667
600760.SH,20240228,37.92553,37.3314,-1.4121,146768.54,562612.32,0.5347,9.824,1.162,1.15064,114.92221,114.92221,79.97651,79.97651,66.667,66.667,65.278,65.278
600760.SH,20240227,37.63837,37.86612,0.4202,138026.22,523673.4,0.5029,9.824,1.1605,1.14915,97.89213,97.89213,68.40731,68.40731,66.667,66.667,62.5,62.5
600760.SH,20240226,38.01465,37.70768,-0.8075,103046.91,393816.25,0.3754,9.824,1.1955,1.18381,99.06074,99.06074,69.49868,69.49868,66.667,66.667,61.111,61.111
600760.SH,20240223,37.23238,38.01465,1.7493,133064.88,507325.12,0.4848,9.824,1.2035,1.19173,104.06607,104.06607,73.34402,73.34402,66.667,66.667,61.111,61.111
600760.SH,20240222,36.63824,37.3611,0.5061,86834.74,326072.8,0.3164,9.824,1.246,1.23382,95.98518,95.98518,67.67782,67.67782,66.667,66.667,59.722,59.722
600760.SH,20240221,36.64814,37.17296,0.7785,107033.73,401512.9,0.39,9.824,1.269,1.25659,90.74519,90.74519,68.52338,68.52338,58.333,58.333,56.944,56.944
600760.SH,20240220,36.96502,36.8858,-0.1876,84508.76,313269.48,0.3079,9.824,1.2625,1.25016,79.03494,79.03494,61.14117,61.14117,50.0,50.0,54.167,54.167
600760.SH,20240219,37.43042,36.95511,-0.2939,105003.16,392775.85,0.3826,9.824,1.3605,1.3472,75.33016,75.33016,57.52914,57.52914,58.333,58.333,52.778,52.778
600760.SH,20240208,36.80658,37.06404,1.1895,131142.6,489148.24,0.4778,9.824,1.345,1.33185,73.61111,73.61111,53.89785,53.89785,66.667,66.667,50.0,50.0
600760.SH,20240207,36.0045,36.62834,1.9851,142972.26,526561.55,0.5209,9.824,1.349,1.33581,71.95122,71.95122,50.59029,50.59029,58.333,58.333,44.444,44.444
