ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002916.SZ,20240626,106.0,106.52,1.6897,57343.11,604305.62,1.1225,1.789,4.425,4.42395,243.37942,243.63221,182.96427,189.62768,58.333,58.333,58.333,58.333
002916.SZ,20240625,105.48821,104.73829,-1.4581,59877.63,628054.07,1.1722,1.7888,4.37,4.36761,253.99166,254.37297,179.89418,186.44633,50.0,50.0,59.722,59.722
002916.SZ,20240624,106.50405,106.29406,-1.0242,72332.42,788489.84,1.416,1.7889,4.411,4.40678,253.67032,254.17317,181.10376,187.90577,58.333,58.333,63.889,63.889
002916.SZ,20240621,104.79414,107.394,0.8451,37130.56,395375.43,0.7269,1.7889,4.341,4.33437,232.00627,232.48771,182.28451,189.33043,58.333,58.333,66.667,66.667
002916.SZ,20240620,105.99407,106.49405,-0.7918,33508.86,359367.84,0.656,1.7889,4.3445,4.33553,222.036,222.5042,186.91717,194.39441,58.333,58.333,68.056,68.056
002916.SZ,20240619,108.98391,107.344,-1.069,48401.81,520084.94,0.9475,1.7889,4.323,4.31305,209.72346,210.16195,189.60287,197.21988,66.667,66.667,69.444,69.444
002916.SZ,20240618,108.49394,108.50393,-1.2468,63932.72,692896.92,1.2515,1.7889,4.4665,4.45347,230.95314,231.49764,201.55575,209.87917,66.667,66.667,68.056,68.056
002916.SZ,20240617,106.99402,109.87386,2.5,83270.27,907096.39,1.6301,1.7889,4.3695,4.35526,208.73584,209.38582,194.91525,203.09881,75.0,75.0,66.667,66.667
002916.SZ,20240614,102.99424,107.19401,4.1991,101334.79,1070483.68,1.9837,1.7889,4.1655,4.15013,196.72378,197.33801,183.35231,191.27556,75.0,75.0,63.889,63.889
002916.SZ,20240613,96.70459,102.87425,6.3909,111241.63,1129540.82,2.1776,1.7889,3.898,3.88142,186.40364,186.98366,169.36351,176.84003,66.667,66.667,61.111,61.111
002916.SZ,20240612,95.20468,96.69459,1.2884,63070.55,615682.51,1.2347,1.7889,3.6095,3.59171,162.36496,162.74492,147.20632,153.68511,66.667,66.667,61.111,61.111
002916.SZ,20240611,93.86475,95.46466,1.7478,48919.21,464050.75,0.9576,1.7889,3.4995,3.48031,135.10074,135.39839,138.59275,144.64213,58.333,58.333,59.722,59.722
002916.SZ,20240607,95.69465,93.82476,-2.6357,61874.68,585772.88,1.2112,1.7889,3.4865,3.46585,139.60098,139.88585,139.41033,145.55737,58.333,58.333,59.722,59.722
002916.SZ,20240606,94.44472,96.36461,3.1136,88225.22,851311.83,1.7271,1.7889,3.475,3.4523,149.43429,149.79479,155.27786,162.50582,58.333,58.333,59.722,59.722
002916.SZ,20240605,93.81476,93.45478,-0.4898,42277.73,399080.42,0.8276,1.7889,3.3095,3.28604,156.56655,156.83161,160.86445,168.08644,58.333,58.333,58.333,58.333
002916.SZ,20240604,93.24479,93.91475,0.0213,47015.05,439920.27,0.9204,1.7889,3.3695,3.34431,153.29236,153.5293,155.47826,162.43851,66.667,66.667,56.944,56.944
002916.SZ,20240603,90.00497,93.89475,4.4145,80359.36,758425.04,1.5731,1.7889,3.426,3.39896,171.1091,171.34475,179.0357,187.07475,58.333,58.333,54.167,54.167
002916.SZ,20240531,91.40489,89.92497,-1.9195,25913.5,234603.28,0.5073,1.7889,3.2445,3.21556,144.42543,144.45553,159.41211,166.48125,58.333,58.333,51.389,51.389
002916.SZ,20240530,88.49505,91.68487,2.9878,43214.81,393680.46,0.846,1.7889,3.231,3.20097,147.06696,147.13974,137.49677,143.19113,58.333,58.333,48.611,48.611
002916.SZ,20240529,88.6292,89.02517,0.2788,24028.36,216420.87,0.4704,1.771,3.115,3.08366,121.84562,121.84562,122.10983,122.10983,50.0,50.0,44.444,44.444
002916.SZ,20240528,91.21293,88.77769,-2.6487,32010.27,288453.69,0.6266,1.771,3.3725,3.33857,119.44906,119.44906,113.20162,113.20162,50.0,50.0,41.667,41.667
002916.SZ,20240527,89.99531,91.19314,1.2308,37964.75,347702.59,0.7432,1.771,3.322,3.28858,136.50874,136.50874,118.55059,118.55059,50.0,50.0,37.5,37.5
002916.SZ,20240524,93.3512,90.0844,-3.5199,49321.29,458367.59,0.9655,1.771,3.432,3.39747,120.85145,120.85145,92.90981,92.90981,41.667,41.667,33.333,33.333
002916.SZ,20240523,91.56931,93.371,3.0482,85791.65,805681.23,1.6794,1.771,3.36,3.32619,129.22518,129.22518,96.18246,96.18246,41.667,41.667,31.944,31.944
002916.SZ,20240522,90.79716,90.60907,-0.7267,40786.6,373474.09,0.7984,1.771,3.4725,3.43756,142.7479,142.7479,104.26782,104.26782,33.333,33.333,29.167,29.167
002916.SZ,20240521,87.78775,91.27233,3.9459,82933.18,764168.59,1.6235,1.771,3.6405,3.60387,152.61687,152.61687,104.50311,104.50311,33.333,33.333,29.167,29.167
002916.SZ,20240520,87.40167,87.80755,0.3962,47417.39,417653.6,0.9282,1.771,3.5505,3.51478,134.932,134.932,93.17172,93.17172,25.0,25.0,29.167,29.167
002916.SZ,20240517,87.23338,87.46107,-0.3721,31656.12,277584.06,0.6197,1.771,3.6105,3.57417,131.7419,131.7419,91.21,91.21,25.0,25.0,29.167,29.167
002916.SZ,20240516,87.90654,87.78775,1.7206,42312.13,375193.97,0.8283,1.771,3.986,3.94589,134.65558,134.65558,93.17469,93.17469,33.333,33.333,29.167,29.167
002916.SZ,20240515,87.19378,86.30284,-1.0443,27336.65,240426.86,0.5351,1.771,4.0135,3.97312,127.09898,127.09898,83.56808,83.56808,25.0,25.0,27.778,27.778
002916.SZ,20240514,88.01543,87.21358,-0.6204,23802.92,210825.38,0.466,1.771,4.331,4.28742,125.23905,125.23905,80.18852,80.18852,33.333,33.333,29.167,29.167
002916.SZ,20240513,86.9166,87.75805,0.7043,40362.62,358689.22,0.7901,1.771,4.3405,4.29683,139.57184,139.57184,90.70737,90.70737,33.333,33.333,29.167,29.167
002916.SZ,20240510,89.78742,87.14429,-2.8366,62337.2,548442.64,1.2203,1.771,4.4525,4.4077,134.10668,134.10668,87.14826,87.14826,25.0,25.0,30.556,30.556
002916.SZ,20240509,89.67853,89.68843,-0.2203,34600.6,313166.4,0.6773,1.771,4.3485,4.30475,151.35577,151.35577,96.47936,96.47936,25.0,25.0,34.722,34.722
002916.SZ,20240508,90.92585,89.88642,-1.5825,39915.06,364905.81,0.7814,1.771,4.423,4.3785,150.99202,150.99202,96.00609,96.00609,25.0,25.0,37.5,37.5
002916.SZ,20240507,91.86629,91.33173,-0.6247,47046.29,437611.88,0.921,1.771,4.4155,4.37107,152.48848,152.48848,102.59058,102.59058,33.333,33.333,38.889,38.889
002916.SZ,20240506,94.83611,91.90589,-0.6209,52811.15,492536.69,1.0338,1.771,4.427,4.38246,142.92996,142.92996,96.82081,96.82081,33.333,33.333,38.889,38.889
002916.SZ,20240430,92.11378,92.48006,-0.1816,47350.69,446167.7,0.9269,1.771,4.739,4.69132,154.49847,154.49847,95.22592,95.22592,41.667,41.667,37.5,37.5
002916.SZ,20240429,91.34163,92.64835,1.6178,54848.95,511220.06,1.0737,1.771,4.7475,4.69973,148.23049,148.23049,91.19934,91.19934,50.0,50.0,34.722,34.722
002916.SZ,20240426,87.47097,91.17334,5.7041,76836.57,702851.57,1.5041,1.771,4.7985,4.75022,145.30029,145.30029,91.56348,91.56348,41.667,41.667,30.556,30.556
002916.SZ,20240425,85.92666,86.25334,-0.0574,26990.58,234781.38,0.5284,1.771,4.6645,4.61757,136.71858,136.71858,81.66452,81.66452,33.333,33.333,29.167,29.167
002916.SZ,20240424,82.31339,86.30284,5.0235,65725.43,566471.37,1.2866,1.771,4.7495,4.70171,149.82191,149.82191,86.04097,86.04097,33.333,33.333,30.556,30.556
002916.SZ,20240423,83.7389,82.1748,-0.6106,41025.49,343569.87,0.8031,1.771,4.6425,4.59579,153.00353,153.00353,83.33333,83.33333,25.0,25.0,31.944,31.944
002916.SZ,20240422,80.58099,82.67966,-2.4299,78614.1,646896.53,1.5389,1.771,4.601,4.55471,151.74856,151.74856,77.43383,77.43383,25.0,25.0,34.722,34.722
002916.SZ,20240419,88.33221,84.73874,-4.0681,85863.64,736942.44,1.6809,1.771,4.418,4.37355,147.37194,147.37194,89.05865,89.05865,25.0,25.0,37.5,37.5
002916.SZ,20240418,87.11459,88.33221,-0.2794,49759.08,443059.82,0.9741,1.771,4.3055,4.26218,144.4153,144.4153,86.52063,86.52063,33.333,33.333,38.889,38.889
002916.SZ,20240417,86.12465,88.5797,0.5845,91607.49,816684.07,1.7933,1.771,4.267,4.22407,134.05812,134.05812,83.99244,83.99244,41.667,41.667,40.278,40.278
002916.SZ,20240416,92.16328,88.06493,-9.206,155262.47,1399452.9,3.0394,1.771,4.3845,4.34039,142.0867,142.0867,96.76218,96.76218,41.667,41.667,40.278,40.278
002916.SZ,20240415,95.23208,96.99418,1.219,64485.23,624629.15,1.2624,1.771,4.298,4.25476,167.12867,167.12867,126.28439,126.28439,41.667,41.667,41.667,41.667
002916.SZ,20240412,89.68843,95.82605,7.5556,114541.72,1101652.0,2.2422,1.771,4.282,4.23892,178.99436,178.99436,137.3648,137.3648,41.667,41.667,43.056,43.056
002916.SZ,20240411,88.23322,89.09447,-1.3482,53296.37,482538.94,1.0433,1.771,4.0095,3.96916,160.44455,160.44455,121.04163,121.04163,33.333,33.333,45.833,45.833
002916.SZ,20240410,91.53961,90.31209,-1.3303,62752.09,573319.81,1.2284,1.771,4.205,4.16269,161.1212,161.1212,128.8099,128.8099,41.667,41.667,51.389,51.389
002916.SZ,20240409,91.86629,91.52971,-0.3664,32176.2,296060.91,0.6299,1.771,4.17,4.12804,181.87821,181.87821,141.40641,141.40641,41.667,41.667,54.167,54.167
002916.SZ,20240408,92.06428,91.86629,-0.8547,42063.97,390079.21,0.8234,1.771,4.4885,4.44334,202.88855,202.88855,153.16589,153.16589,50.0,50.0,56.944,56.944
002916.SZ,20240403,94.03426,92.65824,-1.4633,54880.02,511328.13,1.0743,1.771,4.63,4.58342,189.05318,189.05318,147.34826,147.34826,50.0,50.0,56.944,56.944
002916.SZ,20240402,94.04416,94.03426,-0.9489,70268.09,662831.65,1.3756,1.771,4.77,4.72201,223.16034,223.16034,168.31956,168.31956,58.333,58.333,58.333,58.333
002916.SZ,20240401,88.35201,94.9351,7.5353,106834.75,1001134.78,2.0914,1.771,4.793,4.74478,216.85883,216.85883,166.85787,166.85787,66.667,66.667,58.333,58.333
002916.SZ,20240329,87.42147,88.28272,0.7001,53972.98,475661.62,1.0566,1.771,4.4505,4.40572,199.9226,199.9226,163.58229,163.58229,58.333,58.333,58.333,58.333
002916.SZ,20240328,86.32264,87.66895,1.4085,70523.5,624266.37,1.3806,1.771,4.602,4.5557,216.26168,216.26168,180.58407,180.58407,58.333,58.333,59.722,59.722
002916.SZ,20240327,86.35234,86.45133,-0.5353,64672.06,563889.36,1.266,1.771,4.6815,4.6344,213.47499,213.47499,174.82978,174.82978,50.0,50.0,62.5,62.5
002916.SZ,20240326,87.60956,86.9166,0.9195,72570.44,643047.33,1.4206,1.771,4.765,4.71706,219.3226,219.3226,176.82334,176.82334,58.333,58.333,66.667,66.667
002916.SZ,20240325,88.98557,86.12465,-3.2258,59998.31,530523.33,1.1745,1.771,4.9595,4.9096,215.20776,215.20776,170.17182,170.17182,58.333,58.333,70.833,70.833
002916.SZ,20240322,88.69849,88.99547,0.3348,64978.07,581294.56,1.272,1.771,4.919,4.86951,235.66746,235.66746,185.27113,185.27113,66.667,66.667,75.0,75.0
002916.SZ,20240321,90.1339,88.69849,-2.4815,81772.61,739013.34,1.6008,1.771,4.996,4.94573,244.8223,244.8223,191.65209,191.65209,66.667,66.667,76.389,76.389
002916.SZ,20240320,91.57921,90.95555,0.1417,71478.83,658073.96,1.3993,1.771,5.1175,5.06601,261.89711,261.89711,207.80797,207.80797,75.0,75.0,79.167,79.167
002916.SZ,20240319,90.0844,90.82686,0.0,91052.34,843484.53,1.7824,1.771,5.0515,5.00067,244.54573,244.54573,187.64072,187.64072,75.0,75.0,79.167,79.167
002916.SZ,20240318,86.14445,90.82686,3.1826,168742.41,1540642.02,3.3033,1.771,5.0,4.94969,218.22729,218.22729,173.87491,173.87491,83.333,83.333,80.556,80.556
002916.SZ,20240315,80.98687,88.02533,6.3891,182057.53,1553399.36,3.5639,1.771,4.7885,4.74032,199.34889,199.34889,169.04818,169.04818,83.333,83.333,80.556,80.556
002916.SZ,20240314,83.05584,82.73906,-1.3223,101485.7,843645.07,1.9874,1.771,4.5145,4.46908,181.10811,181.10811,161.23188,161.23188,75.0,75.0,79.167,79.167
002916.SZ,20240313,84.93672,83.84779,0.4983,122590.31,1042060.81,2.4007,1.771,4.503,4.45769,183.39695,183.39695,165.41298,165.41298,83.333,83.333,79.167,79.167
002916.SZ,20240312,87.68875,83.43202,-5.7271,144807.82,1229363.02,2.8358,1.771,4.4985,4.45324,186.4473,186.4473,158.01305,158.01305,75.0,75.0,77.778,77.778
002916.SZ,20240311,88.09463,88.5005,0.0896,145117.97,1260442.87,2.8419,1.771,4.3495,4.30574,215.53491,215.53491,180.03855,180.03855,83.333,83.333,77.778,77.778
002916.SZ,20240308,80.5018,88.42131,10.0,155096.38,1328337.36,3.0373,1.771,4.3615,4.31762,244.38082,244.38082,207.13624,207.13624,83.333,83.333,76.389,76.389
002916.SZ,20240307,78.20514,80.38301,2.9412,148995.33,1222732.45,2.9178,1.771,4.0315,3.99094,203.46102,203.46102,175.02941,175.02941,75.0,75.0,75.0,75.0
002916.SZ,20240306,73.25545,78.08635,6.293,143497.77,1100210.74,2.8102,1.771,3.8255,3.78701,183.95916,183.95916,156.50675,156.50675,75.0,75.0,73.611,73.611
002916.SZ,20240305,73.04756,73.46334,0.3923,107849.99,803564.35,2.1121,1.771,3.6455,3.60882,152.8968,152.8968,131.95408,131.95408,75.0,75.0,72.222,72.222
002916.SZ,20240304,72.54269,73.17625,0.2713,92765.39,692418.59,1.8167,1.771,3.532,3.49646,148.01345,148.01345,130.01092,130.01092,75.0,75.0,69.444,69.444
002916.SZ,20240301,68.90962,72.97827,5.0142,124223.8,912192.96,2.4327,1.771,3.465,3.43014,132.70731,132.70731,116.63212,116.63212,75.0,75.0,66.667,66.667
002916.SZ,20240229,64.54399,69.49368,6.3636,121247.24,835941.35,2.3744,1.771,3.305,3.27175,115.11173,115.11173,104.36336,104.36336,75.0,75.0,62.5,62.5
002916.SZ,20240228,69.2561,65.33594,-5.6604,157298.21,1086242.35,3.0804,1.771,3.1665,3.13464,98.28831,98.28831,93.24324,93.24324,66.667,66.667,56.944,56.944
002916.SZ,20240227,62.16814,69.2561,10.0,137602.64,929570.59,2.6947,1.771,2.9615,2.9317,104.94263,104.94263,98.90621,98.90621,66.667,66.667,52.778,52.778
002916.SZ,20240226,64.04902,62.96009,-2.4241,91076.61,577331.56,1.7836,1.771,2.7835,2.75549,81.71184,81.71184,80.09135,80.09135,58.333,58.333,48.611,48.611
002916.SZ,20240223,64.84097,64.52419,4.1713,127059.71,828987.0,2.4882,1.771,2.724,2.69659,88.97638,88.97638,88.01498,88.01498,58.333,58.333,44.444,44.444
002916.SZ,20240222,57.44613,61.94045,10.0035,79382.64,485200.12,1.5546,1.771,2.6495,2.62284,87.08207,87.08207,74.64632,74.64632,50.0,50.0,40.278,40.278
002916.SZ,20240221,56.17901,56.3077,-0.8714,37531.69,214589.67,0.735,1.771,2.4575,2.43277,73.76855,73.76855,60.84222,60.84222,41.667,41.667,36.111,36.111
002916.SZ,20240220,55.43656,56.80267,0.9145,37131.84,209191.32,0.7272,1.771,2.488,2.46297,69.77547,69.77547,58.65024,58.65024,41.667,41.667,31.944,31.944
