ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600027.SH,20240710,6.66165,6.35929,-5.0946,1284610.78,840891.94,1.5095,2.117,0.247,0.24091,88.8563,88.85659,76.22951,76.22973,33.333,33.333,33.333,33.333
600027.SH,20240709,6.71042,6.70066,-0.1453,742555.06,504388.79,0.8725,2.117,0.235,0.22921,101.62338,101.62375,89.32927,89.32957,33.333,33.333,33.333,33.333
600027.SH,20240708,6.6519,6.71042,0.1456,598367.18,411257.37,0.7031,2.117,0.233,0.22726,108.41751,108.41793,95.26814,95.26848,33.333,33.333,33.333,33.333
600027.SH,20240705,6.75918,6.70066,-0.7225,642704.88,438038.37,0.7552,2.117,0.237,0.23116,100.63898,100.63934,89.15663,89.15692,33.333,33.333,33.333,33.333
600027.SH,20240704,6.87623,6.74943,-1.7045,686670.67,479117.16,0.8069,2.117,0.2425,0.23652,106.81818,106.81858,95.39877,95.3991,33.333,33.333,33.333,33.333
600027.SH,20240703,6.85672,6.86647,0.0,702181.88,492950.69,0.8251,2.117,0.238,0.23213,106.86275,106.86315,94.76923,94.76956,33.333,33.333,33.333,33.333
600027.SH,20240702,6.90549,6.86647,-0.8451,597577.35,420359.06,0.7022,2.117,0.249,0.24286,118.79195,118.79241,108.22785,108.22824,33.333,33.333,34.722,34.722
600027.SH,20240701,6.73968,6.92499,2.3055,964363.24,677336.94,1.1332,2.117,0.252,0.24579,133.10105,133.10159,123.10231,123.10279,33.333,33.333,36.111,36.111
600027.SH,20240628,6.43732,6.76894,4.8338,1083902.93,733918.07,1.2736,2.117,0.249,0.24286,117.49175,117.4922,109.74843,109.74882,33.333,33.333,37.5,37.5
600027.SH,20240627,6.48609,6.45683,-0.8982,561573.0,372465.25,0.6599,2.117,0.2375,0.23165,110.0,110.00042,101.89873,101.8991,33.333,33.333,40.278,40.278
600027.SH,20240626,6.56411,6.51535,-1.1834,759984.23,503351.33,0.893,2.117,0.2465,0.24042,107.23684,107.23725,99.375,99.37535,33.333,33.333,43.056,43.056
600027.SH,20240625,6.59275,6.59275,0.2967,692708.66,464514.34,0.814,2.1168,0.244,0.23798,117.64706,117.64753,110.92715,110.88298,41.667,41.667,45.833,45.833
600027.SH,20240624,6.56411,6.57387,-0.4431,710628.61,481553.52,0.835,2.117,0.255,0.24871,117.58621,117.58621,110.19737,110.19737,41.667,41.667,47.222,47.222
600027.SH,20240621,6.59337,6.60313,0.0,623274.64,423011.28,0.7324,2.117,0.2605,0.25408,98.79518,98.79518,105.53846,105.53846,41.667,41.667,50.0,50.0
600027.SH,20240620,6.44707,6.60313,2.1116,820430.35,550773.7,0.964,2.117,0.2595,0.2531,92.77457,92.77457,99.11504,99.11504,50.0,50.0,52.778,52.778
600027.SH,20240619,6.5251,6.46658,-0.7485,591422.68,394364.39,0.6949,2.117,0.259,0.25262,89.8017,89.8017,95.38905,95.38905,50.0,50.0,54.167,54.167
600027.SH,20240618,6.5251,6.51535,-0.1495,761699.62,507456.74,0.895,2.117,0.259,0.25262,96.84814,96.84814,102.62391,102.62391,50.0,50.0,55.556,55.556
600027.SH,20240617,6.90549,6.5251,-4.7009,1345259.25,915389.5,1.5807,2.117,0.264,0.25749,103.52941,103.52941,108.33333,108.33333,50.0,50.0,56.944,56.944
600027.SH,20240614,7.11031,6.84697,-3.4388,1878851.24,1345201.28,2.2077,2.117,0.2515,0.2453,113.54839,113.54839,113.69427,113.69427,58.333,58.333,56.944,56.944
600027.SH,20240613,7.04204,7.0908,0.6925,827115.73,600735.8,0.9719,2.117,0.254,0.24774,121.47887,121.47887,118.49315,118.49315,58.333,58.333,54.167,54.167
600027.SH,20240612,6.97376,7.04204,0.4172,718804.93,515741.08,0.8446,2.117,0.26,0.25359,113.94558,113.94558,107.81759,107.81759,58.333,58.333,52.778,52.778
600027.SH,20240611,7.0713,7.01278,-0.6906,909629.61,651900.67,1.0689,2.117,0.263,0.25652,114.7651,114.7651,111.40065,111.40065,58.333,58.333,50.0,50.0
600027.SH,20240607,6.90549,7.06154,1.6854,742922.38,534901.65,0.873,2.117,0.267,0.26042,125.2669,125.2669,116.89189,116.89189,58.333,58.333,45.833,45.833
600027.SH,20240606,6.76894,6.9445,2.8902,945073.33,670930.89,1.1105,2.117,0.263,0.25652,108.60927,108.60927,102.83912,102.83912,50.0,50.0,41.667,41.667
600027.SH,20240605,6.72017,6.74943,-0.1443,587456.01,408146.59,0.6903,2.117,0.253,0.24676,99.01961,99.01961,92.56966,92.56966,41.667,41.667,40.278,40.278
600027.SH,20240604,6.55436,6.75918,3.2787,775508.41,528375.86,0.9113,2.117,0.2515,0.2453,95.51282,95.51282,88.78788,88.78788,50.0,50.0,40.278,40.278
600027.SH,20240603,6.45683,6.54461,1.5129,644732.49,429567.07,0.7576,2.117,0.2435,0.2375,93.85113,93.85113,93.41693,93.41693,41.667,41.667,40.278,40.278
600027.SH,20240531,6.44707,6.44707,0.0,558619.56,369466.33,0.6564,2.117,0.249,0.24286,88.05031,88.05031,84.273,84.273,33.333,33.333,40.278,40.278
600027.SH,20240530,6.63239,6.44707,-3.3626,633642.83,423501.26,0.7446,2.117,0.2445,0.23847,84.93976,84.93976,80.96591,80.96591,33.333,33.333,40.278,40.278
600027.SH,20240529,6.60313,6.6714,1.3333,845386.58,575132.24,0.9934,2.117,0.2445,0.23847,88.92308,88.92308,83.57349,83.57349,41.667,41.667,40.278,40.278
600027.SH,20240528,6.68116,6.58362,-1.4599,814811.16,552683.0,0.9574,2.117,0.235,0.22921,82.18391,82.18391,75.2,75.2,41.667,41.667,40.278,40.278
600027.SH,20240527,6.49584,6.68116,3.7879,1298793.14,889012.63,1.5261,2.117,0.233,0.22726,89.18129,89.18129,78.66667,78.66667,50.0,50.0,41.667,41.667
600027.SH,20240524,6.23249,6.43732,3.4483,1076022.86,710688.1,1.2644,2.117,0.2285,0.22287,73.62924,73.62924,64.33735,64.33735,41.667,41.667,40.278,40.278
600027.SH,20240523,6.36904,6.22274,-2.5954,830708.38,532019.51,0.9761,2.117,0.2245,0.21897,67.09184,67.09184,56.7757,56.7757,33.333,33.333,40.278,40.278
600027.SH,20240522,6.43732,6.38855,-1.2066,637599.17,421307.71,0.7492,2.117,0.234,0.22823,73.03665,73.03665,61.33652,61.33652,33.333,33.333,41.667,41.667
600027.SH,20240521,6.54461,6.46658,-1.632,462008.92,307440.14,0.5429,2.117,0.237,0.23116,79.15567,79.15567,65.63246,65.63246,41.667,41.667,44.444,44.444
600027.SH,20240520,6.40806,6.57387,2.5875,829505.85,551712.92,0.9747,2.117,0.256,0.24969,86.02151,86.02151,72.43902,72.43902,50.0,50.0,44.444,44.444
600027.SH,20240517,6.50559,6.40806,-1.3514,830805.0,547140.21,0.9762,2.117,0.2605,0.25408,80.62827,80.62827,67.85714,67.85714,41.667,41.667,41.667,41.667
600027.SH,20240516,6.90549,6.49584,-3.6179,1025738.0,692626.57,1.2053,2.117,0.2765,0.26968,89.43089,89.43089,75.86207,75.86207,41.667,41.667,38.889,38.889
600027.SH,20240515,6.93475,6.73968,-2.9494,664049.0,465038.22,0.7803,2.117,0.262,0.25554,101.51057,101.51057,76.22739,76.22739,41.667,41.667,36.111,36.111
600027.SH,20240514,6.89573,6.9445,0.2817,903367.57,643401.54,1.0615,2.117,0.26,0.25359,110.54313,110.54313,82.16216,82.16216,50.0,50.0,34.722,34.722
600027.SH,20240513,6.72992,6.92499,3.0479,1267366.62,891555.06,1.4892,2.117,0.267,0.26042,103.08642,103.08642,78.51459,78.51459,41.667,41.667,31.944,31.944
600027.SH,20240510,6.57387,6.72017,1.9231,872235.44,594206.03,1.0249,2.117,0.265,0.25847,97.55352,97.55352,72.13542,72.13542,33.333,33.333,30.556,30.556
600027.SH,20240509,6.60313,6.59337,-0.4418,945859.76,635046.76,1.1114,2.117,0.2665,0.25993,98.20359,98.20359,67.57426,67.57426,25.0,25.0,30.556,30.556
600027.SH,20240508,6.6519,6.62264,-0.731,533309.55,363765.5,0.6267,2.117,0.273,0.26627,104.55927,104.55927,72.18045,72.18045,25.0,25.0,33.333,33.333
600027.SH,20240507,6.72992,6.6714,-1.5827,674025.39,461491.45,0.792,2.117,0.276,0.2692,105.98802,105.98802,75.93985,75.93985,33.333,33.333,37.5,37.5
600027.SH,20240506,6.59337,6.77869,2.8107,1012582.28,690354.49,1.1898,2.117,0.278,0.27115,112.96296,112.96296,84.7769,84.7769,33.333,33.333,40.278,40.278
600027.SH,20240430,6.47633,6.59337,1.0463,1010118.81,679339.78,1.1869,2.117,0.275,0.26822,104.79042,104.79042,78.06122,78.06122,33.333,33.333,43.056,43.056
600027.SH,20240429,6.58362,6.5251,-1.4728,1237530.04,821450.85,1.4542,2.117,0.2765,0.26968,100.0,100.0,75.81864,75.81864,33.333,33.333,47.222,47.222
600027.SH,20240426,6.64214,6.62264,-0.2937,791358.54,534674.85,0.9299,2.117,0.28,0.2731,106.64653,106.64653,81.20104,81.20104,41.667,41.667,52.778,52.778
600027.SH,20240425,6.60313,6.64214,-0.1466,494642.43,335828.05,0.5812,2.117,0.2855,0.27846,105.32544,105.32544,80.97686,80.97686,50.0,50.0,56.944,56.944
600027.SH,20240424,6.69091,6.6519,1.4881,951260.17,655150.32,1.1178,2.117,0.291,0.28383,110.41667,110.41667,88.18898,88.18898,50.0,50.0,61.111,61.111
600027.SH,20240423,6.68116,6.55436,-3.0303,713504.7,483054.46,0.8384,2.117,0.287,0.27993,120.12195,120.12195,88.34197,88.34197,50.0,50.0,65.278,65.278
600027.SH,20240422,6.7982,6.75918,-0.7163,1118736.51,773920.12,1.3146,2.117,0.2875,0.28041,126.33229,126.33229,94.60916,94.60916,58.333,58.333,70.833,70.833
600027.SH,20240419,6.86647,6.80795,-1.6901,1203482.01,839617.12,1.4141,2.117,0.275,0.26822,134.00673,134.00673,98.0057,98.0057,66.667,66.667,75.0,75.0
600027.SH,20240418,7.17859,6.92499,-3.9242,1105154.52,790592.0,1.2986,2.117,0.273,0.26627,122.85714,122.85714,93.38843,93.38843,66.667,66.667,77.778,77.778
600027.SH,20240417,6.99327,7.20785,2.213,627660.75,455403.4,0.7375,2.117,0.2585,0.25213,128.37838,128.37838,97.66082,97.66082,75.0,75.0,79.167,79.167
600027.SH,20240416,7.39316,7.05179,-4.4914,1130094.12,831630.1,1.3279,2.117,0.2565,0.25018,124.57912,124.57912,97.33728,97.33728,75.0,75.0,79.167,79.167
600027.SH,20240415,7.27612,7.38341,0.9333,625490.39,468603.32,0.735,2.117,0.251,0.24481,154.6875,154.6875,116.6113,116.6113,83.333,83.333,80.556,80.556
600027.SH,20240412,7.26637,7.31513,0.2674,642138.42,479950.76,0.7545,2.117,0.25,0.24384,155.64202,155.64202,120.4698,120.4698,83.333,83.333,79.167,79.167
600027.SH,20240411,6.96401,7.29563,3.8889,695441.91,511578.33,0.8172,2.117,0.2435,0.2375,165.9919,165.9919,126.55172,126.55172,83.333,83.333,77.778,77.778
600027.SH,20240410,6.90549,7.02253,1.5515,626816.96,450873.48,0.7365,2.117,0.241,0.23506,160.72874,160.72874,125.17483,125.17483,75.0,75.0,76.389,76.389
600027.SH,20240409,6.93475,6.91524,-0.2813,437790.02,310162.94,0.5144,2.117,0.2405,0.23457,145.62738,145.62738,113.20132,113.20132,75.0,75.0,77.778,77.778
600027.SH,20240408,6.75918,6.93475,2.8944,801299.0,567500.09,0.9416,2.117,0.2415,0.23555,153.78486,153.78486,117.40614,117.40614,83.333,83.333,79.167,79.167
600027.SH,20240403,6.69091,6.73968,0.436,428118.63,293515.79,0.5031,2.117,0.2455,0.23945,145.17375,145.17375,108.88158,108.88158,75.0,75.0,77.778,77.778
600027.SH,20240402,6.55436,6.71042,2.0772,622427.39,425652.25,0.7314,2.117,0.2495,0.24335,147.24409,147.24409,107.94702,107.94702,75.0,75.0,76.389,76.389
600027.SH,20240401,6.71042,6.57387,-1.8923,595109.62,401446.5,0.6993,2.117,0.2515,0.2453,127.5,127.5,93.93939,93.93939,75.0,75.0,75.0,75.0
600027.SH,20240329,6.58362,6.70066,1.3274,452584.6,307661.23,0.5318,2.117,0.2525,0.24628,142.36641,142.36641,103.83387,103.83387,83.333,83.333,73.611,73.611
600027.SH,20240328,6.42757,6.61288,0.5935,644251.27,429746.49,0.757,2.117,0.2575,0.25115,142.85714,142.85714,103.87097,103.87097,83.333,83.333,70.833,70.833
600027.SH,20240327,6.53485,6.57387,0.2976,607082.05,409991.41,0.7133,2.117,0.2465,0.24042,136.18677,136.18677,106.77966,106.77966,75.0,75.0,68.056,68.056
600027.SH,20240326,6.40806,6.55436,2.7523,554522.35,368142.62,0.6516,2.117,0.247,0.24091,140.39216,140.39216,106.71141,106.71141,66.667,66.667,66.667,66.667
600027.SH,20240325,6.32028,6.3788,1.3953,422868.58,277617.86,0.4969,2.117,0.239,0.23311,151.6129,151.6129,107.61589,107.61589,66.667,66.667,66.667,66.667
600027.SH,20240322,6.40806,6.29102,-1.9757,493584.81,318127.9,0.58,2.117,0.246,0.23994,145.52529,145.52529,101.26984,101.26984,66.667,66.667,66.667,66.667
600027.SH,20240321,6.38855,6.41781,0.1522,399173.18,260500.26,0.469,2.117,0.245,0.23896,141.06464,141.06464,97.53846,97.53846,66.667,66.667,65.278,65.278
600027.SH,20240320,6.36904,6.40806,0.4587,289810.52,189576.68,0.3405,2.117,0.2435,0.2375,141.1985,141.1985,97.57576,97.57576,66.667,66.667,62.5,62.5
600027.SH,20240319,6.53485,6.3788,-2.2422,400153.85,263886.98,0.4702,2.117,0.238,0.23213,144.27481,144.27481,98.16514,98.16514,66.667,66.667,58.333,58.333
600027.SH,20240318,6.44707,6.5251,1.3636,626290.08,420361.92,0.7359,2.117,0.2415,0.23555,150.77519,150.77519,97.28916,97.28916,66.667,66.667,55.556,55.556
600027.SH,20240315,6.21299,6.43732,2.9641,834485.51,551628.26,0.9806,2.117,0.246,0.23994,141.1985,141.1985,87.89625,87.89625,66.667,66.667,54.167,54.167
600027.SH,20240314,6.17397,6.252,0.9449,458424.3,292581.43,0.5387,2.117,0.2405,0.23457,136.43123,136.43123,87.7551,87.7551,58.333,58.333,51.389,51.389
600027.SH,20240313,6.11545,6.19348,0.7937,520762.91,328256.0,0.6119,2.117,0.2475,0.2414,131.52174,131.52174,83.80682,83.80682,50.0,50.0,50.0,50.0
600027.SH,20240312,6.42757,6.14471,-4.4006,690092.55,439751.24,0.8109,2.117,0.2535,0.24725,137.13235,137.13235,89.56522,89.56522,41.667,41.667,51.389,51.389
600027.SH,20240311,6.53485,6.42757,-1.7884,562025.26,369828.68,0.6604,2.117,0.246,0.23994,163.75,163.75,103.80952,103.80952,50.0,50.0,54.167,54.167
600027.SH,20240308,6.41781,6.54461,1.8209,628268.7,416658.59,0.7382,2.117,0.248,0.24189,178.47534,178.47534,113.55932,113.55932,58.333,58.333,54.167,54.167
600027.SH,20240307,6.11545,6.42757,4.6032,901399.2,586564.01,1.0592,2.117,0.249,0.24286,184.79263,184.79263,119.23077,119.23077,50.0,50.0,54.167,54.167
600027.SH,20240306,6.16422,6.14471,-0.3165,564199.11,358443.28,0.663,2.117,0.247,0.24091,168.99563,168.99563,114.0411,114.0411,50.0,50.0,54.167,54.167
600027.SH,20240305,5.99841,6.16422,1.9355,818057.91,518467.9,0.9613,2.117,0.245,0.23896,170.35398,170.35398,112.32877,112.32877,58.333,58.333,54.167,54.167
600027.SH,20240304,5.8326,6.04718,3.3333,760281.96,463291.82,0.8934,2.117,0.242,0.23604,141.50198,141.50198,95.03106,95.03106,58.333,58.333,52.778,52.778
600027.SH,20240301,6.01792,5.85211,-3.0695,747174.43,453221.7,0.878,2.117,0.24,0.23408,124.17582,124.17582,83.13953,83.13953,50.0,50.0,52.778,52.778
600027.SH,20240229,5.9594,6.03742,0.9788,457734.55,280499.24,0.5379,2.117,0.2325,0.22677,126.71756,126.71756,83.23353,83.23353,58.333,58.333,52.778,52.778
600027.SH,20240228,5.99841,5.9789,-0.487,678447.6,418005.78,0.7972,2.117,0.2365,0.23067,120.81784,120.81784,80.53097,80.53097,50.0,50.0,51.389,51.389
600027.SH,20240227,5.9594,6.00816,0.0,550166.68,336901.52,0.6465,2.117,0.2405,0.23457,126.92308,126.92308,84.24242,84.24242,50.0,50.0,52.778,52.778
600027.SH,20240226,6.252,6.00816,-4.4961,681946.06,421742.53,0.8013,2.117,0.2455,0.23945,130.50193,130.50193,88.65031,88.65031,50.0,50.0,54.167,54.167
600027.SH,20240223,6.13496,6.29102,2.5437,581152.27,372024.13,0.6829,2.117,0.2455,0.23945,137.55102,137.55102,92.92605,92.92605,58.333,58.333,55.556,55.556
600027.SH,20240222,6.05693,6.13496,0.8013,342987.33,214221.06,0.403,2.117,0.2485,0.24237,133.60324,133.60324,88.29114,88.29114,50.0,50.0,55.556,55.556
600027.SH,20240221,6.09595,6.08619,-0.4785,411028.93,256348.67,0.483,2.117,0.2475,0.2414,130.0,130.0,86.47799,86.47799,50.0,50.0,56.944,56.944
600027.SH,20240220,6.01792,6.11545,0.4808,521524.47,327363.0,0.6128,2.117,0.2475,0.2414,132.93651,132.93651,89.0625,89.0625,58.333,58.333,56.944,56.944
600027.SH,20240219,5.76433,6.08619,4.1736,600237.18,367260.98,0.7053,2.117,0.243,0.23701,134.0081,134.0081,91.02564,91.02564,58.333,58.333,55.556,55.556
600027.SH,20240208,5.69605,5.84235,2.3932,659541.85,385679.63,0.775,2.117,0.233,0.22726,122.17742,122.17742,85.34202,85.34202,58.333,58.333,54.167,54.167
600027.SH,20240207,5.80334,5.70581,-2.5,982598.62,568330.61,1.1546,2.117,0.229,0.22336,129.70711,129.70711,89.63211,89.63211,58.333,58.333,54.167,54.167
600027.SH,20240206,5.75457,5.85211,1.1804,615729.35,363896.48,0.7235,2.117,0.2215,0.21604,159.90566,159.90566,108.11808,108.11808,58.333,58.333,54.167,54.167
600027.SH,20240205,5.80334,5.78383,-0.8361,696191.1,416204.13,0.8181,2.117,0.214,0.20873,159.70874,159.70874,107.57576,107.57576,50.0,50.0,55.556,55.556
600027.SH,20240202,5.76433,5.8326,-0.1669,652301.31,388297.46,0.7665,2.117,0.2165,0.21116,152.38095,152.38095,104.13534,104.13534,50.0,50.0,56.944,56.944
600027.SH,20240201,5.87161,5.84235,-1.318,681889.26,409103.17,0.8012,2.117,0.212,0.20677,159.09091,159.09091,112.95547,112.95547,50.0,50.0,58.333,58.333
600027.SH,20240131,5.67654,5.92038,4.6552,1173175.75,704452.08,1.3785,2.117,0.2045,0.19946,168.27957,168.27957,120.68966,120.68966,58.333,58.333,58.333,58.333
600027.SH,20240130,5.78383,5.65704,-2.8476,511311.91,302000.86,0.6008,2.117,0.202,0.19702,154.21053,154.21053,106.66667,106.66667,58.333,58.333,56.944,56.944
600027.SH,20240129,5.6863,5.82285,2.5773,711917.01,424839.23,0.8365,2.117,0.206,0.20092,159.01639,159.01639,113.59649,113.59649,66.667,66.667,54.167,54.167
600027.SH,20240126,5.54,5.67654,2.1053,670537.76,388780.72,0.7879,2.117,0.2005,0.19556,145.54974,145.54974,100.41667,100.41667,58.333,58.333,51.389,51.389
