ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000333.SZ,20240822,63.13,64.09,1.4725,249787.43,1597113.18,0.3636,5.347,1.7915,1.7915,139.32645,139.32645,115.90485,115.90485,75.0,75.0,55.556,55.556
000333.SZ,20240821,62.71,63.16,0.2222,211871.3,1337959.06,0.3084,5.347,1.7625,1.7625,120.85378,120.85378,100.08471,100.08471,66.667,66.667,48.611,48.611
000333.SZ,20240820,63.48,63.02,1.0584,257809.74,1623775.57,0.3753,5.347,1.848,1.848,114.79885,114.79885,95.27167,95.27167,58.333,58.333,44.444,44.444
000333.SZ,20240819,61.69,62.36,1.0042,172753.49,1075574.31,0.2515,5.347,1.832,1.832,124.31052,124.31052,91.09731,91.09731,50.0,50.0,43.056,43.056
000333.SZ,20240816,60.81,61.74,1.2131,180669.88,1112521.87,0.263,5.347,1.824,1.824,123.23694,123.23694,89.93426,89.93426,41.667,41.667,41.667,41.667
000333.SZ,20240815,60.7,61.0,0.1642,191632.62,1166672.17,0.279,5.347,1.813,1.813,113.8756,113.8756,85.49407,85.49407,41.667,41.667,41.667,41.667
000333.SZ,20240814,61.36,60.9,-0.7497,112277.8,685993.3,0.1635,5.347,1.8825,1.8825,111.54571,111.54571,88.6309,88.6309,33.333,33.333,40.278,40.278
000333.SZ,20240813,61.38,61.36,-0.0326,98350.74,602892.3,0.1432,5.347,1.974,1.974,118.15981,118.15981,90.41482,90.41482,41.667,41.667,40.278,40.278
000333.SZ,20240812,60.5,61.38,1.4545,169492.35,1042597.21,0.2467,5.347,1.975,1.975,120.22308,120.22308,89.04762,89.04762,50.0,50.0,38.889,38.889
000333.SZ,20240809,60.85,60.5,-0.7546,138023.75,839905.71,0.2009,5.347,1.9235,1.9235,108.52713,108.52713,80.233,80.233,41.667,41.667,37.5,37.5
000333.SZ,20240808,60.42,60.96,0.4283,142319.1,867672.45,0.2072,5.347,1.933,1.933,116.53433,116.53433,87.68283,87.68283,41.667,41.667,37.5,37.5
000333.SZ,20240807,59.92,60.7,1.3017,252985.92,1535238.3,0.3683,5.347,1.966,1.966,113.99349,113.99349,88.07767,88.07767,33.333,33.333,37.5,37.5
000333.SZ,20240806,61.61,59.92,-2.8062,384931.82,2316733.9,0.5604,5.347,1.9215,1.9215,108.42154,108.42154,80.91806,80.91806,33.333,33.333,37.5,37.5
000333.SZ,20240805,62.54,61.65,-2.1273,354767.54,2214817.31,0.5165,5.347,1.837,1.837,118.05214,118.05214,85.95304,85.95304,33.333,33.333,38.889,38.889
000333.SZ,20240802,63.3,62.99,-0.928,202615.24,1280021.47,0.295,5.347,1.7775,1.7775,121.47651,121.47651,86.26645,86.26645,41.667,41.667,40.278,40.278
000333.SZ,20240801,63.8,63.58,-0.2823,244068.33,1561027.26,0.3553,5.347,1.7995,1.7995,119.56296,119.56296,85.13906,85.13906,41.667,41.667,38.889,38.889
000333.SZ,20240731,60.73,63.76,4.4219,401747.39,2530147.58,0.5849,5.347,1.845,1.845,112.84496,112.84496,78.42357,78.39755,41.667,41.667,37.5,37.5
000333.SZ,20240730,62.51,61.06,-2.8944,225758.46,1381015.83,0.3287,5.347,1.7355,1.7355,100.19743,100.1976,70.81511,70.82334,33.333,33.333,37.5,37.5
000333.SZ,20240729,62.3,62.88,0.0637,207128.28,1297587.36,0.3018,5.347,1.6915,1.6915,118.59079,118.59078,83.62775,83.63721,41.667,41.667,38.889,38.889
000333.SZ,20240726,62.83,62.84,5.7912,577401.71,3598947.64,0.8414,5.347,1.728,1.728,110.0,110.00008,82.21277,82.22208,41.667,41.667,38.889,38.889
000333.SZ,20240725,59.52,59.4,-1.1318,301091.51,1787253.32,0.4388,5.347,1.614,1.614,120.24136,120.2414,68.7813,68.78973,33.333,33.333,40.278,40.278
000333.SZ,20240724,62.01,60.08,-3.6871,455473.36,2757887.29,0.6639,5.347,1.605,1.605,110.62308,110.6233,67.32474,67.33289,33.333,33.333,41.667,41.667
000333.SZ,20240723,63.63,62.38,-1.9645,185378.45,1165932.04,0.2702,5.347,1.525,1.525,122.42152,122.42178,74.23714,74.24633,41.667,41.667,43.056,43.056
000333.SZ,20240722,63.45,63.63,0.0472,199303.45,1273643.44,0.2907,5.347,1.518,1.518,119.31756,119.31799,73.61592,73.62508,41.667,41.667,44.444,44.444
000333.SZ,20240719,63.36,63.6,-0.4695,217969.63,1381064.61,0.318,5.347,1.549,1.549,125.98338,125.98362,76.61221,76.62136,41.667,41.667,45.833,45.833
000333.SZ,20240718,62.01,63.9,1.703,345324.62,2193053.87,0.5039,5.347,1.561,1.561,116.79667,116.79703,76.25263,76.26164,50.0,50.0,45.833,45.833
000333.SZ,20240717,64.04,62.83,-2.2405,464628.49,2909157.02,0.6781,5.347,1.499,1.499,107.01126,107.01149,73.58974,73.59871,41.667,41.667,44.444,44.444
000333.SZ,20240716,64.63,64.27,-1.0317,204067.78,1313240.36,0.2978,5.347,1.477,1.477,129.11899,129.11924,84.74966,84.75993,41.667,41.667,45.833,45.833
000333.SZ,20240715,64.78,64.94,-0.0923,170459.13,1104204.27,0.2488,5.347,1.4925,1.4925,124.32283,124.3232,81.44057,81.45039,50.0,50.0,47.222,47.222
000333.SZ,20240712,63.79,65.0,1.7214,245740.92,1588658.35,0.3586,5.347,1.5315,1.53149,137.74759,137.74786,92.17549,92.18604,50.0,50.0,47.222,47.222
000333.SZ,20240711,63.85,63.9,0.141,271826.55,1727208.38,0.3967,5.347,1.5665,1.56649,129.06404,129.06425,86.22965,86.23958,41.667,41.667,47.222,47.222
000333.SZ,20240710,64.54,63.81,-0.4524,158469.09,1016718.37,0.2314,5.347,1.5595,1.55949,124.01511,124.01547,82.22029,82.22994,41.667,41.667,48.611,48.611
000333.SZ,20240709,63.81,64.1,-0.2024,216644.64,1392889.37,0.3164,5.347,1.5575,1.55749,129.71211,129.71248,84.00688,84.01646,50.0,50.0,48.611,48.611
000333.SZ,20240708,63.6,64.23,0.3594,194435.76,1247645.53,0.2839,5.347,1.621,1.62099,124.07211,124.07244,83.71993,83.7295,50.0,50.0,48.611,48.611
000333.SZ,20240705,64.5,64.0,-0.9288,264795.82,1686503.68,0.3867,5.347,1.646,1.64599,119.78947,119.78977,82.51295,82.52251,50.0,50.0,48.611,48.611
000333.SZ,20240704,63.2,64.6,2.4909,277530.98,1794060.15,0.4053,5.347,1.65,1.64998,122.09677,122.09718,81.11737,81.12696,50.0,50.0,48.611,48.611
000333.SZ,20240703,63.05,63.03,0.0476,181208.42,1145370.12,0.2646,5.347,1.6115,1.61148,106.04061,106.04088,69.27213,69.28059,50.0,50.0,48.611,48.611
000333.SZ,20240702,63.7,63.0,-1.7007,291813.45,1843585.72,0.4261,5.347,1.6455,1.64548,108.30467,108.30489,70.92,70.92822,41.667,41.667,48.611,48.611
000333.SZ,20240701,64.29,64.09,-0.6357,195283.13,1255074.54,0.2852,5.347,1.677,1.67698,117.06329,117.06354,77.4538,77.4626,50.0,50.0,50.0,50.0
000333.SZ,20240628,63.5,64.5,0.624,251956.12,1624767.68,0.3679,5.347,1.639,1.63898,117.26619,117.26641,78.62531,78.63433,50.0,50.0,48.611,48.611
000333.SZ,20240627,64.05,64.1,-0.2335,274094.61,1750926.68,0.4003,5.347,1.626,1.62598,106.15535,106.15548,73.81536,73.82391,50.0,50.0,47.222,47.222
000333.SZ,20240626,65.01,64.25,-1.5929,238314.07,1531598.02,0.348,5.347,1.6605,1.66048,111.87375,111.87388,77.14998,77.15886,50.0,50.0,45.833,45.833
000333.SZ,20240625,64.85364,65.29366,0.6319,253092.06,1652171.36,0.3696,5.3473,1.6505,1.65047,116.07325,116.07346,75.357,75.39192,50.0,50.0,44.444,44.444
000333.SZ,20240624,63.70881,64.87879,1.4543,307990.53,1993977.96,0.4498,5.3469,1.724,1.72397,104.67809,104.67809,65.70263,65.70263,50.0,50.0,41.667,41.667
000333.SZ,20240621,64.48879,63.9488,-0.8066,241536.69,1544527.73,0.3527,5.3469,1.721,1.72097,92.65033,92.65033,58.57195,58.57195,41.667,41.667,38.889,38.889
000333.SZ,20240620,63.8988,64.46879,0.7344,280857.88,1806800.94,0.4102,5.3469,1.718,1.71797,101.32723,101.32723,54.10562,68.06782,41.667,41.667,36.111,36.111
000333.SZ,20240619,64.76879,63.9988,-1.2955,346999.57,2206055.3,0.5068,5.3469,1.7195,1.71947,89.69545,90.05049,48.75796,61.41235,41.667,41.667,34.722,34.722
000333.SZ,20240618,64.2988,64.83879,0.4804,218674.69,1409611.74,0.3193,5.3469,1.6605,1.66047,96.20362,96.60569,52.9797,66.40945,41.667,41.667,33.333,33.333
000333.SZ,20240617,65.75877,64.52879,-1.6461,253358.08,1639603.94,0.37,5.3469,1.6755,1.67547,92.01196,92.50267,52.99768,66.57984,33.333,33.333,33.333,33.333
000333.SZ,20240614,63.50881,65.60877,2.6439,379244.47,2468107.11,0.5542,5.3469,1.7455,1.74547,103.01666,103.44825,60.36691,75.21142,33.333,33.333,34.722,34.722
000333.SZ,20240613,65.30878,63.9188,-1.903,274850.47,1763239.54,0.4017,5.3469,1.6825,1.68247,96.23487,96.46163,54.28376,68.32924,25.0,25.0,34.722,34.722
000333.SZ,20240612,64.83879,65.15878,0.2462,257071.99,1675974.67,0.3757,5.3469,1.7295,1.70495,109.59233,109.70421,60.09975,75.2748,33.333,33.333,36.111,36.111
000333.SZ,20240611,64.49879,64.99878,-0.2455,336896.64,2188026.77,0.4923,5.3469,1.8035,1.77329,107.10612,107.17974,64.22647,79.83501,33.333,33.333,36.111,36.111
000333.SZ,20240607,65.19878,65.15878,-0.9124,400645.9,2591739.29,0.5855,5.3469,1.802,1.76698,119.46945,118.83525,68.98757,84.60124,41.667,41.667,34.722,34.722
000333.SZ,20240606,63.79881,65.75877,2.8786,436037.19,2848032.78,0.6372,5.3469,1.749,1.7119,123.48961,123.04439,73.16446,89.97577,41.667,41.667,31.944,33.333
000333.SZ,20240605,64.54879,63.9188,-1.175,283319.25,1825603.15,0.414,5.3469,1.7235,1.68278,110.22305,109.70816,65.24696,80.64998,33.333,33.333,29.167,31.944
000333.SZ,20240604,64.98878,64.67879,-0.5229,306211.98,1969401.52,0.4475,5.3469,1.701,1.65828,117.95859,117.25768,66.00791,81.56959,33.333,33.333,29.167,33.333
000333.SZ,20240603,64.87879,65.01878,0.4015,357556.29,2337233.62,0.5225,5.3469,1.7055,1.65918,119.40299,119.05372,66.85817,82.70352,33.333,33.333,30.556,36.111
000333.SZ,20240531,65.18878,64.75879,-0.6444,261294.19,1696172.93,0.3819,5.3469,1.6945,1.64438,105.13393,104.96625,57.47899,71.32403,25.0,25.0,31.944,38.889
000333.SZ,20240530,65.70877,65.17878,-1.0175,193586.23,1269509.29,0.2829,5.3469,1.861,1.80173,107.56901,107.41131,60.43214,74.58613,25.0,33.333,33.333,41.667
000333.SZ,20240529,66.59875,65.84877,-1.7604,241320.98,1590410.76,0.3527,5.3469,1.891,1.82826,113.43079,113.18695,61.53324,75.87941,25.0,33.333,34.722,43.056
000333.SZ,20240528,67.59874,67.02875,-0.8285,191736.67,1284865.35,0.2802,5.3469,1.8675,1.80217,128.5374,128.15903,73.60568,89.91725,33.333,41.667,37.5,45.833
000333.SZ,20240527,66.49876,67.58874,1.456,305462.19,2062139.52,0.4464,5.3469,1.875,1.80666,131.99426,131.81759,74.04015,90.37329,41.667,50.0,40.278,48.611
000333.SZ,20240524,65.39878,66.61875,1.3386,259269.68,1724580.97,0.3789,5.3469,1.8325,1.76019,137.94643,137.57327,77.19362,94.22846,41.667,50.0,41.667,50.0
000333.SZ,20240523,65.39878,65.73877,0.5045,240961.49,1582459.05,0.3521,5.3469,1.859,1.78162,141.41717,140.74495,81.71091,99.38723,33.333,41.667,44.444,52.778
000333.SZ,20240522,66.33876,65.40878,-1.713,261052.15,1715205.33,0.3815,5.3469,1.884,1.80307,140.44888,139.73941,80.55147,97.99185,33.333,41.667,50.0,58.333
000333.SZ,20240521,66.26876,66.54876,-0.03,243587.94,1626841.82,0.356,5.3469,1.8795,1.79615,149.58678,149.03862,85.55807,104.22705,41.667,50.0,55.556,62.5
000333.SZ,20240520,67.00875,66.56876,-2.1461,426430.37,2846862.35,0.6232,5.3469,1.972,1.88244,149.28571,148.5418,86.81938,105.47045,50.0,58.333,59.722,65.278
000333.SZ,20240517,68.77871,68.02873,-1.8892,418482.56,2828611.12,0.6116,5.3469,1.972,1.87861,152.73973,152.01614,92.45358,113.19267,50.0,58.333,61.111,65.278
000333.SZ,20240516,69.7587,69.3387,-0.6021,246004.03,1703048.55,0.3595,5.3469,1.933,1.83499,151.30527,151.21139,95.15275,117.55362,58.333,66.667,61.111,63.889
000333.SZ,20240515,68.49872,69.7587,2.7999,301894.55,2090761.79,0.4412,5.3469,1.9975,1.89467,161.17582,161.41216,100.46102,124.50542,66.667,75.0,59.722,61.111
000333.SZ,20240514,69.62165,67.85908,-2.5719,399236.1,2827063.81,0.5834,5.122,1.912,1.83154,156.45612,156.45612,112.40741,112.40741,66.667,66.667,58.333,58.333
000333.SZ,20240513,68.85531,69.65039,1.1547,271674.1,1965130.43,0.397,5.122,1.8445,1.76688,186.97027,186.97027,136.17907,136.17907,66.667,66.667,56.944,56.944
000333.SZ,20240510,69.16185,68.85531,0.0418,224879.05,1616063.32,0.3286,5.122,1.812,1.73575,190.3537,190.3537,138.25858,138.25858,58.333,58.333,55.556,55.556
000333.SZ,20240509,68.01234,68.82658,1.5548,285718.31,2046734.81,0.4176,5.122,1.8015,1.72569,194.59975,194.59975,144.9551,144.9551,50.0,50.0,54.167,54.167
000333.SZ,20240508,67.53338,67.77286,-0.4923,176619.6,1252248.29,0.2581,5.122,1.8245,1.74773,205.72172,205.72172,147.3435,147.3435,50.0,50.0,54.167,54.167
000333.SZ,20240507,67.83034,68.10814,0.1267,304314.57,2176139.14,0.4448,5.122,1.823,1.74629,207.85855,207.85855,148.86183,148.86183,58.333,58.333,54.167,54.167
000333.SZ,20240506,67.53338,68.02192,1.7627,461799.14,3263609.83,0.675,5.122,1.7765,1.70175,204.5836,204.5836,143.95036,143.95036,58.333,58.333,51.389,51.389
000333.SZ,20240430,64.02739,66.84368,2.3167,571318.43,3988190.6,0.835,5.122,1.795,1.71947,223.26531,223.26531,146.72897,146.72897,58.333,58.333,48.611,48.611
000333.SZ,20240429,65.42596,65.33017,-0.2486,332263.98,2264197.67,0.4858,5.122,1.681,1.61026,174.20925,174.20925,129.88271,129.88271,50.0,50.0,47.222,47.222
000333.SZ,20240426,65.37806,65.49301,0.1905,242257.47,1650078.94,0.3542,5.122,1.709,1.63709,175.38652,175.38652,126.89375,126.89375,50.0,50.0,48.611,48.611
000333.SZ,20240425,64.30519,65.36848,0.5007,220332.98,1500859.47,0.3222,5.122,1.766,1.69169,187.8985,187.8985,132.93067,132.93067,50.0,50.0,51.389,51.389
000333.SZ,20240424,65.46428,65.04279,-0.7165,307830.47,2079963.05,0.4501,5.122,1.7415,1.66822,162.48521,162.48521,123.62086,123.62086,41.667,41.667,52.778,52.778
000333.SZ,20240423,66.89158,65.51217,-2.2721,382179.4,2605557.58,0.5588,5.122,1.741,1.66774,166.28049,166.28049,125.12821,125.12821,41.667,41.667,55.556,55.556
000333.SZ,20240422,67.24601,67.03526,-0.0286,289437.54,2032072.61,0.4232,5.122,1.728,1.65529,194.10541,194.10541,142.54835,142.54835,50.0,50.0,58.333,58.333
000333.SZ,20240419,66.50841,67.05442,0.0,288123.35,2017233.1,0.4215,5.122,1.739,1.66582,192.42003,192.42003,132.18012,132.18012,58.333,58.333,58.333,58.333
000333.SZ,20240418,65.69418,67.05442,2.0706,395421.36,2777734.46,0.5784,5.122,1.7415,1.66822,158.99281,158.99281,117.3913,117.3913,66.667,66.667,58.333,58.333
000333.SZ,20240417,65.13858,65.69418,0.3953,245496.49,1664966.38,0.3591,5.122,1.6415,1.57243,132.03776,132.03776,97.14286,97.14286,58.333,58.333,58.333,58.333
000333.SZ,20240416,63.96992,65.43554,2.1993,391913.8,2659237.1,0.5733,5.122,1.634,1.56524,131.25695,131.25695,100.0,100.0,58.333,58.333,58.333,58.333
000333.SZ,20240415,62.15945,64.02739,3.0051,317837.41,2102897.32,0.4649,5.122,1.584,1.51735,132.13097,132.13097,100.8103,100.8103,58.333,58.333,58.333,58.333
000333.SZ,20240412,62.25524,62.15945,-0.2766,217343.88,1414407.75,0.3179,5.122,1.527,1.46274,121.09544,121.09544,90.66852,90.66852,50.0,50.0,59.722,59.722
000333.SZ,20240411,62.21693,62.33188,-0.1534,190047.69,1239842.46,0.278,5.122,1.5425,1.47759,116.84867,116.84867,89.18919,89.18919,58.333,58.333,61.111,61.111
000333.SZ,20240410,62.14029,62.42767,0.1999,180819.7,1184377.72,0.2645,5.122,1.594,1.52693,110.20108,110.20108,90.88899,90.88899,66.667,66.667,59.722,59.722
000333.SZ,20240409,62.26482,62.30314,-0.4287,194782.79,1270147.99,0.2849,5.122,1.589,1.52214,107.00483,107.00483,96.11387,96.11387,58.333,58.333,56.944,56.944
000333.SZ,20240408,63.91244,62.57136,-2.113,324344.92,2125546.17,0.4744,5.122,1.6305,1.56189,110.88108,110.88108,104.37788,104.37788,58.333,58.333,55.556,55.556
000333.SZ,20240403,63.41433,63.92202,0.7245,206264.95,1370613.98,0.3017,5.122,1.644,1.57482,117.4001,117.4001,111.20815,111.20815,66.667,66.667,52.778,52.778
000333.SZ,20240402,63.22274,63.46222,0.0453,226536.32,1497277.78,0.3314,5.122,1.6595,1.58967,119.31138,119.31138,116.65044,116.65044,58.333,58.333,47.222,47.222
000333.SZ,20240401,61.78586,63.43348,3.1143,327712.25,2146737.29,0.4794,5.122,1.718,1.64571,126.47802,126.47802,127.20478,127.20478,50.0,50.0,44.444,44.444
000333.SZ,20240329,61.86249,61.51764,-0.5574,254688.58,1638381.69,0.3726,5.122,1.734,1.66103,108.82759,108.82759,110.19108,110.19108,50.0,50.0,43.056,43.056
000333.SZ,20240328,61.52722,61.86249,1.4292,451854.11,2915943.39,0.661,5.122,1.7245,1.65193,109.94764,109.94764,106.48574,106.48574,50.0,50.0,40.278,40.278
000333.SZ,20240327,59.89876,60.99079,1.5147,348427.94,2227887.83,0.5097,5.122,1.7005,1.62894,115.8284,115.8284,100.0449,100.0449,41.667,41.667,38.889,38.889
000333.SZ,20240326,59.68802,60.08076,-0.2862,253537.49,1591428.44,0.3709,5.122,1.65,1.58057,108.32934,108.32934,92.69247,92.69247,33.333,33.333,40.278,40.278
000333.SZ,20240325,59.57307,60.25319,0.4471,269033.26,1694247.61,0.3935,5.122,1.6975,1.62607,95.2151,95.2151,97.77098,97.77098,41.667,41.667,43.056,43.056
000333.SZ,20240322,58.01166,59.98497,3.4187,431567.77,2671677.61,0.6313,5.122,1.6975,1.62607,89.90709,89.90709,97.4536,97.4536,41.667,41.667,45.833,45.833
000333.SZ,20240321,59.30485,58.00208,-2.1493,391891.53,2377327.0,0.5732,5.122,1.729,1.65624,88.27471,88.27471,90.26622,90.26622,33.333,33.333,48.611,48.611
000333.SZ,20240320,59.58264,59.27611,-1.1502,377908.9,2337851.55,0.5528,5.122,1.6715,1.60116,100.62668,100.62668,100.70423,100.70423,41.667,41.667,52.778,52.778
000333.SZ,20240319,59.58264,59.96581,0.3849,297946.18,1867932.28,0.4358,5.122,1.705,1.63325,109.48435,109.48435,110.38724,110.38724,50.0,50.0,56.944,56.944
000333.SZ,20240318,61.19195,59.73591,-2.5929,425011.13,2667915.01,0.6217,5.122,1.7635,1.68929,101.57343,101.57343,101.20378,101.20378,50.0,50.0,59.722,59.722
000333.SZ,20240315,61.68049,61.32606,-0.7442,254639.04,1624685.43,0.3725,5.122,1.7745,1.69983,113.34569,113.34569,113.32418,113.32418,58.333,58.333,62.5,62.5
000333.SZ,20240314,61.17279,61.78586,0.6711,315316.77,2026233.41,0.4612,5.122,1.8335,1.75635,120.97235,120.97235,118.79664,118.79664,58.333,58.333,63.889,63.889
000333.SZ,20240313,60.98121,61.37396,-0.0936,327231.64,2084900.58,0.4787,5.122,1.883,1.80376,116.66667,116.66667,116.80517,116.80517,58.333,58.333,65.278,65.278
000333.SZ,20240312,62.60009,61.43143,-1.9719,507399.15,3241294.65,0.7422,5.122,1.905,1.82484,123.50978,123.50978,131.85582,131.85582,66.667,66.667,68.056,68.056
000333.SZ,20240311,63.30895,62.66715,-1.0287,280270.02,1826293.59,0.41,5.122,1.8755,1.79658,146.22389,146.22389,156.77313,156.77313,66.667,66.667,68.056,68.056
000333.SZ,20240308,63.09821,63.31853,0.4559,261254.1,1714883.4,0.3822,5.122,1.877,1.79802,150.98901,150.98901,163.74502,163.74502,66.667,66.667,68.056,68.056
000333.SZ,20240307,61.73797,63.03116,1.9997,306340.33,2020641.41,0.4486,5.122,1.8695,1.79083,162.34141,162.34141,171.31099,171.31099,66.667,66.667,68.056,68.056
000333.SZ,20240306,62.16903,61.79544,-0.8149,219230.01,1422222.52,0.3211,5.122,1.823,1.74629,152.274,152.274,164.44316,164.44316,66.667,66.667,68.056,68.056
000333.SZ,20240305,61.92955,62.30314,0.6811,355253.26,2288367.74,0.5203,5.122,1.8215,1.74485,151.41588,151.41588,161.61731,161.61731,75.0,75.0,68.056,68.056
000333.SZ,20240304,62.26482,61.88165,0.2016,373843.92,2415284.58,0.5475,5.122,1.8225,1.74581,160.0,160.0,163.89381,163.89381,66.667,66.667,66.667,66.667
000333.SZ,20240301,60.82794,61.75712,2.9379,328449.06,2102800.96,0.481,5.122,1.7675,1.69312,153.37995,153.37995,155.58772,155.58772,66.667,66.667,66.667,66.667
000333.SZ,20240229,59.39106,59.99455,1.3103,489209.98,3071855.4,0.7165,5.122,1.736,1.66295,154.58333,154.58333,142.31201,142.31201,66.667,66.667,66.667,66.667
000333.SZ,20240228,59.39106,59.21863,-0.1615,253673.64,1568616.99,0.3715,5.122,1.7205,1.6481,151.4068,151.4068,133.67512,133.67512,66.667,66.667,68.056,68.056
000333.SZ,20240227,58.04039,59.31443,2.6866,280147.95,1720508.6,0.4103,5.122,1.747,1.67349,164.66955,164.66955,141.67598,141.67598,66.667,66.667,69.444,69.444
000333.SZ,20240226,57.33153,57.7626,1.1406,340977.31,2070387.07,0.4994,5.122,1.7315,1.65864,162.73408,162.73408,134.54746,134.54746,66.667,66.667,69.444,69.444
000333.SZ,20240223,59.08453,57.11121,-2.8199,430935.97,2580957.13,0.6311,5.122,1.6745,1.60404,149.54573,149.54573,122.35357,122.35357,66.667,66.667,69.444,69.444
000333.SZ,20240222,58.6343,58.76841,-0.5834,192590.55,1180530.93,0.2821,5.122,1.631,1.56237,171.75414,171.75414,133.767,133.767,66.667,66.667,70.833,70.833
000333.SZ,20240221,58.43314,59.11326,0.0162,277971.82,1719403.87,0.4071,5.122,1.639,1.57003,167.18121,167.18121,133.58645,133.58645,75.0,75.0,70.833,70.833
