ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601689.SH,20240912,36.12,35.38,-2.0216,122344.2,436104.43,0.7256,2.29,1.2235,1.2235,138.49693,138.49693,113.14016,113.14016,83.333,83.333,79.167,79.167
601689.SH,20240911,35.36,36.11,2.0056,132064.76,474844.87,0.7833,2.29,1.2745,1.2745,145.42587,145.42587,116.78082,116.78082,83.333,83.333,75.0,75.0
601689.SH,20240910,35.0,35.4,0.8834,153904.14,546865.09,0.9128,2.29,1.2645,1.2645,136.67688,136.67688,118.39001,118.39001,83.333,83.333,69.444,69.444
601689.SH,20240909,34.3,35.09,0.3719,117241.33,410042.47,0.6954,2.29,1.2665,1.2665,129.33431,129.33431,108.97184,108.97184,83.333,83.333,62.5,62.5
601689.SH,20240906,35.38,34.96,0.0286,178931.48,630795.34,1.0613,2.29,1.2605,1.2605,115.11706,115.11706,100.36742,100.36742,75.0,75.0,56.944,56.944
601689.SH,20240905,33.98,34.95,3.9251,252185.02,880391.0,1.4957,2.29,1.244,1.244,117.57576,117.57576,97.65484,97.65484,66.667,66.667,51.389,51.389
601689.SH,20240904,32.7,33.63,1.8474,174392.02,583615.75,1.0343,2.29,1.2035,1.2035,119.49434,119.49434,93.19372,93.19372,58.333,58.333,45.833,45.833
601689.SH,20240903,31.87,33.02,3.7386,187246.49,616015.53,1.1106,2.29,1.1715,1.1715,125.41145,125.41145,104.51039,104.51039,50.0,50.0,40.278,40.278
601689.SH,20240902,33.41,31.83,-5.4367,140931.88,459341.73,0.8359,2.29,1.1405,1.1405,109.59502,109.59502,90.76056,90.76056,41.667,41.667,36.111,36.111
601689.SH,20240830,32.77,33.66,2.6532,229735.47,772670.4,1.3626,2.29,1.1295,1.1295,106.11621,106.11621,98.24664,98.24664,50.0,50.0,31.944,31.944
601689.SH,20240829,31.21,32.79,4.0622,194159.69,623748.6,1.1516,2.29,1.1495,1.1495,99.75889,99.75889,86.11266,86.11266,41.667,41.667,25.0,25.0
601689.SH,20240828,30.87,31.51,1.4488,85477.44,266446.76,0.507,2.29,1.092,1.092,85.09804,85.09804,67.98615,67.98615,33.333,33.333,20.833,20.833
601689.SH,20240827,31.53,31.06,-2.1732,89662.9,279777.74,0.5318,2.29,1.16,1.16,71.67714,71.67714,69.67862,69.67862,25.0,25.0,18.056,18.056
601689.SH,20240826,31.9,31.75,0.1893,73747.76,235347.98,0.4374,2.29,1.2475,1.2475,80.88531,80.88531,77.13048,77.13048,25.0,25.0,16.667,16.667
601689.SH,20240823,31.62,31.69,0.0632,73016.04,231399.94,0.4331,2.29,1.269,1.269,83.58135,83.58135,38.96334,77.98259,16.667,16.667,15.278,15.278
601689.SH,20240822,32.52,31.67,-2.6736,142012.37,451235.74,0.8423,2.29,1.3335,1.3335,83.24403,83.1262,37.31159,74.66304,8.333,8.333,16.667,16.667
601689.SH,20240821,32.51,32.54,-0.3674,84494.04,275419.24,0.5011,2.29,1.3435,1.3435,80.60406,82.50855,36.72179,74.23075,16.667,16.667,19.444,19.444
601689.SH,20240820,33.25,32.66,-2.0983,95586.09,313915.06,0.5669,2.29,1.446,1.446,86.8184,86.34558,39.43593,77.52792,16.667,16.667,20.833,20.833
601689.SH,20240819,33.66,33.36,-0.9207,78603.75,264968.82,0.4662,2.29,1.5565,1.5565,88.87846,88.54825,41.43378,80.96528,16.667,16.667,22.222,22.222
601689.SH,20240816,33.97,33.67,-0.8539,87729.35,296460.22,0.5203,2.29,1.5775,1.5775,87.38084,87.21417,38.01197,73.57854,16.667,16.667,23.611,23.611
601689.SH,20240815,32.73,33.96,3.6947,213015.9,719736.09,1.2634,2.29,2.4875,1.6315,86.47343,86.78062,39.95423,75.96086,25.0,25.0,25.0,25.0
601689.SH,20240814,33.8,32.75,-2.7613,112252.26,371071.31,0.6658,2.29,2.4545,1.579,95.44651,91.34852,45.03571,80.98871,25.0,25.0,25.0,25.0
601689.SH,20240813,33.76,33.68,-0.2074,129381.93,434167.64,0.7674,2.29,2.4845,1.58285,112.55585,105.73833,53.23475,92.90055,25.0,25.0,26.389,26.389
601689.SH,20240812,33.97,33.75,-1.0264,167291.52,558669.05,0.9922,2.29,2.5235,1.58999,105.40886,100.94088,51.29885,89.42254,25.0,25.0,26.389,26.389
601689.SH,20240809,34.51,34.1,-0.67,86034.0,295349.96,0.5103,2.29,2.5605,1.59592,101.88602,99.89592,49.61765,86.98339,25.0,25.0,26.389,26.389
601689.SH,20240808,34.12,34.33,-0.0873,95739.05,327351.18,0.5678,2.29,2.662,1.65383,106.28595,103.61127,55.68981,95.07524,25.0,25.0,26.389,26.389
601689.SH,20240807,34.55,34.36,-0.8656,100731.61,348187.65,0.5975,2.29,2.7,1.66313,106.91171,104.06711,62.87946,106.25822,25.0,25.0,27.778,27.778
601689.SH,20240806,34.15,34.66,3.1855,165183.74,563121.61,0.9797,2.29,2.84,1.74464,106.94554,104.16525,68.30922,114.91119,33.333,33.333,27.778,27.778
601689.SH,20240805,34.27,33.59,-2.9471,171473.2,587009.87,1.017,2.29,3.007,1.84174,103.33717,101.31383,64.83516,106.89743,25.0,25.0,25.0,25.0
601689.SH,20240802,35.75,34.61,-4.3658,181678.01,639332.13,1.0776,2.29,3.02,1.82478,106.40875,103.80958,67.62268,113.01419,25.0,25.0,23.611,23.611
601689.SH,20240801,36.64,36.19,-1.1472,141194.95,514882.4,0.8374,2.29,3.0485,1.81016,101.52847,100.51651,65.86337,111.98423,25.0,25.0,23.611,23.611
601689.SH,20240731,35.01,36.61,3.4765,212744.87,771166.36,1.2618,2.29,3.144,1.85636,92.16867,92.56303,61.72057,103.33581,33.333,33.333,25.0,25.0
601689.SH,20240730,34.15,35.38,4.1507,262556.77,926287.95,1.5573,2.29,3.1915,1.85393,84.54731,83.33315,59.04366,97.21357,25.0,25.0,25.0,25.0
601689.SH,20240729,34.45,33.97,-1.3933,173102.92,587076.08,1.0267,2.29,3.1715,1.7962,77.49748,73.94766,52.47867,83.27522,16.667,16.667,26.389,26.389
601689.SH,20240726,35.35,34.45,-0.6059,299427.31,1026707.9,1.7759,2.29,3.1975,1.79668,81.7623,78.74373,54.55476,87.70749,16.667,16.667,29.167,29.167
601689.SH,20240725,34.81,34.66,-2.118,127472.06,444036.05,0.7977,2.29,3.174,1.75036,85.34695,84.09985,52.66044,85.02801,25.0,25.0,33.333,33.333
601689.SH,20240724,36.8,35.41,-7.1091,255018.33,921582.52,1.5959,2.29,3.232,1.77095,81.25428,80.22391,52.38384,85.77675,33.333,33.333,37.5,37.5
601689.SH,20240723,41.0,38.12,-3.7617,179934.11,705295.01,1.126,2.29,3.22,1.71681,92.01012,91.3517,62.01417,108.29564,33.333,33.333,40.278,40.278
601689.SH,20240722,38.9,39.61,0.9686,94603.94,375326.34,0.592,2.29,3.1635,1.62561,100.23474,103.86479,58.67501,103.35447,33.333,33.333,41.667,41.667
601689.SH,20240719,39.4,39.23,-0.4315,102107.74,405613.72,0.639,2.29,3.1605,1.60153,87.18133,88.33605,52.66022,88.20724,33.333,33.333,43.056,43.056
601689.SH,20240718,39.55759,39.40051,-1.4183,72970.9,421904.47,0.6621,1.564,2.296,1.56862,97.15315,97.15272,94.99841,95.04524,41.667,41.667,44.444,44.444
601689.SH,20240717,40.88938,39.96737,-2.2712,63348.82,372306.75,0.5748,1.564,2.3135,1.58057,99.09091,99.09045,100.75385,100.80199,50.0,50.0,44.444,44.444
601689.SH,20240716,39.65321,40.89621,2.6749,82521.04,487608.77,0.7488,1.564,2.304,1.57408,111.00533,111.00469,108.06723,108.11652,50.0,50.0,41.667,41.667
601689.SH,20240715,40.30203,39.83078,-1.0183,75268.73,441293.26,0.683,1.564,2.351,1.60618,100.14482,100.14435,102.72399,102.77217,41.667,41.667,38.889,38.889
601689.SH,20240712,39.95371,40.24056,-1.9634,116957.59,682775.42,1.0613,1.564,2.323,1.58706,91.13067,91.13033,95.80093,95.84665,41.667,41.667,37.5,37.5
601689.SH,20240711,41.4221,41.04646,-0.0665,99237.18,598235.19,0.9005,1.564,2.366,1.61643,94.50626,94.50587,107.60687,107.65623,41.667,41.667,36.111,36.111
601689.SH,20240710,39.20245,41.07378,5.0847,195360.74,1171875.36,1.7727,1.564,2.49,1.70111,94.64412,94.64372,105.87441,105.92394,41.667,41.667,34.722,34.722
601689.SH,20240709,36.81205,39.08634,6.1978,141537.87,790593.85,1.2843,1.564,2.369,1.61847,92.65018,92.64981,103.88251,103.93206,33.333,33.333,31.944,31.944
601689.SH,20240708,37.72723,36.80522,-2.2315,66665.7,359597.44,0.6049,1.564,2.2635,1.54642,90.71532,90.71496,102.20614,102.25675,33.333,33.333,29.167,29.167
601689.SH,20240705,38.24629,37.64528,-2.8209,115916.05,634012.99,1.0518,1.564,2.263,1.54608,100.91884,100.91832,108.61637,108.6688,33.333,33.333,27.778,27.778
601689.SH,20240704,38.85413,38.73803,2.9588,184422.33,1054622.31,1.6734,1.564,2.284,1.56042,105.11499,105.1144,116.19264,116.24817,33.333,33.333,27.778,27.778
601689.SH,20240703,38.23946,37.62479,1.4549,136732.91,769099.99,1.2407,1.564,2.2025,1.50476,99.65238,99.65188,103.77843,103.83227,33.333,33.333,29.167,29.167
601689.SH,20240702,37.49502,37.08524,1.8762,99680.5,546093.17,0.9045,1.564,2.1005,1.4351,94.05447,94.05405,91.71703,91.76932,25.0,25.0,30.556,30.556
601689.SH,20240701,36.61399,36.40227,-0.5783,82091.47,434581.54,0.7449,1.564,2.1365,1.45968,88.15447,88.15414,78.22311,78.27237,16.667,16.667,33.333,33.333
601689.SH,20240628,36.69595,36.61399,-0.1304,82680.09,446800.5,0.7502,1.564,2.19,1.49622,91.39298,91.3926,76.49587,76.54464,25.0,25.0,37.5,37.5
601689.SH,20240627,37.9048,36.6618,-4.0743,89168.36,484022.18,0.8091,1.564,2.197,1.501,87.6566,87.65627,77.37347,77.42226,33.333,33.333,38.889,38.889
601689.SH,20240626,39.18879,38.21897,-2.4747,114220.58,633958.9,1.0364,1.564,2.148,1.46754,85.31216,85.31187,75.42728,75.47486,41.667,41.667,40.278,40.278
601689.SH,20240625,39.39009,39.19881,-0.4856,76326.55,437224.77,0.6926,1.5644,2.096,1.43152,96.69941,96.69894,85.6993,85.79482,41.667,41.667,41.667,41.667
601689.SH,20240624,39.74882,39.38002,-1.9221,62270.78,362131.83,0.565,1.564,2.063,1.40897,105.65731,105.65731,88.59556,88.59556,41.667,41.667,41.667,41.667
601689.SH,20240621,39.61223,40.15177,1.2225,59068.58,344030.42,0.536,1.564,2.087,1.42536,103.62839,103.62839,91.71095,91.71095,41.667,41.667,41.667,41.667
601689.SH,20240620,40.32934,39.66686,-2.6157,74710.12,438503.24,0.6779,1.564,2.092,1.42877,104.35644,104.35644,93.1778,93.1778,33.333,33.333,43.056,43.056
601689.SH,20240619,41.64748,40.7323,-2.3096,87948.0,528869.23,0.798,1.564,2.0965,1.43185,111.76712,111.76712,106.06514,106.06514,41.667,41.667,45.833,45.833
601689.SH,20240618,40.50009,41.69528,3.9503,148714.67,905423.14,1.3494,1.564,2.1805,1.48921,123.29284,123.29284,111.29333,111.29333,50.0,50.0,45.833,45.833
601689.SH,20240617,39.95371,40.11079,-0.4239,110471.02,644204.33,1.0024,1.564,2.103,1.43628,102.34582,102.34582,91.12767,91.12767,41.667,41.667,43.056,43.056
601689.SH,20240614,41.01231,40.28154,-3.8944,134056.44,787708.11,1.2164,1.564,2.166,1.47931,105.35233,105.35233,96.85205,96.85205,41.667,41.667,43.056,43.056
601689.SH,20240613,39.78297,41.91383,5.0676,172174.08,1040988.06,1.5623,1.564,2.079,1.41989,106.00924,106.00924,98.75178,98.75178,50.0,50.0,43.056,43.056
601689.SH,20240612,39.80346,39.89224,0.2747,62126.23,363952.88,0.5637,1.564,1.968,1.34408,89.93338,89.93338,88.62676,88.62676,50.0,50.0,43.056,43.056
601689.SH,20240611,38.62192,39.78297,2.1213,76397.41,438405.33,0.6932,1.564,2.003,1.36799,87.20515,87.20515,93.03887,93.03887,41.667,41.667,44.444,44.444
601689.SH,20240607,39.38002,38.95658,-0.419,92403.59,525331.95,0.8385,1.564,2.0435,1.39565,81.50189,81.50189,88.99209,88.99209,33.333,33.333,47.222,47.222
601689.SH,20240606,40.97817,39.12049,-4.0054,147586.3,854390.48,1.3392,1.564,2.0845,1.42365,88.28767,88.28767,111.53708,111.53708,41.667,41.667,50.0,50.0
601689.SH,20240605,40.90987,40.75279,-0.2841,66062.87,397554.39,0.5995,1.564,1.9895,1.35877,107.8566,107.8566,132.06651,132.06651,41.667,41.667,52.778,52.778
601689.SH,20240604,41.13525,40.86889,-0.2833,74843.31,448275.11,0.6791,1.564,2.0685,1.41272,100.66691,100.66691,127.47853,127.47853,50.0,50.0,56.944,56.944
601689.SH,20240603,39.48246,40.985,4.2021,150608.28,898913.41,1.3666,1.564,2.1195,1.44755,108.18011,108.18011,146.04948,146.04948,58.333,58.333,58.333,58.333
601689.SH,20240531,38.72437,39.33221,1.5697,114518.76,666358.72,1.0391,1.564,2.081,1.42126,102.85919,102.85919,144.58301,144.58301,58.333,58.333,58.333,58.333
601689.SH,20240530,38.45118,38.72437,0.0,66294.5,377630.85,0.6016,1.564,2.0775,1.41887,92.86951,92.86951,126.91602,126.91602,50.0,50.0,58.333,58.333
601689.SH,20240529,38.86096,38.72437,-0.3865,59109.78,333727.76,0.5364,1.564,2.2975,1.56912,86.34098,86.34098,114.61591,114.61591,58.333,58.333,61.111,61.111
601689.SH,20240528,38.96341,38.87462,0.0527,59324.8,338045.73,0.5383,1.564,2.3645,1.61488,89.76328,89.76328,114.71539,114.71539,66.667,66.667,61.111,61.111
601689.SH,20240527,38.9156,38.85413,0.6903,71627.89,404129.55,0.65,1.564,2.339,1.59747,96.35882,96.35882,121.07892,121.07892,58.333,58.333,59.722,59.722
601689.SH,20240524,39.69418,38.58777,-3.1041,98660.26,562569.84,0.8952,1.564,2.487,1.69854,95.3451,95.3451,110.01541,110.01541,58.333,58.333,59.722,59.722
601689.SH,20240523,40.30203,39.82395,-2.4264,61847.93,363220.84,0.5612,1.564,2.6065,1.78016,103.51877,103.51877,118.48631,118.48631,58.333,58.333,59.722,59.722
601689.SH,20240522,40.97817,40.81425,0.8097,74900.71,448534.7,0.6796,1.564,2.6145,1.78562,100.35807,100.35807,117.48495,117.48495,66.667,66.667,58.333,58.333
601689.SH,20240521,41.78407,40.48643,-4.1552,137800.52,817838.53,1.2504,1.564,2.673,1.82558,94.2236,94.2236,104.20684,104.20684,58.333,58.333,56.944,56.944
601689.SH,20240520,41.90017,42.24166,1.0621,85719.83,529018.52,0.7778,1.564,2.7475,1.87646,104.93214,104.93214,114.77308,114.77308,58.333,58.333,56.944,56.944
601689.SH,20240517,40.50692,41.79773,2.0,104521.1,633410.12,0.9484,1.564,2.76,1.885,111.69179,111.69179,119.32852,119.32852,58.333,58.333,55.556,55.556
601689.SH,20240516,40.60936,40.97817,1.0782,104832.37,624740.23,0.9512,1.564,2.7915,1.90651,106.09756,106.09756,110.9997,110.9997,58.333,58.333,54.167,54.167
601689.SH,20240515,40.89621,40.54107,-0.8187,67175.47,403721.69,0.6096,1.564,2.773,1.89387,95.94017,95.94017,98.04838,98.04838,50.0,50.0,52.778,52.778
601689.SH,20240514,40.83474,40.87572,1.3548,87359.26,526864.89,0.7927,1.564,2.7925,1.90719,87.79002,87.79002,90.77772,90.77772,58.333,58.333,54.167,54.167
601689.SH,20240513,39.68735,40.32934,0.391,100165.46,593151.72,0.9089,1.564,2.8395,1.93929,91.19424,91.19424,89.87374,89.87374,58.333,58.333,52.778,52.778
601689.SH,20240510,41.87286,40.17226,-4.1395,141949.92,842264.42,1.2881,1.564,2.777,1.89661,78.89182,78.89182,91.45408,91.45408,50.0,50.0,52.778,52.778
601689.SH,20240509,41.57918,41.907,0.7884,73857.22,451492.26,0.6702,1.564,2.776,1.89592,96.57515,96.57515,108.34466,108.34466,50.0,50.0,54.167,54.167
601689.SH,20240508,42.9861,41.57918,-4.457,102149.4,627705.63,0.9269,1.564,2.824,1.92871,88.30069,88.30069,100.66598,100.66598,50.0,50.0,54.167,54.167
601689.SH,20240507,43.30026,43.51881,1.3681,115269.53,726446.01,1.046,1.564,2.895,1.9772,96.00435,96.00435,107.81209,107.81209,58.333,58.333,54.167,54.167
601689.SH,20240506,43.71004,42.93146,-0.0795,137004.65,874234.66,1.2432,1.564,2.92,1.99427,106.15687,106.15687,110.86498,110.86498,50.0,50.0,54.167,54.167
601689.SH,20240430,43.93542,42.96561,-2.5256,154665.8,988679.36,1.4034,1.564,2.956,2.01886,112.38938,112.38938,108.57143,108.57143,58.333,58.333,54.167,54.167
601689.SH,20240429,43.23879,44.07885,7.9445,294322.37,1879068.43,2.6707,1.564,3.049,2.08237,114.86212,114.86212,110.35472,110.35472,58.333,58.333,51.389,51.389
601689.SH,20240426,39.09317,40.83474,4.5645,150473.75,892103.14,1.3654,1.564,2.965,2.025,110.61765,110.61765,90.55334,90.55334,50.0,50.0,48.611,48.611
601689.SH,20240425,39.50295,39.05219,-0.3312,101786.1,582458.53,0.9236,1.564,2.9755,2.03218,100.48254,100.48254,82.45826,82.45826,50.0,50.0,48.611,48.611
601689.SH,20240424,38.58777,39.18196,6.2407,232189.81,1334131.37,2.1069,1.564,3.0915,2.1114,104.93299,104.93299,89.10477,89.10477,58.333,58.333,47.222,47.222
601689.SH,20240423,35.69881,36.88035,4.8544,173280.9,922495.44,1.5724,1.564,3.0345,2.07247,98.72293,98.72293,73.7111,73.7111,50.0,50.0,44.444,44.444
601689.SH,20240422,35.51441,35.17293,-2.277,112731.45,582615.06,1.0229,1.564,2.9945,2.04515,100.14225,100.14225,72.29508,72.29508,41.667,41.667,43.056,43.056
601689.SH,20240419,36.88035,35.99249,-4.7877,110148.43,587189.61,0.9995,1.564,3.016,2.05984,105.54113,105.54113,79.11743,79.11743,41.667,41.667,43.056,43.056
601689.SH,20240418,36.88035,37.80236,1.8399,178560.8,973906.62,1.6203,1.564,2.963,2.02364,115.34815,115.34815,93.2593,93.2593,50.0,50.0,43.056,43.056
601689.SH,20240417,36.53886,37.11939,1.5888,109373.02,593131.73,0.9925,1.564,2.8155,1.9229,126.80608,126.80608,104.59834,104.59834,41.667,41.667,43.056,43.056
601689.SH,20240416,37.08524,36.53886,-3.255,154360.33,827784.75,1.4007,1.564,2.864,1.95602,121.20273,121.20273,100.16309,100.16309,41.667,41.667,44.444,44.444
601689.SH,20240415,37.49502,37.76821,0.5455,88288.75,488869.86,0.8011,1.564,2.8195,1.92563,116.62658,116.62658,105.26316,105.26316,41.667,41.667,44.444,44.444
601689.SH,20240412,38.65607,37.56332,-3.4918,105220.37,587620.56,0.9548,1.564,2.893,1.97583,118.90208,118.90208,104.86355,104.86355,41.667,41.667,44.444,44.444
601689.SH,20240411,40.40447,38.92243,-4.4113,118586.85,682493.35,1.0761,1.564,2.8955,1.97754,116.60746,116.60746,101.69312,101.69312,41.667,41.667,45.833,45.833
601689.SH,20240410,39.95371,40.71864,1.2568,108967.82,642825.56,0.9888,1.564,2.9195,1.99393,123.80216,123.80216,106.98954,106.98954,50.0,50.0,47.222,47.222
601689.SH,20240409,38.70388,40.21324,3.662,109366.82,635822.49,0.9924,1.564,3.0095,2.0554,120.45662,120.45662,103.46133,103.46133,50.0,50.0,47.222,47.222
601689.SH,20240408,39.24342,38.79266,-3.2368,114027.57,654205.65,1.0347,1.564,2.947,2.01271,121.09422,121.09422,100.90401,100.90401,41.667,41.667,47.222,47.222
601689.SH,20240403,41.38795,40.09031,-4.6304,186236.16,1089990.04,1.6899,1.564,3.0245,2.06564,113.84351,113.84351,97.92414,97.92414,41.667,41.667,48.611,48.611
601689.SH,20240402,43.471,42.03677,-3.1928,108402.77,671376.81,0.9836,1.564,2.9615,2.02261,129.4245,129.4245,111.25662,111.25662,50.0,50.0,51.389,51.389
601689.SH,20240401,42.9178,43.4232,0.6172,126374.29,807324.71,1.1467,1.564,2.974,2.03115,133.85777,133.85777,129.13056,129.13056,50.0,50.0,52.778,52.778
601689.SH,20240329,45.08281,43.15684,-1.2039,166189.11,1065056.07,1.508,1.564,2.916,1.99154,140.16471,140.16471,140.98411,140.98411,50.0,50.0,54.167,54.167
601689.SH,20240328,40.95085,43.68272,6.2988,181857.68,1135598.23,1.6502,1.564,2.7865,1.90309,166.2724,166.2724,141.77611,141.77611,50.0,50.0,55.556,55.556
601689.SH,20240327,43.0339,41.09427,-4.2032,118591.14,727208.36,1.0761,1.564,2.7215,1.8587,173.06181,173.06181,138.33233,138.33233,50.0,50.0,55.556,55.556
601689.SH,20240326,41.7226,42.89731,1.7825,150955.25,925702.71,1.3698,1.564,2.7685,1.8908,175.55796,175.55796,134.6831,134.6831,58.333,58.333,56.944,56.944
601689.SH,20240325,42.2963,42.14604,-1.4847,177613.79,1125732.3,1.6117,1.564,2.749,1.87748,147.14241,147.14241,122.8587,122.8587,58.333,58.333,56.944,56.944
601689.SH,20240322,41.25135,42.78121,3.0602,139542.95,855936.79,1.2662,1.564,2.7565,1.88261,145.5965,145.5965,126.08815,126.08815,58.333,58.333,56.944,56.944
601689.SH,20240321,40.89621,41.51088,1.0306,130999.5,783866.33,1.1887,1.564,2.847,1.94441,146.59554,146.59554,127.70683,127.70683,58.333,58.333,56.944,56.944
601689.SH,20240320,41.66114,41.08744,-2.2107,113864.82,686132.71,1.0332,1.564,2.8825,1.96866,153.8728,153.8728,134.54241,134.54241,50.0,50.0,56.944,56.944
601689.SH,20240319,42.80852,42.01628,-1.8193,88273.87,547163.07,0.801,1.564,3.1155,2.12779,147.78814,147.78814,127.06192,127.06192,58.333,58.333,59.722,59.722
601689.SH,20240318,42.50119,42.79486,2.7045,129328.33,804961.32,1.1735,1.564,3.204,2.18823,137.86353,137.86353,120.40665,120.40665,58.333,58.333,61.111,61.111
601689.SH,20240315,41.66797,41.66797,-1.6285,134363.25,816286.74,1.2192,1.564,3.332,2.27565,142.13341,142.13341,117.94747,117.94747,58.333,58.333,62.5,62.5
601689.SH,20240314,41.34014,42.35776,2.9036,165005.23,1015740.07,1.4973,1.564,3.398,2.32073,145.53776,145.53776,124.27062,124.27062,58.333,58.333,63.889,63.889
601689.SH,20240313,41.18306,41.16257,0.0,154830.26,942415.3,1.4049,1.564,3.417,2.33371,142.73553,142.73553,122.11947,122.11947,58.333,58.333,65.278,65.278
601689.SH,20240312,40.2952,41.16257,3.0256,213655.61,1287215.31,1.9387,1.564,3.505,2.39381,131.83662,131.83662,114.29603,114.29603,66.667,66.667,65.278,65.278
601689.SH,20240311,37.59747,39.95371,6.674,193541.23,1107252.52,1.7562,1.564,3.53,2.41088,126.22509,126.22509,99.81929,99.81929,66.667,66.667,65.278,65.278
601689.SH,20240308,37.37209,37.45404,0.2376,103572.9,566890.94,0.9398,1.564,3.567,2.43615,106.26376,106.26376,82.86649,82.86649,66.667,66.667,65.278,65.278
601689.SH,20240307,39.54393,37.36526,-4.3699,159556.04,894178.46,1.4478,1.564,3.663,2.50172,101.94451,101.94451,80.45564,80.45564,66.667,66.667,66.667,66.667
601689.SH,20240306,38.31459,39.07268,0.9529,141927.01,806865.88,1.2878,1.564,3.573,2.44025,111.01355,111.01355,84.32466,84.32466,66.667,66.667,66.667,66.667
601689.SH,20240305,39.40734,38.70388,-3.6224,170049.51,966734.21,1.543,1.564,3.5455,2.42147,99.76432,99.76432,77.66798,77.66798,58.333,58.333,66.667,66.667
601689.SH,20240304,39.61223,40.1586,0.6332,130129.43,755464.18,1.1808,1.564,3.5355,2.41464,102.99287,102.99287,77.94526,77.94526,66.667,66.667,68.056,68.056
601689.SH,20240301,39.74882,39.9059,-0.4939,137304.9,799329.43,1.2459,1.564,3.5815,2.44606,107.34945,107.34945,82.81842,82.81842,66.667,66.667,66.667,66.667
601689.SH,20240229,38.19848,40.10397,3.6723,161365.99,936867.01,1.4642,1.564,3.7195,2.5403,98.12072,98.12072,77.14072,77.14072,75.0,75.0,65.278,65.278
601689.SH,20240228,40.55472,38.68339,-5.6629,198798.29,1157069.19,1.8039,1.564,3.684,2.51606,92.51849,92.51849,74.05476,74.05476,66.667,66.667,61.111,61.111
601689.SH,20240227,39.87176,41.00548,2.161,188625.25,1110405.77,1.7116,1.564,3.6255,2.47611,96.32069,96.32069,77.10797,77.10797,66.667,66.667,56.944,56.944
601689.SH,20240226,40.97817,40.13811,2.476,305636.42,1808288.63,2.7733,1.564,3.6655,2.50342,98.63331,98.63331,78.9266,78.9266,66.667,66.667,52.778,52.778
601689.SH,20240223,36.19055,39.1683,9.9923,283160.72,1567899.04,2.5694,1.564,3.6255,2.47611,101.88103,101.88103,72.85111,72.85111,58.333,58.333,48.611,48.611
601689.SH,20240222,34.4763,35.61003,1.5187,200101.48,1030719.21,1.8157,1.564,3.5595,2.43103,94.53654,94.53654,62.77632,62.77632,58.333,58.333,45.833,45.833
601689.SH,20240221,31.67612,35.07731,7.313,308297.64,1564534.1,2.7975,1.564,3.6475,2.49113,86.96629,86.96629,61.58287,61.58287,50.0,50.0,41.667,41.667
601689.SH,20240220,32.78253,32.68692,-1.8256,288430.83,1336528.28,2.6172,1.564,3.421,2.33644,69.57734,69.57734,51.39015,51.39015,41.667,41.667,37.5,37.5
601689.SH,20240219,36.19738,33.29476,-6.8056,250262.04,1248299.73,2.2709,1.564,3.338,2.27975,69.33476,69.33476,55.10586,55.10586,41.667,41.667,36.111,36.111
601689.SH,20240208,33.80699,35.72613,5.6768,184821.53,939555.42,1.6771,1.564,3.198,2.18414,74.73466,74.73466,56.43545,56.43545,41.667,41.667,34.722,34.722
