ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601012.SH,20240419,18.45605,18.2288,-1.8095,900729.14,1658497.55,1.1886,19.49,0.503,0.49697,62.35595,62.35595,50.17143,50.17143,33.333,33.333,34.722,34.722
601012.SH,20240418,18.31772,18.56473,1.0215,858202.72,1602270.22,1.1325,19.49,0.4995,0.49351,69.09814,69.09814,57.6414,57.6414,41.667,41.667,34.722,34.722
601012.SH,20240417,18.01144,18.37701,2.1978,709026.74,1309818.55,0.9356,19.49,0.4985,0.49252,68.11024,68.11024,66.5826,66.5826,33.333,33.333,33.333,33.333
601012.SH,20240416,18.44617,17.9818,-2.6217,730718.14,1339533.05,0.9643,19.49,0.4965,0.49055,74.14698,74.14698,72.25725,72.25725,33.333,33.333,33.333,33.333
601012.SH,20240415,18.3276,18.46593,0.7004,802283.65,1506081.29,1.0587,19.49,0.492,0.4861,76.60972,76.60972,71.98007,71.98007,33.333,33.333,31.944,31.944
601012.SH,20240412,18.79197,18.33749,-2.4185,759589.05,1421011.64,1.0024,19.49,0.498,0.49203,78.9272,78.9272,74.09201,74.09201,33.333,33.333,30.556,30.556
601012.SH,20240411,18.86113,18.79197,-0.7825,605961.59,1154142.99,0.7996,19.49,0.494,0.48808,78.819,78.819,71.59763,71.59763,33.333,33.333,30.556,30.556
601012.SH,20240410,19.43418,18.94017,-2.5419,675195.88,1302305.27,0.891,19.49,0.4995,0.49351,83.05304,83.05304,76.28743,76.28743,33.333,33.333,30.556,30.556
601012.SH,20240409,19.16741,19.43418,1.3395,617600.66,1213041.34,0.815,19.49,0.5095,0.50339,87.15232,87.15232,85.84071,85.84071,33.333,33.333,29.167,29.167
601012.SH,20240408,19.56262,19.17729,-2.2166,732661.19,1431786.92,0.9668,19.49,0.5315,0.52513,91.98423,91.98423,86.71587,86.71587,25.0,25.0,27.778,27.778
601012.SH,20240403,19.71082,19.61202,-0.9975,588426.73,1170345.86,0.7765,19.49,0.543,0.53649,97.56722,97.56722,97.89082,97.89082,25.0,25.0,27.778,27.778
601012.SH,20240402,19.90842,19.80962,-0.4963,883541.8,1766602.1,1.1659,19.49,0.583,0.57601,101.80879,101.80879,102.50941,102.50941,33.333,33.333,29.167,29.167
601012.SH,20240401,19.4243,19.90842,3.2804,1019119.23,2038910.51,1.3448,19.49,0.594,0.58688,101.55039,101.55039,102.7673,102.7673,33.333,33.333,29.167,29.167
601012.SH,20240329,19.41442,19.2761,-0.5099,728304.09,1420515.92,0.9611,19.49,0.5915,0.58441,101.55844,101.55844,100.37736,100.37736,25.0,25.0,29.167,29.167
601012.SH,20240328,19.30574,19.3749,0.3582,704292.51,1384672.9,0.9294,19.49,0.5965,0.58935,114.46112,114.46112,108.93782,108.93782,25.0,25.0,31.944,31.944
601012.SH,20240327,19.9677,19.30574,-3.363,913704.69,1811244.82,1.2057,19.49,0.625,0.61751,121.53432,121.53432,111.13892,111.13892,25.0,25.0,34.722,34.722
601012.SH,20240326,19.76022,19.97758,1.4042,853893.96,1715647.13,1.1268,19.49,0.652,0.64418,125.41667,125.41667,114.43299,114.43299,33.333,33.333,37.5,37.5
601012.SH,20240325,19.76022,19.70094,-0.7466,802297.75,1609005.78,1.0587,19.49,0.6545,0.64665,120.79343,120.79343,108.70113,108.70113,33.333,33.333,40.278,40.278
601012.SH,20240322,20.47159,19.84914,-3.6451,1369151.25,2776339.34,1.8067,19.49,0.6555,0.64764,125.34819,125.34819,116.86122,116.86122,33.333,33.333,43.056,43.056
601012.SH,20240321,20.77787,20.60003,-1.2316,995082.22,2079052.56,1.3131,19.49,0.64,0.63233,138.70015,138.70015,133.89592,133.89592,41.667,41.667,45.833,45.833
601012.SH,20240320,20.86679,20.85691,-0.1891,939266.79,1983439.09,1.2395,19.49,0.655,0.64715,163.98176,163.98176,158.55072,158.55072,41.667,41.667,48.611,48.611
601012.SH,20240319,21.23236,20.89643,-2.3996,1363185.35,2916690.37,1.7989,19.49,0.6845,0.67629,139.57784,139.57784,134.76071,134.76071,41.667,41.667,51.389,51.389
601012.SH,20240318,21.18296,21.4102,1.2144,1085901.71,2336927.19,1.433,19.49,0.673,0.66493,122.62603,122.62603,121.25,121.25,50.0,50.0,54.167,54.167
601012.SH,20240315,21.20272,21.15332,-0.6497,933107.53,1987194.35,1.2313,19.49,0.6725,0.66444,133.69048,133.69048,124.44196,124.44196,50.0,50.0,55.556,55.556
601012.SH,20240314,21.62756,21.29164,-1.5532,1106536.57,2394231.76,1.4602,19.49,0.68,0.67185,129.11964,129.11964,120.82891,120.82891,50.0,50.0,56.944,56.944
601012.SH,20240313,21.99313,21.62756,-1.9265,1256992.78,2764116.46,1.6587,19.49,0.682,0.67382,140.16687,140.16687,127.45314,127.45314,58.333,58.333,58.333,58.333
601012.SH,20240312,21.95361,22.05241,0.722,1712244.89,3815728.13,2.2595,19.49,0.738,0.72915,126.96872,126.96872,113.89163,113.89163,58.333,58.333,56.944,56.944
601012.SH,20240311,21.71648,21.89432,2.9261,2170451.56,4767220.66,2.8641,19.49,0.7765,0.76719,126.33833,126.33833,107.12251,107.12251,58.333,58.333,56.944,56.944
601012.SH,20240308,20.57039,21.27188,3.5096,1679071.8,3595525.7,2.2157,19.49,0.8115,0.80177,130.73593,130.73593,100.3653,100.3653,58.333,58.333,58.333,58.333
601012.SH,20240307,21.04464,20.55063,-2.9398,1098268.56,2315713.4,1.4493,19.49,0.819,0.80918,111.05675,111.05675,86.30252,86.30252,58.333,58.333,59.722,59.722
601012.SH,20240306,20.74823,21.17308,1.9505,1553088.71,3313587.66,2.0495,19.49,0.8405,0.83042,120.90452,120.90452,95.83695,95.83695,58.333,58.333,59.722,59.722
601012.SH,20240305,21.04464,20.76799,-2.3688,1355562.78,2850175.25,1.7888,19.49,0.8105,0.80078,110.79767,110.79767,86.51591,86.51591,50.0,50.0,59.722,59.722
601012.SH,20240304,21.30152,21.27188,-0.3241,1416728.31,3061363.9,1.8695,19.49,0.8545,0.84426,110.89682,110.89682,86.37124,86.37124,58.333,58.333,61.111,61.111
601012.SH,20240301,21.24224,21.34104,1.6949,1621200.62,3475248.72,2.1393,19.49,0.854,0.84376,125.5132,125.5132,95.42429,95.42429,66.667,66.667,61.111,61.111
601012.SH,20240229,20.20483,20.98535,3.0068,1393512.75,2920787.47,1.8389,19.49,0.8715,0.86105,120.11385,120.11385,86.78206,86.78206,66.667,66.667,58.333,58.333
601012.SH,20240228,20.96559,20.37279,-1.8095,1810173.66,3852192.7,2.3887,19.49,0.881,0.87044,118.16462,118.16462,85.68057,85.68057,58.333,58.333,54.167,54.167
601012.SH,20240227,20.35303,20.74823,1.5474,1024840.1,2128543.46,1.3524,19.49,0.8745,0.86402,121.16716,121.16716,80.59937,80.59937,58.333,58.333,50.0,50.0
601012.SH,20240226,20.64943,20.43207,-0.9579,924065.4,1917118.52,1.2194,19.49,0.8895,0.87884,122.17861,122.17861,80.5296,80.5296,58.333,58.333,47.222,47.222
601012.SH,20240223,20.37279,20.62967,1.2609,1154067.92,2411162.03,1.5229,19.49,0.9025,0.89168,129.17505,129.17505,81.90328,81.90328,58.333,58.333,44.444,44.444
601012.SH,20240222,20.05662,20.37279,1.0784,1011048.77,2082462.22,1.3342,19.49,0.9695,0.95788,130.65476,130.65476,80.22727,80.22727,50.0,50.0,41.667,41.667
601012.SH,20240221,19.5725,20.15543,2.1021,1357138.89,2757569.35,1.7909,19.49,0.977,0.96529,133.82066,133.82066,84.85305,84.85305,41.667,41.667,38.889,38.889
