ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600489.SH,20240909,12.32,12.27,-2.4642,536628.35,658498.83,1.1071,12.9613,0.4955,0.4955,60.66025,60.66025,44.54443,44.54443,25.0,25.0,23.611,23.611
600489.SH,20240906,12.56,12.58,0.239,467172.8,590541.54,0.9638,12.9613,0.4875,0.4875,62.14383,62.14383,45.40359,45.40359,25.0,25.0,23.611,23.611
600489.SH,20240905,12.52,12.55,0.4804,608611.08,760829.13,1.2556,12.9613,0.498,0.498,60.81794,60.81794,48.65471,48.65471,25.0,25.0,23.611,23.611
600489.SH,20240904,12.65,12.49,-2.4219,654914.5,821274.06,1.3511,12.9613,0.5045,0.5045,63.93659,63.93659,52.83447,52.83447,16.667,16.667,25.0,25.0
600489.SH,20240903,12.98,12.8,-1.7652,550183.22,704067.09,1.135,12.9613,0.5065,0.5065,65.73333,65.73333,52.89444,52.89444,25.0,25.0,29.167,29.167
600489.SH,20240902,13.32,13.03,-3.2665,885868.98,1153339.19,1.8275,12.9613,0.5195,0.5195,74.79339,74.79339,63.1331,63.1331,25.0,25.0,31.944,31.944
600489.SH,20240830,14.11,13.47,-6.1324,1445562.49,1963148.99,2.9822,12.9613,0.529,0.529,86.11111,86.11111,70.80745,70.80745,25.0,25.0,34.722,34.722
600489.SH,20240829,14.28,14.35,-0.2086,357007.14,511554.18,0.7365,12.9613,0.505,0.505,85.26012,85.26012,68.26347,68.26347,25.0,25.0,37.5,37.5
600489.SH,20240828,14.7,14.38,-1.9768,348706.53,505490.83,0.7194,12.9613,0.5115,0.5115,81.01266,81.01266,68.86228,68.86228,33.333,33.333,40.278,40.278
600489.SH,20240827,15.07,14.67,-2.6543,356360.51,522718.73,0.7352,12.9613,0.5135,0.5135,77.65814,77.65814,64.91429,64.91429,41.667,41.667,40.278,40.278
600489.SH,20240826,15.41,15.07,-1.5676,413279.92,619894.69,0.8526,12.9613,0.5035,0.5035,79.30108,79.30108,63.04107,63.04107,41.667,41.667,38.889,38.889
600489.SH,20240823,15.05,15.31,0.0654,224862.68,340970.22,0.4639,12.9613,0.503,0.503,92.14286,92.14286,57.68025,57.68025,41.667,41.667,37.5,37.5
600489.SH,20240822,15.33,15.3,-0.7782,335788.6,515237.89,0.6927,12.9613,0.5085,0.5085,91.1967,91.1967,54.03543,59.22053,41.667,41.667,37.5,37.5
600489.SH,20240821,15.18,15.42,1.9841,436815.54,673318.57,0.9011,12.9613,0.555,0.555,87.66404,87.69645,61.40704,66.83509,41.667,41.667,37.5,37.5
600489.SH,20240820,15.46,15.12,-2.1992,363761.18,552492.25,0.7504,12.9613,0.545,0.545,91.63347,91.48849,64.8731,70.31661,33.333,33.333,38.889,38.889
600489.SH,20240819,15.07,15.46,4.5301,665932.68,1028853.31,1.3738,12.9613,0.562,0.562,100.41379,100.21388,68.45361,74.13115,33.333,33.333,41.667,41.667
600489.SH,20240816,15.15,14.79,-2.2472,506377.33,749702.14,1.0447,12.9613,0.56,0.56,82.66178,82.63937,60.44704,65.43945,33.333,33.333,43.056,43.056
600489.SH,20240815,15.01,15.13,-0.132,245215.76,369949.23,0.5059,12.9613,0.58,0.58,92.64516,92.56348,69.02564,74.54921,41.667,41.667,44.444,44.444
600489.SH,20240814,15.33,15.15,-0.9804,191899.99,292300.2,0.3959,12.9613,0.613,0.6075,92.88437,92.75613,71.94245,77.56131,41.667,41.667,44.444,44.444
600489.SH,20240813,15.36,15.3,1.1905,409662.13,627042.62,0.8451,12.9613,0.636,0.62964,99.6124,99.40402,74.53799,80.21507,50.0,50.0,43.056,43.056
600489.SH,20240812,14.98,15.12,0.6658,254722.43,383917.85,0.5255,12.9613,0.659,0.65175,103.25945,103.02986,76.38604,82.0231,50.0,50.0,40.278,40.278
600489.SH,20240809,15.34,15.02,-0.5956,326207.75,497079.07,0.673,12.9613,0.6765,0.6686,119.48052,118.95142,89.83573,95.75943,41.667,41.667,37.5,37.5
600489.SH,20240808,15.21,15.11,-1.5635,363304.17,546805.64,0.7495,12.9613,0.7075,0.69845,123.56091,123.04204,91.70124,97.67624,41.667,41.667,37.5,37.5
600489.SH,20240807,15.18,15.35,0.7218,385521.52,591518.63,0.7953,12.9613,0.719,0.7092,124.32065,123.87126,94.04255,100.34171,41.667,41.667,37.5,37.5
600489.SH,20240806,15.53,15.24,-1.7408,521100.64,796071.92,1.075,12.9613,0.7255,0.71508,121.89189,121.43643,92.87991,99.12988,33.333,33.333,37.5,37.5
600489.SH,20240805,15.49,15.51,-4.4362,608887.98,952081.49,1.2561,12.9613,0.726,0.71493,131.8117,131.37799,98.45475,105.21188,33.333,33.333,38.889,38.889
600489.SH,20240802,16.07,16.23,-0.1845,544757.3,877057.72,1.1238,12.9613,0.712,0.70035,129.88669,129.35483,115.75758,124.02074,33.333,33.333,40.278,40.278
600489.SH,20240801,16.33,16.26,1.2453,548538.63,894685.94,1.1316,12.9613,0.7635,0.75014,127.84091,127.34135,115.64792,124.10668,41.667,41.667,40.278,40.278
600489.SH,20240731,15.85,16.06,2.0979,575880.54,918397.63,1.188,12.9613,0.759,0.74518,126.53352,126.05921,106.02837,113.72844,41.667,41.667,40.278,40.278
600489.SH,20240730,15.6,15.73,-0.506,385890.9,602412.41,0.7961,12.9613,0.7425,0.72845,119.24686,118.81045,96.47327,103.45061,41.667,41.667,41.667,41.667
600489.SH,20240729,15.58,15.81,2.5292,574852.7,909561.97,1.1859,12.9613,0.7405,0.72607,123.75533,123.27501,95.4955,102.47007,41.667,41.667,44.444,44.444
600489.SH,20240726,15.0,15.42,1.9167,557018.06,852046.88,1.1491,12.9613,0.726,0.71112,113.83562,113.31471,90.11111,96.63147,41.667,41.667,48.611,48.611
600489.SH,20240725,15.7,15.13,-6.3738,1011810.78,1538333.37,2.0874,12.9613,0.7315,0.71593,109.26174,108.66995,90.52397,97.03765,33.333,33.333,52.778,52.778
600489.SH,20240724,16.25,16.16,0.0,468022.04,754087.15,0.9655,12.9613,0.6845,0.66853,132.1267,131.59232,114.8631,123.97583,41.667,41.667,58.333,58.333
600489.SH,20240723,16.8,16.16,-4.095,558996.08,916484.82,1.1532,12.9613,0.678,0.6617,140.34268,139.87718,119.97337,129.57596,50.0,50.0,62.5,62.5
600489.SH,20240722,16.99,16.85,-2.2622,741340.17,1239969.5,1.5294,12.9613,0.6555,0.63879,152.18855,151.95227,130.8908,142.16126,58.333,58.333,65.278,65.278
600489.SH,20240719,16.8,17.24,-2.5989,825969.95,1405304.27,1.704,12.9613,0.637,0.61977,165.02732,165.05315,144.79495,158.52626,66.667,66.667,65.278,65.278
600489.SH,20240718,17.6,17.7,-0.3939,873170.44,1535367.72,1.8013,12.9613,0.604,0.58627,150.44248,150.38603,161.33568,178.70445,66.667,66.667,63.889,63.889
600489.SH,20240717,17.94609,17.77005,1.6788,950941.88,1737943.71,1.9618,12.676,0.5805,0.56772,163.80952,163.80945,205.06329,205.0633,66.667,66.667,61.111,61.111
600489.SH,20240716,16.9192,17.47665,4.0163,700094.5,1241178.84,1.4443,12.676,0.576,0.56332,171.2831,171.28301,162.54545,162.54547,66.667,66.667,58.333,58.333
600489.SH,20240715,16.61602,16.80184,0.3505,525822.7,903986.47,1.0848,12.676,0.559,0.5467,150.19157,150.1915,148.76761,148.76762,66.667,66.667,55.556,55.556
600489.SH,20240712,17.36907,16.74316,-1.5526,830437.84,1427702.99,1.7132,12.676,0.5485,0.53643,150.09785,150.09778,161.75373,161.75374,58.333,58.333,52.778,52.778
600489.SH,20240711,16.60624,17.00722,3.1435,589528.4,1015167.85,1.2162,12.676,0.5105,0.49926,182.15962,182.15952,161.29666,161.29667,58.333,58.333,51.389,51.389
600489.SH,20240710,16.528,16.48888,-0.2367,629997.28,1070610.61,1.2997,12.676,0.4995,0.48851,169.51501,169.51492,152.92969,152.9297,50.0,50.0,50.0,50.0
600489.SH,20240709,16.13681,16.528,1.7459,698501.61,1169505.4,1.441,12.676,0.4995,0.48851,168.53147,168.53138,142.88425,142.88427,50.0,50.0,50.0,50.0
600489.SH,20240708,16.20527,16.24439,1.5281,883902.54,1475327.86,1.8235,12.676,0.508,0.49682,159.21659,159.2165,145.20548,145.2055,50.0,50.0,50.0,50.0
600489.SH,20240705,14.68938,15.99989,8.849,1108972.98,1753492.3,2.2878,12.676,0.5065,0.49535,144.00871,144.00864,120.45455,120.45456,50.0,50.0,48.611,48.611
600489.SH,20240704,14.71872,14.69916,1.8293,579741.49,873540.84,1.196,12.676,0.4535,0.44352,115.74468,115.74463,100.86957,100.86959,50.0,50.0,47.222,47.222
600489.SH,20240703,14.55247,14.43511,-0.8731,242938.44,358740.78,0.5012,12.676,0.4485,0.43863,116.66667,116.66661,100.69085,100.69087,50.0,50.0,45.833,45.833
600489.SH,20240702,14.53291,14.56225,0.0,302266.95,448685.88,0.6236,12.676,0.4545,0.4445,125.0,124.99994,107.59717,107.59719,50.0,50.0,45.833,45.833
600489.SH,20240701,14.45467,14.56225,0.6081,381987.22,568089.5,0.788,12.676,0.458,0.44792,135.16484,135.16477,106.94444,106.94447,50.0,50.0,47.222,47.222
600489.SH,20240628,14.16127,14.47423,3.7141,406988.31,596461.93,0.8396,12.676,0.4535,0.44352,139.2936,139.29353,91.88768,91.8877,41.667,41.667,48.611,48.611
600489.SH,20240627,14.00479,13.95589,-1.314,303470.63,433455.05,0.6261,12.676,0.4525,0.44254,130.81897,130.8189,81.65414,81.65416,41.667,41.667,51.389,51.389
600489.SH,20240626,14.10259,14.14171,-0.3446,337521.83,484409.41,0.6963,12.676,0.459,0.4489,123.73225,123.73219,77.90531,77.90533,41.667,41.667,52.778,52.778
600489.SH,20240625,14.40588,14.19072,-1.8268,321097.73,467460.05,0.6624,12.6761,0.4685,0.45819,130.72289,130.72283,96.1136,96.11698,50.0,50.0,54.167,54.167
600489.SH,20240624,14.25907,14.45467,-1.5979,368743.2,543036.46,0.7607,12.676,0.4665,0.45623,133.80567,133.80567,94.83776,94.83776,58.333,58.333,52.778,52.778
600489.SH,20240621,14.84586,14.68938,0.1333,490478.88,736735.76,1.0119,12.676,0.4685,0.45819,119.07407,119.07407,105.37634,105.37634,58.333,58.333,51.389,51.389
600489.SH,20240620,14.63071,14.66982,0.6036,464991.32,698268.58,0.9593,12.676,0.4855,0.47481,143.24853,143.24853,119.56182,119.56182,58.333,58.333,50.0,50.0
600489.SH,20240619,14.21017,14.58181,3.0408,671340.71,1003521.88,1.385,12.676,0.481,0.47041,145.2,145.2,118.95735,118.95735,50.0,50.0,50.0,50.0
600489.SH,20240618,14.01457,14.15149,1.2596,327406.6,473375.83,0.6754,12.676,0.4805,0.46992,133.97313,133.97313,104.30906,104.30906,50.0,50.0,51.389,51.389
600489.SH,20240617,14.04391,13.97545,-0.3487,315905.04,452858.86,0.6517,12.676,0.508,0.49682,134.1556,134.1556,111.32931,111.32931,41.667,41.667,52.778,52.778
600489.SH,20240614,13.95589,14.02435,-0.0697,262835.3,376591.09,0.5422,12.676,0.5125,0.50122,141.87867,141.87867,113.56707,113.56707,50.0,50.0,54.167,54.167
600489.SH,20240613,14.15149,14.03413,-1.4423,423266.08,605212.22,0.8732,12.676,0.5295,0.51784,146.27451,146.27451,115.30303,115.30303,50.0,50.0,52.778,52.778
600489.SH,20240612,13.8092,14.23951,2.9703,461478.2,666176.11,0.952,12.676,0.562,0.54963,163.42495,163.42495,129.80456,129.80456,58.333,58.333,52.778,52.778
600489.SH,20240611,13.77008,13.82875,-3.8749,686012.96,965983.29,1.4152,12.676,0.5505,0.53838,149.59514,149.59514,115.40832,115.40832,58.333,58.333,50.0,50.0
600489.SH,20240607,14.34709,14.38621,1.6586,654097.89,954824.49,1.3494,12.676,0.5415,0.52958,144.53125,144.53125,127.5,127.5,58.333,58.333,47.222,47.222
600489.SH,20240606,14.14171,14.15149,1.9014,560222.22,814095.53,1.1557,12.676,0.552,0.53985,140.54054,140.54054,120.61688,120.61688,50.0,50.0,44.444,44.444
600489.SH,20240605,13.83853,13.88743,-1.1142,310413.66,440074.51,0.6404,12.676,0.5475,0.53545,146.27451,146.27451,121.42857,121.42857,41.667,41.667,44.444,44.444
600489.SH,20240604,14.09281,14.04391,0.7719,362539.81,520496.9,0.7479,12.676,0.556,0.54376,146.12403,146.12403,124.30669,124.30669,50.0,50.0,44.444,44.444
600489.SH,20240603,13.91677,13.93633,-1.1789,359363.67,511965.41,0.7414,12.676,0.5575,0.54523,157.14286,157.14286,129.0429,129.0429,41.667,41.667,44.444,44.444
600489.SH,20240531,14.09281,14.10259,0.7687,412597.23,596122.42,0.8512,12.676,0.5585,0.54621,153.86139,153.86139,122.01258,122.01258,41.667,41.667,45.833,45.833
600489.SH,20240530,14.33731,13.99501,-3.6364,588765.21,849494.91,1.2146,12.676,0.564,0.55159,145.86466,145.86466,109.31587,109.31587,41.667,41.667,47.222,47.222
600489.SH,20240529,14.37643,14.52313,1.5038,637824.8,949869.56,1.3158,12.676,0.5555,0.54327,164.0,164.0,126.74051,126.74051,50.0,50.0,50.0,50.0
600489.SH,20240528,14.47423,14.30797,-0.0683,590929.61,877368.79,1.2191,12.676,0.558,0.54572,161.58416,161.58416,117.60243,117.60243,41.667,41.667,52.778,52.778
600489.SH,20240527,14.27863,14.31775,0.274,432149.15,634274.77,0.8915,12.676,0.555,0.54278,164.76578,164.76578,116.64122,116.64122,50.0,50.0,56.944,56.944
600489.SH,20240524,13.94611,14.27863,0.551,491590.44,713991.72,1.0142,12.676,0.561,0.54865,146.58041,146.58041,108.76437,108.76437,50.0,50.0,58.333,58.333
600489.SH,20240523,13.88743,14.20039,-2.4849,552960.25,800340.4,1.1408,12.676,0.568,0.5555,133.39223,133.39223,98.65952,98.65952,50.0,50.0,61.111,61.111
600489.SH,20240522,14.65027,14.56225,-0.6671,502310.97,750412.21,1.0363,12.676,0.5575,0.54523,125.56131,125.56131,120.98951,120.98951,58.333,58.333,65.278,65.278
600489.SH,20240521,15.0708,14.66004,-3.7869,741617.15,1120322.39,1.53,12.676,0.565,0.55256,135.7016,135.7016,117.93003,117.93003,66.667,66.667,68.056,68.056
600489.SH,20240520,14.91432,15.23706,5.6271,1012630.29,1557698.03,2.0891,12.676,0.556,0.54376,146.85714,146.85714,133.01435,133.01435,66.667,66.667,68.056,68.056
600489.SH,20240517,14.32753,14.42533,-0.5394,563665.77,822741.51,1.1628,12.676,0.522,0.51051,138.67925,138.67925,108.28402,108.28402,58.333,58.333,68.056,68.056
600489.SH,20240516,14.8752,14.50357,-0.6032,855657.85,1283565.23,1.7652,12.676,0.5325,0.52078,155.0495,155.0495,128.77583,128.77583,66.667,66.667,69.444,69.444
600489.SH,20240515,14.12215,14.59159,3.8274,996012.3,1494687.59,2.0548,12.676,0.541,0.52909,162.57796,162.57796,131.80328,131.80328,75.0,75.0,69.444,69.444
600489.SH,20240514,13.95589,14.05369,0.7008,452676.68,649103.89,0.9339,12.676,0.521,0.50953,140.72581,140.72581,108.24261,108.24261,75.0,75.0,68.056,68.056
600489.SH,20240513,13.84831,13.95589,-0.4187,724897.93,1030563.82,1.4955,12.676,0.5355,0.52371,129.05028,129.05028,112.51932,112.51932,66.667,66.667,65.278,65.278
600489.SH,20240510,13.64294,14.01457,4.9817,960466.97,1350346.42,1.9814,12.676,0.5235,0.51198,138.65385,138.65385,133.11367,133.11367,66.667,66.667,62.5,62.5
600489.SH,20240509,13.06592,13.34954,1.5625,462186.65,624705.37,0.9535,12.676,0.5125,0.50122,141.53543,141.53543,127.07993,127.07993,66.667,66.667,61.111,61.111
600489.SH,20240508,12.93879,13.14416,0.5988,423050.31,565834.11,0.8728,12.676,0.5315,0.5198,137.32809,137.32809,129.54925,129.54925,66.667,66.667,59.722,59.722
600489.SH,20240507,12.92901,13.06592,1.3657,508604.97,680436.43,1.0493,12.676,0.526,0.51442,130.46875,130.46875,127.91878,127.91878,66.667,66.667,58.333,58.333
600489.SH,20240506,12.67473,12.88989,0.4573,625067.07,811248.79,1.2895,12.676,0.526,0.51442,127.43191,127.43191,124.62057,124.62057,58.333,58.333,55.556,55.556
600489.SH,20240430,13.08548,12.83121,-1.6492,511482.61,678722.58,1.0552,12.676,0.539,0.52714,122.70992,122.70992,121.55887,121.55887,50.0,50.0,54.167,54.167
600489.SH,20240429,13.15394,13.04636,-0.0749,707896.15,937399.83,1.4604,12.676,0.5665,0.55403,122.17973,122.17973,134.89583,134.89583,58.333,58.333,55.556,55.556
600489.SH,20240426,12.72363,13.05614,3.6491,587107.09,776884.62,1.2112,12.676,0.5685,0.55599,136.70103,136.70103,143.898,143.898,58.333,58.333,55.556,55.556
600489.SH,20240425,12.44001,12.59649,0.3115,379231.21,485629.32,0.7824,12.676,0.553,0.54083,130.89431,130.89431,133.39254,133.39254,58.333,58.333,55.556,55.556
600489.SH,20240424,12.22485,12.55737,3.4649,497558.74,630742.02,1.0265,12.676,0.542,0.53007,134.238,134.238,137.22628,137.22628,50.0,50.0,55.556,55.556
600489.SH,20240423,12.24441,12.13684,-4.0217,843231.32,1049598.48,1.7396,12.676,0.5295,0.51784,137.39496,137.39496,133.51254,133.51254,50.0,50.0,56.944,56.944
600489.SH,20240422,13.00724,12.64539,-3.7946,708167.49,930109.17,1.4609,12.676,0.5205,0.50904,145.79646,145.79646,159.43205,159.43205,58.333,58.333,59.722,59.722
600489.SH,20240419,13.10504,13.14416,0.5988,815430.72,1107801.44,1.6822,12.676,0.5215,0.51002,159.47242,159.47242,172.92576,172.92576,58.333,58.333,61.111,61.111
600489.SH,20240418,12.86055,13.06592,0.4511,697941.28,920361.67,1.4399,12.676,0.5085,0.49731,136.56388,136.56388,149.39759,149.39759,58.333,58.333,61.111,61.111
600489.SH,20240417,12.87033,13.00724,1.9939,648558.37,858399.25,1.338,12.676,0.498,0.48704,132.23684,132.23684,163.30472,163.30472,58.333,58.333,61.111,61.111
600489.SH,20240416,13.31042,12.75297,-3.5503,764934.71,1023384.13,1.5781,12.676,0.4955,0.48459,120.79002,120.79002,149.28717,149.28717,58.333,58.333,61.111,61.111
600489.SH,20240415,13.19306,13.2224,-3.4286,1015623.84,1361631.76,2.0952,12.676,0.486,0.4753,147.04492,147.04492,175.11312,175.11312,66.667,66.667,62.5,62.5
600489.SH,20240412,13.64294,13.69184,4.3997,949014.92,1321845.08,1.9578,12.676,0.4665,0.45623,154.90196,154.90196,219.39891,219.39891,66.667,66.667,61.111,61.111
600489.SH,20240411,12.90945,13.11482,-1.1062,759913.82,1022707.72,1.5677,12.676,0.4455,0.43569,164.87179,164.87179,212.02186,212.02186,58.333,58.333,59.722,59.722
600489.SH,20240410,13.1735,13.26152,0.968,702551.51,951735.38,1.4494,12.676,0.4385,0.42885,150.87719,150.87719,245.82043,245.82043,58.333,58.333,61.111,61.111
600489.SH,20240409,13.31042,13.13438,-2.7516,749397.96,1010480.13,1.546,12.676,0.439,0.42934,164.50777,164.50777,257.54717,257.54717,58.333,58.333,62.5,62.5
600489.SH,20240408,13.31042,13.50602,2.6003,1279228.39,1780555.56,2.639,12.676,0.43,0.42053,174.10468,174.10468,296.77419,296.77419,66.667,66.667,62.5,62.5
600489.SH,20240403,13.19306,13.16372,1.5849,841994.35,1132170.28,1.737,12.676,0.421,0.41173,160.33058,160.33058,258.21918,258.21918,58.333,58.333,59.722,59.722
600489.SH,20240402,12.93879,12.95835,-1.1194,675641.61,892729.94,1.3938,12.676,0.4185,0.40929,174.0413,174.0413,247.97297,247.97297,58.333,58.333,58.333,58.333
600489.SH,20240401,13.28108,13.10504,1.4383,949043.25,1264728.01,1.9579,12.676,0.4225,0.4132,162.85714,162.85714,265.94982,265.94982,66.667,66.667,56.944,56.944
600489.SH,20240329,12.43023,12.91923,6.877,1043170.06,1365408.25,2.1521,12.676,0.4065,0.39755,181.08974,181.08974,266.29213,266.29213,66.667,66.667,55.556,55.556
600489.SH,20240328,11.83366,12.08794,2.4027,500630.95,615656.49,1.0328,12.676,0.3845,0.37604,173.61564,173.61564,232.84672,232.84672,58.333,58.333,55.556,55.556
600489.SH,20240327,11.8141,11.80432,0.6672,398041.57,482332.55,0.8212,12.676,0.37,0.36186,178.66667,178.66667,230.18182,230.18182,50.0,50.0,56.944,56.944
600489.SH,20240326,11.70652,11.72608,0.0,390666.74,466406.05,0.8059,12.676,0.367,0.35892,179.93311,179.93311,216.02787,216.02787,50.0,50.0,59.722,59.722
600489.SH,20240325,11.73586,11.72608,-0.0833,472802.02,570237.56,0.9754,12.676,0.3675,0.35941,195.54795,195.54795,223.95833,223.95833,50.0,50.0,63.889,63.889
600489.SH,20240322,11.89234,11.73586,-2.5974,547549.68,657695.44,1.1296,12.676,0.3705,0.36234,179.35484,179.35484,204.88599,204.88599,58.333,58.333,68.056,68.056
600489.SH,20240321,12.22485,12.04882,2.8381,599057.87,739445.25,1.2359,12.676,0.36,0.35208,193.83562,193.83562,240.2214,240.2214,66.667,66.667,69.444,69.444
600489.SH,20240320,11.59894,11.7163,0.9267,377629.32,451633.96,0.779,12.676,0.346,0.33838,221.03321,221.03321,215.57093,215.57093,66.667,66.667,69.444,69.444
600489.SH,20240319,11.65762,11.60872,-1.0008,355517.58,425605.62,0.7334,12.676,0.353,0.34523,214.69534,214.69534,196.77419,196.77419,66.667,66.667,69.444,69.444
600489.SH,20240318,11.6185,11.72608,0.0835,480076.75,574434.27,0.9904,12.676,0.3495,0.34181,191.23377,191.23377,190.71207,190.71207,75.0,75.0,70.833,70.833
600489.SH,20240315,11.3251,11.7163,2.6564,689329.46,818698.44,1.4221,12.676,0.3585,0.35061,182.44514,182.44514,189.2638,189.2638,75.0,75.0,70.833,70.833
600489.SH,20240314,11.3251,11.41312,2.0997,626430.62,734708.65,1.2923,12.676,0.346,0.33838,160.41667,160.41667,175.37538,175.37538,66.667,66.667,72.222,72.222
600489.SH,20240313,11.05127,11.17841,-0.0874,411573.24,468676.51,0.8491,12.676,0.342,0.33447,157.18475,157.18475,163.55685,163.55685,66.667,66.667,75.0,75.0
600489.SH,20240312,11.55004,11.18819,-3.0508,752119.76,864169.32,1.5516,12.676,0.3525,0.34474,158.50746,158.50746,178.01858,178.01858,66.667,66.667,77.778,77.778
600489.SH,20240311,11.6674,11.54026,0.5111,497047.13,589171.14,1.0254,12.676,0.3475,0.33985,185.32423,185.32423,206.71378,206.71378,75.0,75.0,79.167,79.167
600489.SH,20240308,11.60872,11.48158,-0.5927,569611.59,665211.95,1.1751,12.676,0.354,0.34621,209.15751,209.15751,209.54064,209.54064,75.0,75.0,79.167,79.167
600489.SH,20240307,11.31532,11.55004,2.8746,745349.92,884044.58,1.5377,12.676,0.355,0.34719,239.1129,239.1129,229.43396,229.43396,83.333,83.333,79.167,79.167
600489.SH,20240306,11.13929,11.22731,1.6829,528307.94,605000.16,1.0899,12.676,0.3365,0.32909,213.7931,213.7931,199.64413,199.64413,83.333,83.333,76.389,76.389
600489.SH,20240305,10.95347,11.04149,2.2645,649623.05,733602.66,1.3402,12.676,0.334,0.32665,187.58621,187.58621,167.8125,167.8125,83.333,83.333,73.611,73.611
600489.SH,20240304,10.86545,10.79699,1.4706,613637.61,678735.88,1.2659,12.676,0.3235,0.31638,185.76389,185.76389,156.13497,156.13497,75.0,75.0,70.833,70.833
600489.SH,20240301,10.15152,10.64051,4.4146,588611.03,631223.21,1.2143,12.676,0.314,0.30709,182.59386,182.59386,132.68156,132.68156,75.0,75.0,69.444,69.444
600489.SH,20240229,10.08306,10.19064,0.6763,367331.52,379988.71,0.7578,12.676,0.3085,0.30171,150.93168,150.93168,108.41837,108.41837,75.0,75.0,66.667,66.667
600489.SH,20240228,10.1613,10.12218,-1.2405,372285.52,388254.12,0.768,12.676,0.313,0.30611,140.29412,140.29412,101.21655,101.21655,66.667,66.667,63.889,63.889
600489.SH,20240227,10.10262,10.24932,1.0608,283658.32,296732.38,0.5852,12.676,0.319,0.31198,136.88761,136.88761,103.42298,103.42298,66.667,66.667,62.5,62.5
600489.SH,20240226,10.39602,10.14174,-1.4259,334950.77,350014.02,0.691,12.676,0.332,0.32469,134.1954,134.1954,102.7027,102.7027,66.667,66.667,61.111,61.111
600489.SH,20240223,10.34712,10.28844,0.4776,477007.95,504685.17,0.9841,12.676,0.3295,0.32225,142.85714,142.85714,100.49383,100.49383,66.667,66.667,59.722,59.722
600489.SH,20240222,9.9657,10.23954,2.1463,479825.77,498950.63,0.9899,12.676,0.334,0.32665,140.06116,140.06116,91.60671,91.60671,58.333,58.333,59.722,59.722
600489.SH,20240221,9.78966,10.02438,1.8887,583215.62,601448.04,1.2032,12.676,0.337,0.32958,125.1462,125.1462,83.60656,83.60656,58.333,58.333,59.722,59.722
600489.SH,20240220,9.7212,9.83856,0.6,364359.8,364876.06,0.7517,12.676,0.3295,0.32225,107.18232,107.18232,73.24263,73.24263,58.333,58.333,59.722,59.722
600489.SH,20240219,9.45715,9.77988,2.3541,643599.03,634356.54,1.3277,12.676,0.3295,0.32225,104.03226,104.03226,72.93065,72.93065,58.333,58.333,59.722,59.722
