ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601998.SH,20240829,6.59,6.38,-3.1866,643777.1,414187.97,0.1669,1.9192,0.1365,0.1365,83.58209,83.58209,94.21053,94.21053,58.333,58.333,66.667,66.667
601998.SH,20240828,6.7,6.59,-1.4948,315340.44,209186.52,0.0817,1.9192,0.1325,0.1325,96.1326,96.1326,107.60234,107.60234,66.667,66.667,68.056,68.056
601998.SH,20240827,6.66,6.69,0.753,307109.97,205539.7,0.0796,1.9192,0.1275,0.1275,108.18713,108.18713,119.75309,119.75309,66.667,66.667,66.667,66.667
601998.SH,20240826,6.65,6.64,-0.3003,359799.26,238633.9,0.0933,1.9192,0.1265,0.1265,97.81421,97.81421,102.7933,102.7933,66.667,66.667,65.278,65.278
601998.SH,20240823,6.72,6.66,-0.4484,317771.98,211670.98,0.0824,1.9192,0.1325,0.1325,93.12169,93.12169,98.91304,98.91304,66.667,66.667,63.889,63.889
601998.SH,20240822,6.62,6.69,0.905,460887.75,308695.2,0.1195,1.9192,0.1345,0.1345,94.11765,94.11765,95.69892,95.69892,75.0,75.0,62.5,62.5
601998.SH,20240821,6.58,6.63,0.607,549364.31,363890.36,0.1424,1.9192,0.1385,0.1385,93.51351,93.51351,94.05405,94.05405,66.667,66.667,58.333,58.333
601998.SH,20240820,6.62,6.59,-0.3026,427538.47,282657.53,0.1108,1.9192,0.135,0.135,84.97409,84.97409,85.49223,85.49223,58.333,58.333,55.556,55.556
601998.SH,20240819,6.53,6.61,1.5361,477323.03,314238.37,0.1237,1.9192,0.139,0.139,87.89474,87.89474,89.41799,89.41799,58.333,58.333,52.778,52.778
601998.SH,20240816,6.42,6.51,1.2442,414296.06,269123.72,0.1074,1.9192,0.14,0.14,90.81081,90.81081,92.3913,92.3913,58.333,58.333,50.0,50.0
601998.SH,20240815,6.32,6.43,1.7405,508701.93,325206.41,0.1319,1.9192,0.1405,0.1405,81.4433,81.4433,84.81675,84.81675,58.333,58.333,47.222,47.222
601998.SH,20240814,6.22,6.32,1.6077,370990.54,233160.67,0.0962,1.9192,0.1375,0.1375,75.38462,75.38462,68.03653,83.94853,50.0,50.0,45.833,45.833
601998.SH,20240813,6.11,6.22,1.8003,450315.34,278416.75,0.1167,1.9192,0.1365,0.1365,69.95074,69.9579,63.43612,77.96598,50.0,50.0,44.444,44.444
601998.SH,20240812,6.12,6.11,-0.3263,241954.68,147848.91,0.0627,1.9192,0.138,0.138,72.27723,71.94177,61.90476,75.75687,41.667,41.667,43.056,43.056
601998.SH,20240809,6.11,6.13,0.3273,239213.8,147065.69,0.062,1.9192,0.1405,0.1405,64.73214,64.74663,56.74603,68.86425,41.667,41.667,43.056,43.056
601998.SH,20240808,6.12,6.11,0.0,277748.3,169758.26,0.072,1.9192,0.1425,0.1425,65.17857,65.01214,55.29412,66.95101,41.667,41.667,44.444,44.444
601998.SH,20240807,6.09,6.11,0.1639,343935.89,210848.89,0.0892,1.9192,0.144,0.144,59.83264,59.86393,50.55351,60.97115,50.0,50.0,44.444,44.444
601998.SH,20240806,6.24,6.1,-1.7713,448374.08,274178.54,0.1162,1.9192,0.155,0.14299,65.54622,65.18539,55.55556,66.34099,41.667,41.667,43.056,43.056
601998.SH,20240805,6.34,6.21,-1.4286,425018.95,265585.49,0.1102,1.9192,0.1515,0.13912,76.36364,75.78801,61.71875,73.89189,41.667,41.667,44.444,44.444
601998.SH,20240802,6.33,6.3,-0.3165,335889.8,212750.93,0.0871,1.9192,0.1515,0.13873,84.61538,84.00762,64.65863,77.64433,41.667,41.667,44.444,44.444
601998.SH,20240801,6.27,6.32,0.7974,456618.55,287897.89,0.1184,1.9192,0.159,0.14559,91.70732,90.8488,68.95161,82.42295,50.0,50.0,44.444,45.833
601998.SH,20240731,6.25,6.27,0.32,360259.05,225560.45,0.0934,1.9192,0.156,0.14235,96.48241,95.3723,70.90164,84.85844,41.667,41.667,44.444,47.222
601998.SH,20240730,6.26,6.25,-0.4777,305692.62,190864.97,0.0792,1.9192,0.163,0.14883,100.5,99.23472,75.0,89.30496,41.667,41.667,45.833,50.0
601998.SH,20240729,6.1,6.28,2.7823,485707.26,301552.09,0.1259,1.9192,0.169,0.15429,93.80952,92.84871,70.70313,83.8984,50.0,50.0,45.833,51.389
601998.SH,20240726,6.24,6.11,-1.9262,471696.1,288821.49,0.1223,1.9192,0.1655,0.1504,91.90476,90.6796,69.80392,82.68494,41.667,41.667,45.833,52.778
601998.SH,20240725,6.39,6.23,-2.3511,617183.8,386115.25,0.16,1.9192,0.163,0.14761,96.53465,95.52731,72.17742,86.03961,41.667,50.0,47.222,55.556
601998.SH,20240724,6.34,6.38,0.4724,405828.96,258529.06,0.1052,1.9192,0.1615,0.14561,112.56831,111.65259,82.17391,99.06269,50.0,58.333,50.0,58.333
601998.SH,20240723,6.3,6.35,0.7937,592945.15,378201.71,0.1537,1.9192,0.1635,0.14727,110.6383,109.68876,81.2766,97.58432,50.0,58.333,51.389,59.722
601998.SH,20240722,6.41,6.3,-2.1739,489641.89,308347.09,0.1269,1.9192,0.163,0.14635,96.56863,95.6634,69.01961,82.08466,41.667,50.0,54.167,62.5
601998.SH,20240719,6.51,6.44,-1.0753,482955.61,309702.19,0.1252,1.9192,0.1635,0.14636,106.18557,105.43436,77.27273,92.64998,50.0,58.333,58.333,66.667
601998.SH,20240718,6.53,6.51,-0.4587,414879.27,269213.51,0.1076,1.9192,0.166,0.1484,104.0201,103.69097,76.11336,91.28462,50.0,58.333,61.111,69.444
601998.SH,20240717,6.46,6.54,0.9259,411634.36,267712.53,0.1067,1.9192,0.166,0.14813,97.1831,97.15803,72.69231,86.77427,58.333,66.667,65.278,73.611
601998.SH,20240716,6.56,6.48,-1.3699,497175.69,322847.35,0.1289,1.9192,0.1685,0.15026,84.32203,84.21999,64.08451,75.69886,58.333,66.667,68.056,75.0
601998.SH,20240715,6.5,6.57,1.3889,348715.57,227765.84,0.0904,1.9192,0.169,0.15034,87.60684,87.66332,69.67509,82.51687,66.667,75.0,70.833,76.389
601998.SH,20240712,6.4,6.48,1.5674,441187.17,285482.28,0.1144,1.9192,0.1755,0.15628,88.7931,88.7485,69.31408,81.93769,66.667,75.0,70.833,75.0
601998.SH,20240711,6.47,6.38,-1.2384,417657.71,267553.19,0.1083,1.9192,0.1775,0.15786,80.40816,80.20037,63.10345,74.07627,66.667,75.0,70.833,73.611
601998.SH,20240710,6.45,6.46,1.0955,430339.47,277326.8,0.1116,1.9192,0.1815,0.16137,84.87395,84.82468,64.68531,76.14013,75.0,83.333,70.833,72.222
601998.SH,20240709,6.38065,6.39016,0.149,533849.54,357653.25,0.1384,1.825,0.178,0.16926,78.90625,78.90562,66.30824,66.30822,75.0,75.0,69.444,69.444
601998.SH,20240708,6.26654,6.38065,1.0542,459923.46,308177.5,0.1192,1.825,0.184,0.17497,82.47012,82.46948,69.96337,69.96337,75.0,75.0,68.056,68.056
601998.SH,20240705,6.51378,6.31409,-3.0657,642154.22,428793.92,0.1665,1.825,0.186,0.17687,80.15873,80.15809,67.27273,67.27271,66.667,66.667,65.278,65.278
601998.SH,20240704,6.47575,6.51378,0.1462,488295.3,334976.78,0.1266,1.825,0.1775,0.16879,89.40678,89.40612,71.59091,71.59092,66.667,66.667,62.5,62.5
601998.SH,20240703,6.6374,6.50427,-2.0057,644891.35,442294.44,0.1672,1.825,0.181,0.17211,85.59671,85.59606,69.25926,69.25925,66.667,66.667,58.333,58.333
601998.SH,20240702,6.44722,6.6374,2.7982,646534.55,447391.62,0.1676,1.825,0.1755,0.16688,102.20264,102.202,83.79447,83.79456,66.667,66.667,54.167,54.167
601998.SH,20240701,6.36164,6.45673,1.3433,440038.5,298128.4,0.1141,1.825,0.177,0.16831,92.30769,92.30704,76.74419,76.74423,66.667,66.667,48.611,48.611
601998.SH,20240628,6.34262,6.37114,0.2994,427193.6,285862.54,0.1107,1.825,0.1765,0.16784,89.95816,89.95751,74.90494,74.90497,58.333,58.333,43.056,43.056
601998.SH,20240627,6.26654,6.35213,1.2121,646450.94,431080.31,0.1676,1.825,0.1765,0.16784,91.21339,91.21275,76.71756,76.7176,50.0,50.0,37.5,37.5
601998.SH,20240626,6.24753,6.27605,0.1517,514514.26,341156.61,0.1334,1.825,0.176,0.16736,86.30705,86.3064,73.66412,73.66415,41.667,41.667,33.333,33.333
601998.SH,20240625,6.20847,6.26551,1.0736,539158.26,355826.98,0.1398,1.8247,0.176,0.16736,82.85714,82.85649,71.9697,71.89917,41.667,41.667,31.944,31.944
601998.SH,20240624,6.29507,6.19998,-2.1021,701174.81,457363.09,0.1818,1.825,0.182,0.17307,81.40496,81.40496,68.56061,68.56061,33.333,33.333,29.167,29.167
601998.SH,20240621,6.19998,6.33311,2.1472,1396958.82,923237.43,0.3621,1.825,0.1785,0.16974,93.39207,93.39207,81.14754,81.14754,33.333,33.333,27.778,27.778
601998.SH,20240620,6.219,6.19998,-0.3058,435044.45,283132.18,0.1128,1.825,0.179,0.17021,85.34483,85.34483,73.01587,73.01587,25.0,25.0,25.0,25.0
601998.SH,20240619,6.219,6.219,0.0,610508.63,401705.77,0.1583,1.825,0.181,0.17212,81.74274,81.74274,69.20152,69.20152,25.0,25.0,25.0,25.0
601998.SH,20240618,6.13341,6.219,1.2384,657675.39,425687.25,0.1705,1.825,0.1795,0.17069,79.42387,79.42387,64.68401,64.68401,33.333,33.333,25.0,25.0
601998.SH,20240617,6.12391,6.14292,-0.3086,1219574.32,772843.92,0.3162,1.825,0.1775,0.16879,81.01266,81.01266,66.41221,66.41221,25.0,25.0,25.0,25.0
601998.SH,20240614,6.08587,6.16194,1.25,1903745.51,1224209.65,0.4935,1.825,0.17,0.16166,86.99552,86.99552,72.35772,72.35772,25.0,25.0,26.389,26.389
601998.SH,20240613,6.219,6.08587,-2.1407,1081903.75,692875.71,0.2805,1.825,0.17,0.16166,89.95434,89.95434,74.07407,74.07407,16.667,16.667,29.167,29.167
601998.SH,20240612,6.35213,6.219,-2.0958,1060822.47,692444.4,0.275,1.825,0.1665,0.15833,102.48756,102.48756,82.37885,82.37885,25.0,25.0,33.333,33.333
601998.SH,20240611,6.57084,6.35213,-3.7464,802454.42,541537.28,0.208,1.825,0.164,0.15595,113.11475,113.11475,91.78744,91.78744,25.0,25.0,37.5,37.5
601998.SH,20240607,6.61838,6.59936,0.289,491233.51,340693.33,0.1273,1.825,0.157,0.14929,135.625,135.625,108.74317,108.74317,33.333,33.333,43.056,43.056
601998.SH,20240606,6.58035,6.58035,0.0,332543.39,230968.32,0.0862,1.825,0.152,0.14454,141.83007,141.83007,103.80435,103.80435,33.333,33.333,45.833,45.833
601998.SH,20240605,6.65642,6.58035,-0.8596,379749.38,262367.39,0.0984,1.825,0.153,0.14549,128.91566,128.91566,93.46734,93.46734,41.667,41.667,48.611,48.611
601998.SH,20240604,6.64691,6.6374,-0.428,291998.34,204336.45,0.0757,1.825,0.1525,0.14501,137.57962,137.57962,96.875,96.875,41.667,41.667,51.389,51.389
601998.SH,20240603,6.83709,6.66593,-2.7739,594494.54,418538.62,0.1541,1.825,0.153,0.14549,135.625,135.625,93.90863,93.90863,50.0,50.0,55.556,55.556
601998.SH,20240531,6.78955,6.85611,1.122,326628.93,235396.27,0.0847,1.825,0.1445,0.13741,154.79452,154.79452,106.01093,106.01093,58.333,58.333,56.944,56.944
601998.SH,20240530,6.77053,6.78004,-0.6964,361059.58,258349.27,0.0936,1.825,0.143,0.13598,122.15909,122.15909,90.38462,90.38462,50.0,50.0,58.333,58.333
601998.SH,20240529,6.90366,6.82758,-1.7784,479139.9,347648.31,0.1242,1.825,0.1435,0.13646,103.46535,103.46535,67.89668,67.89668,50.0,50.0,61.111,61.111
601998.SH,20240528,6.94169,6.9512,-0.1366,456964.94,332701.12,0.1185,1.825,0.1435,0.13646,136.73469,136.73469,98.05447,98.05447,58.333,58.333,62.5,62.5
601998.SH,20240527,6.742,6.96071,3.3898,713589.44,515992.77,0.185,1.825,0.1415,0.13455,174.60317,174.60317,125.6,125.6,66.667,66.667,61.111,61.111
601998.SH,20240524,6.78004,6.73249,-0.5618,471138.38,336147.24,0.1221,1.825,0.134,0.12742,158.37563,158.37563,115.5642,115.5642,58.333,58.333,58.333,58.333
601998.SH,20240523,6.73249,6.77053,0.4231,564396.01,401644.4,0.1463,1.825,0.1375,0.13075,174.86911,174.86911,123.52941,123.52941,66.667,66.667,55.556,55.556
601998.SH,20240522,6.69446,6.742,0.7102,524605.66,372190.99,0.136,1.825,0.1445,0.13741,176.88172,176.88172,123.10757,123.10757,66.667,66.667,51.389,51.389
601998.SH,20240521,6.65642,6.69446,0.7153,419597.63,295109.15,0.1088,1.825,0.1725,0.16403,169.63351,169.63351,116.21622,116.21622,58.333,58.333,47.222,47.222
601998.SH,20240520,6.67544,6.64691,-0.4274,459156.03,322491.11,0.119,1.825,0.203,0.19304,175.93583,175.93583,120.39216,120.39216,50.0,50.0,45.833,45.833
601998.SH,20240517,6.60887,6.67544,0.7174,503412.46,351390.94,0.1305,1.825,0.231,0.21966,171.20419,171.20419,117.76062,117.76062,50.0,50.0,44.444,44.444
601998.SH,20240516,6.50427,6.62789,2.1994,767514.64,532270.08,0.199,1.825,0.2365,0.22489,175.7732,175.7732,123.46154,123.46154,41.667,41.667,41.667,41.667
601998.SH,20240515,6.54231,6.48525,-1.3025,577587.32,394474.4,0.1497,1.825,0.2425,0.2306,163.5,163.5,115.03759,115.03759,41.667,41.667,41.667,41.667
601998.SH,20240514,6.70397,6.57084,-2.2631,612410.13,424876.49,0.1588,1.825,0.241,0.22917,174.47917,174.47917,122.26563,122.26563,41.667,41.667,41.667,41.667
601998.SH,20240513,6.66593,6.72298,0.2837,553571.48,388991.17,0.1435,1.825,0.2385,0.22679,189.32584,189.32584,130.70539,130.70539,50.0,50.0,40.278,40.278
601998.SH,20240510,6.64691,6.70397,0.8584,479391.22,336391.22,0.1243,1.825,0.239,0.22727,195.95376,195.95376,136.32479,136.32479,41.667,41.667,38.889,38.889
601998.SH,20240509,6.65642,6.64691,-0.4274,585138.72,408943.58,0.1517,1.825,0.2415,0.22965,182.06522,182.06522,128.57143,128.57143,33.333,33.333,40.278,40.278
601998.SH,20240508,6.59936,6.67544,1.0072,789073.6,553788.11,0.2046,1.825,0.2485,0.2363,187.29282,187.29282,134.72803,134.72803,41.667,41.667,43.056,43.056
601998.SH,20240507,6.52329,6.60887,1.0174,571612.04,394728.35,0.1488,1.825,0.2445,0.2325,174.86631,174.86631,131.25,131.25,41.667,41.667,45.833,45.833
601998.SH,20240506,6.56133,6.54231,0.0,589301.1,404777.16,0.1534,1.825,0.244,0.23202,174.07407,174.07407,133.89121,133.89121,33.333,33.333,47.222,47.222
601998.SH,20240430,6.52329,6.54231,0.0,625612.94,432117.69,0.1629,1.825,0.2435,0.23155,160.29412,160.29412,119.24528,119.24528,41.667,41.667,51.389,51.389
601998.SH,20240429,6.50427,6.54231,0.0,714762.26,491917.04,0.1861,1.825,0.2425,0.2306,157.76699,157.76699,119.24528,119.24528,50.0,50.0,52.778,52.778
601998.SH,20240426,6.59936,6.54231,-1.1494,739486.44,508817.42,0.1925,1.825,0.2445,0.2325,160.19417,160.19417,123.66412,123.66412,50.0,50.0,54.167,54.167
601998.SH,20240425,6.60887,6.61838,0.1439,604308.67,419519.07,0.1573,1.825,0.241,0.22917,163.8191,163.8191,130.0,130.0,58.333,58.333,56.944,56.944
601998.SH,20240424,6.65642,6.60887,-1.2784,720023.96,503452.99,0.1875,1.825,0.241,0.22917,167.34694,167.34694,134.28571,134.28571,50.0,50.0,58.333,58.333
601998.SH,20240423,6.65642,6.69446,0.2849,945780.0,663969.66,0.2462,1.825,0.2415,0.22965,171.72775,171.72775,143.58974,143.58974,58.333,58.333,59.722,59.722
601998.SH,20240422,6.97022,6.67544,-3.4388,1424215.38,1012093.21,0.3708,1.825,0.2465,0.2344,179.23497,179.23497,148.67257,148.67257,50.0,50.0,61.111,61.111
601998.SH,20240419,7.13188,6.91317,-8.3228,2577108.34,1898440.2,0.6709,1.825,0.2355,0.22394,205.0,205.0,159.13462,159.13462,58.333,58.333,63.889,63.889
601998.SH,20240418,6.9512,7.54077,9.0784,3487676.73,2681909.01,0.908,1.825,0.209,0.19874,216.0,216.0,212.17949,212.17949,66.667,66.667,65.278,65.278
601998.SH,20240417,6.26654,6.91317,9.9849,2132987.3,1498274.85,0.5553,1.825,0.1765,0.16784,164.33121,164.33121,158.78788,158.78788,66.667,66.667,65.278,65.278
601998.SH,20240416,6.39967,6.28556,-1.4903,1047420.57,701358.55,0.2727,1.825,0.1465,0.13931,122.5,122.5,120.35928,120.35928,58.333,58.333,65.278,65.278
601998.SH,20240415,6.13341,6.38065,3.5494,750995.09,499699.04,0.1955,1.825,0.142,0.13503,132.21477,132.21477,123.75,123.75,66.667,66.667,68.056,68.056
601998.SH,20240412,6.13341,6.16194,0.1546,442021.14,287051.76,0.1151,1.825,0.1335,0.12695,111.39241,111.39241,108.43373,108.43373,66.667,66.667,68.056,68.056
601998.SH,20240411,6.12391,6.15243,0.0,454641.83,292861.31,0.1184,1.825,0.134,0.12742,117.61006,117.61006,114.37126,114.37126,66.667,66.667,69.444,69.444
601998.SH,20240410,6.07636,6.15243,1.5699,753041.46,486721.25,0.1961,1.825,0.136,0.12932,111.04294,111.04294,109.30233,109.30233,66.667,66.667,70.833,70.833
601998.SH,20240409,6.1144,6.05734,-0.9331,530999.91,339530.45,0.1382,1.825,0.1355,0.12885,106.0241,106.0241,99.44134,99.44134,66.667,66.667,70.833,70.833
601998.SH,20240408,5.93372,6.1144,3.0449,686771.7,437605.06,0.1788,1.825,0.133,0.12647,109.375,109.375,101.14943,101.14943,75.0,75.0,69.444,69.444
601998.SH,20240403,5.97176,5.93372,-0.4785,295875.77,184690.29,0.077,1.825,0.125,0.11886,94.57831,94.57831,86.74033,86.74033,66.667,66.667,66.667,66.667
601998.SH,20240402,5.93372,5.96225,0.32,350872.88,220354.63,0.0913,1.825,0.1295,0.12314,104.34783,104.34783,93.25843,93.25843,75.0,75.0,63.889,63.889
601998.SH,20240401,5.92421,5.94323,0.1603,328918.01,205037.94,0.0965,1.825,0.1355,0.12885,93.18182,93.18182,82.05128,82.05128,75.0,75.0,58.333,58.333
601998.SH,20240329,5.85765,5.93372,0.9709,313351.14,195316.38,0.0919,1.825,0.1405,0.1336,100.0,100.0,89.17526,89.17526,66.667,66.667,51.389,51.389
601998.SH,20240328,5.98127,5.87667,-1.7488,486477.08,301940.33,0.1427,1.825,0.141,0.13408,96.7033,96.7033,84.65347,84.65347,58.333,58.333,45.833,45.833
601998.SH,20240327,5.94323,5.98127,0.8013,436678.0,274883.79,0.1281,1.825,0.1365,0.1298,119.76744,119.76744,101.53846,101.53846,58.333,58.333,41.667,41.667
601998.SH,20240326,5.95274,5.93372,0.3215,330815.58,206091.11,0.0971,1.825,0.137,0.13028,119.31818,119.31818,100.5,100.5,50.0,50.0,36.111,36.111
601998.SH,20240325,5.83863,5.9147,1.4682,486734.86,302109.43,0.1428,1.825,0.139,0.13218,129.9435,129.9435,105.85366,105.85366,41.667,41.667,33.333,33.333
601998.SH,20240322,5.96225,5.82912,-3.6164,824323.47,506226.51,0.2418,1.825,0.142,0.13503,107.92079,107.92079,87.93103,87.93103,33.333,33.333,31.944,31.944
601998.SH,20240321,6.00029,6.04783,0.7924,373084.46,237088.21,0.1095,1.825,0.1365,0.1298,111.61616,111.61616,90.26549,90.26549,33.333,33.333,30.556,30.556
601998.SH,20240320,5.89569,6.00029,1.6103,379970.91,238232.13,0.1115,1.825,0.1385,0.1317,105.33981,105.33981,83.89831,83.89831,33.333,33.333,30.556,30.556
601998.SH,20240319,5.96225,5.90519,-0.4808,258296.93,160732.66,0.0758,1.825,0.148,0.14074,116.33663,116.33663,96.1039,96.1039,25.0,25.0,30.556,30.556
601998.SH,20240318,5.92421,5.93372,0.4831,336970.93,210621.03,0.0989,1.825,0.154,0.14644,124.75248,124.75248,100.0,100.0,33.333,33.333,31.944,31.944
601998.SH,20240315,5.90519,5.90519,0.4854,353363.91,220201.75,0.1037,1.825,0.165,0.1569,121.63462,121.63462,93.90244,93.90244,33.333,33.333,33.333,33.333
601998.SH,20240314,5.87667,5.87667,-0.3226,273678.96,170117.28,0.0803,1.825,0.1745,0.16594,126.69903,126.69903,90.51383,90.51383,25.0,25.0,36.111,36.111
601998.SH,20240313,5.92421,5.89569,-0.3215,365205.39,225659.96,0.1071,1.825,0.1805,0.17164,118.80734,118.80734,83.58209,83.58209,33.333,33.333,41.667,41.667
601998.SH,20240312,6.05734,5.9147,-2.5078,578482.63,362012.53,0.1697,1.825,0.183,0.17402,145.97156,145.97156,103.81679,103.81679,33.333,33.333,47.222,47.222
601998.SH,20240311,6.09538,6.06685,-0.3125,420870.3,267430.8,0.1235,1.825,0.192,0.18258,156.93069,156.93069,114.05622,114.05622,33.333,33.333,51.389,51.389
601998.SH,20240308,6.1144,6.08587,-0.6211,397788.51,255519.6,0.1167,1.825,0.198,0.18828,172.53886,172.53886,125.83333,125.83333,41.667,41.667,55.556,55.556
601998.SH,20240307,6.1144,6.12391,-0.155,333135.45,214930.3,0.0977,1.825,0.201,0.19113,176.04167,176.04167,132.34043,132.34043,50.0,50.0,56.944,56.944
601998.SH,20240306,6.20949,6.13341,-1.2251,407971.03,264784.6,0.1197,1.825,0.204,0.19399,170.55838,170.55838,131.64557,131.64557,58.333,58.333,56.944,56.944
601998.SH,20240305,6.02881,6.20949,2.673,530387.56,343599.09,0.1556,1.825,0.2065,0.19636,170.05076,170.05076,131.22363,131.22363,66.667,66.667,55.556,55.556
601998.SH,20240304,6.08587,6.04783,-1.2422,513027.48,324750.56,0.1505,1.825,0.222,0.2111,157.42574,157.42574,122.40664,122.40664,58.333,58.333,51.389,51.389
601998.SH,20240301,6.08587,6.12391,0.1555,368380.9,236243.07,0.1081,1.825,0.2225,0.21158,158.62069,158.62069,123.75,123.75,58.333,58.333,50.0,50.0
601998.SH,20240229,6.08587,6.1144,0.312,400783.4,256937.35,0.1176,1.825,0.228,0.21681,155.33981,155.33981,122.31405,122.31405,50.0,50.0,48.611,48.611
601998.SH,20240228,6.13341,6.09538,-0.774,461850.4,296846.79,0.1355,1.825,0.231,0.21966,161.27451,161.27451,127.08333,127.08333,50.0,50.0,48.611,48.611
601998.SH,20240227,6.12391,6.14292,0.155,434255.31,281212.81,0.1274,1.825,0.2305,0.21919,168.68687,168.68687,133.47639,133.47639,50.0,50.0,48.611,48.611
601998.SH,20240226,6.26654,6.13341,-2.568,461058.51,300251.22,0.1353,1.825,0.2315,0.22014,170.55838,170.55838,134.91379,134.91379,41.667,41.667,48.611,48.611
601998.SH,20240223,6.29507,6.29507,0.0,501837.33,333532.27,0.1472,1.825,0.226,0.21491,178.60963,178.60963,142.27273,142.27273,50.0,50.0,50.0,50.0
601998.SH,20240222,6.20949,6.29507,0.761,512040.78,335308.67,0.1502,1.825,0.2255,0.21443,174.73118,174.73118,137.72727,137.72727,50.0,50.0,51.389,51.389
601998.SH,20240221,6.02881,6.24753,3.1397,858215.65,561107.64,0.2518,1.825,0.2235,0.21253,173.11828,173.11828,138.53211,138.53211,50.0,50.0,52.778,52.778
601998.SH,20240220,5.99078,6.05734,1.1111,591366.37,376252.62,0.1735,1.825,0.2125,0.20207,153.88601,153.88601,119.21397,119.21397,50.0,50.0,54.167,54.167
601998.SH,20240219,5.80059,5.99078,3.2787,928465.25,573199.19,0.2724,1.825,0.2085,0.19827,171.80851,171.80851,133.48214,133.48214,50.0,50.0,54.167,54.167
601998.SH,20240208,5.86716,5.80059,-1.2945,1096550.74,658171.64,0.3217,1.825,0.2005,0.19066,168.13187,168.13187,131.48148,131.48148,50.0,50.0,54.167,54.167
