ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002603.SZ,20240821,16.27,15.7,-4.1514,210455.78,333623.14,1.5286,4.1629,0.5775,0.5775,156.10236,156.05615,122.20447,129.68076,25.0,25.0,34.722,34.722
002603.SZ,20240820,16.4,16.38,-0.365,163968.21,267924.32,1.191,4.1629,0.5615,0.5615,181.27753,181.16434,138.73239,147.93699,25.0,25.0,38.889,38.889
002603.SZ,20240819,16.9,16.44,-3.6907,252644.88,417392.47,1.835,4.1629,0.5685,0.5685,186.60714,186.479,141.23894,150.66815,33.333,33.333,43.056,43.056
002603.SZ,20240816,16.94,17.07,0.0,285340.5,484009.95,2.0725,4.1629,0.551,0.551,221.66247,221.37956,167.26547,179.5743,33.333,33.333,45.833,45.833
002603.SZ,20240815,17.5,17.07,-2.2896,352681.04,606910.61,2.5616,4.1629,0.553,0.542,235.88391,235.44886,185.31915,199.6121,41.667,41.667,48.611,48.611
002603.SZ,20240814,17.86,17.47,-3.6404,467299.94,822928.92,3.3942,4.1629,0.531,0.51965,269.13947,268.68463,200.22883,216.855,50.0,50.0,50.0,50.0
002603.SZ,20240813,17.85,18.13,3.246,855576.6,1549191.47,6.2143,4.1629,0.514,0.50231,270.95808,271.08431,214.63415,234.13292,50.0,50.0,51.389,51.389
002603.SZ,20240812,16.2,17.56,10.0251,487661.37,839767.78,3.542,4.1629,0.4655,0.45348,227.04225,227.52144,164.05229,177.83109,50.0,50.0,51.389,51.389
002603.SZ,20240809,16.16,15.96,-1.9053,112028.0,180313.96,0.8137,4.1629,0.4065,0.39409,198.09264,198.17996,137.71186,148.92181,50.0,50.0,52.778,52.778
002603.SZ,20240808,16.29,16.27,-0.0614,126974.57,208195.24,0.9223,4.1629,0.4065,0.39368,177.0,177.35552,129.49495,139.84845,50.0,50.0,54.167,54.167
002603.SZ,20240807,16.38,16.28,-0.8526,102766.49,167649.59,0.7464,4.1629,0.41,0.3968,160.37736,160.72837,117.69231,126.78727,50.0,50.0,55.556,55.556
002603.SZ,20240806,16.16,16.42,2.178,132020.56,215411.46,0.9589,4.1629,0.424,0.41031,166.10169,166.5352,121.41454,131.03046,58.333,58.333,56.944,56.944
002603.SZ,20240805,16.1,16.07,-0.7412,144595.97,235065.37,1.0502,4.1629,0.4275,0.41336,161.72249,162.1481,114.53155,123.38567,50.0,50.0,56.944,56.944
002603.SZ,20240802,15.71,16.19,2.5982,222047.84,361276.2,1.6128,4.1629,0.428,0.41335,157.59036,157.92392,114.6771,123.71707,58.333,58.333,59.722,59.722
002603.SZ,20240801,15.8,15.78,-0.2528,92731.44,147212.1,0.6735,4.1629,0.4225,0.4072,132.5,132.67157,97.18574,104.698,58.333,58.333,61.111,61.111
002603.SZ,20240731,15.16,15.82,4.2161,130431.87,203565.73,0.9474,4.1629,0.4305,0.41465,133.56009,133.66493,98.87218,106.40902,58.333,58.333,61.111,61.111
002603.SZ,20240730,15.11,15.18,0.3968,45196.98,68413.68,0.3283,4.1629,0.4095,0.39338,114.10256,114.05687,84.2576,90.48713,58.333,58.333,61.111,61.111
002603.SZ,20240729,15.28,15.12,-1.1118,55797.18,84560.93,0.4053,4.1629,0.4085,0.3922,106.6,106.575,75.99338,81.32971,58.333,58.333,62.5,62.5
002603.SZ,20240726,15.23,15.29,0.394,51228.74,78621.65,0.3721,4.1629,0.4145,0.39786,115.91837,115.91376,82.24456,87.9905,66.667,66.667,62.5,62.5
002603.SZ,20240725,15.02,15.23,0.9947,67387.8,102533.2,0.4895,4.1629,0.414,0.3971,104.85981,104.81175,73.49769,78.29736,66.667,66.667,61.111,61.111
002603.SZ,20240724,15.3,15.08,-1.6949,70676.06,107371.95,0.5133,4.1629,0.414,0.39677,95.053,94.94653,66.76471,70.99537,58.333,58.333,58.333,58.333
002603.SZ,20240723,15.74,15.34,-2.9114,86638.1,134770.34,0.6293,4.1629,0.4195,0.40181,98.9011,98.81276,69.60486,74.1427,58.333,58.333,56.944,56.944
002603.SZ,20240722,15.66,15.8,0.8296,82507.6,129909.64,0.5993,4.1629,0.4165,0.39841,99.631,99.6487,72.13622,76.97991,66.667,66.667,55.556,55.556
002603.SZ,20240719,15.74,15.67,-0.4447,101404.12,159116.13,0.7365,4.1629,0.427,0.4084,95.13514,95.12323,68.12689,72.62896,58.333,58.333,51.389,51.389
002603.SZ,20240718,15.60246,15.73984,0.8805,117215.76,186701.4,0.8514,4.085,0.431,0.42294,87.31219,87.31205,66.32353,66.32373,58.333,58.333,48.611,48.611
002603.SZ,20240717,15.29827,15.60246,1.6624,114566.08,181191.8,0.8321,4.085,0.446,0.43766,87.2449,87.24476,65.91928,65.91949,50.0,50.0,44.444,44.444
002603.SZ,20240716,15.30808,15.34733,-0.1914,101190.53,158907.67,0.735,4.085,0.449,0.4406,79.34426,79.34415,60.78717,60.78738,50.0,50.0,40.278,40.278
002603.SZ,20240715,15.25901,15.37677,0.3201,98511.31,153898.21,0.7155,4.085,0.4415,0.43324,76.21359,76.21349,60.76135,60.76155,50.0,50.0,37.5,37.5
002603.SZ,20240712,14.97444,15.3277,2.0915,170834.75,266120.56,1.2408,4.085,0.443,0.43471,70.87227,70.87219,56.43564,56.43584,41.667,41.667,34.722,34.722
002603.SZ,20240711,14.72912,15.01369,2.3411,120713.82,183839.15,0.8768,4.085,0.438,0.4298,69.39722,69.39713,56.2942,56.2944,41.667,41.667,31.944,31.944
002603.SZ,20240710,14.46417,14.67024,1.0135,105284.59,157396.56,0.7647,4.085,0.448,0.43962,64.68843,64.68836,51.22283,51.22302,33.333,33.333,29.167,29.167
002603.SZ,20240709,14.59174,14.52305,-0.6711,112068.36,164896.56,0.814,4.085,0.43,0.42195,56.57143,56.57138,45.07227,45.07247,25.0,25.0,27.778,27.778
002603.SZ,20240708,15.04313,14.62118,-2.7415,96346.08,144536.39,0.6998,4.085,0.4205,0.41263,63.18182,63.18175,51.74338,51.74358,33.333,33.333,27.778,27.778
002603.SZ,20240705,14.50342,15.03332,3.6536,161431.47,243241.75,1.1725,4.085,0.4085,0.40086,66.14173,66.14165,52.13675,52.13696,33.333,33.333,25.0,25.0
002603.SZ,20240704,15.01369,14.50342,-3.4618,130681.2,195338.47,0.9492,4.085,0.3985,0.39104,59.74441,59.74435,45.7554,45.75561,25.0,25.0,23.611,23.611
002603.SZ,20240703,15.15107,15.02351,-0.842,73800.43,112938.27,0.536,4.085,0.391,0.38368,63.38983,63.38975,47.36842,47.36864,25.0,25.0,23.611,23.611
002603.SZ,20240702,15.19032,15.15107,-0.5155,77650.47,120271.78,0.564,4.085,0.4005,0.39301,62.47906,62.47899,48.9426,48.94282,25.0,25.0,23.611,23.611
002603.SZ,20240701,15.04313,15.22958,1.2394,86868.16,133507.0,0.631,4.085,0.4125,0.40478,60.74313,60.74307,48.67647,48.67668,25.0,25.0,23.611,23.611
002603.SZ,20240628,15.07257,15.04313,-0.1953,70943.45,109533.38,0.5153,4.085,0.4105,0.40282,56.18153,56.18148,44.31818,44.31839,16.667,16.667,25.0,25.0
002603.SZ,20240627,15.35714,15.07257,-2.1033,82922.75,128252.32,0.6023,4.085,0.4135,0.40576,54.29017,54.29012,42.63456,42.63477,25.0,25.0,27.778,27.778
002603.SZ,20240626,15.07257,15.39639,2.1484,99057.71,153296.44,0.7195,4.085,0.4035,0.39595,54.85893,54.85888,43.71429,43.7145,25.0,25.0,29.167,29.167
002603.SZ,20240625,15.29901,15.07331,-1.6015,100243.61,155050.4,0.7281,4.0852,0.3915,0.38417,51.8225,51.82246,40.02869,40.04402,25.0,25.0,31.944,31.944
002603.SZ,20240624,15.70059,15.31789,-3.2838,110347.63,174344.02,0.8015,4.085,0.3875,0.38025,55.40984,55.40984,40.61135,40.61135,25.0,25.0,34.722,34.722
002603.SZ,20240621,15.54359,15.83797,1.6373,114046.72,183283.03,0.8284,4.085,0.3825,0.37534,57.66063,57.66063,45.22388,45.22388,33.333,33.333,38.889,38.889
002603.SZ,20240620,16.04404,15.58284,-3.2887,142996.19,231020.09,1.0386,4.085,0.3785,0.37142,50.40128,50.40128,39.73607,39.73607,33.333,33.333,41.667,41.667
002603.SZ,20240619,16.43656,16.11273,-2.32,127598.04,210831.38,0.9268,4.085,0.3545,0.34787,57.67285,57.67285,45.19084,45.19084,33.333,33.333,44.444,44.444
002603.SZ,20240618,16.47581,16.49544,0.0,82281.74,138511.25,0.5976,4.085,0.35,0.34345,71.42857,71.42857,58.69919,58.69919,41.667,41.667,45.833,45.833
002603.SZ,20240617,16.72113,16.49544,-1.2338,122807.04,206695.9,0.892,4.085,0.3495,0.34296,67.80822,67.80822,54.89891,54.89891,41.667,41.667,45.833,45.833
002603.SZ,20240614,16.87814,16.70151,-1.2761,121498.4,207505.99,0.8825,4.085,0.3435,0.33707,77.5,77.5,62.11878,62.11878,50.0,50.0,45.833,45.833
002603.SZ,20240613,17.43747,16.91739,-3.2004,157414.32,273464.42,1.1434,4.085,0.357,0.35032,75.82609,75.82609,61.98738,61.98738,50.0,50.0,44.444,44.444
002603.SZ,20240612,17.44728,17.47672,0.1687,74139.86,131623.37,0.5385,4.085,0.342,0.3356,88.04554,88.04554,71.67235,71.67235,50.0,50.0,41.667,41.667
002603.SZ,20240611,17.4571,17.44728,-0.0562,65377.68,115719.85,0.4749,4.085,0.3665,0.35964,100.0,100.0,84.34783,84.34783,41.667,41.667,37.5,37.5
002603.SZ,20240607,17.4571,17.4571,0.2254,61246.88,108886.13,0.4449,4.085,0.3855,0.37829,98.85057,98.85057,81.91126,81.91126,41.667,41.667,34.722,34.722
002603.SZ,20240606,17.77111,17.41785,-2.3652,104373.86,186863.44,0.7581,4.085,0.3905,0.38319,105.24345,105.24345,64.28571,64.28571,41.667,41.667,30.556,30.556
002603.SZ,20240605,17.65335,17.8398,1.1123,124769.21,227292.07,0.9062,4.085,0.395,0.38761,115.66265,115.66265,68.52123,68.52123,41.667,41.667,27.778,27.778
002603.SZ,20240604,17.4571,17.64354,0.9545,99229.01,176811.6,0.7207,4.085,0.399,0.39153,115.49296,115.49296,67.10335,67.10335,33.333,33.333,25.0,25.0
002603.SZ,20240603,17.77111,17.47672,-1.9273,109184.82,195226.64,0.793,4.085,0.3945,0.38712,113.49693,113.49693,64.43149,64.43149,25.0,25.0,23.611,23.611
002603.SZ,20240531,17.63373,17.82017,1.2828,103759.36,188063.83,0.7536,4.085,0.408,0.40037,117.3913,117.3913,67.25926,67.25926,25.0,25.0,25.0,25.0
002603.SZ,20240530,17.7613,17.59448,-1.4294,90718.6,163236.79,0.6589,4.085,0.4095,0.40184,113.56275,113.56275,64.62882,64.62882,16.667,16.667,26.389,26.389
002603.SZ,20240529,17.82017,17.84961,0.055,63557.31,115658.11,0.4616,4.085,0.461,0.45237,115.13292,115.13292,65.10264,65.10264,25.0,25.0,30.556,30.556
002603.SZ,20240528,18.00662,17.8398,-1.3029,87792.89,159913.57,0.6377,4.085,0.4675,0.45875,112.92247,112.92247,62.64205,62.64205,25.0,25.0,33.333,33.333
002603.SZ,20240527,18.28138,18.07531,-0.5936,88087.18,162224.65,0.6398,4.085,0.475,0.46611,127.01031,127.01031,72.90133,72.90133,25.0,25.0,36.111,36.111
002603.SZ,20240524,18.42857,18.18325,-1.3312,94849.43,176740.61,0.6889,4.085,0.4715,0.46268,125.69721,125.69721,71.06383,71.06383,33.333,33.333,38.889,38.889
002603.SZ,20240523,18.77202,18.42857,-2.0344,119631.36,226028.29,0.8689,4.085,0.4715,0.46268,139.24051,139.24051,74.92754,74.92754,33.333,33.333,41.667,41.667
002603.SZ,20240522,18.79165,18.81127,0.1044,67747.2,129581.68,0.4921,4.085,0.468,0.45924,145.2381,145.2381,78.63501,78.63501,41.667,41.667,45.833,45.833
002603.SZ,20240521,19.01734,18.79165,-1.2378,100251.93,192488.38,0.7282,4.085,0.473,0.46415,143.77682,143.77682,76.20438,76.20438,41.667,41.667,48.611,48.611
002603.SZ,20240520,19.00753,19.02716,-0.103,107032.32,207912.2,0.7774,4.085,0.473,0.46415,142.01681,142.01681,76.22478,76.22478,41.667,41.667,51.389,51.389
002603.SZ,20240517,18.99772,19.04678,-0.4105,128995.58,249451.06,0.9369,4.085,0.4905,0.48132,148.41438,148.41438,79.28058,79.28058,41.667,41.667,52.778,52.778
002603.SZ,20240516,19.46874,19.12529,-1.7641,187455.73,369261.47,1.3616,4.085,0.5075,0.498,137.93103,137.93103,77.09815,77.09815,50.0,50.0,54.167,54.167
002603.SZ,20240515,19.57668,19.46874,-0.5514,132949.69,263872.36,0.9657,4.085,0.4995,0.49015,144.73118,144.73118,79.25926,79.25926,58.333,58.333,52.778,52.778
002603.SZ,20240514,19.2136,19.57668,1.372,225042.61,447640.38,1.6346,4.085,0.504,0.49457,139.74895,139.74895,76.92308,76.92308,58.333,58.333,51.389,51.389
002603.SZ,20240513,18.94865,19.31173,1.9689,273769.63,539472.24,1.9885,4.085,0.4825,0.47347,141.95652,141.95652,80.03026,80.03026,58.333,58.333,48.611,48.611
002603.SZ,20240510,19.16454,18.93884,-1.4803,127456.44,247244.52,0.9258,4.085,0.4735,0.46464,124.5283,124.5283,69.07216,69.07216,50.0,50.0,45.833,45.833
002603.SZ,20240509,18.82109,19.22341,2.0313,175934.99,342587.12,1.2779,4.085,0.4745,0.46562,130.42553,130.42553,71.59763,71.59763,50.0,50.0,44.444,44.444
002603.SZ,20240508,19.11547,18.84071,-1.4374,126097.44,242841.49,0.9159,4.085,0.461,0.45237,125.05308,125.05308,67.94682,67.94682,41.667,41.667,43.056,43.056
002603.SZ,20240507,18.97809,19.11547,0.516,134949.83,262282.74,0.9802,4.085,0.4485,0.44011,125.80645,125.80645,68.20896,68.20896,50.0,50.0,41.667,41.667
002603.SZ,20240506,18.6052,19.01734,2.9209,200529.35,387374.89,1.4565,4.085,0.4485,0.44011,118.31276,118.31276,62.80401,62.80401,41.667,41.667,38.889,38.889
002603.SZ,20240430,18.64445,18.47764,-1.1549,170367.15,321394.99,1.2374,4.085,0.4315,0.42343,97.20149,97.20149,48.93899,48.93899,41.667,41.667,37.5,37.5
002603.SZ,20240429,18.11456,18.69352,-2.7068,401827.12,751338.29,2.9186,4.085,0.4265,0.41852,97.37828,97.37828,50.53763,50.53763,41.667,41.667,36.111,36.111
002603.SZ,20240426,18.96828,19.2136,0.6684,159347.92,310595.03,1.1578,4.085,0.384,0.37681,89.0595,89.0595,61.6129,61.6129,41.667,41.667,34.722,34.722
002603.SZ,20240425,18.87996,19.08603,0.8817,114853.2,223287.44,0.8345,4.085,0.388,0.38074,80.47882,80.47882,57.97788,57.97788,33.333,33.333,34.722,34.722
002603.SZ,20240424,18.91921,18.91921,-0.4646,70928.39,136169.51,0.5154,4.085,0.3885,0.38123,79.31034,79.31034,56.52174,56.52174,33.333,33.333,36.111,36.111
002603.SZ,20240423,18.9094,19.00753,0.5189,113317.98,217317.48,0.8234,4.085,0.3995,0.39202,84.19118,84.19118,58.34633,58.34633,33.333,33.333,36.111,36.111
002603.SZ,20240422,18.94865,18.9094,-0.2071,102613.78,198529.02,0.7456,4.085,0.405,0.39742,86.74033,86.74033,69.29392,69.29392,33.333,33.333,36.111,36.111
002603.SZ,20240419,18.98791,18.94865,-0.6687,78208.11,150996.3,0.5683,4.085,0.404,0.39644,80.71429,80.71429,62.63736,62.63736,33.333,33.333,34.722,34.722
002603.SZ,20240418,19.23323,19.07622,-1.3198,113836.89,222968.37,0.8272,4.085,0.399,0.39153,93.14815,93.14815,76.64474,76.64474,41.667,41.667,33.333,33.333
002603.SZ,20240417,18.8309,19.33136,2.7647,124361.55,243415.56,0.9036,4.085,0.395,0.38761,100.19011,100.19011,87.93103,87.93103,41.667,41.667,30.556,30.556
002603.SZ,20240416,19.2921,18.81127,-2.4427,112520.03,218700.24,0.8176,4.085,0.392,0.38466,93.72694,93.72694,82.04698,82.04698,33.333,33.333,27.778,27.778
002603.SZ,20240415,19.1351,19.28229,0.1019,105219.67,207294.01,0.7645,4.085,0.376,0.36896,92.77778,92.77778,80.23451,80.23451,33.333,33.333,25.0,25.0
002603.SZ,20240412,19.44911,19.26267,-0.9586,77958.79,153410.09,0.5665,4.085,0.3835,0.37632,79.89601,79.89601,71.84,71.84,25.0,25.0,22.222,22.222
002603.SZ,20240411,19.57668,19.44911,-0.999,78940.03,157238.26,0.5736,4.085,0.384,0.37681,75.0416,75.0416,68.9441,68.9441,25.0,25.0,20.833,20.833
002603.SZ,20240410,19.93975,19.64537,-1.4764,87256.76,175982.32,0.634,4.085,0.4065,0.39889,83.6425,83.6425,79.14013,79.14013,25.0,25.0,19.444,19.444
002603.SZ,20240409,19.55705,19.93975,1.5492,88206.03,177737.83,0.6409,4.085,0.4065,0.39889,88.2662,88.2662,83.0313,83.0313,25.0,25.0,18.056,18.056
002603.SZ,20240408,19.88088,19.63555,-1.2827,98460.02,197320.25,0.7154,4.085,0.41,0.40233,88.02083,88.02083,82.54486,82.54486,16.667,16.667,16.667,16.667
002603.SZ,20240403,19.84162,19.89069,0.2473,68812.63,139427.62,0.5,4.085,0.423,0.41508,102.45614,102.45614,96.20462,96.20462,16.667,16.667,18.056,18.056
002603.SZ,20240402,20.1262,19.84162,-1.462,88720.75,179672.33,0.6447,4.085,0.4315,0.42343,103.14136,103.14136,94.64286,94.64286,16.667,16.667,20.833,20.833
002603.SZ,20240401,19.83181,20.13601,1.7353,85524.1,174733.29,0.6214,4.085,0.4385,0.43029,110.30741,110.30741,100.83893,100.83893,16.667,16.667,25.0,25.0
002603.SZ,20240329,19.81219,19.79256,-0.0991,67886.0,136469.24,0.4933,4.085,0.45,0.44158,101.56522,101.56522,92.08401,92.08401,16.667,16.667,29.167,29.167
002603.SZ,20240328,19.73368,19.81219,-0.099,94256.62,190118.17,0.6849,4.085,0.455,0.44649,104.74517,104.74517,95.58101,95.58101,16.667,16.667,33.333,33.333
002603.SZ,20240327,19.94957,19.83181,-0.688,96081.55,195836.7,0.6981,4.085,0.454,0.4455,105.99647,105.99647,94.48052,94.48052,25.0,25.0,37.5,37.5
002603.SZ,20240326,20.03788,19.96919,-0.294,95341.51,193232.01,0.6928,4.085,0.487,0.47789,111.09155,111.09155,99.8374,99.8374,33.333,33.333,41.667,41.667
002603.SZ,20240325,20.31264,20.02807,-1.9693,97604.21,201454.4,0.7092,4.085,0.4845,0.47543,114.69534,114.69534,106.73401,106.73401,41.667,41.667,45.833,45.833
002603.SZ,20240322,20.84254,20.4304,-2.2076,120414.07,251808.3,0.8749,4.085,0.478,0.46906,122.26345,122.26345,122.06148,122.06148,41.667,41.667,48.611,48.611
002603.SZ,20240321,21.1173,20.8916,-0.9307,100419.58,214514.14,0.7297,4.085,0.4645,0.45581,144.60285,144.60285,147.59036,147.59036,41.667,41.667,51.389,51.389
002603.SZ,20240320,21.08786,21.08786,-0.0465,102229.19,219252.93,0.7428,4.085,0.464,0.45532,179.41176,179.41176,176.26775,176.26775,41.667,41.667,54.167,54.167
002603.SZ,20240319,21.32337,21.09767,-1.1949,103275.8,222877.5,0.7504,4.085,0.482,0.47298,152.58621,152.58621,139.52,139.52,50.0,50.0,56.944,56.944
002603.SZ,20240318,21.07805,21.35281,0.9745,151070.1,326866.08,1.0977,4.085,0.5025,0.4931,134.41654,134.41654,124.75661,124.75661,58.333,58.333,56.944,56.944
002603.SZ,20240315,21.04861,21.14674,-0.139,112297.98,241008.02,0.816,4.085,0.4985,0.48917,132.13256,132.13256,125.27473,125.27473,58.333,58.333,55.556,55.556
002603.SZ,20240314,21.37243,21.17618,0.7,196255.71,426379.74,1.426,4.085,0.506,0.49653,109.4132,109.4132,107.62813,107.62813,58.333,58.333,52.778,52.778
002603.SZ,20240313,21.10749,21.02898,-0.8788,136003.55,290588.86,0.9882,4.085,0.506,0.49653,101.99297,101.99297,91.03672,91.03672,58.333,58.333,51.389,51.389
002603.SZ,20240312,20.85235,21.21543,2.0774,219050.32,474410.52,1.5916,4.085,0.567,0.55639,100.57604,100.57604,92.22462,92.22462,58.333,58.333,51.389,51.389
002603.SZ,20240311,20.53834,20.78366,1.6803,117063.7,246707.29,0.8506,4.085,0.6105,0.59908,94.0113,94.0113,85.07937,85.07937,50.0,50.0,52.778,52.778
002603.SZ,20240308,20.39115,20.44021,0.2406,93365.71,194583.7,0.6784,4.085,0.658,0.64569,92.76169,92.76169,82.64033,82.64033,50.0,50.0,55.556,55.556
002603.SZ,20240307,20.85235,20.39115,-2.3037,147330.73,309652.52,1.0705,4.085,0.6695,0.65697,88.21008,88.21008,78.55711,78.55711,41.667,41.667,58.333,58.333
002603.SZ,20240306,21.05842,20.87198,-1.0698,118317.01,251493.81,0.8597,4.085,0.709,0.69573,92.76316,92.76316,82.5998,82.5998,50.0,50.0,61.111,61.111
002603.SZ,20240305,21.47056,21.09767,-1.5117,146650.34,315840.5,1.0656,4.085,0.731,0.71732,87.66701,87.66701,77.00382,77.00382,58.333,58.333,62.5,62.5
002603.SZ,20240304,21.15655,21.4215,1.2993,183855.63,401210.8,1.3359,4.085,0.73,0.71634,91.8259,91.8259,77.22008,77.22008,66.667,66.667,62.5,62.5
002603.SZ,20240301,21.04861,21.14674,0.4194,125784.92,270323.39,0.914,4.085,0.7185,0.70505,84.51548,84.51548,67.64969,67.64969,66.667,66.667,61.111,61.111
002603.SZ,20240229,20.71497,21.05842,1.2264,158719.98,339021.68,1.1533,4.085,0.7295,0.71585,87.36209,87.36209,69.98208,69.98208,66.667,66.667,59.722,59.722
002603.SZ,20240228,21.04861,20.80329,-1.1655,261259.37,570230.86,1.8983,4.085,0.7415,0.72762,79.63497,79.63497,64.81802,64.81802,58.333,58.333,56.944,56.944
002603.SZ,20240227,20.8131,21.04861,0.7989,139332.49,296892.8,1.0124,4.085,0.7205,0.70702,77.87611,77.87611,63.86182,63.86182,58.333,58.333,56.944,56.944
002603.SZ,20240226,20.8916,20.88179,-0.0939,124512.94,265349.04,0.9047,4.085,0.7595,0.74529,79.01478,79.01478,65.15556,65.15556,58.333,58.333,56.944,56.944
002603.SZ,20240223,20.90141,20.90141,-0.0469,126187.45,268022.68,0.9169,4.085,0.758,0.74382,81.38138,81.38138,66.63669,66.63669,58.333,58.333,56.944,56.944
002603.SZ,20240222,20.84254,20.91123,0.4241,124218.58,263995.05,0.9026,4.085,0.7935,0.77865,79.47471,79.47471,64.71616,64.71616,58.333,58.333,56.944,56.944
002603.SZ,20240221,20.74441,20.82291,-0.4223,149271.96,317275.52,1.0846,4.085,0.806,0.79092,80.90108,80.90108,63.18064,63.18064,50.0,50.0,55.556,55.556
002603.SZ,20240220,20.44021,20.91123,2.3044,163533.84,346269.07,1.1883,4.085,0.806,0.79092,78.66795,78.66795,62.12511,62.12511,58.333,58.333,54.167,54.167
