ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
688008.SH,20240815,53.55,54.1,0.6512,105282.01,570762.49,0.9215,1.024,1.8665,1.8665,93.72781,93.72781,97.21055,97.21055,41.667,41.667,40.278,40.278
688008.SH,20240814,54.99,53.75,-2.0233,92023.86,498803.26,0.8054,1.024,1.902,1.902,96.20853,96.20853,100.53805,100.53805,41.667,41.667,38.889,38.889
688008.SH,20240813,54.05,54.86,1.9703,113020.31,614330.87,0.9892,1.024,1.954,1.954,105.97692,105.97692,108.04917,108.04917,41.667,41.667,38.889,38.889
688008.SH,20240812,53.02,53.8,1.5094,103742.99,556119.14,0.908,1.024,1.961,1.961,99.68516,99.68516,118.62316,118.62316,41.667,41.667,40.278,40.278
688008.SH,20240809,54.0,53.0,-0.4508,114585.32,614385.1,1.0029,1.024,2.0495,2.0495,102.24719,102.24719,116.83968,116.83968,33.333,33.333,41.667,41.667
688008.SH,20240808,52.6,53.24,0.7189,150256.22,794743.89,1.3151,1.024,2.134,2.134,105.64771,105.64771,114.1172,114.1172,41.667,41.667,44.444,44.444
688008.SH,20240807,53.08,52.86,-0.583,129328.85,686794.77,1.1319,1.024,2.148,2.148,104.88095,104.88095,118.42723,118.42723,33.333,33.333,47.222,47.222
688008.SH,20240806,54.4,53.17,-0.0564,190137.91,1013559.27,1.6642,1.024,2.203,2.203,102.53017,102.53017,115.19326,115.19326,41.667,41.667,51.389,51.389
688008.SH,20240805,55.8,53.2,-6.0071,248595.95,1355143.24,2.1758,1.024,2.1785,2.1785,99.96208,99.96208,105.0054,105.0054,50.0,50.0,54.167,54.167
688008.SH,20240802,58.33,56.6,-4.4887,224724.64,1287598.89,1.9669,1.024,2.1825,2.1825,117.14047,117.14047,123.18783,123.18783,50.0,50.0,56.944,56.944
688008.SH,20240801,60.1,59.26,-0.5705,166800.18,996158.72,1.4599,1.024,2.1905,2.1905,133.88839,133.88839,139.58152,139.58152,50.0,50.0,59.722,59.722
688008.SH,20240731,58.0,59.6,1.9326,207452.12,1232298.68,1.8157,1.024,2.198,2.198,134.47669,134.47669,139.20986,139.15533,58.333,58.333,63.889,63.889
688008.SH,20240730,57.85,58.47,0.8103,127692.37,742124.61,1.1176,1.024,2.156,2.156,112.41135,112.41026,118.55394,118.55829,58.333,58.333,66.667,66.667
688008.SH,20240729,58.11,58.0,-0.395,118328.85,692289.8,1.0357,1.024,2.1585,2.1585,121.8551,121.85293,126.38249,126.38784,58.333,58.333,70.833,70.833
688008.SH,20240726,58.34,58.23,0.0515,140569.33,813249.37,1.2315,1.024,2.2385,2.2385,123.44611,123.44349,122.70872,122.71328,66.667,66.667,73.611,73.611
688008.SH,20240725,58.5,58.2,-1.3225,155557.15,905251.65,1.3628,1.024,2.269,2.269,140.50791,140.50395,134.39662,134.4032,66.667,66.667,75.0,75.0
688008.SH,20240724,59.65,58.98,0.3061,216686.95,1290508.3,1.8983,1.024,2.287,2.287,144.12137,144.11743,145.681,145.69022,75.0,75.0,76.389,76.389
688008.SH,20240723,62.8,58.8,-8.0244,379829.71,2287053.26,3.3276,1.024,2.3345,2.3345,147.68041,147.67628,143.83013,143.8385,75.0,75.0,76.389,76.389
688008.SH,20240722,63.28,63.93,1.4601,226816.01,1443051.01,1.9871,1.024,2.2255,2.22496,193.25314,193.24664,185.37782,185.39955,83.333,83.333,76.389,76.389
688008.SH,20240719,63.01,63.01,0.0159,238248.77,1511708.95,2.0872,1.024,2.288,2.28744,185.79487,185.78904,172.35045,172.36839,75.0,75.0,73.611,73.611
688008.SH,20240718,62.45,63.0,-0.3322,232110.95,1455709.98,2.0335,1.024,2.3255,2.32493,180.30985,180.30426,175.47348,175.49169,75.0,75.0,72.222,72.222
688008.SH,20240717,65.25,63.21,-2.7987,224668.06,1442576.46,1.9682,1.024,2.352,2.35142,183.76289,183.75687,193.65079,193.67532,75.0,75.0,69.444,69.444
688008.SH,20240716,64.1,65.03,1.1353,208944.1,1356222.19,1.8305,1.024,2.326,2.32541,211.07325,211.06613,200.42105,200.44934,75.0,75.0,66.667,66.667
688008.SH,20240715,64.1,64.3,1.0053,259814.23,1687485.4,2.2762,1.024,2.3185,2.3179,189.09657,189.09124,188.31427,188.33815,75.0,75.0,63.889,63.889
688008.SH,20240712,61.48,63.66,2.3144,239745.12,1510747.82,2.1003,1.024,2.2875,2.28689,170.27431,170.26955,167.60095,171.48862,66.667,66.667,61.111,61.111
688008.SH,20240711,61.5,62.22,2.6733,230792.81,1424509.2,2.0219,1.024,2.213,2.21238,156.3135,156.33666,157.57009,161.31073,66.667,66.667,59.722,59.722
688008.SH,20240710,59.7,60.6,1.3717,227414.49,1375956.97,1.9923,1.024,2.195,2.19437,153.21722,153.27469,140.3176,143.65574,58.333,58.333,59.722,59.722
688008.SH,20240709,59.4,59.78,0.42,297622.7,1787789.03,2.6074,1.024,2.1605,2.15987,151.89813,151.91934,145.68619,149.08091,58.333,58.333,61.111,61.111
688008.SH,20240708,60.5,59.53,3.8737,342565.34,2049940.68,3.0011,1.024,2.1845,2.18386,146.05201,146.07302,144.0966,147.45943,58.333,58.333,63.889,63.889
688008.SH,20240705,55.6,57.31,2.2298,159997.33,902496.17,1.4017,1.024,2.113,2.11235,159.58628,159.59314,130.04839,133.13801,58.333,58.333,68.056,68.056
688008.SH,20240704,56.06,56.06,0.0,101865.39,571104.41,0.8924,1.024,2.046,2.04534,150.0,150.01934,130.81155,134.03428,58.333,58.333,72.222,72.222
688008.SH,20240703,55.89,56.06,0.9181,119828.65,673049.66,1.0498,1.024,2.0765,2.0753,156.34309,156.33522,132.79817,136.04061,66.667,66.667,77.778,77.778
688008.SH,20240702,56.31,55.55,-1.6466,102414.41,573420.63,0.8972,1.024,2.0805,2.07885,171.48825,171.41368,140.46427,143.7309,66.667,66.667,80.556,80.556
688008.SH,20240701,57.4,56.48,-1.1896,158328.64,892536.01,1.3871,1.024,2.1395,2.1371,170.91097,170.87042,141.50772,144.80922,75.0,75.0,83.333,83.333
688008.SH,20240628,55.6,57.16,1.9804,174742.06,996355.7,1.5309,1.024,2.061,2.05826,185.50562,185.53828,151.87713,155.62011,83.333,83.333,83.333,83.333
688008.SH,20240627,55.7,56.05,-0.444,150235.06,847297.75,1.3162,1.024,2.0105,2.00736,185.29915,185.28492,157.12121,161.05038,83.333,83.333,80.556,80.556
688008.SH,20240626,55.38,56.3,2.4381,182052.65,1007046.02,1.5949,1.024,1.9595,1.95608,177.95941,177.91757,157.70812,161.7109,91.667,91.667,77.778,77.778
688008.SH,20240625,56.70554,54.96537,-3.7984,267717.52,1474026.66,2.3454,1.0241,1.92,1.9161,190.90909,190.86966,160.619,164.89495,83.333,83.333,73.611,73.611
688008.SH,20240624,56.49448,57.12442,0.5633,272655.98,1581796.37,2.3887,1.0239,1.941,1.93661,219.6281,219.70762,184.28053,189.579,83.333,83.333,70.833,70.833
688008.SH,20240621,55.34459,56.80445,1.3017,176435.44,992592.47,1.5457,1.0239,1.87,1.86512,190.95675,191.02028,171.96375,177.01432,75.0,75.0,68.056,68.056
688008.SH,20240620,54.83464,56.07452,1.6494,235907.13,1325706.74,2.0667,1.0239,1.8205,1.81527,186.68852,186.72791,172.63223,177.82378,66.667,66.667,65.278,65.278
688008.SH,20240619,54.73465,55.16461,1.4527,189238.98,1037912.52,1.6579,1.0239,1.765,1.75931,160.55556,160.55777,158.57488,163.3818,66.667,66.667,63.889,63.889
688008.SH,20240618,54.13471,54.37469,1.0217,166633.02,905904.51,1.4598,1.0239,1.737,1.73096,168.5,168.50097,147.69756,152.03128,66.667,66.667,61.111,61.111
688008.SH,20240617,52.28489,53.82474,1.566,217836.77,1175214.31,1.9084,1.0239,1.7335,1.72714,159.42822,159.43913,134.79675,138.70199,66.667,66.667,56.944,56.944
688008.SH,20240614,52.49487,52.99482,0.5693,173711.08,910349.2,1.5218,1.0239,1.6685,1.66177,142.71445,142.66515,127.04164,130.79361,66.667,66.667,54.167,54.167
688008.SH,20240613,52.2249,52.69485,2.1318,198677.53,1046171.82,1.7406,1.0239,1.6475,1.64045,143.40176,143.37314,128.93594,132.76325,58.333,58.333,51.389,51.389
688008.SH,20240612,51.53497,51.59496,0.9587,201319.02,1044958.27,1.7637,1.0239,1.633,1.62551,135.23316,135.21244,117.43455,120.90297,58.333,58.333,51.389,51.389
688008.SH,20240611,49.55516,51.10501,1.0079,234772.08,1182346.28,2.0568,1.0239,1.6255,1.61766,123.89428,123.86519,116.00618,119.3521,50.0,50.0,52.778,52.778
688008.SH,20240607,51.54497,50.59506,-1.1912,189762.6,963516.94,1.6625,1.0239,1.6505,1.64192,123.08534,123.01067,117.51055,120.98944,41.667,41.667,54.167,54.167
688008.SH,20240606,52.1949,51.205,-1.0817,208636.28,1079390.96,1.8278,1.0239,1.5855,1.57666,133.37209,133.34087,121.97922,125.68551,50.0,50.0,55.556,55.556
688008.SH,20240605,52.84852,51.7649,-2.9088,198488.76,1048115.8,1.7389,1.018,1.57,1.5608,142.78075,142.78075,142.1902,142.1902,50.0,50.0,54.167,54.167
688008.SH,20240604,53.68359,53.31576,-1.361,146924.19,786508.15,1.2872,1.018,1.5655,1.55633,157.99627,157.99627,160.83231,160.83231,58.333,58.333,51.389,51.389
688008.SH,20240603,53.445,54.05143,2.5849,231275.77,1261549.67,2.0261,1.018,1.5475,1.53843,165.63307,165.63307,180.93023,180.93023,66.667,66.667,47.222,47.222
688008.SH,20240531,52.75904,52.68945,0.2838,156149.12,830012.35,1.368,1.018,1.511,1.50215,154.52292,154.52292,164.81013,164.81013,58.333,58.333,41.667,41.667
688008.SH,20240530,52.27191,52.54033,0.1137,173991.16,923877.54,1.5243,1.018,1.5175,1.50861,160.81163,160.81163,152.56484,152.56484,50.0,50.0,38.889,38.889
688008.SH,20240529,52.68945,52.48068,0.4376,133709.58,706417.7,1.1714,1.018,1.5285,1.51954,141.53248,141.53248,132.31169,132.31169,41.667,41.667,37.5,37.5
688008.SH,20240528,51.99355,52.25203,-0.114,208361.5,1102942.5,1.8254,1.018,1.63,1.62045,138.38219,138.38219,117.85714,117.85714,33.333,33.333,37.5,37.5
688008.SH,20240527,49.30938,52.31168,5.7688,239487.28,1232531.41,2.0981,1.018,1.67,1.66021,135.50998,135.50998,123.95122,123.95122,33.333,33.333,38.889,38.889
688008.SH,20240524,50.45264,49.4585,-2.0669,126812.07,639997.46,1.111,1.018,1.553,1.5439,113.27844,113.27844,103.62622,103.62622,33.333,33.333,40.278,40.278
688008.SH,20240523,51.19824,50.50234,-0.9167,145934.55,745202.38,1.2785,1.018,1.5725,1.56329,125.84331,125.84331,115.5316,115.5316,41.667,41.667,41.667,41.667
688008.SH,20240522,49.61756,50.96959,2.7455,168181.08,852755.45,1.4734,1.018,1.669,1.65922,138.82619,138.82619,124.22422,124.22422,41.667,41.667,43.056,43.056
688008.SH,20240521,49.76668,49.60762,-0.4588,105329.23,529539.65,0.9228,1.018,1.701,1.69103,146.45845,146.45845,146.20794,146.20794,41.667,41.667,45.833,45.833
688008.SH,20240520,49.07078,49.83627,1.3546,163558.5,813776.15,1.4329,1.018,1.7395,1.72931,126.30792,126.30792,132.85449,132.85449,41.667,41.667,48.611,48.611
688008.SH,20240517,48.71289,49.1702,0.508,123316.14,602706.52,1.0803,1.018,1.7735,1.76311,119.94163,119.94163,130.96447,130.96447,41.667,41.667,52.778,52.778
688008.SH,20240516,49.80645,48.92166,-0.9461,128437.19,634589.97,1.1252,1.018,1.78,1.76957,113.74474,113.74474,127.49775,127.49775,41.667,41.667,56.944,56.944
688008.SH,20240515,49.77662,49.38891,-1.6627,126360.05,634937.13,1.107,1.018,1.819,1.80834,117.28511,117.28511,125.56291,125.56291,50.0,50.0,59.722,59.722
688008.SH,20240514,50.88012,50.22398,-0.6685,133979.67,679354.9,1.1738,1.018,1.844,1.8332,111.1265,111.1265,129.40109,129.40109,58.333,58.333,61.111,61.111
688008.SH,20240513,49.70703,50.56199,-0.0197,177630.31,903616.45,1.5562,1.018,2.075,2.06284,118.30718,118.30718,131.05647,131.05647,58.333,58.333,61.111,61.111
688008.SH,20240510,50.65146,50.57193,-0.3721,143102.33,722689.57,1.2537,1.018,2.071,2.05887,105.99631,105.99631,126.88615,126.88615,66.667,66.667,61.111,61.111
688008.SH,20240509,50.40293,50.76082,0.3735,208649.66,1058254.49,1.8279,1.018,2.07,2.05787,114.91146,114.91146,138.74591,138.74591,66.667,66.667,61.111,61.111
688008.SH,20240508,50.14445,50.57193,0.6529,173257.94,876146.11,1.5179,1.018,2.097,2.08471,111.9287,111.9287,130.25022,130.25022,58.333,58.333,61.111,61.111
688008.SH,20240507,51.0193,50.24387,-0.999,161586.84,820881.65,1.4156,1.018,2.0935,2.08123,108.35532,108.35532,133.82287,133.82287,58.333,58.333,61.111,61.111
688008.SH,20240506,51.66549,50.75088,0.275,213623.91,1095559.09,1.8715,1.018,2.0845,2.07229,108.51434,108.51434,126.8886,126.8886,58.333,58.333,61.111,61.111
688008.SH,20240430,50.2041,50.6117,-0.8182,169939.42,867802.93,1.4888,1.018,2.064,2.05191,116.25055,116.25055,129.21396,129.21396,58.333,58.333,59.722,59.722
688008.SH,20240429,50.40293,51.02924,1.103,289937.31,1478857.85,2.5401,1.018,2.0695,2.05737,116.40121,116.40121,147.38676,147.38676,66.667,66.667,58.333,58.333
688008.SH,20240426,49.40879,50.47252,5.1139,341924.43,1722194.61,2.9955,1.018,2.1065,2.09416,109.76706,109.76706,140.28239,140.28239,66.667,66.667,54.167,54.167
688008.SH,20240425,46.59537,48.01699,2.5695,195560.76,938273.39,1.7132,1.018,2.0455,2.03351,90.23521,90.23521,108.18693,108.18693,58.333,58.333,50.0,50.0
688008.SH,20240424,46.22754,46.81408,1.9926,145580.33,681763.1,1.2754,1.018,2.0615,2.04942,84.11641,84.11641,103.41463,103.41463,58.333,58.333,47.222,47.222
688008.SH,20240423,46.72461,45.89947,-1.1984,158345.33,741042.5,1.3872,1.018,2.0915,2.07925,83.47796,83.47796,99.6261,99.6261,50.0,50.0,44.444,44.444
688008.SH,20240422,44.67668,46.45619,1.8083,182393.9,839005.78,1.5979,1.018,2.1455,2.13293,78.80638,78.80638,91.07201,91.07201,50.0,50.0,43.056,43.056
688008.SH,20240419,46.75443,45.63105,-3.6524,244089.87,1126252.87,2.1384,1.018,2.1665,2.15381,74.37564,74.37564,95.80034,95.80034,41.667,41.667,40.278,40.278
688008.SH,20240418,48.31523,47.36086,-3.7576,250551.98,1207665.81,2.195,1.018,2.1855,2.17269,86.36199,86.36199,111.97314,111.97314,41.667,41.667,37.5,37.5
688008.SH,20240417,48.21582,49.20996,3.5998,271785.37,1330266.36,2.381,1.018,2.305,2.29149,87.80932,87.80932,112.85714,112.85714,41.667,41.667,33.333,33.333
688008.SH,20240416,48.50412,47.50004,-2.5892,197135.36,950999.73,1.727,1.018,2.2935,2.28006,88.91281,88.91281,111.18081,111.18081,41.667,41.667,30.556,30.556
688008.SH,20240415,47.7784,48.7626,2.3154,271047.42,1332454.53,2.3746,1.018,2.2995,2.28603,83.9523,83.9523,110.73874,110.73874,41.667,41.667,26.389,26.389
688008.SH,20240412,46.87373,47.6591,1.6755,312129.02,1502568.57,2.7345,1.018,2.305,2.29149,73.40967,73.40967,97.35255,97.35255,33.333,33.333,22.222,22.222
688008.SH,20240411,45.5217,46.87373,9.27,517778.67,2451288.78,4.5361,1.018,2.273,2.25968,70.17766,70.17766,91.64189,91.64189,25.0,25.0,20.833,20.833
688008.SH,20240410,44.38838,42.89717,-2.4859,205266.88,880446.53,1.7983,1.018,2.0915,2.07925,62.4182,62.4182,79.74893,79.74893,16.667,16.667,22.222,22.222
688008.SH,20240409,43.94102,43.99072,0.7973,107039.72,471832.6,0.9377,1.018,2.058,2.04594,69.64877,69.64877,87.88198,87.88198,25.0,25.0,25.0,25.0
688008.SH,20240408,45.07434,43.64277,-3.0263,160400.36,709156.17,1.4052,1.018,2.1325,2.12,76.23995,76.23995,92.62899,92.62899,16.667,16.667,26.389,26.389
688008.SH,20240403,45.37258,45.00475,-1.0492,160598.27,729421.81,1.407,1.018,2.1765,2.16375,75.24209,75.24209,90.69767,90.69767,16.667,16.667,29.167,29.167
688008.SH,20240402,46.05854,45.48193,-0.1092,137614.42,634631.94,1.2056,1.018,2.209,2.19606,80.88332,80.88332,94.38966,94.38966,25.0,25.0,31.944,31.944
688008.SH,20240401,45.45211,45.53164,-0.3264,152413.3,700572.29,1.3352,1.018,2.2165,2.20351,86.27713,86.27713,95.68733,95.68733,33.333,33.333,34.722,34.722
688008.SH,20240329,46.05854,45.68076,-1.0977,108425.64,494207.38,0.9499,1.018,2.2585,2.24527,80.88188,80.88188,94.83678,94.83678,33.333,33.333,36.111,36.111
688008.SH,20240328,45.20357,46.18777,2.5607,155725.42,719923.22,1.3643,1.018,2.2645,2.25123,86.34995,86.34995,102.97099,102.97099,33.333,33.333,37.5,37.5
688008.SH,20240327,46.00883,45.03457,-3.699,149394.74,684678.28,1.3088,1.018,2.263,2.24974,83.83941,83.83941,94.99314,94.99314,33.333,33.333,37.5,37.5
688008.SH,20240326,48.33512,46.76438,-1.8978,193447.9,925805.46,1.6947,1.018,2.3495,2.33573,85.79681,85.79681,98.28911,98.28911,33.333,33.333,38.889,38.889
688008.SH,20240325,48.59359,47.66904,-2.7186,172359.01,833788.25,1.51,1.018,2.325,2.31138,88.0431,88.0431,104.83285,104.83285,41.667,41.667,41.667,41.667
688008.SH,20240322,49.88598,49.00119,-0.765,319081.79,1611463.78,2.7954,1.018,2.3305,2.31684,92.72141,92.72141,117.68813,117.68813,41.667,41.667,43.056,43.056
688008.SH,20240321,49.11055,49.37896,4.283,357883.76,1798624.44,3.1353,1.018,2.262,2.24875,91.70004,91.70004,113.87485,113.87485,41.667,41.667,43.056,43.056
688008.SH,20240320,48.56377,47.35092,-2.3975,303733.44,1455361.28,2.6609,1.018,2.133,2.1205,91.68421,91.68421,109.52919,109.52919,33.333,33.333,44.444,44.444
688008.SH,20240319,52.30174,48.51406,-7.4004,369256.59,1851035.08,3.2349,1.018,2.0565,2.04445,89.06142,89.06142,107.01299,107.01299,41.667,41.667,48.611,48.611
688008.SH,20240318,52.09297,52.39121,0.5725,183658.66,959820.7,1.609,1.018,1.9225,1.91124,93.30007,93.30007,112.88083,112.88083,50.0,50.0,51.389,51.389
688008.SH,20240315,51.39707,52.09297,1.1583,122619.26,632700.61,1.0742,1.018,1.961,1.94951,99.34901,99.34901,120.09419,120.09419,50.0,50.0,54.167,54.167
688008.SH,20240314,52.2918,51.49648,-2.1164,127040.92,654987.55,1.113,1.018,1.961,1.94951,91.46466,91.46466,112.36039,112.36039,41.667,41.667,55.556,55.556
688008.SH,20240313,53.08711,52.60992,-0.1133,107704.9,574893.07,0.9436,1.018,1.965,1.95349,95.11604,95.11604,117.9292,117.9292,50.0,50.0,58.333,58.333
688008.SH,20240312,51.73508,52.66957,1.7476,153641.08,815945.26,1.346,1.018,2.104,2.09167,91.96576,91.96576,113.71346,113.71346,58.333,58.333,61.111,61.111
688008.SH,20240311,51.27777,51.7649,-0.5539,130576.43,673056.43,1.1439,1.018,2.1335,2.121,78.24102,78.24102,95.07134,95.07134,58.333,58.333,63.889,63.889
688008.SH,20240308,51.17836,52.0532,2.0663,129080.65,672521.0,1.1308,1.018,2.234,2.22091,77.48184,77.48184,97.1438,97.1438,66.667,66.667,66.667,66.667
688008.SH,20240307,52.93799,50.99941,-2.6196,146519.54,756372.32,1.2836,1.018,2.236,2.2229,65.72834,65.72834,82.39271,82.39271,58.333,58.333,68.056,68.056
688008.SH,20240306,54.15084,52.37133,-3.2862,131260.07,696317.35,1.1499,1.018,2.2275,2.21445,71.95192,71.95192,82.78835,82.78835,58.333,58.333,69.444,69.444
688008.SH,20240305,54.18066,54.15084,-0.6928,145782.88,797410.86,1.2772,1.018,2.223,2.20997,72.34165,72.34165,83.31844,83.31844,66.667,66.667,70.833,70.833
688008.SH,20240304,53.98184,54.52861,3.1597,168061.72,916415.09,1.4723,1.018,2.3335,2.31983,74.51937,74.51937,87.27054,87.27054,75.0,75.0,70.833,70.833
688008.SH,20240301,52.18244,52.85846,1.8582,138129.35,729713.97,1.2101,1.018,2.379,2.36506,77.28833,77.28833,81.43145,81.43145,75.0,75.0,68.056,68.056
688008.SH,20240229,50.41287,51.89414,2.8166,162924.77,846061.77,1.4273,1.018,2.386,2.37202,73.40992,73.40992,76.11065,76.11065,75.0,75.0,63.889,63.889
688008.SH,20240228,53.12688,50.47252,-4.9429,132445.67,694023.68,1.1603,1.018,2.491,2.4764,65.74675,65.74675,68.51202,68.51202,66.667,66.667,58.333,58.333
688008.SH,20240227,51.40701,53.09705,2.318,117944.61,620761.17,1.0333,1.018,2.422,2.40781,73.72033,73.72033,72.58784,72.58784,66.667,66.667,54.167,54.167
688008.SH,20240226,51.17836,51.89414,1.1432,106375.61,554370.54,0.9319,1.018,2.4275,2.41328,68.97708,68.97708,68.49015,68.49015,66.667,66.667,50.0,50.0
688008.SH,20240223,51.5959,51.3076,0.5063,106598.33,544857.5,0.9339,1.018,2.424,2.4098,70.88219,70.88219,71.24416,71.24416,58.333,58.333,44.444,44.444
688008.SH,20240222,50.80059,51.04912,1.1026,96024.93,493355.64,0.8412,1.018,2.49,2.47541,71.20666,71.20666,66.8259,66.8259,50.0,50.0,40.278,40.278
688008.SH,20240221,50.72105,50.4924,-1.6651,100188.66,512841.26,0.8777,1.018,2.5125,2.49778,75.49374,75.49374,70.96603,70.96603,41.667,41.667,36.111,36.111
688008.SH,20240220,51.19824,51.34736,-0.5775,98538.81,506310.52,0.8633,1.018,2.54,2.52512,75.08887,75.08887,71.86432,71.86432,41.667,41.667,33.333,33.333
688008.SH,20240219,50.89006,51.64561,4.1082,147260.67,756500.61,1.2901,1.018,2.6045,2.58924,74.58276,74.58276,73.93858,73.93858,41.667,41.667,31.944,31.944
688008.SH,20240208,48.96143,49.60762,2.4641,127587.9,632719.63,1.1178,1.018,2.5865,2.57134,73.50357,73.50357,67.12542,67.12542,33.333,33.333,30.556,30.556
