ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002180.SZ,20240830,23.99,24.93,3.444,114679.28,283335.37,0.876,4.846,0.732,0.732,115.71906,115.71906,85.55241,85.55241,50.0,50.0,36.111,36.111
002180.SZ,20240829,23.41,24.1,2.3789,83335.16,199006.25,0.6366,4.846,0.7155,0.7155,100.10406,100.10406,73.29193,73.29193,41.667,41.667,31.944,31.944
002180.SZ,20240828,23.3,23.54,-0.0425,53236.85,124998.54,0.4067,4.846,0.711,0.711,94.96982,94.96982,64.96228,64.96228,33.333,33.333,27.778,27.778
002180.SZ,20240827,23.64,23.55,-0.9255,50404.2,118392.14,0.385,4.846,0.7585,0.7585,82.95558,82.95558,58.64198,58.64198,33.333,33.333,25.0,25.0
002180.SZ,20240826,23.62,23.77,0.5074,62642.5,149316.86,0.4785,4.846,0.7615,0.7615,82.09343,82.09343,65.63227,65.63227,33.333,33.333,22.222,22.222
002180.SZ,20240823,23.33,23.65,0.51,41891.01,98694.38,0.32,4.846,0.767,0.767,95.45455,95.45455,71.53671,71.53671,25.0,25.0,18.056,18.056
002180.SZ,20240822,23.46,23.53,0.384,53064.36,124571.14,0.4053,4.846,0.776,0.776,91.25413,91.25413,70.26831,70.26831,25.0,25.0,16.667,16.667
002180.SZ,20240821,23.63,23.44,-1.2637,54035.15,127448.43,0.4128,4.846,0.803,0.803,93.25562,93.25562,72.83407,72.83407,16.667,16.667,15.278,15.278
002180.SZ,20240820,23.85,23.74,-0.8354,70661.25,167600.29,0.5398,4.846,0.8265,0.8265,94.7411,94.7411,73.17246,73.17246,16.667,16.667,15.278,15.278
002180.SZ,20240819,23.27,23.94,3.8612,171228.77,414300.68,1.308,4.846,0.8605,0.8605,81.21899,81.21899,64.44444,64.44444,16.667,16.667,15.278,15.278
002180.SZ,20240816,23.95,23.05,-2.6605,86329.14,201646.91,0.6594,4.846,0.8375,0.8375,74.65565,74.65565,55.33981,55.33981,8.333,8.333,15.278,15.278
002180.SZ,20240815,23.89,23.68,-0.5042,65081.88,154119.23,0.4971,4.846,0.8845,0.8845,74.01628,74.01628,56.05787,56.05787,16.667,16.667,16.667,16.667
002180.SZ,20240814,24.31,23.8,-2.2587,50719.93,122066.93,0.3874,4.846,0.9195,0.9195,83.73239,83.73239,63.25898,63.25898,16.667,16.667,16.667,16.667
002180.SZ,20240813,24.55,24.35,-0.8147,85495.56,206531.68,0.6531,4.846,0.917,0.917,92.26915,92.26915,68.76167,68.76167,16.667,16.667,16.667,16.667
002180.SZ,20240812,24.56,24.55,-0.567,40860.83,100348.4,0.3121,4.846,0.953,0.953,92.23647,92.23647,67.40331,67.40331,16.667,16.667,18.056,18.056
002180.SZ,20240809,25.11,24.69,-1.3584,35125.55,87596.38,0.2683,4.846,1.036,1.036,92.58475,92.58475,69.0184,69.0184,16.667,16.667,20.833,20.833
002180.SZ,20240808,24.99,25.03,-0.7534,38339.0,95581.68,0.2929,4.846,1.069,1.069,96.02314,96.02314,69.49257,69.49257,16.667,16.667,25.0,25.0
002180.SZ,20240807,25.1,25.22,0.5181,41861.32,105873.85,0.3198,4.846,1.1095,1.1095,98.32117,98.32117,71.0625,71.0625,16.667,16.667,30.556,30.556
002180.SZ,20240806,25.44,25.09,-0.0398,56096.98,140749.48,0.4285,4.846,1.14,1.14,101.01597,101.01597,71.79803,71.79803,16.667,16.667,34.722,34.722
002180.SZ,20240805,25.6,25.1,-4.1619,77023.85,196361.1,0.5884,4.846,1.172,1.172,107.15884,107.15884,72.3968,72.3968,25.0,25.0,40.278,40.278
002180.SZ,20240802,26.4,26.19,-1.5414,62479.08,163628.31,0.4773,4.846,1.1595,1.1595,111.21281,111.21281,80.44041,80.44041,33.333,33.333,44.444,44.444
002180.SZ,20240801,27.02,26.6,-1.518,70838.28,189466.85,0.5411,4.846,1.1525,1.1525,120.86275,120.86275,92.0678,92.0678,41.667,41.667,48.611,48.611
002180.SZ,20240731,26.0,27.01,4.0447,61748.15,164810.6,0.4717,4.846,1.143,1.143,136.52102,136.52102,101.95941,101.95941,50.0,50.0,52.778,52.778
002180.SZ,20240730,26.26,25.96,-1.2177,63760.76,165117.11,0.487,4.846,1.1,1.1,122.80564,122.80564,92.07522,92.07522,41.667,41.667,55.556,55.556
002180.SZ,20240729,26.81,26.28,-2.2321,60499.16,160380.89,0.4621,4.846,1.125,1.125,125.01955,125.01955,89.72513,89.72513,50.0,50.0,61.111,61.111
002180.SZ,20240726,26.93,26.88,-1.2128,54465.19,146399.34,0.416,4.846,1.129,1.129,122.90749,122.90749,79.13501,79.13501,50.0,50.0,63.889,63.889
002180.SZ,20240725,27.2,27.21,-0.5119,71575.68,193410.68,0.5467,4.846,1.1425,1.1425,113.72822,113.72822,75.45045,75.45045,58.333,58.333,65.278,65.278
002180.SZ,20240724,27.51,27.35,-2.2167,68615.95,189191.48,0.5241,4.846,1.1555,1.1555,110.19986,110.19986,74.49324,74.49324,66.667,66.667,65.278,65.278
002180.SZ,20240723,29.02,27.97,-4.2451,85489.19,243062.11,0.653,4.846,1.17,1.17,100.65445,100.65445,74.11962,74.11962,66.667,66.667,63.889,63.889
002180.SZ,20240722,29.11,29.21,1.9902,137106.31,396640.55,1.0473,4.846,1.1605,1.1605,121.14445,121.14445,90.39146,90.39146,75.0,75.0,61.111,61.111
002180.SZ,20240719,27.03,28.64,4.1455,145113.02,412234.65,1.1085,4.846,1.1435,1.1435,126.68622,126.68622,86.04513,86.04513,66.667,66.667,58.333,58.333
002180.SZ,20240718,26.98,27.5,1.551,78559.82,212107.07,0.6001,4.846,1.1665,1.1665,112.93103,112.93103,81.46135,81.46135,58.333,58.333,56.944,56.944
002180.SZ,20240717,26.99,27.08,0.744,89005.35,241909.5,0.6799,4.846,1.16,1.16,115.41325,115.41325,81.44712,81.44712,58.333,58.333,56.944,56.944
002180.SZ,20240716,26.25,26.88,1.5106,126791.29,334242.67,0.9685,4.846,1.1755,1.1755,115.64576,115.64576,79.61165,79.61165,58.333,58.333,55.556,55.556
002180.SZ,20240715,28.23,26.48,-6.1991,178224.15,475286.27,1.3614,4.846,1.164,1.164,112.60193,112.60193,78.83077,78.83077,50.0,50.0,52.778,52.778
002180.SZ,20240712,27.47,28.23,2.0607,90661.64,250872.46,0.6925,4.846,1.1705,1.1705,125.32468,125.32468,86.7286,86.7286,58.333,58.333,51.389,51.389
002180.SZ,20240711,28.32,27.66,-1.0021,116874.84,321681.48,0.8928,4.846,1.124,1.124,130.81494,130.81494,91.19279,91.19279,58.333,58.333,47.222,47.222
002180.SZ,20240710,27.01,27.94,3.5198,120064.88,334308.12,0.9171,4.846,1.0925,1.0925,140.65336,140.65336,90.10601,90.10601,58.333,58.333,43.056,43.056
002180.SZ,20240709,26.18,26.99,2.3124,66133.02,176018.05,0.5052,4.846,1.069,1.069,129.27257,129.27257,78.8267,78.8267,50.0,50.0,40.278,40.278
002180.SZ,20240708,26.9,26.38,-2.4769,65508.0,174153.65,0.5004,4.846,1.041,1.041,115.71793,115.71793,73.86901,73.86901,41.667,41.667,37.5,37.5
002180.SZ,20240705,26.65,27.05,1.4248,48195.01,128975.55,0.3681,4.846,1.0425,1.0425,124.93321,124.93321,79.27171,79.27171,41.667,41.667,36.111,36.111
002180.SZ,20240704,26.72,26.67,-0.5963,43153.33,115551.97,0.3296,4.846,1.0655,1.0655,116.36675,116.36675,75.27397,75.27397,33.333,33.333,34.722,34.722
002180.SZ,20240703,26.8,26.83,-0.6296,52714.79,141770.02,0.4027,4.846,1.078,1.078,106.70436,106.70436,74.96626,74.96626,33.333,33.333,34.722,34.722
002180.SZ,20240702,26.55,27.0,1.1236,71460.85,193585.08,0.5459,4.846,1.086,1.086,105.73899,105.73899,77.20588,77.20588,41.667,41.667,33.333,33.333
002180.SZ,20240701,26.4,26.7,1.0598,61299.61,162820.43,0.4682,4.846,1.071,1.071,94.29001,94.29001,71.24183,71.24183,33.333,33.333,30.556,30.556
002180.SZ,20240628,26.41,26.42,-0.3395,61827.12,165483.94,0.4723,4.846,1.0605,1.0605,89.56204,89.56204,65.26382,65.26382,33.333,33.333,30.556,30.556
002180.SZ,20240627,26.08,26.51,2.158,134233.49,358274.92,1.0254,4.846,1.0465,1.0465,85.70397,85.70397,61.56231,61.56231,33.333,33.333,30.556,30.556
002180.SZ,20240626,24.69,25.95,4.4686,74198.29,187966.95,0.5668,4.846,1.0155,1.0155,84.77952,84.77952,56.57347,56.57347,33.333,33.333,30.556,30.556
002180.SZ,20240625,25.43,24.84,-2.0505,63942.45,159907.29,0.4884,4.846,0.9965,0.9965,91.95483,91.95483,65.48619,65.48619,25.0,25.0,30.556,30.556
002180.SZ,20240624,25.61,25.36,-2.424,118101.55,301467.49,0.9021,4.846,0.9955,0.9955,94.28778,94.28778,65.99634,65.99634,25.0,25.0,33.333,33.333
002180.SZ,20240621,25.36,25.99,-1.6648,219969.02,560972.0,1.6803,4.846,0.9855,0.9855,97.22628,97.22628,74.07643,74.07643,33.333,33.333,34.722,34.722
002180.SZ,20240620,27.35,26.43,-4.0653,169686.48,453346.68,1.2962,4.846,0.912,0.912,95.38462,95.38462,84.38849,84.38849,33.333,33.333,34.722,34.722
002180.SZ,20240619,27.77,27.55,-0.7565,70558.06,193101.18,0.539,4.846,0.8875,0.8875,100.0,100.0,89.73783,89.73783,33.333,33.333,34.722,34.722
002180.SZ,20240618,28.3,27.76,-1.2802,110637.57,306737.73,0.8451,4.846,0.922,0.922,119.18605,119.18605,106.24512,106.24512,33.333,33.333,34.722,34.722
002180.SZ,20240617,26.51,28.12,5.6349,195267.62,544901.83,1.4916,4.846,0.991,0.991,140.95064,140.95064,122.49368,122.49368,41.667,41.667,33.333,33.333
002180.SZ,20240614,26.42,26.62,0.0,42257.13,111984.02,0.3228,4.846,0.9175,0.9175,125.70647,125.70647,107.26817,107.26817,33.333,33.333,31.944,31.944
002180.SZ,20240613,26.46,26.62,0.948,46091.43,122482.45,0.3521,4.846,0.9435,0.9435,132.53012,132.53012,111.79444,111.79444,33.333,33.333,31.944,31.944
002180.SZ,20240612,26.51,26.37,-1.2729,47971.71,126952.91,0.3664,4.846,0.9455,0.9455,127.08143,127.08143,110.40609,110.40609,33.333,33.333,31.944,31.944
002180.SZ,20240611,26.25,26.71,1.3278,86934.78,230705.37,0.6641,4.846,0.9595,0.9595,116.63808,116.63808,115.22109,115.22109,33.333,33.333,31.944,31.944
002180.SZ,20240607,26.9,26.36,-2.2255,67760.91,180159.25,0.5176,4.846,1.0165,1.0165,119.3825,119.3825,124.19214,124.19214,25.0,25.0,33.333,33.333
002180.SZ,20240606,27.63,26.96,-2.3896,71229.62,192744.44,0.5441,4.846,1.0315,1.0315,133.2737,133.2737,138.77737,138.77737,33.333,33.333,36.111,36.111
002180.SZ,20240605,27.03,27.62,1.8812,90587.1,250138.81,0.692,4.846,1.004,1.004,162.84047,162.84047,166.30648,166.30648,33.333,33.333,36.111,36.111
002180.SZ,20240604,27.02,27.11,-0.0737,71289.02,191531.48,0.5445,4.846,1.0025,1.0025,155.81172,155.81172,155.44933,155.44933,33.333,33.333,37.5,37.5
002180.SZ,20240603,26.91,27.13,-0.2574,80439.23,216288.78,0.6144,4.846,0.991,0.991,156.97674,156.97674,161.13837,161.13837,33.333,33.333,40.278,40.278
002180.SZ,20240531,27.58,27.2,-0.7299,81659.58,222225.63,0.6238,4.846,1.0085,1.0085,165.56557,165.56557,178.16092,178.16092,41.667,41.667,43.056,43.056
002180.SZ,20240530,27.05,27.4,0.6983,51692.0,141237.42,0.3949,4.846,1.037,1.037,184.25443,184.25443,189.11205,189.11205,41.667,41.667,45.833,45.833
002180.SZ,20240529,27.58,27.21,-0.9825,105352.0,286304.64,0.8047,4.846,1.071,1.071,175.40486,175.40486,175.62688,175.62688,33.333,33.333,50.0,50.0
002180.SZ,20240528,28.28,27.48,-1.5054,72894.17,203413.43,0.5568,4.846,1.1415,1.1415,185.86387,185.86387,178.48485,178.48485,41.667,41.667,54.167,54.167
002180.SZ,20240527,27.8,27.9,0.3597,94614.82,261428.97,0.7227,4.846,1.1175,1.1175,210.52036,210.52036,187.55187,187.55187,50.0,50.0,58.333,58.333
002180.SZ,20240524,28.27,27.8,-1.3135,64884.73,180765.61,0.4957,4.846,1.091,1.091,188.80753,188.80753,166.34981,166.34981,50.0,50.0,61.111,61.111
002180.SZ,20240523,28.52,28.17,-2.0855,106222.39,299354.54,0.8115,4.846,1.092,1.092,185.00507,185.00507,161.11619,161.11619,58.333,58.333,65.278,65.278
002180.SZ,20240522,28.56,28.77,0.1741,98083.39,280843.89,0.7493,4.846,1.1125,1.1125,195.11158,195.11158,174.65887,174.65887,66.667,66.667,66.667,66.667
002180.SZ,20240521,28.82,28.72,-1.5089,188331.71,547082.08,1.4387,4.846,1.1175,1.1175,198.37486,198.37486,179.77978,179.77978,58.333,58.333,68.056,68.056
002180.SZ,20240520,26.91,29.16,8.9279,267022.05,764844.4,2.0398,4.846,1.078,1.078,186.46617,186.46617,177.17503,177.17503,66.667,66.667,72.222,72.222
002180.SZ,20240517,27.07,26.77,-1.1812,77697.35,209317.49,0.5935,4.846,1.004,1.004,164.52304,164.52304,152.87588,152.87588,66.667,66.667,75.0,75.0
002180.SZ,20240516,26.92,27.09,1.3847,74030.57,201014.85,0.5655,4.846,1.0345,1.0345,163.62661,163.62661,149.25075,149.25075,75.0,75.0,76.389,76.389
002180.SZ,20240515,27.31,26.72,-2.0528,78617.81,211570.7,0.6006,4.846,1.046,1.046,154.9896,154.9896,135.0,135.0,66.667,66.667,75.0,75.0
002180.SZ,20240514,27.3,27.28,-0.0733,121782.38,330596.93,0.9303,4.846,1.0395,1.0395,158.20106,158.20106,137.12919,137.12919,75.0,75.0,73.611,73.611
002180.SZ,20240513,26.3,27.3,3.566,217802.0,597019.86,1.6638,4.846,1.0185,1.0185,165.9164,165.9164,145.27751,145.27751,83.333,83.333,69.444,69.444
002180.SZ,20240510,25.32,26.36,4.2722,192043.46,502819.99,1.4671,4.846,0.955,0.955,152.16931,152.16931,131.23209,131.23209,83.333,83.333,63.889,63.889
002180.SZ,20240509,25.06,25.28,0.1585,88837.54,223648.01,0.6786,4.846,0.9235,0.9235,147.94953,147.94953,127.35043,127.35043,75.0,75.0,58.333,58.333
002180.SZ,20240508,24.84,25.24,0.4777,80588.07,204185.29,0.6156,4.846,0.9245,0.9245,133.17215,133.17215,118.09269,118.09269,66.667,66.667,52.778,52.778
002180.SZ,20240507,25.26,25.12,0.5604,55999.37,140216.3,0.4278,4.846,0.932,0.932,120.38745,120.38745,113.46831,113.46831,58.333,58.333,47.222,47.222
002180.SZ,20240506,25.91,24.98,-1.3428,128026.27,321343.37,0.978,4.846,0.941,0.941,130.21719,130.21719,113.45988,113.45988,50.0,50.0,44.444,44.444
002180.SZ,20240430,25.2,25.32,1.4423,155551.38,398717.98,1.1883,4.846,0.9535,0.9535,135.33981,135.33981,106.89655,106.89655,50.0,50.0,41.667,41.667
002180.SZ,20240429,23.9,24.96,4.2171,118007.64,291312.25,0.9015,4.846,0.9435,0.9435,121.92164,121.92164,94.59241,94.59241,50.0,50.0,37.5,37.5
002180.SZ,20240426,22.06,23.95,8.0289,153102.45,357655.32,1.1696,4.846,0.92,0.92,104.77431,104.77431,82.37986,82.37986,41.667,41.667,31.944,31.944
002180.SZ,20240425,22.17,22.17,-1.0268,69844.75,155132.68,0.5336,4.846,0.872,0.872,78.69362,78.69362,61.918,61.918,33.333,33.333,29.167,29.167
002180.SZ,20240424,22.28,22.4,0.8555,52296.6,116032.5,0.3995,4.846,0.879,0.879,78.56049,78.56049,64.28075,64.28075,41.667,41.667,29.167,29.167
002180.SZ,20240423,22.12,22.21,0.4069,56730.46,127224.66,0.4334,4.846,0.8975,0.8975,75.61156,75.61156,60.06667,60.06667,33.333,33.333,29.167,29.167
002180.SZ,20240422,21.49,22.12,2.4074,78651.11,174587.68,0.6008,4.846,0.9075,0.9075,71.44917,71.44917,52.82181,52.82181,25.0,25.0,30.556,30.556
002180.SZ,20240419,21.67,21.6,-2.0408,80825.56,173769.83,0.6174,4.846,0.875,0.875,82.46515,82.46515,61.47436,61.47436,16.667,16.667,33.333,33.333
002180.SZ,20240418,22.01,22.05,-0.5413,78314.88,172570.6,0.5983,4.846,0.8925,0.8925,79.71119,79.71119,62.0712,62.0712,25.0,25.0,36.111,36.111
002180.SZ,20240417,22.13,22.17,-0.1351,85905.82,192214.45,0.6563,4.846,0.928,0.928,85.2984,85.2984,67.27629,67.27629,33.333,33.333,37.5,37.5
002180.SZ,20240416,22.81,22.2,-3.3522,165403.95,364802.17,1.2636,4.846,0.9135,0.9135,88.70262,88.70262,71.88119,71.88119,41.667,41.667,37.5,37.5
002180.SZ,20240415,23.73,22.97,-3.2027,76407.94,177539.85,0.5837,4.846,0.8905,0.8905,96.93956,96.93956,78.69535,78.69535,41.667,41.667,34.722,34.722
002180.SZ,20240412,23.62,23.73,0.2959,50664.93,119997.08,0.387,4.846,0.87,0.87,100.5538,100.5538,76.34113,76.34113,41.667,41.667,31.944,31.944
002180.SZ,20240411,23.63,23.66,-0.1688,48474.3,114795.12,0.3703,4.846,0.963,0.963,94.44027,94.44027,72.51154,72.51154,33.333,33.333,30.556,30.556
002180.SZ,20240410,24.0,23.7,-1.4143,70595.41,167666.18,0.5393,4.846,0.972,0.972,82.70126,82.70126,71.4021,71.4021,33.333,33.333,30.556,30.556
002180.SZ,20240409,23.65,24.04,1.6061,42697.91,101709.61,0.3262,4.846,1.0045,1.0045,91.28137,91.28137,87.54789,87.54789,33.333,33.333,29.167,29.167
002180.SZ,20240408,23.78,23.66,-1.0456,52887.72,125340.91,0.404,4.846,1.053,1.053,102.8458,102.8458,98.72041,98.72041,25.0,25.0,27.778,27.778
002180.SZ,20240403,24.01,23.91,-0.7884,76436.04,182111.82,0.5839,4.846,1.0745,1.0745,107.97907,107.97907,110.24804,110.24804,25.0,25.0,26.389,26.389
002180.SZ,20240402,24.25,24.1,-0.5776,60009.38,144390.55,0.4584,4.846,1.0825,1.0825,116.48501,116.48501,118.08943,118.08943,33.333,33.333,26.389,26.389
002180.SZ,20240401,23.57,24.24,3.1051,119501.37,282905.41,0.9129,4.846,1.109,1.109,120.3179,120.3179,121.013,121.013,33.333,33.333,26.389,26.389
002180.SZ,20240329,22.82,23.51,2.3955,84500.16,194191.59,0.6455,4.846,1.1465,1.1465,117.70907,117.70907,118.74564,118.74564,25.0,25.0,26.389,26.389
002180.SZ,20240328,22.53,22.96,1.9991,77222.58,176762.08,0.5899,4.846,1.213,1.213,119.88596,119.88596,119.98593,119.98593,25.0,25.0,27.778,27.778
002180.SZ,20240327,23.5,22.51,-4.3755,72023.76,165799.84,0.5502,4.846,1.2795,1.2795,115.71723,115.71723,107.1568,107.1568,16.667,16.667,30.556,30.556
002180.SZ,20240326,23.79,23.54,-0.717,62175.99,146571.85,0.475,4.846,1.3115,1.3115,127.04448,127.04448,116.32928,116.32928,25.0,25.0,34.722,34.722
002180.SZ,20240325,23.62,23.71,-0.4618,93365.31,223413.04,0.7132,4.846,1.329,1.329,126.63818,126.63818,117.77027,117.77027,33.333,33.333,38.889,38.889
002180.SZ,20240322,24.25,23.82,-1.7732,79904.6,190498.43,0.6104,4.846,1.3185,1.3185,131.17898,131.17898,125.5989,125.5989,33.333,33.333,41.667,41.667
002180.SZ,20240321,24.64,24.25,-1.1011,100774.08,244829.47,0.7698,4.846,1.293,1.293,134.59028,134.59028,129.57253,129.57253,33.333,33.333,44.444,44.444
002180.SZ,20240320,24.98,24.52,-1.7234,161513.49,395748.15,1.2338,4.846,1.301,1.301,151.91298,151.91298,139.53488,139.53488,41.667,41.667,48.611,48.611
002180.SZ,20240319,26.2,24.95,-4.9524,156143.11,396316.47,1.1928,4.846,1.3165,1.3165,143.7725,143.7725,131.86739,131.86739,41.667,41.667,51.389,51.389
002180.SZ,20240318,25.85,26.25,1.4297,93081.91,241823.83,0.7111,4.846,1.31,1.31,147.52187,147.52187,133.49185,133.49185,50.0,50.0,55.556,55.556
002180.SZ,20240315,25.9,25.88,-0.4998,115411.61,294264.93,0.8817,4.846,1.3085,1.3085,141.0148,141.0148,129.05361,129.05361,50.0,50.0,58.333,58.333
002180.SZ,20240314,25.9,26.01,-1.065,111969.09,289133.48,0.8554,4.846,1.345,1.345,174.15982,174.15982,133.75315,133.75315,50.0,50.0,59.722,59.722
002180.SZ,20240313,25.11,26.29,3.9541,237286.65,627033.54,1.8127,4.846,1.3405,1.3405,171.81009,171.81009,134.79087,134.79087,58.333,58.333,62.5,62.5
002180.SZ,20240312,25.52,25.29,-0.9401,114161.79,287384.48,0.8721,4.846,1.315,1.315,147.35356,147.35356,117.41263,117.41263,58.333,58.333,65.278,65.278
002180.SZ,20240311,24.67,25.53,2.9435,174471.51,438574.07,1.3328,4.846,1.354,1.354,155.30358,155.30358,121.87304,121.87304,66.667,66.667,68.056,68.056
002180.SZ,20240308,23.6,24.8,5.3974,131510.18,319880.67,1.0046,4.846,1.366,1.366,152.6393,152.6393,119.38326,119.38326,66.667,66.667,69.444,69.444
002180.SZ,20240307,24.09,23.53,-2.6076,107550.11,257687.6,0.8216,4.846,1.342,1.342,139.73183,139.73183,108.55583,108.55583,58.333,58.333,70.833,70.833
002180.SZ,20240306,24.24,24.16,-2.5806,142835.26,344246.89,1.0911,4.846,1.459,1.459,140.38737,140.38737,110.3598,110.3598,66.667,66.667,72.222,72.222
002180.SZ,20240305,24.79,24.8,0.0403,235693.26,576946.77,1.8005,4.846,1.4405,1.4405,137.39437,137.39437,112.3666,112.3666,75.0,75.0,72.222,72.222
002180.SZ,20240304,26.4,24.79,-3.8029,292484.16,732961.02,2.2343,4.846,1.4275,1.4275,144.81481,144.81481,118.08021,118.08021,75.0,75.0,69.444,69.444
002180.SZ,20240301,24.15,25.77,9.9872,409109.38,1023458.34,3.1253,4.846,1.3495,1.3495,161.31687,161.31687,117.84005,117.84005,75.0,75.0,66.667,66.667
002180.SZ,20240229,21.29,23.43,10.0,269067.9,606752.19,2.0555,4.846,1.279,1.279,150.53675,150.53675,96.75746,96.75746,75.0,75.0,62.5,62.5
002180.SZ,20240228,21.9,21.3,-1.1142,242037.25,538156.31,1.849,4.846,1.2185,1.2185,133.41483,133.41483,83.47213,83.47213,66.667,66.667,56.944,56.944
002180.SZ,20240227,20.72,21.54,3.2598,143453.12,303594.19,1.0959,4.846,1.1595,1.1595,127.11443,127.11443,72.91667,72.91667,66.667,66.667,52.778,52.778
002180.SZ,20240226,20.5,20.86,1.5085,138571.03,284858.47,1.0586,4.846,1.1645,1.1645,124.07255,124.07255,75.70513,75.70513,58.333,58.333,48.611,48.611
002180.SZ,20240223,20.62,20.55,0.0487,105073.0,215315.79,0.8027,4.846,1.153,1.153,127.87022,127.87022,78.77023,78.77023,58.333,58.333,45.833,45.833
002180.SZ,20240222,20.13,20.54,1.033,135002.25,277044.38,1.0313,4.846,1.1705,1.1705,130.20134,130.20134,77.48557,77.48557,50.0,50.0,43.056,43.056
002180.SZ,20240221,19.95,20.33,-1.0706,195192.5,393468.99,1.4911,4.846,1.167,1.167,125.10356,125.10356,77.57615,77.57615,41.667,41.667,41.667,41.667
002180.SZ,20240220,19.87,20.55,2.8014,141751.29,284510.28,1.0829,4.846,1.1195,1.1195,118.73964,118.73964,79.55466,79.55466,41.667,41.667,41.667,41.667
002180.SZ,20240219,19.9,19.99,1.4721,137297.79,270939.93,1.0488,4.846,1.078,1.078,111.14754,111.14754,75.13477,75.13477,41.667,41.667,43.056,43.056
002180.SZ,20240208,18.67,19.7,5.6867,198466.42,385409.26,1.5161,4.846,1.088,1.088,112.95206,112.95206,73.10298,73.10298,41.667,41.667,44.444,44.444
002180.SZ,20240207,18.74,18.64,-0.2675,164346.9,307665.09,1.2555,4.846,1.0515,1.0515,92.40798,92.40798,58.05849,58.05849,41.667,41.667,47.222,47.222
