ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
603799.SH,20240911,22.1,22.7,2.9946,385378.14,867908.29,2.2853,2.523,0.744,0.744,149.13793,149.13793,128.46154,128.46154,50.0,50.0,50.0,50.0
603799.SH,20240910,22.26,22.04,-0.9883,197375.77,433674.05,1.1704,2.523,0.7345,0.7345,154.55882,154.55882,133.76623,133.76623,50.0,50.0,51.389,51.389
603799.SH,20240909,22.59,22.26,-1.3735,163696.89,366223.2,0.9707,2.523,0.724,0.724,167.6783,167.6783,143.42629,143.42629,50.0,50.0,51.389,51.389
603799.SH,20240906,23.18,22.57,-1.441,154458.68,350601.8,0.9159,2.523,0.71,0.71,176.53543,176.53543,142.04244,142.04244,50.0,50.0,52.778,52.778
603799.SH,20240905,22.6,22.9,1.3274,236588.4,543093.11,1.403,2.523,0.7095,0.7095,186.48208,186.48208,136.48124,136.48124,50.0,50.0,52.778,52.778
603799.SH,20240904,22.5,22.6,-0.8337,225435.13,512679.37,1.3368,2.523,0.691,0.691,181.40625,181.40625,142.43208,142.43208,50.0,50.0,52.778,52.778
603799.SH,20240903,22.48,22.79,1.605,263662.03,600731.62,1.5635,2.523,0.685,0.685,166.81682,166.81682,137.2449,137.2449,58.333,58.333,51.389,51.389
603799.SH,20240902,23.01,22.43,-3.0264,234247.98,532837.42,1.3891,2.523,0.692,0.692,142.64305,142.64305,117.50292,117.50292,50.0,50.0,48.611,48.611
603799.SH,20240830,22.6,23.13,1.9841,357911.21,826892.16,2.1224,2.523,0.7005,0.7005,176.77515,176.77515,147.34177,147.34177,58.333,58.333,45.833,45.833
603799.SH,20240829,21.81,22.68,3.5144,356949.1,799836.56,2.1167,2.523,0.677,0.677,179.28465,179.28465,148.03549,148.03549,50.0,50.0,41.667,41.667
603799.SH,20240828,21.7,21.91,0.4585,142013.39,309895.75,0.8421,2.523,0.655,0.655,161.47186,161.47186,136.875,136.875,50.0,50.0,40.278,40.278
603799.SH,20240827,22.28,21.81,-2.1973,223524.72,489088.9,1.3255,2.523,0.7055,0.7055,138.88889,138.88889,120.91723,120.91723,41.667,41.667,38.889,38.889
603799.SH,20240826,21.5,22.3,3.6727,388338.86,867835.53,2.3029,2.523,0.698,0.698,146.80574,146.80574,121.54882,121.54882,41.667,41.667,37.5,37.5
603799.SH,20240823,21.6,21.51,-0.7383,183259.7,395711.56,1.0867,2.523,0.687,0.687,132.04489,132.04489,103.9916,103.9916,33.333,33.333,34.722,34.722
603799.SH,20240822,22.75,21.67,-4.9144,370707.67,818506.11,2.1983,2.523,0.742,0.742,131.0049,131.0049,99.18946,99.18946,33.333,33.333,34.722,34.722
603799.SH,20240821,22.85,22.79,-1.5125,306939.59,703334.97,1.8202,2.523,0.736,0.736,136.35204,136.35204,108.19849,108.19849,41.667,41.667,33.333,33.333
603799.SH,20240820,22.59,23.14,4.0,601984.7,1395470.75,3.5698,2.523,0.734,0.734,137.83784,137.83784,114.36526,114.36526,41.667,41.667,30.556,30.556
603799.SH,20240819,22.3,22.25,0.4968,131493.34,292928.65,0.7798,2.523,0.718,0.718,121.87886,121.87886,95.53191,95.53191,33.333,33.333,27.778,27.778
603799.SH,20240816,22.4,22.14,-0.6284,133969.9,298085.02,0.7944,2.523,0.732,0.732,116.38756,116.38756,87.6892,87.6892,25.0,25.0,27.778,27.778
603799.SH,20240815,21.9,22.28,1.6887,214120.57,475061.19,1.2697,2.523,0.7545,0.7545,134.18803,134.18803,99.89848,99.89848,33.333,33.333,29.167,29.167
603799.SH,20240814,22.35,21.91,-2.2311,165789.81,366331.56,0.9831,2.523,0.764,0.764,141.60584,141.60584,117.57451,117.57451,25.0,25.0,29.167,29.167
603799.SH,20240813,22.26,22.41,0.6739,161231.65,359271.86,0.9561,2.523,0.7705,0.7705,147.27723,147.27723,123.16562,123.16562,25.0,25.0,30.556,30.556
603799.SH,20240812,22.15,22.26,-0.2688,111532.96,248506.61,0.6614,2.523,0.772,0.772,136.75613,136.75613,113.11637,113.11637,25.0,25.0,31.944,31.944
603799.SH,20240809,22.66,22.32,-0.7117,188040.84,425410.62,1.1151,2.523,0.783,0.783,127.21239,127.21239,107.59734,107.59734,33.333,33.333,34.722,34.722
603799.SH,20240808,22.41,22.48,-0.575,153734.36,344893.92,0.9116,2.523,0.7785,0.7785,123.39499,123.39499,103.44507,103.44507,33.333,33.333,36.111,36.111
603799.SH,20240807,22.9,22.61,-1.8663,212721.73,483332.78,1.2614,2.523,0.828,0.828,127.22283,127.22283,110.1145,110.1145,33.333,33.333,38.889,38.889
603799.SH,20240806,22.65,23.04,2.6738,305507.67,702357.99,1.8117,2.523,0.9115,0.9115,127.14441,127.14441,111.45038,111.45038,33.333,33.333,40.278,40.278
603799.SH,20240805,22.77,22.44,-1.6221,310404.68,710140.38,1.8407,2.523,0.899,0.899,119.93704,119.93704,100.27322,100.27322,33.333,33.333,41.667,41.667
603799.SH,20240802,22.89,22.81,-1.3408,223059.91,511189.62,1.3227,2.523,0.888,0.888,116.77215,116.77215,95.47101,95.47101,41.667,41.667,44.444,44.444
603799.SH,20240801,23.36,23.12,-1.5332,266847.66,619055.02,1.5824,2.523,0.8905,0.8905,111.87308,111.87308,91.66667,91.66667,41.667,41.667,45.833,45.833
603799.SH,20240731,22.59,23.48,5.3387,354830.84,819594.05,2.1042,2.523,0.888,0.888,121.73913,121.73913,103.15032,103.0865,50.0,50.0,47.222,47.222
603799.SH,20240730,22.34,22.29,-0.8452,187809.83,417050.25,1.1137,2.523,0.855,0.855,113.76812,113.76799,90.3762,90.25943,41.667,41.667,47.222,47.222
603799.SH,20240729,23.33,22.48,-3.6434,231008.55,526214.86,1.3699,2.523,0.863,0.863,110.92012,110.91816,88.2152,88.10078,41.667,41.667,48.611,48.611
603799.SH,20240726,22.2,23.33,4.9483,403470.42,939881.97,2.3926,2.523,0.8595,0.8595,120.36638,120.36374,94.33962,94.215,50.0,50.0,50.0,50.0
603799.SH,20240725,21.66,22.23,2.0661,262270.47,583076.29,1.5553,2.523,0.8025,0.8025,93.35288,93.34875,74.08638,73.98197,50.0,50.0,50.0,50.0
603799.SH,20240724,22.12,21.78,-1.4925,172134.68,378098.03,1.0208,2.523,0.791,0.791,79.44444,79.43988,64.61169,64.51586,50.0,50.0,48.611,48.611
603799.SH,20240723,23.12,22.11,-4.616,287818.43,649609.99,1.7068,2.523,0.836,0.836,80.33708,80.33224,65.90909,65.81132,50.0,50.0,48.611,48.611
603799.SH,20240722,23.31,23.18,-1.5711,251971.6,584693.99,1.4942,2.523,0.806,0.806,86.41851,86.41229,65.03609,71.58221,50.0,50.0,47.222,47.222
603799.SH,20240719,23.25,23.55,0.1276,220770.77,516048.32,1.3092,2.523,0.813,0.81302,81.82711,81.99797,64.82372,71.48464,50.0,50.0,45.833,45.833
603799.SH,20240718,23.1,23.52,0.5988,265580.22,614492.19,1.5749,2.523,0.7975,0.79752,78.66273,78.87957,65.14286,72.03722,50.0,50.0,45.833,45.833
603799.SH,20240717,24.15,23.38,-2.2166,251926.74,594107.67,1.4939,2.523,0.807,0.80704,77.9338,78.12094,67.37109,74.74941,41.667,41.667,44.444,44.444
603799.SH,20240716,23.77,23.91,0.2936,209572.88,501148.1,1.2428,2.523,0.799,0.79905,79.20489,79.59156,63.67381,70.70938,50.0,50.0,43.056,43.056
603799.SH,20240715,23.84,23.84,-0.4177,228853.42,544921.39,1.3571,2.523,0.7935,0.79356,69.20956,69.72983,59.47612,65.75205,41.667,41.667,38.889,38.889
603799.SH,20240712,24.25,23.94,-1.603,400125.42,960349.01,2.3728,2.523,0.828,0.78456,68.90681,69.42711,61.49733,67.87526,41.667,41.667,36.111,36.111
603799.SH,20240711,23.27,24.33,4.6002,653131.99,1573138.86,3.8731,2.523,0.8305,0.78595,71.24774,71.82269,61.03108,67.44827,50.0,50.0,33.333,33.333
603799.SH,20240710,22.38,23.26,8.4888,852175.24,1980169.17,5.0534,2.523,0.7815,0.73604,63.61186,63.939,53.0597,58.55621,41.667,41.667,29.167,29.167
603799.SH,20240709,21.12,21.44,1.4671,221798.02,470796.21,1.3153,2.523,0.6955,0.64923,50.2994,50.55223,34.0411,37.54009,33.333,33.333,25.0,25.0
603799.SH,20240708,21.7,21.13,-3.1178,201436.29,429318.94,1.1945,2.523,0.6995,0.65162,48.7069,48.89379,31.57895,34.85495,25.0,25.0,22.222,22.222
603799.SH,20240705,21.85,21.81,-0.5925,210868.53,456786.49,1.2505,2.523,0.7265,0.67612,49.39341,49.64105,33.63447,37.15196,25.0,25.0,19.444,19.444
603799.SH,20240704,22.39,21.94,-1.4818,177008.04,391451.43,1.0497,2.523,0.747,0.69476,61.95166,62.01106,42.8165,46.9877,25.0,25.0,18.056,18.056
603799.SH,20240703,21.93,22.27,1.4579,228186.35,505970.82,1.3531,2.523,0.748,0.69455,66.38966,66.44748,44.79016,49.13955,25.0,25.0,16.667,16.667
603799.SH,20240702,22.31,21.95,-1.7897,193189.44,428374.46,1.1456,2.523,0.7525,0.69766,58.84413,58.86894,39.69466,43.44346,16.667,16.667,13.889,13.889
603799.SH,20240701,21.95,22.35,0.9941,258598.21,569778.91,1.5335,2.523,0.782,0.72485,64.96815,64.92026,41.88999,45.84847,16.667,16.667,12.5,12.5
603799.SH,20240628,22.2,22.13,-0.9843,322218.7,717207.03,1.9108,2.523,0.762,0.70401,58.63596,58.57393,37.50837,40.98041,8.333,8.333,11.111,11.111
603799.SH,20240627,22.82,22.35,-3.3304,259834.94,588166.64,1.5408,2.523,0.7705,0.71109,64.52489,64.3335,43.72414,47.68272,16.667,16.667,12.5,12.5
603799.SH,20240626,22.08,23.12,4.9955,354426.58,800979.12,2.1018,2.523,0.802,0.73988,62.98587,62.86259,46.27178,50.54267,16.667,16.667,12.5,12.5
603799.SH,20240625,22.1035,22.02349,-0.6318,204112.11,451216.58,1.2104,2.5234,0.76,0.69684,55.62337,55.28029,45.67376,49.72507,8.333,8.333,12.5,12.5
603799.SH,20240624,22.47712,22.16703,-2.2065,270238.6,599162.14,1.6025,2.5238,0.7735,0.70889,61.7316,61.30384,53.52011,58.19176,8.333,8.333,13.889,13.889
603799.SH,20240621,22.77722,22.66719,-0.614,225551.52,513007.31,1.3375,2.5238,0.767,0.70123,65.99119,65.63041,58.45697,63.78088,8.333,8.333,16.667,16.667
603799.SH,20240620,23.76753,22.80723,-4.0,317242.86,734939.01,1.8813,2.5238,0.8045,0.73632,64.64996,64.28733,56.64488,61.71762,16.667,16.667,19.444,19.444
603799.SH,20240619,24.31771,23.75753,-2.3036,271937.62,649166.47,1.6126,2.5238,0.7965,0.72661,68.07935,67.88179,61.15765,67.01292,16.667,16.667,20.833,20.833
603799.SH,20240618,24.49777,24.31771,-0.4912,244062.03,596214.61,1.4473,2.5238,0.8125,0.74081,67.55319,67.50761,58.74177,64.29246,16.667,16.667,22.222,22.222
603799.SH,20240617,24.6078,24.43775,-0.5293,252355.4,618469.85,1.4965,2.5238,0.841,0.76752,64.10473,64.07307,56.7701,61.93516,16.667,16.667,23.611,23.611
603799.SH,20240614,24.77924,24.5677,-0.8922,298358.35,759821.7,1.7693,2.426,0.8455,0.81299,84.01037,84.01037,79.16667,79.16667,25.0,25.0,26.389,26.389
603799.SH,20240613,25.05809,24.78885,-1.2639,176027.24,454713.14,1.0438,2.426,0.8525,0.81972,86.74912,86.74912,79.2278,79.2278,25.0,25.0,27.778,27.778
603799.SH,20240612,24.89463,25.10617,0.6166,198155.44,514139.61,1.1751,2.426,0.8645,0.83126,90.5914,90.5914,83.63493,83.63493,25.0,25.0,30.556,30.556
603799.SH,20240611,25.19271,24.95232,-1.8161,225263.96,582281.95,1.3358,2.426,0.875,0.84136,89.24444,89.24444,89.24559,89.24559,25.0,25.0,33.333,33.333
603799.SH,20240607,26.02926,25.41386,-1.7837,279036.86,738974.96,1.6547,2.426,0.8905,0.85626,90.65256,90.65256,92.99104,92.99104,25.0,25.0,36.111,36.111
603799.SH,20240606,26.44273,25.87541,-1.8957,222644.03,606943.85,1.3203,2.426,0.87,0.83655,109.32287,109.32287,107.62411,107.62411,33.333,33.333,38.889,38.889
603799.SH,20240605,26.69273,26.37542,-2.1755,189837.34,524343.63,1.1257,2.426,0.932,0.89617,119.0184,119.0184,112.18412,112.18412,33.333,33.333,40.278,40.278
603799.SH,20240604,26.82735,26.96197,0.0357,200733.15,563199.63,1.1904,2.426,0.929,0.89328,131.49523,131.49523,119.63134,119.63134,41.667,41.667,40.278,40.278
603799.SH,20240603,27.21197,26.95235,-2.6736,320176.72,893637.06,1.8987,2.426,0.923,0.88751,113.34604,113.34604,104.39834,104.39834,41.667,41.667,38.889,38.889
603799.SH,20240531,27.7889,27.69275,-0.7923,142446.84,411339.8,0.8447,2.426,0.896,0.86155,105.68889,105.68889,96.99306,96.99306,41.667,41.667,38.889,38.889
603799.SH,20240530,28.36583,27.9139,-1.3592,201733.93,588624.84,1.1963,2.426,0.921,0.88559,117.37213,117.37213,105.31108,105.31108,41.667,41.667,37.5,37.5
603799.SH,20240529,27.54851,28.29853,2.2585,363481.84,1073029.84,2.1555,2.426,0.936,0.90001,124.5098,124.5098,103.53982,103.53982,41.667,41.667,37.5,37.5
603799.SH,20240528,27.76006,27.67352,-0.2426,187727.09,543643.61,1.1132,2.426,0.9185,0.88319,128.91459,128.91459,113.35334,113.35334,33.333,33.333,37.5,37.5
603799.SH,20240527,27.77929,27.74082,-0.2075,189852.43,542026.86,1.1258,2.426,0.939,0.9029,134.77868,134.77868,118.74052,118.74052,33.333,33.333,38.889,38.889
603799.SH,20240524,27.50044,27.79852,0.2427,216601.33,625588.33,1.2845,2.426,0.9775,0.93992,124.06948,124.06948,107.50689,107.50689,41.667,41.667,40.278,40.278
603799.SH,20240523,28.2216,27.73121,-3.8025,331884.73,959104.62,1.9681,2.426,1.0535,1.013,113.28302,113.28302,102.85159,102.85159,33.333,33.333,40.278,40.278
603799.SH,20240522,28.51007,28.82738,1.3865,308991.3,926682.16,1.8323,2.426,1.0885,1.04665,110.70912,110.70912,118.50312,118.50312,41.667,41.667,43.056,43.056
603799.SH,20240521,29.06777,28.43314,-1.7934,270146.09,805223.23,1.602,2.426,1.1085,1.06588,105.66434,105.66434,105.69579,105.69579,41.667,41.667,44.444,44.444
603799.SH,20240520,28.95238,28.95238,2.0678,493188.54,1480970.34,2.9246,2.426,1.1745,1.12934,102.19028,102.19028,100.31289,100.31289,41.667,41.667,45.833,45.833
603799.SH,20240517,27.4812,28.36583,3.9464,321488.92,929964.38,1.9064,2.426,1.1745,1.12934,114.5583,114.5583,100.12247,100.12247,41.667,41.667,48.611,48.611
603799.SH,20240516,27.47159,27.28889,-0.4909,234004.25,669975.51,1.3876,2.426,1.2115,1.16492,108.15772,108.15772,92.74429,92.74429,41.667,41.667,51.389,51.389
603799.SH,20240515,27.86583,27.42351,-1.9257,224675.49,644260.17,1.3323,2.426,1.264,1.2154,115.16393,115.16393,95.15291,95.15291,50.0,50.0,54.167,54.167
603799.SH,20240514,28.31776,27.96198,-0.6831,241400.92,705311.43,1.4315,2.426,1.3025,1.25242,127.96961,127.96961,114.33692,114.33692,50.0,50.0,56.944,56.944
603799.SH,20240513,28.58699,28.15429,-2.6596,284678.81,833706.43,1.6882,2.426,1.3275,1.27646,146.86399,146.86399,131.04078,131.04078,50.0,50.0,58.333,58.333
603799.SH,20240510,29.37547,28.92354,-1.1827,339857.41,1022441.42,2.0154,2.426,1.328,1.27694,161.68783,161.68783,146.33987,146.33987,58.333,58.333,58.333,58.333
603799.SH,20240509,27.76006,29.26969,5.4382,673533.22,2039584.52,3.9941,2.426,1.3635,1.31108,175.0197,175.0197,153.5449,153.5449,58.333,58.333,56.944,56.944
603799.SH,20240508,28.01967,27.76006,-1.7693,211683.13,613498.05,1.2553,2.426,1.3315,1.28031,148.82353,148.82353,129.93069,129.93069,58.333,58.333,54.167,54.167
603799.SH,20240507,27.94275,28.26006,1.2401,284896.81,833595.71,1.6894,2.426,1.383,1.32983,158.53116,158.53116,139.88439,139.88439,66.667,66.667,50.0,50.0
603799.SH,20240506,27.87544,27.9139,1.8954,279262.89,808969.78,1.656,2.426,1.4915,1.43416,157.14286,157.14286,135.29412,135.29412,58.333,58.333,44.444,44.444
603799.SH,20240430,27.98121,27.39467,-1.9277,244762.19,701911.6,1.4514,2.426,1.594,1.53272,146.73988,146.73988,120.39058,120.39058,50.0,50.0,40.278,40.278
603799.SH,20240429,27.19274,27.93314,2.8319,386237.94,1118030.31,2.2904,2.426,1.591,1.52983,145.00684,145.00684,121.55272,121.55272,50.0,50.0,37.5,37.5
603799.SH,20240426,26.45234,27.16389,2.17,329387.57,921160.5,1.9533,2.426,1.5765,1.51589,136.46113,136.46113,112.46475,112.46475,41.667,41.667,34.722,34.722
603799.SH,20240425,26.17349,26.58696,0.1086,272594.89,756138.08,1.6165,2.426,1.581,1.52022,135.02335,135.02335,112.54237,112.54237,33.333,33.333,34.722,34.722
603799.SH,20240424,26.9235,26.55811,-2.2993,439564.94,1200752.69,2.6066,2.426,1.605,1.54329,126.37008,126.37008,112.34428,112.34428,33.333,33.333,36.111,36.111
603799.SH,20240423,28.51968,27.18312,-6.7612,535257.1,1536234.01,3.1741,2.426,1.5715,1.51108,143.80952,143.80952,126.61098,126.61098,33.333,33.333,37.5,37.5
603799.SH,20240422,28.26968,29.15431,2.2597,615159.34,1865356.74,3.6479,2.426,1.537,1.47791,151.55587,151.55587,141.68297,141.68297,33.333,33.333,38.889,38.889
603799.SH,20240419,28.70238,28.51007,-2.0806,433691.55,1296413.36,2.5718,2.426,1.48,1.4231,144.03997,144.03997,137.16755,137.16755,33.333,33.333,41.667,41.667
603799.SH,20240418,28.13506,29.11585,4.9931,705132.45,2132468.29,4.1814,2.426,1.4395,1.38416,143.27062,143.27062,148.37341,148.37341,41.667,41.667,44.444,44.444
603799.SH,20240417,27.14466,27.73121,2.6335,334591.07,962033.58,1.9841,2.426,1.3775,1.32454,142.40876,142.40876,143.91796,143.91796,41.667,41.667,45.833,45.833
603799.SH,20240416,28.60622,27.01966,-6.6135,472780.16,1361134.6,2.8036,2.426,1.3725,1.31973,133.24042,133.24042,134.07708,134.07708,41.667,41.667,47.222,47.222
603799.SH,20240415,29.337,28.93315,-1.3443,437047.44,1310770.88,2.5917,2.426,1.37,1.31733,156.00943,156.00943,163.26531,163.26531,41.667,41.667,47.222,47.222
603799.SH,20240412,30.36587,29.32739,-0.4569,420115.09,1302698.01,2.4913,2.426,1.341,1.28944,168.93039,168.93039,166.58497,166.58497,50.0,50.0,47.222,47.222
603799.SH,20240411,29.46201,29.46201,-1.6057,444096.82,1360866.37,2.6335,2.426,1.2955,1.24569,181.27854,181.27854,150.5106,150.5106,50.0,50.0,47.222,47.222
603799.SH,20240410,30.73126,29.94278,-2.8696,484183.28,1513437.51,2.8712,2.426,1.2755,1.22646,182.24471,182.24471,161.48148,161.48148,50.0,50.0,47.222,47.222
603799.SH,20240409,29.42354,30.82741,3.5864,743781.28,2362609.39,4.4106,2.426,1.2985,1.24858,206.47118,206.47118,183.77153,183.77153,50.0,50.0,45.833,45.833
603799.SH,20240408,30.57741,29.76009,-2.673,816903.76,2599604.38,4.8443,2.426,1.2715,1.22262,202.41692,202.41692,182.2566,182.2566,41.667,41.667,44.444,44.444
603799.SH,20240403,30.59664,30.57741,-0.8728,1111039.0,3580292.54,6.5885,2.426,1.2415,1.19377,209.46083,209.46083,194.92958,194.92958,41.667,41.667,44.444,44.444
603799.SH,20240402,29.52931,30.84664,7.5427,1362555.8,4263342.64,8.08,2.426,1.2045,1.15819,206.22407,206.22407,195.63953,195.63953,50.0,50.0,45.833,45.833
603799.SH,20240401,26.31772,28.68315,9.9926,384377.26,1122909.54,2.2794,2.426,1.103,1.06059,191.4405,191.4405,167.79981,167.79981,50.0,50.0,44.444,44.444
603799.SH,20240329,25.52925,26.07734,2.07,205847.33,557628.53,1.2207,2.426,1.018,0.97886,173.29127,173.29127,148.30508,148.30508,41.667,41.667,44.444,44.444
603799.SH,20240328,25.28886,25.54848,0.6439,177634.8,473219.12,1.0534,2.426,1.0085,0.96973,165.97725,165.97725,139.88971,139.88971,41.667,41.667,45.833,45.833
603799.SH,20240327,26.25042,25.38502,-3.8251,194641.61,523278.9,1.1542,2.426,1.037,0.99713,173.03719,173.03719,142.8442,142.8442,41.667,41.667,47.222,47.222
603799.SH,20240326,25.60618,26.39465,2.809,302784.26,818396.32,1.7955,2.426,1.0775,1.03607,181.73913,181.73913,149.2891,149.2891,50.0,50.0,48.611,48.611
603799.SH,20240325,26.01003,25.67348,-2.0543,256501.09,694278.95,1.5211,2.426,1.041,1.00098,161.85031,161.85031,136.97868,136.97868,41.667,41.667,50.0,50.0
603799.SH,20240322,27.30813,26.21195,-4.7852,431638.62,1189893.18,2.5596,2.426,1.0295,0.98992,162.2428,162.2428,151.89873,151.89873,50.0,50.0,52.778,52.778
603799.SH,20240321,28.06775,27.52928,-1.0712,241263.38,693770.33,1.4307,2.426,0.994,0.95578,189.13043,189.13043,184.70982,184.70982,50.0,50.0,52.778,52.778
603799.SH,20240320,27.9139,27.82736,-0.8904,246164.47,712365.1,1.4598,2.426,0.984,0.94617,223.76238,223.76238,207.69231,207.69231,50.0,50.0,54.167,54.167
603799.SH,20240319,28.26968,28.07737,-0.8152,381746.1,1129322.28,2.2638,2.426,1.0335,0.99377,183.12883,183.12883,174.53477,174.53477,50.0,50.0,54.167,54.167
603799.SH,20240318,28.31776,28.30814,0.5121,423612.07,1241837.16,2.512,2.426,1.015,0.97598,149.26787,149.26787,145.84383,145.84383,58.333,58.333,54.167,54.167
603799.SH,20240315,27.05812,28.16391,3.4251,530106.31,1527489.97,3.1435,2.426,1.0085,0.96973,154.81611,154.81611,147.39496,147.39496,58.333,58.333,52.778,52.778
603799.SH,20240314,27.89467,27.2312,-1.6667,321629.42,923248.37,1.9073,2.426,0.966,0.92886,143.02721,143.02721,134.93095,134.93095,50.0,50.0,52.778,52.778
603799.SH,20240313,27.57736,27.69275,0.1043,264440.21,761860.31,1.5681,2.426,0.96,0.92309,140.52233,140.52233,128.74109,128.74109,58.333,58.333,52.778,52.778
603799.SH,20240312,27.67352,27.6639,1.0183,403487.7,1161551.8,2.3927,2.426,1.0165,0.97742,125.28824,125.28824,116.73977,116.73977,50.0,50.0,51.389,51.389
603799.SH,20240311,25.96195,27.38505,5.7949,496856.89,1390531.31,2.9464,2.426,1.085,1.04329,123.8749,123.8749,108.21053,108.21053,50.0,50.0,52.778,52.778
603799.SH,20240308,26.01964,25.88503,-0.5174,214217.48,575099.79,1.2703,2.426,1.117,1.07406,118.74052,118.74052,101.31579,101.31579,50.0,50.0,55.556,55.556
603799.SH,20240307,26.07734,26.01964,0.111,334245.82,918255.92,1.9821,2.426,1.1135,1.07069,111.4016,111.4016,96.58406,96.58406,58.333,58.333,58.333,58.333
603799.SH,20240306,25.74079,25.9908,-0.6615,218686.65,588955.92,1.2968,2.426,1.139,1.09521,105.37102,105.37102,89.64401,89.64401,50.0,50.0,58.333,58.333
603799.SH,20240305,26.3658,26.16388,-2.1223,244764.66,667305.71,1.4515,2.426,1.154,1.10963,92.53731,92.53731,83.12005,83.12005,50.0,50.0,59.722,59.722
603799.SH,20240304,26.94273,26.73119,-0.7852,243101.66,679841.42,1.4416,2.426,1.1835,1.138,100.33113,100.33113,91.76101,91.76101,58.333,58.333,59.722,59.722
603799.SH,20240301,26.6735,26.94273,1.1552,275817.21,771679.22,1.6356,2.426,1.1705,1.1255,101.79164,101.79164,91.20399,91.20399,66.667,66.667,58.333,58.333
603799.SH,20240229,25.53887,26.63504,3.2426,331897.04,908799.24,1.9682,2.426,1.187,1.14136,91.44981,91.44981,81.03248,81.03248,66.667,66.667,54.167,54.167
603799.SH,20240228,26.52927,25.79849,-1.9013,458427.57,1281870.98,2.7185,2.426,1.188,1.14233,85.62728,85.62728,78.49275,78.49275,58.333,58.333,48.611,48.611
603799.SH,20240227,25.70233,26.29849,1.8622,211769.07,572164.88,1.2558,2.426,1.136,1.09233,78.46803,78.46803,67.03479,67.03479,58.333,58.333,43.056,43.056
603799.SH,20240226,25.84656,25.81772,-0.1116,236527.11,636894.76,1.4026,2.426,1.1815,1.13608,74.40094,74.40094,64.59795,64.59795,50.0,50.0,38.889,38.889
603799.SH,20240223,25.48117,25.84656,1.7796,258795.27,692557.85,1.5347,2.426,1.2095,1.163,81.00233,81.00233,69.44444,69.44444,50.0,50.0,36.111,36.111
603799.SH,20240222,24.96193,25.39463,1.2653,220811.56,578316.87,1.3094,2.426,1.232,1.18463,81.66667,81.66667,68.24818,68.24818,41.667,41.667,33.333,33.333
603799.SH,20240221,24.23115,25.07732,2.4754,300748.76,782947.91,1.7834,2.426,1.264,1.2154,82.29989,82.29989,70.36655,70.36655,33.333,33.333,30.556,30.556
603799.SH,20240220,24.33692,24.47154,0.0,207483.09,523250.39,1.2304,2.426,1.236,1.18848,76.62125,76.62125,65.84754,65.84754,25.0,25.0,29.167,29.167
603799.SH,20240219,24.78885,24.47154,-0.857,301679.33,767964.26,1.789,2.426,1.275,1.22598,80.21622,80.21622,68.90214,68.90214,33.333,33.333,30.556,30.556
603799.SH,20240208,24.01961,24.68308,4.477,379406.69,956012.8,2.2499,2.426,1.2875,1.238,79.19321,79.19321,65.83253,65.83253,33.333,33.333,30.556,30.556
