ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
603369.SH,20240726,46.24,45.8,-1.2931,52424.97,240562.26,0.4179,2.835,1.642,1.642,119.279,119.27777,86.83164,86.87307,50.0,50.0,50.0,50.0
603369.SH,20240725,45.4,46.4,1.6875,37857.45,173949.58,0.3018,2.835,1.6505,1.6505,120.60086,120.59974,88.40382,88.44689,50.0,50.0,48.611,48.611
603369.SH,20240724,46.5,45.63,-1.9764,45246.96,208009.17,0.3607,2.835,1.6695,1.6695,113.32634,113.32535,84.38344,84.42522,50.0,50.0,47.222,47.222
603369.SH,20240723,48.91,46.55,-5.3285,65842.14,311529.6,0.5248,2.835,1.6535,1.6535,116.63974,116.63894,86.56236,86.6057,50.0,50.0,45.833,45.833
603369.SH,20240722,50.87,49.17,-3.6449,58903.42,291909.98,0.4695,2.835,1.593,1.59299,131.82912,131.82869,93.76869,93.81818,50.0,50.0,44.444,44.444
603369.SH,20240719,49.33,51.03,2.3466,56705.06,287206.63,0.452,2.835,1.594,1.59397,137.05081,137.05163,98.60968,98.66283,50.0,50.0,43.056,43.056
603369.SH,20240718,49.5,49.86,0.2211,51687.64,257812.67,0.412,2.835,1.5395,1.53947,115.33181,115.33283,87.54941,87.59786,41.667,41.667,41.667,41.667
603369.SH,20240717,48.06,49.75,3.538,58698.21,288816.48,0.4679,2.835,1.51,1.50997,115.40664,115.40712,80.96374,89.97789,41.667,41.667,40.278,40.278
603369.SH,20240716,48.0,48.05,-0.2077,29918.93,143659.11,0.2385,2.835,1.4465,1.44646,104.01099,104.06098,69.99546,78.10492,41.667,41.667,40.278,40.278
603369.SH,20240715,48.0,48.15,-0.2073,33041.93,159085.3,0.2634,2.835,1.4635,1.46346,100.64343,100.74666,69.31359,77.31692,41.667,41.667,40.278,40.278
603369.SH,20240712,48.0,48.25,0.8149,47213.93,226036.51,0.3764,2.835,1.4505,1.45045,93.19938,93.39514,65.65922,73.36999,41.667,41.667,40.278,40.278
603369.SH,20240711,46.5,47.86,3.6828,52623.1,250271.7,0.4195,2.835,1.481,1.48094,94.38669,94.61538,65.4386,73.1594,41.667,41.667,40.278,40.278
603369.SH,20240710,46.1,46.16,-0.173,31508.64,145943.07,0.2512,2.835,1.444,1.44393,87.95866,88.11319,58.3913,65.65154,33.333,33.333,40.278,40.278
603369.SH,20240709,45.72,46.24,1.4258,36600.13,167911.93,0.2918,2.835,1.447,1.44692,87.99376,88.09258,59.11287,66.43229,41.667,41.667,41.667,41.667
603369.SH,20240708,47.16,45.59,-3.4519,45158.39,207983.25,0.36,2.835,1.4425,1.44098,88.42273,88.49404,58.51918,65.88369,41.667,41.667,40.278,40.278
603369.SH,20240705,48.04,47.22,-1.2134,29692.59,140827.22,0.2367,2.835,1.4115,1.40882,99.7709,99.8577,64.8891,73.03047,41.667,41.667,37.5,37.5
603369.SH,20240704,47.8,47.8,-0.3128,37439.46,179540.86,0.2984,2.835,1.426,1.42194,107.0018,107.09217,67.55319,76.01267,41.667,41.667,34.722,36.111
603369.SH,20240703,48.04,47.95,-0.2704,38301.09,184816.62,0.3053,2.835,1.4215,1.41632,100.28868,100.41016,63.37565,71.41552,41.667,41.667,31.944,34.722
603369.SH,20240702,46.19,48.08,3.6877,91024.2,434561.89,0.7256,2.835,1.4025,1.39652,100.23108,100.29815,65.09748,73.24404,41.667,41.667,27.778,31.944
603369.SH,20240701,46.2,46.37,0.368,38060.01,175513.39,0.3034,2.835,1.313,1.30585,84.30168,84.30898,53.22207,60.54365,33.333,33.333,23.611,29.167
603369.SH,20240628,47.45,46.2,-2.6344,54248.46,253489.12,0.4324,2.835,1.3125,1.30449,79.58643,79.6654,50.26572,57.15359,25.0,25.0,19.444,26.389
603369.SH,20240627,48.59,47.45,-2.2456,47561.62,226275.57,0.3791,2.835,1.277,1.26782,78.82667,78.98235,48.10406,54.91328,25.0,33.333,16.667,25.0
603369.SH,20240626,47.35,48.54,0.7263,41401.67,200150.24,0.33,2.835,1.2425,1.23249,83.40832,83.67349,49.43104,56.59225,25.0,33.333,13.889,22.222
603369.SH,20240625,48.1915,48.1815,-0.1657,55660.69,270012.81,0.4437,2.8345,1.242,1.23069,79.50776,79.64518,56.0536,63.52369,16.667,25.0,11.111,19.444
603369.SH,20240624,47.02502,48.26489,1.2799,77400.95,373188.36,0.617,2.8347,1.2235,1.21106,84.3852,84.42997,60.97216,68.78467,16.667,25.0,9.722,18.056
603369.SH,20240621,47.55497,47.65496,0.2313,36379.29,172629.05,0.29,2.8347,1.1805,1.16679,75.05252,74.9536,58.3294,65.94339,8.333,16.667,9.722,18.056
603369.SH,20240620,47.98492,47.54497,-0.9581,30299.36,144519.42,0.2415,2.8347,1.2245,1.20907,73.53094,73.44947,55.44783,62.77029,8.333,16.667,11.111,19.444
603369.SH,20240619,48.43487,48.00492,-0.9695,30040.54,144839.72,0.2395,2.8347,1.2585,1.24154,74.92276,74.83366,58.43736,65.89372,8.333,16.667,13.889,22.222
603369.SH,20240618,48.99481,48.47487,-1.1621,35310.43,172210.01,0.2815,2.8347,1.2625,1.24479,71.59261,71.53587,55.47153,62.52827,8.333,16.667,16.667,23.611
603369.SH,20240617,48.99481,49.04481,-0.9891,58333.99,284459.65,0.465,2.8347,1.315,1.29507,77.13568,77.0545,60.81688,68.16421,8.333,16.667,19.444,25.0
603369.SH,20240614,49.64475,49.53476,-0.2216,89997.99,440323.53,0.7174,2.8347,1.355,1.33325,77.12846,77.04056,65.53803,73.42476,16.667,25.0,22.222,26.389
603369.SH,20240613,50.41466,49.64475,-1.5467,57738.05,285568.7,0.4602,2.8347,1.343,1.31969,77.96002,77.9529,64.79663,72.78898,16.667,25.0,23.611,26.389
603369.SH,20240612,50.27468,50.42466,0.2983,41895.37,212862.19,0.334,2.8347,1.325,1.3007,86.7846,86.88432,72.68848,81.2847,25.0,33.333,25.0,26.389
603369.SH,20240611,50.40282,50.27534,-0.8701,53642.0,274616.36,0.4276,2.78,1.327,1.30126,86.46766,86.46766,83.57488,83.57488,25.0,25.0,25.0,25.0
603369.SH,20240607,51.45206,50.71661,-1.3542,26996.49,140346.31,0.2152,2.78,1.3215,1.29586,85.07392,85.07392,75.12088,75.12088,25.0,25.0,26.389,26.389
603369.SH,20240606,51.76586,51.41284,-0.7384,37525.82,195644.35,0.2991,2.78,1.368,1.34146,92.88557,92.88557,81.15612,81.15612,25.0,25.0,27.778,27.778
603369.SH,20240605,52.36402,51.79527,-1.0861,32848.9,174676.86,0.2618,2.78,1.344,1.31793,103.7586,103.7586,91.80805,91.80805,25.0,25.0,30.556,30.556
603369.SH,20240604,51.96198,52.36402,0.7547,41700.13,221762.07,0.3324,2.78,1.3575,1.33116,102.93809,102.93809,88.70432,88.70432,25.0,25.0,31.944,31.944
603369.SH,20240603,51.99139,51.97178,-0.0754,34469.62,183346.37,0.2748,2.78,1.4435,1.4155,97.56962,97.56962,84.70751,84.70751,25.0,25.0,33.333,33.333
603369.SH,20240531,52.13848,52.01101,-0.113,26712.1,142183.13,0.2129,2.78,1.5355,1.50571,100.10194,100.10194,86.32794,86.32794,33.333,33.333,34.722,34.722
603369.SH,20240530,52.21693,52.06984,-0.6548,29642.24,158109.41,0.2363,2.78,1.6575,1.62534,110.04119,110.04119,96.35684,96.35684,33.333,33.333,34.722,34.722
603369.SH,20240529,52.09926,52.41305,0.6023,28795.21,153531.92,0.2295,2.78,1.6545,1.6224,106.09137,106.09137,91.88446,91.88446,41.667,41.667,36.111,36.111
603369.SH,20240528,52.95238,52.09926,-1.8474,28093.41,149831.98,0.2239,2.78,1.672,1.63956,103.09735,103.09735,87.15919,87.15919,33.333,33.333,36.111,36.111
603369.SH,20240527,52.51111,53.07986,1.443,34463.92,185666.56,0.2747,2.78,1.672,1.63956,106.71717,106.71717,91.03261,91.03261,33.333,33.333,37.5,37.5
603369.SH,20240524,53.25637,52.3248,-1.9838,55938.09,300271.41,0.4459,2.78,1.6715,1.63907,103.9323,103.9323,84.77024,84.77024,33.333,33.333,40.278,40.278
603369.SH,20240523,54.87436,53.38384,-2.8031,44895.41,246552.16,0.3579,2.78,1.6775,1.64496,116.03774,116.03774,91.65162,91.65162,33.333,33.333,43.056,43.056
603369.SH,20240522,55.33524,54.92339,-1.1123,54660.37,304337.79,0.4357,2.78,1.718,1.68467,130.07856,130.07856,105.59611,105.59611,41.667,41.667,44.444,44.444
603369.SH,20240521,55.86476,55.54116,-0.9444,33342.65,188814.26,0.2658,2.78,1.69,1.65721,144.84629,144.84629,114.71795,114.71795,41.667,41.667,44.444,44.444
603369.SH,20240520,56.87478,56.07069,-0.7292,61703.58,359084.74,0.4919,2.78,1.729,1.69546,138.1473,138.1473,111.65919,111.65919,41.667,41.667,44.444,44.444
603369.SH,20240517,54.91358,56.48254,2.9859,54177.43,307639.14,0.4319,2.78,1.6625,1.63025,136.90124,136.90124,104.62456,104.62456,50.0,50.0,45.833,45.833
603369.SH,20240516,54.76649,54.84494,0.1971,36095.37,202050.06,0.2877,2.78,1.629,1.5974,110.26694,110.26694,83.04647,83.04647,50.0,50.0,45.833,45.833
603369.SH,20240515,55.41369,54.73707,-1.6907,27704.73,155409.23,0.2208,2.78,1.6265,1.59495,112.00624,112.00624,83.97742,83.97742,41.667,41.667,44.444,44.444
603369.SH,20240514,55.40388,55.67845,0.8526,36389.43,206231.46,0.2901,2.78,1.6535,1.62142,117.70667,117.70667,88.17252,88.17252,41.667,41.667,45.833,45.833
603369.SH,20240513,55.50194,55.20776,-1.0197,54332.48,304066.33,0.4331,2.78,1.6385,1.60671,127.9057,127.9057,96.45293,96.45293,41.667,41.667,45.833,45.833
603369.SH,20240510,56.10991,55.77651,-0.5594,42621.56,244881.09,0.3397,2.78,1.639,1.6072,123.68839,123.68839,96.74797,96.74797,50.0,50.0,47.222,47.222
603369.SH,20240509,55.95302,56.0903,0.4743,40496.75,230554.66,0.3228,2.78,1.581,1.55033,122.11487,122.11487,96.55014,96.55014,50.0,50.0,48.611,48.611
603369.SH,20240508,56.87478,55.82554,-2.1317,30332.13,173894.33,0.2418,2.78,1.6975,1.66457,126.20838,126.20838,100.78522,100.78522,41.667,41.667,50.0,50.0
603369.SH,20240507,55.87457,57.04148,2.0885,61326.44,354376.04,0.4889,2.78,1.699,1.66604,136.76136,136.76136,111.60846,111.60846,50.0,50.0,51.389,51.389
603369.SH,20240506,56.5806,55.87457,-0.7663,100521.29,582154.48,0.8013,2.78,1.62,1.58857,128.32009,128.32009,102.26506,102.26506,41.667,41.667,51.389,51.389
603369.SH,20240430,56.88459,56.30603,-3.512,99345.93,571168.21,0.7919,2.78,1.587,1.55621,119.6,119.6,88.68188,88.68188,50.0,50.0,52.778,52.778
603369.SH,20240429,57.85538,58.35549,0.779,55831.68,333595.81,0.4451,2.78,1.5075,1.47825,134.45274,134.45274,110.563,110.563,58.333,58.333,51.389,51.389
603369.SH,20240426,57.0709,57.90441,1.7227,39992.73,235313.23,0.3188,2.78,1.5145,1.48512,125.87455,125.87455,99.7955,99.7955,58.333,58.333,47.222,47.222
603369.SH,20240425,57.03168,56.92381,-0.6504,28492.76,164668.66,0.2271,2.78,1.539,1.50914,136.33072,136.33072,105.44629,105.44629,50.0,50.0,44.444,44.444
603369.SH,20240424,57.45333,57.29644,-0.205,23808.47,138578.52,0.1898,2.78,1.5205,1.491,146.9969,146.9969,117.69029,117.69029,50.0,50.0,43.056,43.056
603369.SH,20240423,56.5806,57.41411,1.3151,38380.6,224279.93,0.3059,2.78,1.537,1.50718,160.18337,160.18337,123.41806,123.41806,50.0,50.0,41.667,41.667
603369.SH,20240422,54.84494,56.66885,3.8455,51373.23,294525.36,0.4095,2.78,1.544,1.51405,161.40236,161.40236,123.19699,123.19699,41.667,41.667,41.667,41.667
603369.SH,20240419,54.63901,54.57037,-0.6959,25461.33,141567.99,0.203,2.78,1.519,1.48953,142.20012,142.20012,102.50752,102.50752,33.333,33.333,43.056,43.056
603369.SH,20240418,55.1097,54.9528,-0.7966,33882.33,190100.45,0.2701,2.78,1.516,1.48659,156.83408,156.83408,118.90052,118.90052,41.667,41.667,44.444,44.444
603369.SH,20240417,54.98222,55.39407,0.7311,28135.12,158327.84,0.2243,2.78,1.581,1.55033,166.53491,166.53491,130.68871,130.68871,41.667,41.667,43.056,43.056
603369.SH,20240416,55.52155,54.99203,-1.4584,33469.67,189094.26,0.2668,2.78,1.6365,1.60475,159.91105,159.91105,121.11575,121.11575,41.667,41.667,43.056,43.056
603369.SH,20240415,54.73707,55.80593,1.1374,68583.62,388681.33,0.5467,2.78,1.626,1.59446,161.88655,161.88655,131.34166,131.34166,50.0,50.0,43.056,43.056
603369.SH,20240412,54.74688,55.17834,1.3326,55212.3,311833.73,0.4401,2.78,1.6275,1.59593,141.56379,141.56379,119.19712,119.19712,50.0,50.0,43.056,43.056
603369.SH,20240411,53.93298,54.4527,0.2528,41112.99,227851.17,0.3277,2.78,1.6245,1.59298,143.09623,143.09623,113.51899,113.51899,41.667,41.667,44.444,44.444
603369.SH,20240410,55.31563,54.31541,-1.7908,35794.0,198793.43,0.2853,2.78,1.687,1.65427,132.12644,132.12644,108.09737,108.09737,33.333,33.333,48.611,48.611
603369.SH,20240409,55.4431,55.30582,-0.4413,34192.96,193195.41,0.2726,2.78,1.6985,1.66555,144.76886,144.76886,112.0935,112.0935,41.667,41.667,54.167,54.167
603369.SH,20240408,57.37489,55.55097,-3.9831,91640.99,518536.15,0.7305,2.78,1.7255,1.69202,165.875,165.875,127.47934,127.47934,41.667,41.667,58.333,58.333
603369.SH,20240403,58.29665,57.85538,-0.7569,29409.14,174733.68,0.2344,2.78,1.6315,1.59985,200.14728,200.14728,150.11976,150.11976,50.0,50.0,62.5,62.5
603369.SH,20240402,58.25743,58.29665,-0.3019,36333.03,216575.94,0.2896,2.78,1.6375,1.60573,199.70105,199.70105,143.54265,143.54265,58.333,58.333,65.278,65.278
603369.SH,20240401,57.84557,58.47316,1.6363,60669.7,364569.99,0.4836,2.78,1.646,1.61407,185.03827,185.03827,135.25785,135.25785,66.667,66.667,65.278,65.278
603369.SH,20240329,58.43393,57.53178,-1.2123,35224.0,205963.11,0.2808,2.78,1.573,1.54248,172.44356,172.44356,121.0443,121.0443,66.667,66.667,65.278,65.278
603369.SH,20240328,57.73771,58.23781,1.1755,49689.5,294447.21,0.3961,2.78,1.548,1.51797,190.52632,190.52632,125.37313,125.37313,66.667,66.667,65.278,65.278
603369.SH,20240327,56.87478,57.5612,1.5747,45494.38,266215.16,0.3626,2.78,1.6465,1.61456,215.22663,215.22663,136.16025,136.16025,66.667,66.667,65.278,65.278
603369.SH,20240326,56.08049,56.66885,1.2794,31337.0,180199.0,0.2498,2.78,1.6125,1.58122,199.46164,199.46164,121.1501,121.1501,66.667,66.667,65.278,65.278
603369.SH,20240325,56.48254,55.95302,-1.6207,55128.15,313699.91,0.4394,2.78,1.6035,1.57239,190.09063,190.09063,115.75463,115.75463,58.333,58.333,65.278,65.278
603369.SH,20240322,57.52198,56.87478,-2.0601,45811.0,265793.16,0.3652,2.78,1.62,1.58857,191.54687,191.54687,121.98612,121.98612,66.667,66.667,66.667,66.667
603369.SH,20240321,57.16896,58.07111,1.4041,51240.83,300535.03,0.4085,2.78,1.657,1.62485,203.84615,203.84615,136.33126,136.33126,66.667,66.667,65.278,65.278
603369.SH,20240320,57.46314,57.26702,-1.1175,58874.08,344173.43,0.4693,2.78,1.658,1.62583,212.95972,212.95972,136.41161,136.41161,66.667,66.667,62.5,62.5
603369.SH,20240319,55.79612,57.91422,3.4688,70624.68,415227.76,0.563,2.78,1.83,1.7945,218.31797,218.31797,139.71416,139.71416,66.667,66.667,59.722,59.722
603369.SH,20240318,54.48212,55.97263,2.9025,70835.14,400176.14,0.5646,2.78,1.771,1.73664,215.63405,215.63405,139.30762,139.30762,66.667,66.667,55.556,55.556
603369.SH,20240315,53.72705,54.39386,0.7263,41906.61,232010.66,0.3341,2.78,1.8915,1.8548,218.96451,218.96451,137.89519,137.89519,66.667,66.667,51.389,51.389
603369.SH,20240314,53.54074,54.00162,0.511,38347.05,211472.37,0.3057,2.78,2.031,1.9916,216.49543,216.49543,142.57642,142.57642,58.333,58.333,48.611,48.611
603369.SH,20240313,53.95259,53.72705,-1.1724,46757.97,255642.88,0.3727,2.78,2.1245,2.08328,195.57097,195.57097,128.16959,128.16959,50.0,50.0,45.833,45.833
603369.SH,20240312,52.56014,54.36444,3.7425,96046.83,528177.2,0.7656,2.78,2.188,2.14555,215.11758,215.11758,143.72053,143.72053,50.0,50.0,44.444,44.444
603369.SH,20240311,51.64818,52.40325,1.6743,46798.38,249558.72,0.373,2.78,2.193,2.15046,209.93266,209.93266,136.5833,136.5833,41.667,41.667,41.667,41.667
603369.SH,20240308,51.99139,51.54032,-1.757,44248.15,232327.5,0.3527,2.78,2.218,2.17497,211.74497,211.74497,137.13684,137.13684,41.667,41.667,41.667,41.667
603369.SH,20240307,52.25616,52.46208,1.2107,47770.0,255396.21,0.3808,2.78,2.2625,2.21861,209.56618,209.56618,140.67724,140.67724,50.0,50.0,41.667,41.667
603369.SH,20240306,52.95238,51.8345,-2.3823,37835.12,200955.17,0.3016,2.78,2.274,2.22988,201.14255,201.14255,131.12583,131.12583,41.667,41.667,40.278,40.278
603369.SH,20240305,52.1679,53.09947,1.215,50497.02,272050.14,0.4025,2.78,2.2965,2.25195,206.76734,206.76734,132.29996,132.29996,41.667,41.667,41.667,41.667
603369.SH,20240304,52.73665,52.46208,-0.7053,59344.15,316690.16,0.4731,2.78,2.359,2.31323,201.70143,201.70143,130.00828,130.00828,33.333,33.333,44.444,44.444
603369.SH,20240301,52.1679,52.83471,0.3352,67981.9,364777.83,0.5419,2.78,2.383,2.33677,208.41584,208.41584,134.65839,134.65839,41.667,41.667,50.0,50.0
603369.SH,20240229,49.46145,52.6582,5.9799,83126.5,432313.3,0.6626,2.78,2.4275,2.38041,189.28025,189.28025,126.79275,126.79275,41.667,41.667,54.167,54.167
603369.SH,20240228,49.96155,49.68698,-1.0352,49947.15,254593.75,0.3981,2.78,2.331,2.28578,167.60079,167.60079,115.33671,115.33671,41.667,41.667,58.333,58.333
603369.SH,20240227,49.84388,50.2067,-0.0195,51811.07,263259.5,0.413,2.78,2.335,2.2897,161.5495,161.5495,111.49163,111.49163,50.0,50.0,62.5,62.5
603369.SH,20240226,50.99118,50.21651,-1.8778,60517.05,310285.35,0.4824,2.78,2.3545,2.30882,155.79439,155.79439,109.55414,109.55414,58.333,58.333,66.667,66.667
603369.SH,20240223,51.58935,51.1775,-1.2488,68589.13,361321.48,0.5467,2.78,2.326,2.28087,163.40633,163.40633,113.59073,113.59073,66.667,66.667,69.444,69.444
603369.SH,20240222,50.98138,51.82469,0.8588,80599.16,423591.57,0.6425,2.78,2.311,2.26617,165.88762,165.88762,115.70639,115.70639,66.667,66.667,70.833,70.833
603369.SH,20240221,47.85326,51.38342,6.4824,115293.11,592508.33,0.919,2.78,2.312,2.26715,163.59517,163.59517,118.88798,118.88798,66.667,66.667,70.833,70.833
603369.SH,20240220,48.54949,48.25531,-1.3037,82428.6,403259.95,0.6571,2.78,2.143,2.10143,140.88452,140.88452,103.19709,103.19709,66.667,66.667,70.833,70.833
603369.SH,20240219,50.04,48.8927,-2.9017,122304.44,620972.97,0.9749,2.78,2.1225,2.08132,149.89723,149.89723,111.10169,111.10169,75.0,75.0,70.833,70.833
603369.SH,20240208,50.93235,50.35379,-1.0597,93685.53,482015.75,0.7468,2.78,1.9555,1.91756,138.04574,138.04574,103.77277,103.77277,75.0,75.0,68.056,68.056
