ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002938.SZ,20240903,34.97,35.02,-0.2279,140790.61,493068.17,0.6081,1.113,1.4295,1.4295,147.94336,147.94336,106.75462,106.75462,41.667,41.667,44.444,44.444
002938.SZ,20240902,35.65,35.1,-1.9553,189086.6,664377.6,0.8167,1.113,1.425,1.425,158.63983,158.63983,113.90836,113.90836,50.0,50.0,45.833,45.833
002938.SZ,20240830,33.55,35.8,6.8976,342841.97,1225443.23,1.4809,1.113,1.491,1.491,177.00375,177.00375,127.42494,127.42494,50.0,50.0,47.222,47.222
002938.SZ,20240829,33.37,33.49,-0.357,106623.35,355810.93,0.4606,1.113,1.4075,1.4075,144.92053,144.92053,103.93319,103.93319,41.667,41.667,47.222,47.222
002938.SZ,20240828,33.2,33.61,0.9309,86261.99,289940.94,0.3726,1.113,1.4135,1.4135,146.61076,146.61076,107.14286,107.14286,41.667,41.667,48.611,48.611
002938.SZ,20240827,33.48,33.3,-0.8338,100622.36,338669.42,0.4346,1.113,1.4615,1.4615,129.42692,129.42692,99.1623,99.1623,41.667,41.667,48.611,48.611
002938.SZ,20240826,34.27,33.58,-1.9562,113594.28,383565.59,0.4907,1.113,1.469,1.469,128.14674,128.14674,97.84062,97.84062,50.0,50.0,48.611,48.611
002938.SZ,20240823,34.1,34.25,0.4399,84140.69,287571.01,0.3634,1.113,1.5225,1.5225,133.39683,133.39683,95.85,95.85,58.333,58.333,47.222,47.222
002938.SZ,20240822,33.96,34.1,0.1174,136026.0,459487.02,0.5876,1.113,1.5415,1.5415,135.97751,135.97751,84.4103,84.4103,50.0,50.0,44.444,44.444
002938.SZ,20240821,32.89,34.06,2.6831,158046.48,538876.67,0.6827,1.113,1.5395,1.5395,128.64019,128.64019,79.05464,79.05464,50.0,50.0,43.056,43.056
002938.SZ,20240820,33.51,33.17,-0.9259,80162.47,266534.12,0.3463,1.113,1.49,1.49,123.10448,123.10448,78.4899,78.4899,41.667,41.667,43.056,43.056
002938.SZ,20240819,33.75,33.48,-0.6528,95301.46,323354.64,0.4116,1.113,1.5105,1.5105,119.59302,119.59302,73.98305,73.98305,41.667,41.667,45.833,45.833
002938.SZ,20240816,33.45,33.7,1.506,161353.5,544184.94,0.697,1.113,1.5195,1.5195,110.91413,110.91413,64.83301,64.83301,41.667,41.667,47.222,47.222
002938.SZ,20240815,33.49,33.2,-2.0649,179274.84,599626.76,0.7744,1.113,1.5675,1.5675,86.41811,86.41811,57.33882,57.33882,41.667,41.667,47.222,47.222
002938.SZ,20240814,34.05,33.9,-3.8571,327987.08,1114563.69,1.4167,1.113,1.635,1.635,87.94296,87.94296,61.23213,61.23213,41.667,41.667,45.833,45.833
002938.SZ,20240813,35.41,35.26,-0.1133,101607.0,359538.47,0.4389,1.113,1.634,1.634,99.86807,99.86807,76.14911,76.14911,50.0,50.0,45.833,45.833
002938.SZ,20240812,35.05,35.3,0.4267,89077.4,315380.8,0.3848,1.113,1.644,1.644,101.76913,101.76913,78.11816,78.11816,58.333,58.333,43.056,43.056
002938.SZ,20240809,34.8,35.15,2.0616,129384.9,456810.91,0.5589,1.113,1.666,1.666,91.84692,91.84692,71.61739,71.61739,50.0,50.0,38.889,38.889
002938.SZ,20240808,33.93,34.44,0.4082,122309.89,420341.43,0.5283,1.113,1.7,1.7,91.90083,91.90083,71.45833,71.45833,41.667,41.667,36.111,36.111
002938.SZ,20240807,34.75,34.3,-1.972,161594.66,554962.27,0.698,1.113,1.8765,1.8765,89.77923,89.77923,72.34637,72.34637,33.333,33.333,36.111,36.111
002938.SZ,20240806,35.48,34.99,3.3678,207500.19,722453.91,0.8963,1.113,1.9385,1.9385,88.78128,88.78128,75.56497,75.56497,41.667,41.667,36.111,36.111
002938.SZ,20240805,33.8,33.85,-6.8007,352504.1,1208004.79,1.5226,1.113,2.0265,2.0265,85.68093,85.68093,65.51383,65.51383,33.333,33.333,34.722,34.722
002938.SZ,20240802,36.2,36.32,-1.1163,109424.79,397980.87,0.4727,1.113,1.96,1.96,85.73113,85.73113,74.95515,74.95515,33.333,33.333,33.333,33.333
002938.SZ,20240801,38.18,36.73,-1.4753,163491.13,605572.79,0.7062,1.113,1.9605,1.9605,94.87681,94.87681,83.68515,83.68515,33.333,33.333,31.944,31.944
002938.SZ,20240731,35.6,37.28,4.2506,213707.96,787015.98,0.9231,1.113,1.9565,1.9565,112.46436,112.46436,95.30568,95.37697,41.667,41.667,31.944,31.944
002938.SZ,20240730,36.4,35.76,-2.2951,123391.69,442909.25,0.533,1.113,1.9195,1.9195,101.24756,101.2484,87.01162,87.0108,33.333,33.333,31.944,31.944
002938.SZ,20240729,36.0,36.6,1.2448,204960.77,751152.11,0.8853,1.113,1.9565,1.9565,109.94785,109.94882,95.03443,95.03362,33.333,33.333,33.333,33.333
002938.SZ,20240726,35.6,36.15,1.602,215815.0,778502.46,0.9322,1.113,1.9535,1.9535,112.06686,112.06786,90.42364,90.42282,25.0,25.0,34.722,34.722
002938.SZ,20240725,35.67,35.58,-0.4198,214573.74,755408.06,0.9268,1.113,1.9595,1.9595,109.3572,109.35817,87.16407,87.16325,25.0,25.0,37.5,37.5
002938.SZ,20240724,36.21,35.73,-1.4345,145756.3,524858.9,0.6296,1.113,2.082,2.082,109.89011,109.89109,84.21234,84.21153,33.333,33.333,40.278,40.278
002938.SZ,20240723,37.56,36.25,-2.9191,159622.37,586240.88,0.6895,1.113,2.212,2.212,109.83213,109.83309,88.32698,88.32618,41.667,41.667,41.667,41.667
002938.SZ,20240722,36.88,37.34,0.7827,195509.61,723784.84,0.8445,1.113,2.216,2.21598,130.64243,130.64371,103.53408,103.53329,41.667,41.667,40.278,40.278
002938.SZ,20240719,36.99,37.05,-1.4103,293232.57,1084025.53,1.2666,1.113,2.2355,2.23548,138.11353,138.11492,113.59259,113.59182,41.667,41.667,38.889,38.889
002938.SZ,20240718,37.0,37.58,-3.3188,397982.03,1475441.62,1.7191,1.113,2.2385,2.23848,138.98451,138.98592,119.66335,123.9348,41.667,41.667,38.889,38.889
002938.SZ,20240717,40.0,38.87,-3.8347,240806.1,940576.05,1.0401,1.113,2.1475,2.14748,140.68093,140.6384,145.48154,150.5877,41.667,41.667,38.889,38.889
002938.SZ,20240716,39.3,40.42,3.1912,256017.14,1025713.95,1.1059,1.113,2.147,2.14698,146.13657,146.16301,153.88027,159.50019,41.667,41.667,38.889,38.889
002938.SZ,20240715,39.5,39.17,-1.6817,173238.98,678287.7,0.7483,1.113,2.1755,2.17548,133.94068,134.05598,139.59285,144.65783,33.333,33.333,38.889,38.889
002938.SZ,20240712,39.94,39.84,-2.5679,283987.86,1120323.91,1.2267,1.113,2.2795,2.27948,147.61062,147.61459,158.51298,164.17413,33.333,33.333,38.889,38.889
002938.SZ,20240711,43.5,40.89,-3.7429,493474.49,2013141.41,2.1315,1.113,2.3055,2.30548,155.3514,155.34768,175.76336,182.35366,41.667,41.667,38.889,38.889
002938.SZ,20240710,41.5,42.48,2.3121,287489.95,1205193.07,1.2418,1.113,2.1445,2.14448,193.38277,193.55469,202.53807,211.28952,41.667,41.667,37.5,37.5
002938.SZ,20240709,39.09,41.52,6.5982,336937.39,1367523.66,1.4554,1.113,2.1595,2.15718,200.06013,200.18602,206.16921,215.40368,41.667,41.667,37.5,37.5
002938.SZ,20240708,38.17,38.95,2.554,256119.89,991297.95,1.1063,1.113,2.063,2.05957,182.11765,182.26426,184.89495,193.23044,41.667,41.667,38.889,38.889
002938.SZ,20240705,38.3,37.98,-0.8355,194701.31,729224.45,0.841,1.113,2.0855,2.08051,192.00477,192.00347,189.8017,198.11837,33.333,33.333,40.278,41.667
002938.SZ,20240704,38.34,38.3,0.3932,193728.0,749075.39,0.8368,1.113,2.137,2.13013,209.11409,209.2059,205.66606,215.11876,33.333,33.333,44.444,47.222
002938.SZ,20240703,38.5,38.15,-0.7802,194185.43,744989.6,0.8388,1.113,2.121,2.11327,193.74617,193.91607,188.04598,196.58952,33.333,33.333,50.0,54.167
002938.SZ,20240702,39.6,38.45,-1.9133,195179.75,757001.19,0.8431,1.113,2.0905,2.08227,198.17265,198.35177,194.5433,203.5322,41.667,41.667,54.167,59.722
002938.SZ,20240701,39.86,39.2,-1.4085,347213.04,1341241.6,1.4998,1.113,2.058,2.04887,208.3167,208.64131,196.46772,205.84418,50.0,50.0,58.333,65.278
002938.SZ,20240628,39.54,39.76,-0.1757,273231.83,1092922.72,1.1802,1.113,2.0225,2.01226,234.17533,234.86357,216.7336,228.0372,50.0,58.333,61.111,69.444
002938.SZ,20240627,39.99,39.83,-1.5814,421250.87,1720473.34,1.8196,1.113,2.0795,2.0673,224.54611,225.17639,217.98513,229.43863,58.333,66.667,62.5,70.833
002938.SZ,20240626,37.55,40.47,8.7903,344636.05,1342887.12,1.4886,1.113,1.929,1.91604,212.28464,212.76049,216.0804,228.13888,66.667,75.0,63.889,72.222
002938.SZ,20240625,37.98976,37.18997,-2.0795,237100.0,889077.93,1.0241,1.1127,1.779,1.76539,193.05873,193.3821,188.66856,199.12925,58.333,66.667,63.889,72.222
002938.SZ,20240624,37.8,37.99,0.2375,250453.01,963739.35,1.0818,1.113,1.746,1.7318,198.26498,198.79305,189.9639,201.11942,66.667,75.0,65.278,73.611
002938.SZ,20240621,36.6,37.9,0.664,211141.8,795093.62,0.912,1.113,1.7,1.68515,185.53751,185.96107,188.67647,199.88871,66.667,75.0,65.278,73.611
002938.SZ,20240620,37.66,37.65,-0.3441,216125.65,814840.88,0.9335,1.113,1.645,1.62954,175.11521,175.38903,197.4279,209.85051,58.333,66.667,63.889,72.222
002938.SZ,20240619,38.2,37.78,-3.1282,393303.1,1477414.4,1.6989,1.113,1.6645,1.64816,166.78806,167.09939,211.26198,224.61622,66.667,75.0,65.278,72.222
002938.SZ,20240618,38.5,39.0,2.7668,474025.29,1814960.36,2.0475,1.113,1.6115,1.5944,186.95652,187.45339,253.09326,271.30725,66.667,75.0,63.889,69.444
002938.SZ,20240617,34.5,37.95,10.0,272615.69,997341.23,1.1775,1.113,1.5315,1.51395,195.92875,196.56322,255.15911,274.27948,66.667,75.0,61.111,65.278
002938.SZ,20240614,32.64,34.5,6.8111,316402.07,1072486.9,1.3667,1.113,1.402,1.38379,164.30921,164.52313,215.26364,231.12232,66.667,75.0,59.722,62.5
002938.SZ,20240613,32.73,32.3,0.4666,247249.74,811964.08,1.068,1.113,1.315,1.29613,143.3871,143.39722,182.16169,195.3026,58.333,66.667,58.333,59.722
002938.SZ,20240612,32.30886,32.1513,5.3906,339413.63,1123687.27,1.4661,1.096,1.2755,1.25602,150.37469,150.37469,198.33948,198.33948,66.667,66.667,58.333,58.333
002938.SZ,20240611,30.22124,30.50681,0.7807,234080.13,716077.61,1.0111,1.096,1.203,1.18463,158.16151,158.16151,192.80443,192.80443,58.333,58.333,56.944,56.944
002938.SZ,20240607,31.36352,30.27048,-3.6364,254138.96,789048.34,1.0977,1.096,1.1965,1.17822,165.61372,165.61372,204.20332,204.20332,50.0,50.0,56.944,56.944
002938.SZ,20240606,30.40834,31.41276,4.4532,254015.03,813330.86,1.0972,1.096,1.1335,1.11619,188.76404,188.76404,247.4537,247.4537,58.333,58.333,58.333,58.333
002938.SZ,20240605,29.60086,30.07353,1.563,174331.75,533887.79,0.753,1.096,1.0455,1.02953,171.07943,171.07943,219.61231,219.61231,58.333,58.333,58.333,58.333
002938.SZ,20240604,29.73872,29.61071,-0.3975,144500.68,433602.07,0.6242,1.096,1.021,1.00541,174.43299,174.43299,230.9327,230.9327,58.333,58.333,58.333,58.333
002938.SZ,20240603,29.23651,29.72888,0.9699,178764.39,541654.34,0.7722,1.096,1.0795,1.06301,181.47368,181.47368,237.93517,237.93517,58.333,58.333,59.722,59.722
002938.SZ,20240531,29.64025,29.44331,-0.9278,248495.43,748098.91,1.0734,1.096,1.141,1.12357,174.613,174.613,228.48769,228.48769,58.333,58.333,59.722,59.722
002938.SZ,20240530,28.26164,29.71903,4.8281,327714.42,988155.71,1.4155,1.096,1.1105,1.09354,184.41145,184.41145,227.4942,227.4942,58.333,58.333,59.722,59.722
002938.SZ,20240529,27.92683,28.35026,1.4804,108379.53,310057.99,0.4681,1.096,1.029,1.01328,161.7245,161.7245,198.5244,198.5244,58.333,58.333,61.111,61.111
002938.SZ,20240528,28.55705,27.93668,-2.1724,153129.93,436301.98,0.6614,1.096,1.003,0.98768,157.82881,157.82881,190.43382,190.43382,58.333,58.333,62.5,62.5
002938.SZ,20240527,28.16316,28.55705,2.4011,160106.0,461667.62,0.6916,1.096,1.0165,1.00097,178.29545,178.29545,220.4182,220.4182,66.667,66.667,62.5,62.5
002938.SZ,20240524,28.34041,27.88744,-1.5983,127656.04,365829.98,0.5514,1.096,1.015,0.9995,162.76596,162.76596,189.17127,189.17127,58.333,58.333,61.111,61.111
002938.SZ,20240523,28.51766,28.34041,-0.5872,129951.33,373810.22,0.5613,1.096,1.025,1.00934,167.25082,167.25082,194.31172,194.31172,58.333,58.333,62.5,62.5
002938.SZ,20240522,28.16316,28.50782,1.8291,189503.3,545524.52,0.8185,1.096,1.068,1.05169,185.51402,185.51402,216.4034,216.4034,66.667,66.667,63.889,63.889
002938.SZ,20240521,27.2966,27.99576,2.4135,193380.96,547293.72,0.8353,1.096,1.043,1.02707,193.01471,193.01471,212.62255,212.62255,66.667,66.667,65.278,65.278
002938.SZ,20240520,27.07996,27.33599,0.6526,164004.74,452046.51,0.7084,1.096,1.033,1.01722,174.56243,174.56243,190.65744,190.65744,58.333,58.333,66.667,66.667
002938.SZ,20240517,27.56248,27.15874,-1.99,221619.84,611453.8,0.9573,1.096,1.0435,1.02756,165.61443,165.61443,192.01389,192.01389,58.333,58.333,69.444,69.444
002938.SZ,20240516,27.57233,27.71019,1.9565,192769.37,541655.75,0.8327,1.096,1.0465,1.03052,173.82075,173.82075,207.66378,207.66378,66.667,66.667,72.222,72.222
002938.SZ,20240515,27.3163,27.17844,-1.1815,154951.13,432712.65,0.6693,1.096,1.0305,1.01476,169.32084,169.32084,182.70332,182.70332,66.667,66.667,73.611,73.611
002938.SZ,20240514,28.26164,27.5034,0.4676,229219.56,647184.09,0.9901,1.096,1.039,1.02313,157.36783,157.36783,176.57658,176.57658,75.0,75.0,76.389,76.389
002938.SZ,20240513,26.59745,27.37538,2.2059,229203.99,636159.25,0.99,1.096,0.9915,0.97636,152.31638,152.31638,154.34322,154.34322,75.0,75.0,76.389,76.389
002938.SZ,20240510,26.5876,26.78455,1.3035,165071.66,447683.81,0.713,1.096,0.9595,0.94484,132.83422,132.83422,140.02047,140.02047,75.0,75.0,76.389,76.389
002938.SZ,20240509,26.49898,26.43989,-0.4818,212480.3,571502.09,0.9178,1.096,0.9515,0.93697,143.29335,143.29335,147.11934,147.11934,75.0,75.0,77.778,77.778
002938.SZ,20240508,27.07996,26.56791,-1.8909,210512.93,571269.85,0.9093,1.096,0.9425,0.9281,139.10733,139.10733,141.37587,141.37587,75.0,75.0,77.778,77.778
002938.SZ,20240507,26.70577,27.07996,3.5782,661164.88,1827255.07,2.8559,1.096,0.9435,0.92909,148.55876,148.55876,152.67016,152.67016,83.333,83.333,76.389,76.389
002938.SZ,20240506,24.63784,26.14447,9.9834,583201.41,1529969.56,2.5191,1.096,0.8865,0.87296,117.63006,117.63006,118.21494,118.21494,75.0,75.0,73.611,73.611
002938.SZ,20240430,24.09624,23.77128,-1.3486,185958.91,453252.66,0.8032,1.096,0.8165,0.80403,100.09217,100.09217,96.11307,96.11307,75.0,75.0,70.833,70.833
002938.SZ,20240429,23.63342,24.09624,3.2925,247915.31,602503.87,1.0709,1.096,0.813,0.80058,99.53704,99.53704,97.66816,97.66816,83.333,83.333,66.667,66.667
002938.SZ,20240426,23.14106,23.32816,0.3814,156323.05,370444.4,0.6752,1.096,0.8335,0.82077,104.64455,104.64455,97.48879,97.48879,75.0,75.0,59.722,59.722
002938.SZ,20240425,22.55022,23.23953,3.8275,285241.77,669235.85,1.2321,1.096,0.8545,0.84145,103.56164,103.56164,98.42795,98.42795,66.667,66.667,52.778,52.778
002938.SZ,20240424,22.05786,22.38282,1.2472,131744.85,297217.17,0.5691,1.096,0.826,0.81338,117.37918,117.37918,107.67219,107.67219,66.667,66.667,47.222,47.222
002938.SZ,20240423,21.84122,22.1071,0.2232,204931.44,459184.99,0.8852,1.096,0.87,0.85671,116.83913,116.83913,105.96491,105.96491,58.333,58.333,41.667,41.667
002938.SZ,20240422,21.17161,22.05786,2.1432,187174.09,414380.33,0.8085,1.096,0.85,0.83702,109.46691,109.46691,98.88699,98.88699,50.0,50.0,37.5,37.5
002938.SZ,20240419,21.33901,21.59504,0.2743,148656.56,322943.47,0.6421,1.096,0.801,0.78877,107.17703,107.17703,107.02905,107.02905,41.667,41.667,34.722,34.722
002938.SZ,20240418,21.62458,21.53596,-0.9511,127035.4,278110.97,0.5487,1.096,0.815,0.80255,111.26347,111.26347,112.24687,112.24687,33.333,33.333,31.944,31.944
002938.SZ,20240417,21.18146,21.74275,3.7594,136672.12,298413.25,0.5903,1.096,0.8335,0.82077,108.25147,108.25147,107.45283,107.45283,33.333,33.333,30.556,30.556
002938.SZ,20240416,21.63443,20.95497,-3.8844,113255.0,244297.76,0.4892,1.096,0.905,0.89118,112.47525,112.47525,108.58491,108.58491,33.333,33.333,29.167,29.167
002938.SZ,20240415,21.64428,21.80183,0.6821,178194.05,393669.93,0.7697,1.096,0.8805,0.86705,121.76166,121.76166,115.78431,115.78431,33.333,33.333,27.778,27.778
002938.SZ,20240412,21.05344,21.65412,3.4824,277356.63,609571.71,1.198,1.096,0.893,0.87936,115.81582,115.81582,105.99078,105.99078,33.333,33.333,27.778,27.778
002938.SZ,20240411,20.89588,20.92543,-0.608,124255.8,266684.56,0.5367,1.096,0.8705,0.8572,106.26781,106.26781,90.95563,90.95563,25.0,25.0,29.167,29.167
002938.SZ,20240410,21.42764,21.05344,-2.3744,120588.05,258078.32,0.5209,1.096,0.868,0.85474,120.18779,120.18779,106.42123,106.42123,25.0,25.0,33.333,33.333
002938.SZ,20240409,21.51626,21.5655,1.3889,154395.37,333299.92,0.6669,1.096,0.8725,0.85917,133.69141,133.69141,121.10009,121.10009,25.0,25.0,37.5,37.5
002938.SZ,20240408,21.53596,21.27008,-1.1894,147599.71,323103.12,0.6375,1.096,0.8875,0.87394,151.59301,151.59301,130.2112,130.2112,25.0,25.0,43.056,43.056
002938.SZ,20240403,21.89046,21.52611,-2.4543,170701.01,375273.46,0.7373,1.096,0.9025,0.88872,152.94118,152.94118,130.83183,130.83183,33.333,33.333,48.611,48.611
002938.SZ,20240402,22.35328,22.06771,-1.234,177137.39,398233.39,0.7651,1.096,0.914,0.90004,165.4699,165.4699,142.64151,142.64151,41.667,41.667,52.778,52.778
002938.SZ,20240401,23.14106,22.34343,-2.1983,250505.33,574763.66,1.082,1.096,0.93,0.9158,169.74973,169.74973,145.59535,145.59535,50.0,50.0,55.556,55.556
002938.SZ,20240329,23.23953,22.84564,-1.7782,161895.99,375483.23,0.6993,1.096,0.9965,0.98128,189.94012,189.94012,153.47648,153.47648,50.0,50.0,56.944,56.944
002938.SZ,20240328,22.25481,23.25923,4.745,198265.23,464729.96,0.8564,1.096,1.013,0.99753,209.13771,209.13771,167.68226,167.68226,58.333,58.333,58.333,58.333
002938.SZ,20240327,22.75702,22.20557,-3.0108,144670.44,331178.91,0.6249,1.096,1.004,0.98866,192.74093,192.74093,150.41841,150.41841,58.333,58.333,58.333,58.333
002938.SZ,20240326,22.84564,22.89488,0.6058,151028.56,351390.88,0.6524,1.096,1.0085,0.9931,205.59254,205.59254,157.95829,157.95829,58.333,58.333,58.333,58.333
002938.SZ,20240325,24.11594,22.75702,-5.0144,333351.7,788023.68,1.4399,1.096,1.023,1.00737,203.93701,203.93701,155.77131,155.77131,58.333,58.333,58.333,58.333
002938.SZ,20240322,24.10609,23.95838,-0.0821,210570.54,512797.2,0.9095,1.096,0.957,0.94238,258.37398,258.37398,183.79397,183.79397,58.333,58.333,58.333,58.333
002938.SZ,20240321,24.20456,23.97808,-0.4497,235870.23,577850.75,1.0188,1.096,0.946,0.93155,287.54325,287.54325,197.27979,197.27979,58.333,58.333,56.944,56.944
002938.SZ,20240320,23.77128,24.0864,1.3256,376887.34,927121.13,1.6279,1.096,0.941,0.92663,319.74406,319.74406,206.91906,206.91906,58.333,58.333,56.944,56.944
002938.SZ,20240319,23.67281,23.77128,0.416,476446.78,1154351.11,2.058,1.096,0.9295,0.9153,286.50407,286.50407,182.13457,182.13457,58.333,58.333,55.556,55.556
002938.SZ,20240318,21.47687,23.67281,10.0229,404524.46,935719.25,1.7473,1.096,0.8935,0.87985,244.6505,244.6505,160.10526,160.10526,58.333,58.333,54.167,54.167
002938.SZ,20240315,21.25039,21.51626,0.7377,100453.2,217447.3,0.4339,1.096,0.8205,0.80797,219.74432,219.74432,140.20833,140.20833,58.333,58.333,54.167,54.167
002938.SZ,20240314,21.66397,21.35871,-2.5169,192666.03,418875.93,0.8322,1.096,0.8255,0.81289,212.94766,212.94766,142.1436,142.1436,50.0,50.0,52.778,52.778
002938.SZ,20240313,21.95939,21.91015,0.4515,217043.72,485896.8,0.9375,1.096,0.836,0.82323,210.59147,210.59147,146.74493,146.74493,58.333,58.333,54.167,54.167
002938.SZ,20240312,21.41779,21.81168,1.1878,195621.76,431215.39,0.845,1.096,0.872,0.85868,200.9247,200.9247,137.71662,137.71662,50.0,50.0,55.556,55.556
002938.SZ,20240311,21.5655,21.55565,-1.7504,199494.45,433236.82,0.8617,1.096,0.9305,0.91629,181.53656,181.53656,127.21088,127.21088,50.0,50.0,59.722,59.722
002938.SZ,20240308,21.06329,21.93969,4.2095,274554.65,604750.62,1.1859,1.096,0.9695,0.95469,188.94536,188.94536,136.41026,136.41026,58.333,58.333,63.889,63.889
002938.SZ,20240307,21.17161,21.05344,-1.5654,183123.54,394694.27,0.791,1.096,0.9525,0.93795,166.98337,166.98337,124.8766,124.8766,50.0,50.0,66.667,66.667
002938.SZ,20240306,21.67382,21.38825,-2.7318,235511.93,512342.12,1.0173,1.096,0.9435,0.92909,169.35096,169.35096,131.26273,131.26273,58.333,58.333,70.833,70.833
002938.SZ,20240305,22.04801,21.98893,-1.7165,407113.65,908143.14,1.7585,1.096,0.9315,0.91727,164.11429,164.11429,133.93756,133.93756,66.667,66.667,73.611,73.611
002938.SZ,20240304,21.33901,22.37297,4.8454,482959.21,1097562.71,2.12,1.096,0.9175,0.90349,169.67895,169.67895,146.48649,146.48649,75.0,75.0,75.0,75.0
002938.SZ,20240301,20.79741,21.33901,2.7989,200068.79,433011.3,0.8782,1.096,0.8315,0.8188,141.12257,141.12257,119.60581,119.60581,75.0,75.0,75.0,75.0
002938.SZ,20240229,19.70437,20.75802,5.0324,117993.8,245276.03,0.5179,1.096,0.799,0.7868,124.83516,124.83516,104.46429,104.46429,75.0,75.0,73.611,73.611
002938.SZ,20240228,20.18688,19.76345,-2.2406,118270.77,243879.88,0.5192,1.096,0.773,0.76119,108.35979,108.35979,91.32112,91.32112,75.0,75.0,70.833,70.833
002938.SZ,20240227,19.46803,20.21642,3.2696,89647.64,181218.23,0.3935,1.096,0.7615,0.74987,108.67679,108.67679,90.6588,90.6588,75.0,75.0,68.056,68.056
002938.SZ,20240226,19.76345,19.57635,-0.9467,61912.81,123657.0,0.2718,1.096,0.7895,0.77744,96.45833,96.45833,82.00957,82.00957,75.0,75.0,65.278,65.278
002938.SZ,20240223,19.5862,19.76345,0.9557,76316.57,152273.63,0.335,1.096,0.8015,0.78926,104.50262,104.50262,91.16505,91.16505,75.0,75.0,62.5,62.5
002938.SZ,20240222,19.17261,19.57635,2.0534,67708.55,133802.5,0.2972,1.096,0.8155,0.80304,96.73913,96.73913,84.46691,84.46691,66.667,66.667,59.722,59.722
002938.SZ,20240221,19.05445,19.18246,0.0,102286.89,199785.88,0.449,1.096,0.8135,0.80107,94.5098,94.5098,82.31541,82.31541,58.333,58.333,56.944,56.944
002938.SZ,20240220,18.93628,19.18246,0.4124,71779.84,138861.21,0.3151,1.096,0.799,0.7868,90.27911,90.27911,78.74439,78.74439,58.333,58.333,54.167,54.167
002938.SZ,20240219,18.79842,19.10368,1.8373,142918.63,275908.68,0.6274,1.096,0.803,0.79073,85.19196,85.19196,77.10321,77.10321,58.333,58.333,51.389,51.389
