ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002415.SZ,20240830,26.15,26.72,2.1016,371371.44,987425.52,0.4078,22.966,0.4895,0.4895,74.93298,74.93298,49.94463,49.94463,50.0,50.0,52.778,52.778
002415.SZ,20240829,26.14,26.17,-0.1145,195709.96,512835.15,0.2149,22.966,0.4645,0.4645,64.48231,64.48231,40.21505,40.21505,50.0,50.0,52.778,52.778
002415.SZ,20240828,26.08,26.2,0.2295,123991.04,324455.86,0.1362,22.966,0.4755,0.4755,59.90099,59.90099,37.96296,37.96296,58.333,58.333,54.167,54.167
002415.SZ,20240827,26.31,26.14,-0.9098,153665.39,400844.45,0.1688,22.966,0.5065,0.5065,53.7931,53.7931,34.03846,34.03846,50.0,50.0,52.778,52.778
002415.SZ,20240826,26.68,26.38,-0.6403,200203.63,527743.98,0.2199,22.966,0.533,0.533,56.56214,56.56214,36.9863,36.9863,50.0,50.0,52.778,52.778
002415.SZ,20240823,26.18,26.55,1.2586,172014.82,454244.27,0.1889,22.966,0.534,0.534,63.50365,63.50365,40.16064,40.16064,58.333,58.333,52.778,52.778
002415.SZ,20240822,26.54,26.22,-1.1685,169284.96,446284.45,0.1859,22.966,0.5325,0.5325,55.2359,55.2359,34.41065,34.41065,50.0,50.0,51.389,51.389
002415.SZ,20240821,26.44,26.53,0.3404,177211.55,470852.29,0.1946,22.966,0.5325,0.5325,58.0908,58.0908,36.30268,36.30268,58.333,58.333,50.0,50.0
002415.SZ,20240820,26.7,26.44,-1.0109,332087.48,876669.44,0.3647,22.966,0.552,0.552,58.20896,58.20896,36.00377,36.00377,50.0,50.0,45.833,45.833
002415.SZ,20240819,26.83,26.71,-3.0138,610220.18,1632420.4,0.6701,22.966,0.564,0.564,61.37441,61.37441,37.47592,37.47592,50.0,50.0,43.056,43.056
002415.SZ,20240816,27.45,27.54,0.3279,222361.5,612659.1,0.2441,22.966,0.535,0.535,56.97538,56.97538,40.57673,40.57673,50.0,50.0,40.278,40.278
002415.SZ,20240815,27.16,27.45,0.7339,195195.99,534989.98,0.2143,22.966,0.546,0.546,58.1422,58.1422,47.00413,47.00413,50.0,50.0,37.5,37.5
002415.SZ,20240814,27.13,27.25,0.3683,164620.06,448447.83,0.1807,22.966,0.5575,0.5575,57.03037,57.03037,46.49034,46.49034,41.667,41.667,33.333,33.333
002415.SZ,20240813,27.17,27.15,0.0737,180812.84,490007.74,0.1985,22.966,0.5665,0.5665,55.47046,55.47046,43.7684,43.7684,33.333,33.333,31.944,31.944
002415.SZ,20240812,27.1,27.13,-0.2574,163721.0,443982.37,0.1797,22.966,0.578,0.578,52.14286,52.14286,40.955,40.955,33.333,33.333,31.944,31.944
002415.SZ,20240809,27.59,27.2,-1.4136,218029.53,597075.6,0.2394,22.966,0.588,0.588,51.54229,51.54229,40.79066,40.79066,33.333,33.333,31.944,31.944
002415.SZ,20240808,27.42,27.59,0.2544,364181.75,993045.14,0.3998,22.966,0.578,0.578,53.14961,53.14961,42.22222,42.22222,33.333,33.333,33.333,33.333
002415.SZ,20240807,27.7,27.52,-0.7573,265707.56,731549.37,0.2917,22.966,0.5845,0.5845,54.19616,54.19616,44.60829,44.60829,25.0,25.0,36.111,36.111
002415.SZ,20240806,27.7,27.73,0.7265,257510.85,712425.21,0.2827,22.966,0.5915,0.5915,52.57032,52.57032,43.86121,43.86121,33.333,33.333,38.889,38.889
002415.SZ,20240805,28.22,27.53,-2.9951,461210.49,1284586.05,0.5064,22.966,0.6015,0.6015,49.20337,49.20337,39.26746,39.26746,33.333,33.333,40.278,40.278
002415.SZ,20240802,28.51,28.38,-1.3556,289399.3,824830.4,0.3177,22.966,0.6005,0.6005,54.50902,54.50902,45.01372,45.01372,33.333,33.333,43.056,43.056
002415.SZ,20240801,29.08,28.77,-1.032,315118.66,908522.13,0.346,22.966,0.6055,0.6055,50.28902,50.28902,44.66546,44.66546,41.667,41.667,45.833,45.833
002415.SZ,20240731,28.5,29.07,1.3952,449685.3,1298984.79,0.4937,22.966,0.626,0.626,51.01843,51.01843,46.24542,46.25083,50.0,50.0,48.611,48.611
002415.SZ,20240730,29.09,28.67,-1.5115,359027.73,1021902.89,0.3942,22.966,0.604,0.604,43.68664,43.68665,41.62976,41.62797,41.667,41.667,50.0,50.0
002415.SZ,20240729,29.55,29.11,-1.489,187007.45,545809.98,0.2053,22.966,0.6055,0.6055,45.22901,45.22901,42.88321,42.88135,41.667,41.667,54.167,54.167
002415.SZ,20240726,29.3,29.55,0.8532,187788.03,551120.91,0.2062,22.966,0.604,0.604,50.64806,50.64808,46.14662,46.14466,50.0,50.0,56.944,56.944
002415.SZ,20240725,29.2,29.3,-0.0682,183613.37,534964.28,0.2016,22.966,0.605,0.605,46.29108,46.29109,40.8971,40.89532,50.0,50.0,58.333,58.333
002415.SZ,20240724,29.55,29.32,-0.879,215102.37,628996.83,0.2362,22.966,0.6125,0.6125,45.27596,45.27596,42.58929,42.58746,58.333,58.333,59.722,59.722
002415.SZ,20240723,30.25,29.58,-2.6013,227201.05,677818.41,0.2494,22.966,0.6035,0.6035,49.80507,49.80509,47.61905,47.61708,58.333,58.333,58.333,58.333
002415.SZ,20240722,30.32,30.37,0.231,188283.07,572049.21,0.2067,22.966,0.609,0.609,54.37743,54.37746,50.64935,50.64735,66.667,66.667,56.944,56.944
002415.SZ,20240719,30.02,30.3,0.9327,210240.93,634847.65,0.2308,22.966,0.616,0.616,59.86193,59.86199,54.37616,54.37413,58.333,58.333,54.167,54.167
002415.SZ,20240718,30.15,30.02,-0.8587,212389.31,635014.12,0.2332,22.966,0.6135,0.6135,52.81106,52.81109,47.487,47.48518,58.333,58.333,54.167,54.167
002415.SZ,20240717,30.24,30.28,0.0992,188166.72,569135.3,0.2066,22.966,0.6265,0.6265,55.33088,55.33091,49.26279,49.26094,58.333,58.333,52.778,52.778
002415.SZ,20240716,29.98,30.25,0.7326,186669.55,563135.44,0.2049,22.966,0.6195,0.6195,60.05639,60.05644,51.0453,51.04342,50.0,50.0,50.0,50.0
002415.SZ,20240715,29.98,30.03,0.0,135822.14,407068.32,0.1491,22.966,0.621,0.621,60.59204,60.59211,52.32759,52.32573,50.0,50.0,48.611,48.611
002415.SZ,20240712,30.15,30.03,-0.2326,173734.25,521112.28,0.1907,22.966,0.6625,0.6625,61.0247,61.02477,51.9084,51.90657,50.0,50.0,47.222,47.222
002415.SZ,20240711,29.82,30.1,2.3114,289078.62,868321.78,0.3174,22.966,0.6815,0.6815,69.22348,69.22357,59.09091,59.08895,58.333,58.333,44.444,44.444
002415.SZ,20240710,29.34,29.42,0.034,208487.37,614645.7,0.2289,22.966,0.6855,0.6855,75.16908,75.1692,58.13149,58.1296,50.0,50.0,41.667,41.667
002415.SZ,20240709,29.2,29.41,0.2728,290273.38,845499.75,0.3187,22.966,0.698,0.698,70.95238,70.95249,56.98179,56.97991,41.667,41.667,38.889,38.889
002415.SZ,20240708,29.83,29.33,-1.6762,214069.18,627815.33,0.235,22.966,0.701,0.701,70.97087,70.97099,59.13978,59.13781,41.667,41.667,38.889,38.889
002415.SZ,20240705,29.66,29.83,0.2689,156549.53,463627.83,0.1719,22.966,0.694,0.694,76.8595,76.85962,61.55285,61.55075,41.667,41.667,38.889,38.889
002415.SZ,20240704,30.16,29.75,-1.3921,239819.4,717446.23,0.2633,22.966,0.7,0.7,78.48101,78.48113,64.13462,64.13242,33.333,33.333,37.5,37.5
002415.SZ,20240703,30.15,30.17,0.166,185849.86,559389.45,0.204,22.966,0.688,0.688,81.51815,81.51828,64.85149,64.84922,41.667,41.667,38.889,38.889
002415.SZ,20240702,30.81,30.12,-2.2395,306422.04,929680.37,0.3364,22.966,0.714,0.714,78.01268,78.0128,61.80952,61.80738,33.333,33.333,37.5,37.5
002415.SZ,20240701,30.93,30.81,-0.3235,160453.12,491852.58,0.1762,22.966,0.688,0.688,85.53531,85.53542,67.07317,67.0708,41.667,41.667,37.5,37.5
002415.SZ,20240628,30.67,30.91,0.6513,181627.09,560939.35,0.1994,22.966,0.672,0.672,88.82619,88.82629,68.63137,68.62901,41.667,41.667,37.5,37.5
002415.SZ,20240627,31.05,30.71,-1.0631,180628.65,555156.43,0.1983,22.966,0.6715,0.6715,89.54545,89.54558,66.46884,66.46654,33.333,33.333,37.5,37.5
002415.SZ,20240626,31.0,31.04,0.3881,217687.0,672897.55,0.239,22.966,0.659,0.659,91.26437,91.26447,62.61682,71.32461,41.667,41.667,40.278,40.278
002415.SZ,20240625,31.41959,30.9196,-1.5913,210118.97,653158.38,0.2307,22.9657,0.66,0.66,100.59524,100.40566,68.03435,77.274,33.333,33.333,41.667,41.667
002415.SZ,20240624,31.79014,31.42014,-1.3501,209073.74,657643.65,0.2295,22.9661,0.654,0.654,113.60719,113.24225,76.47059,87.05455,33.333,33.333,43.056,43.056
002415.SZ,20240621,31.52014,31.85014,0.6319,136139.74,431623.3,0.1495,22.9661,0.6445,0.6445,117.76316,117.4919,81.57895,93.14164,41.667,41.667,45.833,45.833
002415.SZ,20240620,32.12014,31.65014,-1.7996,302425.78,955747.89,0.332,22.9661,0.6705,0.6705,112.7551,112.51839,80.85328,92.20438,41.667,41.667,47.222,47.222
002415.SZ,20240619,32.55014,32.23014,-0.7086,133568.31,432066.27,0.1466,22.9661,0.6455,0.6455,130.16997,129.80134,94.38073,108.47357,50.0,50.0,50.0,50.0
002415.SZ,20240618,32.23014,32.46014,0.8075,166685.11,540384.97,0.183,22.9661,0.684,0.6535,132.95933,132.67314,92.54727,106.06199,50.0,50.0,51.389,51.389
002415.SZ,20240617,32.76014,32.20014,-2.2168,351691.69,1145805.81,0.3861,22.9661,0.6935,0.66207,133.05322,132.7052,92.45283,105.84036,41.667,41.667,51.389,51.389
002415.SZ,20240614,32.40014,32.93014,1.3855,222064.27,728399.14,0.2438,22.9661,0.667,0.63466,145.44049,144.9576,102.68949,118.78927,50.0,50.0,54.167,54.167
002415.SZ,20240613,32.79014,32.48014,-1.2165,343521.18,1111201.25,0.3772,22.9661,0.6495,0.61659,119.31507,119.14922,87.33184,100.43419,50.0,50.0,55.556,55.556
002415.SZ,20240612,33.41015,32.88014,-1.8507,285472.45,948089.32,0.3134,22.9661,0.6315,0.59779,135.41985,135.38062,96.45043,112.1849,58.333,58.333,56.944,56.944
002415.SZ,20240611,32.92014,33.50015,1.1473,209563.94,696760.27,0.2301,22.9661,0.6135,0.57914,146.55738,146.54734,112.23404,131.54862,58.333,58.333,56.944,56.944
002415.SZ,20240607,33.12014,33.12014,0.0,243997.72,810105.31,0.2679,22.9661,0.618,0.58268,130.35994,130.3466,105.24246,123.38651,50.0,50.0,55.556,55.556
002415.SZ,20240606,33.30014,33.12014,-0.8977,212835.15,705690.8,0.2337,22.9661,0.6045,0.56846,132.07547,132.01773,106.30749,124.60121,58.333,58.333,55.556,55.556
002415.SZ,20240605,33.00014,33.42015,1.4264,337711.08,1128144.69,0.3708,22.9661,0.596,0.55935,140.13158,140.05014,112.00546,131.97697,58.333,58.333,55.556,55.556
002415.SZ,20240604,32.55014,32.95014,0.8879,259617.48,858967.39,0.285,22.9661,0.607,0.56914,128.66142,128.46683,98.96907,115.90209,58.333,58.333,55.556,55.556
002415.SZ,20240603,32.72014,32.66014,0.1533,179986.1,585710.45,0.1976,22.9661,0.574,0.53575,107.35294,107.0368,83.84333,97.88721,58.333,58.333,55.556,55.556
002415.SZ,20240531,32.70014,32.61014,-0.1531,150473.84,491718.85,0.1652,22.9661,0.591,0.55174,104.12518,103.98264,80.49645,93.6786,50.0,50.0,55.556,55.556
002415.SZ,20240530,32.55014,32.66014,-0.1223,140112.23,457153.96,0.1538,22.9661,0.596,0.5563,124.71098,124.40288,87.37201,100.71083,50.0,50.0,56.944,56.944
002415.SZ,20240529,32.59014,32.70014,0.3375,154514.78,505011.01,0.1696,22.9661,0.6155,0.57467,121.64804,121.37864,86.76307,99.7999,58.333,58.333,58.333,58.333
002415.SZ,20240528,32.48014,32.59014,0.0307,137925.12,449751.73,0.1514,22.9661,0.6235,0.58204,121.4876,121.19826,84.98368,97.49938,58.333,58.333,58.333,58.333
002415.SZ,20240527,32.48014,32.58014,0.3079,253465.29,816259.58,0.2783,22.9661,0.6275,0.58526,118.26544,117.96237,86.88699,99.32075,58.333,58.333,58.333,58.333
002415.SZ,20240524,32.46014,32.48014,0.0,171170.07,557705.55,0.1879,22.9661,0.6155,0.57254,138.7553,138.59172,100.45045,115.30946,58.333,58.333,58.333,58.333
002415.SZ,20240523,32.96014,32.48014,-1.6652,206129.99,673749.61,0.2263,22.9661,0.6295,0.58565,148.49354,148.22871,101.54696,116.16988,58.333,58.333,58.333,58.333
002415.SZ,20240522,32.72014,33.03014,0.3341,156925.7,517806.01,0.1723,22.9661,0.6515,0.60575,144.9422,144.87833,103.76283,119.31366,58.333,58.333,59.722,59.722
002415.SZ,20240521,33.20014,32.92014,-0.1819,249133.23,823212.41,0.2735,22.9661,0.6695,0.62272,141.7847,141.56551,103.73726,119.17405,58.333,58.333,61.111,61.111
002415.SZ,20240520,32.79516,32.98011,0.564,298026.74,1011146.52,0.3272,22.356,0.639,0.62203,134.68835,134.68835,108.1464,108.1464,58.333,58.333,61.111,61.111
002415.SZ,20240517,32.22083,32.79516,1.8132,214622.03,716731.58,0.2356,22.356,0.656,0.63858,126.97368,126.97368,101.60735,101.60735,58.333,58.333,61.111,61.111
002415.SZ,20240516,32.43499,32.2111,-0.3613,231437.72,766753.29,0.2541,22.356,0.674,0.6561,119.01682,119.01682,94.36302,94.36302,58.333,58.333,61.111,61.111
002415.SZ,20240515,32.63941,32.32791,-0.9544,210766.41,707232.82,0.2314,22.356,0.694,0.67557,114.35705,114.35705,88.7689,88.7689,66.667,66.667,59.722,59.722
002415.SZ,20240514,32.33764,32.63941,0.9332,241352.27,807010.16,0.265,22.356,0.695,0.67654,103.72526,103.72526,83.04214,83.04214,66.667,66.667,58.333,58.333
002415.SZ,20240513,32.18189,32.33764,0.1507,221327.23,732160.71,0.243,22.356,0.6975,0.67897,107.94393,107.94393,87.21649,87.21649,58.333,58.333,58.333,58.333
002415.SZ,20240510,32.19163,32.28897,0.3631,283422.37,940821.09,0.3112,22.356,0.7,0.68141,106.86845,106.86845,85.94872,85.94872,58.333,58.333,59.722,59.722
002415.SZ,20240509,31.86066,32.17216,0.9469,218766.76,722651.64,0.2402,22.356,0.7045,0.68579,109.92991,109.92991,85.52632,85.52632,58.333,58.333,61.111,61.111
002415.SZ,20240508,32.74649,31.87039,-2.6464,422878.53,1396203.86,0.4643,22.356,0.7,0.68141,106.32054,106.32054,83.28417,83.28417,50.0,50.0,62.5,62.5
002415.SZ,20240507,32.77569,32.73675,-0.3851,225354.13,759423.63,0.2474,22.356,0.688,0.66973,117.49696,117.49696,85.45455,85.45455,58.333,58.333,63.889,63.889
002415.SZ,20240506,32.61994,32.8633,1.9632,445451.39,1499389.03,0.4891,22.356,0.7195,0.70039,123.37349,123.37349,91.72553,91.72553,66.667,66.667,63.889,63.889
002415.SZ,20240430,32.35711,32.23057,-0.451,236632.79,783068.88,0.2598,22.356,0.7235,0.70428,111.26126,111.26126,78.14259,78.14259,66.667,66.667,62.5,62.5
002415.SZ,20240429,31.98721,32.37658,1.1865,489536.72,1622842.75,0.5375,22.356,0.7415,0.72181,113.50738,113.50738,80.45541,80.45541,66.667,66.667,61.111,61.111
002415.SZ,20240426,31.65624,31.99694,0.7047,466843.93,1528425.99,0.5125,22.356,0.736,0.71645,113.13953,113.13953,77.58621,77.58621,66.667,66.667,58.333,58.333
002415.SZ,20240425,31.51995,31.77305,0.3999,318440.73,1030645.13,0.3496,22.356,0.751,0.73105,108.94495,108.94495,74.69194,74.69194,58.333,58.333,55.556,55.556
002415.SZ,20240424,31.66597,31.6465,-0.2761,309599.85,1002023.7,0.3399,22.356,0.753,0.733,106.97941,106.97941,77.32558,77.32558,58.333,58.333,54.167,54.167
002415.SZ,20240423,32.02614,31.73411,-0.761,346461.58,1125912.66,0.3804,22.356,0.773,0.75247,105.70125,105.70125,77.30359,77.30359,58.333,58.333,52.778,52.778
002415.SZ,20240422,30.85802,31.97747,2.3364,627859.07,2053586.17,0.6893,22.356,0.777,0.75636,108.25688,108.25688,76.24521,76.24521,58.333,58.333,51.389,51.389
002415.SZ,20240419,31.01377,31.24739,0.4066,334379.04,1064415.31,0.3671,22.356,0.7235,0.70428,92.0442,92.0442,69.74952,69.74952,50.0,50.0,48.611,48.611
002415.SZ,20240418,31.15978,31.12084,-0.436,366001.63,1174964.27,0.4018,22.356,0.703,0.68433,91.74107,91.74107,71.2881,71.2881,50.0,50.0,47.222,47.222
002415.SZ,20240417,30.78014,31.25713,1.7427,397382.43,1263569.08,0.4363,22.356,0.695,0.67654,95.27559,95.27559,72.71835,72.71835,50.0,50.0,44.444,44.444
002415.SZ,20240416,30.32262,30.72173,1.1863,486558.25,1542460.47,0.5342,22.356,0.666,0.64831,90.33333,90.33333,68.31395,68.31395,50.0,50.0,41.667,41.667
002415.SZ,20240415,29.81644,30.36156,0.8732,308070.06,961643.58,0.3382,22.356,0.6395,0.62251,79.32489,79.32489,59.18744,59.18744,50.0,50.0,38.889,38.889
002415.SZ,20240412,30.56598,30.09873,-1.0243,249326.7,775707.17,0.2737,22.356,0.6375,0.62057,65.91133,65.91133,50.04263,50.04263,41.667,41.667,36.111,36.111
002415.SZ,20240411,30.23502,30.41023,0.1924,207556.98,648617.91,0.2279,22.356,0.639,0.62203,87.53799,87.53799,62.89096,62.89096,41.667,41.667,36.111,36.111
002415.SZ,20240410,30.9943,30.35183,-2.0729,263663.65,826806.67,0.2895,22.356,0.641,0.62397,80.16682,80.16682,60.06339,60.06339,33.333,33.333,36.111,36.111
002415.SZ,20240409,30.7412,30.9943,0.7595,256286.7,810828.36,0.2814,22.356,0.6375,0.62057,93.83562,93.83562,70.42254,70.42254,33.333,33.333,36.111,36.111
002415.SZ,20240408,30.91642,30.76067,-0.5664,227591.41,721381.3,0.2499,22.356,0.6465,0.62933,100.7992,100.7992,72.68212,72.68212,33.333,33.333,36.111,36.111
002415.SZ,20240403,31.335,30.93589,-1.2737,343146.82,1091570.27,0.3767,22.356,0.674,0.6561,101.93611,101.93611,76.05863,76.05863,33.333,33.333,36.111,36.111
002415.SZ,20240402,32.08455,31.335,-2.0091,346442.46,1122457.55,0.3804,22.356,0.7,0.68141,113.32665,113.32665,82.08092,82.08092,41.667,41.667,36.111,36.111
002415.SZ,20240401,31.35447,31.97747,2.1455,394808.94,1294665.67,0.4335,22.356,0.768,0.7476,122.8967,122.8967,86.18026,86.18026,41.667,41.667,34.722,34.722
002415.SZ,20240329,31.55889,31.3058,-1.1982,295148.44,951453.05,0.324,22.356,0.7995,0.77826,112.69191,112.69191,79.53216,79.53216,33.333,33.333,33.333,33.333
002415.SZ,20240328,31.45181,31.68544,0.3082,280731.69,913308.09,0.3082,22.356,0.822,0.80017,117.72152,117.72152,88.09107,88.09107,33.333,33.333,33.333,33.333
002415.SZ,20240327,31.49075,31.5881,0.3091,299123.88,973593.19,0.3284,22.356,0.831,0.80893,120.84656,120.84656,87.96537,87.96537,33.333,33.333,34.722,34.722
002415.SZ,20240326,31.44208,31.49075,-0.9188,274264.15,885220.72,0.3011,22.356,0.849,0.82645,125.02697,125.02697,84.83816,84.83816,33.333,33.333,34.722,34.722
002415.SZ,20240325,31.83146,31.78278,-0.2444,297496.46,980130.89,0.3266,22.356,0.8725,0.84933,114.15842,114.15842,98.66785,98.66785,33.333,33.333,36.111,36.111
002415.SZ,20240322,32.41552,31.86066,-1.8885,357876.66,1174244.1,0.3929,22.356,0.854,0.83132,108.46968,108.46968,103.71377,103.71377,33.333,33.333,37.5,37.5
002415.SZ,20240321,32.61021,32.47392,-0.3287,300981.04,1006108.47,0.3304,22.356,0.8485,0.82596,120.15968,120.15968,115.7845,115.7845,33.333,33.333,38.889,38.889
002415.SZ,20240320,32.31817,32.581,0.4502,325440.15,1084146.68,0.3573,22.356,0.8645,0.84154,141.17647,141.17647,128.37209,128.37209,41.667,41.667,41.667,41.667
002415.SZ,20240319,32.51286,32.43499,-0.567,330921.39,1104319.65,0.3633,22.356,0.8945,0.87074,143.50394,143.50394,124.75771,124.75771,33.333,33.333,43.056,43.056
002415.SZ,20240318,32.49339,32.61994,0.7517,403869.47,1342789.7,0.4434,22.356,0.9145,0.89021,122.62895,122.62895,109.99237,109.99237,41.667,41.667,45.833,45.833
002415.SZ,20240315,32.5518,32.37658,-0.6274,413389.04,1367763.68,0.4539,22.356,0.9565,0.93109,122.45728,122.45728,105.63277,105.63277,41.667,41.667,47.222,47.222
002415.SZ,20240314,32.98011,32.581,-1.5878,328459.32,1106884.36,0.3606,22.356,0.9835,0.95738,123.51072,123.51072,104.67753,104.67753,41.667,41.667,50.0,50.0
002415.SZ,20240313,33.4279,33.10666,-0.9898,353513.53,1212384.41,0.3881,22.356,0.9985,0.97198,131.36773,131.36773,118.09382,118.09382,50.0,50.0,54.167,54.167
002415.SZ,20240312,33.30135,33.43763,0.4386,403847.22,1379150.86,0.4434,22.356,1.07,1.04158,130.31785,130.31785,120.30075,120.30075,50.0,50.0,58.333,58.333
002415.SZ,20240311,32.84383,33.29161,0.7958,347381.79,1180884.37,0.3814,22.356,1.1075,1.07808,127.54203,127.54203,118.0607,118.0607,50.0,50.0,62.5,62.5
002415.SZ,20240308,33.08719,33.02879,-0.0589,335910.14,1134157.9,0.3688,22.356,1.1915,1.15985,128.94737,128.94737,122.51309,122.51309,50.0,50.0,68.056,68.056
002415.SZ,20240307,33.43763,33.04825,-1.3655,372158.65,1271517.49,0.4086,22.356,1.203,1.17105,133.92283,133.92283,125.93703,125.93703,58.333,58.333,73.611,73.611
002415.SZ,20240306,34.07036,33.50577,-3.0968,522809.62,1806324.42,0.574,22.356,1.2215,1.18906,131.06181,131.06181,124.53532,124.53532,66.667,66.667,77.778,77.778
002415.SZ,20240305,33.85621,34.57655,1.4857,694960.78,2478546.62,0.763,22.356,1.222,1.18954,128.62654,128.62654,126.69173,126.69173,75.0,75.0,80.556,80.556
002415.SZ,20240304,34.74204,34.07036,-1.9058,517398.82,1817574.72,0.568,22.356,1.1405,1.11021,117.82643,117.82643,117.63804,117.63804,75.0,75.0,80.556,80.556
002415.SZ,20240301,34.00222,34.7323,2.0887,470802.17,1670943.78,0.5169,22.356,1.104,1.07468,132.7212,132.7212,126.11465,126.11465,83.333,83.333,81.944,81.944
002415.SZ,20240229,33.35002,34.02169,1.3043,347575.2,1208384.38,0.3816,22.356,1.0965,1.06738,129.59528,129.59528,125.52674,125.52674,83.333,83.333,81.944,81.944
002415.SZ,20240228,34.11904,33.58365,-1.2876,423924.94,1487752.59,0.4654,22.356,1.1105,1.081,121.91894,121.91894,121.92557,121.92557,83.333,83.333,80.556,80.556
002415.SZ,20240227,33.204,34.02169,1.9248,385886.86,1329490.55,0.4237,22.356,1.103,1.0737,120.18503,120.18503,119.68827,119.68827,83.333,83.333,77.778,77.778
002415.SZ,20240226,33.65179,33.37922,-0.8673,272813.92,941116.69,0.2995,22.356,1.105,1.07565,113.75,113.75,114.28571,114.28571,75.0,75.0,75.0,75.0
002415.SZ,20240223,33.46683,33.67125,0.7867,278106.89,954374.01,0.3053,22.356,1.1025,1.07322,120.55838,120.55838,121.3278,121.3278,83.333,83.333,73.611,73.611
002415.SZ,20240222,33.33055,33.40843,1.0006,262064.72,900734.02,0.2877,22.356,1.145,1.11459,115.44782,115.44782,112.77603,112.77603,83.333,83.333,69.444,69.444
002415.SZ,20240221,32.71728,33.07746,0.2064,321610.25,1096765.76,0.3531,22.356,1.1395,1.10923,102.78614,102.78614,97.70445,97.70445,75.0,75.0,63.889,63.889
002415.SZ,20240220,32.54207,33.00932,0.3254,262659.1,885972.73,0.2884,22.356,1.117,1.08733,89.37063,89.37063,88.95706,88.95706,66.667,66.667,59.722,59.722
