ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600372.SH,20240830,11.03,11.26,1.9928,257011.35,288423.8,0.5403,3.103,0.262,0.262,131.18971,131.18971,87.75,87.75,33.333,33.333,26.389,26.389
600372.SH,20240829,10.98,11.04,0.2725,243360.54,268859.75,0.5116,3.103,0.265,0.265,120.37618,120.37618,78.39806,78.39806,25.0,25.0,23.611,23.611
600372.SH,20240828,11.23,11.01,-4.344,448060.73,494440.33,0.9419,3.103,0.2735,0.2735,126.49842,126.49842,82.92683,82.92683,25.0,25.0,23.611,23.611
600372.SH,20240827,11.68,11.51,-2.0426,174987.02,202109.94,0.3679,3.103,0.2595,0.2595,129.26045,129.26045,90.45093,90.45093,25.0,25.0,23.611,23.611
600372.SH,20240826,11.8,11.75,-0.4237,151426.28,177194.46,0.3183,3.103,0.259,0.259,140.68966,140.68966,100.2849,100.2849,25.0,25.0,23.611,23.611
600372.SH,20240823,11.77,11.8,0.0848,143446.14,169007.71,0.3016,3.103,0.267,0.267,156.98529,156.98529,108.28402,108.28402,25.0,25.0,25.0,25.0
600372.SH,20240822,11.87,11.79,-0.5902,132958.67,157685.22,0.2795,3.103,0.281,0.281,160.50725,160.50725,108.64553,108.64553,16.667,16.667,27.778,27.778
600372.SH,20240821,11.93,11.86,-0.919,129878.79,154889.56,0.273,3.103,0.282,0.282,165.05576,165.05576,110.55718,110.55718,25.0,25.0,31.944,31.944
600372.SH,20240820,12.13,11.97,-1.4003,181854.72,218390.79,0.3823,3.103,0.2915,0.2915,172.34848,172.34848,116.1194,116.1194,25.0,25.0,36.111,36.111
600372.SH,20240819,12.09,12.14,0.0,139704.84,169987.7,0.2937,3.103,0.2935,0.2935,178.03922,178.03922,120.37037,120.37037,25.0,25.0,40.278,40.278
600372.SH,20240816,12.3,12.14,-1.2205,175028.83,213329.86,0.368,3.103,0.2945,0.2945,172.03065,172.03065,120.67901,120.67901,33.333,33.333,44.444,44.444
600372.SH,20240815,12.18,12.29,0.8203,167373.59,205439.38,0.3519,3.103,0.2965,0.2965,180.95238,180.95238,136.27451,136.27451,41.667,41.667,48.611,48.611
600372.SH,20240814,12.33,12.19,-1.5347,144397.64,176892.19,0.3036,3.103,0.3035,0.3035,182.0,182.0,130.76923,130.76923,41.667,41.667,51.389,51.389
600372.SH,20240813,12.3,12.38,0.6504,168483.39,208102.1,0.3542,3.103,0.2995,0.2995,189.55823,189.55823,139.73941,139.73941,50.0,50.0,55.556,55.556
600372.SH,20240812,12.44,12.3,-1.1254,161343.96,198821.97,0.3392,3.103,0.301,0.301,173.96226,173.96226,125.37764,125.37764,50.0,50.0,58.333,58.333
600372.SH,20240809,12.45,12.44,-0.3205,154180.61,192508.47,0.3241,3.103,0.2995,0.2995,174.43609,174.43609,125.22523,125.22523,50.0,50.0,62.5,62.5
600372.SH,20240808,12.74,12.48,-2.4238,346094.62,433803.57,0.7276,3.103,0.3005,0.3005,160.13986,160.13986,118.28571,118.28571,58.333,58.333,66.667,66.667
600372.SH,20240807,12.74,12.79,-0.1561,350895.52,449017.12,0.7377,3.103,0.2985,0.2985,163.44086,163.44086,123.07692,123.07692,58.333,58.333,69.444,69.444
600372.SH,20240806,12.55,12.81,2.7265,379402.03,482596.83,0.7976,3.103,0.2945,0.2945,153.125,153.125,118.71345,118.71345,66.667,66.667,70.833,70.833
600372.SH,20240805,12.64,12.47,-1.6562,398369.93,503541.11,0.8375,3.103,0.291,0.291,142.12329,142.12329,105.69801,105.69801,66.667,66.667,70.833,70.833
600372.SH,20240802,12.75,12.68,-1.323,520490.12,669279.04,1.0942,3.103,0.283,0.283,163.73626,163.73626,122.72727,122.72727,75.0,75.0,70.833,70.833
600372.SH,20240801,12.77,12.85,0.0779,550567.73,711887.34,1.1574,3.103,0.274,0.274,144.91228,144.91228,113.73134,113.73134,75.0,75.0,69.444,69.444
600372.SH,20240731,12.68,12.84,1.1024,553243.36,703024.62,1.1631,3.103,0.27,0.27,136.61017,136.61017,111.83432,111.78767,75.0,75.0,69.444,69.444
600372.SH,20240730,12.66,12.7,0.7937,367309.49,463262.11,0.7722,3.103,0.2645,0.2645,131.0,130.99955,109.11765,108.97908,66.667,66.667,68.056,68.056
600372.SH,20240729,12.45,12.6,0.8807,571205.32,722005.01,1.2008,3.103,0.2585,0.2585,125.0,124.99734,98.34711,98.22204,66.667,66.667,69.444,69.444
600372.SH,20240726,12.1,12.49,3.0528,503158.77,623325.54,1.0578,3.103,0.2465,0.2465,120.52117,120.51945,95.22472,95.0998,66.667,66.667,69.444,69.444
600372.SH,20240725,12.07,12.12,0.0,164333.92,198449.68,0.3455,3.103,0.254,0.254,101.82927,101.82698,80.85106,80.7409,66.667,66.667,68.056,68.056
600372.SH,20240724,11.98,12.12,0.9159,258273.46,313775.34,0.543,3.103,0.2555,0.2555,98.79518,98.79258,80.8,80.68929,75.0,75.0,65.278,65.278
600372.SH,20240723,12.29,12.01,-2.3577,251903.03,306148.37,0.5296,3.103,0.2565,0.2565,91.96429,91.96234,76.32979,76.22259,66.667,66.667,62.5,62.5
600372.SH,20240722,12.22,12.3,0.4902,337085.14,414030.77,0.7086,3.103,0.256,0.256,105.12821,105.12639,87.46439,87.34277,75.0,75.0,61.111,61.111
600372.SH,20240719,12.03,12.24,1.3245,300717.83,365960.41,0.6322,3.103,0.2675,0.2675,103.79747,103.79629,80.38147,86.87677,66.667,66.667,58.333,58.333
600372.SH,20240718,11.88,12.08,1.0879,245961.29,294907.22,0.5171,3.103,0.2625,0.26251,98.74608,98.73845,77.65668,84.05565,58.333,58.333,56.944,56.944
600372.SH,20240717,11.97,11.95,-0.1671,173143.52,207909.78,0.364,3.103,0.259,0.25901,103.55987,103.45603,81.23249,87.90321,50.0,50.0,55.556,55.556
600372.SH,20240716,11.8,11.97,1.1834,149614.52,177997.88,0.3145,3.103,0.262,0.26201,107.00637,106.85073,81.52174,87.97691,58.333,58.333,54.167,54.167
600372.SH,20240715,11.89,11.83,-0.4209,157443.45,186479.0,0.331,3.103,0.261,0.26101,101.84615,101.69115,82.16216,88.56471,58.333,58.333,51.389,51.389
600372.SH,20240712,11.8,11.88,0.7634,195210.9,230941.83,0.4104,3.103,0.2655,0.26552,98.5119,98.41956,77.92208,83.9769,58.333,58.333,48.611,48.611
600372.SH,20240711,11.72,11.79,2.3438,207403.84,243487.05,0.436,3.103,0.268,0.26802,106.66667,106.48842,81.81818,87.95352,58.333,58.333,44.444,44.444
600372.SH,20240710,11.4,11.52,0.2611,143164.93,164651.23,0.301,3.103,0.261,0.26093,108.13253,107.94506,76.07053,81.79305,50.0,50.0,40.278,40.278
600372.SH,20240709,11.29,11.49,1.6814,235771.36,267637.99,0.4957,3.103,0.267,0.26679,100.0,99.83807,75.86207,81.44788,41.667,41.667,37.5,37.5
600372.SH,20240708,11.48,11.3,-2.2491,163753.08,186582.18,0.3443,3.103,0.2655,0.26511,102.94118,102.71966,78.06122,83.87925,41.667,41.667,36.111,37.5
600372.SH,20240705,11.53,11.56,0.1733,214510.42,245175.06,0.451,3.103,0.265,0.26448,115.45455,115.18848,88.88889,95.29236,41.667,41.667,34.722,37.5
600372.SH,20240704,11.74,11.54,-1.7036,199682.42,232248.65,0.4198,3.103,0.267,0.26633,122.39748,122.13359,92.3913,99.1245,33.333,33.333,33.333,37.5
600372.SH,20240703,11.9,11.74,-1.3445,169592.9,199640.2,0.3565,3.103,0.2685,0.26767,128.71287,128.46613,93.87187,100.8711,33.333,33.333,34.722,40.278
600372.SH,20240702,12.03,11.9,-1.2448,171943.88,205446.61,0.3615,3.103,0.271,0.27002,135.9322,135.72722,98.57955,105.93285,33.333,33.333,36.111,43.056
600372.SH,20240701,11.96,12.05,0.6683,231179.78,276483.38,0.486,3.103,0.2775,0.27636,136.02694,135.89634,96.92737,104.16168,33.333,41.667,37.5,45.833
600372.SH,20240628,11.5,11.97,3.9063,412317.28,487840.54,0.8668,3.103,0.279,0.27775,126.03175,125.96337,95.09537,102.09375,33.333,41.667,40.278,48.611
600372.SH,20240627,11.72,11.52,-1.9574,176301.87,204189.33,0.3706,3.103,0.2725,0.27103,106.15385,106.00601,80.2139,86.47545,33.333,41.667,43.056,51.389
600372.SH,20240626,11.55,11.75,1.7316,197763.16,229413.94,0.4157,3.103,0.27,0.26843,105.82822,105.74964,79.5756,85.82264,41.667,50.0,45.833,54.167
600372.SH,20240625,11.69075,11.55074,-1.113,205970.93,239580.54,0.433,3.1032,0.26,0.25835,108.20189,108.08876,81.47139,87.96596,41.667,50.0,48.611,56.944
600372.SH,20240624,11.98232,11.68226,-2.9094,281413.3,332186.79,0.5916,3.1036,0.2585,0.25671,115.84158,115.75392,91.32948,98.70008,41.667,50.0,52.778,61.111
600372.SH,20240621,11.93231,12.03233,0.6695,170628.48,204715.14,0.3587,3.1036,0.251,0.24908,131.38686,131.38585,107.76699,116.87577,50.0,58.333,56.944,65.278
600372.SH,20240620,12.18236,11.95231,-1.9688,246336.63,296882.49,0.5179,3.1036,0.257,0.25493,124.12587,124.08873,102.8125,111.36326,50.0,58.333,59.722,66.667
600372.SH,20240619,12.31238,12.19236,-0.9748,204185.68,250720.02,0.4292,3.1036,0.251,0.24885,130.43478,130.48305,107.07395,116.14766,50.0,58.333,62.5,68.056
600372.SH,20240618,12.31238,12.31238,0.0,278700.2,343567.61,0.5859,3.1036,0.255,0.25272,129.53737,129.63055,100.0,108.33154,58.333,66.667,63.889,68.056
600372.SH,20240617,12.34239,12.31238,-0.2431,400958.67,498803.7,0.8429,3.1036,0.258,0.25559,117.54967,117.63073,96.47059,104.34349,66.667,75.0,62.5,65.278
600372.SH,20240614,12.22236,12.34239,0.8994,451556.21,555760.52,0.9493,3.1036,0.258,0.25545,117.0418,117.06902,94.33428,101.77589,66.667,75.0,58.333,59.722
600372.SH,20240613,12.17316,12.23254,0.3247,357822.53,440924.71,0.7522,3.071,0.2575,0.25484,109.34579,109.34579,94.58689,94.58689,66.667,66.667,54.167,54.167
600372.SH,20240612,12.00491,12.19295,0.9836,418867.65,515550.54,0.8806,3.071,0.261,0.25831,114.73354,114.73354,96.05634,96.05634,66.667,66.667,50.0,50.0
600372.SH,20240611,11.83666,12.07419,1.4975,279588.61,337562.82,0.5878,3.071,0.2575,0.25484,112.03704,112.03704,102.58621,102.58621,58.333,58.333,45.833,45.833
600372.SH,20240607,11.92573,11.89604,0.2502,296096.69,356950.68,0.6225,3.071,0.256,0.25336,99.4152,99.4152,95.53073,95.53073,50.0,50.0,44.444,44.444
600372.SH,20240606,12.08408,11.86635,-2.0425,384722.89,464670.53,0.8088,3.071,0.258,0.25534,100.0,100.0,97.22222,97.22222,41.667,41.667,43.056,43.056
600372.SH,20240605,12.01481,12.11377,0.4102,418175.58,514566.62,0.8791,3.071,0.266,0.26326,117.70186,117.70186,111.47059,111.47059,41.667,41.667,41.667,41.667
600372.SH,20240604,11.90594,12.06429,1.33,303229.59,366574.99,0.6375,3.071,0.2595,0.25682,100.57803,100.57803,97.24518,97.24518,41.667,41.667,40.278,40.278
600372.SH,20240603,12.00491,11.90594,-0.5785,336038.19,406088.99,0.7064,3.071,0.2595,0.25682,109.58084,109.58084,103.9548,103.9548,41.667,41.667,38.889,38.889
600372.SH,20240531,11.83666,11.97522,1.1706,297399.51,359391.31,0.6252,3.071,0.2625,0.25979,113.10976,113.10976,102.52809,102.52809,50.0,50.0,37.5,37.5
600372.SH,20240530,11.57934,11.83666,1.8739,371992.48,442561.38,0.782,3.071,0.2665,0.26375,103.4384,103.4384,100.0,100.0,41.667,41.667,34.722,34.722
600372.SH,20240529,11.64862,11.61893,-0.5927,170239.86,200864.91,0.3579,3.071,0.263,0.26029,105.76369,105.76369,100.0,100.0,33.333,33.333,34.722,34.722
600372.SH,20240528,11.75749,11.68821,-1.0059,185905.14,220692.32,0.3908,3.071,0.2725,0.26969,117.54386,117.54386,114.84594,114.84594,33.333,33.333,37.5,37.5
600372.SH,20240527,11.67831,11.80697,1.0161,291351.0,342998.22,0.6125,3.071,0.2785,0.27563,126.86567,126.86567,129.36047,129.36047,33.333,33.333,40.278,40.278
600372.SH,20240524,11.85646,11.68821,-1.9103,313059.51,372157.12,0.6581,3.071,0.2825,0.27959,118.99441,118.99441,120.92391,120.92391,33.333,33.333,43.056,43.056
600372.SH,20240523,12.15336,11.91584,-1.3115,334452.01,405857.53,0.7031,3.071,0.2855,0.28256,129.91453,129.91453,139.25501,139.25501,33.333,33.333,45.833,45.833
600372.SH,20240522,12.14346,12.07419,-0.4894,295670.41,360788.21,0.6216,3.071,0.287,0.28404,136.79525,136.79525,140.11628,140.11628,41.667,41.667,47.222,47.222
600372.SH,20240521,12.3315,12.13357,-1.9984,315852.45,389312.16,0.664,3.071,0.3035,0.30037,144.95413,144.95413,139.59538,139.59538,50.0,50.0,48.611,48.611
600372.SH,20240520,12.28202,12.38099,0.8871,434398.59,543250.63,0.9132,3.071,0.315,0.31175,146.64634,146.64634,138.39542,138.39542,50.0,50.0,48.611,48.611
600372.SH,20240517,12.12367,12.27212,2.0576,433740.95,534157.22,0.9118,3.071,0.3215,0.31818,145.42683,145.42683,137.24928,137.24928,50.0,50.0,48.611,48.611
600372.SH,20240516,12.0247,12.0247,0.2475,311028.14,378876.16,0.6539,3.071,0.334,0.33056,136.07038,136.07038,121.12299,121.12299,50.0,50.0,50.0,50.0
600372.SH,20240515,12.10388,11.99501,-0.9804,314795.63,383939.66,0.6618,3.071,0.3475,0.34392,123.35165,123.35165,108.4788,108.4788,41.667,41.667,51.389,51.389
600372.SH,20240514,12.17316,12.11377,-0.6494,316497.19,387791.93,0.6654,3.071,0.3455,0.34194,120.1087,120.1087,105.67901,105.67901,50.0,50.0,55.556,55.556
600372.SH,20240513,12.28202,12.19295,-1.676,454196.9,561122.34,0.9548,3.071,0.3435,0.33996,128.73239,128.73239,115.12821,115.12821,50.0,50.0,56.944,56.944
600372.SH,20240510,12.61851,12.40078,-1.0269,466220.98,586948.61,0.9801,3.071,0.343,0.33946,128.32861,128.32861,119.57672,119.57672,50.0,50.0,58.333,58.333
600372.SH,20240509,12.25233,12.52944,1.9324,659899.12,826598.3,1.3873,3.071,0.338,0.33451,164.61538,164.61538,147.63231,147.63231,58.333,58.333,59.722,59.722
600372.SH,20240508,12.44037,12.29192,-1.3503,390982.83,487368.57,0.8219,3.071,0.3285,0.32511,148.68805,148.68805,132.98153,132.98153,58.333,58.333,58.333,58.333
600372.SH,20240507,12.28202,12.46016,0.8006,606359.47,761582.0,1.2747,3.071,0.334,0.33056,148.99135,148.99135,133.42037,133.42037,66.667,66.667,55.556,55.556
600372.SH,20240506,12.14346,12.3612,2.7984,596962.12,741130.93,1.255,3.071,0.3295,0.3261,134.68835,134.68835,124.0,124.0,58.333,58.333,52.778,52.778
600372.SH,20240430,12.22264,12.0247,-1.4599,498986.2,607781.35,1.049,3.071,0.3245,0.32115,117.16418,117.16418,103.386,103.386,58.333,58.333,50.0,50.0
600372.SH,20240429,12.05439,12.20285,1.9008,761757.31,928257.03,1.6014,3.071,0.321,0.31769,119.49367,119.49367,106.2212,106.2212,58.333,58.333,47.222,47.222
600372.SH,20240426,11.63872,11.97522,2.2823,590615.93,708265.69,1.2416,3.071,0.3475,0.34392,123.28042,123.28042,104.21546,104.21546,50.0,50.0,44.444,44.444
600372.SH,20240425,11.89604,11.708,-1.9071,418623.3,496799.25,0.8801,3.071,0.348,0.34441,112.43655,112.43655,98.3945,98.3945,41.667,41.667,43.056,43.056
600372.SH,20240424,11.59914,11.93563,2.6383,529064.58,631716.74,1.1122,3.071,0.3485,0.34491,127.56757,127.56757,113.48039,113.48039,50.0,50.0,41.667,41.667
600372.SH,20240423,11.7179,11.62883,-1.1775,410960.41,485687.31,0.8639,3.071,0.3465,0.34293,120.8,120.8,108.51582,108.51582,41.667,41.667,38.889,38.889
600372.SH,20240422,11.94553,11.76738,-0.5853,627431.12,754046.27,1.319,3.071,0.3525,0.34886,112.30769,112.30769,102.59434,102.59434,41.667,41.667,37.5,37.5
600372.SH,20240419,11.57934,11.83666,1.528,776044.16,925144.09,1.6314,3.071,0.348,0.34441,116.40212,116.40212,99.76471,99.76471,41.667,41.667,34.722,34.722
600372.SH,20240418,11.28244,11.65852,3.606,659340.17,772919.16,1.3861,3.071,0.331,0.32759,115.63342,115.63342,101.69903,101.69903,41.667,41.667,31.944,31.944
600372.SH,20240417,10.95584,11.25275,3.3636,305870.15,344604.66,0.643,3.071,0.3215,0.31818,108.10811,108.10811,91.38756,91.38756,33.333,33.333,29.167,29.167
600372.SH,20240416,11.23295,10.88656,-3.2542,387326.42,436354.36,0.8143,3.071,0.3195,0.31621,101.31579,101.31579,83.91608,83.91608,33.333,33.333,27.778,27.778
600372.SH,20240415,11.02512,11.25275,2.6173,371759.18,420710.37,0.7815,3.071,0.3045,0.30136,100.80645,100.80645,84.00955,84.00955,33.333,33.333,26.389,26.389
600372.SH,20240412,11.0746,10.96574,-1.0714,186837.49,208857.76,0.3928,3.071,0.2975,0.29443,94.60916,94.60916,73.08585,73.08585,25.0,25.0,25.0,25.0
600372.SH,20240411,11.04491,11.0845,-0.6211,192859.43,216624.2,0.4054,3.071,0.2985,0.29542,103.2967,103.2967,78.50467,78.50467,25.0,25.0,26.389,26.389
600372.SH,20240410,11.23295,11.15378,-1.3135,251904.95,283511.55,0.5296,3.071,0.3045,0.30136,98.6631,98.6631,78.78788,78.78788,25.0,25.0,29.167,29.167
600372.SH,20240409,11.23295,11.30223,0.7055,178195.39,203569.27,0.3746,3.071,0.299,0.29592,102.77778,102.77778,84.80392,84.80392,25.0,25.0,30.556,30.556
600372.SH,20240408,11.4111,11.22306,-1.9879,220478.85,252294.99,0.4635,3.071,0.302,0.29889,111.23596,111.23596,89.26829,89.26829,25.0,25.0,33.333,33.333
600372.SH,20240403,11.65852,11.45068,-1.866,244503.87,283388.15,0.514,3.071,0.306,0.30284,107.46667,107.46667,91.62679,91.62679,25.0,25.0,36.111,36.111
600372.SH,20240402,11.77728,11.66841,-1.0076,273294.14,322545.98,0.5745,3.071,0.3025,0.29938,120.73864,120.73864,100.25063,100.25063,33.333,33.333,40.278,40.278
600372.SH,20240401,11.60903,11.78718,1.882,321744.12,381639.96,0.6764,3.071,0.311,0.30779,133.03571,133.03571,108.54922,108.54922,41.667,41.667,44.444,44.444
600372.SH,20240329,11.55955,11.56945,-0.0855,288968.42,336279.03,0.6075,3.071,0.3075,0.30433,132.84457,132.84457,108.20513,108.20513,33.333,33.333,47.222,47.222
600372.SH,20240328,10.93605,11.57934,6.3636,589246.85,679761.48,1.2387,3.071,0.305,0.30185,140.85366,140.85366,112.07349,112.07349,41.667,41.667,51.389,51.389
600372.SH,20240327,11.20326,10.88656,-3.3392,271305.57,303097.6,0.5704,3.071,0.2815,0.2786,122.59036,122.59036,92.82051,92.82051,41.667,41.667,55.556,55.556
600372.SH,20240326,11.29233,11.26264,-0.4374,248077.45,281933.01,0.5215,3.071,0.2875,0.28454,131.49351,131.49351,98.36957,98.36957,50.0,50.0,58.333,58.333
600372.SH,20240325,11.57934,11.31213,-2.5575,279951.85,325093.0,0.5885,3.071,0.2865,0.28355,138.12709,138.12709,107.10227,107.10227,58.333,58.333,61.111,61.111
600372.SH,20240322,11.94553,11.60903,-3.2178,410305.92,485099.35,0.8626,3.071,0.284,0.28107,147.2973,147.2973,127.65957,127.65957,58.333,58.333,62.5,62.5
600372.SH,20240321,12.05439,11.99501,-0.1647,267205.45,323269.92,0.5617,3.071,0.28,0.27711,166.66667,166.66667,155.40541,155.40541,58.333,58.333,62.5,62.5
600372.SH,20240320,11.95542,12.01481,0.3306,238362.92,289077.23,0.5011,3.071,0.2775,0.27464,203.00752,203.00752,185.01742,185.01742,66.667,66.667,63.889,63.889
600372.SH,20240319,12.11377,11.97522,-1.1438,378023.38,461628.94,0.7947,3.071,0.2875,0.28454,181.63934,181.63934,158.45697,158.45697,58.333,58.333,62.5,62.5
600372.SH,20240318,11.84656,12.11377,2.6846,444072.61,538662.47,0.9336,3.071,0.2805,0.27761,147.84946,147.84946,131.18812,131.18812,66.667,66.667,62.5,62.5
600372.SH,20240315,11.64862,11.79707,1.1885,204088.16,241513.88,0.429,3.071,0.2775,0.27464,136.54822,136.54822,115.86207,115.86207,66.667,66.667,61.111,61.111
600372.SH,20240314,11.87625,11.65852,-2.0781,313217.53,371670.55,0.6585,3.071,0.2925,0.28948,118.09955,118.09955,100.20492,100.20492,58.333,58.333,59.722,59.722
600372.SH,20240313,11.87625,11.90594,0.0832,271614.15,326443.18,0.571,3.071,0.301,0.2979,129.38389,129.38389,106.97674,106.97674,66.667,66.667,59.722,59.722
600372.SH,20240312,11.68821,11.89604,1.6061,353800.55,422910.85,0.7438,3.071,0.3325,0.32907,128.20513,128.20513,107.54717,107.54717,58.333,58.333,59.722,59.722
600372.SH,20240311,11.53976,11.708,1.0248,244912.51,287688.9,0.5149,3.071,0.351,0.34738,122.60274,122.60274,101.22449,101.22449,58.333,58.333,61.111,61.111
600372.SH,20240308,11.51996,11.58924,0.6014,243779.53,283901.75,0.5125,3.071,0.3885,0.38449,137.44292,137.44292,109.78044,109.78044,58.333,58.333,63.889,63.889
600372.SH,20240307,11.78718,11.51996,-2.267,279748.6,329955.61,0.5881,3.071,0.3945,0.39043,121.82952,121.82952,94.84902,94.84902,58.333,58.333,66.667,66.667
600372.SH,20240306,11.74759,11.78718,-0.2513,214544.72,254642.25,0.451,3.071,0.4075,0.4033,132.18143,132.18143,102.38095,102.38095,58.333,58.333,68.056,68.056
600372.SH,20240305,11.67831,11.81687,0.7595,374265.4,448777.44,0.7868,3.071,0.414,0.40973,122.58065,122.58065,97.90576,97.90576,66.667,66.667,69.444,69.444
600372.SH,20240304,11.75749,11.7278,-0.4202,227645.0,270043.98,0.4786,3.071,0.4115,0.40726,120.48193,120.48193,96.85864,96.85864,66.667,66.667,68.056,68.056
600372.SH,20240301,11.7278,11.77728,0.4219,259133.86,307353.46,0.5448,3.071,0.414,0.40973,122.17822,122.17822,97.59863,97.59863,75.0,75.0,66.667,66.667
600372.SH,20240229,11.32202,11.7278,3.1332,309532.72,360920.77,0.6507,3.071,0.4475,0.44289,118.32061,118.32061,94.04959,94.04959,75.0,75.0,62.5,62.5
600372.SH,20240228,11.75749,11.37151,-2.7096,370867.99,436569.2,0.7797,3.071,0.4625,0.45773,110.07463,110.07463,87.66234,87.66234,66.667,66.667,56.944,56.944
600372.SH,20240227,11.47048,11.68821,1.4605,275511.01,322293.92,0.5792,3.071,0.458,0.45328,110.05693,110.05693,84.35484,84.35484,66.667,66.667,51.389,51.389
600372.SH,20240226,11.49027,11.51996,-0.0858,299617.76,351707.56,0.6299,3.071,0.47,0.46515,107.57576,107.57576,82.28663,82.28663,58.333,58.333,47.222,47.222
600372.SH,20240223,11.28244,11.52986,2.2827,403185.76,464825.19,0.8476,3.071,0.4725,0.46763,105.83804,105.83804,81.80354,81.80354,58.333,58.333,43.056,43.056
600372.SH,20240222,11.15378,11.27254,0.5296,241153.11,273729.12,0.507,3.071,0.4775,0.47258,101.49254,101.49254,76.58228,76.58228,50.0,50.0,38.889,38.889
600372.SH,20240221,11.0845,11.21316,0.7111,317072.17,360453.33,0.6666,3.071,0.488,0.48297,97.63636,97.63636,74.65008,74.65008,41.667,41.667,34.722,34.722
600372.SH,20240220,11.13398,11.13398,-0.7061,183721.67,206330.38,0.3862,3.071,0.4835,0.47851,91.02113,91.02113,70.88415,70.88415,33.333,33.333,31.944,31.944
600372.SH,20240219,11.15378,11.21316,0.9804,363185.4,408996.65,0.7635,3.071,0.494,0.48891,86.01974,86.01974,68.16208,68.16208,41.667,41.667,31.944,31.944
600372.SH,20240208,10.94594,11.10429,3.0303,470168.29,520544.81,0.9884,3.071,0.488,0.48297,84.31373,84.31373,64.86486,64.86486,33.333,33.333,30.556,30.556
600372.SH,20240207,10.78759,10.7777,0.9268,517579.93,567207.94,1.0881,3.071,0.474,0.46911,81.75788,81.75788,57.84314,57.84314,33.333,33.333,30.556,30.556
