ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002001.SZ,20240902,19.35,19.22,-0.6205,222166.16,428538.09,0.7273,44.966,0.7265,0.7265,88.00755,88.00755,115.81686,115.81686,33.333,33.333,33.333,33.333
002001.SZ,20240830,19.4,19.34,-0.9221,354098.87,687747.25,1.1593,44.966,0.789,0.789,88.3349,88.3349,116.9615,116.9615,41.667,41.667,31.944,31.944
002001.SZ,20240829,19.21,19.52,1.0875,211300.86,412210.2,0.6918,44.966,0.7785,0.7785,86.84957,86.84957,117.77778,117.77778,41.667,41.667,30.556,30.556
002001.SZ,20240828,19.15,19.31,0.1556,168951.63,326816.27,0.5531,44.966,0.8035,0.8035,82.25957,82.25957,114.88912,114.88912,33.333,33.333,30.556,30.556
002001.SZ,20240827,19.28,19.28,-0.1554,182805.69,353042.96,0.5985,44.966,0.862,0.862,74.28073,74.28073,106.95825,106.95825,25.0,25.0,31.944,31.944
002001.SZ,20240826,19.3,19.31,0.3638,230692.1,444296.66,0.7553,44.966,0.908,0.908,72.56255,72.56255,103.61681,103.61681,25.0,25.0,36.111,36.111
002001.SZ,20240823,19.48,19.24,-0.4656,349606.1,672803.89,1.1446,44.966,0.91,0.91,78.16594,78.16594,110.19802,110.19802,25.0,25.0,41.667,41.667
002001.SZ,20240822,19.72,19.33,-1.4781,384923.0,740284.59,1.2602,44.966,0.905,0.905,84.12985,84.12985,109.15354,109.15354,33.333,33.333,47.222,47.222
002001.SZ,20240821,19.58,19.62,-0.3049,301248.62,593527.44,0.9862,44.966,0.89,0.89,86.59218,86.59218,110.48387,110.48387,41.667,41.667,50.0,50.0
002001.SZ,20240820,20.25,19.68,-1.9432,336060.71,666331.59,1.1002,44.966,0.8855,0.8855,84.44444,84.44444,109.69697,109.69697,41.667,41.667,51.389,51.389
002001.SZ,20240819,20.3,20.07,-1.2303,403720.95,811340.5,1.3217,44.966,0.8905,0.8905,92.93425,92.93425,113.31946,113.31946,50.0,50.0,54.167,54.167
002001.SZ,20240816,19.96,20.32,1.0443,326658.27,661339.07,1.0694,44.966,0.8765,0.8765,87.61815,87.61815,108.35851,108.35851,58.333,58.333,55.556,55.556
002001.SZ,20240815,19.89,20.11,2.0294,390378.33,783672.51,1.278,44.966,0.874,0.874,88.53081,88.53081,116.26943,116.26943,58.333,58.333,55.556,55.556
002001.SZ,20240814,20.23,19.71,-2.4257,356030.75,707345.5,1.1656,44.966,0.8695,0.8695,85.50047,85.50047,109.35614,109.35614,50.0,50.0,54.167,54.167
002001.SZ,20240813,20.51,20.2,-1.751,445647.67,900394.25,1.459,44.966,0.86,0.86,92.43453,92.43453,116.64932,116.64932,50.0,50.0,52.778,52.778
002001.SZ,20240812,20.85,20.56,-1.6268,496673.29,1024333.74,1.626,44.966,0.8485,0.8485,93.78085,93.78085,121.6129,121.6129,58.333,58.333,51.389,51.389
002001.SZ,20240809,22.41,20.9,-7.5221,1119556.07,2383652.81,3.6653,44.966,0.8295,0.8295,90.68385,90.68385,118.83117,118.83117,58.333,58.333,50.0,50.0
002001.SZ,20240808,21.89,22.6,7.109,1250126.03,2801218.04,4.0927,44.966,0.7835,0.7835,105.60641,105.60641,140.94994,140.94994,58.333,58.333,47.222,47.222
002001.SZ,20240807,20.36,21.1,3.229,416029.37,877018.29,1.362,44.966,0.725,0.725,93.48571,93.48571,111.57125,111.57125,50.0,50.0,44.444,44.444
002001.SZ,20240806,20.69,20.44,1.54,288675.17,589435.75,0.9451,44.966,0.694,0.694,83.65494,83.65494,104.42804,104.42804,41.667,41.667,43.056,43.056
002001.SZ,20240805,21.3,20.13,-6.8918,619960.73,1271238.53,2.0297,44.966,0.6875,0.6875,95.19808,95.19808,104.28922,104.28922,41.667,41.667,43.056,43.056
002001.SZ,20240802,21.48,21.62,0.6518,417720.48,904608.42,1.3676,44.966,0.6265,0.6265,110.30641,110.30641,128.50812,128.50812,50.0,50.0,44.444,44.444
002001.SZ,20240801,21.12,21.48,2.7751,570339.78,1236805.21,1.8672,44.966,0.627,0.627,100.26455,100.26455,114.81994,114.81994,41.667,41.667,44.444,44.444
002001.SZ,20240731,19.85,20.9,5.0251,388318.45,795369.09,1.2713,44.966,0.586,0.586,86.59924,86.59924,91.13924,91.13924,41.667,41.667,47.222,47.222
002001.SZ,20240730,20.7,19.9,-1.0443,317833.64,636853.88,1.0405,44.966,0.541,0.541,86.82171,86.82171,95.25066,95.25066,41.667,41.667,50.0,50.0
002001.SZ,20240729,20.22,20.11,-0.0497,148869.55,299985.0,0.4874,44.966,0.5015,0.5015,95.4089,95.4089,88.64865,88.64865,41.667,41.667,52.778,52.778
002001.SZ,20240726,20.16,20.12,0.0497,157540.54,316405.54,0.5158,44.966,0.523,0.523,101.31004,101.31004,88.93333,88.93333,50.0,50.0,55.556,55.556
002001.SZ,20240725,20.2,20.11,-0.544,177317.0,356010.35,0.5805,44.966,0.52,0.52,108.47201,108.47201,91.58752,91.58752,50.0,50.0,55.556,55.556
002001.SZ,20240724,20.24,20.22,0.0,199605.52,404134.67,0.6535,44.966,0.525,0.525,116.11374,116.11374,97.18706,97.18706,58.333,58.333,55.556,55.556
002001.SZ,20240723,20.92,20.22,-3.1609,252968.59,518662.19,0.8282,44.966,0.541,0.541,122.07792,122.07792,101.43678,101.43678,58.333,58.333,55.556,55.556
002001.SZ,20240722,21.0,20.88,-0.9488,254281.86,531921.09,0.8325,44.966,0.561,0.561,144.95413,144.95413,119.55128,119.55128,58.333,58.333,55.556,55.556
002001.SZ,20240719,20.55,21.08,2.8293,370384.42,776892.89,1.2126,44.966,0.5645,0.5645,151.8797,151.8797,125.40984,125.40984,58.333,58.333,54.167,54.167
002001.SZ,20240718,20.05,20.5,0.8858,267579.79,543963.76,0.876,44.966,0.557,0.557,143.99261,143.99261,117.49599,117.49599,50.0,50.0,52.778,52.778
002001.SZ,20240717,20.62,20.32,-1.5027,257870.38,527038.04,0.8442,44.966,0.5485,0.5485,139.14657,139.14657,119.93355,119.93355,50.0,50.0,52.778,52.778
002001.SZ,20240716,20.46,20.63,0.7324,202680.47,416833.0,0.6635,44.966,0.547,0.547,146.44914,146.44914,123.01184,123.01184,58.333,58.333,51.389,51.389
002001.SZ,20240715,20.27,20.48,0.343,196712.8,403196.37,0.644,44.966,0.5485,0.5485,133.39286,133.39286,115.94203,115.94203,58.333,58.333,48.611,48.611
002001.SZ,20240712,20.54,20.41,-0.3904,390590.12,788577.83,1.2787,44.966,0.5505,0.5505,126.01054,126.01054,118.90547,118.90547,50.0,50.0,45.833,45.833
002001.SZ,20240711,19.91,20.49,4.1688,436683.39,882446.91,1.4296,44.966,0.5295,0.5295,142.63261,142.63261,132.84404,132.84404,50.0,50.0,44.444,44.444
002001.SZ,20240710,19.48,19.67,1.1311,226034.53,442887.26,0.74,44.966,0.508,0.508,135.16699,135.16699,119.67509,119.67509,50.0,50.0,44.444,44.444
002001.SZ,20240709,19.08,19.45,1.8325,177030.7,339942.56,0.5796,44.966,0.491,0.491,133.39882,133.39882,117.26619,117.26619,41.667,41.667,45.833,45.833
002001.SZ,20240708,19.3,19.1,-0.6243,135246.18,259937.39,0.4428,44.966,0.478,0.478,135.22267,135.22267,119.66605,119.66605,41.667,41.667,47.222,47.222
002001.SZ,20240705,19.3,19.22,-0.5691,191718.56,365445.25,0.6277,44.966,0.4885,0.4885,139.87603,139.87603,120.70896,120.70896,41.667,41.667,47.222,47.222
002001.SZ,20240704,19.4,19.33,-0.8209,144314.97,279080.53,0.4725,44.966,0.4785,0.4785,144.44444,144.44444,117.05989,130.4353,41.667,41.667,47.222,47.222
002001.SZ,20240703,19.79,19.49,-1.4163,201093.81,393883.62,0.6584,44.966,0.4795,0.4795,136.88525,137.13436,117.08633,130.49644,50.0,50.0,47.222,47.222
002001.SZ,20240702,19.7,19.77,0.6619,252639.09,498735.88,0.8271,44.966,0.465,0.465,144.15584,144.46842,127.16763,142.47808,58.333,58.333,45.833,45.833
002001.SZ,20240701,19.22,19.64,2.2917,283608.74,554205.58,0.9285,44.966,0.467,0.467,140.34335,140.71054,119.69981,133.97007,50.0,50.0,43.056,43.056
002001.SZ,20240628,19.08,19.2,0.2088,178760.59,343278.39,0.5852,44.966,0.446,0.446,121.22449,121.63839,105.61594,118.11123,41.667,41.667,41.667,41.667
002001.SZ,20240627,19.48,19.16,-1.9949,230847.47,442262.95,0.7558,44.966,0.4445,0.4445,110.42471,110.93246,99.82487,111.50512,41.667,41.667,41.667,41.667
002001.SZ,20240626,19.63,19.55,-2.005,406474.06,792261.39,1.3307,44.966,0.4495,0.4345,126.37131,126.87182,113.28273,127.2906,41.667,41.667,41.667,41.667
002001.SZ,20240625,19.15,19.95,4.7244,501232.86,986085.79,1.641,44.966,0.4345,0.41906,132.09607,132.69004,126.91511,143.9431,41.667,41.667,43.056,43.056
002001.SZ,20240624,19.3,19.05,-1.2953,148345.98,283266.58,0.4857,44.966,0.3905,0.37463,108.21053,108.77075,98.06202,111.14265,41.667,41.667,43.056,43.056
002001.SZ,20240621,19.02,19.3,0.9414,161176.98,311140.71,0.5277,44.966,0.389,0.37269,106.79012,107.49448,96.59091,109.37704,41.667,41.667,41.667,43.056
002001.SZ,20240620,19.1,19.12,-0.3128,126929.31,244448.2,0.4155,44.966,0.382,0.36527,103.21932,103.79786,91.72794,103.67639,41.667,41.667,40.278,43.056
002001.SZ,20240619,19.2,19.18,-0.3119,92595.7,178077.34,0.3031,44.966,0.3845,0.36727,110.47431,110.78827,101.46789,114.06069,41.667,41.667,40.278,44.444
002001.SZ,20240618,19.11,19.24,0.6803,157279.98,303357.11,0.5149,44.966,0.386,0.36838,100.37244,100.67712,99.81982,111.98496,50.0,50.0,38.889,44.444
002001.SZ,20240617,18.68,19.11,2.6316,247159.82,469034.37,0.8092,44.966,0.388,0.36991,110.09346,110.16329,109.40325,122.21966,41.667,41.667,36.111,43.056
002001.SZ,20240614,18.63,18.62,-0.4278,249031.36,466514.77,0.8153,44.966,0.387,0.36831,94.43478,94.46758,93.77104,104.2745,33.333,41.667,34.722,43.056
002001.SZ,20240613,18.77,18.7,-0.3198,168428.96,317237.28,0.5514,44.966,0.396,0.37666,91.40893,91.39886,93.75,104.28467,33.333,41.667,34.722,43.056
002001.SZ,20240612,18.63,18.76,0.2672,101567.66,190271.73,0.3325,44.966,0.401,0.38102,91.95804,91.86805,91.0473,101.3011,41.667,50.0,36.111,44.444
002001.SZ,20240611,18.7,18.71,-0.3727,143456.92,268102.6,0.4697,44.966,0.4355,0.41443,90.39735,90.25193,104.13081,115.58466,33.333,41.667,34.722,43.056
002001.SZ,20240607,19.1,18.78,-1.3137,172966.87,324685.15,0.5663,44.966,0.4425,0.42094,98.8255,98.62259,113.83538,126.36915,33.333,41.667,34.722,43.056
002001.SZ,20240606,19.12,19.03,0.2106,149438.45,285164.85,0.4892,44.966,0.457,0.43445,92.44094,92.44178,143.18182,159.61881,33.333,41.667,33.333,41.667
002001.SZ,20240605,19.15,18.99,-0.6799,129523.25,247398.46,0.424,44.966,0.466,0.44292,93.32273,93.33059,138.8785,154.60868,33.333,41.667,33.333,41.667
002001.SZ,20240604,18.87,19.12,1.3786,107376.05,203658.59,0.3515,44.966,0.4685,0.44502,101.14754,101.15925,143.20755,159.54163,41.667,50.0,34.722,41.667
002001.SZ,20240603,18.98,18.86,-0.5799,192618.01,364008.94,0.6306,44.966,0.465,0.44118,101.9802,101.92705,143.10019,159.39612,33.333,41.667,36.111,41.667
002001.SZ,20240531,18.9,18.97,0.4767,145268.26,276292.4,0.4756,44.966,0.48,0.45526,104.39932,104.40344,161.04418,180.36699,33.333,41.667,37.5,41.667
002001.SZ,20240530,18.93,18.88,-0.2114,113007.08,213445.53,0.37,44.966,0.4965,0.47103,100.16447,100.06614,154.28016,172.15576,25.0,33.333,38.889,41.667
002001.SZ,20240529,18.95,18.92,0.4246,125989.74,237429.52,0.4125,44.966,0.539,0.51214,106.21849,106.11952,161.30952,180.32078,33.333,41.667,43.056,44.444
002001.SZ,20240528,19.14276,18.83999,-1.2794,162757.78,315177.56,0.5328,43.917,0.5195,0.50738,114.96479,114.96479,183.40708,183.40708,41.667,41.667,47.222,47.222
002001.SZ,20240527,19.00602,19.08416,1.0864,160399.27,312140.59,0.5251,43.917,0.5205,0.50836,125.65543,125.65543,194.18605,194.18605,50.0,50.0,50.0,50.0
002001.SZ,20240524,19.02556,18.87906,-0.9734,140093.2,272424.93,0.4586,43.917,0.5185,0.5064,133.46228,133.46228,190.59633,190.59633,41.667,41.667,51.389,51.389
002001.SZ,20240523,19.26972,19.06462,-0.7121,143053.19,279623.92,0.4683,43.917,0.5315,0.5191,129.02033,129.02033,177.5641,177.5641,41.667,41.667,55.556,55.556
002001.SZ,20240522,19.48459,19.20136,-1.4042,216200.83,426154.45,0.7078,43.917,0.532,0.51959,149.0458,149.0458,195.45455,195.45455,50.0,50.0,61.111,61.111
002001.SZ,20240521,19.33809,19.47482,0.3523,153618.35,306656.08,0.5029,43.917,0.5325,0.52008,163.76518,163.76518,210.47836,210.47836,58.333,58.333,66.667,66.667
002001.SZ,20240520,19.31856,19.40646,0.2523,180774.52,357788.42,0.5918,43.917,0.528,0.51568,152.50965,152.50965,197.3913,197.3913,58.333,58.333,70.833,70.833
002001.SZ,20240517,19.38692,19.35762,-0.452,271676.11,533312.26,0.8894,43.917,0.519,0.50689,143.94786,143.94786,186.61088,186.61088,58.333,58.333,73.611,73.611
002001.SZ,20240516,19.76783,19.44552,-1.679,233274.21,467038.87,0.7637,43.917,0.513,0.50103,150.19531,150.19531,196.24724,196.24724,66.667,66.667,76.389,76.389
002001.SZ,20240515,19.87526,19.77759,-1.2195,233721.85,476840.02,0.7652,43.917,0.5195,0.50738,164.33121,164.33121,213.94231,213.94231,75.0,75.0,77.778,77.778
002001.SZ,20240514,19.39669,20.02176,3.2226,441096.44,897534.77,1.4441,43.917,0.543,0.53033,159.18803,159.18803,220.9068,220.9068,83.333,83.333,79.167,79.167
002001.SZ,20240513,19.51389,19.39669,0.2524,257074.95,511215.92,0.8416,43.917,0.517,0.50494,150.32538,150.32538,215.20619,215.20619,83.333,83.333,79.167,79.167
002001.SZ,20240510,19.13299,19.34786,1.1747,382139.68,765300.03,1.2511,43.917,0.5155,0.50347,158.37104,158.37104,212.9199,212.9199,75.0,75.0,77.778,77.778
002001.SZ,20240509,19.30879,19.12322,-0.7603,297137.86,580247.0,0.9728,43.917,0.494,0.48248,138.37719,138.37719,189.47368,189.47368,75.0,75.0,77.778,77.778
002001.SZ,20240508,19.35762,19.26972,-0.3535,275610.82,544964.79,0.9023,43.917,0.4825,0.47124,160.57692,160.57692,218.23204,218.23204,75.0,75.0,77.778,77.778
002001.SZ,20240507,19.15252,19.33809,0.5076,294582.35,581612.16,0.9644,43.917,0.4755,0.46441,156.66667,156.66667,209.72973,209.72973,83.333,83.333,76.389,76.389
002001.SZ,20240506,19.12322,19.24042,2.6042,473359.0,931410.38,1.5497,43.917,0.4725,0.46148,150.11601,150.11601,208.06452,208.06452,83.333,83.333,72.222,72.222
002001.SZ,20240430,18.38095,18.75209,1.6949,357832.81,686265.41,1.1715,43.917,0.454,0.44341,143.89671,143.89671,174.62687,174.62687,75.0,75.0,66.667,66.667
002001.SZ,20240429,19.04509,18.43955,2.8883,496787.52,945580.44,1.6264,43.917,0.4375,0.42729,130.73394,130.73394,164.44444,164.44444,75.0,75.0,61.111,61.111
002001.SZ,20240426,17.87308,17.92192,0.2732,208460.25,381712.62,0.6825,43.917,0.3925,0.38334,153.90836,153.90836,129.20561,129.20561,75.0,75.0,55.556,55.556
002001.SZ,20240425,17.60938,17.87308,0.882,224111.55,410430.74,0.7337,43.917,0.403,0.3936,154.95979,154.95979,131.85012,131.85012,66.667,66.667,50.0,50.0
002001.SZ,20240424,17.46288,17.71682,1.3408,283343.97,510423.2,0.9276,43.917,0.397,0.38774,133.66093,133.66093,120.48998,120.48998,58.333,58.333,45.833,45.833
002001.SZ,20240423,17.58985,17.48242,2.0525,410653.16,738063.56,1.3444,43.917,0.395,0.38579,132.17822,132.17822,115.67329,115.67329,50.0,50.0,41.667,41.667
002001.SZ,20240422,17.24801,17.13081,-0.6232,145266.56,255738.66,0.4756,43.917,0.382,0.37309,133.08271,133.08271,101.93548,101.93548,41.667,41.667,38.889,38.889
002001.SZ,20240419,16.95501,17.23825,1.5535,182449.87,321179.11,0.5973,43.917,0.3785,0.36967,131.31313,131.31313,96.80851,96.80851,41.667,41.667,37.5,37.5
002001.SZ,20240418,16.91595,16.97455,-0.1723,162321.87,283169.0,0.5314,43.917,0.371,0.36235,114.48598,114.48598,85.4,85.4,41.667,41.667,34.722,34.722
002001.SZ,20240417,16.83781,17.00385,0.6358,182483.85,315725.09,0.5974,43.917,0.374,0.36528,102.61438,102.61438,80.92486,80.92486,41.667,41.667,30.556,30.556
002001.SZ,20240416,16.77921,16.89641,0.1157,258500.03,449393.24,0.8463,43.917,0.383,0.37407,106.52174,106.52174,89.1945,89.1945,33.333,33.333,26.389,26.389
002001.SZ,20240415,16.78898,16.87688,-0.1733,300506.52,516083.64,0.9838,43.917,0.3735,0.36479,91.01796,91.01796,80.97015,80.97015,33.333,33.333,23.611,23.611
002001.SZ,20240412,16.25181,16.90618,3.777,334274.1,572529.37,1.0944,43.917,0.3515,0.3433,99.34498,99.34498,87.44939,87.44939,33.333,33.333,20.833,20.833
002001.SZ,20240411,16.05648,16.29088,1.0909,117661.92,195205.29,0.3852,43.917,0.312,0.30472,85.61947,85.61947,71.77419,71.77419,25.0,25.0,18.056,18.056
002001.SZ,20240410,16.32018,16.11508,-1.4925,114556.39,189653.12,0.375,43.917,0.3145,0.30716,87.02461,87.02461,72.21095,72.21095,16.667,16.667,18.056,18.056
002001.SZ,20240409,16.43738,16.35924,-0.6524,151005.35,251082.79,0.4944,43.917,0.3135,0.30619,96.04651,96.04651,83.29764,83.29764,16.667,16.667,18.056,18.056
002001.SZ,20240408,16.61318,16.46668,-1.2302,86126.51,145903.51,0.282,43.917,0.3155,0.30814,119.54315,119.54315,100.91533,100.91533,16.667,16.667,18.056,18.056
002001.SZ,20240403,16.64248,16.67178,-0.117,95240.96,162966.91,0.3118,43.917,0.327,0.31937,126.78571,126.78571,110.51402,110.51402,16.667,16.667,18.056,18.056
002001.SZ,20240402,16.70108,16.69131,0.0,108858.82,185287.12,0.3564,43.917,0.3295,0.32181,127.73537,127.73537,112.41218,112.41218,16.667,16.667,16.667,16.667
002001.SZ,20240401,16.37878,16.69131,2.5195,148294.2,251963.34,0.4855,43.917,0.332,0.32425,134.21053,134.21053,117.3494,117.3494,25.0,25.0,16.667,16.667
002001.SZ,20240329,16.33971,16.28111,-0.4182,142412.91,237201.22,0.4662,43.917,0.33,0.3223,121.21212,121.21212,104.17633,104.17633,16.667,16.667,15.278,15.278
002001.SZ,20240328,16.43738,16.34948,-0.4164,116877.24,196606.31,0.3826,43.917,0.338,0.33011,121.75,121.75,108.66511,108.66511,16.667,16.667,15.278,15.278
002001.SZ,20240327,16.32018,16.41784,0.6587,138248.37,233608.8,0.4526,43.917,0.3555,0.34721,123.67758,123.67758,114.42308,114.42308,16.667,16.667,15.278,15.278
002001.SZ,20240326,16.38854,16.31041,-0.5952,114149.06,190374.51,0.3737,43.917,0.357,0.34867,114.10891,114.10891,103.03738,103.03738,8.333,8.333,16.667,16.667
002001.SZ,20240325,16.53504,16.40808,-0.7679,164887.74,278535.24,0.5398,43.917,0.356,0.34769,125.96401,125.96401,118.81188,118.81188,16.667,16.667,20.833,20.833
002001.SZ,20240322,16.74991,16.53504,-1.2828,135626.31,230160.04,0.444,43.917,0.3505,0.34232,135.58442,135.58442,129.14573,129.14573,16.667,16.667,25.0,25.0
002001.SZ,20240321,16.91595,16.74991,-0.9243,113650.06,196128.84,0.3721,43.917,0.342,0.33402,132.05128,132.05128,127.5,127.5,16.667,16.667,27.778,27.778
002001.SZ,20240320,16.99408,16.90618,-0.46,108552.13,187387.4,0.3554,43.917,0.3475,0.33939,153.86667,153.86667,146.01542,146.01542,16.667,16.667,31.944,31.944
002001.SZ,20240319,17.09175,16.98431,-0.4579,123091.82,215299.75,0.403,43.917,0.348,0.33988,150.87282,150.87282,137.32394,137.32394,25.0,25.0,36.111,36.111
002001.SZ,20240318,17.14058,17.06245,-0.3991,190087.61,330459.68,0.6223,43.917,0.3425,0.33451,139.77528,139.77528,126.63848,126.63848,33.333,33.333,38.889,38.889
002001.SZ,20240315,17.00385,17.13081,0.2286,80392.96,140509.32,0.2632,43.917,0.344,0.33597,153.09524,153.09524,134.21053,134.21053,41.667,41.667,41.667,41.667
002001.SZ,20240314,17.11128,17.09175,-0.1142,118536.42,207848.2,0.3881,43.917,0.3625,0.35404,143.72197,143.72197,129.41176,129.41176,33.333,33.333,41.667,41.667
002001.SZ,20240313,17.22848,17.11128,-1.0728,112358.79,197412.21,0.3678,43.917,0.3675,0.35893,137.14903,137.14903,122.37903,122.37903,41.667,41.667,43.056,43.056
002001.SZ,20240312,17.46288,17.29685,-0.9508,175659.91,310170.26,0.5751,43.917,0.3945,0.3853,135.31915,135.31915,128.13142,128.13142,41.667,41.667,44.444,44.444
002001.SZ,20240311,17.52148,17.46288,-0.1675,127477.63,226804.15,0.4173,43.917,0.413,0.40337,138.20961,138.20961,129.76939,129.76939,41.667,41.667,47.222,47.222
002001.SZ,20240308,17.37498,17.49218,1.1864,132065.56,236617.96,0.4324,43.917,0.4405,0.43022,157.99087,157.99087,150.0,150.0,50.0,50.0,48.611,48.611
002001.SZ,20240307,17.62892,17.28708,-1.7213,163852.61,291802.43,0.5364,43.917,0.4355,0.42534,153.76106,153.76106,146.88172,146.88172,41.667,41.667,48.611,48.611
002001.SZ,20240306,17.58008,17.58985,-0.6619,111605.83,202030.42,0.3654,43.917,0.4345,0.42436,158.27664,158.27664,145.16129,145.16129,41.667,41.667,48.611,48.611
002001.SZ,20240305,17.63868,17.70705,-0.275,135514.83,246139.83,0.4437,43.917,0.44,0.42974,133.92157,133.92157,128.73563,128.73563,50.0,50.0,48.611,48.611
002001.SZ,20240304,17.56055,17.75588,0.6645,158059.02,287185.37,0.5175,43.917,0.4415,0.4312,129.23077,129.23077,129.42308,129.42308,58.333,58.333,45.833,45.833
002001.SZ,20240301,17.62892,17.63868,0.3333,224724.26,409023.8,0.7357,43.917,0.438,0.42778,112.47803,112.47803,113.73239,113.73239,50.0,50.0,41.667,41.667
002001.SZ,20240229,16.98431,17.58008,2.9748,213971.78,380776.61,0.7005,43.917,0.453,0.44243,103.5473,103.5473,100.99668,100.99668,50.0,50.0,38.889,38.889
002001.SZ,20240228,17.18941,17.07221,-0.6254,176955.41,313034.65,0.5793,43.917,0.4505,0.43999,91.44737,91.44737,91.95402,91.95402,41.667,41.667,34.722,34.722
002001.SZ,20240227,16.97455,17.17965,1.0339,118983.27,208604.05,0.3895,43.917,0.4465,0.43608,95.44688,95.44688,90.50736,90.50736,41.667,41.667,31.944,31.944
002001.SZ,20240226,17.00385,17.00385,0.0,123688.38,216317.27,0.4049,43.917,0.473,0.46197,90.03268,90.03268,88.3871,88.3871,33.333,33.333,30.556,30.556
002001.SZ,20240223,17.06245,17.00385,-0.2292,106137.39,184381.1,0.3475,43.917,0.4775,0.46636,85.91772,85.91772,84.08736,84.08736,33.333,33.333,30.556,30.556
002001.SZ,20240222,16.96478,17.04291,0.8671,150310.68,261541.47,0.4921,43.917,0.497,0.48541,88.30128,88.30128,85.82677,85.82677,33.333,33.333,29.167,29.167
002001.SZ,20240221,16.99408,16.89641,0.0,178212.26,310732.32,0.5834,43.917,0.4975,0.48589,92.85714,92.85714,89.36508,89.36508,25.0,25.0,27.778,27.778
002001.SZ,20240220,16.85735,16.89641,0.0,117429.07,202577.01,0.3844,43.917,0.494,0.48248,90.04666,90.04666,83.95802,83.95802,25.0,25.0,26.389,26.389
002001.SZ,20240219,16.58388,16.89641,2.3669,236333.86,405632.84,0.7737,43.917,0.5045,0.49273,93.9441,93.9441,89.14027,89.14027,33.333,33.333,25.0,25.0
