ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600036.SH,20240903,32.01,31.62,-0.9709,505751.88,1596269.78,0.2452,6.0581,0.5925,0.5925,92.08543,92.08543,85.47419,85.47419,41.667,41.667,54.167,54.167
600036.SH,20240902,32.0,31.93,-0.6843,558020.65,1787602.79,0.2705,6.0581,0.6025,0.6025,100.0,100.0,90.96612,90.96612,50.0,50.0,58.333,58.333
600036.SH,20240830,32.8,32.15,-2.3687,1112229.83,3618077.5,0.5392,6.0581,0.599,0.599,91.68734,91.68734,86.27685,86.27685,58.333,58.333,61.111,61.111
600036.SH,20240829,33.59,32.93,-2.2268,516387.82,1712021.36,0.2503,6.0581,0.5735,0.5735,87.2418,87.2418,85.79952,85.79952,58.333,58.333,61.111,61.111
600036.SH,20240828,33.83,33.68,-0.0593,415232.08,1398682.39,0.2013,6.0581,0.559,0.559,89.57286,89.57286,92.79393,92.79393,58.333,58.333,59.722,59.722
600036.SH,20240827,33.77,33.7,-0.2073,387208.57,1308314.4,0.1877,6.0581,0.5695,0.5695,95.70313,95.70313,95.74742,95.74742,58.333,58.333,58.333,58.333
600036.SH,20240826,33.7,33.77,0.2077,351174.6,1182990.04,0.1702,6.0581,0.571,0.571,84.2723,84.2723,83.64055,83.64055,66.667,66.667,55.556,55.556
600036.SH,20240823,33.27,33.7,1.2012,465587.26,1561509.82,0.2257,6.0581,0.575,0.575,84.36782,84.36782,81.89944,81.89944,66.667,66.667,50.0,50.0
600036.SH,20240822,33.28,33.3,0.1805,382863.99,1276718.68,0.1856,6.0581,0.5825,0.5825,78.77412,78.77412,77.07641,77.07641,58.333,58.333,44.444,44.444
600036.SH,20240821,33.3,33.24,-0.7168,378101.05,1254587.42,0.1833,6.0581,0.6115,0.6115,81.73516,81.73516,77.38749,77.38749,50.0,50.0,38.889,38.889
600036.SH,20240820,33.45,33.48,0.1795,423728.73,1415473.21,0.2054,6.0581,0.606,0.606,83.44988,83.44988,81.64196,81.64196,50.0,50.0,36.111,36.111
600036.SH,20240819,33.25,33.42,0.8145,422843.42,1409948.5,0.205,6.0581,0.608,0.608,82.3804,82.3804,79.97725,79.97725,41.667,41.667,33.333,33.333
600036.SH,20240816,32.75,33.15,1.1905,418503.02,1383877.36,0.2029,6.0581,0.6425,0.6425,94.37126,94.37126,90.65744,90.65744,33.333,33.333,31.944,31.944
600036.SH,20240815,31.85,32.76,2.8249,739789.83,2409557.38,0.3586,6.0581,0.6515,0.6515,86.29501,86.29501,70.05703,90.26447,33.333,33.333,30.556,30.556
600036.SH,20240814,31.9,31.86,-0.2505,282446.1,901196.91,0.1369,6.0581,0.6125,0.6125,81.73191,81.38577,66.21491,85.67172,25.0,25.0,27.778,27.778
600036.SH,20240813,32.1,31.94,-0.5604,282377.69,902009.9,0.1369,6.0581,0.623,0.623,83.73984,83.1799,68.76791,88.25698,33.333,33.333,26.389,26.389
600036.SH,20240812,32.3,32.12,-0.6496,318943.21,1023447.63,0.1546,6.0581,0.621,0.621,88.70392,87.96658,72.37354,92.99558,33.333,33.333,25.0,25.0
600036.SH,20240809,31.97,32.33,1.2527,482748.47,1561254.69,0.234,6.0581,0.617,0.617,82.94829,82.71975,69.07594,88.01666,33.333,33.333,25.0,25.0
600036.SH,20240808,31.61,31.93,1.1083,394599.78,1252394.78,0.1913,6.0581,0.6375,0.6375,82.64739,82.12598,69.19519,88.04695,25.0,25.0,26.389,26.389
600036.SH,20240807,31.73,31.58,-0.3785,390731.73,1238023.52,0.1894,6.0581,0.702,0.62849,75.47569,75.18395,62.30228,78.92427,16.667,16.667,30.556,30.556
600036.SH,20240806,32.36,31.7,-1.2461,514388.64,1637765.27,0.2494,6.0581,0.712,0.63693,84.30108,83.5983,69.27872,87.15222,16.667,16.667,34.722,34.722
600036.SH,20240805,32.2,32.1,-0.5576,584419.84,1884940.81,0.2833,6.0581,0.7095,0.63207,92.28999,91.66355,70.77206,89.69533,25.0,25.0,40.278,40.278
600036.SH,20240802,32.42,32.28,-1.3146,386130.24,1250037.02,0.1872,6.0581,0.712,0.6331,91.72414,90.99984,70.65317,89.55573,33.333,33.333,43.056,44.444
600036.SH,20240801,32.73,32.71,-0.0611,409138.81,1332771.46,0.1983,6.0581,0.7465,0.66427,94.67593,93.8264,74.95292,95.39229,41.667,41.667,45.833,48.611
600036.SH,20240731,32.42,32.73,0.9562,595369.65,1948675.37,0.2886,6.0581,0.7465,0.66263,97.9786,97.1988,75.16651,96.08336,50.0,50.0,48.611,52.778
600036.SH,20240730,32.4,32.42,-0.0924,390781.61,1264925.93,0.1894,6.0581,0.748,0.66191,96.64269,95.61662,73.94636,94.55401,41.667,41.667,51.389,56.944
600036.SH,20240729,32.38,32.45,0.2471,413475.33,1343740.12,0.2004,6.0581,0.7705,0.68188,98.92729,97.86243,78.26087,99.96775,50.0,50.0,55.556,62.5
600036.SH,20240726,32.8,32.37,-1.4012,601461.67,1952156.13,0.2916,6.0581,0.7705,0.6806,95.69767,94.69919,73.73832,93.7359,41.667,50.0,59.722,68.056
600036.SH,20240725,33.22,32.83,-1.0549,762078.54,2496804.67,0.3694,6.0581,0.746,0.65485,98.65361,97.8132,75.85533,97.68302,50.0,58.333,63.889,72.222
600036.SH,20240724,33.45,33.18,-0.4799,482452.94,1604648.7,0.2339,6.0581,0.724,0.63141,117.36771,116.53649,87.75079,114.82414,58.333,66.667,66.667,75.0
600036.SH,20240723,33.34,33.34,0.0,538754.68,1803269.6,0.2612,6.0581,0.717,0.62324,124.61752,123.89221,93.20388,122.32936,66.667,75.0,68.056,76.389
600036.SH,20240722,34.17,33.34,-2.6569,808205.77,2694241.98,0.3918,6.0581,0.718,0.62282,120.57613,119.76053,86.32568,112.6085,66.667,75.0,66.667,75.0
600036.SH,20240719,34.0,34.25,0.4693,810072.18,2749172.01,0.3927,6.0581,0.6965,0.59925,160.86957,160.51817,112.47031,151.6359,75.0,83.333,66.667,75.0
600036.SH,20240718,34.07,34.09,0.0587,598627.17,2036474.28,0.2902,6.0581,0.6905,0.59157,154.61783,154.68261,113.269,153.95885,66.667,75.0,63.889,72.222
600036.SH,20240717,33.7,34.07,0.8286,577954.22,1964635.27,0.2802,6.0581,0.6825,0.58264,149.76452,150.15095,109.77354,149.12956,66.667,75.0,63.889,70.833
600036.SH,20240716,33.76,33.79,0.0296,455792.55,1535669.0,0.2209,6.0581,0.6925,0.59054,132.37822,132.50536,96.60088,128.48365,66.667,75.0,63.889,69.444
600036.SH,20240715,34.0,33.78,-0.6471,474603.66,1605883.75,0.2301,6.0581,0.705,0.6011,131.49718,131.85322,97.81421,130.12708,58.333,66.667,62.5,66.667
600036.SH,20240712,33.01,34.0,3.3435,944904.25,3199683.55,0.458,6.0581,0.7095,0.60441,131.78622,132.40974,100.3304,133.88256,66.667,75.0,61.111,63.889
600036.SH,20240711,33.08,32.9,0.5809,732388.96,2411951.39,0.355,6.0581,0.7105,0.602,105.31646,105.12231,83.14491,108.86606,58.333,66.667,59.722,61.111
600036.SH,20240710,32.5121,32.71018,0.6092,726314.24,2524474.65,0.3521,5.714,0.641,0.60459,114.88251,114.88264,109.25222,109.25213,66.667,66.667,58.333,58.333
600036.SH,20240709,32.05937,32.5121,1.4122,621037.01,2124005.15,0.3011,5.714,0.634,0.59799,106.17128,106.17141,99.51397,99.51391,66.667,66.667,55.556,55.556
600036.SH,20240708,31.92732,32.05937,0.3247,545730.02,1855611.84,0.2645,5.714,0.636,0.59988,100.25253,100.25266,98.37905,98.37898,58.333,58.333,52.778,52.778
600036.SH,20240705,32.73847,31.95562,-2.3912,967782.76,3295568.2,0.4691,5.714,0.64,0.60365,99.50311,99.50324,95.50971,95.50965,50.0,50.0,50.0,50.0
600036.SH,20240704,32.57813,32.73847,0.7255,696918.92,2424281.27,0.3378,5.714,0.6025,0.56828,112.48285,112.48299,105.55556,105.55547,58.333,58.333,48.611,48.611
600036.SH,20240703,33.02143,32.50267,-1.7674,691372.7,2388331.23,0.3351,5.714,0.614,0.57913,104.20499,104.20513,95.11278,95.11272,50.0,50.0,44.444,44.444
600036.SH,20240702,32.42722,33.08746,2.0955,868770.71,3041833.25,0.4211,5.714,0.604,0.56969,117.1184,117.11854,111.65049,111.65039,50.0,50.0,41.667,41.667
600036.SH,20240701,32.24801,32.40835,0.4972,472238.65,1616131.28,0.2289,5.714,0.5825,0.54941,98.55832,98.55846,88.9441,88.94405,50.0,50.0,38.889,38.889
600036.SH,20240628,32.25744,32.24801,-0.2043,525749.4,1799951.94,0.2549,5.714,0.576,0.54328,93.09912,93.09926,81.28655,81.28651,41.667,41.667,34.722,34.722
600036.SH,20240627,32.03107,32.31403,0.5872,555172.6,1894891.37,0.2691,5.714,0.59,0.55649,88.27086,88.27099,77.97957,77.97953,41.667,41.667,33.333,33.333
600036.SH,20240626,32.23858,32.12539,-0.6997,452638.01,1545807.55,0.2194,5.714,0.5945,0.56073,84.58781,84.58795,76.21744,76.21741,33.333,33.333,31.944,31.944
600036.SH,20240625,32.13595,32.35289,0.6751,638160.2,2187945.49,0.3094,5.7142,0.6045,0.57017,79.21348,79.21361,73.80952,73.83208,33.333,33.333,30.556,30.556
600036.SH,20240624,31.87073,32.13482,1.0979,692589.54,2350203.46,0.3357,5.714,0.603,0.56875,80.19912,80.19912,75.77706,75.77706,33.333,33.333,29.167,29.167
600036.SH,20240621,31.95562,31.78584,-0.9115,523962.8,1765822.36,0.254,5.714,0.6085,0.57394,92.85714,92.85714,86.69575,86.69575,25.0,25.0,27.778,27.778
600036.SH,20240620,32.21971,32.07823,-0.41,392466.67,1336247.23,0.1903,5.714,0.616,0.58101,89.3054,89.3054,85.80645,85.80645,33.333,33.333,26.389,26.389
600036.SH,20240619,31.79527,32.21028,1.3053,585937.22,1997678.16,0.284,5.714,0.6305,0.59469,87.05263,87.05263,83.19672,83.19672,33.333,33.333,25.0,25.0
600036.SH,20240618,31.93675,31.79527,-0.0593,453675.39,1538144.78,0.2199,5.714,0.613,0.57818,85.87866,85.87866,78.8,78.8,25.0,25.0,23.611,23.611
600036.SH,20240617,31.69152,31.81414,-0.2366,457682.48,1539063.15,0.2219,5.714,0.6245,0.58903,93.80342,93.80342,83.78651,83.78651,25.0,25.0,23.611,23.611
600036.SH,20240614,30.95582,31.88959,3.0165,991674.29,3324856.79,0.4807,5.714,0.6455,0.60884,97.37705,97.37705,91.27234,91.27234,25.0,25.0,23.611,23.611
600036.SH,20240613,31.31424,30.95582,-0.816,550184.21,1808252.0,0.2667,5.714,0.658,0.62063,83.33333,83.33333,77.00916,77.00916,16.667,16.667,22.222,22.222
600036.SH,20240612,31.45572,31.21049,-0.8094,511380.59,1693037.69,0.2479,5.714,0.6705,0.63242,85.963,85.963,77.34295,77.34295,25.0,25.0,22.222,22.222
600036.SH,20240611,31.8613,31.46515,-1.8535,690448.31,2309722.31,0.3347,5.714,0.6965,0.65694,88.87677,88.87677,92.04301,92.04301,25.0,25.0,20.833,20.833
600036.SH,20240607,32.11596,32.05937,-0.0294,678265.59,2298090.33,0.3288,5.714,0.69,0.65081,91.87359,91.87359,92.4406,92.4406,25.0,25.0,20.833,20.833
600036.SH,20240606,32.15369,32.0688,0.0294,677240.66,2302856.62,0.3283,5.714,0.7125,0.67203,100.46189,100.46189,97.82372,97.82372,25.0,25.0,20.833,20.833
600036.SH,20240605,32.71018,32.05937,-1.5924,691041.22,2359792.66,0.335,5.714,0.7095,0.6692,106.21336,106.21336,100.98253,100.98253,16.667,16.667,20.833,20.833
600036.SH,20240604,32.21028,32.57813,1.142,533788.42,1840296.17,0.2588,5.714,0.6895,0.65034,128.20513,128.20513,116.76368,116.76368,16.667,16.667,23.611,23.611
600036.SH,20240603,32.2763,32.21028,-0.3792,608111.35,2071791.25,0.2948,5.714,0.6765,0.63807,120.04981,120.04981,109.63719,109.63719,16.667,16.667,27.778,27.778
600036.SH,20240531,32.5687,32.3329,-0.1747,508932.48,1752657.85,0.2467,5.714,0.706,0.6659,128.20513,128.20513,117.26954,117.26954,25.0,25.0,31.944,31.944
600036.SH,20240530,32.49324,32.38949,-0.6653,559244.84,1928489.15,0.2711,5.714,0.7315,0.68995,124.87923,124.87923,114.09692,114.09692,25.0,25.0,34.722,34.722
600036.SH,20240529,32.7762,32.60642,-0.7465,491041.18,1703567.32,0.238,5.714,0.7435,0.70127,124.78528,124.78528,114.57399,114.57399,25.0,25.0,37.5,37.5
600036.SH,20240528,33.10632,32.85166,-0.8822,476190.58,1660811.06,0.2308,5.714,0.746,0.70363,134.93064,134.93064,124.59584,124.59584,33.333,33.333,41.667,41.667
600036.SH,20240527,32.87052,33.14405,1.1514,570938.14,1997775.67,0.2768,5.714,0.7665,0.72296,145.04505,145.04505,133.09859,133.09859,41.667,41.667,44.444,44.444
600036.SH,20240524,33.29496,32.76677,-2.1408,870440.0,3051224.76,0.422,5.714,0.7655,0.72202,140.8575,140.8575,123.70787,123.70787,41.667,41.667,47.222,47.222
600036.SH,20240523,33.86088,33.4836,-1.553,924584.95,3284073.84,0.4482,5.714,0.753,0.71023,162.87671,162.87671,146.97157,146.97157,41.667,41.667,50.0,50.0
600036.SH,20240522,34.1627,34.01179,-0.4967,664477.39,2398900.24,0.3221,5.714,0.773,0.72909,172.47839,172.47839,158.89328,158.89328,41.667,41.667,52.778,52.778
600036.SH,20240521,34.29475,34.18157,-0.3848,445999.44,1620630.88,0.2162,5.714,0.763,0.71966,178.97898,178.97898,159.57162,159.57162,50.0,50.0,56.944,56.944
600036.SH,20240520,34.75692,34.31362,-1.2754,914250.0,3337501.05,0.4432,5.714,0.789,0.74418,190.51322,190.51322,165.53134,165.53134,50.0,50.0,61.111,61.111
600036.SH,20240517,34.23816,34.75692,1.6552,916879.44,3342837.16,0.4445,5.714,0.7945,0.74937,208.70307,208.70307,183.35832,183.35832,58.333,58.333,63.889,63.889
600036.SH,20240516,33.08746,34.191,3.4237,1291475.53,4659047.07,0.6261,5.714,0.7785,0.73428,204.97427,204.97427,178.29341,178.29341,58.333,58.333,63.889,63.889
600036.SH,20240515,33.32326,33.05916,-0.8206,674944.06,2361226.42,0.3272,5.714,0.7515,0.70881,176.07261,176.07261,152.3741,152.3741,58.333,58.333,63.889,63.889
600036.SH,20240514,33.85145,33.33269,-1.5873,687778.84,2440460.31,0.3334,5.714,0.7345,0.69278,189.78873,189.78873,165.69231,165.69231,66.667,66.667,65.278,65.278
600036.SH,20240513,33.42701,33.87031,0.8141,747800.26,2674602.94,0.3625,5.714,0.706,0.6659,224.6493,224.6493,192.77108,192.77108,75.0,75.0,65.278,65.278
600036.SH,20240510,32.86109,33.59678,2.2388,940365.7,3331360.84,0.4558,5.714,0.6935,0.65411,226.47658,226.47658,199.1119,199.1119,66.667,66.667,63.889,63.889
600036.SH,20240509,32.63472,32.86109,0.781,512391.31,1782846.43,0.2484,5.714,0.657,0.61968,199.80545,199.80545,178.69416,178.69416,58.333,58.333,63.889,63.889
600036.SH,20240508,32.84222,32.60642,-0.8603,412861.58,1434042.87,0.2001,5.714,0.6655,0.6277,197.31801,197.31801,171.21464,171.21464,58.333,58.333,63.889,63.889
600036.SH,20240507,32.89882,32.88938,-0.0287,473848.57,1649813.22,0.2297,5.714,0.665,0.62723,219.52191,219.52191,202.28471,202.28471,66.667,66.667,63.889,63.889
600036.SH,20240506,33.10632,32.89882,1.6613,1000704.94,3501168.46,0.4851,5.714,0.673,0.63477,228.83065,228.83065,205.41958,205.41958,66.667,66.667,61.111,61.111
600036.SH,20240430,32.44608,32.36119,-1.6342,868041.8,2982962.84,0.4208,5.714,0.654,0.61685,213.24376,213.24376,167.97488,167.97488,66.667,66.667,58.333,58.333
600036.SH,20240429,32.44608,32.89882,1.1601,818064.12,2854804.6,0.3966,5.714,0.641,0.60459,231.3253,231.3253,198.9418,198.9418,66.667,66.667,54.167,54.167
600036.SH,20240426,32.44608,32.52154,0.2326,954898.83,3292052.9,0.4629,5.714,0.6145,0.5796,226.82927,226.82927,198.91501,198.91501,58.333,58.333,50.0,50.0
600036.SH,20240425,31.54061,32.44608,2.8093,919481.8,3136628.39,0.4457,5.714,0.604,0.56969,209.39335,209.39335,183.13043,183.13043,58.333,58.333,48.611,48.611
600036.SH,20240424,31.48402,31.55947,0.2397,443383.53,1480785.93,0.2149,5.714,0.6185,0.58337,190.96154,190.96154,166.66667,166.66667,50.0,50.0,47.222,47.222
600036.SH,20240423,31.40856,31.48402,0.12,512452.44,1717681.68,0.2484,5.714,0.6255,0.58997,192.63566,192.63566,167.52577,167.52577,50.0,50.0,45.833,45.833
600036.SH,20240422,31.8613,31.44629,-0.8328,607535.07,2034006.57,0.2945,5.714,0.6285,0.5928,179.59184,179.59184,156.01318,156.01318,41.667,41.667,44.444,44.444
600036.SH,20240419,31.65379,31.71038,-0.0892,540383.5,1818443.52,0.262,5.714,0.607,0.57252,179.19075,179.19075,148.50498,148.50498,41.667,41.667,44.444,44.444
600036.SH,20240418,31.37083,31.73868,1.0511,1006574.01,3393695.79,0.4879,5.714,0.613,0.57818,187.86127,187.86127,157.2621,157.2621,50.0,50.0,45.833,45.833
600036.SH,20240417,30.83321,31.40856,1.6794,948211.96,3131202.07,0.4597,5.714,0.5875,0.55413,166.54479,166.54479,137.00787,137.00787,50.0,50.0,45.833,45.833
600036.SH,20240416,30.85207,30.8898,-0.2437,741556.1,2429469.04,0.3595,5.714,0.5535,0.52206,150.80501,150.80501,122.23926,122.23926,41.667,41.667,45.833,45.833
600036.SH,20240415,30.27672,30.96526,2.2105,764644.73,2503221.03,0.3707,5.714,0.5485,0.51735,155.53506,155.53506,129.85554,129.85554,41.667,41.667,48.611,48.611
600036.SH,20240412,30.4465,30.29558,-0.5573,478204.14,1540845.22,0.2318,5.714,0.531,0.50084,134.6831,134.6831,111.98157,111.98157,41.667,41.667,50.0,50.0
600036.SH,20240411,30.47479,30.46536,-0.5848,443747.73,1432073.8,0.2151,5.714,0.5385,0.50791,148.1149,148.1149,120.52469,120.52469,50.0,50.0,51.389,51.389
600036.SH,20240410,30.36161,30.64457,0.5571,504013.72,1638691.79,0.2443,5.714,0.564,0.53196,145.24648,145.24648,118.5129,118.5129,50.0,50.0,51.389,51.389
600036.SH,20240409,30.654,30.47479,-0.2778,384772.07,1248965.24,0.1865,5.714,0.567,0.53479,135.38462,135.38462,110.65089,110.65089,50.0,50.0,50.0,50.0
600036.SH,20240408,30.40877,30.55968,0.5275,477291.23,1544564.96,0.2314,5.714,0.574,0.5414,142.10526,142.10526,108.62573,108.62573,58.333,58.333,47.222,47.222
600036.SH,20240403,30.69173,30.39934,-0.9831,498081.63,1612691.62,0.2414,5.714,0.565,0.53291,125.88997,125.88997,99.8615,99.8615,50.0,50.0,44.444,44.444
600036.SH,20240402,30.84264,30.70116,-0.2757,536618.99,1753251.1,0.2601,5.714,0.5645,0.53244,128.26797,128.26797,101.67598,101.67598,50.0,50.0,43.056,43.056
600036.SH,20240401,30.35218,30.78605,1.3665,570152.32,1861582.32,0.2764,5.714,0.5855,0.55224,117.92169,117.92169,90.8046,90.8046,50.0,50.0,40.278,40.278
600036.SH,20240329,30.27672,30.37104,0.0622,514001.31,1663236.76,0.2492,5.714,0.5755,0.54281,113.46999,113.46999,88.36045,88.36045,41.667,41.667,37.5,37.5
600036.SH,20240328,30.50309,30.35218,-0.3715,694744.92,2242513.22,0.3368,5.714,0.5635,0.53149,101.80055,101.80055,77.73852,77.73852,33.333,33.333,36.111,36.111
600036.SH,20240327,30.45593,30.46536,-0.3086,782084.88,2539984.05,0.3791,5.714,0.5595,0.52772,131.14286,131.14286,100.9627,100.9627,41.667,41.667,36.111,36.111
600036.SH,20240326,29.99376,30.55968,3.3493,1244307.91,4014510.51,0.6032,5.714,0.572,0.53951,121.65517,121.65517,96.33136,96.33136,41.667,41.667,33.333,33.333
600036.SH,20240325,29.34295,29.56932,0.4808,483759.02,1514858.5,0.2345,5.714,0.527,0.49707,102.57732,102.57732,87.81065,87.81065,33.333,33.333,30.556,30.556
600036.SH,20240322,29.7391,29.42784,-1.1094,552878.52,1722145.16,0.268,5.714,0.5465,0.51546,97.96438,97.96438,85.6974,85.6974,33.333,33.333,30.556,30.556
600036.SH,20240321,29.39954,29.75796,1.1867,646761.08,2040298.38,0.3135,5.714,0.553,0.52159,98.72449,98.72449,88.83553,88.83553,33.333,33.333,30.556,30.556
600036.SH,20240320,29.05056,29.40898,1.2338,498272.25,1544956.63,0.2415,5.714,0.548,0.51687,99.48914,99.48914,89.77136,89.77136,33.333,33.333,30.556,30.556
600036.SH,20240319,29.33352,29.05056,-1.0601,547025.3,1688506.95,0.2652,5.714,0.623,0.58761,103.18066,103.18066,93.28537,93.28537,25.0,25.0,30.556,30.556
600036.SH,20240318,29.38068,29.36182,-0.1604,461897.7,1436837.36,0.2239,5.714,0.6195,0.58431,100.12048,100.12048,91.97248,91.97248,25.0,25.0,31.944,31.944
600036.SH,20240315,29.46557,29.40898,-0.224,520780.63,1621589.21,0.2525,5.714,0.632,0.5961,96.17169,96.17169,88.28729,88.28729,33.333,33.333,33.333,33.333
600036.SH,20240314,29.67307,29.475,-0.8566,508174.98,1595073.27,0.2463,5.714,0.6325,0.59657,96.21125,96.21125,86.97068,86.97068,33.333,33.333,34.722,34.722
600036.SH,20240313,30.14467,29.72966,-1.3459,469387.14,1482651.38,0.2275,5.714,0.638,0.60176,95.35674,95.35674,84.50106,84.50106,33.333,33.333,34.722,34.722
600036.SH,20240312,29.63534,30.13524,1.493,769253.75,2447163.52,0.3729,5.714,0.6475,0.61072,105.52221,105.52221,94.38202,94.38202,33.333,33.333,36.111,36.111
600036.SH,20240311,29.75796,29.69194,-0.5999,738537.94,2318402.19,0.358,5.714,0.6485,0.61167,100.47337,100.47337,91.49888,91.49888,33.333,33.333,37.5,37.5
600036.SH,20240308,30.07865,29.87114,-1.0313,441071.17,1399732.27,0.2138,5.714,0.672,0.63383,109.113,109.113,106.37544,106.37544,33.333,33.333,38.889,38.889
600036.SH,20240307,30.05978,30.1824,0.4079,519491.97,1659111.45,0.2518,5.714,0.681,0.64232,103.9261,103.9261,107.76362,107.76362,41.667,41.667,41.667,41.667
600036.SH,20240306,30.31445,30.05978,-0.9633,516101.77,1655425.12,0.2502,5.714,0.6935,0.65411,103.41686,103.41686,101.66852,101.66852,33.333,33.333,43.056,43.056
600036.SH,20240305,29.63534,30.35218,2.0939,894028.67,2850224.11,0.4334,5.714,0.71,0.66967,113.18553,113.18553,112.85878,112.85878,41.667,41.667,45.833,45.833
600036.SH,20240304,29.95603,29.72966,-1.315,591350.15,1868022.54,0.2867,5.714,0.689,0.64986,108.63061,108.63061,105.81655,105.81655,41.667,41.667,47.222,47.222
600036.SH,20240301,30.10694,30.12581,-0.3121,427173.92,1361853.7,0.2071,5.714,0.7,0.66024,115.21739,115.21739,109.8234,109.8234,41.667,41.667,48.611,48.611
600036.SH,20240229,30.07865,30.22013,0.0625,498928.29,1595634.18,0.2419,5.714,0.729,0.68759,119.74596,119.74596,116.7982,116.7982,50.0,50.0,48.611,48.611
600036.SH,20240228,30.45593,30.20126,-0.4972,683707.52,2186677.93,0.3314,5.714,0.757,0.714,122.08092,122.08092,118.82751,118.82751,50.0,50.0,48.611,48.611
600036.SH,20240227,30.40877,30.35218,-0.2171,543491.54,1746108.59,0.2635,5.714,0.75,0.7074,135.97033,135.97033,128.01418,128.01418,50.0,50.0,48.611,48.611
600036.SH,20240226,30.99355,30.4182,-2.1244,666390.18,2163023.09,0.323,5.714,0.7695,0.72579,144.89796,144.89796,133.17308,133.17308,50.0,50.0,50.0,50.0
600036.SH,20240223,30.94639,31.07844,0.4573,639848.72,2118316.31,0.3102,5.714,0.7585,0.71542,162.69071,162.69071,150.19608,150.19608,50.0,50.0,51.389,51.389
600036.SH,20240222,30.94639,30.93696,-0.6061,752760.38,2461009.46,0.3649,5.714,0.7735,0.72957,163.39031,163.39031,145.27559,145.27559,41.667,41.667,51.389,51.389
600036.SH,20240221,29.61648,31.1256,5.0955,1528656.12,5003152.63,0.741,5.714,0.7705,0.72674,168.47507,168.47507,154.97238,154.97238,50.0,50.0,54.167,54.167
600036.SH,20240220,29.82398,29.61648,-0.6958,606404.69,1907541.53,0.294,5.714,0.695,0.65552,141.91702,141.91702,126.56042,126.56042,50.0,50.0,55.556,55.556
