ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601100.SH,20240904,52.13,51.82,-0.5947,60426.1,312027.26,0.4507,3.5238,1.619,1.619,149.31507,149.31507,147.84314,147.84314,75.0,75.0,77.778,77.778
601100.SH,20240903,50.8,52.13,2.5979,101735.77,532254.12,0.7588,3.5238,1.677,1.677,149.71363,149.71363,147.53363,147.53363,83.333,83.333,77.778,77.778
601100.SH,20240902,51.06,50.81,-0.3725,53951.67,274625.22,0.4024,3.5238,1.6235,1.6235,124.81521,124.81521,128.61685,128.61685,75.0,75.0,75.0,75.0
601100.SH,20240830,50.22,51.0,1.0702,81157.74,413315.11,0.6053,3.5238,1.666,1.666,119.25215,119.25215,122.30653,122.30653,83.333,83.333,73.611,73.611
601100.SH,20240829,49.1,50.46,3.1902,72332.23,361647.86,0.5395,3.5238,1.636,1.636,117.07071,117.07071,120.67917,120.67917,75.0,75.0,70.833,70.833
601100.SH,20240828,48.12,48.9,1.6209,59966.54,293533.73,0.4472,3.5238,1.601,1.601,117.26283,117.26283,118.69207,118.69207,75.0,75.0,69.444,69.444
601100.SH,20240827,47.5,48.12,3.5284,74935.81,360545.4,0.5589,3.5238,1.6835,1.6835,101.7678,101.7678,103.66492,103.66492,75.0,75.0,66.667,66.667
601100.SH,20240826,45.84,46.48,1.4183,36318.73,167211.8,0.2709,3.5238,1.623,1.623,97.10076,97.10076,94.87782,94.87782,66.667,66.667,63.889,63.889
601100.SH,20240823,44.48,45.83,3.2207,38125.49,173503.46,0.2843,3.5238,1.6345,1.6345,108.89872,108.89872,104.5739,104.5739,66.667,66.667,61.111,61.111
601100.SH,20240822,43.99,44.4,0.8632,25908.53,115193.25,0.1932,3.5238,1.6125,1.6125,112.35788,112.35788,105.64864,105.64864,66.667,66.667,59.722,59.722
601100.SH,20240821,43.96,44.02,0.4106,22517.53,99079.91,0.1679,3.5238,1.6065,1.6065,110.1173,110.1173,103.84068,103.84068,66.667,66.667,56.944,56.944
601100.SH,20240820,44.66,43.84,-1.9897,21939.53,96109.41,0.1636,3.5238,1.6175,1.6175,105.90758,105.90758,98.71264,98.71264,58.333,58.333,54.167,54.167
601100.SH,20240819,44.23,44.73,0.7659,18887.51,84444.57,0.1409,3.5238,1.6275,1.6275,108.38615,108.38615,101.50872,101.50872,58.333,58.333,51.389,51.389
601100.SH,20240816,44.8,44.39,-0.8266,26952.48,120153.84,0.201,3.5238,1.628,1.628,101.42383,101.42383,96.29972,96.29972,50.0,50.0,47.222,47.222
601100.SH,20240815,43.91,44.76,1.6349,38308.8,170908.29,0.2857,3.5238,1.7055,1.7055,107.48431,107.48431,103.93925,103.93925,58.333,58.333,45.833,45.833
601100.SH,20240814,45.7,44.04,-3.9477,26499.77,117921.52,0.1976,3.5238,1.758,1.758,106.9869,106.9869,104.89914,104.89914,50.0,50.0,41.667,41.667
601100.SH,20240813,45.29,45.85,1.0802,24415.43,111342.66,0.1821,3.5238,1.736,1.736,106.99951,106.99951,110.29339,110.29339,50.0,50.0,38.889,38.889
601100.SH,20240812,44.62,45.36,1.5901,20486.67,92381.37,0.1528,3.5238,1.7515,1.7515,97.0941,97.0941,99.44341,99.44341,41.667,41.667,36.111,36.111
601100.SH,20240809,45.6,44.65,-2.0833,33804.99,154205.01,0.2521,3.5238,1.722,1.722,85.62259,85.62259,87.9845,87.9845,33.333,33.333,36.111,36.111
601100.SH,20240808,45.17,45.6,0.4405,50447.85,229306.4,0.3762,3.5238,1.656,1.656,86.78996,86.78996,89.22872,89.22872,41.667,41.667,38.889,38.889
601100.SH,20240807,43.5,45.4,3.2992,63074.16,284071.31,0.4704,3.5238,1.6755,1.6755,83.05964,83.05964,85.67073,85.67073,33.333,33.333,40.278,40.278
601100.SH,20240806,43.72,43.95,1.3841,51964.66,225455.24,0.3876,3.5238,1.6175,1.6175,69.17505,69.17505,73.45603,73.45603,33.333,33.333,41.667,41.667
601100.SH,20240805,44.29,43.35,-2.7154,37049.87,162833.92,0.2763,3.5238,1.6055,1.6055,71.96567,71.96567,72.63115,72.63115,33.333,33.333,43.056,43.056
601100.SH,20240802,45.0,44.56,-0.7572,29892.05,133436.72,0.2229,3.5238,1.6065,1.6065,71.07642,71.07642,70.70297,75.70066,41.667,41.667,45.833,45.833
601100.SH,20240801,45.87,44.9,-1.9651,28161.22,127889.77,0.21,3.5238,1.667,1.667,67.28201,67.34974,65.19739,69.84013,50.0,50.0,48.611,48.611
601100.SH,20240731,43.6,45.8,5.0459,58071.77,262007.66,0.4331,3.5238,1.6365,1.6365,65.21739,65.31977,61.88851,66.45535,50.0,50.0,50.0,50.0
601100.SH,20240730,43.62,43.6,-0.1603,43332.3,187581.45,0.3232,3.5238,1.5385,1.5385,61.55076,61.58732,58.21415,62.68377,41.667,41.667,50.0,50.0
601100.SH,20240729,45.39,43.67,-2.8476,37377.21,165424.11,0.2788,3.5238,1.5895,1.5895,63.43737,63.48276,61.63895,66.31017,41.667,41.667,51.389,51.389
601100.SH,20240726,45.29,44.95,-0.7288,46618.65,208682.66,0.3477,3.5238,1.589,1.589,67.12846,67.20268,61.02236,65.75246,50.0,50.0,52.778,52.778
601100.SH,20240725,45.28,45.28,-0.4179,41049.76,186308.87,0.3062,3.5238,1.569,1.569,71.62341,71.68871,63.84743,68.84854,58.333,58.333,51.389,51.389
601100.SH,20240724,45.18,45.47,0.6419,37505.52,170946.47,0.2797,3.5238,1.614,1.6124,64.98529,65.08739,59.10364,63.83001,58.333,58.333,47.222,47.222
601100.SH,20240723,46.9,45.18,-3.5646,36644.86,167874.71,0.2733,3.5238,1.612,1.60941,62.6694,62.74691,57.02544,61.56385,50.0,50.0,43.056,43.056
601100.SH,20240722,46.66,46.85,1.0569,53970.52,252978.12,0.4025,3.5238,1.5905,1.58695,67.66949,67.77115,60.32,65.08464,50.0,50.0,40.278,40.278
601100.SH,20240719,44.5,46.36,3.7601,78823.89,362506.22,0.5879,3.5238,1.591,1.58664,67.48518,67.58004,58.06706,62.68234,50.0,50.0,37.5,37.5
601100.SH,20240718,42.58,44.68,4.5635,78238.81,344418.8,0.5835,3.5238,1.526,1.5207,56.75228,56.80049,48.47077,52.69856,41.667,41.667,34.722,34.722
601100.SH,20240717,42.26,42.73,1.1122,73321.86,308877.01,0.5468,3.5238,1.4405,1.43451,50.14362,50.1188,43.96585,48.00383,33.333,33.333,33.333,33.333
601100.SH,20240716,43.23,42.26,-2.2664,68993.79,292333.2,0.5146,3.5238,1.445,1.4379,47.09967,47.07702,40.90208,44.82995,33.333,33.333,33.333,33.333
601100.SH,20240715,43.8,43.24,-1.3011,45747.16,198651.4,0.3412,3.5238,1.4625,1.45412,53.38185,53.34138,46.59412,50.85617,33.333,33.333,33.333,33.333
601100.SH,20240712,44.07,43.81,-0.6125,38896.76,170980.27,0.2901,3.5238,1.4945,1.48487,60.49869,60.41321,53.84298,58.38547,33.333,33.333,33.333,33.333
601100.SH,20240711,43.23,44.08,2.5116,65581.69,288947.35,0.4891,3.5238,1.5095,1.49907,61.19141,61.10984,52.97009,57.46137,33.333,33.333,33.333,33.333
601100.SH,20240710,42.16,43.0,2.0408,71551.46,304630.06,0.5336,3.5238,1.4745,1.46344,62.94372,62.77525,55.51935,59.94531,33.333,33.333,33.333,33.333
601100.SH,20240709,43.2,42.14,-1.588,65222.45,274609.08,0.4864,3.5238,1.48,1.46792,57.45212,57.26522,48.68217,52.68225,33.333,33.333,33.333,33.333
601100.SH,20240708,43.29,42.82,-1.6988,83387.67,355771.61,0.6219,3.5238,1.449,1.43627,62.78767,62.61872,51.27287,55.45258,33.333,33.333,33.333,33.333
601100.SH,20240705,45.1,43.56,-3.4146,80877.01,352518.09,0.6032,3.5238,1.42,1.40638,63.56044,63.44801,52.41968,56.78512,33.333,33.333,31.944,31.944
601100.SH,20240704,44.79,45.1,0.6921,51002.71,230745.68,0.3804,3.5238,1.401,1.38597,77.55501,77.48796,61.7153,66.82446,33.333,33.333,31.944,31.944
601100.SH,20240703,45.27,44.79,-1.4955,59255.46,266188.71,0.4419,3.5238,1.3885,1.37282,71.40832,71.31874,55.24652,59.89158,33.333,33.333,31.944,31.944
601100.SH,20240702,47.06,45.47,-3.8486,84485.83,385994.54,0.6301,3.5238,1.453,1.43555,68.90941,68.85899,55.42265,59.85435,33.333,33.333,31.944,31.944
601100.SH,20240701,46.43,47.29,1.5243,41587.65,193872.17,0.3102,3.5238,1.415,1.39648,73.62587,73.65323,59.8488,64.73941,33.333,33.333,31.944,31.944
601100.SH,20240628,47.2,46.58,-0.7246,45697.4,214784.61,0.3408,3.5238,1.3845,1.36512,70.32317,70.31722,55.73366,60.37539,25.0,25.0,30.556,30.556
601100.SH,20240627,47.86587,46.91998,-2.498,61791.13,294958.65,0.4608,3.472,1.38,1.35971,74.68764,74.68737,61.3339,61.33388,33.333,33.333,31.944,31.944
601100.SH,20240626,48.62455,48.12205,-1.3134,59344.29,288977.04,0.4426,3.472,1.341,1.32128,82.21344,82.21315,68.67634,68.67633,33.333,33.333,31.944,31.944
601100.SH,20240625,48.16854,48.75969,1.2065,56243.68,278509.37,0.4195,3.4718,1.344,1.32424,81.83584,81.83556,82.11186,82.08686,33.333,33.333,31.944,31.944
601100.SH,20240624,48.20087,48.18117,0.3901,54414.26,265276.89,0.4058,3.472,1.441,1.41982,79.12668,79.12668,76.89056,76.89056,33.333,33.333,30.556,30.556
601100.SH,20240621,48.2797,47.99396,-0.9758,57357.04,279285.12,0.4278,3.472,1.451,1.42967,78.42304,78.42304,74.46224,74.46224,25.0,25.0,30.556,30.556
601100.SH,20240620,48.59499,48.46691,-0.5861,32966.82,162902.54,0.2459,3.472,1.4675,1.44593,76.68224,76.68224,74.31444,74.31444,33.333,33.333,31.944,31.944
601100.SH,20240619,50.0828,48.75264,-2.6559,46221.16,229847.62,0.3447,3.472,1.504,1.48189,76.51934,76.51934,74.81917,74.81917,33.333,33.333,33.333,33.333
601100.SH,20240618,49.48176,50.0828,1.2147,49578.54,248527.16,0.3698,3.472,1.4865,1.46465,89.16545,89.16545,81.72943,81.72943,33.333,33.333,33.333,33.333
601100.SH,20240617,50.32912,49.48176,-1.9715,45112.5,228520.31,0.3365,3.472,1.4945,1.47253,85.70741,85.70741,81.02326,81.02326,25.0,25.0,33.333,33.333
601100.SH,20240614,50.86118,50.47692,-0.8132,42831.06,220489.49,0.3194,3.472,1.4695,1.4479,99.21453,99.21453,101.32613,101.32613,33.333,33.333,34.722,34.722
601100.SH,20240613,50.88089,50.89074,-0.2511,31894.39,164011.4,0.2379,3.472,1.4935,1.47155,92.98893,92.98893,94.07441,94.07441,33.333,33.333,33.333,33.333
601100.SH,20240612,50.4178,51.01883,1.4697,46979.78,241849.13,0.3504,3.472,1.5155,1.49322,98.07602,98.07602,99.81247,99.81247,41.667,41.667,33.333,33.333
601100.SH,20240611,50.71339,50.27986,-0.9703,42960.97,219558.44,0.3204,3.472,1.519,1.49667,103.29722,103.29722,109.95215,109.95215,33.333,33.333,31.944,31.944
601100.SH,20240607,50.82177,50.77251,-0.0969,52592.5,273062.36,0.3922,3.472,1.572,1.54889,104.77541,104.77541,110.72797,110.72797,33.333,33.333,31.944,31.944
601100.SH,20240606,49.56059,50.82177,2.749,91004.56,468174.97,0.6787,3.472,1.59,1.56663,101.93638,101.93638,106.45012,106.45012,33.333,33.333,31.944,31.944
601100.SH,20240605,49.51132,49.46206,-0.5941,57110.64,286578.56,0.4259,3.472,1.6825,1.65777,98.08307,98.08307,98.96209,98.96209,25.0,25.0,31.944,31.944
601100.SH,20240604,48.08264,49.75765,4.2527,101637.53,505996.15,0.758,3.472,1.755,1.7292,91.43599,91.43599,97.23563,97.23563,33.333,33.333,33.333,33.333
601100.SH,20240603,48.58514,47.72793,-2.3781,94621.29,461873.89,0.7057,3.472,1.6965,1.67156,92.32466,92.32466,91.40017,91.40017,33.333,33.333,34.722,34.722
601100.SH,20240531,49.32412,48.89058,-0.7798,54841.28,274566.07,0.409,3.472,1.756,1.73019,88.84632,88.84632,85.99349,85.99349,33.333,33.333,36.111,36.111
601100.SH,20240530,50.29956,49.27485,-2.0372,51139.27,256733.55,0.3814,3.472,1.7475,1.72181,85.03741,85.03741,84.09639,84.09639,33.333,33.333,37.5,37.5
601100.SH,20240529,49.36353,50.29956,1.2294,57303.42,292386.54,0.4274,3.472,1.7705,1.74447,90.00425,90.00425,86.42075,86.42075,33.333,33.333,38.889,38.889
601100.SH,20240528,50.13206,49.68868,-1.6576,59704.96,301120.9,0.4453,3.472,1.7765,1.75039,82.712,82.712,79.65571,79.65571,33.333,33.333,41.667,41.667
601100.SH,20240527,50.34883,50.52618,0.4112,129983.77,647419.45,0.9694,3.472,1.794,1.76763,92.18241,92.18241,91.2733,91.2733,41.667,41.667,44.444,44.444
601100.SH,20240524,51.0878,50.31927,-1.5992,46536.1,239871.45,0.3471,3.472,1.7185,1.69324,96.91036,96.91036,94.65713,94.65713,41.667,41.667,45.833,45.833
601100.SH,20240523,51.7381,51.13707,-1.8161,48093.88,249690.84,0.3587,3.472,1.796,1.7696,107.01439,107.01439,103.89948,103.89948,41.667,41.667,47.222,47.222
601100.SH,20240522,52.36869,52.08296,-0.8069,51026.96,272363.81,0.3806,3.472,1.782,1.7558,109.59342,109.59342,108.62989,108.62989,41.667,41.667,48.611,48.611
601100.SH,20240521,52.8909,52.50663,-0.7265,27139.0,145536.05,0.2024,3.472,1.7685,1.7425,120.99166,120.99166,118.823,118.823,50.0,50.0,51.389,51.389
601100.SH,20240520,53.95503,52.8909,0.8454,61829.27,334587.8,0.4611,3.472,1.7765,1.75039,127.29434,127.29434,125.38001,125.38001,50.0,50.0,52.778,52.778
601100.SH,20240517,51.69869,52.44752,0.8526,47744.85,251232.96,0.3561,3.472,1.8665,1.83906,127.19885,127.19885,124.43522,124.43522,50.0,50.0,52.778,52.778
601100.SH,20240516,52.50663,52.00413,-0.9756,60789.5,320590.38,0.4534,3.472,1.8715,1.84399,118.29324,118.29324,119.03915,119.03915,50.0,50.0,51.389,51.389
601100.SH,20240515,53.56091,52.51649,-1.95,35951.0,193749.49,0.2681,3.472,1.898,1.8701,108.99787,108.99787,109.32168,109.32168,50.0,50.0,48.611,48.611
601100.SH,20240514,53.69885,53.56091,-0.4031,44937.95,244835.2,0.3352,3.472,1.9055,1.87749,110.68801,110.68801,110.70826,110.70826,58.333,58.333,47.222,47.222
601100.SH,20240513,52.71355,53.77767,0.85,61413.55,333701.87,0.458,3.472,2.006,1.97651,123.29193,123.29193,124.28323,124.28323,58.333,58.333,44.444,44.444
601100.SH,20240510,53.52149,53.32443,0.1851,64698.94,349487.77,0.4825,3.472,1.9785,1.94942,114.94204,114.94204,121.09341,121.09341,50.0,50.0,41.667,41.667
601100.SH,20240509,51.12721,53.2259,5.446,123205.89,659756.21,0.9189,3.472,1.9825,1.95336,112.10326,112.10326,114.11374,114.11374,41.667,41.667,40.278,40.278
601100.SH,20240508,51.92531,50.47692,-3.0286,75323.64,388934.75,0.5618,3.472,1.882,1.85433,88.16679,88.16679,85.87938,85.87938,33.333,33.333,40.278,40.278
601100.SH,20240507,52.17163,52.0534,-0.3584,65154.22,345508.96,0.4859,3.472,1.896,1.86813,88.54642,88.54642,85.43866,85.43866,41.667,41.667,41.667,41.667
601100.SH,20240506,51.03854,52.2406,3.9608,107685.79,567894.03,0.8031,3.472,1.8835,1.85581,95.2003,95.2003,98.07763,98.07763,41.667,41.667,43.056,43.056
601100.SH,20240430,50.48677,50.2503,-0.7009,46586.72,237731.84,0.3474,3.472,1.9065,1.87847,90.41304,90.41304,85.51502,85.51502,41.667,41.667,43.056,43.056
601100.SH,20240429,50.20103,50.60501,0.5482,79331.35,406492.21,0.5917,3.472,1.94,1.91148,85.07516,85.07516,80.96369,80.96369,41.667,41.667,43.056,43.056
601100.SH,20240426,49.51132,50.32912,1.0685,69048.56,349605.91,0.515,3.472,1.9445,1.91592,81.32296,81.32296,77.2712,77.2712,41.667,41.667,43.056,43.056
601100.SH,20240425,51.31442,49.79706,-2.3382,46493.25,236125.12,0.3468,3.472,2.0515,2.02134,76.9661,76.9661,74.86613,74.86613,41.667,41.667,44.444,44.444
601100.SH,20240424,50.05324,50.98927,0.9953,62565.93,323875.53,0.4666,3.472,2.0545,2.0243,77.27589,77.27589,73.21487,73.21487,50.0,50.0,45.833,45.833
601100.SH,20240423,51.2553,50.48677,-3.1929,91760.93,466816.47,0.6844,3.472,2.161,2.12923,71.43822,71.43822,69.0868,69.0868,41.667,41.667,44.444,44.444
601100.SH,20240422,52.98943,52.15193,-1.0654,54403.85,289326.75,0.4058,3.472,2.0655,2.03514,83.67052,83.67052,86.03412,86.03412,41.667,41.667,44.444,44.444
601100.SH,20240419,52.81208,52.71355,-0.7789,72849.5,389735.43,0.5433,3.472,2.122,2.09081,87.13663,87.13663,85.41448,85.41448,41.667,41.667,43.056,43.056
601100.SH,20240418,53.75797,53.12737,-1.7493,84142.05,455740.09,0.6275,3.472,2.115,2.08391,92.03113,92.03113,92.83906,92.83906,50.0,50.0,43.056,43.056
601100.SH,20240417,51.56075,54.07326,5.0737,142077.66,757319.65,1.0596,3.472,2.093,2.06223,89.7781,89.7781,92.81609,92.81609,50.0,50.0,40.278,40.278
601100.SH,20240416,52.11251,51.46222,-1.4528,63190.96,331823.83,0.4713,3.472,2.015,1.98538,82.67455,82.67455,84.7046,84.7046,41.667,41.667,36.111,36.111
601100.SH,20240415,51.18633,52.2209,1.8252,92354.46,490021.44,0.6888,3.472,2.025,1.99523,84.24882,84.24882,89.19115,89.19115,41.667,41.667,31.944,31.944
601100.SH,20240412,51.82678,51.28486,-1.2334,83863.0,440685.2,0.6255,3.472,2.0605,2.03021,75.76404,75.76404,81.25889,81.25889,33.333,33.333,27.778,27.778
601100.SH,20240411,49.31426,51.92531,4.813,156513.16,815507.56,1.1673,3.472,2.0875,2.05681,79.71681,79.71681,83.24571,83.24571,41.667,41.667,25.0,25.0
601100.SH,20240410,49.06794,49.54088,1.1874,97918.89,494051.93,0.7303,3.472,1.999,1.96961,67.36589,67.36589,74.17563,74.17563,33.333,33.333,20.833,20.833
601100.SH,20240409,49.6,48.95956,1.6571,67291.17,333919.94,0.5019,3.472,2.014,1.98439,61.98264,61.98264,68.56853,68.56853,25.0,25.0,18.056,18.056
601100.SH,20240408,49.42265,48.16146,-2.5324,105533.95,519651.32,0.7871,3.472,1.9805,1.95139,70.93064,70.93064,67.34152,67.34152,16.667,16.667,16.667,16.667
601100.SH,20240403,51.79722,49.41279,-4.8568,110037.52,557556.52,0.8207,3.472,2.0175,1.98784,70.37931,70.37931,66.63386,66.63386,16.667,16.667,18.056,18.056
601100.SH,20240402,52.02384,51.93516,-0.2271,55992.76,294023.97,0.4176,3.472,1.9315,1.90311,76.86976,76.86976,70.74176,70.74176,16.667,16.667,19.444,19.444
601100.SH,20240401,49.45221,52.0534,5.386,105101.91,548192.8,0.7839,3.472,2.0205,1.9908,95.12744,95.12744,86.10335,86.10335,16.667,16.667,20.833,20.833
601100.SH,20240329,49.55074,49.39309,-0.4765,94895.09,475623.92,0.7077,3.472,1.9335,1.90508,77.07431,77.07431,68.11998,68.11998,16.667,16.667,20.833,20.833
601100.SH,20240328,50.82177,49.62956,-2.7606,132857.18,671946.67,0.9909,3.472,1.907,1.87897,78.28881,78.28881,67.65071,67.65071,16.667,16.667,20.833,20.833
601100.SH,20240327,54.40826,51.03854,-6.2443,97914.29,521713.4,0.7303,3.472,1.9245,1.89621,89.2832,89.2832,75.35908,75.35908,25.0,25.0,22.222,22.222
601100.SH,20240326,54.96988,54.43782,-1.4097,61033.77,336488.98,0.4552,3.472,1.848,1.82083,92.47931,92.47931,78.12602,78.12602,25.0,25.0,23.611,23.611
601100.SH,20240325,53.89591,55.21621,4.4938,119867.35,676230.41,0.894,3.472,1.835,1.80803,102.1237,102.1237,88.64256,88.64256,25.0,25.0,25.0,25.0
601100.SH,20240322,52.47708,52.84164,-0.2233,42492.63,226732.85,0.3169,3.472,1.8695,1.84202,90.9894,90.9894,74.40077,74.40077,16.667,16.667,27.778,27.778
601100.SH,20240321,53.78752,52.95987,-1.6828,94387.15,503821.44,0.704,3.472,2.0315,2.00164,89.04679,89.04679,76.53094,76.53094,16.667,16.667,31.944,31.944
601100.SH,20240320,54.53635,53.86635,-1.5132,48485.99,265417.89,0.3616,3.472,1.971,1.94203,108.1391,108.1391,93.85456,93.85456,25.0,25.0,36.111,36.111
601100.SH,20240319,55.35415,54.694,-1.1926,67165.48,373761.87,0.5009,3.472,2.0475,2.0174,115.04621,115.04621,102.37931,102.37931,33.333,33.333,40.278,40.278
601100.SH,20240318,57.08828,55.35415,-3.0544,85970.12,487199.01,0.6412,3.472,2.167,2.13515,114.48802,114.48802,103.51776,103.51776,33.333,33.333,41.667,41.667
601100.SH,20240315,57.1474,57.09813,-0.4296,45007.07,259723.9,0.3357,3.472,2.188,2.15584,119.37055,119.37055,107.19046,107.19046,41.667,41.667,43.056,43.056
601100.SH,20240314,56.1818,57.34446,3.0088,91166.82,530594.61,0.6799,3.472,2.2695,2.23614,121.57456,121.57456,110.55258,110.55258,41.667,41.667,44.444,44.444
601100.SH,20240313,56.08327,55.66945,-1.31,67056.76,380509.54,0.5001,3.472,2.201,2.16865,108.37226,108.37226,95.51585,95.51585,41.667,41.667,45.833,45.833
601100.SH,20240312,54.88121,56.40842,2.9306,70006.92,395730.33,0.5221,3.472,2.3105,2.27654,103.81252,103.81252,92.94702,92.94702,50.0,50.0,48.611,48.611
601100.SH,20240311,55.78768,54.80238,-1.7662,76935.16,428640.9,0.5738,3.472,2.3835,2.34846,101.95742,101.95742,82.30006,82.30006,41.667,41.667,50.0,50.0
601100.SH,20240308,55.91577,55.78768,-0.352,34509.41,194808.02,0.2574,3.472,2.3885,2.35339,108.92286,108.92286,85.98101,85.98101,41.667,41.667,52.778,52.778
601100.SH,20240307,57.13754,55.98474,-1.4568,67310.91,390070.86,0.502,3.472,2.4205,2.38492,108.37128,108.37128,89.15739,89.15739,50.0,50.0,56.944,56.944
601100.SH,20240306,57.44299,56.8124,-1.0978,41897.96,242274.8,0.3125,3.472,2.37,2.33516,104.55811,104.55811,82.15613,82.15613,50.0,50.0,59.722,59.722
601100.SH,20240305,55.97489,57.44299,1.9053,75250.18,434429.01,0.5612,3.472,2.4115,2.37605,102.8063,102.8063,81.36475,81.36475,58.333,58.333,63.889,63.889
601100.SH,20240304,56.06357,56.36901,1.1135,66883.92,379489.06,0.4988,3.472,2.387,2.35191,98.96516,98.96516,77.72643,77.72643,58.333,58.333,65.278,65.278
601100.SH,20240301,56.04386,55.74827,-0.4049,58671.36,331939.4,0.4376,3.472,2.4305,2.39477,95.73253,95.73253,73.54781,73.54781,58.333,58.333,66.667,66.667
601100.SH,20240229,54.1915,55.97489,2.6563,70427.55,397287.08,0.5253,3.472,2.456,2.4199,96.03761,96.03761,73.41847,73.41847,66.667,66.667,68.056,68.056
601100.SH,20240228,56.33945,54.5265,-3.2687,75500.33,426049.43,0.5631,3.472,2.434,2.39822,88.68852,88.68852,67.7645,67.7645,66.667,66.667,68.056,68.056
601100.SH,20240227,55.75812,56.36901,0.4389,83311.92,470872.69,0.6214,3.472,2.418,2.38246,90.22207,90.22207,70.73171,70.73171,75.0,75.0,66.667,66.667
601100.SH,20240226,51.9056,56.12269,7.5529,134187.33,743991.92,1.0008,3.472,2.409,2.37359,98.9071,98.9071,75.45181,75.45181,66.667,66.667,63.889,63.889
601100.SH,20240223,52.27016,52.18149,-0.7682,136956.86,704612.37,1.0214,3.472,2.24,2.20707,81.04296,81.04296,61.76384,61.76384,66.667,66.667,62.5,62.5
601100.SH,20240222,52.56575,52.58546,-0.633,35938.83,191496.98,0.268,3.472,2.128,2.09672,92.13564,92.13564,71.61727,71.61727,66.667,66.667,59.722,59.722
601100.SH,20240221,52.12237,52.92046,0.6182,61300.81,330164.01,0.4572,3.472,2.129,2.0977,102.23853,102.23853,81.4949,81.4949,66.667,66.667,55.556,55.556
601100.SH,20240220,54.80238,52.59531,-4.0273,53229.44,284608.68,0.397,3.472,2.0555,2.02528,94.66812,94.66812,75.88467,75.88467,58.333,58.333,50.0,50.0
601100.SH,20240219,53.80723,54.80238,2.055,50346.35,279518.77,0.3755,3.472,1.99,1.96075,105.42481,105.42481,82.78921,82.78921,58.333,58.333,44.444,44.444
