ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000157.SZ,20240821,6.6,6.47,-2.7068,374405.25,244467.84,0.5295,87.3926,0.1845,0.18294,94.58333,95.3858,63.7931,83.39472,33.333,33.333,30.556,30.556
000157.SZ,20240820,6.76,6.65,-1.1887,349165.54,232600.89,0.4938,87.3926,0.1785,0.17665,93.24895,94.28446,65.24823,85.90492,33.333,33.333,29.167,29.167
000157.SZ,20240819,6.48,6.73,3.858,506951.81,338226.88,0.717,87.3926,0.1795,0.17718,100.0,101.18549,65.5914,86.64438,33.333,33.333,27.778,29.167
000157.SZ,20240816,6.49,6.48,-0.1541,386742.81,252131.84,0.547,87.3926,0.1755,0.17274,87.34177,88.31519,53.55932,71.8428,25.0,25.0,26.389,29.167
000157.SZ,20240815,6.29,6.49,2.8526,465357.46,299568.58,0.6582,87.3926,0.179,0.17577,98.2906,98.86594,63.69863,82.98523,33.333,33.333,26.389,30.556
000157.SZ,20240814,6.44,6.31,-2.0186,255225.24,161860.82,0.361,87.3926,0.174,0.17044,88.33333,88.75641,55.66667,73.39285,25.0,25.0,25.0,30.556
000157.SZ,20240813,6.46,6.44,-0.4637,405961.59,259169.72,0.5742,87.3926,0.177,0.17295,99.57082,100.01491,62.71186,81.61157,25.0,25.0,23.611,30.556
000157.SZ,20240812,6.47,6.47,0.0,260800.9,168789.79,0.3689,87.3926,0.174,0.16959,98.69565,99.35035,61.43345,80.49669,25.0,33.333,22.222,30.556
000157.SZ,20240809,6.51,6.47,-0.3082,448922.15,295620.64,0.6349,87.3926,0.1755,0.17076,99.1342,99.7992,61.90476,80.94088,25.0,33.333,22.222,30.556
000157.SZ,20240808,6.52,6.49,-0.7645,255692.61,165887.82,0.3616,87.3926,0.173,0.16784,91.91489,92.44705,56.71141,74.66106,25.0,33.333,22.222,30.556
000157.SZ,20240807,6.49,6.54,0.3067,274355.52,180229.14,0.388,87.3926,0.186,0.17995,85.25896,85.8688,52.20126,68.55133,25.0,33.333,22.222,30.556
000157.SZ,20240806,6.51,6.52,0.6173,300170.2,194957.65,0.4245,87.3926,0.186,0.17964,70.20548,70.67438,46.59091,60.62814,16.667,25.0,20.833,29.167
000157.SZ,20240805,6.56,6.48,-1.5198,360506.64,236119.74,0.5099,87.3926,0.194,0.18699,71.67235,72.09617,47.87535,61.87032,16.667,25.0,20.833,29.167
000157.SZ,20240802,6.67,6.58,-1.9374,266828.93,176394.06,0.3774,87.3926,0.192,0.18466,79.57746,79.90468,53.77907,68.7,25.0,33.333,22.222,30.556
000157.SZ,20240801,6.75,6.71,-0.2972,353541.72,238343.8,0.5,87.3926,0.1915,0.18383,74.91639,75.36758,51.96629,66.33373,25.0,33.333,22.222,29.167
000157.SZ,20240731,6.6,6.73,2.2796,399459.68,267410.19,0.565,87.3926,0.192,0.184,73.26733,73.68102,48.36066,61.89456,25.0,33.333,23.611,29.167
000157.SZ,20240730,6.63,6.58,-1.3493,293565.55,192171.79,0.4152,87.3926,0.1935,0.18482,74.41077,74.62809,47.6584,61.01141,16.667,25.0,25.0,29.167
000157.SZ,20240729,6.73,6.67,-1.1852,285159.81,190601.09,0.4033,87.3926,0.2065,0.19676,77.36486,77.73141,51.54062,65.67683,16.667,25.0,29.167,31.944
000157.SZ,20240726,6.51,6.75,4.0062,538183.32,359497.99,0.7612,87.3926,0.2105,0.20034,84.08304,84.52929,57.47126,72.69094,25.0,33.333,33.333,34.722
000157.SZ,20240725,6.62342,6.49,-2.4355,633781.14,432110.31,0.8964,83.286,0.2075,0.19775,76.94915,76.94916,63.60856,63.60857,25.0,25.0,34.722,34.722
000157.SZ,20240724,6.67107,6.65201,-0.428,418843.22,292862.52,0.5924,83.286,0.209,0.19918,78.54671,78.54672,66.03774,66.03774,33.333,33.333,34.722,34.722
000157.SZ,20240723,6.81402,6.6806,-2.095,292298.31,207433.69,0.4134,83.286,0.2105,0.20061,80.0,80.00001,68.29268,68.29269,33.333,33.333,34.722,34.722
000157.SZ,20240722,6.94744,6.82355,-1.9178,347107.63,249283.61,0.4909,83.286,0.21,0.20013,77.34628,77.34628,67.16418,67.16418,41.667,41.667,36.111,36.111
000157.SZ,20240719,6.83308,6.95697,1.8131,369073.45,267724.87,0.522,83.286,0.2125,0.20251,87.67123,87.67124,75.0,75.0,41.667,41.667,36.111,36.111
000157.SZ,20240718,6.80449,6.83308,0.1397,293687.32,210533.5,0.4154,83.286,0.211,0.20109,80.59211,80.59211,68.46847,68.46847,33.333,33.333,36.111,36.111
000157.SZ,20240717,6.92838,6.82355,-1.3774,405304.05,289456.52,0.5732,83.286,0.213,0.20299,84.21053,84.21053,70.74627,70.74627,25.0,25.0,37.5,37.5
000157.SZ,20240716,7.03321,6.91885,-1.626,306013.5,222820.87,0.4328,83.286,0.211,0.20109,83.54839,83.54839,68.89535,68.89535,33.333,33.333,40.278,40.278
000157.SZ,20240715,7.05227,7.03321,-0.8065,263849.04,195113.06,0.3732,83.286,0.2215,0.21109,94.2953,94.29531,76.94611,76.94611,41.667,41.667,41.667,41.667
000157.SZ,20240712,7.19522,7.09039,-2.2339,316455.1,236763.4,0.4476,83.286,0.2285,0.21776,96.30872,96.30873,79.81928,79.81928,41.667,41.667,41.667,41.667
000157.SZ,20240711,7.02368,7.2524,3.9617,521250.61,393537.97,0.7372,83.286,0.229,0.21824,90.18987,90.18988,77.3913,77.39131,41.667,41.667,40.278,40.278
000157.SZ,20240710,7.03321,6.97603,-1.3477,379023.9,277938.4,0.5361,83.286,0.2205,0.21014,83.90093,83.90093,69.01408,69.01409,41.667,41.667,40.278,40.278
000157.SZ,20240709,6.90932,7.07133,2.0633,489955.19,359479.03,0.693,83.286,0.2265,0.21586,89.55696,89.55697,74.0634,74.0634,41.667,41.667,40.278,40.278
000157.SZ,20240708,7.02368,6.92838,-1.6238,336940.78,246188.8,0.4765,83.286,0.2275,0.21681,89.35484,89.35484,75.73964,75.73965,41.667,41.667,41.667,41.667
000157.SZ,20240705,6.99509,7.04274,0.6812,274560.34,201739.45,0.3883,83.286,0.233,0.22205,88.25397,88.25397,75.1462,75.1462,41.667,41.667,41.667,41.667
000157.SZ,20240704,7.03321,6.99509,-0.2717,392175.43,287943.41,0.5547,83.286,0.236,0.22491,85.625,85.62501,71.42857,71.42857,33.333,33.333,41.667,41.667
000157.SZ,20240703,7.21428,7.01415,-3.5387,539334.93,400755.32,0.7628,83.286,0.2455,0.23396,83.84146,83.84147,69.63788,69.63789,41.667,41.667,43.056,43.056
000157.SZ,20240702,7.4716,7.27146,-2.1795,710826.42,540296.94,1.0053,83.286,0.244,0.23253,92.83388,92.83388,76.55786,76.55787,41.667,41.667,44.444,44.444
000157.SZ,20240701,7.34771,7.43348,1.5625,404475.54,313817.05,0.5721,83.286,0.23,0.21919,111.48148,111.48149,89.43894,89.43895,50.0,50.0,45.833,45.833
000157.SZ,20240628,7.16663,7.31911,1.8568,553547.34,425981.52,0.7829,83.286,0.23,0.21919,105.33808,105.33808,80.68536,80.68536,41.667,41.667,45.833,45.833
000157.SZ,20240627,7.42395,7.18569,-3.3333,631084.67,479709.91,0.8926,83.286,0.227,0.21633,91.91919,91.9192,70.53571,70.53572,41.667,41.667,47.222,47.222
000157.SZ,20240626,7.42395,7.43348,-0.3831,317468.71,246535.14,0.449,83.286,0.221,0.21062,101.79211,101.79212,76.01246,76.01246,41.667,41.667,50.0,50.0
000157.SZ,20240625,7.41442,7.46208,0.5135,430504.37,338016.76,0.6089,83.2861,0.225,0.21443,103.19149,103.1915,79.6875,79.68803,50.0,50.0,54.167,54.167
000157.SZ,20240624,7.52878,7.42395,-1.2674,436401.59,341676.31,0.6172,83.286,0.223,0.21252,89.42308,89.42308,68.94587,68.94587,50.0,50.0,55.556,55.556
000157.SZ,20240621,7.41442,7.51925,1.4139,412749.91,325186.39,0.5838,83.286,0.223,0.21252,89.90228,89.90228,68.10345,68.10345,50.0,50.0,56.944,56.944
000157.SZ,20240620,7.44301,7.41442,-0.7653,276298.11,215451.85,0.3908,83.286,0.2265,0.21586,89.90228,89.90228,65.25424,65.25424,50.0,50.0,56.944,56.944
000157.SZ,20240619,7.55737,7.4716,-1.1349,283706.94,222749.43,0.4013,83.286,0.2265,0.21586,85.71429,85.71429,63.04348,63.04348,58.333,58.333,58.333,58.333
000157.SZ,20240618,7.42395,7.55737,1.7972,588671.38,459494.21,0.8326,83.286,0.2275,0.21681,90.25157,90.25157,63.61186,63.61186,66.667,66.667,58.333,58.333
000157.SZ,20240617,7.61455,7.42395,-2.381,430785.48,338166.01,0.6093,83.286,0.222,0.21157,83.54037,83.54037,57.29443,57.29443,58.333,58.333,56.944,56.944
000157.SZ,20240614,7.50972,7.60502,0.885,329325.98,262483.14,0.4658,83.286,0.2265,0.21586,108.33333,108.33333,75.63025,75.63025,58.333,58.333,55.556,55.556
000157.SZ,20240613,7.68126,7.53831,-1.9827,288119.38,229234.58,0.4075,83.286,0.225,0.21443,98.07692,98.07692,69.20981,69.20981,50.0,50.0,54.167,54.167
000157.SZ,20240612,7.55737,7.69079,1.2547,336479.79,270220.54,0.4759,83.286,0.223,0.21252,102.94118,102.94118,69.56522,69.56522,58.333,58.333,55.556,55.556
000157.SZ,20240611,7.70985,7.59549,-1.7263,477264.17,378179.66,0.675,83.286,0.227,0.21633,100.92593,100.92593,71.65354,71.65354,58.333,58.333,54.167,54.167
000157.SZ,20240607,7.59549,7.72891,1.5019,466558.97,377823.09,0.6599,83.286,0.224,0.21347,100.6192,100.6192,73.1383,73.1383,58.333,58.333,51.389,51.389
000157.SZ,20240606,7.53831,7.61455,0.7566,510578.15,405921.52,0.7221,83.286,0.2225,0.21204,93.71257,93.71257,68.83117,68.83117,50.0,50.0,47.222,47.222
000157.SZ,20240605,7.82421,7.55737,-3.528,487934.29,391018.66,0.6901,83.286,0.2435,0.23206,92.30769,92.30769,67.4359,67.4359,50.0,50.0,44.444,44.444
000157.SZ,20240604,7.67173,7.83374,1.7327,423996.04,345245.29,0.5997,83.286,0.2335,0.22253,102.88462,102.88462,72.82609,72.82609,58.333,58.333,41.667,41.667
000157.SZ,20240603,7.62408,7.70032,0.6227,470983.97,380787.45,0.6661,83.286,0.2325,0.22157,95.625,95.625,70.0,70.0,50.0,50.0,37.5,37.5
000157.SZ,20240531,7.52878,7.65267,2.033,499630.89,400229.13,0.7066,83.286,0.2515,0.23968,84.24069,84.24069,63.13131,63.13131,41.667,41.667,34.722,34.722
000157.SZ,20240530,7.64314,7.50019,-1.9925,568127.87,450022.51,0.8035,83.286,0.256,0.24397,73.33333,73.33333,53.51474,53.51474,33.333,33.333,31.944,31.944
000157.SZ,20240529,7.74797,7.65267,-1.5931,371109.43,299228.67,0.5249,83.286,0.2585,0.24635,80.26667,80.26667,55.63218,55.63218,33.333,33.333,30.556,30.556
000157.SZ,20240528,7.91951,7.77656,-1.6867,336643.13,276084.64,0.4761,83.286,0.2625,0.25017,85.14589,85.14589,59.22551,59.22551,33.333,33.333,30.556,30.556
000157.SZ,20240527,7.81468,7.90998,0.6061,341352.35,282119.37,0.4828,83.286,0.259,0.24683,93.29759,93.29759,64.84018,64.84018,33.333,33.333,30.556,30.556
000157.SZ,20240524,7.76703,7.86233,1.3514,462251.65,381582.02,0.6538,83.286,0.261,0.24874,86.29442,86.29442,59.86985,59.86985,33.333,33.333,29.167,29.167
000157.SZ,20240523,7.88139,7.7575,-2.0457,542277.45,443535.57,0.767,83.286,0.266,0.2535,87.59494,87.59494,60.34483,60.34483,25.0,25.0,29.167,29.167
000157.SZ,20240522,8.0434,7.91951,-1.6568,371285.18,310226.41,0.5251,83.286,0.2785,0.26541,88.71795,88.71795,62.41758,62.41758,25.0,25.0,30.556,30.556
000157.SZ,20240521,8.00528,8.05293,0.1185,316676.36,267106.81,0.4479,83.286,0.279,0.26589,105.01319,105.01319,74.10714,74.10714,33.333,33.333,33.333,33.333
000157.SZ,20240520,7.98622,8.0434,0.716,571830.37,479020.01,0.8088,83.286,0.288,0.27447,114.55526,114.55526,83.48624,83.48624,33.333,33.333,34.722,34.722
000157.SZ,20240517,8.18635,7.98622,-2.6713,665424.25,556781.66,0.9411,83.286,0.2985,0.28447,115.36388,115.36388,82.91572,82.91572,25.0,25.0,36.111,36.111
000157.SZ,20240516,8.26259,8.20541,-0.8065,345169.94,298492.04,0.4882,83.286,0.295,0.28114,135.9882,135.9882,92.80576,92.80576,33.333,33.333,38.889,38.889
000157.SZ,20240515,8.25306,8.27212,-0.4587,360965.06,314803.99,0.5105,83.286,0.3025,0.28829,134.21829,134.21829,91.82692,91.82692,33.333,33.333,38.889,38.889
000157.SZ,20240514,8.50085,8.31025,-2.4609,556910.05,489887.89,0.7877,83.286,0.3035,0.28924,128.0,128.0,90.95238,90.95238,41.667,41.667,40.278,40.278
000157.SZ,20240513,8.50085,8.51991,-0.5562,509226.28,455062.73,0.7202,83.286,0.3165,0.30163,143.29268,143.29268,103.53535,103.53535,41.667,41.667,40.278,40.278
000157.SZ,20240510,8.63427,8.56756,-0.9912,496338.22,444641.46,0.702,83.286,0.324,0.30878,143.73089,143.73089,110.18277,110.18277,41.667,41.667,40.278,40.278
000157.SZ,20240509,8.18635,8.65333,5.5814,974694.8,875995.88,1.3785,83.286,0.327,0.31163,153.96825,153.96825,118.97019,118.97019,41.667,41.667,38.889,38.889
000157.SZ,20240508,8.28165,8.19588,-1.1494,342241.61,294590.94,0.484,83.286,0.315,0.3002,131.40244,131.40244,101.31234,101.31234,33.333,33.333,38.889,38.889
000157.SZ,20240507,8.29118,8.29118,-0.9112,663790.56,578244.83,0.9388,83.286,0.3135,0.29877,140.8805,140.8805,107.23861,107.23861,41.667,41.667,40.278,40.278
000157.SZ,20240506,8.11964,8.36743,3.1727,1128195.03,972898.88,1.5956,83.286,0.312,0.29734,152.92208,152.92208,122.94618,122.94618,41.667,41.667,40.278,40.278
000157.SZ,20240430,8.11964,8.11011,0.1176,808212.38,680262.0,1.1431,83.286,0.303,0.28876,158.39161,158.39161,122.98507,122.98507,41.667,41.667,40.278,40.278
000157.SZ,20240429,8.21494,8.10058,-1.3921,591424.63,505739.01,0.8365,83.286,0.301,0.28686,166.17647,166.17647,128.03738,128.03738,33.333,33.333,40.278,40.278
000157.SZ,20240426,8.11011,8.21494,0.9368,636905.64,544554.41,0.9008,83.286,0.3015,0.28733,165.55556,165.55556,125.8567,125.8567,41.667,41.667,41.667,41.667
000157.SZ,20240425,8.1387,8.1387,-0.5821,398200.8,341050.6,0.5632,83.286,0.3005,0.28638,163.94052,163.94052,123.67601,123.67601,41.667,41.667,43.056,43.056
000157.SZ,20240424,8.19588,8.18635,0.2334,604777.69,516705.53,0.8554,83.286,0.302,0.28781,169.66292,169.66292,132.58786,132.58786,41.667,41.667,45.833,45.833
000157.SZ,20240423,8.40555,8.16729,-2.8345,675013.19,581825.16,0.9547,83.286,0.3115,0.29686,172.72727,172.72727,131.84713,131.84713,41.667,41.667,48.611,48.611
000157.SZ,20240422,8.74863,8.40555,-4.2345,913476.79,816695.65,1.292,83.286,0.302,0.28781,205.55556,205.55556,155.83039,155.83039,41.667,41.667,51.389,51.389
000157.SZ,20240419,8.69145,8.77722,-0.1085,407727.02,375161.21,0.5767,83.286,0.2835,0.27018,231.88406,231.88406,174.01575,174.01575,41.667,41.667,54.167,54.167
000157.SZ,20240418,8.86299,8.78675,-1.3904,663957.6,617557.78,0.9391,83.286,0.2825,0.26923,204.40529,204.40529,162.92135,162.92135,50.0,50.0,58.333,58.333
000157.SZ,20240417,8.62474,8.91064,3.0871,850275.4,778952.86,1.2026,83.286,0.272,0.25922,188.65546,188.65546,154.74453,154.74453,58.333,58.333,59.722,59.722
000157.SZ,20240416,8.74863,8.6438,-1.9459,623199.15,565915.23,0.8814,83.286,0.262,0.24969,174.38017,174.38017,144.56522,144.56522,58.333,58.333,58.333,58.333
000157.SZ,20240415,8.61521,8.81534,2.2099,841671.23,773984.87,1.1904,83.286,0.2565,0.24445,191.51786,191.51786,164.8,164.8,58.333,58.333,56.944,56.944
000157.SZ,20240412,8.69145,8.62474,-0.7675,478094.69,433952.9,0.6762,83.286,0.256,0.24397,195.04505,195.04505,169.9187,169.9187,58.333,58.333,54.167,54.167
000157.SZ,20240411,8.32931,8.69145,3.7543,1065545.84,966615.25,1.507,83.286,0.257,0.24492,201.39535,201.39535,173.75,173.75,66.667,66.667,52.778,52.778
000157.SZ,20240410,8.1387,8.37696,3.0481,756662.16,666229.04,1.0702,83.286,0.24,0.22872,185.78199,185.78199,160.42553,160.42553,58.333,58.333,50.0,50.0
000157.SZ,20240409,8.22447,8.12917,-1.5012,405832.41,347819.43,0.574,83.286,0.237,0.22586,168.34862,168.34862,147.08333,147.08333,50.0,50.0,48.611,48.611
000157.SZ,20240408,7.96716,8.25306,2.1226,651205.6,561346.52,0.921,83.286,0.2345,0.22348,183.98058,183.98058,160.08772,160.08772,50.0,50.0,47.222,47.222
000157.SZ,20240403,8.09105,8.08152,-0.1178,328989.67,278199.96,0.4653,83.286,0.224,0.21347,148.69565,148.69565,140.08264,140.08264,41.667,41.667,44.444,44.444
000157.SZ,20240402,8.11964,8.09105,-0.235,421681.67,357868.01,0.5964,83.286,0.2355,0.22443,153.50877,153.50877,143.56846,143.56846,50.0,50.0,43.056,43.056
000157.SZ,20240401,7.86233,8.11011,3.6541,825114.84,699057.39,1.167,83.286,0.231,0.22015,157.65766,157.65766,150.43103,150.43103,50.0,50.0,38.889,38.889
000157.SZ,20240329,7.70032,7.82421,2.2416,625410.79,509333.86,0.8845,83.286,0.2195,0.20919,130.12048,130.12048,122.30769,122.30769,50.0,50.0,33.333,33.333
000157.SZ,20240328,7.54784,7.65267,1.3889,367442.78,293198.19,0.52,83.286,0.218,0.20776,133.8843,133.8843,118.77395,118.77395,41.667,41.667,29.167,29.167
000157.SZ,20240327,7.68126,7.54784,-1.737,380847.59,305055.53,0.539,83.286,0.2195,0.20919,133.60996,133.60996,114.33962,114.33962,33.333,33.333,27.778,27.778
000157.SZ,20240326,7.54784,7.68126,1.3836,567727.62,455771.05,0.8035,83.286,0.222,0.21157,145.53191,145.53191,123.84615,123.84615,33.333,33.333,27.778,27.778
000157.SZ,20240325,7.38583,7.57643,2.9793,757728.2,603815.54,1.0723,83.286,0.2205,0.21014,139.7541,139.7541,123.48485,123.48485,25.0,25.0,27.778,27.778
000157.SZ,20240322,7.32864,7.35724,0.0,502054.48,388697.49,0.7105,83.286,0.209,0.19918,128.91566,128.91566,109.48905,109.48905,16.667,16.667,29.167,29.167
000157.SZ,20240321,7.42395,7.35724,-0.6435,329295.0,254327.73,0.466,83.286,0.2185,0.20823,115.67164,115.67164,101.38408,101.38408,25.0,25.0,31.944,31.944
000157.SZ,20240320,7.46207,7.40489,-1.0191,365178.12,283736.05,0.5168,83.286,0.2205,0.21014,132.31939,132.31939,111.34021,111.34021,33.333,33.333,31.944,31.944
000157.SZ,20240319,7.5669,7.48113,-1.6291,341600.29,270546.61,0.4834,83.286,0.223,0.21252,140.07782,140.07782,119.43463,119.43463,33.333,33.333,31.944,31.944
000157.SZ,20240318,7.43348,7.60502,2.439,590540.38,469893.73,0.8357,83.286,0.2325,0.22157,148.6166,148.6166,131.86813,131.86813,33.333,33.333,31.944,31.944
000157.SZ,20240315,7.50019,7.42395,-1.1421,451633.08,353301.55,0.6392,83.286,0.233,0.22205,141.79688,141.79688,121.70819,121.70819,33.333,33.333,33.333,33.333
000157.SZ,20240314,7.30005,7.50972,3.1414,785649.37,616209.02,1.1119,83.286,0.2345,0.22348,137.0229,137.0229,116.26298,116.26298,33.333,33.333,34.722,34.722
000157.SZ,20240313,7.41442,7.28099,-1.9255,633909.33,488763.86,0.8971,83.286,0.231,0.22015,129.69925,129.69925,106.73401,106.73401,25.0,25.0,37.5,37.5
000157.SZ,20240312,7.54784,7.42395,-2.0126,558497.25,435506.15,0.7904,83.286,0.243,0.23158,140.47619,140.47619,116.72598,116.72598,33.333,33.333,41.667,41.667
000157.SZ,20240311,7.71938,7.57643,-1.9729,611985.59,487410.77,0.8661,83.286,0.242,0.23063,155.79399,155.79399,130.50193,130.50193,33.333,33.333,44.444,44.444
000157.SZ,20240308,7.84327,7.72891,-1.4581,600498.29,486505.77,0.8498,83.286,0.2395,0.22825,169.62617,169.62617,139.83402,139.83402,41.667,41.667,47.222,47.222
000157.SZ,20240307,7.88139,7.84327,-0.3632,475415.12,394575.15,0.6728,83.286,0.236,0.22491,194.92386,194.92386,158.66667,158.66667,41.667,41.667,50.0,50.0
000157.SZ,20240306,7.6622,7.87186,2.8643,799732.65,659331.6,1.1318,83.286,0.238,0.22682,195.5,195.5,156.27706,156.27706,50.0,50.0,52.778,52.778
000157.SZ,20240305,7.61455,7.65267,0.375,353730.39,283081.96,0.5006,83.286,0.231,0.22015,168.66359,168.66359,133.6,133.6,50.0,50.0,55.556,55.556
000157.SZ,20240304,7.58596,7.62408,0.0,407297.36,326530.24,0.5764,83.286,0.233,0.22205,170.31963,170.31963,136.25498,136.25498,50.0,50.0,58.333,58.333
000157.SZ,20240301,7.64314,7.62408,0.0,500584.43,401701.73,0.7084,83.286,0.2325,0.22157,166.07143,166.07143,132.29572,132.29572,50.0,50.0,59.722,59.722
000157.SZ,20240229,7.39536,7.62408,2.6958,571480.26,454516.41,0.8088,83.286,0.2295,0.21872,179.3578,179.3578,141.10672,141.10672,58.333,58.333,61.111,61.111
000157.SZ,20240228,7.61455,7.42395,-2.7466,751204.71,589418.0,1.0631,83.286,0.229,0.21824,176.71233,176.71233,140.87302,140.87302,58.333,58.333,61.111,61.111
000157.SZ,20240227,7.62408,7.63361,0.0,487974.05,390177.54,0.6906,83.286,0.2295,0.21872,200.50505,200.50505,157.57576,157.57576,66.667,66.667,62.5,62.5
000157.SZ,20240226,7.63361,7.63361,0.5019,522280.6,418939.23,0.7391,83.286,0.234,0.223,207.8125,207.8125,159.21053,159.21053,66.667,66.667,62.5,62.5
000157.SZ,20240223,7.74797,7.59549,-2.0885,729431.95,581860.24,1.0323,83.286,0.237,0.22586,201.53061,201.53061,151.48936,151.48936,58.333,58.333,62.5,62.5
000157.SZ,20240222,7.63361,7.7575,1.2438,478341.08,385964.91,0.677,83.286,0.229,0.21824,231.57895,231.57895,167.45283,167.45283,58.333,58.333,63.889,63.889
000157.SZ,20240221,7.71938,7.6622,-1.3497,651989.87,529296.55,0.9227,83.286,0.2375,0.22634,223.56322,223.56322,164.31925,164.31925,58.333,58.333,65.278,65.278
000157.SZ,20240220,7.53831,7.76703,2.904,658197.25,532309.51,0.9315,83.286,0.239,0.22777,221.05263,221.05263,165.21739,165.21739,66.667,66.667,65.278,65.278
