ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601988.SH,20240911,4.78,4.63,-3.5417,1964618.78,918883.84,0.0932,2.4263,0.1265,0.1265,96.55172,96.55172,85.16129,85.16129,33.333,33.333,36.111,36.111
601988.SH,20240910,4.7,4.8,2.5641,1948048.93,928993.17,0.0924,2.4263,0.1195,0.1195,102.91971,102.91971,91.09589,91.09589,33.333,33.333,38.889,38.889
601988.SH,20240909,4.74,4.68,-0.8475,1328814.62,622262.89,0.063,2.4263,0.117,0.117,92.95775,92.95775,80.26316,80.26316,33.333,33.333,43.056,43.056
601988.SH,20240906,4.71,4.72,0.2123,1103782.6,525397.28,0.0524,2.4263,0.114,0.114,103.00752,103.00752,86.2069,86.2069,41.667,41.667,47.222,47.222
601988.SH,20240905,4.74,4.71,-0.6329,1702672.29,800742.12,0.0808,2.4263,0.112,0.112,97.84173,97.84173,82.11921,82.11921,33.333,33.333,51.389,51.389
601988.SH,20240904,4.74,4.74,-0.4202,1539947.93,730750.28,0.0731,2.4263,0.108,0.108,93.66197,93.66197,79.73856,79.73856,41.667,41.667,58.333,58.333
601988.SH,20240903,4.88,4.76,-2.8571,2436378.89,1160518.11,0.1156,2.4263,0.107,0.107,91.5493,91.5493,81.33333,81.33333,50.0,50.0,65.278,65.278
601988.SH,20240902,4.77,4.9,2.2965,2640424.11,1286335.12,0.1253,2.4263,0.1025,0.1025,104.51128,104.51128,98.54015,98.54015,58.333,58.333,70.833,70.833
601988.SH,20240830,4.91,4.79,-2.444,3780751.67,1831684.85,0.1794,2.4263,0.0965,0.0965,85.41667,85.41667,82.87671,82.87671,58.333,58.333,75.0,75.0
601988.SH,20240829,5.11,4.91,-4.1016,2974357.72,1476152.64,0.1411,2.4263,0.092,0.092,85.8156,85.8156,81.94444,81.94444,66.667,66.667,79.167,79.167
601988.SH,20240828,5.16,5.12,-0.9671,2066160.31,1060282.57,0.098,2.4263,0.0875,0.0875,105.0,105.0,98.3871,98.3871,75.0,75.0,80.556,80.556
601988.SH,20240827,5.07,5.17,1.7717,1877459.37,964774.44,0.0891,2.4263,0.0875,0.0875,123.00885,123.00885,115.38462,115.38462,83.333,83.333,80.556,80.556
601988.SH,20240826,5.06,5.08,0.0,1374832.02,694633.94,0.0652,2.4263,0.085,0.085,111.96581,111.96581,103.27869,103.27869,83.333,83.333,79.167,79.167
601988.SH,20240823,5.07,5.08,0.1972,1524498.86,770603.46,0.0723,2.4263,0.0905,0.0905,111.96581,111.96581,106.66667,106.66667,83.333,83.333,77.778,77.778
601988.SH,20240822,4.95,5.07,2.4242,2146507.66,1082783.33,0.1018,2.4263,0.0935,0.0935,113.04348,113.04348,107.62712,107.62712,83.333,83.333,75.0,75.0
601988.SH,20240821,4.95,4.95,-0.2016,1405577.53,693522.14,0.0667,2.4263,0.092,0.092,100.84746,100.84746,78.47222,97.49132,75.0,75.0,72.222,72.222
601988.SH,20240820,4.93,4.96,0.813,1824758.9,901550.79,0.0866,2.4263,0.0905,0.0905,112.38938,112.10059,91.17647,113.79879,75.0,75.0,70.833,70.833
601988.SH,20240819,4.81,4.92,2.2869,1929694.69,941034.59,0.0916,2.4263,0.095,0.095,122.01835,121.33509,96.99248,121.12451,75.0,75.0,68.056,68.056
601988.SH,20240816,4.75,4.81,1.2632,1533129.67,734592.75,0.0727,2.4263,0.0915,0.0915,121.2963,120.2041,94.73684,118.07015,75.0,75.0,63.889,63.889
601988.SH,20240815,4.72,4.75,0.6356,1291664.05,612385.44,0.0613,2.4263,0.0915,0.0915,108.69565,107.97034,85.71429,106.07031,66.667,66.667,58.333,58.333
601988.SH,20240814,4.7,4.72,0.4255,948142.28,446765.14,0.045,2.4263,0.092,0.092,108.69565,107.84473,85.71429,105.94503,66.667,66.667,55.556,55.556
601988.SH,20240813,4.65,4.7,0.8584,1491919.7,699882.04,0.0708,2.4263,0.1035,0.0935,109.40171,108.4535,86.61972,106.57835,66.667,66.667,51.389,51.389
601988.SH,20240812,4.63,4.66,0.6479,1027279.27,477962.76,0.0487,2.4263,0.106,0.09568,108.47458,107.32416,88.65248,108.92391,58.333,58.333,48.611,48.611
601988.SH,20240809,4.62,4.63,0.2165,961159.32,445225.59,0.0456,2.4263,0.1085,0.09791,96.12403,95.3834,79.60526,96.76702,50.0,50.0,47.222,47.222
601988.SH,20240808,4.63,4.62,0.0,734659.05,339718.3,0.0349,2.4263,0.1115,0.10064,97.65625,96.81035,80.7947,98.21574,41.667,41.667,45.833,47.222
601988.SH,20240807,4.61,4.62,0.2169,1419535.11,657984.14,0.0674,2.4263,0.114,0.10292,93.33333,92.67766,76.72956,92.52765,50.0,50.0,45.833,48.611
601988.SH,20240806,4.66,4.61,-1.2848,1789459.01,825638.64,0.0849,2.4263,0.113,0.1018,97.01493,96.11104,79.74684,95.95714,41.667,41.667,45.833,50.0
601988.SH,20240805,4.7,4.67,-0.6383,1679684.04,785372.22,0.0797,2.4263,0.1125,0.10107,106.25,105.2243,88.07947,106.69669,50.0,50.0,47.222,52.778
601988.SH,20240802,4.69,4.7,0.2132,1388977.81,653410.84,0.0659,2.4263,0.113,0.10135,109.67742,108.68592,90.47619,110.23392,50.0,50.0,45.833,52.778
601988.SH,20240801,4.66,4.69,0.6438,1746427.92,818156.05,0.0829,2.4263,0.1155,0.10353,113.93443,112.72456,93.7931,114.32973,41.667,50.0,45.833,54.167
601988.SH,20240731,4.78,4.66,-2.3061,2393074.4,1122438.71,0.1135,2.4263,0.111,0.09891,118.96552,117.49132,95.71429,117.42282,41.667,50.0,48.611,56.944
601988.SH,20240730,4.75,4.77,0.6329,1584164.97,753444.75,0.0752,2.4263,0.111,0.09862,135.2381,133.84464,105.38462,131.467,50.0,58.333,52.778,61.111
601988.SH,20240729,4.65,4.74,2.3758,2264297.07,1064746.26,0.1074,2.4263,0.113,0.10037,135.57692,134.21073,105.42636,131.69283,50.0,58.333,54.167,62.5
601988.SH,20240726,4.73,4.63,-2.1142,2400795.85,1113123.1,0.1139,2.4263,0.1085,0.09562,133.33333,131.93898,99.20635,124.70441,41.667,50.0,56.944,65.278
601988.SH,20240725,4.75,4.73,-0.6303,2000970.04,943779.07,0.0949,2.4263,0.103,0.09003,155.81395,154.96956,112.38938,145.81096,50.0,58.333,59.722,68.056
601988.SH,20240724,4.74,4.76,0.0,2009286.99,957652.95,0.0953,2.4263,0.1015,0.0883,174.35897,173.87798,125.0,166.43002,58.333,66.667,62.5,70.833
601988.SH,20240723,4.64,4.76,2.3656,2806303.09,1330973.36,0.1331,2.4263,0.1015,0.08813,165.0,164.38445,123.07692,164.03004,66.667,75.0,65.278,72.222
601988.SH,20240722,4.65,4.65,-0.4283,1800670.7,833981.51,0.0854,2.4263,0.095,0.08151,135.29412,134.14842,103.7037,136.74295,58.333,66.667,66.667,72.222
601988.SH,20240719,4.66,4.67,0.2146,2134197.78,990459.07,0.1013,2.4263,0.0935,0.07991,142.68293,141.72056,112.62136,150.9562,66.667,75.0,69.444,73.611
601988.SH,20240718,4.66,4.66,0.0,1903945.76,883954.19,0.0903,2.4263,0.092,0.07829,154.54545,153.88383,120.40816,164.27639,58.333,66.667,70.833,73.611
601988.SH,20240717,4.65,4.66,0.431,2824099.59,1313780.78,0.134,2.4263,0.091,0.07719,147.5,147.31289,115.84158,157.07679,66.667,75.0,75.0,76.389
601988.SH,20240716,4.63054,4.64005,0.6186,3332158.12,1629637.4,0.1581,2.307,0.0805,0.07654,142.16867,142.16854,148.14815,148.14841,75.0,75.0,77.778,77.778
601988.SH,20240715,4.53546,4.61153,1.6771,2191461.22,1058268.74,0.104,2.307,0.0765,0.07274,143.20988,143.20974,143.20988,143.21013,75.0,75.0,77.778,77.778
601988.SH,20240712,4.45939,4.53546,1.4894,2073274.56,986445.44,0.0984,2.307,0.074,0.07036,136.25,136.24986,133.33333,133.33357,75.0,75.0,77.778,77.778
601988.SH,20240711,4.51644,4.4689,-1.0526,2157896.36,1014178.09,0.1024,2.307,0.0715,0.06798,124.69136,124.69121,124.69136,124.69157,75.0,75.0,79.167,79.167
601988.SH,20240710,4.50694,4.51644,0.211,1375908.33,653951.39,0.0653,2.307,0.0695,0.06608,136.48649,136.48633,136.48649,136.48675,83.333,83.333,80.556,80.556
601988.SH,20240709,4.45939,4.50694,1.0661,1755526.8,828292.41,0.0833,2.307,0.071,0.06751,130.26316,130.263,130.26316,130.2634,83.333,83.333,80.556,80.556
601988.SH,20240708,4.41185,4.45939,1.2959,1942087.2,910261.32,0.0921,2.307,0.0715,0.06798,132.87671,132.87655,132.87671,132.87697,75.0,75.0,80.556,80.556
601988.SH,20240705,4.50694,4.40235,-2.3207,2243659.75,1045754.97,0.1065,2.307,0.0715,0.06798,124.0,123.99984,118.18182,118.18203,75.0,75.0,81.944,81.944
601988.SH,20240704,4.47841,4.50694,0.6369,1462570.32,692390.86,0.0694,2.307,0.0665,0.06323,138.80597,138.8058,128.57143,128.57169,83.333,83.333,81.944,81.944
601988.SH,20240703,4.52595,4.47841,-1.0504,2157079.51,1016695.1,0.1023,2.307,0.066,0.06275,128.57143,128.57126,119.17808,119.17831,83.333,83.333,79.167,79.167
601988.SH,20240702,4.44038,4.52595,1.9272,2246771.63,1062085.42,0.1066,2.307,0.061,0.058,145.16129,145.16111,137.5,137.5003,83.333,83.333,76.389,76.389
601988.SH,20240701,4.39284,4.44038,1.0823,1955082.52,911075.61,0.0928,2.307,0.0585,0.05562,129.6875,129.68732,119.40299,119.40323,83.333,83.333,72.222,72.222
601988.SH,20240628,4.38333,4.39284,0.2169,1622231.87,748106.39,0.077,2.307,0.0555,0.05277,115.15152,115.15133,105.7971,105.7973,83.333,83.333,68.056,68.056
601988.SH,20240627,4.32628,4.38333,1.3187,2261281.97,1039116.46,0.1073,2.307,0.057,0.0542,116.66667,116.66648,107.24638,107.24658,75.0,75.0,63.889,63.889
601988.SH,20240626,4.28825,4.32628,0.6637,1845733.42,840327.36,0.0876,2.307,0.055,0.0523,108.95522,108.95504,100.0,100.00019,66.667,66.667,59.722,59.722
601988.SH,20240625,4.26904,4.29757,0.6682,2027769.79,914009.34,0.0962,2.3069,0.054,0.05134,102.89855,102.89836,97.1831,97.12888,66.667,66.667,56.944,56.944
601988.SH,20240624,4.25972,4.26923,0.4474,1487371.76,666867.81,0.0706,2.307,0.0535,0.05087,98.57143,98.57143,93.05556,93.05556,58.333,58.333,52.778,52.778
601988.SH,20240621,4.26923,4.25021,-0.4454,1304234.65,584487.72,0.0619,2.307,0.054,0.05134,101.42857,101.42857,93.15068,93.15068,58.333,58.333,50.0,50.0
601988.SH,20240620,4.25972,4.26923,0.2232,1081443.73,485227.57,0.0513,2.307,0.054,0.05134,108.95522,108.95522,100.0,100.0,58.333,58.333,45.833,45.833
601988.SH,20240619,4.22169,4.25972,0.9009,1588384.48,710212.72,0.0754,2.307,0.0545,0.05182,104.34783,104.34783,95.83333,95.83333,50.0,50.0,41.667,41.667
601988.SH,20240618,4.21218,4.22169,0.2257,1088951.02,482315.93,0.0517,2.307,0.0545,0.05182,94.44444,94.44444,86.66667,86.66667,50.0,50.0,38.889,38.889
601988.SH,20240617,4.25972,4.21218,-1.1161,1380629.59,613146.9,0.0655,2.307,0.0555,0.05277,97.1831,97.1831,89.18919,89.18919,41.667,41.667,36.111,36.111
601988.SH,20240614,4.2312,4.25972,0.6742,1703731.86,762017.96,0.0808,2.307,0.0545,0.05182,95.83333,95.83333,93.15068,93.15068,41.667,41.667,34.722,34.722
601988.SH,20240613,4.19316,4.2312,0.907,1242576.37,551171.61,0.059,2.307,0.0545,0.05182,100.0,100.0,97.1831,97.1831,33.333,33.333,34.722,34.722
601988.SH,20240612,4.2407,4.19316,-1.1211,1983114.6,874341.31,0.0941,2.307,0.054,0.05134,89.33333,89.33333,86.84211,86.84211,33.333,33.333,34.722,34.722
601988.SH,20240611,4.30726,4.2407,-1.5453,2091451.39,939990.56,0.0992,2.307,0.0525,0.04992,83.95062,83.95062,86.25,86.25,33.333,33.333,36.111,36.111
601988.SH,20240607,4.2312,4.30726,1.7978,2495264.64,1121336.64,0.1184,2.307,0.05,0.04754,92.10526,92.10526,92.10526,92.10526,33.333,33.333,38.889,38.889
601988.SH,20240606,4.22169,4.2312,0.0,1470630.16,654841.31,0.0698,2.307,0.048,0.04564,87.01299,87.01299,84.61538,84.61538,33.333,33.333,41.667,41.667
601988.SH,20240605,4.22169,4.2312,0.2252,1093432.36,485849.83,0.0519,2.307,0.05,0.04754,77.01149,77.01149,77.01149,77.01149,41.667,41.667,44.444,44.444
601988.SH,20240604,4.22169,4.22169,0.0,922808.6,409662.78,0.0438,2.307,0.0505,0.04802,77.27273,77.27273,77.27273,77.27273,33.333,33.333,45.833,45.833
601988.SH,20240603,4.22169,4.22169,0.0,1417847.58,628763.24,0.0673,2.307,0.053,0.05039,75.82418,75.82418,75.82418,75.82418,41.667,41.667,48.611,48.611
601988.SH,20240531,4.19316,4.22169,0.6803,1347372.39,597365.76,0.0639,2.307,0.058,0.05515,79.34783,79.34783,79.34783,79.34783,50.0,50.0,48.611,48.611
601988.SH,20240530,4.22169,4.19316,-0.8989,1798122.17,796672.63,0.0853,2.307,0.0595,0.05657,72.27723,72.27723,75.75758,75.75758,50.0,50.0,48.611,48.611
601988.SH,20240529,4.25021,4.2312,-0.6696,1877565.98,836535.07,0.0891,2.307,0.0595,0.05657,76.53061,76.53061,82.10526,82.10526,50.0,50.0,48.611,48.611
601988.SH,20240528,4.28825,4.25972,-0.6652,1630781.02,731134.77,0.0774,2.307,0.0635,0.06038,86.31579,86.31579,92.3913,92.3913,50.0,50.0,47.222,47.222
601988.SH,20240527,4.26923,4.28825,0.6696,1374852.56,619450.26,0.0652,2.307,0.064,0.06085,89.79592,89.79592,91.75258,91.75258,50.0,50.0,45.833,45.833
601988.SH,20240524,4.28825,4.25972,-0.885,1368772.47,616665.85,0.0649,2.307,0.065,0.0618,92.0,92.0,90.09901,90.09901,41.667,41.667,45.833,45.833
601988.SH,20240523,4.30726,4.29775,-0.2208,1548549.33,699481.83,0.0735,2.307,0.0675,0.06418,102.04082,102.04082,102.04082,102.04082,50.0,50.0,45.833,45.833
601988.SH,20240522,4.28825,4.30726,0.4435,1414913.66,639975.04,0.0671,2.307,0.0715,0.06798,105.15464,105.15464,105.15464,105.15464,50.0,50.0,44.444,44.444
601988.SH,20240521,4.25021,4.28825,0.8949,1684821.43,756206.68,0.0799,2.307,0.072,0.06846,101.0101,101.0101,101.0101,101.0101,41.667,41.667,41.667,41.667
601988.SH,20240520,4.26923,4.25021,-0.4454,2033899.61,914526.43,0.0965,2.307,0.0735,0.06989,104.12371,104.12371,102.04082,102.04082,41.667,41.667,40.278,40.278
601988.SH,20240517,4.25021,4.26923,0.4474,1543699.29,690430.21,0.0732,2.307,0.077,0.07321,99.0099,99.0099,97.05882,97.05882,50.0,50.0,38.889,38.889
601988.SH,20240516,4.22169,4.25021,0.6757,1592009.43,710360.65,0.0755,2.307,0.08,0.07607,103.92157,103.92157,100.0,100.0,41.667,41.667,37.5,37.5
601988.SH,20240515,4.20267,4.22169,0.4525,1268611.11,563383.85,0.0602,2.307,0.0825,0.07844,101.94175,101.94175,96.22642,96.22642,41.667,41.667,38.889,38.889
601988.SH,20240514,4.2407,4.20267,-0.8969,1680489.87,745130.79,0.0797,2.307,0.0835,0.07939,100.0,100.0,96.26168,96.26168,33.333,33.333,40.278,40.278
601988.SH,20240513,4.25021,4.2407,-0.2237,1668001.11,743214.13,0.0791,2.307,0.0835,0.07939,106.79612,106.79612,104.80769,104.80769,33.333,33.333,44.444,44.444
601988.SH,20240510,4.25021,4.25021,0.0,1644349.31,736861.02,0.078,2.307,0.0835,0.07939,117.0,117.0,112.7451,112.7451,33.333,33.333,50.0,50.0
601988.SH,20240509,4.30726,4.25021,-0.8869,1681544.98,752648.1,0.0798,2.307,0.086,0.08177,105.50459,105.50459,100.0,100.0,41.667,41.667,55.556,55.556
601988.SH,20240508,4.25972,4.28825,0.6696,1818127.21,819962.09,0.0863,2.307,0.088,0.08367,120.38835,120.38835,110.18519,110.18519,50.0,50.0,58.333,58.333
601988.SH,20240507,4.25972,4.25972,0.0,2426977.14,1080614.97,0.1152,2.307,0.0885,0.08415,114.01869,114.01869,106.30631,106.30631,50.0,50.0,61.111,61.111
601988.SH,20240506,4.38333,4.25972,-2.3965,3946545.86,1779665.41,0.1872,2.307,0.088,0.08367,119.23077,119.23077,111.11111,111.11111,58.333,58.333,62.5,62.5
601988.SH,20240430,4.33579,4.36431,0.4376,1922882.73,880615.77,0.0912,2.307,0.0845,0.08035,135.48387,135.48387,123.46939,123.46939,66.667,66.667,63.889,63.889
601988.SH,20240429,4.32628,4.3453,0.2193,2111166.19,964370.99,0.1002,2.307,0.0855,0.0813,138.04348,138.04348,130.52632,130.52632,66.667,66.667,63.889,63.889
601988.SH,20240426,4.42136,4.33579,-1.9355,2573693.76,1182496.49,0.1221,2.307,0.088,0.08367,145.05495,145.05495,137.23404,137.23404,58.333,58.333,65.278,65.278
601988.SH,20240425,4.40235,4.42136,0.432,1647188.24,762346.7,0.0782,2.307,0.0865,0.08225,150.0,150.0,140.0,140.0,66.667,66.667,68.056,68.056
601988.SH,20240424,4.43087,4.40235,-0.6438,1325816.46,615147.06,0.0629,2.307,0.087,0.08272,144.31818,144.31818,134.78261,134.78261,58.333,58.333,69.444,69.444
601988.SH,20240423,4.43087,4.43087,0.0,2025615.03,946982.09,0.0961,2.307,0.087,0.08272,148.83721,148.83721,138.88889,138.88889,66.667,66.667,70.833,70.833
601988.SH,20240422,4.50694,4.43087,-1.2712,2011027.13,945086.04,0.0954,2.307,0.085,0.08082,154.21687,154.21687,140.90909,140.90909,66.667,66.667,70.833,70.833
601988.SH,20240419,4.45939,4.48792,0.6397,1509633.0,711421.8,0.0716,2.307,0.082,0.07797,160.25641,160.25641,140.0,140.0,75.0,75.0,70.833,70.833
601988.SH,20240418,4.42136,4.45939,0.6438,2600968.72,1221936.7,0.1234,2.307,0.0845,0.08035,134.83146,134.83146,118.75,118.75,75.0,75.0,69.444,69.444
601988.SH,20240417,4.39284,4.43087,0.431,2439183.66,1126031.84,0.1157,2.307,0.083,0.07892,121.50538,121.50538,109.09091,109.09091,75.0,75.0,69.444,69.444
601988.SH,20240416,4.3548,4.41185,1.0893,2435782.2,1122795.16,0.1156,2.307,0.079,0.07512,121.34831,121.34831,110.6383,110.6383,66.667,66.667,69.444,69.444
601988.SH,20240415,4.26923,4.36431,2.2272,2256220.8,1028801.1,0.107,2.307,0.0765,0.07274,118.18182,118.18182,109.78261,109.78261,66.667,66.667,72.222,72.222
601988.SH,20240412,4.25972,4.26923,0.2232,1571803.91,705033.11,0.0746,2.307,0.0745,0.07084,104.30108,104.30108,96.90722,96.90722,66.667,66.667,73.611,73.611
601988.SH,20240411,4.27874,4.25972,-0.4444,1175295.1,527257.56,0.0558,2.307,0.074,0.07036,115.55556,115.55556,107.44681,107.44681,66.667,66.667,75.0,75.0
601988.SH,20240410,4.25972,4.27874,0.2227,1386451.32,625491.52,0.0658,2.307,0.0775,0.07369,125.0,125.0,113.97849,113.97849,75.0,75.0,75.0,75.0
601988.SH,20240409,4.30726,4.26923,-0.883,1645828.52,741802.59,0.0781,2.307,0.078,0.07416,118.68132,118.68132,110.52632,110.52632,75.0,75.0,73.611,73.611
601988.SH,20240408,4.25021,4.30726,1.1161,1800914.55,812507.86,0.0854,2.307,0.0755,0.07179,122.98851,122.98851,111.95652,111.95652,83.333,83.333,70.833,70.833
601988.SH,20240403,4.26923,4.25972,-0.4444,1312815.85,588985.06,0.0623,2.307,0.0725,0.06894,111.95652,111.95652,104.16667,104.16667,75.0,75.0,66.667,66.667
601988.SH,20240402,4.25021,4.27874,0.8969,1305034.33,585789.36,0.0619,2.307,0.074,0.07036,116.48352,116.48352,108.42105,108.42105,75.0,75.0,62.5,62.5
601988.SH,20240401,4.19316,4.2407,1.3636,1800108.59,799116.44,0.0854,2.307,0.076,0.07226,98.07692,98.07692,89.90826,89.90826,66.667,66.667,56.944,56.944
601988.SH,20240329,4.15513,4.18365,0.4566,1687974.56,745651.76,0.0801,2.307,0.0765,0.07274,102.91262,102.91262,94.44444,94.44444,66.667,66.667,52.778,52.778
601988.SH,20240328,4.25972,4.16464,-2.4499,2190751.56,963876.03,0.1039,2.307,0.075,0.07131,94.33962,94.33962,88.18182,88.18182,58.333,58.333,47.222,47.222
601988.SH,20240327,4.22169,4.26923,1.1261,1664170.09,745266.93,0.079,2.307,0.0715,0.06798,115.625,115.625,108.0,108.0,58.333,58.333,43.056,43.056
601988.SH,20240326,4.19316,4.22169,0.9091,1583148.05,698027.0,0.0751,2.307,0.0725,0.06894,108.08081,108.08081,99.03846,99.03846,50.0,50.0,38.889,38.889
601988.SH,20240325,4.17415,4.18365,0.2278,1419827.01,623936.71,0.0674,2.307,0.073,0.06941,128.57143,128.57143,114.28571,114.28571,41.667,41.667,37.5,37.5
601988.SH,20240322,4.16464,4.17415,0.4577,1556702.72,681867.08,0.0739,2.307,0.0775,0.07369,115.74074,115.74074,99.15254,99.15254,41.667,41.667,38.889,38.889
601988.SH,20240321,4.14562,4.15513,0.4598,1739502.82,763517.53,0.0825,2.307,0.08,0.07607,100.0,100.0,81.88406,81.88406,33.333,33.333,40.278,40.278
601988.SH,20240320,4.06955,4.13611,1.3986,1583317.53,686206.03,0.0751,2.307,0.0795,0.07559,98.4252,98.4252,79.57746,79.57746,33.333,33.333,41.667,41.667
601988.SH,20240319,4.1266,4.07906,-1.3793,1663927.38,716268.01,0.0789,2.307,0.0805,0.07654,101.5625,101.5625,81.25,81.25,33.333,33.333,43.056,43.056
601988.SH,20240318,4.13611,4.13611,0.0,1769635.72,766052.51,0.084,2.307,0.082,0.07797,107.14286,107.14286,87.85714,87.85714,41.667,41.667,45.833,45.833
601988.SH,20240315,4.15513,4.13611,-0.4577,1295432.43,566682.09,0.0615,2.307,0.0915,0.087,108.8,108.8,87.85714,87.85714,50.0,50.0,47.222,47.222
601988.SH,20240314,4.13611,4.15513,0.2294,1624539.62,709448.12,0.0771,2.307,0.097,0.09223,115.32258,115.32258,90.78014,90.78014,50.0,50.0,48.611,48.611
601988.SH,20240313,4.17415,4.14562,-0.6834,1957893.34,857070.59,0.0929,2.307,0.1045,0.09936,111.71875,111.71875,86.9863,86.9863,41.667,41.667,50.0,50.0
601988.SH,20240312,4.28825,4.17415,-2.6608,2572463.15,1140780.13,0.1221,2.307,0.1075,0.10221,114.72868,114.72868,91.09589,91.09589,41.667,41.667,54.167,54.167
601988.SH,20240311,4.32628,4.28825,-0.8791,1714161.27,774598.92,0.0813,2.307,0.11,0.10459,139.31624,139.31624,108.88889,108.88889,50.0,50.0,56.944,56.944
601988.SH,20240308,4.33579,4.32628,-0.4376,1171781.56,533872.5,0.0556,2.307,0.111,0.10554,148.67257,148.67257,117.69231,117.69231,50.0,50.0,56.944,56.944
601988.SH,20240307,4.32628,4.3453,0.4396,1419017.02,647278.35,0.0673,2.307,0.1115,0.10602,159.45946,159.45946,130.15873,130.15873,58.333,58.333,56.944,56.944
601988.SH,20240306,4.37382,4.32628,-1.087,1702464.52,781574.34,0.0808,2.307,0.1145,0.10887,157.14286,157.14286,124.8062,124.8062,58.333,58.333,55.556,55.556
601988.SH,20240305,4.28825,4.37382,1.9956,2077074.2,951681.16,0.0985,2.307,0.1155,0.10982,165.74074,165.74074,131.2,131.2,66.667,66.667,55.556,55.556
601988.SH,20240304,4.25021,4.28825,0.6696,1928422.5,867836.84,0.0915,2.307,0.116,0.1103,149.55752,149.55752,117.55725,117.55725,58.333,58.333,54.167,54.167
601988.SH,20240301,4.25021,4.25972,0.2237,1886828.3,844177.17,0.0895,2.307,0.119,0.11315,130.4,130.4,104.92958,104.92958,50.0,50.0,55.556,55.556
601988.SH,20240229,4.2312,4.25021,0.2242,1779424.25,793297.58,0.0844,2.307,0.1195,0.11362,131.2,131.2,104.1958,104.1958,50.0,50.0,56.944,56.944
601988.SH,20240228,4.2407,4.2407,0.0,2310750.58,1025807.77,0.1096,2.307,0.123,0.11695,131.2,131.2,104.1958,104.1958,50.0,50.0,59.722,59.722
601988.SH,20240227,4.2312,4.2407,0.0,1569937.38,701135.88,0.0745,2.307,0.1195,0.11362,136.13445,136.13445,107.29927,107.29927,58.333,58.333,62.5,62.5
601988.SH,20240226,4.37382,4.2407,-3.0435,2313594.21,1045296.52,0.1098,2.307,0.1195,0.11362,139.31624,139.31624,109.62963,109.62963,58.333,58.333,63.889,63.889
601988.SH,20240223,4.3453,4.37382,0.8772,1923149.23,889355.97,0.0912,2.307,0.115,0.10935,153.27103,153.27103,117.46032,117.46032,66.667,66.667,65.278,65.278
601988.SH,20240222,4.33579,4.33579,0.0,1529266.31,695281.65,0.0726,2.307,0.117,0.11125,140.17857,140.17857,106.06061,106.06061,58.333,58.333,65.278,65.278
601988.SH,20240221,4.29775,4.33579,0.6623,2183157.37,1000515.49,0.1036,2.307,0.1175,0.11172,141.07143,141.07143,105.26316,105.26316,66.667,66.667,68.056,68.056
601988.SH,20240220,4.27874,4.30726,0.4435,1886115.47,851920.73,0.0895,2.307,0.1135,0.10792,129.56522,129.56522,97.77778,97.77778,66.667,66.667,68.056,68.056
