ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600016.SH,20240829,3.48,3.41,-2.0115,1726976.49,593163.93,0.487,33.9416,0.048,0.048,78.31325,78.31325,58.51064,58.51064,41.667,41.667,45.833,45.833
600016.SH,20240828,3.49,3.48,-0.2865,1060965.01,369161.45,0.2992,33.9416,0.0475,0.0475,78.57143,78.57143,57.29167,57.29167,50.0,50.0,44.444,44.444
600016.SH,20240827,3.5,3.49,-0.2857,1304122.3,455864.18,0.3678,33.9416,0.0475,0.0475,83.13253,83.13253,59.375,59.375,50.0,50.0,41.667,41.667
600016.SH,20240826,3.48,3.5,0.5747,1324395.49,461245.07,0.3735,33.9416,0.049,0.049,77.90698,77.90698,55.55556,55.55556,50.0,50.0,38.889,38.889
600016.SH,20240823,3.48,3.48,-0.2865,1548781.81,537619.04,0.4367,33.9416,0.0515,0.0515,73.03371,73.03371,50.48544,50.48544,41.667,41.667,34.722,34.722
600016.SH,20240822,3.47,3.49,0.5764,1503333.2,524882.39,0.4239,33.9416,0.0525,0.0525,71.42857,71.42857,50.96154,50.96154,41.667,41.667,31.944,31.944
600016.SH,20240821,3.47,3.47,-0.2874,1275228.77,442461.9,0.3596,33.9416,0.0595,0.0595,71.42857,71.42857,50.96154,50.96154,33.333,33.333,27.778,27.778
600016.SH,20240820,3.51,3.48,-0.8547,1746903.16,610634.76,0.4926,33.9416,0.061,0.061,73.03371,73.03371,53.46535,53.46535,33.333,33.333,26.389,26.389
600016.SH,20240819,3.47,3.51,1.1527,1689356.42,589810.22,0.4764,33.9416,0.0615,0.0615,78.16092,78.16092,57.57576,57.57576,33.333,33.333,23.611,23.611
600016.SH,20240816,3.45,3.47,0.5797,1565761.29,543414.64,0.4415,33.9416,0.0615,0.0615,79.31034,79.31034,43.33333,60.20436,25.0,25.0,20.833,20.833
600016.SH,20240815,3.41,3.45,1.4706,1465071.82,503732.42,0.4131,33.9416,0.062,0.062,73.62637,73.73119,42.62295,58.87394,25.0,25.0,19.444,19.444
600016.SH,20240814,3.42,3.4,-0.8746,1201514.62,410564.71,0.3388,33.9416,0.062,0.062,75.55556,75.28939,42.62295,58.53402,16.667,16.667,18.056,18.056
600016.SH,20240813,3.4,3.43,0.8824,1169079.64,399192.05,0.3297,33.9416,0.0625,0.0625,73.11828,72.9538,43.90244,59.90316,25.0,25.0,18.056,18.056
600016.SH,20240812,3.44,3.4,-1.1628,1539228.57,525369.01,0.434,33.9416,0.063,0.063,73.40426,73.04537,45.52846,61.61007,16.667,16.667,16.667,16.667
600016.SH,20240809,3.44,3.44,0.0,1072610.32,370375.56,0.3025,33.9416,0.063,0.063,73.40426,73.20649,46.72131,63.26272,16.667,16.667,16.667,16.667
600016.SH,20240808,3.46,3.44,-0.578,1323471.04,456013.15,0.3732,33.9416,0.0725,0.065,70.83333,70.58027,45.16129,60.98472,16.667,16.667,18.056,18.056
600016.SH,20240807,3.47,3.46,-0.5747,1110397.26,385279.84,0.3131,33.9416,0.0745,0.0668,71.875,71.70164,45.96774,62.0203,16.667,16.667,20.833,20.833
600016.SH,20240806,3.5,3.48,-0.2865,1488806.6,517256.72,0.4198,33.9416,0.0755,0.06763,77.89474,77.42041,51.63934,68.96667,16.667,16.667,23.611,23.611
600016.SH,20240805,3.52,3.49,-1.1331,1745278.61,612140.24,0.4922,33.9416,0.0755,0.06743,83.51648,82.89914,52.5,70.29519,16.667,16.667,26.389,27.778
600016.SH,20240802,3.53,3.53,-0.2825,1400898.68,495595.1,0.395,33.9416,0.0755,0.06729,88.76404,88.06609,58.62069,78.44516,16.667,16.667,27.778,30.556
600016.SH,20240801,3.55,3.54,-0.2817,1812423.68,643572.87,0.5111,33.9416,0.077,0.06862,90.0,89.18816,62.6087,83.39661,25.0,25.0,30.556,34.722
600016.SH,20240731,3.55,3.55,0.2825,1857781.08,661847.1,0.5239,33.9416,0.076,0.06751,95.4023,94.32764,66.07143,88.1449,33.333,33.333,33.333,38.889
600016.SH,20240730,3.6,3.54,-1.9391,1766280.57,629295.63,0.4981,33.9416,0.076,0.0674,96.55172,95.29599,66.96429,88.95369,33.333,33.333,36.111,43.056
600016.SH,20240729,3.53,3.61,2.2663,1974287.22,706469.09,0.5567,33.9416,0.076,0.06717,97.67442,96.74677,66.96429,89.40918,33.333,41.667,38.889,47.222
600016.SH,20240726,3.5,3.53,-0.8427,2383458.91,840359.08,0.6721,33.9416,0.0735,0.06453,89.53488,88.47284,60.71429,81.52749,25.0,33.333,41.667,50.0
600016.SH,20240725,3.65,3.56,-2.7322,4363945.71,1538017.76,1.2306,33.9416,0.0735,0.06436,79.12088,78.06476,62.16216,83.81491,33.333,41.667,45.833,54.167
600016.SH,20240724,3.73,3.66,-2.139,2384822.94,879170.82,0.6725,33.9416,0.067,0.05769,102.7027,101.92377,78.49462,111.25399,41.667,50.0,50.0,58.333
600016.SH,20240723,3.75,3.74,-0.5319,1207081.13,454404.76,0.3404,33.9416,0.065,0.05555,113.23529,112.78842,87.2093,127.1136,50.0,58.333,52.778,61.111
600016.SH,20240722,3.79,3.76,-0.7916,1245129.21,467722.9,0.3511,33.9416,0.0645,0.05491,101.38889,101.03687,80.89888,117.21218,50.0,58.333,54.167,62.5
600016.SH,20240719,3.79,3.79,-0.2632,1449111.61,546983.07,0.4086,33.9416,0.0655,0.05568,108.69565,108.74782,86.04651,126.35307,50.0,58.333,55.556,63.889
600016.SH,20240718,3.8,3.8,0.0,1045074.67,394918.54,0.2947,33.9416,0.064,0.0541,110.29412,110.71912,89.28571,132.71327,50.0,58.333,58.333,65.278
600016.SH,20240717,3.77,3.8,0.7958,1300354.56,493016.14,0.3667,33.9416,0.064,0.05393,110.29412,111.11689,91.56627,137.06063,58.333,66.667,62.5,68.056
600016.SH,20240716,3.76,3.77,0.266,1116933.47,419667.27,0.315,33.9416,0.064,0.05379,100.0,100.57249,82.02247,120.13455,58.333,66.667,63.889,68.056
600016.SH,20240715,3.73,3.76,0.8043,1105401.03,413947.68,0.3117,33.9416,0.064,0.05367,105.6338,106.20911,86.2069,126.93239,58.333,66.667,63.889,66.667
600016.SH,20240712,3.68,3.73,1.6349,1587539.88,590104.42,0.4477,33.9416,0.064,0.0535,98.63014,99.04153,80.89888,118.53515,58.333,66.667,62.5,63.889
600016.SH,20240711,3.68887,3.67,0.0,1355623.5,527437.26,0.3823,32.022,0.0555,0.05236,86.84211,86.84212,104.28571,104.28401,66.667,66.667,62.5,62.5
600016.SH,20240710,3.65113,3.67,0.5168,1377096.65,536890.19,0.3883,32.022,0.0545,0.05142,91.66667,91.66668,101.44928,101.44759,75.0,75.0,62.5,62.5
600016.SH,20240709,3.64169,3.65113,0.5195,1239269.69,477664.73,0.3495,32.022,0.0545,0.05142,79.48718,79.48719,85.52632,85.52503,66.667,66.667,61.111,61.111
600016.SH,20240708,3.62283,3.63226,0.5222,1150010.42,443361.91,0.3243,32.022,0.055,0.05189,83.78378,83.7838,90.27778,90.27634,58.333,58.333,59.722,59.722
600016.SH,20240705,3.64169,3.61339,-0.5195,1334231.81,512332.08,0.3762,32.022,0.0545,0.05142,78.94737,78.94738,82.66667,82.66541,50.0,50.0,58.333,58.333
600016.SH,20240704,3.64169,3.63226,-0.2591,1167484.68,450444.59,0.3292,32.022,0.054,0.05095,83.78378,83.7838,85.13514,85.13382,58.333,58.333,58.333,58.333
600016.SH,20240703,3.65113,3.64169,-0.2584,1354783.05,522931.47,0.382,32.022,0.054,0.05095,79.22078,79.22079,80.51948,80.51828,66.667,66.667,55.556,55.556
600016.SH,20240702,3.59452,3.65113,1.5748,1528140.97,589044.33,0.4309,32.022,0.0535,0.05047,81.57895,81.57896,82.89474,82.89349,66.667,66.667,51.389,51.389
600016.SH,20240701,3.56622,3.59452,0.5277,935027.97,355580.69,0.2637,32.022,0.0535,0.05047,75.32468,75.32469,76.62338,76.62224,58.333,58.333,45.833,45.833
600016.SH,20240628,3.55678,3.57565,0.7979,1176254.78,445352.06,0.3317,32.022,0.0525,0.04953,67.90123,67.90125,71.25,71.24898,50.0,50.0,41.667,41.667
600016.SH,20240627,3.53792,3.54735,0.5348,1482082.73,557926.96,0.4179,32.022,0.052,0.04906,70.88608,70.88609,72.1519,72.15086,50.0,50.0,38.889,38.889
600016.SH,20240626,3.49074,3.52848,1.0811,1010120.64,376971.25,0.2848,32.022,0.052,0.04906,68.35443,68.35444,69.62025,69.61925,41.667,41.667,36.111,36.111
600016.SH,20240625,3.48132,3.49075,0.5435,1412963.9,524469.77,0.3984,32.0221,0.0525,0.04953,66.25,66.25001,69.62025,69.62173,41.667,41.667,34.722,34.722
600016.SH,20240624,3.50018,3.47187,-1.3405,1337966.22,493201.04,0.3773,32.022,0.052,0.04906,67.5,67.5,70.88608,70.88608,33.333,33.333,31.944,31.944
600016.SH,20240621,3.51905,3.51905,0.0,1110632.72,413710.62,0.3132,32.022,0.0505,0.04764,76.0,76.0,83.33333,83.33333,33.333,33.333,30.556,30.556
600016.SH,20240620,3.55678,3.51905,-1.061,775383.6,289940.88,0.2187,32.022,0.052,0.04906,76.0,76.0,83.33333,83.33333,33.333,33.333,29.167,29.167
600016.SH,20240619,3.53792,3.55678,0.5333,1106364.7,417101.66,0.312,32.022,0.0515,0.04859,80.55556,80.55556,88.4058,88.4058,33.333,33.333,27.778,27.778
600016.SH,20240618,3.51905,3.53792,0.5362,942195.28,351996.26,0.2657,32.022,0.051,0.04812,76.71233,76.71233,81.69014,81.69014,33.333,33.333,25.0,25.0
600016.SH,20240617,3.55678,3.51905,-1.061,1529566.14,571292.88,0.4313,32.022,0.0515,0.04859,77.77778,77.77778,85.50725,85.50725,25.0,25.0,22.222,22.222
600016.SH,20240614,3.55678,3.55678,0.0,2186298.4,824119.07,0.6165,32.022,0.0515,0.04859,87.87879,87.87879,96.8254,96.8254,25.0,25.0,20.833,20.833
600016.SH,20240613,3.58509,3.55678,-0.7895,1408734.6,531683.83,0.3973,32.022,0.0515,0.04859,89.23077,89.23077,98.3871,98.3871,25.0,25.0,20.833,20.833
600016.SH,20240612,3.58509,3.58509,0.2639,1241616.85,469357.29,0.3501,32.022,0.0505,0.04764,89.23077,89.23077,98.3871,98.3871,25.0,25.0,22.222,22.222
600016.SH,20240611,3.62283,3.57565,-1.5584,1456148.95,554170.38,0.4106,32.022,0.0495,0.0467,89.39394,89.39394,101.6129,101.6129,16.667,16.667,25.0,25.0
600016.SH,20240607,3.59452,3.63226,1.0499,1001191.84,383873.99,0.2823,32.022,0.0475,0.04481,100.0,100.0,110.34483,110.34483,16.667,16.667,30.556,30.556
600016.SH,20240606,3.62283,3.59452,-0.7813,1109103.9,423541.75,0.3128,32.022,0.047,0.04434,96.875,96.875,106.55738,106.55738,16.667,16.667,34.722,34.722
600016.SH,20240605,3.65113,3.62283,-0.5181,863640.15,332264.4,0.2435,32.022,0.0455,0.04293,95.45455,95.45455,104.7619,104.7619,25.0,25.0,38.889,38.889
600016.SH,20240604,3.63226,3.64169,0.0,948137.22,365899.68,0.2674,32.022,0.0455,0.04293,103.125,103.125,106.34921,106.34921,33.333,33.333,41.667,41.667
600016.SH,20240603,3.67943,3.64169,-1.2788,1928024.44,745420.12,0.5437,32.022,0.0465,0.04387,98.48485,98.48485,107.93651,107.93651,41.667,41.667,44.444,44.444
600016.SH,20240531,3.67943,3.68887,0.5141,1287699.24,503360.99,0.3631,32.022,0.0465,0.04387,104.7619,104.7619,118.64407,118.64407,50.0,50.0,47.222,47.222
600016.SH,20240530,3.68887,3.67,-0.5115,1281647.91,500433.47,0.3614,32.022,0.0475,0.04481,97.10145,97.10145,109.23077,109.23077,41.667,41.667,48.611,48.611
600016.SH,20240529,3.71717,3.68887,-0.7614,1288325.19,507225.43,0.3633,32.022,0.049,0.04623,98.55072,98.55072,107.57576,107.57576,41.667,41.667,51.389,51.389
600016.SH,20240528,3.75491,3.71717,-1.005,1298766.21,513511.27,0.3662,32.022,0.05,0.04717,108.95522,108.95522,115.38462,115.38462,41.667,41.667,52.778,52.778
600016.SH,20240527,3.75491,3.75491,0.0,1335784.1,530950.75,0.3767,32.022,0.0495,0.0467,123.07692,123.07692,130.15873,130.15873,50.0,50.0,52.778,52.778
600016.SH,20240524,3.76434,3.75491,-0.2506,1103711.54,440997.98,0.3112,32.022,0.0495,0.0467,116.17647,116.17647,122.72727,122.72727,58.333,58.333,51.389,51.389
600016.SH,20240523,3.80208,3.76434,-0.9926,1457333.46,583830.75,0.411,32.022,0.05,0.04717,117.14286,117.14286,126.86567,126.86567,58.333,58.333,47.222,47.222
600016.SH,20240522,3.76434,3.80208,1.0025,2024862.12,814579.46,0.571,32.022,0.052,0.04906,120.0,120.0,133.33333,133.33333,58.333,58.333,43.056,43.056
600016.SH,20240521,3.75491,3.76434,0.5038,1485160.35,591695.22,0.4188,32.022,0.0525,0.04953,108.10811,108.10811,116.90141,116.90141,50.0,50.0,40.278,40.278
600016.SH,20240520,3.74547,3.74547,0.2525,1959063.61,779866.17,0.5524,32.022,0.055,0.05189,112.32877,112.32877,115.27778,115.27778,41.667,41.667,38.889,38.889
600016.SH,20240517,3.68887,3.73604,1.5385,1951195.12,768236.16,0.5502,32.022,0.058,0.05472,101.28205,101.28205,103.8961,103.8961,41.667,41.667,38.889,38.889
600016.SH,20240516,3.66056,3.67943,0.5155,1747881.19,681996.61,0.4929,32.022,0.058,0.05472,96.20253,96.20253,96.20253,96.20253,33.333,33.333,37.5,37.5
600016.SH,20240515,3.67,3.66056,-0.2571,888602.63,344685.28,0.2506,32.022,0.0605,0.05708,87.95181,87.95181,87.95181,87.95181,33.333,33.333,37.5,37.5
600016.SH,20240514,3.67943,3.67,-0.2564,1097499.04,427294.76,0.3095,32.022,0.063,0.05944,96.2963,96.2963,96.2963,96.2963,41.667,41.667,38.889,38.889
600016.SH,20240513,3.67943,3.67943,-0.2558,1157423.89,451164.52,0.3264,32.022,0.0635,0.05991,93.9759,93.9759,93.9759,93.9759,41.667,41.667,38.889,38.889
600016.SH,20240510,3.67943,3.68887,0.5141,1287363.11,502121.9,0.363,32.022,0.064,0.06038,102.43902,102.43902,100.0,100.0,41.667,41.667,40.278,40.278
600016.SH,20240509,3.66056,3.67,0.2577,1168158.6,454091.9,0.3294,32.022,0.066,0.06227,97.67442,97.67442,93.18182,93.18182,33.333,33.333,41.667,41.667
600016.SH,20240508,3.67943,3.66056,-0.5128,862516.28,336090.35,0.2432,32.022,0.067,0.06321,104.5977,104.5977,100.0,100.0,33.333,33.333,43.056,43.056
600016.SH,20240507,3.6983,3.67943,-0.5102,1627462.4,634267.03,0.4589,32.022,0.068,0.06415,108.13953,108.13953,103.40909,103.40909,41.667,41.667,44.444,44.444
600016.SH,20240506,3.74547,3.6983,-0.7595,2228356.94,878412.74,0.6284,32.022,0.0685,0.06463,111.76471,111.76471,106.89655,106.89655,41.667,41.667,43.056,43.056
600016.SH,20240430,3.73604,3.7266,-0.7538,1252639.38,497066.79,0.3532,32.022,0.0675,0.06368,110.71429,110.71429,103.44828,103.44828,50.0,50.0,40.278,40.278
600016.SH,20240429,3.7266,3.75491,0.7595,1413449.66,561429.88,0.3986,32.022,0.0695,0.06557,110.71429,110.71429,108.23529,108.23529,50.0,50.0,36.111,36.111
600016.SH,20240426,3.75491,3.7266,-0.7538,1362933.18,538525.7,0.3843,32.022,0.069,0.0651,107.14286,107.14286,104.70588,104.70588,41.667,41.667,33.333,33.333
600016.SH,20240425,3.73604,3.75491,0.2519,766038.58,303903.89,0.216,32.022,0.07,0.06604,109.87654,109.87654,107.31707,107.31707,41.667,41.667,31.944,31.944
600016.SH,20240424,3.74547,3.74547,0.2525,767976.8,304058.54,0.2166,32.022,0.07,0.06604,111.25,111.25,108.64198,108.64198,33.333,33.333,29.167,29.167
600016.SH,20240423,3.76434,3.73604,-0.7519,941368.08,375316.6,0.2655,32.022,0.071,0.06698,116.66667,116.66667,113.92405,113.92405,25.0,25.0,26.389,26.389
600016.SH,20240422,3.81151,3.76434,-0.9926,1206207.7,483933.76,0.3401,32.022,0.0705,0.06651,116.88312,116.88312,114.10256,114.10256,25.0,25.0,26.389,26.389
600016.SH,20240419,3.82095,3.80208,-0.7389,929685.39,375896.39,0.2622,32.022,0.068,0.06415,118.91892,118.91892,110.38961,110.38961,33.333,33.333,26.389,26.389
600016.SH,20240418,3.79265,3.83038,0.7444,1664801.33,677123.34,0.4695,32.022,0.0675,0.06368,116.21622,116.21622,107.79221,107.79221,33.333,33.333,26.389,26.389
600016.SH,20240417,3.7266,3.80208,2.0253,1515884.47,603338.49,0.4275,32.022,0.065,0.06132,103.8961,103.8961,98.73418,98.73418,25.0,25.0,26.389,26.389
600016.SH,20240416,3.75491,3.7266,-0.7538,1323731.63,524612.21,0.3733,32.022,0.0615,0.05802,97.36842,97.36842,92.30769,92.30769,16.667,16.667,27.778,27.778
600016.SH,20240415,3.6983,3.75491,1.7903,1166888.72,460845.2,0.3291,32.022,0.0605,0.05708,106.94444,106.94444,98.66667,98.66667,25.0,25.0,31.944,31.944
600016.SH,20240412,3.7266,3.68887,-0.7614,851417.28,334866.05,0.2401,32.022,0.0575,0.05425,104.28571,104.28571,95.89041,95.89041,25.0,25.0,34.722,34.722
600016.SH,20240411,3.73604,3.71717,-0.7557,819961.28,323630.14,0.2312,32.022,0.056,0.05283,116.66667,116.66667,104.28571,104.28571,33.333,33.333,37.5,37.5
600016.SH,20240410,3.74547,3.74547,-0.2513,755821.72,301503.94,0.2131,32.022,0.0555,0.05236,116.66667,116.66667,104.28571,104.28571,33.333,33.333,38.889,38.889
600016.SH,20240409,3.79265,3.75491,-0.7481,1071543.48,427319.16,0.3022,32.022,0.056,0.05283,115.15152,115.15152,105.7971,105.7971,33.333,33.333,40.278,40.278
600016.SH,20240408,3.80208,3.78321,-0.4963,938461.71,378029.79,0.2646,32.022,0.0545,0.05142,124.19355,124.19355,107.46269,107.46269,41.667,41.667,41.667,41.667
600016.SH,20240403,3.83038,3.80208,-0.7389,699962.39,282515.9,0.1974,32.022,0.055,0.05189,125.39683,125.39683,108.82353,108.82353,41.667,41.667,41.667,41.667
600016.SH,20240402,3.79265,3.83038,0.995,1099158.41,445847.64,0.31,32.022,0.054,0.05095,138.98305,138.98305,120.3125,120.3125,41.667,41.667,40.278,40.278
600016.SH,20240401,3.82095,3.79265,-0.7407,999637.29,402828.36,0.2819,32.022,0.055,0.05189,111.42857,111.42857,94.73684,94.73684,41.667,41.667,37.5,37.5
600016.SH,20240329,3.81151,3.82095,-0.2463,1145287.61,466618.02,0.323,32.022,0.0545,0.05142,122.38806,122.38806,106.94444,106.94444,41.667,41.667,34.722,34.722
600016.SH,20240328,3.83982,3.83038,-0.2457,1302473.42,527398.75,0.3673,32.022,0.052,0.04906,113.04348,113.04348,104.16667,104.16667,41.667,41.667,31.944,31.944
600016.SH,20240327,3.78321,3.83982,1.4963,1561572.44,634044.33,0.4403,32.022,0.0505,0.04764,127.27273,127.27273,117.3913,117.3913,41.667,41.667,30.556,30.556
600016.SH,20240326,3.74547,3.78321,1.0076,920810.98,367320.09,0.2597,32.022,0.049,0.04623,127.27273,127.27273,114.28571,114.28571,33.333,33.333,27.778,27.778
600016.SH,20240325,3.73604,3.74547,0.2525,746687.52,296236.25,0.2106,32.022,0.049,0.04623,130.30303,130.30303,117.14286,117.14286,25.0,25.0,27.778,27.778
600016.SH,20240322,3.74547,3.73604,0.0,794847.04,313708.16,0.2241,32.022,0.0525,0.04953,115.06849,115.06849,101.28205,101.28205,25.0,25.0,29.167,29.167
600016.SH,20240321,3.73604,3.73604,0.0,634321.21,251916.74,0.1789,32.022,0.0535,0.05047,113.33333,113.33333,97.53086,97.53086,25.0,25.0,30.556,30.556
600016.SH,20240320,3.7266,3.73604,0.2532,625592.99,246816.78,0.1764,32.022,0.0545,0.05142,107.69231,107.69231,92.85714,92.85714,33.333,33.333,33.333,33.333
600016.SH,20240319,3.75491,3.7266,-0.7538,550907.93,218184.63,0.1554,32.022,0.057,0.05378,108.86076,108.86076,94.11765,94.11765,25.0,25.0,34.722,34.722
600016.SH,20240318,3.75491,3.75491,-0.2506,641965.71,256024.74,0.181,32.022,0.06,0.05661,113.75,113.75,101.17647,101.17647,33.333,33.333,38.889,38.889
600016.SH,20240315,3.73604,3.76434,1.0127,761982.65,302892.42,0.2149,32.022,0.0615,0.05802,107.14286,107.14286,95.50562,95.50562,33.333,33.333,41.667,41.667
600016.SH,20240314,3.74547,3.7266,-0.5038,661427.87,262433.15,0.1865,32.022,0.065,0.06132,103.44828,103.44828,88.29787,88.29787,33.333,33.333,45.833,45.833
600016.SH,20240313,3.78321,3.74547,-1.2438,660939.41,263642.83,0.1864,32.022,0.067,0.06321,103.37079,103.37079,86.59794,86.59794,41.667,41.667,50.0,50.0
600016.SH,20240312,3.81151,3.79265,-0.7407,843115.37,339227.14,0.2378,32.022,0.068,0.06415,104.44444,104.44444,89.69072,89.69072,41.667,41.667,54.167,54.167
600016.SH,20240311,3.83982,3.82095,-0.4914,776537.6,314308.59,0.219,32.022,0.07,0.06604,119.54023,119.54023,106.45161,106.45161,50.0,50.0,56.944,56.944
600016.SH,20240308,3.84925,3.83982,-0.2451,580814.7,236741.38,0.1638,32.022,0.072,0.06793,127.38095,127.38095,115.73034,115.73034,50.0,50.0,58.333,58.333
600016.SH,20240307,3.83038,3.84925,0.2457,734688.25,299553.49,0.2072,32.022,0.0735,0.06934,139.02439,139.02439,127.58621,127.58621,58.333,58.333,59.722,59.722
600016.SH,20240306,3.84925,3.83982,0.0,687520.32,280325.77,0.1939,32.022,0.0745,0.07029,132.94118,132.94118,122.22222,122.22222,58.333,58.333,59.722,59.722
600016.SH,20240305,3.79265,3.83982,1.2438,1237953.77,502674.53,0.3491,32.022,0.0765,0.07217,133.33333,133.33333,118.08511,118.08511,66.667,66.667,59.722,59.722
600016.SH,20240304,3.82095,3.79265,-0.9852,829798.34,334233.89,0.234,32.022,0.0765,0.07217,125.55556,125.55556,109.18367,109.18367,58.333,58.333,56.944,56.944
600016.SH,20240301,3.81151,3.83038,0.495,957588.75,387803.09,0.27,32.022,0.08,0.07548,110.78431,110.78431,99.08257,99.08257,58.333,58.333,55.556,55.556
600016.SH,20240229,3.81151,3.81151,-0.2469,1032669.6,417304.5,0.2912,32.022,0.081,0.07642,110.67961,110.67961,97.2973,97.2973,58.333,58.333,52.778,52.778
600016.SH,20240228,3.81151,3.82095,0.2475,968689.17,392196.53,0.2732,32.022,0.084,0.07925,118.62745,118.62745,106.42202,106.42202,58.333,58.333,50.0,50.0
600016.SH,20240227,3.79265,3.81151,0.4975,612789.0,247057.62,0.1728,32.022,0.084,0.07925,118.81188,118.81188,104.58716,104.58716,58.333,58.333,47.222,47.222
600016.SH,20240226,3.88699,3.79265,-2.6634,1059138.49,430053.68,0.2987,32.022,0.086,0.08114,120.0,120.0,105.55556,105.55556,50.0,50.0,44.444,44.444
600016.SH,20240223,3.88699,3.89642,0.4866,912852.8,378453.7,0.2574,32.022,0.0835,0.07878,127.95699,127.95699,114.0,114.0,50.0,50.0,43.056,43.056
600016.SH,20240222,3.87755,3.87755,0.0,891583.19,366346.87,0.2514,32.022,0.0885,0.08349,122.10526,122.10526,104.80769,104.80769,41.667,41.667,41.667,41.667
600016.SH,20240221,3.84925,3.87755,0.7353,1453591.04,599448.36,0.4099,32.022,0.088,0.08302,122.10526,122.10526,104.80769,104.80769,41.667,41.667,41.667,41.667
600016.SH,20240220,3.77378,3.84925,1.7456,1202318.82,488070.2,0.339,32.022,0.088,0.08302,115.46392,115.46392,95.37037,95.37037,41.667,41.667,41.667,41.667
600016.SH,20240219,3.7266,3.78321,1.519,1443696.34,574058.28,0.4071,32.022,0.0855,0.08066,115.46392,115.46392,97.19626,97.19626,41.667,41.667,41.667,41.667
