ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600023.SH,20240628,6.63942,6.88138,3.6443,435464.23,305767.64,0.3248,1.818,0.203,0.19647,155.15695,155.15894,135.95041,135.94987,50.0,50.0,55.556,55.556
600023.SH,20240627,6.62974,6.63942,-0.4354,316425.29,218689.01,0.236,1.818,0.1985,0.19212,138.52814,138.52985,122.98387,122.98331,50.0,50.0,56.944,56.944
600023.SH,20240626,6.75556,6.66845,-1.0057,351335.3,241144.28,0.262,1.818,0.203,0.19647,135.59322,135.59486,126.82927,126.82871,50.0,50.0,58.333,58.333
600023.SH,20240625,6.83148,6.73472,-1.2766,398085.54,277743.26,0.2969,1.8176,0.2015,0.19502,153.21101,153.21302,140.86957,140.70875,58.333,58.333,61.111,61.111
600023.SH,20240624,6.78459,6.82331,0.4274,453208.08,320790.69,0.338,1.818,0.215,0.20809,159.81308,159.81308,142.6087,142.6087,66.667,66.667,61.111,61.111
600023.SH,20240621,6.69749,6.79427,1.1527,373628.29,261195.23,0.2786,1.818,0.225,0.21777,140.17094,140.17094,125.6,125.6,58.333,58.333,59.722,59.722
600023.SH,20240620,6.6007,6.71684,1.6105,417799.45,289120.83,0.3116,1.818,0.2235,0.21631,129.71888,129.71888,115.78947,115.78947,58.333,58.333,59.722,59.722
600023.SH,20240619,6.61038,6.61038,0.0,256498.14,175687.76,0.1913,1.818,0.224,0.2168,131.88976,131.88976,116.48352,116.48352,58.333,58.333,59.722,59.722
600023.SH,20240618,6.52328,6.61038,1.1852,344327.0,233126.92,0.2568,1.818,0.226,0.21873,132.17054,132.17054,119.34307,119.34307,66.667,66.667,59.722,59.722
600023.SH,20240617,6.61038,6.53295,-1.8895,543145.0,368844.61,0.4051,1.818,0.2275,0.22018,134.90196,134.90196,123.42007,123.42007,58.333,58.333,58.333,58.333
600023.SH,20240614,6.74588,6.65877,-1.8545,652195.97,453329.97,0.4864,1.818,0.2255,0.21825,135.6,135.6,127.30769,127.30769,58.333,58.333,56.944,56.944
600023.SH,20240613,6.72652,6.78459,0.7184,401037.84,279915.01,0.2991,1.818,0.227,0.2197,138.93443,138.93443,134.0,134.0,58.333,58.333,55.556,55.556
600023.SH,20240612,6.62974,6.7362,1.31,495483.99,340930.91,0.3695,1.818,0.2345,0.22696,132.8125,132.8125,126.51515,126.51515,58.333,58.333,55.556,55.556
600023.SH,20240611,6.7362,6.64909,-0.4348,699820.44,480167.23,0.5219,1.818,0.24,0.23228,129.38931,129.38931,125.8427,125.8427,58.333,58.333,54.167,54.167
600023.SH,20240607,6.62974,6.67813,0.8772,489413.21,335791.49,0.365,1.818,0.2365,0.2289,129.11877,129.11877,119.78022,119.78022,58.333,58.333,51.389,51.389
600023.SH,20240606,6.56199,6.62006,0.1464,616538.73,425063.12,0.4598,1.818,0.2365,0.2289,122.22222,122.22222,110.48951,110.48951,50.0,50.0,47.222,47.222
600023.SH,20240605,6.62006,6.61038,0.0,396400.92,269949.96,0.2956,1.818,0.2275,0.22018,107.26644,107.26644,100.33333,100.33333,50.0,50.0,45.833,45.833
600023.SH,20240604,6.5136,6.61038,1.3353,596481.23,402638.65,0.4448,1.818,0.2305,0.22309,110.13986,110.13986,100.33223,100.33223,58.333,58.333,45.833,45.833
600023.SH,20240603,6.45553,6.52328,0.597,499425.28,335457.18,0.3725,1.818,0.2305,0.22309,114.69534,114.69534,108.99654,108.99654,50.0,50.0,45.833,45.833
600023.SH,20240531,6.39746,6.48456,1.5152,792610.75,530033.06,0.5911,1.818,0.238,0.23035,102.31023,102.31023,98.71383,98.71383,41.667,41.667,47.222,47.222
600023.SH,20240530,6.53295,6.38778,-2.9412,699002.69,466400.17,0.5213,1.818,0.2395,0.2318,104.0404,104.0404,98.37662,98.37662,33.333,33.333,48.611,48.611
600023.SH,20240529,6.62974,6.58135,-0.1468,605555.49,408272.49,0.4516,1.818,0.2345,0.22696,115.41219,115.41219,108.24742,108.24742,41.667,41.667,51.389,51.389
600023.SH,20240528,6.66845,6.59102,-1.3043,879361.85,604699.89,0.6558,1.818,0.237,0.22938,113.84083,113.84083,105.61056,105.61056,50.0,50.0,54.167,54.167
600023.SH,20240527,6.31035,6.67813,5.8282,1285060.87,870179.55,0.9584,1.818,0.2335,0.22599,113.93728,113.93728,105.64784,105.64784,58.333,58.333,55.556,55.556
600023.SH,20240524,6.03935,6.31035,5.1613,1221864.92,792573.48,0.9112,1.818,0.2265,0.21922,97.03947,97.03947,88.16199,88.16199,58.333,58.333,54.167,54.167
600023.SH,20240523,6.04903,6.00064,-0.9585,582696.32,363652.22,0.4346,1.818,0.2205,0.21341,86.53846,86.53846,76.73716,76.73716,50.0,50.0,52.778,52.778
600023.SH,20240522,6.16517,6.05871,-1.4173,547038.23,345108.06,0.408,1.818,0.223,0.21583,86.26198,86.26198,76.50602,76.50602,50.0,50.0,54.167,54.167
600023.SH,20240521,6.04903,6.14582,2.09,719447.84,454017.11,0.5366,1.818,0.225,0.21777,97.66667,97.66667,81.70732,81.70732,58.333,58.333,56.944,56.944
600023.SH,20240520,5.90385,6.02,1.9672,641082.51,396948.46,0.4781,1.818,0.2355,0.22793,96.02649,96.02649,76.55786,76.55786,58.333,58.333,56.944,56.944
600023.SH,20240517,5.9716,5.90385,-1.6129,670803.23,411788.67,0.5003,1.818,0.234,0.22648,89.45687,89.45687,72.25434,72.25434,50.0,50.0,55.556,55.556
600023.SH,20240516,6.19421,6.00064,-3.2761,884677.11,553151.17,0.6598,1.818,0.238,0.23035,96.40523,96.40523,77.64706,77.64706,50.0,50.0,55.556,55.556
600023.SH,20240515,6.34906,6.20389,-2.7314,670878.28,433315.46,0.5003,1.818,0.2355,0.22793,106.57439,106.57439,84.04908,84.04908,58.333,58.333,54.167,54.167
600023.SH,20240514,6.15549,6.3781,3.1299,1356119.25,883579.23,1.0114,1.818,0.2295,0.22212,111.78571,111.78571,91.63987,91.63987,66.667,66.667,52.778,52.778
600023.SH,20240513,6.11678,6.18453,1.5898,1182934.21,752670.49,0.8822,1.818,0.2265,0.21922,97.98658,97.98658,83.59133,83.59133,58.333,58.333,50.0,50.0
600023.SH,20240510,5.9716,6.08774,2.1104,1001948.46,624944.08,0.7472,1.818,0.223,0.21583,101.71821,101.71821,84.375,84.375,50.0,50.0,48.611,48.611
600023.SH,20240509,5.93289,5.96193,0.3257,745890.75,456659.95,0.5563,1.818,0.225,0.21777,97.34219,97.34219,80.36254,80.36254,50.0,50.0,47.222,47.222
600023.SH,20240508,6.02,5.94257,-1.2862,622486.64,385204.15,0.4642,1.818,0.232,0.22454,104.7138,104.7138,88.58025,88.58025,41.667,41.667,47.222,47.222
600023.SH,20240507,6.12646,6.02,-2.2013,757554.57,473170.98,0.565,1.818,0.2345,0.22696,107.45763,107.45763,90.40248,90.40248,50.0,50.0,48.611,48.611
600023.SH,20240506,6.03935,6.15549,2.0867,931672.67,581890.47,0.6948,1.818,0.2335,0.22599,118.92857,118.92857,102.96053,102.96053,50.0,50.0,47.222,47.222
600023.SH,20240430,5.98128,6.02967,0.6462,1097936.13,670999.58,0.8188,1.818,0.235,0.22744,119.85294,119.85294,104.0678,104.0678,50.0,50.0,44.444,44.444
600023.SH,20240429,6.07807,5.99096,-1.9017,940490.55,582113.54,0.7014,1.818,0.2315,0.22406,126.95313,126.95313,108.92857,108.92857,41.667,41.667,43.056,43.056
600023.SH,20240426,6.22324,6.1071,-1.8663,649782.04,410682.96,0.4846,1.818,0.234,0.22648,128.85375,128.85375,114.33824,114.33824,50.0,50.0,44.444,44.444
600023.SH,20240425,6.18453,6.22324,0.1558,269356.36,172708.44,0.2009,1.818,0.2325,0.22502,133.87755,133.87755,117.73585,117.73585,50.0,50.0,43.056,43.056
600023.SH,20240424,6.09742,6.21356,3.0498,646614.87,412636.42,0.4822,1.818,0.2365,0.2289,147.10744,147.10744,131.53846,131.53846,41.667,41.667,43.056,43.056
600023.SH,20240423,6.2426,6.02967,-3.5604,713391.31,448244.69,0.532,1.818,0.237,0.22938,146.69421,146.69421,130.0,130.0,33.333,33.333,44.444,44.444
600023.SH,20240422,6.2426,6.25228,-0.1546,562570.66,365994.78,0.4196,1.818,0.23,0.2226,165.33333,165.33333,147.10744,147.10744,41.667,41.667,48.611,48.611
600023.SH,20240419,6.15549,6.26196,0.7788,642448.86,416574.05,0.4791,1.818,0.2265,0.21922,163.15789,163.15789,148.34711,148.34711,50.0,50.0,51.389,51.389
600023.SH,20240418,6.4652,6.21356,-3.6036,1096531.3,714393.97,0.8178,1.818,0.223,0.21583,135.1145,135.1145,126.00733,126.00733,41.667,41.667,54.167,54.167
600023.SH,20240417,6.38778,6.44585,0.7564,474602.64,313583.83,0.354,1.818,0.214,0.20712,142.44898,142.44898,136.11111,136.11111,50.0,50.0,58.333,58.333
600023.SH,20240416,6.50392,6.39746,-2.0741,561623.12,373277.63,0.4188,1.818,0.225,0.21777,151.05485,151.05485,143.26531,143.26531,50.0,50.0,61.111,61.111
600023.SH,20240415,6.43617,6.53295,1.5038,617350.47,411227.14,0.4604,1.818,0.2235,0.21631,158.95197,158.95197,154.93562,154.93562,58.333,58.333,63.889,63.889
600023.SH,20240412,6.48456,6.43617,-0.8942,364350.63,243929.63,0.2717,1.818,0.227,0.2197,169.54545,169.54545,166.36771,166.36771,58.333,58.333,65.278,65.278
600023.SH,20240411,6.33938,6.49424,1.3595,492964.15,330430.79,0.3676,1.818,0.2305,0.22309,176.74419,176.74419,172.14612,172.14612,66.667,66.667,66.667,66.667
600023.SH,20240410,6.42649,6.40713,-0.8982,496675.79,331169.62,0.3704,1.818,0.2355,0.22793,174.19355,174.19355,177.2093,177.2093,66.667,66.667,66.667,66.667
600023.SH,20240409,6.48456,6.4652,0.0,423280.34,281992.01,0.3157,1.818,0.2355,0.22793,167.56757,167.56757,174.19355,174.19355,66.667,66.667,68.056,68.056
600023.SH,20240408,6.44585,6.4652,-0.2985,777077.54,525433.61,0.5795,1.818,0.234,0.22648,173.70892,173.70892,174.1784,174.1784,66.667,66.667,69.444,69.444
600023.SH,20240403,6.3781,6.48456,1.0558,402468.77,267194.2,0.3002,1.818,0.233,0.22551,173.11321,173.11321,174.88152,174.88152,66.667,66.667,69.444,69.444
600023.SH,20240402,6.39746,6.41681,0.7599,555220.33,367364.82,0.4141,1.818,0.2325,0.22502,170.95238,170.95238,172.72727,172.72727,66.667,66.667,69.444,69.444
600023.SH,20240401,6.48456,6.36842,-1.3493,653424.09,430853.33,0.4873,1.818,0.2295,0.22212,162.61682,162.61682,157.99087,157.99087,66.667,66.667,69.444,69.444
600023.SH,20240329,6.29099,6.45553,2.4578,485353.89,320482.4,0.362,1.818,0.228,0.22067,178.46154,178.46154,168.96552,168.96552,75.0,75.0,69.444,69.444
600023.SH,20240328,6.2426,6.30067,0.9302,419094.27,270059.74,0.3126,1.818,0.2255,0.21825,174.74227,174.74227,158.9372,158.9372,75.0,75.0,68.056,68.056
600023.SH,20240327,6.15549,6.2426,1.735,738281.27,476594.06,0.5506,1.818,0.2185,0.21147,171.13402,171.13402,150.4717,150.4717,66.667,66.667,68.056,68.056
600023.SH,20240326,6.01032,6.13614,1.9293,475368.57,298444.2,0.3545,1.818,0.2165,0.20954,151.44231,151.44231,129.56522,129.56522,66.667,66.667,70.833,70.833
600023.SH,20240325,5.90385,6.02,2.3026,500829.28,312823.74,0.3735,1.818,0.212,0.20518,166.99507,166.99507,140.96916,140.96916,66.667,66.667,73.611,73.611
600023.SH,20240322,5.89418,5.8845,0.1647,270036.75,164281.92,0.2014,1.818,0.2075,0.20083,141.04803,141.04803,118.89764,118.89764,66.667,66.667,76.389,76.389
600023.SH,20240321,5.87482,5.87482,-0.3284,325283.41,197718.37,0.2426,1.818,0.207,0.20034,129.38776,129.38776,108.85609,108.85609,66.667,66.667,79.167,79.167
600023.SH,20240320,5.91353,5.89418,0.0,406432.0,246324.46,0.3031,1.818,0.207,0.20034,131.02041,131.02041,109.55882,109.55882,75.0,75.0,80.556,80.556
600023.SH,20240319,6.02,5.89418,-2.2472,444504.18,273818.35,0.3315,1.818,0.208,0.20131,142.73504,142.73504,115.03759,115.03759,83.333,83.333,79.167,79.167
600023.SH,20240318,5.79739,6.02967,3.8333,791745.95,489491.74,0.5905,1.818,0.208,0.20131,146.75325,146.75325,119.08397,119.08397,83.333,83.333,76.389,76.389
600023.SH,20240315,5.72964,5.80707,2.0408,782777.46,470318.42,0.5838,1.818,0.209,0.20228,139.91416,139.91416,107.74908,107.74908,83.333,83.333,73.611,73.611
600023.SH,20240314,5.53607,5.69093,2.7972,611552.23,355727.32,0.4561,1.818,0.216,0.20905,143.10345,143.10345,104.31655,104.31655,83.333,83.333,69.444,69.444
600023.SH,20240313,5.42961,5.53607,2.1429,535529.13,303189.11,0.3994,1.818,0.214,0.20712,141.99134,141.99134,101.07143,101.07143,75.0,75.0,63.889,63.889
600023.SH,20240312,5.749,5.41993,-6.1977,869042.55,494349.59,0.6481,1.818,0.211,0.20422,149.55752,149.55752,105.05415,105.05415,66.667,66.667,59.722,59.722
600023.SH,20240311,5.75868,5.77803,1.3582,640805.73,379198.99,0.4779,1.818,0.2005,0.19405,182.29167,182.29167,125.61983,125.61983,66.667,66.667,56.944,56.944
600023.SH,20240308,5.58447,5.70061,1.7271,522284.5,306407.47,0.3895,1.818,0.2035,0.19696,188.88889,188.88889,129.16667,129.16667,66.667,66.667,52.778,52.778
600023.SH,20240307,5.51672,5.60382,1.7575,651232.65,374159.37,0.4857,1.818,0.2085,0.2018,185.26316,185.26316,128.45188,128.45188,58.333,58.333,50.0,50.0
600023.SH,20240306,5.42961,5.50704,1.6071,694257.69,396392.78,0.5178,1.818,0.2105,0.20373,185.10638,185.10638,125.94142,125.94142,50.0,50.0,48.611,48.611
600023.SH,20240305,5.30379,5.41993,1.8182,773359.39,431142.83,0.5768,1.818,0.2115,0.2047,173.09645,173.09645,107.66284,107.66284,50.0,50.0,47.222,47.222
600023.SH,20240304,5.08119,5.32315,4.5627,856908.21,463177.53,0.6391,1.818,0.2165,0.20954,162.2549,162.2549,102.63158,102.63158,50.0,50.0,47.222,47.222
600023.SH,20240301,5.19733,5.09086,-2.2305,602081.91,319519.11,0.449,1.818,0.2105,0.20373,139.09091,139.09091,88.6121,88.6121,41.667,41.667,48.611,48.611
600023.SH,20240229,5.15861,5.20701,0.3731,498368.71,265883.47,0.3717,1.818,0.213,0.20615,142.12963,142.12963,91.63636,91.63636,50.0,50.0,51.389,51.389
600023.SH,20240228,5.12958,5.18765,0.5629,704601.56,380415.64,0.5255,1.818,0.215,0.20809,143.72093,143.72093,93.40659,93.40659,50.0,50.0,52.778,52.778
600023.SH,20240227,5.15861,5.15861,-0.7449,568367.65,302342.5,0.4239,1.818,0.213,0.20615,142.05607,142.05607,91.20879,91.20879,41.667,41.667,55.556,55.556
600023.SH,20240226,5.29411,5.19733,-2.3636,611615.06,329388.82,0.4561,1.818,0.2185,0.21147,145.0237,145.0237,95.86466,95.86466,50.0,50.0,61.111,61.111
600023.SH,20240223,5.35218,5.32315,-0.5425,640019.44,353097.78,0.4773,1.818,0.2165,0.20954,148.07692,148.07692,100.77519,100.77519,58.333,58.333,65.278,65.278
600023.SH,20240222,5.26508,5.35218,0.5455,657685.18,361509.7,0.4905,1.818,0.22,0.21293,150.48077,150.48077,101.9305,101.9305,58.333,58.333,68.056,68.056
600023.SH,20240221,5.41993,5.32315,-2.6549,888300.66,491279.81,0.6625,1.818,0.221,0.21389,142.32558,142.32558,100.38314,100.38314,58.333,58.333,70.833,70.833
600023.SH,20240220,5.54575,5.46832,-1.7391,852009.75,482238.12,0.6354,1.818,0.217,0.21002,147.14286,147.14286,105.95238,105.95238,66.667,66.667,72.222,72.222
600023.SH,20240219,5.19733,5.56511,6.4815,755651.59,422102.78,0.5636,1.818,0.2135,0.20663,161.73469,161.73469,117.37288,117.37288,75.0,75.0,70.833,70.833
600023.SH,20240208,5.20701,5.22636,0.3717,903118.22,475736.29,0.6735,1.818,0.199,0.1926,140.5,140.5,103.81356,103.81356,75.0,75.0,68.056,68.056
