ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600660.SH,20240828,46.85,47.42,0.7008,72569.04,343086.4,0.3623,89.453,1.192,1.192,108.92974,108.92974,84.56413,84.56413,75.0,75.0,72.222,72.222
600660.SH,20240827,46.72,47.09,0.2768,80250.47,376744.24,0.4007,89.453,1.217,1.217,96.32087,96.32087,77.94657,77.94657,66.667,66.667,70.833,70.833
600660.SH,20240826,47.21,46.96,-0.6768,84095.15,393006.53,0.4198,89.453,1.2535,1.2535,99.8776,99.8776,83.12735,83.12735,66.667,66.667,70.833,70.833
600660.SH,20240823,46.31,47.28,1.5682,94990.44,448270.62,0.4742,89.453,1.367,1.367,100.31056,100.31056,82.36246,82.36246,75.0,75.0,70.833,70.833
600660.SH,20240822,45.94,46.55,1.394,81631.69,379017.54,0.4075,89.453,1.353,1.353,100.12407,100.12407,80.0852,80.0852,75.0,75.0,68.056,68.056
600660.SH,20240821,45.49,45.91,0.6357,104664.47,481325.39,0.5225,89.453,1.3465,1.3465,94.56522,94.56522,73.01993,73.01993,75.0,75.0,65.278,65.278
600660.SH,20240820,45.35,45.62,0.6842,88649.61,404136.47,0.4426,89.453,1.336,1.336,87.55896,87.55896,68.1407,68.1407,66.667,66.667,61.111,61.111
600660.SH,20240819,46.2,45.31,-2.1805,114269.45,522559.31,0.5705,89.453,1.364,1.364,87.66803,87.66803,68.8,68.8,66.667,66.667,58.333,58.333
600660.SH,20240816,45.78,46.32,1.2238,100570.76,465899.0,0.5021,89.453,1.3525,1.3525,84.91555,84.91555,67.1992,67.1992,66.667,66.667,55.556,55.556
600660.SH,20240815,45.2,45.76,1.0155,102028.36,464642.62,0.5094,89.453,1.3475,1.3475,78.39367,78.39367,64.91576,64.91576,58.333,58.333,51.389,51.389
600660.SH,20240814,45.02,45.3,0.6219,85189.15,384126.84,0.4253,89.453,1.3585,1.3585,78.99829,78.99829,67.03573,67.03573,58.333,58.333,47.222,47.222
600660.SH,20240813,45.05,45.02,-0.4643,78767.14,353608.95,0.3932,89.453,1.355,1.355,91.01058,91.01058,72.89248,72.89248,50.0,50.0,43.056,43.056
600660.SH,20240812,45.87,45.23,-0.5059,85512.67,387373.79,0.4269,89.453,1.3445,1.3445,89.64531,89.64531,70.44455,70.44455,50.0,50.0,38.889,38.889
600660.SH,20240809,45.4,45.46,0.7089,101574.04,462509.96,0.5071,89.453,1.3675,1.3675,93.47699,93.47699,72.64198,72.64198,50.0,50.0,36.111,36.111
600660.SH,20240808,44.95,45.14,0.378,162241.43,735773.68,0.81,89.453,1.393,1.393,99.52996,99.52996,75.44291,75.44291,41.667,41.667,31.944,31.944
600660.SH,20240807,42.97,44.97,4.8985,261242.22,1160446.59,1.3043,89.453,1.379,1.379,90.63193,90.63193,69.07216,69.07216,33.333,33.333,29.167,29.167
600660.SH,20240806,42.65,42.87,0.3511,124315.63,531110.57,0.6207,89.453,1.291,1.291,77.37581,77.37581,57.50114,57.50114,33.333,33.333,29.167,29.167
600660.SH,20240805,43.04,42.72,-1.4533,163644.65,703185.01,0.817,89.453,1.361,1.361,74.2616,74.2616,55.60036,55.60036,25.0,25.0,27.778,27.778
600660.SH,20240802,42.75,43.35,0.4635,204193.52,880450.62,1.0194,89.453,1.369,1.369,74.98641,74.98641,59.61357,59.61357,33.333,33.333,27.778,27.778
600660.SH,20240801,44.9,43.15,-4.1324,272208.06,1188548.33,1.359,89.453,1.347,1.347,71.97175,71.97175,60.80039,60.80039,25.0,25.0,27.778,27.778
600660.SH,20240731,45.19,45.01,-0.9245,236178.3,1059545.14,1.1791,89.453,1.319,1.319,88.23529,88.23529,74.69816,74.69816,25.0,25.0,30.556,30.556
600660.SH,20240730,45.5,45.43,2.1817,283672.48,1289655.66,1.4162,89.453,1.3345,1.3345,97.94264,97.94264,84.19016,84.18809,33.333,33.333,33.333,33.333
600660.SH,20240729,45.31,44.46,-5.9247,366245.91,1632159.47,1.8285,89.453,1.299,1.299,101.96078,101.9608,77.57576,77.57378,25.0,25.0,36.111,36.111
600660.SH,20240726,47.6,47.26,-0.7143,98900.33,467426.05,0.4938,89.453,1.1675,1.1675,104.05878,104.05879,91.80221,91.79967,25.0,25.0,40.278,40.278
600660.SH,20240725,47.69,47.6,-0.2306,96226.84,457653.31,0.4804,89.453,1.1505,1.1505,109.89884,109.89886,95.66955,95.6669,33.333,33.333,44.444,44.444
600660.SH,20240724,47.86,47.71,-0.2092,86581.03,414696.42,0.4323,89.453,1.149,1.149,104.44444,104.44443,91.1368,91.13428,41.667,41.667,45.833,45.833
600660.SH,20240723,49.23,47.81,-2.8252,88332.89,427692.56,0.441,89.453,1.194,1.194,101.17403,101.17401,86.98413,86.98169,41.667,41.667,45.833,45.833
600660.SH,20240722,48.6,49.2,1.2346,106174.95,522087.37,0.5301,89.453,1.1845,1.1845,106.50759,106.50755,90.25033,90.24773,50.0,50.0,47.222,47.222
600660.SH,20240719,48.8,48.6,-0.8972,114001.49,553117.25,0.5692,89.453,1.161,1.161,94.12167,94.12161,79.52559,79.52326,50.0,50.0,45.833,45.833
600660.SH,20240718,47.99,49.04,1.2178,85194.38,415456.62,0.4253,89.453,1.1505,1.1505,103.7464,103.74634,87.25361,87.25105,50.0,50.0,45.833,45.833
600660.SH,20240717,48.6,48.45,-0.9608,84447.73,408445.48,0.4216,89.453,1.1305,1.1305,87.50826,87.5082,78.35309,78.35075,41.667,41.667,47.222,47.222
600660.SH,20240716,49.2,48.92,-0.6902,98189.55,479854.25,0.4902,89.453,1.1415,1.1415,94.70426,94.70421,85.46284,85.4603,41.667,41.667,50.0,50.0
600660.SH,20240715,48.6,49.26,1.5461,101360.65,497256.35,0.506,89.453,1.1355,1.1355,93.04993,93.04985,86.98764,86.98507,50.0,50.0,51.389,51.389
600660.SH,20240712,49.08,48.51,-1.3423,92983.01,449536.1,0.4642,89.453,1.12,1.12,100.8898,100.88975,93.31148,93.30883,41.667,41.667,51.389,51.389
600660.SH,20240711,49.61,49.17,-0.1219,100232.83,492983.74,0.5004,89.453,1.116,1.116,115.99413,115.99407,108.33922,108.33615,50.0,50.0,51.389,51.389
600660.SH,20240710,48.83,49.23,1.0261,107621.77,528577.16,0.5373,89.453,1.1085,1.1085,119.27711,119.27703,107.24947,107.24639,58.333,58.333,50.0,50.0
600660.SH,20240709,46.8,48.73,3.045,129742.77,624935.72,0.6477,89.453,1.1285,1.1285,115.45319,115.45312,100.69109,100.6882,58.333,58.333,47.222,47.222
600660.SH,20240708,47.36,47.29,-0.9426,143275.32,678757.61,0.7153,89.453,1.065,1.065,98.01418,98.01415,92.56198,92.55923,50.0,50.0,44.444,44.444
600660.SH,20240705,47.42,47.74,1.3588,104295.89,493834.93,0.5207,89.453,1.037,1.037,103.49963,103.49959,101.84366,101.84055,50.0,50.0,43.056,43.056
600660.SH,20240704,46.16,47.1,2.0143,95109.73,448232.41,0.4748,89.453,1.0935,1.0935,102.44083,102.44078,96.20616,96.20323,41.667,41.667,40.278,40.278
600660.SH,20240703,47.02,46.17,-1.8495,113106.33,522442.5,0.5647,89.453,1.0845,1.0845,96.69118,96.69116,88.66197,88.65924,41.667,41.667,40.278,40.278
600660.SH,20240702,47.73,47.04,-1.4663,99989.92,473605.26,0.4992,89.453,1.033,1.033,116.08,116.07997,110.49767,110.49429,41.667,41.667,38.889,38.889
600660.SH,20240701,47.88,47.74,-0.334,73090.1,348306.86,0.3649,89.453,1.016,1.016,116.32819,116.32814,110.32309,110.31965,41.667,41.667,37.5,37.5
600660.SH,20240628,47.67,47.9,0.9484,130911.54,625825.44,0.6536,89.453,1.0225,1.0225,118.43621,118.43614,112.46006,112.45652,41.667,41.667,36.111,36.111
600660.SH,20240627,47.64,47.45,-0.1893,125507.8,596903.38,0.6266,89.453,1.044,1.044,110.55901,110.55894,101.78174,101.77862,33.333,33.333,36.111,36.111
600660.SH,20240626,46.13,47.54,3.0566,169147.79,793102.91,0.8445,89.453,1.05,1.05,110.02313,110.02306,96.82769,96.82473,41.667,41.667,37.5,37.5
600660.SH,20240625,45.38,46.13,1.4961,133362.69,613386.79,0.6658,89.453,0.9945,0.9945,101.87266,101.87263,89.54386,89.54113,33.333,33.333,37.5,37.5
600660.SH,20240624,45.1702,45.4502,0.6199,91389.13,416834.17,0.4563,89.4534,1.022,1.022,83.31117,83.31117,69.33962,76.43693,33.333,33.333,37.5,37.5
600660.SH,20240621,45.2002,45.1702,-0.4628,100469.83,452185.34,0.5016,89.4534,1.022,1.022,77.1885,77.23598,64.37109,70.84417,33.333,33.333,37.5,37.5
600660.SH,20240620,45.4602,45.3802,-0.3732,93641.38,426962.62,0.4675,89.4534,1.0235,1.0235,81.33595,81.32644,65.74713,72.44666,41.667,41.667,37.5,37.5
600660.SH,20240619,46.40021,45.5502,-1.8742,112491.76,513686.44,0.5616,89.4534,1.041,1.041,77.65754,77.68985,63.16676,69.54202,41.667,41.667,37.5,37.5
600660.SH,20240618,46.17021,46.42021,0.4327,73650.06,340065.35,0.3677,89.4534,1.026,1.026,92.65197,92.47415,72.15844,79.30918,41.667,41.667,37.5,37.5
600660.SH,20240617,46.65021,46.22021,-1.0278,100250.04,463939.19,0.5005,89.4534,1.072,1.072,95.7047,95.47332,78.41176,86.14351,33.333,33.333,36.111,36.111
600660.SH,20240614,46.90021,46.70021,-0.5113,111276.37,517049.03,0.5556,89.4534,1.1765,1.12201,97.40437,97.22822,81.14458,89.34024,33.333,33.333,36.111,36.111
600660.SH,20240613,46.77021,46.94021,-0.0426,85592.44,402687.28,0.4273,89.4534,1.167,1.11134,97.63514,97.63604,79.14219,87.15811,33.333,33.333,34.722,34.722
600660.SH,20240612,47.75021,46.96021,-1.6956,106252.73,498160.93,0.5305,89.4534,1.1675,1.11085,93.4555,93.41359,77.41935,85.10508,41.667,41.667,31.944,31.944
600660.SH,20240611,47.23021,47.77021,0.6744,107255.15,512484.14,0.5355,89.4534,1.154,1.09602,102.83401,102.84129,86.19869,94.92321,41.667,41.667,26.389,26.389
600660.SH,20240607,47.89021,47.45021,-0.5241,135046.02,639689.32,0.6742,89.4534,1.2185,1.15772,107.45672,107.2726,91.15044,100.08647,33.333,33.333,20.833,20.833
600660.SH,20240606,46.90021,47.70021,1.7058,183126.02,876404.57,0.9143,89.4534,1.215,1.15297,103.47714,103.51884,96.41148,105.92987,33.333,33.333,16.667,16.667
600660.SH,20240605,46.23021,46.90021,1.5152,144617.25,677645.34,0.722,89.4534,1.1495,1.08655,109.83713,109.54395,114.72019,125.45718,25.0,25.0,12.5,12.5
600660.SH,20240604,46.30021,46.20021,0.0216,111286.23,513509.04,0.5556,89.4534,1.1665,1.1016,101.64975,101.31375,105.72271,115.32835,16.667,16.667,11.111,11.111
600660.SH,20240603,46.12021,46.19021,-0.1081,92509.36,426707.65,0.4619,89.4534,1.1905,1.12422,101.58831,101.3019,106.7696,116.53556,8.333,8.333,12.5,12.5
600660.SH,20240531,46.93021,46.24021,-1.2599,105631.58,491878.78,0.5274,89.4534,1.2415,1.17289,97.33746,97.11517,103.7296,113.15134,8.333,8.333,15.278,15.278
600660.SH,20240530,46.81021,46.83021,-0.1493,131744.99,618832.34,0.6577,89.4534,1.287,1.21584,99.56058,99.37407,106.14657,115.93149,8.333,8.333,18.056,18.056
600660.SH,20240529,47.35021,46.90021,-0.9504,84277.97,395679.84,0.4208,89.4534,1.3105,1.23743,97.733,97.49964,103.36085,112.89621,8.333,8.333,22.222,22.222
600660.SH,20240528,47.32021,47.35021,-0.2738,116873.92,555733.76,0.5835,89.4534,1.488,1.40914,111.07492,110.75068,112.26077,122.66187,16.667,16.667,27.778,27.778
600660.SH,20240527,45.98021,47.48021,3.8041,224301.0,1054698.96,1.1198,89.4534,1.4885,1.40869,102.48756,102.18262,105.95032,115.50734,25.0,25.0,33.333,33.333
600660.SH,20240524,46.30021,45.7402,-1.2735,93892.08,432066.16,0.4688,89.4534,1.4205,1.33999,94.63625,94.16706,96.03848,104.38431,25.0,25.0,37.5,37.5
600660.SH,20240523,46.59021,46.33021,-0.5794,121222.69,562390.96,0.6052,89.4534,1.4295,1.3478,100.37783,99.91229,102.61324,111.75265,25.0,25.0,43.056,43.056
600660.SH,20240522,47.27021,46.60021,-1.4174,156561.37,729711.14,0.7816,89.4534,1.4365,1.35353,102.1753,101.72698,105.87886,115.54031,33.333,33.333,48.611,48.611
600660.SH,20240521,47.50021,47.27021,-0.9222,121339.73,573340.56,0.6058,89.4534,1.4095,1.32573,108.64686,108.29167,110.94891,121.43573,41.667,41.667,54.167,54.167
600660.SH,20240520,47.84021,47.71021,-0.2717,231982.0,1110076.32,1.1582,89.4534,1.4595,1.37324,113.80014,113.44556,117.65448,129.25731,50.0,50.0,58.333,58.333
600660.SH,20240517,49.20022,47.84021,-2.3474,186509.07,891774.74,0.9312,89.4534,1.4265,1.33909,104.63883,104.27758,109.05172,119.61004,50.0,50.0,59.722,59.722
600660.SH,20240516,49.24349,48.99021,-0.5143,89501.62,449158.43,0.4468,87.141,1.318,1.28394,130.41159,130.41159,144.53718,144.53718,58.333,58.333,59.722,59.722
600660.SH,20240515,49.41883,49.24349,-1.115,81237.96,412797.37,0.4056,87.141,1.3225,1.28832,136.80885,136.80885,149.84375,149.84375,58.333,58.333,58.333,58.333
600660.SH,20240514,50.3248,49.79875,-1.1601,122315.33,627995.99,0.6107,87.141,1.315,1.28101,126.2012,126.2012,143.11512,143.11512,66.667,66.667,56.944,56.944
600660.SH,20240513,49.07788,50.38325,1.9113,164611.92,850683.28,0.8218,87.141,1.322,1.28783,144.40032,144.40032,162.75917,162.75917,66.667,66.667,54.167,54.167
600660.SH,20240510,49.04866,49.43832,1.4391,120895.11,613043.95,0.6036,87.141,1.2525,1.22013,136.16505,136.16505,159.68543,159.68543,58.333,58.333,51.389,51.389
600660.SH,20240509,48.7077,48.73693,0.2404,94147.7,469897.2,0.47,87.141,1.253,1.22061,135.69721,135.69721,146.62005,146.62005,50.0,50.0,48.611,48.611
600660.SH,20240508,49.37013,48.62003,-2.0989,125428.79,626114.5,0.6262,87.141,1.2845,1.2513,140.12998,140.12998,149.76378,149.76378,50.0,50.0,48.611,48.611
600660.SH,20240507,49.18504,49.66237,0.8706,116139.1,589075.43,0.5798,87.141,1.2415,1.20941,161.24101,161.24101,177.43087,177.43087,50.0,50.0,48.611,48.611
600660.SH,20240506,48.61029,49.23374,1.4248,270832.14,1354019.58,1.3521,87.141,1.243,1.21087,165.63917,165.63917,188.14338,188.14338,50.0,50.0,48.611,48.611
600660.SH,20240430,47.38285,48.5421,2.1107,299634.04,1481003.76,1.4959,87.141,1.2365,1.20454,176.68293,176.68293,200.5923,200.5923,50.0,50.0,48.611,48.611
600660.SH,20240429,48.86357,47.53872,-0.8735,242163.02,1190053.91,1.209,87.141,1.167,1.13684,150.18116,150.18116,174.07749,174.07749,41.667,41.667,50.0,50.0
600660.SH,20240426,45.49299,47.9576,10.0112,376159.54,1834971.2,1.878,87.141,1.16,1.13002,172.08589,172.08589,179.39747,179.39747,50.0,50.0,52.778,52.778
600660.SH,20240425,44.0415,43.59339,-1.1705,79685.23,358817.85,0.3978,87.141,0.9705,0.94542,136.84211,136.84211,125.38117,125.38117,50.0,50.0,55.556,55.556
600660.SH,20240424,44.09995,44.10969,0.4659,91855.62,413613.16,0.4586,87.141,0.978,0.95272,126.12932,126.12932,122.97762,122.97762,50.0,50.0,58.333,58.333
600660.SH,20240423,44.53832,43.90512,-1.4863,89619.11,404906.37,0.4474,87.141,1.017,0.99071,129.90991,129.90991,122.69991,122.69991,50.0,50.0,62.5,62.5
600660.SH,20240422,44.92798,44.56755,-0.5435,83725.35,385148.03,0.418,87.141,1.016,0.98974,144.55253,144.55253,130.53297,130.53297,58.333,58.333,65.278,65.278
600660.SH,20240419,44.96695,44.81109,-0.7337,104283.72,481767.07,0.5206,87.141,1.0285,1.00192,140.96618,140.96618,120.83697,120.83697,58.333,58.333,66.667,66.667
600660.SH,20240418,43.85641,45.1423,2.2732,202942.58,939740.25,1.0132,87.141,1.0235,0.99705,130.05464,130.05464,114.19032,114.19032,66.667,66.667,68.056,68.056
600660.SH,20240417,44.33375,44.13892,-0.4832,122696.92,551671.73,0.6126,87.141,0.97,0.94493,116.96751,116.96751,107.82313,107.82313,66.667,66.667,68.056,68.056
600660.SH,20240416,44.24608,44.35323,0.2422,119125.74,543308.35,0.5947,87.141,1.0015,0.97562,127.30769,127.30769,116.38164,116.38164,75.0,75.0,66.667,66.667
600660.SH,20240415,43.67132,44.24608,1.4972,115923.84,524448.13,0.5788,87.141,0.9835,0.95808,117.39927,117.39927,107.2103,107.2103,66.667,66.667,65.278,65.278
600660.SH,20240412,43.81745,43.59339,-0.2452,96033.12,432376.11,0.4794,87.141,0.961,0.93616,104.05522,104.05522,93.64441,93.64441,66.667,66.667,63.889,63.889
600660.SH,20240411,43.15502,43.70055,1.0816,98364.2,438115.62,0.4911,87.141,0.9695,0.94444,120.85106,120.85106,107.9653,107.9653,66.667,66.667,61.111,61.111
600660.SH,20240410,42.94071,43.23296,0.521,77756.91,345347.45,0.3882,87.141,0.9585,0.93373,124.29825,124.29825,111.81744,111.81744,66.667,66.667,58.333,58.333
600660.SH,20240409,43.73952,43.0089,-1.6704,99705.99,441227.6,0.4978,87.141,0.9555,0.9308,115.13605,115.13605,108.25911,108.25911,58.333,58.333,54.167,54.167
600660.SH,20240408,43.01864,43.73952,1.7218,140829.1,633465.97,0.7031,87.141,0.931,0.90694,139.66636,139.66636,128.3232,128.3232,66.667,66.667,50.0,50.0
600660.SH,20240403,42.82381,42.99916,0.2271,108100.91,476848.25,0.5397,87.141,0.9135,0.88989,131.04072,131.04072,117.16918,117.16918,58.333,58.333,43.056,43.056
600660.SH,20240402,43.42779,42.90174,-1.6964,167652.01,737666.47,0.837,87.141,0.927,0.90304,132.72395,132.72395,119.71113,119.71113,50.0,50.0,38.889,38.889
600660.SH,20240401,42.10294,43.6421,3.5599,140649.37,623774.83,0.7022,87.141,1.018,0.99169,143.44498,143.44498,136.27993,136.27993,50.0,50.0,36.111,36.111
600660.SH,20240329,41.70353,42.1419,0.7218,69670.32,299960.95,0.3478,87.141,0.974,0.94883,135.34483,135.34483,125.5687,125.5687,41.667,41.667,33.333,33.333
600660.SH,20240328,41.40155,41.83992,0.3505,157940.98,676878.56,0.7885,87.141,0.97,0.94493,134.60076,134.60076,123.31839,123.31839,33.333,33.333,30.556,30.556
600660.SH,20240327,41.88862,41.69379,-0.4188,144241.09,621047.9,0.7201,87.141,0.98,0.95467,138.79728,138.79728,131.50047,131.50047,25.0,25.0,30.556,30.556
600660.SH,20240326,41.19697,41.86914,1.6316,166521.73,715386.55,0.8314,87.141,0.995,0.96928,144.4335,144.4335,130.90406,130.90406,33.333,33.333,31.944,31.944
600660.SH,20240325,41.49896,41.19697,-0.283,190578.2,815160.45,0.9515,87.141,0.9795,0.95418,127.03196,127.03196,115.46392,115.46392,33.333,33.333,33.333,33.333
600660.SH,20240322,40.71964,41.31387,1.6539,161670.11,684789.24,0.8071,87.141,0.9585,0.93373,116.72474,116.72474,104.06504,104.06504,33.333,33.333,36.111,36.111
600660.SH,20240321,41.40155,40.64171,-2.0197,187175.22,782876.76,0.9345,87.141,0.9535,0.92886,110.94276,110.94276,99.68354,99.68354,25.0,25.0,40.278,40.278
600660.SH,20240320,41.51844,41.47948,0.5431,104634.83,445681.02,0.5224,87.141,0.9265,0.90255,123.62345,123.62345,112.21757,112.21757,33.333,33.333,47.222,47.222
600660.SH,20240319,41.9763,41.25542,-1.9222,200183.79,853391.68,0.9994,87.141,0.9645,0.93957,136.20231,136.20231,120.34596,120.34596,33.333,33.333,52.778,52.778
600660.SH,20240318,42.81407,42.06397,-1.0767,235364.18,1014917.25,1.1751,87.141,0.9655,0.94055,141.48746,141.48746,126.0469,126.0469,41.667,41.667,59.722,59.722
600660.SH,20240315,42.74588,42.52182,-0.5242,90824.85,398539.15,0.4534,87.141,0.9365,0.9123,172.05285,172.05285,142.8442,142.8442,50.0,50.0,63.889,63.889
600660.SH,20240314,42.48286,42.74588,-0.0456,62773.24,275451.02,0.3134,87.141,0.977,0.95175,173.76884,173.76884,144.44444,144.44444,58.333,58.333,66.667,66.667
600660.SH,20240313,43.1258,42.76536,-1.304,122545.51,538720.02,0.6118,87.141,1.002,0.9761,169.77429,169.77429,143.84411,143.84411,66.667,66.667,69.444,69.444
600660.SH,20240312,44.03176,43.33037,-1.7234,106052.1,473379.56,0.5295,87.141,1.03,1.00338,186.48649,186.48649,162.7619,162.7619,66.667,66.667,70.833,70.833
600660.SH,20240311,43.59339,44.09021,1.2075,105478.77,474591.83,0.5266,87.141,1.078,1.05014,214.26941,214.26941,189.42408,189.42408,75.0,75.0,70.833,70.833
600660.SH,20240308,43.49598,43.56417,0.0447,90472.4,403978.69,0.4517,87.141,1.0975,1.06913,207.59777,207.59777,184.06989,184.06989,66.667,66.667,69.444,69.444
600660.SH,20240307,44.12918,43.54468,-1.368,132830.32,594574.64,0.6632,87.141,1.14,1.11054,208.58086,208.58086,186.17886,186.17886,66.667,66.667,68.056,68.056
600660.SH,20240306,44.9085,44.14866,-1.7559,137871.24,628072.15,0.6883,87.141,1.1405,1.11102,205.78603,205.78603,184.3276,184.3276,75.0,75.0,66.667,66.667
600660.SH,20240305,42.86278,44.93773,4.9124,200901.0,910449.35,1.003,87.141,1.134,1.10469,208.01317,208.01317,186.07724,186.07724,75.0,75.0,63.889,63.889
600660.SH,20240304,42.23932,42.83355,1.3601,88024.02,384618.17,0.4395,87.141,1.0305,1.00387,180.3014,180.3014,157.43842,157.43842,66.667,66.667,61.111,61.111
600660.SH,20240301,42.3757,42.2588,0.2079,80858.27,350557.27,0.4037,87.141,1.041,1.01409,173.52025,173.52025,153.89049,153.89049,66.667,66.667,59.722,59.722
600660.SH,20240229,40.81705,42.17113,2.9979,150510.54,645577.27,0.7514,87.141,1.0515,1.02432,177.78936,177.78936,150.98592,150.98592,58.333,58.333,56.944,56.944
600660.SH,20240228,40.62222,40.94369,0.3821,125471.01,526544.22,0.6264,87.141,1.025,0.99851,168.00826,168.00826,145.15522,145.15522,58.333,58.333,56.944,56.944
600660.SH,20240227,40.64171,40.78783,0.3115,88347.43,370182.51,0.4411,87.141,1.023,0.99656,157.86802,157.86802,140.01883,140.01883,58.333,58.333,56.944,56.944
600660.SH,20240226,40.90473,40.66119,-0.1196,112427.87,472814.96,0.5613,87.141,1.0415,1.01458,155.5667,155.5667,139.86867,139.86867,58.333,58.333,56.944,56.944
600660.SH,20240223,40.42739,40.7099,0.2639,78046.06,326997.01,0.3896,87.141,1.0415,1.01458,157.15746,157.15746,132.62673,132.62673,58.333,58.333,56.944,56.944
600660.SH,20240222,40.42739,40.60274,-0.0959,71175.19,296777.71,0.3553,87.141,1.056,1.02871,156.57895,156.57895,135.12015,135.12015,50.0,50.0,56.944,56.944
600660.SH,20240221,39.94032,40.64171,1.5332,132748.71,550968.5,0.6628,87.141,1.0615,1.03406,143.49904,143.49904,128.21429,128.21429,58.333,58.333,56.944,56.944
600660.SH,20240220,39.67729,40.02799,0.2684,98858.49,405822.42,0.4936,87.141,1.041,1.01409,139.00096,139.00096,127.20655,127.20655,58.333,58.333,55.556,55.556
600660.SH,20240219,40.10592,39.92083,-0.4615,128805.82,525206.63,0.6431,87.141,1.018,0.99169,137.22488,137.22488,133.17713,133.17713,58.333,58.333,54.167,54.167
600660.SH,20240208,40.29101,40.10592,-0.3148,148573.86,606971.75,0.7418,87.141,1.004,0.97805,150.82305,150.82305,143.48259,143.48259,58.333,58.333,51.389,51.389
