ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000800.SZ,20240911,7.56,7.7,1.0499,62988.0,48500.26,0.1363,2.701,0.1745,0.1745,131.35135,131.35135,97.69585,97.69585,50.0,50.0,45.833,45.833
000800.SZ,20240910,7.59,7.62,0.1314,55468.86,41939.98,0.12,2.701,0.17,0.17,115.0,115.0,94.14414,94.14414,50.0,50.0,44.444,44.444
000800.SZ,20240909,7.58,7.61,0.0,71956.33,54468.45,0.1557,2.701,0.1685,0.1685,108.37209,108.37209,84.08163,84.08163,50.0,50.0,43.056,43.056
000800.SZ,20240906,7.55,7.61,0.7947,88577.0,67976.05,0.1916,2.701,0.166,0.166,107.33945,107.33945,80.55556,80.55556,50.0,50.0,43.056,43.056
000800.SZ,20240905,7.45,7.55,1.8893,78360.1,58978.8,0.1695,2.701,0.163,0.163,97.32143,97.32143,72.48062,72.48062,41.667,41.667,41.667,41.667
000800.SZ,20240904,7.41,7.41,-0.1348,66752.24,49529.88,0.1444,2.701,0.162,0.162,104.91071,104.91071,78.37838,78.37838,33.333,33.333,41.667,41.667
000800.SZ,20240903,7.5,7.42,-1.1984,104787.53,77778.54,0.2267,2.701,0.1605,0.1605,95.78059,95.78059,72.05882,72.05882,41.667,41.667,43.056,43.056
000800.SZ,20240902,7.71,7.51,-2.8461,115305.94,87009.31,0.2495,2.701,0.1645,0.1645,107.82609,107.82609,79.85075,79.85075,41.667,41.667,43.056,43.056
000800.SZ,20240830,7.61,7.73,1.5769,92715.17,71689.38,0.2006,2.701,0.1695,0.1695,112.55605,112.55605,106.17284,106.17284,50.0,50.0,41.667,41.667
000800.SZ,20240829,7.56,7.61,0.2635,48597.0,37026.63,0.1051,2.701,0.168,0.168,110.17699,110.17699,103.23887,103.23887,41.667,41.667,37.5,37.5
000800.SZ,20240828,7.64,7.59,-1.1719,59591.61,45340.6,0.1289,2.701,0.1675,0.1675,98.76543,98.76543,99.21875,99.21875,41.667,41.667,34.722,34.722
000800.SZ,20240827,7.77,7.68,-1.1583,53607.0,41193.96,0.116,2.701,0.1795,0.1795,99.59677,99.59677,105.51181,105.51181,41.667,41.667,31.944,31.944
000800.SZ,20240826,7.74,7.77,0.2581,67035.14,52178.36,0.145,2.701,0.1825,0.1825,102.86885,102.86885,109.63855,109.63855,41.667,41.667,29.167,29.167
000800.SZ,20240823,7.72,7.75,1.043,74151.08,57318.6,0.1604,2.701,0.19,0.19,100.0,100.0,109.23695,109.23695,33.333,33.333,25.0,25.0
000800.SZ,20240822,7.79,7.67,-1.5404,71177.58,54914.93,0.154,2.701,0.2055,0.2055,96.04743,96.04743,99.61832,99.61832,25.0,25.0,23.611,23.611
000800.SZ,20240821,7.8,7.79,-0.7643,56194.06,44010.19,0.1216,2.701,0.2085,0.2085,95.61753,95.61753,101.55642,101.55642,25.0,25.0,22.222,22.222
000800.SZ,20240820,7.95,7.85,-1.1335,66004.4,51850.39,0.1428,2.701,0.214,0.214,91.08527,91.08527,103.92157,103.92157,25.0,25.0,20.833,20.833
000800.SZ,20240819,7.85,7.94,0.8895,83475.0,66461.62,0.1806,2.701,0.217,0.217,98.78543,98.78543,111.42857,111.42857,25.0,25.0,19.444,19.444
000800.SZ,20240816,7.92,7.87,-0.6313,75596.0,59717.03,0.1635,2.701,0.2135,0.2135,95.96774,95.96774,108.53659,108.53659,16.667,16.667,19.444,19.444
000800.SZ,20240815,7.75,7.92,2.0619,95740.29,75459.37,0.2071,2.701,0.214,0.214,101.61943,101.61943,120.0,120.0,25.0,25.0,20.833,20.833
000800.SZ,20240814,7.75,7.76,-0.3851,66718.34,52042.68,0.1443,2.701,0.206,0.206,100.0,100.0,121.36752,121.36752,16.667,16.667,20.833,20.833
000800.SZ,20240813,7.72,7.79,0.9067,57769.52,44712.63,0.125,2.701,0.206,0.206,105.76132,105.76132,126.49573,126.49573,16.667,16.667,22.222,22.222
000800.SZ,20240812,7.76,7.72,-0.8986,70527.0,54565.66,0.1526,2.701,0.2065,0.2065,102.35294,102.35294,118.4,118.4,16.667,16.667,23.611,23.611
000800.SZ,20240809,7.86,7.79,-0.6378,79934.99,62609.4,0.1729,2.701,0.2095,0.2095,107.53968,107.53968,122.98387,122.98387,25.0,25.0,25.0,25.0
000800.SZ,20240808,7.9,7.84,-1.0101,95766.0,75022.37,0.2072,2.701,0.2095,0.2095,104.66926,104.66926,118.89764,118.89764,25.0,25.0,25.0,25.0
000800.SZ,20240807,7.91,7.92,-0.3774,71624.33,56921.21,0.155,2.701,0.2145,0.2145,110.08065,110.08065,124.89796,124.89796,25.0,25.0,26.389,26.389
000800.SZ,20240806,8.01,7.95,-0.2509,102726.19,81589.81,0.2222,2.701,0.219,0.219,103.87597,103.87597,120.63492,120.63492,25.0,25.0,27.778,27.778
000800.SZ,20240805,8.2,7.97,-3.9759,154245.16,124517.16,0.3337,2.701,0.2195,0.2195,111.64659,111.64659,122.8,122.8,25.0,25.0,30.556,30.556
000800.SZ,20240802,8.4,8.3,-2.0071,112734.8,94315.6,0.2439,2.701,0.216,0.216,129.33333,129.33333,147.27273,147.27273,25.0,25.0,34.722,34.722
000800.SZ,20240801,8.47,8.47,0.0,160007.24,135552.55,0.3462,2.701,0.215,0.215,119.66527,119.66527,141.48472,141.48472,25.0,25.0,38.889,38.889
000800.SZ,20240731,8.19,8.47,3.799,210998.44,177740.69,0.4565,2.701,0.2185,0.2185,127.11864,127.11864,145.21739,145.31027,33.333,33.333,43.056,43.056
000800.SZ,20240730,8.3,8.16,-1.8051,148828.48,121591.38,0.322,2.701,0.2065,0.2065,119.57447,119.57402,136.52174,136.46273,33.333,33.333,45.833,45.833
000800.SZ,20240729,8.28,8.31,-0.1202,220193.56,184492.06,0.4764,2.701,0.2045,0.2045,123.37662,123.37567,129.75207,139.14326,41.667,41.667,50.0,50.0
000800.SZ,20240726,8.31,8.32,5.1833,254351.79,209989.08,0.5503,2.701,0.202,0.202,121.05263,120.94953,130.50847,140.12365,50.0,50.0,52.778,52.778
000800.SZ,20240725,7.78,7.91,1.5404,92135.1,72408.33,0.1993,2.701,0.191,0.191,117.59657,117.67561,104.29688,111.63171,50.0,50.0,54.167,54.167
000800.SZ,20240724,7.98,7.79,-1.7654,85017.18,66729.43,0.1839,2.701,0.1935,0.1935,108.78661,108.92612,97.31801,104.13856,50.0,50.0,55.556,55.556
000800.SZ,20240723,8.06,7.93,-1.2453,91167.55,73330.42,0.1972,2.701,0.1945,0.1945,124.09091,124.17154,106.91057,114.69553,50.0,50.0,58.333,58.333
000800.SZ,20240722,8.08,8.03,-0.4957,101254.0,81608.65,0.2191,2.701,0.1905,0.1905,131.42857,131.44745,107.43802,115.36349,58.333,58.333,61.111,61.111
000800.SZ,20240719,8.13,8.07,-0.4932,90807.01,73902.32,0.1965,2.701,0.1995,0.193,129.52381,129.6013,102.43902,109.98333,58.333,58.333,61.111,61.111
000800.SZ,20240718,8.14,8.11,-0.6127,87030.42,70510.78,0.1883,2.701,0.2015,0.19484,129.80769,129.88887,97.6,104.74504,58.333,58.333,61.111,61.111
000800.SZ,20240717,8.25,8.16,-0.7299,91443.03,74775.61,0.1978,2.701,0.2055,0.19863,134.5,134.63816,102.08333,109.88853,58.333,58.333,61.111,61.111
000800.SZ,20240716,8.23,8.22,0.3663,106583.91,87629.36,0.2306,2.701,0.207,0.19999,136.36364,136.63183,98.77551,106.29753,66.667,66.667,59.722,59.722
000800.SZ,20240715,8.15,8.19,0.4908,128295.02,105320.46,0.2776,2.701,0.2085,0.20134,144.04145,144.30466,105.0,112.99724,66.667,66.667,56.944,56.944
000800.SZ,20240712,8.05,8.15,0.9913,106124.11,85974.69,0.2296,2.701,0.209,0.20169,125.35211,125.73288,93.43629,100.18693,58.333,58.333,54.167,54.167
000800.SZ,20240711,7.89,8.07,3.3291,138834.16,111301.53,0.3004,2.701,0.206,0.19858,117.3516,117.73323,92.63566,99.3352,58.333,58.333,51.389,51.389
000800.SZ,20240710,7.72,7.81,1.4286,95723.02,74949.14,0.2071,2.701,0.197,0.1895,112.78539,113.09841,83.33333,89.21408,58.333,58.333,50.0,50.0
000800.SZ,20240709,7.49,7.7,2.122,74453.21,56732.67,0.1611,2.701,0.1895,0.18194,102.1645,102.43606,74.46043,79.48224,50.0,50.0,50.0,50.0
000800.SZ,20240708,7.67,7.54,-2.2049,68706.93,52280.67,0.1486,2.701,0.1845,0.17682,97.4026,97.53755,74.63235,79.68238,50.0,50.0,51.389,51.389
000800.SZ,20240705,7.6,7.71,0.9162,56240.81,43022.64,0.1217,2.701,0.1795,0.17165,107.00935,107.12809,84.86056,90.98641,50.0,50.0,51.389,51.389
000800.SZ,20240704,7.74,7.64,-1.1643,68421.87,52704.09,0.148,2.701,0.1835,0.17542,100.45662,100.52923,81.10236,86.92057,41.667,41.667,50.0,50.0
000800.SZ,20240703,7.76,7.73,-0.6427,70085.13,54386.32,0.1516,2.701,0.18,0.1718,98.62385,98.76063,78.03922,83.68456,50.0,50.0,50.0,50.0
000800.SZ,20240702,7.89,7.78,-1.519,75643.06,59233.8,0.1636,2.701,0.181,0.17267,98.64253,98.77673,78.98833,84.66036,58.333,58.333,48.611,48.611
000800.SZ,20240701,7.8,7.9,0.894,107162.5,84034.2,0.2318,2.701,0.1835,0.17496,105.16432,105.3498,83.93574,90.1586,58.333,58.333,44.444,44.444
000800.SZ,20240628,7.69,7.83,1.2937,87128.12,68216.84,0.1885,2.701,0.1785,0.16983,90.04329,90.17971,72.38806,77.46653,50.0,50.0,40.278,40.278
000800.SZ,20240627,7.98,7.73,-3.375,92743.0,72416.05,0.2006,2.701,0.176,0.16718,79.16667,79.18155,66.54412,71.13274,41.667,41.667,37.5,37.5
000800.SZ,20240626,7.8,8.0,2.0408,75290.19,59511.09,0.1629,2.701,0.1685,0.15956,88.34081,88.49667,71.70543,77.01823,41.667,41.667,36.111,36.111
000800.SZ,20240625,7.78913,7.83913,0.9009,77621.09,60870.98,0.1679,2.7007,0.1635,0.15443,86.81818,86.82163,70.86614,76.05991,41.667,41.667,36.111,36.111
000800.SZ,20240624,7.90058,7.77058,-1.8939,85801.3,67206.34,0.1856,2.7012,0.1645,0.15526,79.22078,79.14976,61.85185,66.19925,33.333,33.333,36.111,36.111
000800.SZ,20240621,7.85191,7.92061,0.7491,69139.57,55888.78,0.1496,2.651,0.1555,0.15262,79.65368,79.65368,66.01563,66.01563,33.333,33.333,36.111,36.111
000800.SZ,20240620,8.02857,7.86172,-1.9584,84562.86,68113.65,0.1829,2.651,0.161,0.15802,67.98419,67.98419,56.47482,56.47482,33.333,33.333,36.111,36.111
000800.SZ,20240619,8.13654,8.01876,-1.4475,57768.14,47489.62,0.125,2.651,0.156,0.15311,86.69528,86.69528,71.81467,71.81467,33.333,33.333,37.5,37.5
000800.SZ,20240618,7.99913,8.13654,1.8428,92458.94,76174.63,0.2,2.651,0.1575,0.15458,90.90909,90.90909,72.79693,72.79693,41.667,41.667,40.278,40.278
000800.SZ,20240617,7.95006,7.98932,0.123,87053.17,71106.51,0.1883,2.651,0.157,0.15409,81.22449,81.22449,63.89892,63.89892,41.667,41.667,41.667,41.667
000800.SZ,20240614,7.98932,7.9795,-0.4896,96559.52,78303.7,0.2089,2.651,0.158,0.15508,79.91803,79.91803,62.68116,62.68116,33.333,33.333,41.667,41.667
000800.SZ,20240613,8.01876,8.01876,-0.4872,70657.01,57710.82,0.1529,2.651,0.163,0.15998,76.98413,76.98413,60.91549,60.91549,33.333,33.333,43.056,43.056
000800.SZ,20240612,8.07765,8.05802,-0.243,61383.15,50450.39,0.1328,2.651,0.172,0.16882,78.59922,78.59922,64.91228,64.91228,41.667,41.667,45.833,45.833
000800.SZ,20240611,8.15617,8.07765,-1.4371,69081.5,57043.34,0.1494,2.651,0.1855,0.18207,82.8125,82.8125,73.66548,73.66548,50.0,50.0,45.833,45.833
000800.SZ,20240607,8.09728,8.19543,1.9536,76530.74,63609.75,0.1656,2.651,0.189,0.1855,81.6092,81.6092,74.7331,74.7331,50.0,50.0,44.444,44.444
000800.SZ,20240606,8.23469,8.03839,-2.2673,102105.7,84024.28,0.2209,2.651,0.1895,0.18599,70.68966,70.68966,64.51613,64.51613,41.667,41.667,41.667,41.667
000800.SZ,20240605,8.30339,8.22487,-0.3567,78142.73,65952.62,0.169,2.651,0.183,0.17961,87.68657,87.68657,78.00687,78.00687,41.667,41.667,40.278,40.278
000800.SZ,20240604,8.1758,8.25432,0.8393,99936.0,83515.31,0.2162,2.651,0.186,0.18256,90.18868,90.18868,76.53061,76.53061,50.0,50.0,38.889,38.889
000800.SZ,20240603,8.26413,8.18561,-0.9501,106312.65,89027.66,0.23,2.651,0.19,0.18648,90.84249,90.84249,77.48344,77.48344,41.667,41.667,36.111,36.111
000800.SZ,20240531,8.26413,8.26413,0.2381,75193.25,63646.84,0.1627,2.651,0.191,0.18746,89.28571,89.28571,74.12141,74.12141,41.667,41.667,33.333,33.333
000800.SZ,20240530,8.23469,8.2445,0.3584,83741.72,70843.36,0.1812,2.651,0.1925,0.18894,81.9398,81.9398,65.08876,65.08876,33.333,33.333,29.167,29.167
000800.SZ,20240529,8.2445,8.21506,-0.5938,69608.93,58364.71,0.1506,2.651,0.2025,0.19875,78.24675,78.24675,59.82906,59.82906,33.333,33.333,27.778,27.778
000800.SZ,20240528,8.3721,8.26413,-1.4052,70749.16,59931.05,0.1531,2.651,0.2125,0.20857,81.93548,81.93548,63.63636,63.63636,33.333,33.333,27.778,27.778
000800.SZ,20240527,8.30339,8.38191,0.8264,94434.0,79797.5,0.2043,2.651,0.2125,0.20857,92.38411,92.38411,75.81121,75.81121,33.333,33.333,27.778,27.778
000800.SZ,20240524,8.28376,8.31321,0.2367,90812.0,77013.4,0.1965,2.651,0.219,0.21495,86.64596,86.64596,69.69697,69.69697,25.0,25.0,27.778,27.778
000800.SZ,20240523,8.49969,8.29358,-2.8736,169705.57,144572.61,0.3671,2.651,0.227,0.2228,84.68468,84.68468,69.35484,69.35484,16.667,16.667,30.556,30.556
000800.SZ,20240522,8.6371,8.53895,-1.0239,123236.93,107634.82,0.2666,2.651,0.2265,0.22231,93.58974,93.58974,78.3237,78.3237,25.0,25.0,34.722,34.722
000800.SZ,20240521,8.64691,8.62728,-0.7901,127832.0,112557.13,0.2765,2.651,0.23,0.22574,102.57235,102.57235,85.30259,85.30259,33.333,33.333,38.889,38.889
000800.SZ,20240520,8.58802,8.69599,0.9112,126202.22,111696.4,0.273,2.651,0.235,0.23065,96.93252,96.93252,83.98876,83.98876,33.333,33.333,40.278,40.278
000800.SZ,20240517,8.66654,8.61747,-0.9029,161786.24,141781.25,0.35,2.651,0.2445,0.23997,91.31737,91.31737,80.1105,80.1105,33.333,33.333,41.667,41.667
000800.SZ,20240516,8.81377,8.69599,-1.6648,206032.04,183051.61,0.4457,2.651,0.254,0.2493,96.90402,96.90402,84.90028,84.90028,41.667,41.667,43.056,43.056
000800.SZ,20240515,9.06895,8.84321,-2.5946,238658.65,217166.73,0.5163,2.651,0.258,0.25322,98.73016,98.73016,86.29738,86.29738,41.667,41.667,44.444,44.444
000800.SZ,20240514,8.84321,9.07877,2.6637,347564.09,320926.94,0.7519,2.651,0.252,0.24734,101.63934,101.63934,89.15663,89.15663,50.0,50.0,47.222,47.222
000800.SZ,20240513,8.80395,8.84321,0.0,114641.01,103112.85,0.248,2.651,0.255,0.25028,95.11401,95.11401,83.23353,83.23353,41.667,41.667,47.222,47.222
000800.SZ,20240510,8.87265,8.84321,-0.442,121174.64,108712.71,0.2621,2.651,0.2595,0.2547,97.33333,97.33333,86.15385,86.15385,41.667,41.667,48.611,48.611
000800.SZ,20240509,8.86284,8.88247,-0.1104,149513.7,135432.39,0.3234,2.651,0.256,0.25126,111.88811,111.88811,98.39744,98.39744,41.667,41.667,51.389,51.389
000800.SZ,20240508,8.99043,8.89228,-1.4146,157972.58,143518.76,0.3417,2.651,0.258,0.25322,99.37107,99.37107,89.73607,89.73607,50.0,50.0,54.167,54.167
000800.SZ,20240507,8.94136,9.01988,0.8782,187582.56,172011.09,0.4058,2.651,0.254,0.2493,112.58278,112.58278,100.0,100.0,58.333,58.333,54.167,54.167
000800.SZ,20240506,8.93154,8.94136,1.4477,187961.2,171563.06,0.4066,2.651,0.251,0.24635,119.38776,119.38776,100.91743,100.91743,50.0,50.0,52.778,52.778
000800.SZ,20240430,8.93154,8.81377,-1.2101,124315.59,111799.68,0.2689,2.651,0.2475,0.24292,110.0,110.0,86.93182,86.93182,50.0,50.0,51.389,51.389
000800.SZ,20240429,8.92173,8.92173,0.442,162981.49,146750.61,0.3526,2.651,0.246,0.24145,116.55629,116.55629,89.39828,89.39828,58.333,58.333,50.0,50.0
000800.SZ,20240426,8.57821,8.88247,3.3105,137468.66,123187.76,0.2974,2.651,0.244,0.23948,133.45588,133.45588,96.33028,96.33028,58.333,58.333,47.222,47.222
000800.SZ,20240425,8.64691,8.59784,-0.6803,96236.21,84792.91,0.2082,2.651,0.2475,0.24292,122.41993,122.41993,88.09524,88.09524,50.0,50.0,45.833,45.833
000800.SZ,20240424,8.48987,8.65673,1.8476,122134.6,106414.95,0.2642,2.651,0.2535,0.24881,131.78571,131.78571,103.04878,103.04878,50.0,50.0,45.833,45.833
000800.SZ,20240423,8.69599,8.49969,-2.6966,151578.0,132487.3,0.3279,2.651,0.2505,0.24586,138.74539,138.74539,107.5,107.5,41.667,41.667,45.833,45.833
000800.SZ,20240422,8.91191,8.73525,-2.5192,132890.0,119475.6,0.2875,2.651,0.2475,0.24292,145.76923,145.76923,110.93248,110.93248,41.667,41.667,47.222,47.222
000800.SZ,20240419,8.94136,8.96099,-0.2186,148264.91,135212.5,0.3207,2.651,0.244,0.23948,164.04959,164.04959,124.65753,124.65753,41.667,41.667,48.611,48.611
000800.SZ,20240418,8.9021,8.98062,0.7709,214618.64,196271.19,0.4643,2.651,0.243,0.2385,163.75,163.75,126.48084,126.48084,50.0,50.0,48.611,48.611
000800.SZ,20240417,8.64691,8.91191,3.8902,198805.36,178232.38,0.4301,2.651,0.2405,0.23605,167.24138,167.24138,124.29577,124.29577,50.0,50.0,45.833,45.833
000800.SZ,20240416,8.8334,8.57821,-3.4254,189658.12,167989.81,0.4103,2.651,0.2475,0.24292,159.32203,159.32203,120.77465,120.77465,50.0,50.0,44.444,44.444
000800.SZ,20240415,8.79414,8.88247,1.1173,193272.82,173879.7,0.4181,2.651,0.243,0.2385,171.62162,171.62162,125.54745,125.54745,50.0,50.0,44.444,44.444
000800.SZ,20240412,8.78432,8.78432,0.1119,125044.9,112542.36,0.2705,2.651,0.24,0.23556,140.99617,140.99617,105.09554,105.09554,50.0,50.0,44.444,44.444
000800.SZ,20240411,8.59784,8.77451,1.9384,153934.39,137499.31,0.333,2.651,0.246,0.24145,169.96198,169.96198,125.8567,125.8567,41.667,41.667,45.833,45.833
000800.SZ,20240410,8.75488,8.60765,-1.5713,115730.96,101820.31,0.2504,2.651,0.2335,0.22918,161.65414,161.65414,114.15663,114.15663,33.333,33.333,50.0,50.0
000800.SZ,20240409,8.73525,8.74506,0.0,102289.97,90824.56,0.2213,2.651,0.226,0.22182,179.5082,179.5082,124.11576,124.11576,41.667,41.667,54.167,54.167
000800.SZ,20240408,8.76469,8.74506,-0.558,146292.0,131237.65,0.3165,2.651,0.232,0.22771,202.10084,202.10084,135.25641,135.25641,50.0,50.0,56.944,56.944
000800.SZ,20240403,8.84321,8.79414,-0.885,107639.31,96491.68,0.2329,2.651,0.2385,0.23408,177.52809,177.52809,123.00885,123.00885,50.0,50.0,58.333,58.333
000800.SZ,20240402,8.96099,8.87265,-0.9858,148643.24,134455.46,0.3216,2.651,0.2605,0.25568,184.21053,184.21053,130.14925,130.14925,58.333,58.333,61.111,61.111
000800.SZ,20240401,8.94136,8.96099,0.2195,234564.49,214995.92,0.5074,2.651,0.3005,0.29494,204.7619,204.7619,145.17134,145.17134,66.667,66.667,62.5,62.5
000800.SZ,20240329,8.8334,8.94136,0.9978,121743.77,110181.58,0.2634,2.651,0.3045,0.29886,200.78125,200.78125,142.76923,142.76923,58.333,58.333,62.5,62.5
000800.SZ,20240328,8.60765,8.85302,2.6166,195515.01,175749.2,0.423,2.651,0.3055,0.29984,202.35294,202.35294,140.85366,140.85366,58.333,58.333,63.889,63.889
000800.SZ,20240327,8.95117,8.62728,-3.6184,185976.33,166338.08,0.4023,2.651,0.3135,0.3077,195.78544,195.78544,138.25301,138.25301,58.333,58.333,65.278,65.278
000800.SZ,20240326,8.74506,8.95117,1.7857,231027.49,209212.28,0.4998,2.651,0.3125,0.30672,212.13389,212.13389,144.72843,144.72843,66.667,66.667,65.278,65.278
000800.SZ,20240325,8.75488,8.79414,-0.4444,186038.47,167958.84,0.4025,2.651,0.3125,0.30672,195.58233,195.58233,139.24051,139.24051,66.667,66.667,65.278,65.278
000800.SZ,20240322,8.95117,8.8334,-1.9608,215335.5,193762.19,0.4658,2.651,0.316,0.31015,190.51383,190.51383,141.98718,141.98718,66.667,66.667,65.278,65.278
000800.SZ,20240321,8.96099,9.01006,0.1091,257910.59,236315.44,0.5579,2.651,0.313,0.30721,221.79487,221.79487,163.35616,163.35616,66.667,66.667,63.889,63.889
000800.SZ,20240320,8.89228,9.00025,0.7692,233388.39,212893.93,0.5049,2.651,0.3105,0.30475,246.52174,246.52174,177.4744,177.4744,66.667,66.667,63.889,63.889
000800.SZ,20240319,8.99043,8.93154,-0.8715,264091.86,241071.95,0.5713,2.651,0.3185,0.3126,205.88235,205.88235,153.13433,153.13433,58.333,58.333,63.889,63.889
000800.SZ,20240318,8.80395,9.01006,4.1998,458901.46,420382.63,0.9928,2.651,0.3145,0.30868,178.70968,178.70968,140.43716,140.43716,66.667,66.667,65.278,65.278
000800.SZ,20240315,8.4408,8.64691,2.2042,191868.55,167087.47,0.4151,2.651,0.2985,0.29297,171.33758,171.33758,128.19149,128.19149,66.667,66.667,65.278,65.278
000800.SZ,20240314,8.49969,8.46043,-1.1468,156294.23,135272.14,0.3381,2.651,0.296,0.29052,156.66667,156.66667,118.15857,118.15857,58.333,58.333,65.278,65.278
000800.SZ,20240313,8.48987,8.55858,0.3452,272959.55,239298.35,0.5905,2.651,0.304,0.29837,155.55556,155.55556,119.74359,119.74359,66.667,66.667,66.667,66.667
000800.SZ,20240312,8.49969,8.52913,0.2307,208823.58,181025.88,0.4518,2.651,0.3225,0.31653,145.61404,145.61404,115.26718,115.26718,66.667,66.667,68.056,68.056
000800.SZ,20240311,8.40154,8.5095,0.58,209070.39,180489.19,0.4523,2.651,0.342,0.33567,148.67257,148.67257,118.25193,118.25193,66.667,66.667,69.444,69.444
000800.SZ,20240308,8.48987,8.46043,0.7009,236258.95,204605.58,0.5111,2.651,0.362,0.3553,148.98551,148.98551,124.09326,124.09326,66.667,66.667,72.222,72.222
000800.SZ,20240307,8.53895,8.40154,-2.6166,360168.48,313142.48,0.7792,2.651,0.363,0.35628,149.71098,149.71098,125.12953,125.12953,66.667,66.667,75.0,75.0
000800.SZ,20240306,9.05914,8.62728,-4.7671,577471.27,510442.97,1.2493,2.651,0.3605,0.35383,149.27536,149.27536,129.44297,129.44297,66.667,66.667,76.389,76.389
000800.SZ,20240305,8.46043,9.05914,6.582,467570.61,424809.84,1.0115,2.651,0.3465,0.34009,160.61538,160.61538,137.32591,137.32591,75.0,75.0,77.778,77.778
000800.SZ,20240304,8.54876,8.49969,-1.5909,135917.91,118157.85,0.294,2.651,0.3065,0.30083,135.49383,135.49383,115.73034,115.73034,75.0,75.0,76.389,76.389
000800.SZ,20240301,8.59784,8.6371,0.4566,183212.3,161486.48,0.3963,2.651,0.3025,0.2969,126.25369,126.25369,111.17166,111.17166,83.333,83.333,73.611,73.611
000800.SZ,20240229,8.14635,8.59784,4.5346,208269.93,179260.73,0.4506,2.651,0.31,0.30426,116.75978,116.75978,102.06186,102.06186,83.333,83.333,68.056,68.056
000800.SZ,20240228,8.51932,8.22487,-3.5673,229321.81,196312.58,0.4961,2.651,0.2995,0.29396,104.70914,104.70914,95.54974,95.54974,75.0,75.0,61.111,61.111
000800.SZ,20240227,8.34265,8.52913,2.2353,199054.33,172029.42,0.4306,2.651,0.293,0.28758,116.9697,116.9697,103.94366,103.94366,75.0,75.0,55.556,55.556
000800.SZ,20240226,8.26413,8.34265,1.432,231109.83,197701.63,0.5,2.651,0.301,0.29543,112.08459,112.08459,99.4382,99.4382,66.667,66.667,51.389,51.389
000800.SZ,20240223,8.14635,8.22487,0.9639,132647.58,110480.7,0.287,2.651,0.291,0.28561,105.98802,105.98802,94.38202,94.38202,58.333,58.333,48.611,48.611
000800.SZ,20240222,8.0482,8.14635,0.4843,112196.22,92968.8,0.2427,2.651,0.2975,0.29199,104.49102,104.49102,91.89944,91.89944,50.0,50.0,47.222,47.222
000800.SZ,20240221,7.99913,8.10709,1.3497,165885.45,137730.71,0.3589,2.651,0.3025,0.2969,103.57143,103.57143,96.0114,96.0114,41.667,41.667,45.833,45.833
000800.SZ,20240220,8.00894,7.99913,-0.4884,116870.49,94940.44,0.2528,2.651,0.2915,0.2861,93.87755,93.87755,86.87151,86.87151,41.667,41.667,45.833,45.833
000800.SZ,20240219,8.02857,8.03839,0.3676,189409.01,154565.29,0.4098,2.651,0.2915,0.2861,95.63953,95.63953,89.88764,89.88764,50.0,50.0,45.833,45.833
