ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600115.SH,20240830,3.8,3.79,-0.2632,432000.63,164288.31,0.2955,1.387,0.079,0.079,78.76106,78.76106,87.15596,87.15596,41.667,41.667,34.722,34.722
600115.SH,20240829,3.73,3.8,2.1505,416304.09,157228.81,0.2848,1.387,0.082,0.082,77.87611,77.87611,86.23853,86.23853,41.667,41.667,30.556,30.556
600115.SH,20240828,3.76,3.72,-0.8,252986.81,94349.84,0.173,1.387,0.0795,0.0795,70.43478,70.43478,75.22124,75.22124,33.333,33.333,26.389,26.389
600115.SH,20240827,3.76,3.75,-0.5305,231430.7,86529.32,0.1583,1.387,0.0805,0.0805,71.55172,71.55172,74.78261,74.78261,33.333,33.333,25.0,25.0
600115.SH,20240826,3.73,3.77,1.0724,254195.49,95203.15,0.1739,1.387,0.08,0.08,76.99115,76.99115,81.98198,81.98198,33.333,33.333,25.0,25.0
600115.SH,20240823,3.71,3.73,0.5391,287746.62,107280.95,0.1968,1.387,0.0805,0.0805,80.35714,80.35714,83.78378,83.78378,25.0,25.0,25.0,25.0
600115.SH,20240822,3.72,3.71,-0.2688,681073.28,251904.54,0.4659,1.387,0.0805,0.0805,76.31579,76.31579,79.64602,79.64602,16.667,16.667,26.389,26.389
600115.SH,20240821,3.73,3.72,-0.2681,305066.41,114376.72,0.2087,1.387,0.08,0.08,84.40367,84.40367,86.23853,86.23853,16.667,16.667,29.167,29.167
600115.SH,20240820,3.77,3.73,-1.3228,346739.48,130517.81,0.2372,1.387,0.0795,0.0795,88.88889,88.88889,88.99083,88.99083,25.0,25.0,31.944,31.944
600115.SH,20240819,3.77,3.78,0.2653,378036.0,142987.45,0.2586,1.387,0.0805,0.0805,91.58879,91.58879,91.66667,91.66667,33.333,33.333,34.722,34.722
600115.SH,20240816,3.76,3.77,0.266,437257.43,164253.9,0.2991,1.387,0.082,0.082,83.33333,83.33333,81.19658,81.19658,33.333,33.333,36.111,36.111
600115.SH,20240815,3.76,3.76,0.0,473665.01,178194.93,0.324,1.387,0.0825,0.0825,100.90909,100.90909,100.0,100.0,33.333,33.333,37.5,37.5
600115.SH,20240814,3.79,3.76,-0.7916,246918.93,92889.34,0.1689,1.387,0.0825,0.0825,90.83333,90.83333,90.2439,90.2439,33.333,33.333,38.889,38.889
600115.SH,20240813,3.82,3.79,-0.5249,401648.5,151350.32,0.2747,1.387,0.0825,0.0825,91.73554,91.73554,92.68293,92.68293,33.333,33.333,41.667,41.667
600115.SH,20240812,3.89,3.81,-2.0566,354970.0,136319.69,0.2428,1.387,0.083,0.083,103.50877,103.50877,100.84746,100.84746,41.667,41.667,45.833,45.833
600115.SH,20240809,4.0,3.89,-2.5063,541425.04,212062.41,0.3703,1.387,0.082,0.082,104.38596,104.38596,101.69492,101.69492,41.667,41.667,47.222,47.222
600115.SH,20240808,4.02,3.99,-1.2376,509095.27,204032.63,0.3482,1.387,0.081,0.081,100.0,100.0,95.96774,95.96774,41.667,41.667,48.611,48.611
600115.SH,20240807,4.07,4.04,-0.4926,270040.47,109139.01,0.1847,1.387,0.0865,0.0865,100.0,100.0,97.5,97.5,41.667,41.667,50.0,50.0
600115.SH,20240806,4.09,4.06,-0.7335,519944.69,212158.34,0.3556,1.387,0.089,0.089,104.42478,104.42478,100.0,100.0,50.0,50.0,50.0,50.0
600115.SH,20240805,4.11,4.09,0.7389,726510.0,298593.09,0.4969,1.387,0.088,0.088,109.34579,109.34579,102.65487,102.65487,58.333,58.333,48.611,48.611
600115.SH,20240802,4.01,4.06,0.995,640129.53,260417.92,0.4379,1.387,0.088,0.088,111.42857,111.42857,97.36842,97.36842,50.0,50.0,47.222,47.222
600115.SH,20240801,3.99,4.02,0.7519,393411.72,157440.8,0.2691,1.387,0.087,0.087,108.65385,108.65385,92.98246,92.98246,50.0,50.0,45.833,45.833
600115.SH,20240731,3.95,3.99,1.269,515843.06,205920.54,0.3528,1.387,0.0925,0.0925,111.11111,111.11111,94.11765,94.16353,50.0,50.0,44.444,44.444
600115.SH,20240730,3.94,3.94,0.0,235582.28,92401.91,0.1611,1.387,0.0905,0.0905,101.76991,101.77017,83.33333,83.33319,41.667,41.667,44.444,44.444
600115.SH,20240729,3.94,3.94,-0.2532,358001.9,140338.08,0.2449,1.387,0.091,0.091,100.86207,100.86232,81.53846,81.53832,41.667,41.667,45.833,45.833
600115.SH,20240726,3.95,3.95,0.2538,341762.59,135086.09,0.2338,1.387,0.09,0.09,102.6087,102.60896,82.94574,82.9456,50.0,50.0,45.833,45.833
600115.SH,20240725,3.94,3.94,0.0,294962.55,116176.38,0.2018,1.387,0.0895,0.0895,99.13793,99.13818,77.27273,77.27258,41.667,41.667,43.056,43.056
600115.SH,20240724,3.98,3.94,-1.2531,411966.86,163088.19,0.2818,1.387,0.0905,0.0905,95.7265,95.72673,74.43609,74.43594,41.667,41.667,41.667,41.667
600115.SH,20240723,4.06,3.99,-1.7241,300476.37,121143.85,0.2055,1.387,0.096,0.096,100.86207,100.86232,81.53846,81.53832,50.0,50.0,40.278,40.278
600115.SH,20240722,4.03,4.06,0.7444,469573.49,190515.8,0.3212,1.387,0.0955,0.0955,107.20721,107.2075,84.92063,84.92049,50.0,50.0,37.5,37.5
600115.SH,20240719,3.97,4.03,1.2563,408268.95,163659.61,0.2793,1.387,0.097,0.097,104.46429,104.46456,79.84496,79.84482,41.667,41.667,36.111,36.111
600115.SH,20240718,3.99,3.98,-0.2506,364491.41,144881.03,0.2493,1.387,0.0965,0.0965,91.73554,91.73575,70.28986,70.2897,33.333,33.333,37.5,37.5
600115.SH,20240717,3.94,3.99,1.0127,313764.25,124688.13,0.2146,1.387,0.096,0.096,97.45763,97.45786,73.52941,73.52926,33.333,33.333,38.889,38.889
600115.SH,20240716,3.88,3.95,1.5424,311821.7,122739.74,0.2133,1.387,0.0945,0.0945,91.73554,91.73575,70.28986,70.2897,33.333,33.333,40.278,40.278
600115.SH,20240715,3.89,3.89,-0.2564,276267.65,107838.07,0.189,1.387,0.0945,0.0945,91.66667,91.66688,71.32353,71.32338,33.333,33.333,41.667,41.667
600115.SH,20240712,3.91,3.9,-0.7634,401784.38,155965.69,0.2748,1.387,0.0935,0.0935,88.42975,88.42995,67.3913,67.39115,41.667,41.667,41.667,41.667
600115.SH,20240711,3.75,3.93,5.3619,568544.89,220134.77,0.4217,1.387,0.092,0.092,95.65217,95.65241,73.28244,73.28229,50.0,50.0,40.278,40.278
600115.SH,20240710,3.84,3.73,-2.8646,326109.3,123150.17,0.2419,1.387,0.087,0.087,80.50847,80.50865,58.95522,58.95505,41.667,41.667,38.889,38.889
600115.SH,20240709,3.85,3.84,0.0,305808.16,117078.66,0.2268,1.387,0.0835,0.0835,89.90826,89.90848,65.6,65.59983,41.667,41.667,40.278,40.278
600115.SH,20240708,3.81,3.84,0.5236,386972.7,149036.64,0.2871,1.387,0.0815,0.0815,91.50943,91.50967,66.39344,66.39326,41.667,41.667,43.056,43.056
600115.SH,20240705,3.84,3.82,-0.5208,539568.42,205566.66,0.4003,1.387,0.081,0.081,87.73585,87.73607,61.78862,61.78843,33.333,33.333,44.444,44.444
600115.SH,20240704,3.99,3.84,-3.7594,664378.4,258030.76,0.4928,1.387,0.0785,0.0785,95.0,95.00027,65.25424,65.25405,33.333,33.333,47.222,47.222
600115.SH,20240703,4.0,3.99,-0.4988,200017.89,79972.31,0.1484,1.387,0.073,0.073,111.36364,111.36402,75.4717,75.47151,41.667,41.667,48.611,48.611
600115.SH,20240702,4.04,4.01,-0.7426,287606.51,116152.24,0.2133,1.387,0.0745,0.0745,113.18681,113.18719,79.62963,79.62946,50.0,50.0,48.611,48.611
600115.SH,20240701,4.0,4.04,0.7481,293274.9,118274.83,0.2176,1.387,0.0745,0.0745,121.59091,121.59134,82.24299,82.24282,58.333,58.333,47.222,47.222
600115.SH,20240628,3.98,4.01,0.7538,470434.4,187946.62,0.349,1.387,0.075,0.075,105.10204,105.10236,73.27586,73.27569,50.0,50.0,44.444,44.444
600115.SH,20240627,3.95,3.98,0.2519,440312.47,175497.81,0.3266,1.387,0.075,0.075,111.22449,111.22483,78.44828,78.44811,50.0,50.0,44.444,44.444
600115.SH,20240626,3.89,3.97,1.7949,588151.62,229599.53,0.4363,1.387,0.0745,0.0745,110.20408,110.20442,76.06838,76.06821,41.667,41.667,45.833,45.833
600115.SH,20240625,3.92972,3.89972,-1.0152,399334.69,155680.23,0.2962,1.3869,0.07,0.07,116.12903,116.12942,81.08108,81.03505,41.667,41.667,48.611,48.611
600115.SH,20240624,3.93,3.94,0.0,479515.28,187797.09,0.3557,1.387,0.072,0.072,134.83146,134.83146,99.04762,99.04762,41.667,41.667,51.389,51.389
600115.SH,20240621,3.93,3.94,0.0,301453.04,118432.08,0.2236,1.387,0.0705,0.0705,143.37349,143.37349,104.0404,104.0404,41.667,41.667,52.778,52.778
600115.SH,20240620,3.96,3.94,-0.7557,299669.0,118278.86,0.2223,1.387,0.0725,0.0725,143.90244,143.90244,102.0202,102.0202,50.0,50.0,52.778,52.778
600115.SH,20240619,3.98,3.97,-0.2513,242884.0,96218.03,0.1802,1.387,0.076,0.076,150.61728,150.61728,105.05051,105.05051,58.333,58.333,52.778,52.778
600115.SH,20240618,3.98,3.98,0.2519,330256.78,131489.52,0.245,1.387,0.0775,0.0775,150.0,150.0,105.0,105.0,58.333,58.333,50.0,50.0
600115.SH,20240617,3.94,3.97,0.5063,282475.85,111782.34,0.2095,1.387,0.0785,0.0785,147.56098,147.56098,100.9901,100.9901,58.333,58.333,47.222,47.222
600115.SH,20240614,3.92,3.95,0.2538,446199.45,175478.86,0.331,1.387,0.0835,0.0835,151.85185,151.85185,108.16327,108.16327,50.0,50.0,44.444,44.444
600115.SH,20240613,3.96,3.94,-0.7557,540777.66,212008.15,0.4012,1.387,0.082,0.082,147.56098,147.56098,109.27835,109.27835,41.667,41.667,43.056,43.056
600115.SH,20240612,3.95,3.97,0.2525,324452.71,128903.48,0.2407,1.387,0.079,0.079,169.86301,169.86301,121.34831,121.34831,50.0,50.0,44.444,44.444
600115.SH,20240611,3.96,3.96,0.0,342569.0,135470.08,0.2541,1.387,0.0795,0.0795,158.44156,158.44156,118.68132,118.68132,41.667,41.667,44.444,44.444
600115.SH,20240607,3.95,3.96,0.2532,365003.31,145488.05,0.2708,1.387,0.0795,0.0795,177.63158,177.63158,131.86813,131.86813,41.667,41.667,44.444,44.444
600115.SH,20240606,3.96,3.95,-0.7538,531208.79,209681.25,0.3941,1.387,0.0795,0.0795,155.42169,155.42169,109.80392,109.80392,41.667,41.667,44.444,44.444
600115.SH,20240605,3.98,3.98,-0.2506,423747.14,168745.19,0.3143,1.387,0.08,0.08,174.07407,174.07407,130.92784,130.92784,41.667,41.667,44.444,44.444
600115.SH,20240604,3.97,3.99,0.5038,331854.48,132055.9,0.2462,1.387,0.08,0.08,175.60976,175.60976,132.65306,132.65306,50.0,50.0,44.444,44.444
600115.SH,20240603,3.95,3.97,0.5063,402232.01,159375.81,0.2984,1.387,0.079,0.079,174.39024,174.39024,134.02062,134.02062,50.0,50.0,43.056,43.056
600115.SH,20240531,3.97,3.95,-0.2525,339986.99,134740.98,0.2522,1.387,0.0795,0.0795,187.34177,187.34177,138.54167,138.54167,41.667,41.667,41.667,41.667
600115.SH,20240530,3.93,3.96,0.2532,394067.15,155386.45,0.2923,1.387,0.0855,0.0855,212.0,212.0,153.76344,153.76344,41.667,41.667,41.667,41.667
600115.SH,20240529,3.95,3.95,-0.2525,321362.96,127060.65,0.2384,1.387,0.0885,0.0885,198.73418,198.73418,145.36082,145.36082,41.667,41.667,43.056,43.056
600115.SH,20240528,3.99,3.96,-0.7519,430194.51,171111.07,0.3191,1.387,0.093,0.093,206.49351,206.49351,153.19149,153.19149,41.667,41.667,43.056,43.056
600115.SH,20240527,3.95,3.99,1.0127,559423.47,221080.15,0.415,1.387,0.094,0.094,230.55556,230.55556,166.66667,166.66667,41.667,41.667,44.444,44.444
600115.SH,20240524,3.94,3.95,-0.2525,352156.66,139603.86,0.2612,1.387,0.091,0.091,210.52632,210.52632,148.95833,148.95833,41.667,41.667,44.444,44.444
600115.SH,20240523,4.05,3.96,-2.2222,493036.61,196262.36,0.3657,1.387,0.0915,0.0915,195.12195,195.12195,145.0,145.0,41.667,41.667,44.444,44.444
600115.SH,20240522,3.99,4.05,1.5038,519721.4,210752.45,0.3855,1.387,0.0925,0.0925,198.76543,198.76543,145.0,145.0,50.0,50.0,45.833,45.833
600115.SH,20240521,3.98,3.99,-0.4988,446396.95,178743.37,0.3311,1.387,0.0905,0.0905,186.58537,186.58537,129.80769,129.80769,41.667,41.667,47.222,47.222
600115.SH,20240520,3.94,4.01,1.7766,724205.05,289668.12,0.5372,1.387,0.0905,0.0905,174.11765,174.11765,127.88462,127.88462,50.0,50.0,50.0,50.0
600115.SH,20240517,3.8,3.94,3.9578,765630.14,296636.41,0.5679,1.387,0.0895,0.0895,165.88235,165.88235,121.15385,121.15385,41.667,41.667,52.778,52.778
600115.SH,20240516,3.8,3.79,-0.5249,292851.26,111274.85,0.2172,1.387,0.087,0.087,142.69663,142.69663,100.90909,100.90909,41.667,41.667,56.944,56.944
600115.SH,20240515,3.81,3.81,-0.5222,396616.9,150719.32,0.2942,1.387,0.092,0.092,132.63158,132.63158,94.82759,94.82759,50.0,50.0,61.111,61.111
600115.SH,20240514,3.79,3.83,0.5249,398935.82,151826.36,0.2959,1.387,0.095,0.095,127.83505,127.83505,94.01709,94.01709,58.333,58.333,65.278,65.278
600115.SH,20240513,3.82,3.81,-0.2618,325368.19,123737.54,0.2414,1.387,0.094,0.094,132.63158,132.63158,100.88496,100.88496,58.333,58.333,66.667,66.667
600115.SH,20240510,3.82,3.82,0.0,386532.63,147504.76,0.2867,1.387,0.0935,0.0935,132.97872,132.97872,100.89286,100.89286,66.667,66.667,69.444,69.444
600115.SH,20240509,3.8,3.82,0.7916,335566.41,128431.31,0.2489,1.387,0.092,0.092,134.78261,134.78261,101.81818,101.81818,66.667,66.667,69.444,69.444
600115.SH,20240508,3.83,3.79,-1.0444,343718.15,130852.5,0.255,1.387,0.092,0.092,130.10753,130.10753,94.69027,94.69027,66.667,66.667,69.444,69.444
600115.SH,20240507,3.8,3.83,0.2618,523835.52,200358.64,0.3886,1.387,0.0935,0.0935,130.10753,130.10753,94.69027,94.69027,75.0,75.0,68.056,68.056
600115.SH,20240506,3.85,3.82,-0.5208,639292.29,244614.03,0.4742,1.387,0.094,0.094,125.26316,125.26316,92.98246,92.98246,66.667,66.667,65.278,65.278
600115.SH,20240430,3.73,3.84,2.6738,1202627.77,456334.71,0.8921,1.387,0.0935,0.0935,117.17172,117.17172,85.71429,85.71429,75.0,75.0,62.5,62.5
600115.SH,20240429,3.74,3.74,-1.0582,819040.91,304723.27,0.6076,1.387,0.0865,0.0865,103.0303,103.0303,75.42373,75.42373,66.667,66.667,56.944,56.944
600115.SH,20240426,3.67,3.78,3.2787,1202735.82,449018.84,0.8922,1.387,0.0835,0.0835,112.90323,112.90323,87.03704,87.03704,66.667,66.667,51.389,51.389
600115.SH,20240425,3.61,3.66,1.105,616572.49,225056.59,0.4574,1.387,0.078,0.078,95.78947,95.78947,71.17117,71.17117,58.333,58.333,47.222,47.222
600115.SH,20240424,3.6,3.62,0.8357,348408.0,125716.8,0.2585,1.387,0.076,0.076,98.92473,98.92473,76.63551,76.63551,58.333,58.333,43.056,43.056
600115.SH,20240423,3.56,3.59,0.2793,759532.75,273395.16,0.5634,1.387,0.0755,0.0755,104.44444,104.44444,77.35849,77.35849,50.0,50.0,38.889,38.889
600115.SH,20240422,3.49,3.58,2.5788,890194.4,316600.8,0.6604,1.387,0.0755,0.0755,100.0,100.0,75.4717,75.4717,41.667,41.667,36.111,36.111
600115.SH,20240419,3.53,3.49,-1.6901,528390.09,185235.46,0.392,1.387,0.071,0.071,79.79798,79.79798,59.64912,59.64912,33.333,33.333,33.333,33.333
600115.SH,20240418,3.5,3.55,1.4286,705240.22,249304.77,0.5232,1.387,0.0705,0.0705,86.45833,86.45833,67.88991,67.88991,41.667,41.667,31.944,31.944
600115.SH,20240417,3.4,3.5,2.6393,627324.61,217053.95,0.4654,1.387,0.069,0.069,87.5,87.5,67.27273,67.27273,33.333,33.333,29.167,29.167
600115.SH,20240416,3.47,3.41,-2.2923,678609.2,231999.95,0.5034,1.387,0.0685,0.0685,73.52941,73.52941,57.3913,57.3913,33.333,33.333,27.778,27.778
600115.SH,20240415,3.45,3.49,1.1594,642078.76,222394.32,0.4763,1.387,0.0655,0.0655,76.53061,76.53061,62.96296,62.96296,33.333,33.333,26.389,26.389
600115.SH,20240412,3.53,3.45,-2.5424,702710.76,244869.99,0.5213,1.387,0.062,0.062,74.46809,74.46809,60.57692,60.57692,25.0,25.0,25.0,25.0
600115.SH,20240411,3.54,3.54,-0.8403,462912.7,163906.84,0.3434,1.387,0.061,0.061,80.68182,80.68182,63.63636,63.63636,25.0,25.0,26.389,26.389
600115.SH,20240410,3.57,3.57,0.0,475319.29,168952.35,0.3526,1.387,0.0625,0.0625,78.02198,78.02198,64.0,64.0,25.0,25.0,29.167,29.167
600115.SH,20240409,3.53,3.57,1.1331,396053.08,140715.11,0.2938,1.387,0.064,0.064,74.73684,74.73684,60.0,60.0,25.0,25.0,31.944,31.944
600115.SH,20240408,3.59,3.53,-1.9444,587617.34,208839.17,0.4359,1.387,0.065,0.065,75.78947,75.78947,57.94393,57.94393,25.0,25.0,34.722,34.722
600115.SH,20240403,3.66,3.6,-1.9074,929868.8,335246.68,0.6898,1.387,0.0645,0.0645,80.85106,80.85106,61.32075,61.32075,25.0,25.0,37.5,37.5
600115.SH,20240402,3.7,3.67,-1.0782,470004.67,172571.67,0.3487,1.387,0.0625,0.0625,91.95402,91.95402,71.42857,71.42857,33.333,33.333,41.667,41.667
600115.SH,20240401,3.64,3.71,1.9231,605657.0,222481.97,0.4493,1.387,0.0625,0.0625,93.10345,93.10345,75.0,75.0,41.667,41.667,44.444,44.444
600115.SH,20240329,3.65,3.64,-0.274,376550.91,136411.16,0.2793,1.387,0.0625,0.0625,80.64516,80.64516,64.70588,64.70588,41.667,41.667,45.833,45.833
600115.SH,20240328,3.64,3.65,0.2747,521782.29,190156.19,0.3871,1.387,0.065,0.065,86.81319,86.81319,66.66667,66.66667,41.667,41.667,47.222,47.222
600115.SH,20240327,3.66,3.64,-0.8174,391290.01,143233.4,0.2903,1.387,0.0655,0.0655,96.73913,96.73913,74.03846,74.03846,41.667,41.667,48.611,48.611
600115.SH,20240326,3.68,3.67,-0.2717,404428.0,148183.61,0.3,1.387,0.0675,0.0675,91.48936,91.48936,70.75472,70.75472,50.0,50.0,48.611,48.611
600115.SH,20240325,3.7,3.68,-0.8086,346685.77,128149.43,0.2572,1.387,0.0675,0.0675,90.625,90.625,75.2381,75.2381,50.0,50.0,47.222,47.222
600115.SH,20240322,3.79,3.71,-2.1108,451504.0,168533.48,0.3349,1.387,0.068,0.068,93.75,93.75,79.80769,79.80769,50.0,50.0,45.833,45.833
600115.SH,20240321,3.8,3.79,-0.2632,388487.9,147282.36,0.2882,1.387,0.067,0.067,100.0,100.0,86.86869,86.86869,50.0,50.0,43.056,43.056
600115.SH,20240320,3.75,3.8,1.3333,478763.03,180850.82,0.3551,1.387,0.068,0.068,115.05376,115.05376,99.0099,99.0099,50.0,50.0,40.278,40.278
600115.SH,20240319,3.79,3.75,-1.0554,407231.06,153382.74,0.3021,1.387,0.073,0.073,98.14815,98.14815,85.34483,85.34483,41.667,41.667,37.5,37.5
600115.SH,20240318,3.73,3.79,1.8817,752120.58,283496.6,0.5579,1.387,0.0735,0.0735,94.0678,94.0678,84.0,84.0,41.667,41.667,34.722,34.722
600115.SH,20240315,3.67,3.72,1.087,614873.26,227640.06,0.4561,1.387,0.0735,0.0735,87.60331,87.60331,72.72727,72.72727,41.667,41.667,31.944,31.944
600115.SH,20240314,3.66,3.68,0.2725,505452.66,186635.85,0.3749,1.387,0.075,0.075,79.84496,79.84496,64.33566,64.33566,33.333,33.333,30.556,30.556
600115.SH,20240313,3.74,3.67,-1.8717,586026.8,215930.33,0.4347,1.387,0.075,0.075,74.62687,74.62687,58.0,58.0,33.333,33.333,30.556,30.556
600115.SH,20240312,3.68,3.74,1.6304,675069.6,250282.58,0.5008,1.387,0.0805,0.0805,77.8626,77.8626,59.45946,59.45946,33.333,33.333,31.944,31.944
600115.SH,20240311,3.61,3.68,1.6575,547462.93,199674.82,0.4061,1.387,0.0865,0.0865,76.47059,76.47059,64.18919,64.18919,25.0,25.0,34.722,34.722
600115.SH,20240308,3.64,3.62,-0.5495,478238.62,172671.86,0.3548,1.387,0.092,0.092,74.82014,74.82014,67.34694,67.34694,25.0,25.0,38.889,38.889
600115.SH,20240307,3.68,3.64,-0.8174,582000.73,212910.85,0.4317,1.387,0.092,0.092,85.18519,85.18519,76.92308,76.92308,33.333,33.333,44.444,44.444
600115.SH,20240306,3.68,3.67,-0.2717,444500.96,163356.96,0.3297,1.387,0.095,0.095,86.76471,86.76471,77.24138,77.24138,33.333,33.333,47.222,47.222
600115.SH,20240305,3.69,3.68,-0.8086,718607.94,264585.91,0.5331,1.387,0.097,0.097,82.06897,82.06897,72.25806,72.25806,41.667,41.667,50.0,50.0
600115.SH,20240304,3.74,3.71,-1.0667,498503.97,184902.44,0.3698,1.387,0.098,0.098,83.44828,83.44828,74.67532,74.67532,50.0,50.0,50.0,50.0
600115.SH,20240301,3.8,3.75,-1.5748,635717.25,238684.57,0.4716,1.387,0.102,0.102,82.66667,82.66667,74.21384,74.21384,50.0,50.0,48.611,48.611
600115.SH,20240229,3.76,3.81,0.7937,632280.27,239366.91,0.469,1.387,0.103,0.103,81.45695,81.45695,73.75,73.75,58.333,58.333,47.222,47.222
600115.SH,20240228,3.83,3.78,-1.5625,741145.68,283987.03,0.5498,1.387,0.107,0.107,83.44371,83.44371,77.8481,77.8481,50.0,50.0,43.056,43.056
600115.SH,20240227,3.81,3.84,0.7874,527797.36,202030.2,0.3915,1.387,0.1075,0.1075,85.90604,85.90604,78.98089,78.98089,50.0,50.0,40.278,40.278
600115.SH,20240226,3.85,3.81,-0.7813,500592.61,191394.24,0.3713,1.387,0.112,0.112,87.91946,87.91946,80.89172,80.89172,41.667,41.667,38.889,38.889
600115.SH,20240223,3.88,3.84,-1.0309,480290.19,184674.88,0.3563,1.387,0.113,0.113,91.78082,91.78082,84.41558,84.41558,41.667,41.667,38.889,38.889
600115.SH,20240222,3.84,3.88,0.5181,517803.28,199784.86,0.3841,1.387,0.117,0.117,95.8042,95.8042,86.84211,86.84211,41.667,41.667,38.889,38.889
600115.SH,20240221,3.77,3.86,2.1164,884642.85,339650.56,0.6562,1.387,0.119,0.119,100.0,100.0,93.33333,93.33333,33.333,33.333,38.889,38.889
600115.SH,20240220,3.79,3.78,-0.5263,463621.68,174737.92,0.3439,1.387,0.1155,0.1155,88.51351,88.51351,84.96732,84.96732,33.333,33.333,40.278,40.278
600115.SH,20240219,3.81,3.8,0.5291,717856.95,272181.3,0.5325,1.387,0.1175,0.1175,91.15646,91.15646,88.07947,88.07947,41.667,41.667,43.056,43.056
600115.SH,20240208,3.75,3.78,0.8,1069965.64,402283.98,0.7937,1.387,0.1175,0.1175,86.18421,86.18421,79.87421,79.87421,41.667,41.667,44.444,44.444
600115.SH,20240207,3.76,3.75,0.0,826630.42,309701.64,0.6132,1.387,0.1165,0.1165,84.86842,84.86842,78.61635,78.61635,41.667,41.667,47.222,47.222
600115.SH,20240206,3.6,3.75,3.8781,837624.73,308714.56,0.6214,1.387,0.1165,0.1165,83.55263,83.55263,78.48101,78.48101,41.667,41.667,51.389,51.389
600115.SH,20240205,3.64,3.61,-0.8242,911051.43,326926.97,0.6758,1.387,0.1125,0.1125,78.0,78.0,71.97452,71.97452,41.667,41.667,56.944,56.944
