ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000999.SZ,20240829,44.69,45.47,1.5182,78746.26,357519.75,0.6175,2.867,1.365,1.365,129.35065,129.35065,113.83981,113.83981,50.0,50.0,47.222,47.222
000999.SZ,20240828,43.0,44.79,3.5368,109331.73,483187.97,0.8574,2.867,1.399,1.399,131.00522,131.00522,115.26627,115.26627,41.667,41.667,45.833,45.833
000999.SZ,20240827,43.92,43.26,-1.4129,85475.31,370187.15,0.6703,2.867,1.368,1.368,111.40244,111.40244,102.38365,102.38365,41.667,41.667,47.222,47.222
000999.SZ,20240826,43.62,43.88,2.6913,142333.29,625684.09,1.1162,2.867,1.3475,1.3475,123.06214,123.06214,113.02796,113.02796,50.0,50.0,50.0,50.0
000999.SZ,20240823,42.9,42.73,-0.3498,53419.22,227888.12,0.4189,2.867,1.328,1.328,127.89027,127.89027,106.61205,106.61205,50.0,50.0,51.389,51.389
000999.SZ,20240822,42.33,42.88,1.3712,64340.84,275459.62,0.5046,2.867,1.3405,1.3405,136.95364,136.95364,113.31762,113.31762,50.0,50.0,52.778,52.778
000999.SZ,20240821,42.45,42.3,-0.4237,36285.1,153922.39,0.2845,2.867,1.378,1.378,133.00589,133.00589,108.69565,108.69565,41.667,41.667,54.167,54.167
000999.SZ,20240820,42.8,42.48,-0.9328,57396.95,245154.58,0.4501,2.867,1.402,1.402,139.06667,139.06667,112.6612,112.6612,50.0,50.0,56.944,56.944
000999.SZ,20240819,42.68,42.88,0.5157,55163.97,237187.57,0.4326,2.867,1.401,1.401,144.60094,144.60094,114.60151,114.60151,58.333,58.333,58.333,58.333
000999.SZ,20240816,42.41,42.66,0.6132,46566.7,198483.65,0.3652,2.867,1.435,1.435,140.19672,140.19672,109.55882,109.55882,58.333,58.333,56.944,56.944
000999.SZ,20240815,42.33,42.4,-0.1178,52766.79,224580.47,0.4138,2.867,1.4405,1.4405,136.57437,136.57437,110.77708,110.77708,58.333,58.333,55.556,55.556
000999.SZ,20240814,42.8,42.45,-1.531,61465.42,260539.24,0.482,2.867,1.4895,1.4895,130.6968,130.6968,104.05036,104.05036,58.333,58.333,52.778,52.778
000999.SZ,20240813,43.6,43.11,-1.2371,77100.7,331323.9,0.6046,2.867,1.4915,1.4915,139.80392,139.80392,114.27749,114.27749,58.333,58.333,51.389,51.389
000999.SZ,20240812,41.41,43.65,4.7768,161275.47,700127.75,1.2647,2.867,1.494,1.494,141.36364,141.36364,113.42776,113.42776,58.333,58.333,51.389,51.389
000999.SZ,20240809,41.56,41.66,0.2165,73802.6,309378.64,0.5788,2.867,1.4455,1.4455,120.2121,120.2121,98.55796,98.55796,50.0,50.0,51.389,51.389
000999.SZ,20240808,40.94,41.57,1.1928,97123.04,403708.12,0.7616,2.867,1.4485,1.4485,115.77655,115.77655,94.38386,94.38386,50.0,50.0,52.778,52.778
000999.SZ,20240807,42.2,41.08,-2.654,102311.47,424054.15,0.8023,2.867,1.4575,1.4575,101.62011,101.62011,83.13313,83.13313,41.667,41.667,52.778,52.778
000999.SZ,20240806,42.27,42.2,-0.3307,109087.2,458641.16,0.8555,2.867,1.4355,1.4355,106.72365,106.72365,85.38306,85.38306,50.0,50.0,54.167,54.167
000999.SZ,20240805,42.62,42.34,0.7136,142682.01,608986.95,1.1189,2.867,1.4265,1.4265,120.5951,120.5951,95.65884,95.65884,58.333,58.333,54.167,54.167
000999.SZ,20240802,41.2,42.04,0.5742,82378.36,346867.82,0.646,2.867,1.395,1.395,123.80074,123.80074,89.66581,89.66581,58.333,58.333,54.167,54.167
000999.SZ,20240801,41.31,41.8,1.2597,100881.49,423129.3,0.7911,2.867,1.371,1.371,112.63282,112.63282,85.94705,85.94705,58.333,58.333,54.167,54.167
000999.SZ,20240731,40.3,41.28,2.4064,102431.61,418754.53,0.8033,2.867,1.3125,1.3125,104.11118,104.11118,77.1556,77.1425,50.0,50.0,55.556,55.556
000999.SZ,20240730,40.41,40.31,-0.6898,66033.67,265196.89,0.5178,2.867,1.3395,1.3395,102.08575,102.08583,75.23526,75.31276,50.0,50.0,56.944,56.944
000999.SZ,20240729,41.7,40.59,-2.8947,92120.98,376278.99,0.7224,2.867,1.3745,1.3745,109.09091,109.09023,79.79849,79.87914,50.0,50.0,59.722,59.722
000999.SZ,20240726,42.02,41.8,-0.5472,80409.77,333501.8,0.6306,2.867,1.4505,1.4505,108.88235,108.88341,80.09027,80.17177,58.333,58.333,61.111,61.111
000999.SZ,20240725,43.2,42.03,-3.4015,122438.24,514243.29,0.9602,2.867,1.426,1.426,94.20732,94.21164,70.80938,70.8798,58.333,58.333,59.722,59.722
000999.SZ,20240724,43.28,43.51,0.2997,66348.53,290927.3,0.5203,2.867,1.3755,1.3755,98.31045,98.31635,73.40669,73.48191,66.667,66.667,56.944,56.944
000999.SZ,20240723,44.55,43.38,-2.4072,62629.54,273645.0,0.4911,2.867,1.3675,1.3675,92.69808,92.7034,69.31767,69.38979,58.333,58.333,52.778,52.778
000999.SZ,20240722,44.05,44.45,1.0457,84891.27,379011.93,0.6657,2.867,1.354,1.354,107.42764,107.43243,82.12928,82.20933,66.667,66.667,51.389,51.389
000999.SZ,20240719,43.01,43.99,1.664,79722.7,349343.32,0.6252,2.867,1.3415,1.34149,104.43963,104.44386,43.94974,78.52622,58.333,58.333,48.611,48.611
000999.SZ,20240718,42.07,43.27,2.6815,112979.04,486458.75,0.886,2.867,1.358,1.35797,81.49482,85.04768,37.95256,66.44388,50.0,50.0,47.222,47.222
000999.SZ,20240717,41.77,42.14,0.693,58721.37,245894.65,0.4605,2.867,1.4615,1.46143,71.27025,75.41776,33.68906,58.91289,41.667,41.667,47.222,47.222
000999.SZ,20240716,41.79,41.85,-0.1193,53396.56,225027.73,0.4187,2.867,1.469,1.46892,74.27474,77.72107,35.31409,60.88927,41.667,41.667,48.611,48.611
000999.SZ,20240715,40.81,41.9,1.9217,80733.22,336405.1,0.6331,2.867,1.4615,1.46141,67.54206,71.13662,34.38554,58.71749,50.0,50.0,48.611,48.611
000999.SZ,20240712,41.4,41.11,-1.0113,53912.92,222522.48,0.4228,2.867,1.4725,1.47238,65.66314,68.19034,35.09709,58.98445,50.0,50.0,47.222,47.222
000999.SZ,20240711,41.45,41.53,1.0216,67194.14,278327.41,0.5269,2.867,2.2175,1.48737,71.90457,73.07381,38.77202,63.91662,50.0,50.0,44.444,44.444
000999.SZ,20240710,41.6,41.11,-2.0257,63514.14,262177.74,0.4981,2.867,2.345,1.56742,78.07128,78.1827,42.14427,67.97911,50.0,50.0,43.056,43.056
000999.SZ,20240709,41.66,41.96,0.6235,75717.94,317909.69,0.5938,2.867,2.3815,1.58282,87.75075,86.40524,48.00402,76.97122,50.0,50.0,43.056,43.056
000999.SZ,20240708,41.96,41.7,-1.1614,91447.93,380799.82,0.7171,2.867,2.42,1.59709,83.84518,82.39548,46.54009,74.14753,41.667,41.667,43.056,44.444
000999.SZ,20240705,41.87,42.19,0.7643,85414.87,357559.03,0.6698,2.867,2.399,1.56286,85.70224,84.52385,47.14393,75.7904,41.667,41.667,43.056,45.833
000999.SZ,20240704,42.06,41.87,-0.5935,55840.11,234267.14,0.4379,2.867,2.4385,1.57876,86.99704,85.6858,45.87858,73.69184,33.333,33.333,41.667,45.833
000999.SZ,20240703,43.63,42.12,-3.8356,75154.51,318964.27,0.5894,2.867,2.5025,1.61778,87.93103,86.42445,46.4163,74.22398,41.667,41.667,41.667,47.222
000999.SZ,20240702,44.39,43.8,-1.7937,79428.9,348857.38,0.6229,2.867,2.505,1.59456,106.15663,103.48351,55.48702,90.28387,50.0,50.0,41.667,48.611
000999.SZ,20240701,42.36,44.6,4.744,120997.78,530057.34,0.9489,2.867,2.544,1.60397,118.6938,114.91581,61.95393,102.10082,50.0,58.333,40.278,48.611
000999.SZ,20240628,42.32,42.58,0.2118,70018.75,297098.93,0.5491,2.867,2.444,1.49298,110.00949,104.49349,57.5685,93.81213,41.667,50.0,40.278,48.611
000999.SZ,20240627,42.33,42.49,0.1178,79619.92,336480.03,0.6244,2.867,2.5,1.52638,98.71245,94.75415,54.85339,87.48458,33.333,41.667,43.056,51.389
000999.SZ,20240626,42.62,42.44,-0.8411,66759.49,283284.54,0.5235,2.867,2.5005,1.51164,98.50873,94.86556,54.95972,87.88865,33.333,41.667,48.611,56.944
000999.SZ,20240625,42.60149,42.80149,0.3988,82129.92,352404.91,0.6441,2.8671,2.5075,1.50291,102.19733,98.24639,57.08122,91.86081,41.667,50.0,54.167,62.5
000999.SZ,20240624,42.74105,42.62108,-0.9066,103008.79,442857.04,0.8078,2.8664,2.5955,1.55519,94.82278,91.31982,54.78556,85.76133,41.667,50.0,56.944,65.278
000999.SZ,20240621,43.99079,43.011,-2.2717,143882.16,620422.12,1.1283,2.8664,2.6485,1.57999,90.6383,86.81556,53.97891,83.91751,50.0,58.333,58.333,66.667
000999.SZ,20240620,46.77021,44.01079,-5.9,210446.89,934455.79,1.6503,2.8664,2.6165,1.53627,100.61375,97.19814,57.61084,91.83455,58.333,66.667,59.722,66.667
000999.SZ,20240619,47.47006,46.77021,-1.9904,60182.82,282697.36,0.472,2.8664,2.558,1.44384,124.0038,124.67427,65.28442,113.50271,66.667,75.0,61.111,66.667
000999.SZ,20240618,47.62003,47.72001,0.1049,56331.26,268717.76,0.4417,2.8664,2.562,1.42913,144.30754,146.82461,75.47016,135.17478,66.667,75.0,62.5,66.667
000999.SZ,20240617,46.31031,47.67002,3.5396,97914.11,464899.74,0.7678,2.8664,2.5885,1.4374,148.82559,151.62478,77.71664,140.3503,58.333,66.667,63.889,66.667
000999.SZ,20240614,45.78042,46.04036,0.3705,116171.57,534867.56,0.911,2.8664,2.632,1.44234,144.11617,144.2124,72.5,126.8212,50.0,58.333,65.278,66.667
000999.SZ,20240613,47.91171,45.87099,-4.1993,125835.88,773055.85,1.2828,2.151,1.9185,1.43938,146.34888,146.34888,130.96254,130.96254,58.333,58.333,66.667,66.667
000999.SZ,20240612,48.84203,47.8817,-1.9662,53865.0,345646.14,0.5491,2.151,1.795,1.34672,179.31666,179.31666,152.25275,152.25275,66.667,66.667,66.667,66.667
000999.SZ,20240611,48.42939,48.84203,0.6961,56108.25,363418.78,0.572,2.151,1.8145,1.36135,181.54689,181.54689,161.77301,161.77301,75.0,75.0,63.889,63.889
000999.SZ,20240607,48.90955,48.50441,0.0155,45555.44,295027.37,0.4644,2.151,1.8985,1.42437,188.97985,188.97985,171.4033,171.4033,75.0,75.0,58.333,58.333
000999.SZ,20240606,48.09927,48.49691,1.1581,53623.18,346617.53,0.5467,2.151,1.903,1.42775,190.48811,190.48811,156.60066,156.60066,66.667,66.667,54.167,54.167
000999.SZ,20240605,47.71664,47.94172,0.3455,51506.59,331954.31,0.525,2.151,1.8635,1.39811,198.8266,198.8266,151.19956,151.19956,58.333,58.333,51.389,51.389
000999.SZ,20240604,46.69628,47.77666,2.9921,46643.98,294854.03,0.4755,2.151,1.8165,1.36285,197.15579,197.15579,155.10768,155.10768,58.333,58.333,51.389,51.389
000999.SZ,20240603,45.54838,46.38867,1.6272,48999.08,304380.17,0.4995,2.151,1.7635,1.32309,174.71264,174.71264,133.98458,133.98458,50.0,50.0,51.389,51.389
000999.SZ,20240531,45.84098,45.64592,-0.2623,32207.42,196335.41,0.3283,2.151,1.752,1.31446,157.24098,157.24098,121.10947,121.10947,41.667,41.667,51.389,51.389
000999.SZ,20240530,46.35866,45.76596,-1.8346,32939.51,202505.82,0.3358,2.151,1.7885,1.34184,157.9646,157.9646,138.50025,138.50025,50.0,50.0,52.778,52.778
000999.SZ,20240529,46.7488,46.62126,-1.1139,32979.12,205031.93,0.3362,2.151,1.782,1.33697,174.12104,174.12104,153.06443,153.06443,50.0,50.0,51.389,51.389
000999.SZ,20240528,46.97388,47.14644,0.1913,42247.43,265007.68,0.4306,2.151,1.7865,1.34034,187.27705,187.27705,168.58238,168.58238,58.333,58.333,51.389,51.389
000999.SZ,20240527,45.58589,47.05641,3.1749,61724.39,385003.37,0.6292,2.151,1.83,1.37298,176.40573,176.40573,161.91457,161.91457,58.333,58.333,51.389,51.389
000999.SZ,20240524,44.92566,45.6084,1.4689,52120.94,318406.71,0.5327,2.151,1.7555,1.31708,173.35165,173.35165,153.89643,153.89643,50.0,50.0,50.0,50.0
000999.SZ,20240523,44.87315,44.94817,0.0167,57308.04,343609.48,0.5857,2.151,1.7375,1.30358,177.64964,177.64964,154.3877,154.3877,50.0,50.0,51.389,51.389
000999.SZ,20240522,46.41869,44.94067,-3.0587,88518.65,532754.46,0.9047,2.151,1.852,1.38948,176.11051,176.11051,152.41581,152.41581,41.667,41.667,54.167,54.167
000999.SZ,20240521,46.81632,46.35866,-1.136,49055.43,304776.13,0.5014,2.151,1.8525,1.38986,211.46026,211.46026,179.71647,179.71647,50.0,50.0,56.944,56.944
000999.SZ,20240520,46.27614,46.89135,1.1327,48748.28,303089.82,0.4982,2.151,1.8765,1.40787,234.06879,234.06879,194.75169,194.75169,58.333,58.333,58.333,58.333
000999.SZ,20240517,47.67912,46.36617,-2.7537,86963.44,541834.87,0.8888,2.151,1.9575,1.46864,234.57516,234.57516,201.97216,201.97216,50.0,50.0,58.333,58.333
000999.SZ,20240516,47.94172,47.67912,-0.5166,47755.24,303963.25,0.4881,2.151,1.9265,1.44538,274.30083,274.30083,224.88717,224.88717,58.333,58.333,59.722,59.722
000999.SZ,20240515,47.29649,47.92671,0.8366,38457.67,245446.92,0.3931,2.151,2.002,1.50202,289.2041,289.2041,235.51402,235.51402,66.667,66.667,61.111,61.111
000999.SZ,20240514,47.26648,47.52907,-0.0473,69829.94,444915.53,0.7137,2.151,2.003,1.50277,246.79219,246.79219,210.04902,210.04902,58.333,58.333,61.111,61.111
000999.SZ,20240513,45.77346,47.55158,3.6976,85843.9,539723.45,0.8774,2.151,2.014,1.51103,242.17976,242.17976,211.32195,211.32195,58.333,58.333,63.889,63.889
000999.SZ,20240510,45.68343,45.85599,0.3942,38562.42,235888.78,0.3941,2.151,1.9545,1.46639,217.8991,217.8991,188.25338,188.25338,58.333,58.333,66.667,66.667
000999.SZ,20240509,45.46585,45.67593,-0.0328,51596.96,315026.77,0.5274,2.151,1.9615,1.47164,215.337,215.337,178.4267,178.4267,58.333,58.333,68.056,68.056
000999.SZ,20240508,45.36082,45.69093,0.9114,44963.47,273299.75,0.4596,2.151,1.9775,1.48364,218.87825,218.87825,186.94864,186.94864,66.667,66.667,70.833,70.833
000999.SZ,20240507,45.18075,45.27829,-0.4454,62258.1,375182.48,0.6363,2.151,1.996,1.49752,226.17403,226.17403,186.30952,186.30952,66.667,66.667,72.222,72.222
000999.SZ,20240506,45.38332,45.48086,1.0839,76256.02,458615.55,0.7794,2.151,2.0295,1.52266,193.19809,193.19809,167.71949,167.71949,75.0,75.0,73.611,73.611
000999.SZ,20240430,44.49802,44.99319,1.3178,59260.0,356510.04,0.6057,2.151,1.9575,1.46864,204.57967,204.57967,168.73301,168.73301,75.0,75.0,75.0,75.0
000999.SZ,20240429,45.17325,44.40798,-2.616,73076.41,435983.5,0.7469,2.151,1.9405,1.45588,197.87898,197.87898,161.76629,161.76629,66.667,66.667,77.778,77.778
000999.SZ,20240426,44.94817,45.6009,0.4628,54234.0,329355.87,0.5543,2.151,1.9065,1.43037,214.44591,214.44591,175.07098,175.07098,75.0,75.0,80.556,80.556
000999.SZ,20240425,44.31045,45.39083,2.9262,66258.77,398742.13,0.6772,2.151,1.9345,1.45138,204.84694,204.84694,175.18414,175.18414,75.0,75.0,81.944,81.944
000999.SZ,20240424,44.7456,44.10038,-1.442,66573.9,390930.57,0.6804,2.151,1.9115,1.43413,191.734,191.734,153.23779,153.23779,75.0,75.0,81.944,81.944
000999.SZ,20240423,44.94067,44.7456,-0.6166,77097.8,458231.81,0.788,2.151,1.9885,1.4919,202.41199,202.41199,156.73913,156.73913,83.333,83.333,80.556,80.556
000999.SZ,20240422,45.84849,45.0232,1.2827,109199.13,666310.97,1.1161,2.151,1.971,1.47877,195.35623,195.35623,153.24049,153.24049,91.667,91.667,77.778,77.778
000999.SZ,20240419,43.14754,44.453,2.4909,74364.94,438244.33,0.7601,2.151,1.8495,1.38761,194.30255,194.30255,127.21805,127.21805,83.333,83.333,73.611,73.611
000999.SZ,20240418,42.97498,43.37262,0.5042,58719.31,342530.25,0.6002,2.151,1.7885,1.34184,182.9393,182.9393,124.24699,124.24699,83.333,83.333,70.833,70.833
000999.SZ,20240417,42.65237,43.15505,1.2676,59014.02,338066.26,0.6032,2.151,1.7615,1.32159,169.29716,169.29716,117.20059,117.20059,75.0,75.0,68.056,68.056
000999.SZ,20240416,42.09718,42.61486,0.4599,78667.46,449232.0,0.804,2.151,1.671,1.25369,176.70869,176.70869,118.19596,118.19596,66.667,66.667,66.667,66.667
000999.SZ,20240415,40.81423,42.41979,3.3638,92865.03,523198.62,0.9492,2.151,1.5925,1.19479,148.84428,148.84428,101.75695,101.75695,66.667,66.667,66.667,66.667
000999.SZ,20240412,41.11434,41.03931,-0.4731,56749.91,311826.48,0.58,2.151,1.536,1.1524,121.23944,121.23944,83.46348,83.46348,66.667,66.667,66.667,66.667
000999.SZ,20240411,39.80888,41.23438,3.5809,96514.05,525904.6,0.9865,2.151,1.5325,1.14978,129.5807,129.5807,89.19926,89.19926,66.667,66.667,65.278,65.278
000999.SZ,20240410,39.0136,39.80888,1.4532,85760.54,459297.04,0.8765,2.151,1.521,1.14115,126.42276,126.42276,82.4287,82.4287,66.667,66.667,63.889,63.889
000999.SZ,20240409,38.63847,39.23868,2.2883,52891.14,274087.61,0.5406,2.151,1.4685,1.10176,106.29447,106.29447,70.502,70.502,66.667,66.667,62.5,62.5
000999.SZ,20240408,37.88821,38.36088,0.5704,69158.79,354500.44,0.7069,2.151,1.459,1.09463,108.65753,108.65753,69.29479,69.29479,66.667,66.667,61.111,61.111
000999.SZ,20240403,38.12079,38.1433,0.0787,59759.41,305840.16,0.6108,2.151,1.474,1.10589,101.34192,101.34192,66.21563,66.21563,66.667,66.667,61.111,61.111
000999.SZ,20240402,39.21617,38.11329,-2.8123,71524.03,365202.55,0.731,2.151,1.486,1.11489,103.17808,103.17808,64.98685,64.98685,58.333,58.333,61.111,61.111
000999.SZ,20240401,38.87105,39.21617,0.7323,55505.86,288347.75,0.5673,2.151,1.505,1.12914,107.28182,107.28182,67.07855,67.07855,58.333,58.333,62.5,62.5
000999.SZ,20240329,39.39624,38.93107,-1.593,50404.7,263054.17,0.5152,2.151,1.536,1.1524,100.42485,100.42485,62.95194,62.95194,58.333,58.333,63.889,63.889
000999.SZ,20240328,39.5838,39.56129,-0.8835,37430.09,198354.21,0.3826,2.151,1.53,1.1479,97.00944,97.00944,62.07483,62.07483,58.333,58.333,63.889,63.889
000999.SZ,20240327,39.26119,39.91392,1.682,57394.91,306381.63,0.5866,2.151,1.558,1.16891,96.31934,96.31934,62.39966,62.39966,66.667,66.667,63.889,63.889
000999.SZ,20240326,38.7135,39.25369,0.8481,48108.53,251928.29,0.4917,2.151,1.507,1.13064,98.74148,98.74148,63.49341,63.49341,66.667,66.667,62.5,62.5
000999.SZ,20240325,40.91176,38.92357,-4.8597,101450.06,536062.77,1.0369,2.151,1.4735,1.10551,88.1,88.1,54.80112,54.80112,66.667,66.667,59.722,59.722
000999.SZ,20240322,40.46161,40.91176,1.0938,57592.65,311375.29,0.5886,2.151,1.422,1.06687,87.66105,87.66105,54.68688,54.68688,66.667,66.667,58.333,58.333
000999.SZ,20240321,40.4391,40.46911,0.1114,51539.6,279144.62,0.5268,2.151,1.402,1.05187,106.1665,106.1665,68.50103,68.50103,58.333,58.333,56.944,56.944
000999.SZ,20240320,39.80888,40.42409,0.635,42293.88,227598.72,0.4323,2.151,1.416,1.06237,107.56501,107.56501,70.5748,70.5748,58.333,58.333,56.944,56.944
000999.SZ,20240319,39.64382,40.16901,1.1143,60638.54,322984.49,0.6198,2.151,1.4065,1.05524,116.59595,116.59595,78.27245,78.27245,58.333,58.333,56.944,56.944
000999.SZ,20240318,39.62882,39.72635,-0.6939,69152.41,364179.89,0.7068,2.151,1.4295,1.0725,114.00637,114.00637,75.39305,75.39305,50.0,50.0,55.556,55.556
000999.SZ,20240315,40.13149,40.00395,-0.8922,63053.43,336070.58,0.6445,2.151,1.4525,1.08975,125.3211,125.3211,84.4764,84.4764,58.333,58.333,54.167,54.167
000999.SZ,20240314,40.139,40.36407,0.5607,131725.86,699136.78,1.3463,2.151,1.5655,1.17453,116.82444,116.82444,80.89689,80.89689,58.333,58.333,50.0,50.0
000999.SZ,20240313,40.62667,40.139,-2.1401,60339.36,323835.61,0.6167,2.151,1.6585,1.24431,109.19869,109.19869,74.8501,74.8501,58.333,58.333,47.222,47.222
000999.SZ,20240312,41.0243,41.0168,0.1833,84794.96,466508.39,0.8667,2.151,1.8235,1.3681,125.85346,125.85346,87.34777,87.34777,58.333,58.333,44.444,44.444
000999.SZ,20240311,40.35657,40.94178,1.3747,63472.95,343573.33,0.6487,2.151,1.8975,1.42362,135.9116,135.9116,91.74001,91.74001,50.0,50.0,40.278,40.278
000999.SZ,20240308,40.139,40.38658,0.4291,66081.57,352633.97,0.6754,2.151,1.9565,1.46789,136.83102,136.83102,92.70588,92.70588,41.667,41.667,37.5,37.5
000999.SZ,20240307,41.3019,40.21402,-3.0917,76996.11,416531.99,0.787,2.151,2.068,1.55154,135.72887,135.72887,94.51421,94.51421,33.333,33.333,36.111,36.111
000999.SZ,20240306,41.93962,41.49697,-1.5311,81764.24,449922.33,0.8357,2.151,2.087,1.5658,141.62602,141.62602,100.43046,100.43046,41.667,41.667,36.111,36.111
000999.SZ,20240305,40.99429,42.14219,2.4066,102340.29,571601.94,1.046,2.151,2.1635,1.62319,148.18031,148.18031,105.33063,105.33063,41.667,41.667,36.111,36.111
000999.SZ,20240304,40.36407,41.15185,1.106,69187.82,378168.59,0.7072,2.151,2.2695,1.70272,145.47718,145.47718,101.57877,101.57877,33.333,33.333,36.111,36.111
000999.SZ,20240301,41.23438,40.70169,-1.3278,65452.33,354691.15,0.669,2.151,2.37,1.77812,132.8693,132.8693,94.73852,94.73852,33.333,33.333,37.5,37.5
000999.SZ,20240229,40.32656,41.24938,2.1174,74057.74,403665.8,0.7569,2.151,2.416,1.81263,143.62903,143.62903,101.01739,101.01739,33.333,33.333,38.889,38.889
000999.SZ,20240228,40.70169,40.39408,-0.8289,73429.93,397110.49,0.7505,2.151,2.4695,1.85277,135.09804,135.09804,95.62279,95.62279,33.333,33.333,41.667,41.667
000999.SZ,20240227,40.06397,40.7317,1.1364,53550.34,289329.28,0.5473,2.151,2.5965,1.94805,139.54403,139.54403,98.74517,98.74517,41.667,41.667,45.833,45.833
000999.SZ,20240226,41.21187,40.27404,-2.4532,90924.17,492787.81,0.9293,2.151,2.6465,1.98557,138.17898,138.17898,99.67679,99.67679,41.667,41.667,48.611,48.611
000999.SZ,20240223,41.63952,41.2869,-1.0074,60869.68,334322.89,0.6221,2.151,2.6125,1.96006,136.19417,136.19417,98.10411,98.10411,41.667,41.667,52.778,52.778
000999.SZ,20240222,41.97714,41.70704,-0.6434,68149.57,377358.32,0.6965,2.151,2.674,2.0062,134.81397,134.81397,97.54176,97.54176,41.667,41.667,58.333,58.333
000999.SZ,20240221,42.29225,41.97714,-1.3749,74936.31,422242.46,0.7659,2.151,2.6865,2.01558,143.11146,143.11146,102.51352,102.51352,50.0,50.0,62.5,62.5
000999.SZ,20240220,41.23438,42.56234,3.0892,71789.88,403689.7,0.7338,2.151,2.675,2.00695,141.38857,141.38857,101.77215,101.77215,58.333,58.333,66.667,66.667
000999.SZ,20240219,41.56449,41.2869,-1.9248,73973.91,407062.96,0.7561,2.151,2.672,2.0047,127.56737,127.56737,92.81364,92.81364,58.333,58.333,69.444,69.444
