ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000963.SZ,20240904,28.61225,28.47402,-0.7571,76064.0,220509.23,0.4344,13.032,0.7315,0.72222,131.5729,131.5729,117.35889,117.35889,25.0,25.0,34.722,34.722
000963.SZ,20240903,28.47402,28.69123,0.7279,77075.61,224800.78,0.4402,13.032,0.726,0.71679,126.89266,126.89266,116.63113,116.63113,33.333,33.333,36.111,36.111
000963.SZ,20240902,28.95781,28.4839,-2.137,101830.88,295528.53,0.5816,13.032,0.7245,0.71531,116.63043,116.63043,108.58325,108.58325,33.333,33.333,36.111,36.111
000963.SZ,20240830,29.32311,29.1059,-1.107,144036.48,427874.05,0.8226,13.032,0.7355,0.72617,116.14301,116.14301,111.85729,111.85729,41.667,41.667,37.5,37.5
000963.SZ,20240829,28.96768,29.43171,1.5327,75264.43,223749.89,0.4299,13.032,0.7375,0.72814,119.48775,119.48775,114.51613,114.51613,41.667,41.667,36.111,36.111
000963.SZ,20240828,29.04666,28.98743,-0.6766,53363.09,156720.68,0.3048,13.032,0.7455,0.73604,112.39224,112.39224,108.0292,108.0292,33.333,33.333,36.111,36.111
000963.SZ,20240827,29.07628,29.18489,-0.1351,59485.86,175928.72,0.3397,13.032,0.804,0.7938,111.32275,111.32275,107.06967,107.06967,33.333,33.333,38.889,38.889
000963.SZ,20240826,29.37248,29.22438,-0.5042,79130.0,232215.05,0.4519,13.032,0.8145,0.80416,115.13859,115.13859,111.16856,111.16856,33.333,33.333,43.056,43.056
000963.SZ,20240823,29.27375,29.37248,0.1009,62124.4,184258.55,0.3548,13.032,0.807,0.79676,135.61644,135.61644,128.44639,128.44639,41.667,41.667,45.833,45.833
000963.SZ,20240822,29.81677,29.34286,-1.5242,92270.25,276266.67,0.527,13.032,0.824,0.81354,141.41531,141.41531,131.31868,131.31868,33.333,33.333,47.222,47.222
000963.SZ,20240821,29.82664,29.79702,-0.1654,88625.22,268845.48,0.5062,13.032,0.8085,0.79824,156.86032,156.86032,141.6092,141.6092,41.667,41.667,48.611,48.611
000963.SZ,20240820,30.15245,29.84639,-1.3059,111706.43,338068.21,0.638,13.032,0.8115,0.8012,157.43073,157.43073,140.46512,140.46512,50.0,50.0,48.611,48.611
000963.SZ,20240819,29.83651,30.24131,1.2562,169626.36,516224.69,0.9688,13.032,0.8035,0.7933,164.16337,164.16337,151.11386,151.11386,58.333,58.333,47.222,47.222
000963.SZ,20240816,28.78009,29.86613,6.0287,248693.86,740932.88,1.4204,13.032,0.8005,0.79034,168.64065,168.64065,156.6709,156.6709,50.0,50.0,44.444,44.444
000963.SZ,20240815,27.94088,28.16796,0.5285,64324.26,182583.46,0.3674,13.032,0.7725,0.7627,160.35422,160.35422,145.61626,145.61626,50.0,50.0,43.056,43.056
000963.SZ,20240814,28.21732,28.01986,-1.046,44918.61,127588.58,0.2565,13.032,0.7735,0.76368,162.43169,162.43169,146.26109,146.26109,41.667,41.667,40.278,40.278
000963.SZ,20240813,28.28644,28.31605,-0.0697,56809.69,161549.49,0.3245,13.032,0.7955,0.78541,164.95264,164.95264,148.1203,148.1203,41.667,41.667,40.278,40.278
000963.SZ,20240812,28.14821,28.3358,-0.2086,61437.83,177026.21,0.3509,13.032,0.787,0.77701,151.43571,151.43571,137.16609,137.16609,41.667,41.667,40.278,40.278
000963.SZ,20240809,29.02692,28.39504,-1.5743,70625.29,204591.03,0.4034,13.032,0.7775,0.76763,161.05528,161.05528,152.82113,152.82113,41.667,41.667,40.278,40.278
000963.SZ,20240808,28.61225,28.8492,0.516,72994.91,213720.23,0.4169,13.032,0.7675,0.75776,149.88235,149.88235,140.44693,140.44693,41.667,41.667,40.278,40.278
000963.SZ,20240807,29.19476,28.70111,-1.7905,88614.98,258684.93,0.5061,13.032,0.781,0.77109,137.86517,137.86517,131.39159,131.39159,33.333,33.333,41.667,41.667
000963.SZ,20240806,28.95781,29.22438,1.7182,93141.73,274873.88,0.532,13.032,0.784,0.77405,140.74492,140.74492,135.84699,135.84699,41.667,41.667,43.056,43.056
000963.SZ,20240805,28.64187,28.73072,0.6572,115083.95,338205.2,0.6573,13.032,0.793,0.78294,143.32953,143.32953,129.57447,129.57447,41.667,41.667,44.444,44.444
000963.SZ,20240802,28.31605,28.54314,0.7317,81165.99,236522.87,0.4636,13.032,0.8,0.78985,126.53928,126.53928,111.56863,111.56863,41.667,41.667,47.222,47.222
000963.SZ,20240801,28.78009,28.3358,-1.6787,82181.9,238177.29,0.4694,13.032,0.82,0.80959,108.6999,108.6999,96.10154,96.10154,41.667,41.667,50.0,50.0
000963.SZ,20240731,27.44722,28.81958,4.6612,102718.86,294605.8,0.5867,13.032,0.8395,0.82885,117.61711,117.61711,105.40797,105.40368,50.0,50.0,54.167,54.167
000963.SZ,20240730,27.74341,27.53608,-0.4995,61478.37,171292.5,0.3511,13.032,0.7835,0.77356,103.30993,103.30991,93.6852,93.69729,41.667,41.667,56.944,56.944
000963.SZ,20240729,28.08897,27.6743,-1.3028,43749.06,123373.18,0.2499,13.032,0.789,0.77899,105.44355,105.44355,93.62699,93.63903,50.0,50.0,62.5,62.5
000963.SZ,20240726,28.38517,28.03961,-1.1486,78950.37,224039.39,0.4509,13.032,0.795,0.78491,108.89571,108.89573,94.64286,94.65503,58.333,58.333,65.278,65.278
000963.SZ,20240725,28.25682,28.36542,-0.0696,63531.08,182828.12,0.3628,13.032,0.805,0.79478,105.45635,105.45657,91.34002,91.35178,58.333,58.333,65.278,65.278
000963.SZ,20240724,28.62212,28.38517,-0.8621,72748.4,210484.37,0.4155,13.032,0.8215,0.81108,98.18356,98.18386,88.26165,88.27309,66.667,66.667,63.889,63.889
000963.SZ,20240723,29.04666,28.63199,-1.8945,118684.49,347908.9,0.6778,13.032,0.8305,0.81996,95.13823,95.13859,84.53333,84.54453,66.667,66.667,61.111,61.111
000963.SZ,20240722,28.97755,29.18489,0.2714,109643.33,324796.93,0.6262,13.032,0.821,0.81058,96.2818,96.28218,84.22002,84.23143,75.0,75.0,56.944,56.944
000963.SZ,20240719,28.19758,29.1059,2.897,135462.9,396060.28,0.7737,13.032,0.8265,0.81601,85.57078,85.57117,75.4877,75.49801,66.667,66.667,51.389,51.389
000963.SZ,20240718,27.80265,28.28644,1.1295,120606.06,343772.54,0.6888,13.032,0.7985,0.78837,76.35075,76.35107,68.43854,68.44818,58.333,58.333,47.222,47.222
000963.SZ,20240717,27.309,27.9705,2.0166,122112.97,343524.04,0.6974,13.032,0.821,0.81058,73.00613,73.0064,65.65074,65.66015,50.0,50.0,43.056,43.056
000963.SZ,20240716,27.24976,27.4176,0.3614,57095.92,158034.38,0.3261,13.032,0.808,0.79774,70.56277,70.56292,62.11632,62.1253,50.0,50.0,40.278,40.278
000963.SZ,20240715,27.44722,27.31887,-0.1804,80050.2,222180.16,0.4572,13.032,0.8155,0.80515,64.89796,64.89814,59.95334,59.96189,41.667,41.667,36.111,36.111
000963.SZ,20240712,26.95357,27.36824,1.6129,121008.78,333694.2,0.6911,13.032,0.8105,0.80021,64.1357,64.13586,57.57807,57.5863,41.667,41.667,33.333,33.333
000963.SZ,20240711,26.89433,26.93382,2.0576,117509.35,320917.72,0.6711,13.032,0.825,0.81453,59.00865,59.00877,53.46756,53.47536,41.667,41.667,29.167,29.167
000963.SZ,20240710,26.34143,26.3908,-0.2612,87386.27,234274.65,0.4991,13.032,0.82,0.80959,63.97764,63.97766,52.80236,52.8099,33.333,33.333,25.0,25.0
000963.SZ,20240709,26.04524,26.45991,1.1321,127674.4,337128.38,0.7292,13.032,0.8075,0.79725,63.4984,63.49838,52.02355,52.03101,33.333,33.333,22.222,22.222
000963.SZ,20240708,27.11154,26.16372,-3.7064,112849.67,302418.57,0.6445,13.032,0.809,0.79873,61.79775,61.79771,54.04996,54.05772,25.0,25.0,19.444,19.444
000963.SZ,20240705,26.02549,27.17077,4.3215,185265.23,501511.94,1.0581,13.032,0.7945,0.78441,74.02259,74.02256,64.57143,64.58038,25.0,25.0,16.667,16.667
000963.SZ,20240704,27.1609,26.04524,-3.7578,167402.72,446409.6,0.9561,13.032,0.759,0.74936,70.16479,70.16455,61.22449,61.23306,16.667,16.667,13.889,13.889
000963.SZ,20240703,27.32874,27.06217,-1.0112,81333.41,223404.06,0.4645,13.032,0.7205,0.71135,74.90775,74.90763,60.03276,64.15313,16.667,16.667,13.889,13.889
000963.SZ,20240702,27.79278,27.33862,-1.4591,86310.1,240615.85,0.4929,13.032,0.7445,0.73504,82.11921,82.03621,66.77881,71.27053,16.667,16.667,12.5,12.5
000963.SZ,20240701,27.33862,27.74341,1.0428,82426.37,229752.83,0.4708,13.032,0.738,0.72862,83.55769,83.4955,66.97793,71.53931,16.667,16.667,11.111,11.111
000963.SZ,20240628,28.13834,27.45709,-2.5919,180514.2,506337.47,1.031,13.032,0.7315,0.7222,75.94937,75.93946,58.92575,62.86742,8.333,8.333,9.722,9.722
000963.SZ,20240627,29.07628,28.1877,-3.1875,106813.83,308391.95,0.61,13.032,0.729,0.71974,75.53957,75.6071,66.91481,71.3901,8.333,8.333,11.111,11.111
000963.SZ,20240626,28.3358,29.11578,2.896,114494.42,333671.46,0.6539,13.032,0.726,0.71677,78.53839,78.68778,68.15501,72.87526,16.667,16.667,13.889,13.889
000963.SZ,20240625,28.38538,28.29653,-0.3477,82697.04,236357.41,0.4723,13.0321,0.734,0.70246,75.16279,75.22297,62.82373,67.17187,8.333,8.333,15.278,15.278
000963.SZ,20240624,28.424,28.39439,-0.2428,87850.6,252889.3,0.5017,13.0317,0.7475,0.71506,74.63235,74.7226,62.61373,66.91695,8.333,8.333,19.444,19.444
000963.SZ,20240621,28.5721,28.4635,-0.5862,98339.4,283988.96,0.5616,13.0317,0.7395,0.70661,75.86529,75.93606,61.49378,65.76922,8.333,8.333,25.0,25.0
000963.SZ,20240620,29.51989,28.63133,-3.0425,105451.0,309221.8,0.6023,13.0317,0.7655,0.73127,72.10574,72.21201,57.61218,61.59686,16.667,16.667,30.556,30.556
000963.SZ,20240619,30.11227,29.52977,-1.7411,69895.77,209878.09,0.3992,13.0317,0.7645,0.72934,82.56611,82.67328,63.00336,67.47841,25.0,25.0,36.111,36.111
000963.SZ,20240618,30.32947,30.05303,-1.1367,82002.99,250115.66,0.4683,13.0317,0.769,0.7331,95.2381,95.31341,75.34965,80.59872,25.0,25.0,40.278,40.278
000963.SZ,20240617,30.3196,30.39858,-0.5491,50278.97,154434.59,0.2872,13.0317,0.767,0.73072,92.93532,93.09132,76.61996,82.00146,33.333,33.333,43.056,43.056
000963.SZ,20240614,30.70464,30.56642,-0.7692,118174.35,363535.62,0.6749,13.0317,0.7825,0.74539,98.5,98.60435,83.48214,89.3447,41.667,41.667,44.444,44.444
000963.SZ,20240613,31.12917,30.80337,-1.0466,83184.73,262183.0,0.4751,13.0317,0.765,0.7276,100.30426,100.51073,83.73765,89.77764,41.667,41.667,44.444,44.444
000963.SZ,20240612,31.21803,31.12917,-0.7554,62239.27,196632.32,0.3555,13.0317,0.768,0.72983,99.4929,99.71983,85.01362,91.19166,50.0,50.0,45.833,45.833
000963.SZ,20240611,30.76388,31.36612,1.2751,62862.81,197785.72,0.359,13.0317,0.787,0.74784,103.95538,104.14625,99.34334,106.50977,50.0,50.0,44.444,44.444
000963.SZ,20240607,31.68205,30.97121,-1.7846,70095.93,221412.05,0.4003,13.0317,0.8075,0.76692,106.1792,106.28865,102.10124,109.56247,41.667,41.667,41.667,41.667
000963.SZ,20240606,31.74129,31.53396,-0.8382,80089.0,256865.34,0.4574,13.0317,0.7955,0.75453,117.90393,118.12779,108.08679,116.23815,41.667,41.667,40.278,40.278
000963.SZ,20240605,32.11646,31.80053,-0.7702,66705.02,216334.42,0.381,13.0317,0.8035,0.76173,111.6649,111.92835,108.49802,116.7373,41.667,41.667,37.5,37.5
000963.SZ,20240604,31.23777,32.04735,2.5592,127361.83,410625.56,0.7274,13.0317,0.8185,0.7758,125.90959,126.19057,117.82477,126.80279,50.0,50.0,34.722,34.722
000963.SZ,20240603,31.07981,31.24765,0.0632,83331.88,262794.68,0.4759,13.0317,0.8025,0.7594,112.32877,112.49934,102.64901,110.0886,41.667,41.667,30.556,30.556
000963.SZ,20240531,31.4846,31.2279,-0.1893,78784.13,250266.85,0.45,13.0317,0.837,0.79227,119.42675,119.55379,116.48675,125.05986,33.333,33.333,27.778,27.778
000963.SZ,20240530,30.88235,31.28714,1.1491,101375.35,322299.48,0.579,13.0317,0.8495,0.80389,129.9117,130.07718,122.333,131.36362,33.333,33.333,26.389,26.389
000963.SZ,20240529,30.50718,30.93171,1.3916,103986.34,325173.89,0.5939,13.0317,0.8415,0.79529,121.74381,121.78306,112.62042,120.66227,25.0,25.0,25.0,25.0
000963.SZ,20240528,30.98108,30.50718,-1.4354,63799.91,198803.22,0.3644,13.0317,0.8265,0.77993,131.89655,131.77726,123.98058,132.61356,25.0,25.0,26.389,26.389
000963.SZ,20240527,30.36989,30.9515,2.0454,88517.94,279390.47,0.5056,12.795,0.825,0.79972,144.03153,144.03153,141.20763,141.20763,25.0,25.0,27.778,27.778
000963.SZ,20240524,30.64131,30.33111,-1.0436,82503.11,259681.51,0.4712,12.795,0.824,0.79875,142.45495,142.45495,138.71308,138.71308,25.0,25.0,29.167,29.167
000963.SZ,20240523,31.28108,30.651,-3.0359,168728.82,537332.89,0.9637,12.795,0.8575,0.83122,154.33255,154.33255,152.14994,152.14994,25.0,25.0,31.944,31.944
000963.SZ,20240522,32.39584,31.61066,-0.7004,150230.99,495436.31,0.858,12.795,0.8405,0.81474,158.07229,158.07229,164.27732,164.27732,25.0,25.0,36.111,36.111
000963.SZ,20240521,32.20197,31.83361,-1.5292,97339.62,319750.53,0.5559,12.795,0.8235,0.79826,172.94118,172.94118,156.42523,156.42523,33.333,33.333,40.278,40.278
000963.SZ,20240520,32.11473,32.32799,0.3008,75686.23,252130.19,0.4323,12.795,0.8815,0.85449,176.09562,176.09562,158.46154,158.46154,33.333,33.333,44.444,44.444
000963.SZ,20240517,32.27952,32.23105,-0.1502,83994.46,278215.64,0.4797,12.795,0.898,0.87048,176.69271,176.69271,163.28217,163.28217,33.333,33.333,48.611,48.611
000963.SZ,20240516,32.40553,32.27952,-0.9518,101984.35,341518.01,0.5825,12.795,0.896,0.86854,158.88626,158.88626,140.32922,140.32922,41.667,41.667,52.778,52.778
000963.SZ,20240515,32.98715,32.58971,-1.8107,104547.0,351930.87,0.5971,12.795,0.91,0.88211,163.94009,163.94009,146.16935,146.16935,50.0,50.0,55.556,55.556
000963.SZ,20240514,32.99684,33.19071,-0.0292,140011.53,479896.54,0.7997,12.795,0.9065,0.87872,162.19931,162.19931,148.92308,148.92308,50.0,50.0,58.333,58.333
000963.SZ,20240513,32.58002,33.20041,2.5142,196845.67,668067.46,1.1243,12.795,0.8905,0.86321,161.3164,161.3164,157.43316,157.43316,58.333,58.333,61.111,61.111
000963.SZ,20240510,32.85144,32.38615,-1.0367,80103.98,268203.94,0.4575,12.795,0.858,0.83171,157.81434,157.81434,150.85837,150.85837,58.333,58.333,62.5,62.5
000963.SZ,20240509,32.23105,32.72542,1.2901,120781.06,406821.65,0.6898,12.795,0.8735,0.84673,165.4633,165.4633,153.7797,153.7797,58.333,58.333,63.889,63.889
000963.SZ,20240508,32.67695,32.3086,-1.6234,126528.14,422000.6,0.7226,12.795,0.923,0.89471,160.8799,160.8799,152.21143,152.21143,58.333,58.333,63.889,63.889
000963.SZ,20240507,32.95807,32.84174,0.0,132959.53,450826.56,0.7594,12.795,0.9635,0.93397,163.29723,163.29723,161.43498,161.43498,66.667,66.667,62.5,62.5
000963.SZ,20240506,32.55094,32.84174,2.8537,212428.92,719172.1,1.2133,12.795,0.963,0.93349,167.19706,167.19706,152.93478,152.93478,66.667,66.667,59.722,59.722
000963.SZ,20240430,31.79484,31.93055,-0.091,131912.73,436419.66,0.7534,12.795,0.928,0.89956,141.2854,141.2854,120.75829,120.75829,66.667,66.667,56.944,56.944
000963.SZ,20240429,31.69791,31.95963,0.6103,168504.1,553739.61,0.9624,12.795,0.9185,0.89035,129.39331,129.39331,114.00742,114.00742,66.667,66.667,54.167,54.167
000963.SZ,20240426,31.96932,31.76576,0.0611,176185.23,575568.3,1.0063,12.795,0.9155,0.88744,128.2241,128.2241,113.82879,113.82879,58.333,58.333,50.0,50.0
000963.SZ,20240425,31.31016,31.74637,1.0802,165626.09,545253.09,0.9459,12.795,0.9175,0.88938,131.02703,131.02703,111.25704,111.25704,50.0,50.0,48.611,48.611
000963.SZ,20240424,31.75607,31.4071,-1.7884,133589.83,433340.23,0.763,12.795,0.903,0.87533,116.23844,116.23844,100.99638,100.99638,50.0,50.0,48.611,48.611
000963.SZ,20240423,31.11629,31.97902,3.6769,207098.16,675059.95,1.1828,12.795,0.895,0.86757,131.71521,131.71521,112.8666,112.8666,50.0,50.0,47.222,47.222
000963.SZ,20240422,30.61223,30.84487,1.0159,134852.23,430757.66,0.7702,12.795,0.8985,0.87097,118.40243,118.40243,112.26415,112.26415,50.0,50.0,45.833,45.833
000963.SZ,20240419,30.38928,30.53468,-0.0635,143013.68,448211.27,0.8168,12.795,0.888,0.86079,111.22943,111.22943,105.25839,105.25839,41.667,41.667,43.056,43.056
000963.SZ,20240418,29.27452,30.55407,4.8918,277386.66,865277.83,1.5842,12.795,0.8745,0.8477,116.53307,116.53307,115.69933,115.69933,50.0,50.0,41.667,41.667
000963.SZ,20240417,28.49903,29.12911,1.8989,125170.57,372992.55,0.7149,12.795,0.799,0.77451,99.80507,99.80507,98.15498,98.15498,50.0,50.0,38.889,38.889
000963.SZ,20240416,28.59597,28.58628,-0.0339,112785.54,334467.79,0.6442,12.795,0.796,0.77161,102.46792,102.46792,103.01318,103.01318,41.667,41.667,36.111,36.111
000963.SZ,20240415,28.21792,28.59597,1.7241,107566.96,317433.94,0.6144,12.795,0.8175,0.79245,89.18677,89.18677,88.78505,88.78505,41.667,41.667,34.722,34.722
000963.SZ,20240412,28.5475,28.11129,-1.5948,98096.32,285732.57,0.5603,12.795,0.839,0.81329,81.59032,81.59032,79.08869,79.08869,33.333,33.333,33.333,33.333
000963.SZ,20240411,28.69291,28.56689,-0.8412,77468.2,229552.92,0.4424,12.795,0.848,0.82201,79.213,79.213,75.95541,75.95541,33.333,33.333,31.944,31.944
000963.SZ,20240410,29.18728,28.80923,-1.7521,68011.74,203051.08,0.3884,12.795,0.8595,0.83316,85.62771,85.62771,83.50934,83.50934,33.333,33.333,31.944,31.944
000963.SZ,20240409,28.62505,29.32299,2.4729,110870.8,330842.9,0.6332,12.795,0.8635,0.83704,83.09383,83.09383,82.0431,82.0431,33.333,33.333,31.944,31.944
000963.SZ,20240408,29.68165,28.61536,-5.1109,198997.45,591639.6,1.1365,12.795,0.861,0.83461,83.92857,83.92857,80.22152,80.22152,33.333,33.333,31.944,31.944
000963.SZ,20240403,29.86582,30.15663,0.4845,178248.62,550192.94,1.018,12.795,0.839,0.81329,95.44236,95.44236,103.61011,103.61011,33.333,33.333,33.333,33.333
000963.SZ,20240402,30.42805,30.01123,-1.3384,93675.16,289471.26,0.535,12.795,0.7895,0.76531,91.04205,91.04205,103.10442,103.10442,25.0,25.0,36.111,36.111
000963.SZ,20240401,30.22449,30.41836,1.2258,109756.81,343685.96,0.6269,12.795,0.798,0.77355,97.54717,97.54717,107.18391,107.18391,33.333,33.333,41.667,41.667
000963.SZ,20240329,29.85613,30.05,0.9115,67468.93,208487.74,0.3853,12.795,0.8165,0.79148,93.00828,93.00828,97.17153,97.17153,33.333,33.333,45.833,45.833
000963.SZ,20240328,30.04031,29.77858,-0.9032,97209.65,300672.39,0.5552,12.795,0.8295,0.80408,85.05647,85.05647,87.27583,87.27583,33.333,33.333,50.0,50.0
000963.SZ,20240327,30.07908,30.05,-0.0645,82299.36,257223.15,0.47,12.795,0.8375,0.81183,89.23885,89.23885,86.1204,86.1204,41.667,41.667,54.167,54.167
000963.SZ,20240326,30.29234,30.06939,-0.4812,79617.95,246853.88,0.4547,12.795,0.882,0.85497,100.35057,100.35057,93.49259,93.49259,50.0,50.0,56.944,56.944
000963.SZ,20240325,30.43774,30.21479,-1.6719,83227.06,261410.51,0.4753,12.795,0.877,0.85012,96.02369,96.02369,105.73139,105.73139,58.333,58.333,58.333,58.333
000963.SZ,20240322,31.75607,30.72855,-3.6474,139771.61,445950.58,0.7983,12.795,0.881,0.854,95.18581,95.18581,112.11317,112.11317,58.333,58.333,59.722,59.722
000963.SZ,20240321,32.35707,31.89178,-1.497,74615.14,247251.61,0.4261,12.795,0.844,0.81814,102.99824,102.99824,130.00968,130.00968,58.333,58.333,59.722,59.722
000963.SZ,20240320,32.31829,32.37645,0.1199,74634.88,249361.46,0.4263,12.795,0.8615,0.8351,130.06358,130.06358,158.63095,158.63095,58.333,58.333,59.722,59.722
000963.SZ,20240319,32.72542,32.33768,-1.2141,77781.7,260793.52,0.4442,12.795,0.892,0.86466,122.86661,122.86661,145.03546,145.03546,58.333,58.333,58.333,58.333
000963.SZ,20240318,32.7545,32.73511,-0.0592,124301.91,417270.39,0.7099,12.795,0.966,0.9364,111.73848,111.73848,132.35294,132.35294,58.333,58.333,55.556,55.556
000963.SZ,20240315,32.10503,32.7545,1.3497,155907.67,526196.91,0.8904,12.795,0.996,0.96548,120.76749,120.76749,148.30718,148.30718,66.667,66.667,51.389,51.389
000963.SZ,20240314,32.84174,32.31829,0.6339,224082.11,757499.91,1.2798,12.795,0.9695,0.93979,108.30946,108.30946,137.52988,137.52988,58.333,58.333,44.444,44.444
000963.SZ,20240313,32.04687,32.11473,0.2421,140703.27,465435.35,0.8036,12.795,0.9615,0.93203,102.90256,102.90256,115.23605,115.23605,58.333,58.333,40.278,40.278
000963.SZ,20240312,31.65913,32.03718,1.9432,152919.16,504178.74,0.8734,12.795,1.0595,1.02703,100.47233,100.47233,115.88652,115.88652,50.0,50.0,37.5,37.5
000963.SZ,20240311,31.07752,31.42649,1.186,116674.07,375644.28,0.6663,12.795,1.123,1.08859,88.19572,88.19572,99.55329,99.55329,41.667,41.667,37.5,37.5
000963.SZ,20240308,30.63161,31.05813,1.6175,91933.6,293571.48,0.5251,12.795,1.1865,1.15014,89.37462,89.37462,99.05779,99.05779,33.333,33.333,38.889,38.889
000963.SZ,20240307,31.69791,30.56376,-3.8426,151580.14,485905.8,0.8657,12.795,1.2215,1.18407,78.97695,78.97695,89.48914,89.48914,25.0,25.0,43.056,43.056
000963.SZ,20240306,31.79484,31.78515,-0.2737,101711.93,332161.7,0.5809,12.795,1.197,1.16032,87.81362,87.81362,98.07334,98.07334,33.333,33.333,47.222,47.222
000963.SZ,20240305,32.3086,31.87239,-1.8507,149875.26,492424.18,0.856,12.795,1.243,1.20491,81.57895,81.57895,89.54802,89.54802,41.667,41.667,50.0,50.0
000963.SZ,20240304,32.27952,32.47339,0.5704,170352.69,571786.24,0.9729,12.795,1.265,1.22623,82.65642,82.65642,91.66191,91.66191,50.0,50.0,51.389,51.389
000963.SZ,20240301,32.57032,32.28921,-1.0986,127474.14,423747.67,0.728,12.795,1.2935,1.25386,75.35248,75.35248,82.92815,82.92815,50.0,50.0,51.389,51.389
000963.SZ,20240229,32.08565,32.64787,1.2323,135018.95,452573.46,0.7711,12.795,1.3075,1.26743,75.32468,75.32468,82.26152,82.26152,58.333,58.333,51.389,51.389
000963.SZ,20240228,32.93868,32.25044,-0.6272,169439.74,577431.91,0.9677,12.795,1.3355,1.29457,73.87013,73.87013,82.42293,82.42293,50.0,50.0,50.0,50.0
000963.SZ,20240227,32.02749,32.454,1.4853,122262.1,405782.68,0.6983,12.795,1.3045,1.26452,70.01024,70.01024,72.22222,72.22222,50.0,50.0,50.0,50.0
000963.SZ,20240226,31.91116,31.97902,-0.2117,99535.22,328305.33,0.5685,12.795,1.3875,1.34498,72.40493,72.40493,74.27835,74.27835,50.0,50.0,50.0,50.0
000963.SZ,20240223,31.99841,32.04687,-0.2414,105045.81,345652.78,0.5999,12.795,1.3945,1.35177,74.73035,74.73035,77.8931,77.8931,50.0,50.0,48.611,48.611
000963.SZ,20240222,32.10503,32.12442,-0.0302,182292.19,597955.29,1.0411,12.795,1.429,1.38521,75.62814,75.62814,79.18575,79.18575,50.0,50.0,47.222,47.222
000963.SZ,20240221,31.91116,32.13411,-0.3307,159984.14,529844.07,0.9137,12.795,1.4335,1.38957,76.03431,76.03431,79.97952,79.97952,50.0,50.0,44.444,44.444
