ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601699.SH,20240906,13.66,13.47,-1.607,109310.28,148063.06,0.3654,8.146,0.4895,0.4895,92.14744,92.14744,85.3211,85.3211,33.333,33.333,37.5,37.5
601699.SH,20240905,13.79,13.69,-0.8689,149589.96,205470.23,0.5001,8.146,0.491,0.491,93.03406,93.03406,91.19879,91.19879,33.333,33.333,38.889,38.889
601699.SH,20240904,13.94,13.81,-1.9872,205043.15,282485.3,0.6854,8.146,0.488,0.488,102.02808,102.02808,102.47678,102.47678,33.333,33.333,40.278,40.278
601699.SH,20240903,14.29,14.09,-1.4685,220089.24,310989.07,0.7357,8.146,0.483,0.483,101.71607,101.71607,104.08805,104.08805,33.333,33.333,43.056,43.056
601699.SH,20240902,14.29,14.3,0.0,246961.59,357412.56,0.8256,8.146,0.473,0.473,96.93252,96.93252,100.15528,100.15528,41.667,41.667,45.833,45.833
601699.SH,20240830,14.2,14.3,0.2805,277083.19,399562.45,0.9263,8.146,0.464,0.464,101.42631,101.42631,104.81541,104.81541,50.0,50.0,47.222,47.222
601699.SH,20240829,14.28,14.26,-0.1401,111623.0,158645.68,0.3731,8.146,0.4625,0.4625,94.83568,94.83568,97.63033,97.63033,41.667,41.667,47.222,47.222
601699.SH,20240828,14.44,14.28,-1.108,122124.44,175698.26,0.4083,8.146,0.481,0.481,94.81132,94.81132,97.93323,97.93323,41.667,41.667,48.611,48.611
601699.SH,20240827,14.31,14.44,0.6974,105639.2,152296.25,0.3531,8.146,0.5105,0.5105,92.72446,92.72446,93.95349,93.95349,50.0,50.0,50.0,50.0
601699.SH,20240826,14.4,14.34,-0.2088,130493.09,185885.04,0.4362,8.146,0.5135,0.5135,87.74003,87.74003,88.07069,88.07069,50.0,50.0,50.0,50.0
601699.SH,20240823,14.2,14.37,1.126,182239.86,263934.43,0.6092,8.146,0.515,0.515,89.98483,89.98483,87.20238,87.20238,50.0,50.0,50.0,50.0
601699.SH,20240822,14.18,14.21,0.0704,145430.06,206207.69,0.4862,8.146,0.5095,0.5095,84.66165,84.66165,80.6735,80.6735,50.0,50.0,50.0,50.0
601699.SH,20240821,14.33,14.2,-1.1142,225214.45,318000.49,0.7529,8.146,0.502,0.502,79.30535,79.30535,76.09618,76.09618,50.0,50.0,48.611,48.611
601699.SH,20240820,15.15,14.36,-5.0892,254901.64,370807.91,0.8521,8.146,0.4865,0.4865,80.65967,80.65967,78.08824,78.08824,50.0,50.0,47.222,47.222
601699.SH,20240819,15.14,15.13,-0.2637,143795.31,219139.22,0.4807,8.146,0.4645,0.4645,97.70115,97.70115,92.67516,92.67516,50.0,50.0,47.222,47.222
601699.SH,20240816,15.11,15.17,0.066,163710.49,249194.88,0.5473,8.146,0.4765,0.4765,87.57485,87.57485,82.99419,82.99419,50.0,50.0,45.833,45.833
601699.SH,20240815,14.78,15.16,3.6227,272099.43,410492.58,0.9096,8.146,0.4695,0.4695,79.88588,79.88588,78.19972,78.19972,50.0,50.0,43.056,43.056
601699.SH,20240814,14.93,14.63,-2.4667,153824.17,227013.38,0.5142,8.146,0.448,0.448,66.00529,66.00529,59.87421,59.87421,41.667,41.667,40.278,40.278
601699.SH,20240813,15.27,15.0,-1.3158,191596.03,287666.54,0.6405,8.146,0.453,0.453,68.08511,68.08511,62.02532,62.02532,41.667,41.667,37.5,37.5
601699.SH,20240812,14.85,15.2,1.5364,161450.51,245119.73,0.5397,8.146,0.4415,0.4415,68.09651,68.09651,60.55626,60.55626,50.0,50.0,33.333,33.333
601699.SH,20240809,14.9,14.97,0.7402,139873.99,209524.41,0.4676,8.146,0.456,0.456,61.95509,61.95509,57.21519,57.21519,41.667,41.667,29.167,29.167
601699.SH,20240808,15.08,14.86,-1.3935,116954.59,174077.86,0.391,8.146,0.4845,0.4845,58.19568,58.19568,54.15648,54.15648,33.333,33.333,26.389,26.389
601699.SH,20240807,14.95,15.07,0.7353,141494.45,212510.73,0.473,8.146,0.486,0.486,56.38821,56.38821,51.11372,51.11372,33.333,33.333,25.0,25.0
601699.SH,20240806,14.91,14.96,1.5614,144497.15,214875.26,0.483,8.146,0.5095,0.5095,56.52174,56.52174,50.63146,50.63146,25.0,25.0,23.611,23.611
601699.SH,20240805,14.99,14.73,-1.9308,195540.39,291281.84,0.6537,8.146,0.516,0.516,65.23342,65.23342,55.54286,55.54286,16.667,16.667,23.611,23.611
601699.SH,20240802,15.25,15.02,-2.2772,199093.37,301292.96,0.6656,8.146,0.512,0.512,68.78173,68.78173,57.98122,57.98122,25.0,25.0,25.0,25.0
601699.SH,20240801,15.69,15.37,-1.1576,179312.08,278158.8,0.5994,8.146,0.5045,0.5045,66.45885,66.45885,57.2759,57.2759,25.0,25.0,23.611,23.611
601699.SH,20240731,14.82,15.55,5.3523,255545.09,392538.89,0.8543,8.146,0.4915,0.4915,61.83575,61.83575,49.44934,49.44553,25.0,25.0,23.611,23.611
601699.SH,20240730,15.05,14.76,-2.2517,188119.08,279003.58,0.6289,8.146,0.4785,0.4785,50.6993,50.69923,39.2136,39.21416,25.0,25.0,23.611,23.611
601699.SH,20240729,15.5,15.1,-2.4548,155683.65,236202.38,0.5204,8.146,0.49,0.49,48.69848,48.69833,36.93069,36.93123,25.0,25.0,25.0,25.0
601699.SH,20240726,15.25,15.48,1.4417,155781.58,241786.69,0.5208,8.146,0.509,0.509,51.92097,51.92082,37.94466,37.94515,25.0,25.0,26.389,26.389
601699.SH,20240725,15.36,15.26,-1.1658,154999.9,237384.05,0.5182,8.146,0.499,0.499,51.76211,51.76209,37.21619,37.2168,16.667,16.667,27.778,27.778
601699.SH,20240724,15.58,15.44,-0.8349,130478.34,202170.27,0.4362,8.146,0.5125,0.5125,53.6935,53.69351,32.66898,41.20794,25.0,25.0,29.167,29.167
601699.SH,20240723,15.87,15.57,-2.2599,131477.98,207072.34,0.4395,8.146,0.537,0.53704,56.88889,56.68478,35.63923,44.4985,25.0,25.0,30.556,30.556
601699.SH,20240722,15.88,15.93,-0.0627,238567.06,375836.32,0.7975,8.146,0.54,0.54004,53.14465,53.24231,33.38884,41.68307,33.333,33.333,33.333,33.333
601699.SH,20240719,15.99,15.94,-0.809,99306.23,158141.14,0.332,8.146,0.5665,0.56654,54.76956,54.79475,35.00852,43.69639,33.333,33.333,33.333,33.333
601699.SH,20240718,15.83,16.07,1.1328,117775.95,186935.52,0.3937,8.146,0.584,0.58404,52.73478,52.87363,34.63455,43.11927,33.333,33.333,33.333,33.333
601699.SH,20240717,16.21,15.89,-1.9741,144041.4,229045.24,0.4815,8.146,0.5875,0.58754,62.42171,61.82281,42.1273,51.22786,25.0,25.0,33.333,33.333
601699.SH,20240716,16.37,16.21,-0.9774,155898.25,253279.28,0.5212,8.146,0.645,0.58204,63.7605,63.27452,41.90317,51.09516,33.333,33.333,34.722,34.722
601699.SH,20240715,15.97,16.37,2.2486,280543.99,455279.48,0.9378,8.146,0.6555,0.59082,64.94737,64.48413,43.77104,53.27702,41.667,41.667,33.333,33.333
601699.SH,20240712,16.5,16.01,-3.2044,301106.48,484270.98,1.0066,8.146,0.6605,0.5923,64.0,63.26852,42.93103,52.34486,33.333,33.333,31.944,31.944
601699.SH,20240711,16.69,16.54,-0.601,230929.35,381959.3,0.772,8.146,0.6395,0.56976,67.95455,67.20825,45.20179,55.47354,33.333,33.333,30.556,30.556
601699.SH,20240710,17.35,16.64,-4.8599,253854.34,427218.45,0.8486,8.146,0.6465,0.5746,67.07589,66.54096,42.70833,52.4058,33.333,33.333,30.556,30.556
601699.SH,20240709,17.32,17.49,0.6329,153195.8,264828.11,0.5121,8.146,0.661,0.58488,69.83945,69.54835,45.24237,55.95657,33.333,33.333,30.556,30.556
601699.SH,20240708,17.69,17.38,-1.7524,106082.91,184644.52,0.3546,8.146,0.663,0.58502,72.15777,71.73885,47.90146,59.15508,25.0,25.0,30.556,30.556
601699.SH,20240705,17.67,17.69,0.1132,82784.64,146140.55,0.2767,8.146,0.6605,0.58127,68.05708,68.01877,45.637,56.22983,33.333,33.333,30.556,30.556
601699.SH,20240704,17.94,17.67,-1.1745,144821.1,256569.56,0.4841,8.146,0.664,0.58345,74.86157,74.55643,49.69486,60.72747,25.0,25.0,29.167,29.167
601699.SH,20240703,18.45,17.88,-3.4557,152331.0,275104.2,0.5092,8.146,0.6635,0.5813,78.68481,78.35613,51.41343,62.81332,33.333,33.333,29.167,29.167
601699.SH,20240702,18.67,18.52,-1.0684,135022.83,250429.33,0.4514,8.146,0.6635,0.57874,92.44604,91.99277,61.53846,75.26081,33.333,33.333,29.167,29.167
601699.SH,20240701,18.13,18.72,3.2543,179273.13,332573.15,0.5993,8.146,0.6625,0.57554,98.75931,98.10016,63.84181,78.16584,33.333,33.333,30.556,30.556
601699.SH,20240628,18.02,18.13,0.2765,175255.7,317816.48,0.5859,8.146,0.646,0.55721,90.08464,89.04193,54.08805,65.78057,25.0,25.0,31.944,31.944
601699.SH,20240627,18.45,18.08,-2.2703,163311.05,298710.75,0.5459,8.146,0.6735,0.58152,98.56115,97.06933,63.1913,76.1295,25.0,25.0,34.722,34.722
601699.SH,20240626,18.92,18.5,-2.6828,259060.24,478261.42,0.866,8.146,0.6875,0.5927,100.8547,99.56171,64.88479,78.56533,25.0,25.0,37.5,37.5
601699.SH,20240625,19.34071,19.0107,-1.5536,174671.95,332626.64,0.5839,8.1463,0.67,0.57358,125.73333,124.4675,82.42304,100.81058,33.333,33.333,41.667,41.667
601699.SH,20240624,19.95049,19.31047,-3.6908,233470.54,450486.97,0.7805,8.1462,0.695,0.59496,133.1044,132.21988,86.33603,106.12585,41.667,41.667,43.056,43.056
601699.SH,20240621,20.05049,20.05049,-0.5456,130714.49,260564.05,0.437,8.1462,0.6685,0.56629,147.36048,147.68343,95.186,119.86221,41.667,41.667,44.444,44.444
601699.SH,20240620,20.03049,20.16049,0.3984,137669.29,278553.02,0.4602,8.1462,0.6685,0.56417,150.07657,150.68729,98.76957,125.30424,41.667,41.667,45.833,45.833
601699.SH,20240619,20.1905,20.08049,-0.0995,161549.76,326043.6,0.54,8.1462,0.704,0.59538,120.30651,120.39087,85.41667,105.5711,41.667,41.667,48.611,48.611
601699.SH,20240618,19.92432,20.10039,1.166,156607.4,338838.22,0.5235,7.549,0.6415,0.59449,107.57576,107.57576,91.11111,91.11111,50.0,50.0,50.0,50.0
601699.SH,20240617,20.52668,19.86872,-3.6837,253632.06,547682.97,0.8479,7.549,0.681,0.63109,106.2069,106.2069,88.69295,88.69295,41.667,41.667,50.0,50.0
601699.SH,20240614,20.66569,20.62862,-0.1794,161062.88,358697.61,0.5384,7.549,0.6595,0.61117,113.88206,113.88206,94.163,94.163,50.0,50.0,51.389,51.389
601699.SH,20240613,20.89737,20.66569,-1.1963,141126.01,315114.75,0.4718,7.549,0.666,0.61719,130.60453,130.60453,107.96857,107.96857,50.0,50.0,50.0,50.0
601699.SH,20240612,20.10966,20.9159,3.6748,207542.47,463635.84,0.6938,7.549,0.662,0.61348,142.48021,142.48021,119.59858,119.59858,58.333,58.333,50.0,50.0
601699.SH,20240611,20.50815,20.17453,-2.0693,187057.36,409090.02,0.6253,7.549,0.6735,0.62414,124.44169,124.44169,107.59637,107.59637,50.0,50.0,50.0,50.0
601699.SH,20240607,20.49888,20.60082,0.8621,125172.66,276729.03,0.4184,7.549,0.698,0.64685,134.84456,134.84456,113.86946,113.86946,50.0,50.0,50.0,50.0
601699.SH,20240606,20.35987,20.42474,0.273,226724.0,501559.38,0.7579,7.549,0.711,0.65889,138.83871,138.83871,111.16122,111.16122,50.0,50.0,50.0,50.0
601699.SH,20240605,20.58228,20.36914,-1.2135,153420.28,340337.05,0.5129,7.549,0.713,0.66075,129.11695,129.11695,101.0352,101.0352,41.667,41.667,50.0,50.0
601699.SH,20240604,20.89737,20.61935,-2.0255,183043.83,406828.82,0.6119,7.549,0.7565,0.70106,140.1227,140.1227,110.96912,110.96912,50.0,50.0,50.0,50.0
601699.SH,20240603,21.01784,21.04564,0.1323,201911.23,454264.23,0.675,7.549,0.7545,0.6992,140.1451,140.1451,110.28332,110.28332,58.333,58.333,50.0,50.0
601699.SH,20240531,21.02711,21.01784,0.0441,181159.3,412037.06,0.6056,7.549,0.7675,0.71125,146.93627,146.93627,105.56117,105.56117,50.0,50.0,47.222,47.222
601699.SH,20240530,21.66654,21.00857,-3.0782,201821.7,461606.79,0.6747,7.549,0.77,0.71357,123.21981,123.21981,85.78723,85.78723,50.0,50.0,47.222,47.222
601699.SH,20240529,21.26805,21.67581,1.5191,163864.43,382853.79,0.5478,7.549,0.7625,0.70662,149.94388,149.94388,91.14894,91.14894,50.0,50.0,48.611,48.611
601699.SH,20240528,21.45339,21.35146,-0.4752,155144.78,359995.19,0.5186,7.549,0.7765,0.71959,148.3871,148.3871,103.02245,103.02245,41.667,41.667,50.0,50.0
601699.SH,20240527,21.31439,21.45339,0.5647,276546.99,647083.41,0.9245,7.549,0.797,0.73859,150.10707,150.10707,100.08418,100.08418,50.0,50.0,54.167,54.167
601699.SH,20240524,21.36072,21.33292,-0.8186,150351.01,349405.43,0.5026,7.549,0.794,0.73581,153.20513,153.20513,103.1171,103.1171,41.667,41.667,56.944,56.944
601699.SH,20240523,21.5924,21.509,-1.6525,188743.75,438505.11,0.631,7.549,0.809,0.74971,151.41066,151.41066,105.4576,105.4576,50.0,50.0,59.722,59.722
601699.SH,20240522,21.21245,21.87041,3.6451,426861.28,1006297.58,1.427,7.549,0.88,0.81551,147.38997,147.38997,104.92899,104.92899,58.333,58.333,62.5,62.5
601699.SH,20240521,21.08271,21.10124,0.0,187602.07,425937.54,0.6271,7.549,0.8965,0.8308,153.34706,153.34706,103.34148,103.34148,58.333,58.333,62.5,62.5
601699.SH,20240520,20.20233,21.10124,4.4975,347275.35,780225.75,1.1609,7.549,0.9685,0.89752,169.62025,169.62025,115.19934,115.19934,66.667,66.667,62.5,62.5
601699.SH,20240517,19.94285,20.19307,1.2546,135029.53,291548.24,0.4514,7.549,0.94,0.87111,149.40476,149.40476,101.10497,101.10497,66.667,66.667,61.111,61.111
601699.SH,20240516,19.95212,19.94285,-0.0929,190095.3,407996.17,0.6355,7.549,0.98,0.90818,142.58555,142.58555,95.16981,95.16981,58.333,58.333,58.333,58.333
601699.SH,20240515,19.86872,19.96139,0.4196,159227.87,342968.13,0.5323,7.549,1.0,0.92671,154.21569,154.21569,102.23249,102.23249,66.667,66.667,58.333,58.333
601699.SH,20240514,20.66569,19.87798,-3.3348,392152.6,835923.59,1.3109,7.549,1.0065,0.93274,160.47904,160.47904,105.12025,105.12025,58.333,58.333,56.944,56.944
601699.SH,20240513,21.08271,20.56375,-2.9733,290654.76,644732.91,0.9716,7.549,1.017,0.94247,182.03991,182.03991,110.62092,110.62092,58.333,58.333,56.944,56.944
601699.SH,20240510,21.09198,21.19391,0.4392,158588.73,361690.14,0.5301,7.549,1.034,0.95822,208.0,208.0,124.86865,124.86865,58.333,58.333,56.944,56.944
601699.SH,20240509,21.22172,21.10124,-1.043,177328.34,404440.29,0.5928,7.549,1.0455,0.96888,209.8401,209.8401,125.30973,125.30973,50.0,50.0,55.556,55.556
601699.SH,20240508,20.42474,21.32365,4.2592,458234.65,1050239.13,1.5318,7.549,1.071,0.99251,213.72064,213.72064,125.90308,125.90308,58.333,58.333,55.556,55.556
601699.SH,20240507,20.01699,20.45254,2.4605,280380.87,613868.54,0.9373,7.549,1.053,0.97583,170.14768,170.14768,104.34439,104.34439,58.333,58.333,55.556,55.556
601699.SH,20240506,19.6463,19.96139,1.8921,325591.64,688434.09,1.0884,7.549,1.054,0.97675,166.63276,166.63276,87.95265,87.95265,58.333,58.333,54.167,54.167
601699.SH,20240430,19.36829,19.5907,0.1896,263043.71,557618.47,0.8793,7.549,1.047,0.97027,175.45358,175.45358,91.37931,91.37931,58.333,58.333,52.778,52.778
601699.SH,20240429,19.18295,19.55363,1.0536,308567.55,643038.95,1.0315,7.549,1.0645,0.98649,168.65204,168.65204,89.43612,89.43612,50.0,50.0,52.778,52.778
601699.SH,20240426,19.6463,19.34976,-2.2929,372913.18,777471.36,1.2466,7.549,1.0475,0.97073,168.16284,168.16284,89.42857,89.42857,50.0,50.0,55.556,55.556
601699.SH,20240425,19.25709,19.80385,2.9383,333083.94,710787.1,1.1135,7.549,1.024,0.94895,183.12849,183.12849,97.21176,97.21176,58.333,58.333,58.333,58.333
601699.SH,20240424,19.51657,19.23855,-2.2599,363776.15,753593.18,1.2161,7.549,1.0595,0.98185,161.89495,161.89495,83.46021,83.46021,50.0,50.0,59.722,59.722
601699.SH,20240423,19.83165,19.68337,-2.8807,400163.51,852358.57,1.3377,7.549,1.102,1.02124,145.98678,145.98678,78.54331,78.54331,50.0,50.0,61.111,61.111
601699.SH,20240422,21.78701,20.2672,-8.1864,618714.02,1391873.04,2.0683,7.549,1.083,1.00363,146.41834,146.41834,82.03916,82.03916,58.333,58.333,61.111,61.111
601699.SH,20240419,21.49973,22.07429,-0.7086,570509.97,1368483.27,1.9072,7.549,1.0055,0.93181,161.98083,161.98083,88.68613,88.68613,66.667,66.667,58.333,58.333
601699.SH,20240418,22.12063,22.23183,3.4944,617620.66,1485034.87,2.0646,7.549,0.9655,0.89474,129.1937,129.1937,79.12088,79.12088,66.667,66.667,54.167,54.167
601699.SH,20240417,21.10124,21.4812,0.6513,393107.6,902548.5,1.3141,7.549,0.9095,0.84285,107.4565,107.4565,58.50422,58.50422,66.667,66.667,50.0,50.0
601699.SH,20240416,20.8325,21.34219,2.4922,645998.99,1480897.14,2.1595,7.549,0.934,0.86555,96.66149,96.66149,56.8477,56.8477,58.333,58.333,44.444,44.444
601699.SH,20240415,20.1838,20.82323,3.2154,418843.98,923023.44,1.4002,7.549,0.949,0.87945,92.5117,92.5117,51.57895,51.57895,50.0,50.0,40.278,40.278
601699.SH,20240412,20.36914,20.17453,-1.6712,354404.91,772760.24,1.1847,7.549,0.9335,0.86509,95.70406,95.70406,52.80899,52.80899,41.667,41.667,38.889,38.889
601699.SH,20240411,19.59997,20.51741,3.4579,543601.22,1197291.77,1.8172,7.549,0.946,0.87667,96.65339,96.65339,54.0107,54.0107,41.667,41.667,37.5,37.5
601699.SH,20240410,18.92347,19.83165,4.6967,529481.27,1123343.99,1.77,7.549,0.953,0.88316,93.37017,93.37017,53.3969,53.3969,41.667,41.667,34.722,34.722
601699.SH,20240409,19.22928,18.942,-1.6362,371240.12,757712.91,1.241,7.549,0.987,0.91467,90.85894,90.85894,51.18765,51.18765,33.333,33.333,33.333,33.333
601699.SH,20240408,19.71117,19.25709,-2.9426,454980.6,961405.19,1.521,7.549,0.9945,0.92162,93.21486,93.21486,50.23866,50.23866,33.333,33.333,31.944,31.944
601699.SH,20240403,18.99761,19.84091,4.0836,464916.06,978574.34,1.5542,7.549,0.983,0.91096,95.24577,95.24577,52.63473,52.63473,41.667,41.667,30.556,30.556
601699.SH,20240402,18.86787,19.06248,0.5868,365563.33,755489.6,1.222,7.549,0.9785,0.90679,94.93976,94.93976,51.15453,51.15453,33.333,33.333,27.778,27.778
601699.SH,20240401,18.95127,18.95127,-1.16,369254.8,755457.79,1.2344,7.549,0.9805,0.90864,94.64701,94.64701,52.31214,52.31214,25.0,25.0,26.389,26.389
601699.SH,20240329,18.51572,19.17368,3.192,390618.35,796609.29,1.3058,7.549,1.015,0.94061,92.2546,92.2546,52.54925,52.54925,33.333,33.333,27.778,27.778
601699.SH,20240328,18.57132,18.58059,0.0,299516.88,601165.86,1.0013,7.549,1.023,0.94803,97.85111,97.85111,56.57209,56.57209,25.0,25.0,27.778,27.778
601699.SH,20240327,18.76593,18.58059,-1.956,382546.48,775221.63,1.2788,7.549,1.0315,0.9559,94.96669,94.96669,54.36242,54.36242,25.0,25.0,29.167,29.167
601699.SH,20240326,19.87798,18.95127,-4.4393,694936.74,1428369.0,2.3231,7.549,1.0635,0.98556,93.35281,93.35281,54.14119,54.14119,25.0,25.0,31.944,31.944
601699.SH,20240325,19.83165,19.83165,-5.6853,706962.31,1532591.97,2.3633,7.549,1.036,0.96007,116.6801,116.6801,66.96323,66.96323,25.0,25.0,34.722,34.722
601699.SH,20240322,20.90663,21.02711,0.9791,324606.6,738833.16,1.0851,7.549,1.022,0.9471,110.0321,110.0321,73.27753,73.27753,33.333,33.333,37.5,37.5
601699.SH,20240321,20.92517,20.82323,-0.8822,282525.01,636938.19,0.9445,7.549,1.0315,0.9559,108.52895,108.52895,71.51819,71.51819,33.333,33.333,40.278,40.278
601699.SH,20240320,20.8603,21.00857,0.0,451056.5,1019460.08,1.5078,7.549,1.0895,1.00965,102.83582,102.83582,69.21676,69.21676,33.333,33.333,43.056,43.056
601699.SH,20240319,20.89737,21.00857,0.221,571882.07,1305503.34,1.9117,7.549,1.1015,1.02077,103.47633,103.47633,71.2204,71.2204,41.667,41.667,45.833,45.833
601699.SH,20240318,21.46266,20.96224,-4.0712,586704.72,1331762.91,1.9613,7.549,1.102,1.02124,98.77522,98.77522,68.73508,68.73508,41.667,41.667,47.222,47.222
601699.SH,20240315,22.58398,21.85188,-3.5977,570644.63,1336119.17,1.9076,7.549,1.1415,1.05784,102.07254,102.07254,73.03371,73.03371,41.667,41.667,50.0,50.0
601699.SH,20240314,22.48205,22.66739,0.1638,363385.74,884949.15,1.2148,7.549,1.087,1.00734,119.70443,119.70443,85.87106,85.87106,50.0,50.0,52.778,52.778
601699.SH,20240313,22.77859,22.63032,-1.7699,366114.35,891967.02,1.2239,7.549,1.102,1.02124,118.60656,118.60656,87.17949,87.17949,50.0,50.0,52.778,52.778
601699.SH,20240312,24.215,23.03807,-5.7619,547461.13,1375460.26,1.8301,7.549,1.1065,1.02541,124.7449,124.7449,94.59854,94.59854,50.0,50.0,52.778,52.778
601699.SH,20240311,25.66067,24.44668,-5.6509,432403.42,1144046.46,1.4455,7.549,1.0715,0.99297,140.01901,140.01901,107.18367,107.18367,50.0,50.0,52.778,52.778
601699.SH,20240308,26.3001,25.91088,-0.8159,171768.11,476171.44,0.5742,7.549,1.0095,0.93552,175.34091,175.34091,137.53666,137.53666,58.333,58.333,52.778,52.778
601699.SH,20240307,25.92015,26.12403,0.0355,168527.89,476132.21,0.5634,7.549,0.9915,0.91884,201.51515,201.51515,153.17125,153.17125,58.333,58.333,50.0,50.0
601699.SH,20240306,25.34559,26.11476,2.8467,239984.91,670486.84,0.8022,7.549,1.008,0.93413,204.27673,204.27673,160.58002,160.58002,50.0,50.0,48.611,48.611
601699.SH,20240305,25.48459,25.39192,-0.7246,174529.3,477357.77,0.5834,7.549,0.992,0.9193,184.11765,184.11765,145.1417,145.1417,50.0,50.0,48.611,48.611
601699.SH,20240304,24.51155,25.57726,4.0332,243101.33,661033.48,0.8127,7.549,0.983,0.91096,183.13817,183.13817,144.20947,144.20947,50.0,50.0,47.222,47.222
601699.SH,20240301,23.89065,24.58568,2.6703,226888.48,599777.77,0.7585,7.549,0.935,0.86648,155.78378,155.78378,123.91714,123.91714,50.0,50.0,47.222,47.222
601699.SH,20240229,23.85358,23.94625,-0.6154,171050.79,438969.08,0.5718,7.549,0.929,0.86092,141.50156,141.50156,112.79707,112.79707,41.667,41.667,47.222,47.222
601699.SH,20240228,24.02039,24.09452,0.1155,202951.56,523975.62,0.6784,7.549,0.933,0.86462,137.28115,137.28115,118.50803,118.50803,50.0,50.0,48.611,48.611
601699.SH,20240227,23.39949,24.06672,1.9631,179657.68,464064.75,0.6006,7.549,0.9215,0.85397,145.16484,145.16484,124.1,124.1,50.0,50.0,50.0,50.0
601699.SH,20240226,23.71457,23.60337,-0.7018,310117.42,797981.39,1.0367,7.549,0.913,0.84609,131.34963,131.34963,116.74926,116.74926,41.667,41.667,52.778,52.778
601699.SH,20240223,23.94625,23.77018,-0.927,220026.17,563457.0,0.7355,7.549,0.8755,0.81134,119.91614,119.91614,105.45278,105.45278,50.0,50.0,56.944,56.944
601699.SH,20240222,22.62105,23.99259,5.6735,351558.73,891498.04,1.1752,7.549,0.8875,0.82246,119.89418,119.89418,106.1144,106.1144,50.0,50.0,61.111,61.111
601699.SH,20240221,23.07514,22.70446,-2.1565,370772.0,912571.75,1.2395,7.549,0.835,0.7738,106.99374,106.99374,94.25511,94.25511,50.0,50.0,63.889,63.889
601699.SH,20240220,23.33462,23.20488,-1.0668,204157.3,511889.08,0.6825,7.549,0.8085,0.74925,105.27426,105.27426,98.37893,98.37893,58.333,58.333,66.667,66.667
601699.SH,20240219,21.78701,23.45509,7.2003,279897.1,687966.03,0.9357,7.549,0.7975,0.73905,109.12052,109.12052,105.07937,105.07937,66.667,66.667,66.667,66.667
601699.SH,20240208,22.05576,21.87968,-0.4218,164023.38,385754.39,0.5483,7.549,0.722,0.66909,90.26738,90.26738,90.53191,90.53191,66.667,66.667,63.889,63.889
