ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
001289.SZ,20240906,14.67,14.37,-1.9782,39932.94,58267.04,2.9949,1.0265,0.364,0.364,58.61456,58.63141,52.85481,58.62507,33.333,33.333,33.333,33.333
001289.SZ,20240905,14.56,14.66,0.6177,28380.88,41469.6,2.1285,1.0265,0.3515,0.3515,59.63303,59.64945,52.58765,58.49615,33.333,33.333,33.333,33.333
001289.SZ,20240904,14.58,14.57,-0.8169,42622.54,62272.66,3.1966,1.0265,0.3565,0.3565,58.59649,58.60434,52.41158,58.0764,25.0,25.0,34.722,34.722
001289.SZ,20240903,14.85,14.69,-1.0774,50351.37,73924.75,3.7763,1.0265,0.3785,0.3785,53.5473,53.58335,50.47319,55.9922,33.333,33.333,36.111,36.111
001289.SZ,20240902,15.01,14.85,-2.1739,45785.29,68685.64,3.4338,1.0265,0.377,0.377,59.46903,59.48849,55.59211,61.53614,33.333,33.333,36.111,36.111
001289.SZ,20240830,15.05,15.18,0.8638,74224.13,111604.38,5.5667,1.0265,0.3775,0.37724,56.18375,56.21383,58.80342,65.12534,41.667,41.667,34.722,34.722
001289.SZ,20240829,15.79,15.05,-7.0414,97121.02,147254.41,7.2839,1.0265,0.3595,0.3591,57.56458,57.58638,61.40036,68.14425,33.333,33.333,33.333,33.333
001289.SZ,20240828,16.07,16.19,0.9352,22252.7,35923.91,1.6689,1.0265,0.311,0.31047,74.84009,74.84076,85.81081,95.66863,41.667,41.667,33.333,34.722
001289.SZ,20240827,16.26,16.04,-1.896,23495.19,37869.4,1.7621,1.0265,0.3235,0.32263,69.63563,69.65217,78.98089,87.92735,33.333,33.333,31.944,34.722
001289.SZ,20240826,16.35,16.35,0.3067,20565.53,33574.75,1.5424,1.0265,0.3225,0.32141,72.34927,72.38209,82.81938,92.37991,33.333,33.333,31.944,36.111
001289.SZ,20240823,16.64,16.3,-2.2196,34231.96,56129.0,2.5673,1.0265,0.3275,0.32624,77.40586,77.40578,83.36933,92.74069,25.0,25.0,30.556,36.111
001289.SZ,20240822,16.75,16.67,-0.4182,19077.09,31926.2,1.4308,1.0265,0.3115,0.3101,91.74312,91.74794,95.1049,105.97644,33.333,33.333,31.944,38.889
001289.SZ,20240821,16.96,16.74,-0.8294,25185.53,42115.6,1.8889,1.0265,0.318,0.31642,88.76404,88.78796,89.88764,100.10141,33.333,41.667,30.556,38.889
001289.SZ,20240820,17.1,16.88,-1.3442,23544.12,39817.08,1.7658,1.0265,0.324,0.32213,100.24155,100.29142,93.50348,104.29381,33.333,41.667,30.556,38.889
001289.SZ,20240819,17.16,17.11,0.7656,24903.34,42577.91,1.8677,1.0265,0.329,0.32684,104.72637,104.83243,95.28302,106.43931,33.333,41.667,29.167,37.5
001289.SZ,20240816,17.14,16.98,-0.9335,25117.31,42752.85,1.8838,1.0265,0.329,0.32669,113.17829,113.32457,93.02326,103.84943,25.0,33.333,29.167,37.5
001289.SZ,20240815,17.13,17.14,0.2926,24713.34,42345.83,1.8535,1.0265,0.3335,0.33096,115.1436,115.35703,102.68949,114.69296,33.333,41.667,31.944,40.278
001289.SZ,20240814,17.11,17.09,-0.0585,23618.52,40471.19,1.7714,1.0265,0.3425,0.33969,102.83019,103.06031,87.25702,97.02811,25.0,33.333,33.333,41.667
001289.SZ,20240813,17.06,17.1,0.0585,23806.54,40583.17,1.7855,1.0265,0.344,0.34104,93.27549,93.48249,78.88446,87.45883,33.333,41.667,34.722,43.056
001289.SZ,20240812,17.3,17.09,-0.4659,58126.83,100823.94,4.3594,1.0265,0.34,0.33691,88.4696,88.6873,76.60819,84.91162,25.0,33.333,36.111,43.056
001289.SZ,20240809,17.24,17.17,-0.1744,31364.54,54060.5,2.3523,1.0265,0.3235,0.32022,81.64948,81.81635,64.14048,71.36031,33.333,41.667,40.278,45.833
001289.SZ,20240808,17.3,17.2,-0.5205,36689.28,63235.77,2.7516,1.0265,0.3265,0.32306,80.5668,80.72249,60.8229,67.63925,41.667,50.0,43.056,47.222
001289.SZ,20240807,16.76,17.29,3.1008,83046.89,142897.37,6.2284,1.0265,0.325,0.3214,83.84458,84.02727,60.35398,67.08962,41.667,50.0,45.833,48.611
001289.SZ,20240806,16.68,16.77,1.3293,41967.82,70013.07,3.1475,1.0265,0.32,0.316,70.88123,70.89056,58.55379,65.03471,33.333,41.667,48.611,50.0
001289.SZ,20240805,16.8455,16.54945,-2.2157,51811.43,87717.27,3.8858,1.013,0.33,0.32566,82.90766,82.90766,72.11009,72.11009,41.667,41.667,52.778,52.778
001289.SZ,20240802,16.98366,16.92445,-0.6948,30485.76,52390.9,2.2864,1.013,0.3285,0.32418,94.82402,94.82402,83.72093,83.72093,50.0,50.0,55.556,55.556
001289.SZ,20240801,17.15143,17.04287,-0.8041,35818.67,62056.83,2.6863,1.013,0.3395,0.33504,93.58717,93.58717,81.52985,81.52985,50.0,50.0,56.944,56.944
001289.SZ,20240731,16.99353,17.18103,1.1621,51765.62,89178.46,3.8823,1.013,0.344,0.33948,96.57948,96.57948,83.92523,84.04171,58.333,58.333,58.333,58.333
001289.SZ,20240730,17.25998,16.98366,-1.6571,31654.0,54633.26,2.374,1.013,0.3355,0.33109,98.75776,98.75771,83.49146,83.49159,58.333,58.333,56.944,56.944
001289.SZ,20240729,17.18103,17.26985,0.4592,28743.17,50348.48,2.1557,1.013,0.351,0.34638,96.4,96.39994,79.71014,79.71024,58.333,58.333,55.556,55.556
001289.SZ,20240726,17.30932,17.1909,-0.2862,33537.0,58506.73,2.5152,1.013,0.373,0.36809,86.80297,86.80285,71.16358,71.16361,58.333,58.333,54.167,54.167
001289.SZ,20240725,17.15143,17.24024,0.7497,27115.29,47128.97,2.0336,1.013,0.387,0.38191,91.41221,91.41212,70.82631,70.82634,58.333,58.333,51.389,51.389
001289.SZ,20240724,16.94419,17.11195,0.9901,38079.72,66158.87,2.8559,1.013,0.3965,0.39129,87.57062,87.57051,66.11842,66.11842,58.333,58.333,48.611,48.611
001289.SZ,20240723,17.27972,16.94419,-1.8857,32453.86,56447.84,2.434,1.013,0.3905,0.38536,77.19928,77.19911,57.88644,57.88638,50.0,50.0,47.222,47.222
001289.SZ,20240722,17.33893,17.26985,-0.681,42877.63,75116.47,3.2158,1.013,0.3855,0.38043,79.566,79.56584,56.12403,56.12396,50.0,50.0,47.222,47.222
001289.SZ,20240719,17.12182,17.38827,1.1481,53854.61,94322.39,4.039,1.013,0.4035,0.39819,79.12281,79.12265,56.34441,56.34435,50.0,50.0,45.833,45.833
001289.SZ,20240718,16.8455,17.1909,1.397,50271.4,86573.17,3.7703,1.013,0.4105,0.4051,80.10563,80.10548,57.59878,57.59873,41.667,41.667,45.833,45.833
001289.SZ,20240717,17.03301,16.95406,-0.8083,38207.24,65610.94,2.8655,1.013,0.3995,0.39424,73.7931,73.79292,53.14371,53.14363,41.667,41.667,45.833,45.833
001289.SZ,20240716,16.94419,17.09222,0.3476,39400.27,68034.75,2.955,1.013,0.4005,0.39523,77.35849,77.35833,54.12979,54.12972,50.0,50.0,45.833,45.833
001289.SZ,20240715,16.95406,17.03301,0.116,30939.69,53124.08,2.3204,1.013,0.4075,0.40214,82.63069,82.63056,62.31454,62.31451,50.0,50.0,43.056,43.056
001289.SZ,20240712,17.05274,17.01327,-0.4044,40602.33,70368.83,3.0451,1.013,0.4185,0.41299,82.36273,82.3626,63.03387,63.03385,41.667,41.667,40.278,40.278
001289.SZ,20240711,17.06261,17.08235,1.1098,56464.84,97476.73,4.2348,1.013,0.4315,0.42582,76.55502,76.55487,58.80682,58.80677,50.0,50.0,38.889,38.889
001289.SZ,20240710,17.33893,16.89485,-3.0578,72225.89,124418.1,5.4168,1.013,0.4375,0.43174,82.56,82.55987,60.0,59.99996,41.667,41.667,36.111,36.111
001289.SZ,20240709,17.36853,17.42774,0.2839,59496.75,103759.71,4.4622,1.013,0.4205,0.41497,85.76159,85.76148,62.03438,62.03436,41.667,41.667,34.722,34.722
001289.SZ,20240708,17.65472,17.3784,-1.455,52194.72,92330.13,3.9145,1.013,0.4175,0.41201,87.11864,87.11854,63.19648,63.19646,33.333,33.333,31.944,31.944
001289.SZ,20240705,17.82248,17.63498,-1.4341,46435.8,83391.28,3.4826,1.013,0.434,0.42829,84.15842,84.1583,66.1743,66.1743,33.333,33.333,30.556,30.556
001289.SZ,20240704,18.01985,17.89156,-0.9831,58328.71,106223.1,4.3746,1.013,0.433,0.4273,88.42282,88.42272,66.96165,66.96165,33.333,33.333,27.778,27.778
001289.SZ,20240703,18.00999,18.0692,-0.218,79641.35,145323.01,5.973,1.013,0.436,0.43026,103.60825,103.60823,78.74251,78.74259,33.333,33.333,25.0,25.0
001289.SZ,20240702,17.92117,18.10867,2.7436,128668.43,234251.67,9.6499,1.013,0.448,0.4421,108.04196,108.04197,87.53894,87.53908,33.333,33.333,22.222,22.222
001289.SZ,20240701,17.02314,17.62511,3.5362,92072.55,162822.43,6.9053,1.013,0.436,0.43026,123.8806,123.88071,91.50943,91.5096,25.0,25.0,19.444,19.444
001289.SZ,20240628,16.69748,17.02314,1.65,57587.14,99015.09,4.3189,1.013,0.4175,0.41201,104.72028,104.72027,76.2963,76.29636,25.0,25.0,18.056,18.056
001289.SZ,20240627,16.98366,16.74682,-1.9642,47931.69,82078.33,3.5948,1.013,0.417,0.41151,99.82548,99.82544,73.21429,73.21433,16.667,16.667,18.056,18.056
001289.SZ,20240626,16.88498,17.08235,0.9329,44637.34,76671.34,3.3477,1.013,0.419,0.41349,95.67474,95.67468,72.67267,72.67271,16.667,16.667,19.444,19.444
001289.SZ,20240625,16.88164,16.92111,-0.0583,47450.66,81224.27,3.5587,1.0128,0.449,0.44309,101.04712,101.04709,78.77863,78.68633,16.667,16.667,20.833,20.833
001289.SZ,20240624,17.01327,16.93432,-0.981,85518.76,145737.85,6.4138,1.013,0.454,0.44803,106.11511,106.11511,84.20221,84.20221,16.667,16.667,22.222,22.222
001289.SZ,20240621,17.47709,17.10208,-2.3662,79204.79,138226.76,5.9402,1.013,0.464,0.4579,113.11787,113.11787,90.13378,90.13378,16.667,16.667,23.611,23.611
001289.SZ,20240620,17.46722,17.51656,-0.1125,46097.81,81819.39,3.4573,1.013,0.4605,0.45444,114.97121,114.97121,93.52641,93.52641,25.0,25.0,26.389,26.389
001289.SZ,20240619,17.7238,17.5363,-1.2778,62687.91,111705.15,4.7015,1.013,0.4625,0.45642,108.97436,108.97436,89.05229,89.05229,25.0,25.0,27.778,27.778
001289.SZ,20240618,17.89156,17.76327,-0.717,85887.0,153976.29,6.4414,1.013,0.4665,0.46036,108.96057,108.96057,92.16966,92.16966,25.0,25.0,30.556,30.556
001289.SZ,20240617,18.02972,17.89156,-1.5209,83554.14,152019.65,6.2664,1.013,0.4755,0.46925,117.97753,117.97753,101.36986,101.36986,25.0,25.0,33.333,33.333
001289.SZ,20240614,18.41459,18.16788,-1.6034,107283.12,199188.92,8.0461,1.013,0.465,0.45888,124.40945,124.40945,110.21898,110.21898,25.0,25.0,36.111,36.111
001289.SZ,20240613,18.36525,18.46394,0.268,82943.88,155373.81,6.2207,1.013,0.4545,0.44852,123.61111,123.61111,111.31725,111.31725,33.333,33.333,38.889,38.889
001289.SZ,20240612,18.40472,18.41459,-0.4269,63734.0,118555.84,4.78,1.013,0.46,0.45395,117.98839,117.98839,108.99083,108.99083,33.333,33.333,41.667,41.667
001289.SZ,20240611,18.55275,18.49354,-1.0037,73689.95,138144.45,5.5266,1.013,0.4665,0.46036,120.98039,120.98039,119.69112,119.69112,41.667,41.667,44.444,44.444
001289.SZ,20240607,18.14814,18.68104,3.217,103277.71,193129.46,7.7457,1.013,0.467,0.46086,121.84369,121.84369,129.56879,129.56879,41.667,41.667,45.833,45.833
001289.SZ,20240606,18.17775,18.0988,-0.5962,69110.44,127083.1,5.1832,1.013,0.4485,0.4426,114.99014,114.99014,118.88668,118.88668,41.667,41.667,47.222,47.222
001289.SZ,20240605,18.4738,18.20736,-1.5475,43575.56,80787.09,3.2681,1.013,0.441,0.4352,108.91841,108.91841,110.60606,110.60606,41.667,41.667,48.611,48.611
001289.SZ,20240604,18.08893,18.49354,2.181,72799.71,134860.08,5.4599,1.013,0.442,0.43619,115.64356,115.64356,114.84375,114.84375,50.0,50.0,50.0,50.0
001289.SZ,20240603,18.14814,18.0988,-0.7038,83802.87,152721.74,6.2851,1.013,0.431,0.42533,117.38241,117.38241,115.66265,115.66265,50.0,50.0,50.0,50.0
001289.SZ,20240531,18.4442,18.22709,-1.1242,69032.18,127926.91,5.1773,1.013,0.424,0.41842,117.67152,117.67152,121.80294,121.80294,50.0,50.0,50.0,50.0
001289.SZ,20240530,18.87841,18.43433,-1.164,89945.39,169589.29,6.7458,1.013,0.42,0.41448,126.66667,126.66667,127.5641,127.5641,50.0,50.0,48.611,48.611
001289.SZ,20240529,18.57249,18.65144,-0.5263,100452.83,189719.05,7.5338,1.013,0.422,0.41645,129.22078,129.22078,114.8,114.8,50.0,50.0,47.222,47.222
001289.SZ,20240528,18.16788,18.75012,2.7027,187452.59,355504.4,14.0587,1.013,0.423,0.41744,122.71762,122.71762,115.8215,115.8215,50.0,50.0,45.833,45.833
001289.SZ,20240527,18.21722,18.2567,0.8174,111780.98,207676.06,8.3834,1.013,0.389,0.38388,110.97308,110.97308,112.32033,112.32033,50.0,50.0,45.833,45.833
001289.SZ,20240524,17.7534,18.10867,2.2284,105984.18,195278.2,7.9487,1.013,0.383,0.37796,101.94932,101.94932,99.61832,99.61832,50.0,50.0,45.833,45.833
001289.SZ,20240523,18.07906,17.71393,-2.1798,46891.95,84715.05,3.5168,1.013,0.356,0.35132,96.16123,96.16123,93.23308,93.23308,41.667,41.667,44.444,44.444
001289.SZ,20240522,17.99025,18.10867,0.6031,36050.21,66018.71,2.7037,1.013,0.355,0.35033,100.39293,100.39293,94.49715,94.49715,41.667,41.667,45.833,45.833
001289.SZ,20240521,18.24683,18.00012,-1.2987,48724.93,89105.55,3.6543,1.013,0.372,0.36711,100.0,100.0,94.71767,94.71767,41.667,41.667,48.611,48.611
001289.SZ,20240520,17.94091,18.23696,1.7621,104715.64,193188.85,7.8535,1.013,0.376,0.37106,107.82779,107.82779,99.06716,99.06716,50.0,50.0,51.389,51.389
001289.SZ,20240517,17.65472,17.92117,1.566,68306.41,123462.23,5.1229,1.013,0.3805,0.3755,94.40299,94.40299,85.96803,85.96803,50.0,50.0,54.167,54.167
001289.SZ,20240516,17.76327,17.64485,-0.8869,79126.23,141649.27,5.9343,1.013,0.394,0.38882,91.75627,91.75627,82.96422,82.96422,41.667,41.667,55.556,55.556
001289.SZ,20240515,18.17775,17.80275,-1.9565,65367.68,118926.16,4.9025,1.013,0.4095,0.40411,93.45455,93.45455,81.94208,81.94208,50.0,50.0,56.944,56.944
001289.SZ,20240514,18.23696,18.15801,-0.8086,91799.13,168667.26,6.8848,1.013,0.405,0.39967,100.57034,100.57034,85.4641,85.4641,58.333,58.333,58.333,58.333
001289.SZ,20240513,18.39486,18.30604,-0.1077,110471.39,205280.89,8.2852,1.013,0.4185,0.413,102.51451,102.51451,88.68941,88.68941,58.333,58.333,58.333,58.333
001289.SZ,20240510,18.17775,18.32578,1.0887,102518.92,189984.53,7.6888,1.013,0.411,0.40559,113.08793,113.08793,93.34566,93.34566,66.667,66.667,58.333,58.333
001289.SZ,20240509,17.92117,18.12841,0.9341,66522.96,121723.52,4.9891,1.013,0.411,0.40559,110.33138,110.33138,90.0,90.0,58.333,58.333,55.556,55.556
001289.SZ,20240508,18.19749,17.96064,-1.3015,71459.78,131033.83,5.3594,1.013,0.426,0.4204,103.92523,103.92523,84.96622,84.96622,50.0,50.0,54.167,54.167
001289.SZ,20240507,18.2567,18.19749,-0.2165,65323.32,120460.75,4.8992,1.013,0.419,0.41349,106.03774,106.03774,85.76271,85.76271,58.333,58.333,54.167,54.167
001289.SZ,20240506,18.11854,18.23696,1.2603,76137.7,140437.86,5.7102,1.013,0.42,0.41448,105.24345,105.24345,83.02829,83.02829,58.333,58.333,51.389,51.389
001289.SZ,20240430,18.01985,18.00999,0.3299,58583.45,106974.97,4.3937,1.013,0.423,0.41744,102.20588,102.20588,74.84177,74.84177,58.333,58.333,48.611,48.611
001289.SZ,20240429,17.66459,17.95077,1.4501,76550.3,138150.15,5.7412,1.013,0.431,0.42533,95.62172,95.62172,69.4864,69.4864,50.0,50.0,45.833,45.833
001289.SZ,20240426,17.7238,17.69419,-0.6098,82043.53,145469.55,6.1531,1.013,0.4395,0.43372,91.53439,91.53439,65.30303,65.30303,50.0,50.0,43.056,43.056
001289.SZ,20240425,17.69419,17.80275,0.1666,25201.7,45278.79,1.8901,1.013,0.4325,0.42681,95.09091,95.09091,67.65163,67.65163,50.0,50.0,40.278,40.278
001289.SZ,20240424,17.55604,17.77314,1.0662,42153.83,75766.08,3.1615,1.013,0.44,0.43421,99.26335,99.26335,73.08917,73.08917,41.667,41.667,38.889,38.889
001289.SZ,20240423,17.76327,17.58564,-0.7242,29351.91,52423.78,2.2013,1.013,0.444,0.43816,97.26277,97.26277,71.02362,71.02362,41.667,41.667,38.889,38.889
001289.SZ,20240422,17.54617,17.71393,0.6166,46245.55,82796.16,3.4683,1.013,0.4475,0.44161,97.51332,97.51332,69.24242,69.24242,41.667,41.667,38.889,38.889
001289.SZ,20240419,17.96064,17.60538,-2.6201,88910.91,160139.93,6.6682,1.013,0.4485,0.4426,93.16988,93.16988,64.88095,64.88095,33.333,33.333,38.889,38.889
001289.SZ,20240418,18.35538,18.07906,-1.6112,82295.99,151741.37,6.1721,1.013,0.4305,0.42484,87.93388,87.93388,64.45087,64.45087,33.333,33.333,40.278,40.278
001289.SZ,20240417,17.92117,18.37512,3.0437,77498.43,142706.92,5.8123,1.013,0.43,0.42434,94.07895,94.07895,78.66868,78.66868,41.667,41.667,40.278,40.278
001289.SZ,20240416,18.08893,17.83235,-1.4722,59813.97,109015.1,4.486,1.013,0.4155,0.41004,95.31773,95.31773,75.78947,75.78947,41.667,41.667,38.889,38.889
001289.SZ,20240415,17.82248,18.0988,1.5504,70069.51,128572.12,5.2551,1.013,0.403,0.3977,94.57627,94.57627,77.86378,77.86378,41.667,41.667,37.5,37.5
001289.SZ,20240412,18.07906,17.82248,-1.9544,42749.69,77858.96,3.2062,1.013,0.4005,0.39523,105.6314,105.6314,85.82435,85.82435,41.667,41.667,34.722,34.722
001289.SZ,20240411,17.97051,18.17775,1.1532,60136.8,110600.01,4.5102,1.013,0.3965,0.39129,107.41379,107.41379,88.71473,88.71473,41.667,41.667,33.333,33.333
001289.SZ,20240410,18.05933,17.97051,-0.871,56269.3,103189.68,4.2201,1.013,0.4065,0.40115,107.54386,107.54386,85.87127,85.87127,33.333,33.333,33.333,33.333
001289.SZ,20240409,18.35538,18.12841,-1.2366,53050.19,97574.14,3.9787,1.013,0.433,0.42731,98.0456,98.0456,78.21637,78.21637,33.333,33.333,34.722,34.722
001289.SZ,20240408,18.04946,18.35538,1.5838,62514.46,115345.07,4.6885,1.013,0.4415,0.43569,105.88235,105.88235,81.92593,81.92593,33.333,33.333,34.722,34.722
001289.SZ,20240403,18.07906,18.0692,-0.705,39138.36,71683.28,2.9353,1.013,0.4315,0.42583,103.15091,103.15091,80.8542,80.8542,25.0,25.0,33.333,33.333
001289.SZ,20240402,18.27643,18.19749,-0.7535,52543.28,97346.83,3.9407,1.013,0.4785,0.47221,106.51085,106.51085,86.18619,86.18619,33.333,33.333,34.722,34.722
001289.SZ,20240401,18.46394,18.33565,-0.8009,60341.8,112175.66,4.5255,1.013,0.4775,0.47122,100.32103,100.32103,82.89474,82.89474,41.667,41.667,34.722,34.722
001289.SZ,20240329,18.18762,18.48367,1.3528,55435.62,103548.95,4.1576,1.013,0.485,0.47862,104.69256,104.69256,87.02065,87.02065,41.667,41.667,33.333,33.333
001289.SZ,20240328,17.96064,18.23696,1.5385,68997.51,126078.3,5.1747,1.013,0.4975,0.49096,108.97227,108.97227,88.82353,88.82353,33.333,33.333,33.333,33.333
001289.SZ,20240327,18.11854,17.96064,-1.087,54438.92,99362.38,4.0828,1.013,0.4835,0.47714,111.05528,111.05528,84.11079,84.11079,25.0,25.0,34.722,34.722
001289.SZ,20240326,18.11854,18.15801,0.0544,65892.53,120966.45,4.9418,1.013,0.4925,0.48602,103.82775,103.82775,80.16878,80.16878,33.333,33.333,38.889,38.889
001289.SZ,20240325,18.35538,18.14814,-1.3941,66399.54,123559.77,4.9799,1.013,0.491,0.48454,117.30769,117.30769,92.49292,92.49292,33.333,33.333,41.667,41.667
001289.SZ,20240322,18.51328,18.40472,-1.1135,53634.83,100096.46,4.0225,1.013,0.4955,0.48898,114.0,114.0,89.65986,89.65986,33.333,33.333,44.444,44.444
001289.SZ,20240321,18.75999,18.61196,-0.5799,84058.47,158154.31,6.3043,1.013,0.5045,0.49787,102.94944,102.94944,83.86277,83.86277,41.667,41.667,45.833,45.833
001289.SZ,20240320,18.67117,18.72052,0.0,73679.92,139006.43,5.5259,1.013,0.512,0.50527,113.41991,113.41991,91.83938,91.83938,41.667,41.667,47.222,47.222
001289.SZ,20240319,18.95736,18.72052,-1.6589,65944.77,125656.88,4.9458,1.013,0.5255,0.51859,109.41337,109.41337,89.98764,89.98764,50.0,50.0,48.611,48.611
001289.SZ,20240318,18.79946,19.03631,1.2598,59870.8,114848.02,4.4902,1.013,0.534,0.52698,102.03562,102.03562,87.72137,87.72137,50.0,50.0,48.611,48.611
001289.SZ,20240315,18.71065,18.79946,0.2104,42302.39,80615.7,3.1726,1.013,0.576,0.56842,98.26733,98.26733,83.73425,83.73425,50.0,50.0,48.611,48.611
001289.SZ,20240314,19.07578,18.75999,-1.9092,59420.66,113855.21,4.4565,1.013,0.598,0.59014,94.61078,94.61078,82.80899,82.80899,41.667,41.667,47.222,47.222
001289.SZ,20240313,19.07578,19.12512,-0.2573,47820.49,92220.99,3.5865,1.013,0.6125,0.60444,99.13687,99.13687,85.64868,85.64868,50.0,50.0,47.222,47.222
001289.SZ,20240312,19.83566,19.17447,-3.2371,73982.93,144942.68,5.5486,1.013,0.635,0.62665,104.76788,104.76788,92.23529,92.23529,50.0,50.0,45.833,45.833
001289.SZ,20240311,19.95408,19.81592,0.9045,72371.34,145833.81,5.4277,1.013,0.63,0.62171,114.51832,114.51832,100.37975,100.37975,50.0,50.0,45.833,45.833
001289.SZ,20240308,19.25341,19.63829,1.7382,46560.11,91992.64,3.4919,1.013,0.6345,0.62616,121.56863,121.56863,97.01493,97.01493,50.0,50.0,44.444,44.444
001289.SZ,20240307,19.44092,19.30276,-0.2041,54034.02,105979.82,4.0525,1.013,0.633,0.62468,116.64393,116.64393,93.43066,93.43066,41.667,41.667,44.444,44.444
001289.SZ,20240306,18.51328,19.34223,4.0892,76734.81,148900.57,5.755,1.013,0.642,0.63356,123.65887,123.65887,97.33333,97.33333,41.667,41.667,44.444,44.444
001289.SZ,20240305,18.58236,18.58236,-0.2648,43412.38,81598.54,3.2559,1.013,0.606,0.59803,101.79257,101.79257,78.84615,78.84615,41.667,41.667,44.444,44.444
001289.SZ,20240304,18.35538,18.6317,1.0166,36127.11,67384.75,2.7095,1.013,0.6115,0.60346,100.25543,100.25543,76.99214,76.99214,50.0,50.0,43.056,43.056
001289.SZ,20240301,18.80933,18.4442,-2.453,57415.72,107455.02,4.3061,1.013,0.606,0.59803,92.41706,92.41706,68.55087,68.55087,41.667,41.667,40.278,40.278
001289.SZ,20240229,18.77973,18.90802,0.1568,45453.84,86688.35,3.409,1.013,0.6155,0.60741,98.88476,98.88476,72.60128,72.60128,50.0,50.0,38.889,38.889
001289.SZ,20240228,19.04618,18.87841,-0.778,47126.07,90897.94,3.5344,1.013,0.6225,0.61431,95.60976,95.60976,71.21693,71.21693,41.667,41.667,36.111,36.111
001289.SZ,20240227,18.79946,19.02644,1.0482,19909.77,38106.02,1.4932,1.013,0.6315,0.62319,95.90062,95.90062,69.97863,69.97863,41.667,41.667,34.722,34.722
001289.SZ,20240226,19.15473,18.82907,-1.7002,32219.62,62008.54,2.4164,1.013,0.649,0.64046,97.49373,97.49373,70.41801,70.41801,33.333,33.333,34.722,34.722
001289.SZ,20240223,19.1942,19.15473,-0.2569,36940.79,72050.23,2.7705,1.013,0.6405,0.63208,103.54796,103.54796,72.51656,72.51656,33.333,33.333,36.111,36.111
001289.SZ,20240222,18.71065,19.20407,1.9916,30802.84,59365.46,2.3102,1.013,0.671,0.66218,98.96774,98.96774,69.13043,69.13043,33.333,33.333,37.5,37.5
001289.SZ,20240221,18.79946,18.82907,-0.986,40659.46,77851.83,3.0494,1.013,0.665,0.65625,93.40102,93.40102,66.63055,66.63055,33.333,33.333,38.889,38.889
