ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000768.SZ,20240621,23.68807,24.02804,2.2989,150141.04,359769.46,0.5423,8.5703,0.738,0.73993,151.11989,151.14312,93.58717,94.61775,50.0,50.0,48.611,48.611
000768.SZ,20240620,24.24488,23.48816,-3.1211,201870.01,481415.24,0.7291,8.534,0.749,0.74577,145.18614,145.18614,84.43171,84.43171,50.0,50.0,48.611,48.611
000768.SZ,20240619,24.4938,24.24488,-1.1769,117077.83,285274.29,0.4229,8.534,0.7355,0.73232,150.93834,150.93834,86.68639,86.68639,50.0,50.0,50.0,50.0
000768.SZ,20240618,24.30462,24.53363,0.2441,119689.03,293788.65,0.4323,8.534,0.73,0.72685,165.19945,165.19945,91.26595,91.26595,50.0,50.0,51.389,51.389
000768.SZ,20240617,23.97605,24.47389,1.4026,210160.89,516898.73,0.7591,8.534,0.7695,0.76618,159.84252,159.84252,92.96046,92.96046,50.0,50.0,51.389,51.389
000768.SZ,20240614,24.64316,24.13536,-2.8846,226512.95,549569.56,0.8181,8.534,0.7585,0.75523,168.56011,168.56011,100.78201,100.78201,41.667,41.667,50.0,50.0
000768.SZ,20240613,24.84229,24.85225,-0.16,231774.13,573066.28,0.8371,8.534,0.7515,0.74826,182.29462,182.29462,106.28866,106.28866,50.0,50.0,50.0,50.0
000768.SZ,20240612,25.2107,24.89208,-2.076,187064.38,471494.85,0.6757,8.534,0.755,0.75174,211.39053,211.39053,125.74786,125.74786,58.333,58.333,48.611,48.611
000768.SZ,20240611,25.09121,25.41979,0.1569,249676.99,630442.21,0.9018,8.534,0.7505,0.74726,203.03468,203.03468,135.72228,135.72228,58.333,58.333,45.833,45.833
000768.SZ,20240607,24.69294,25.37996,2.9483,330881.46,843075.85,1.1951,8.534,0.765,0.7617,209.70149,209.70149,147.38717,147.38717,50.0,50.0,43.056,43.056
000768.SZ,20240606,25.04143,24.65311,-1.8629,225441.21,561680.65,0.8143,8.534,0.7515,0.74826,200.44843,200.44843,143.18182,143.18182,41.667,41.667,41.667,41.667
000768.SZ,20240605,24.10549,25.12109,3.614,394509.31,994221.0,1.4249,8.534,0.7855,0.78211,214.19558,214.19558,154.09836,154.09836,41.667,41.667,40.278,40.278
000768.SZ,20240604,23.91631,24.24488,1.4161,228811.31,559601.92,0.8264,8.534,0.7425,0.73929,186.87783,186.87783,137.36128,137.36128,41.667,41.667,40.278,40.278
000768.SZ,20240603,23.91631,23.90635,-0.662,116836.37,280858.82,0.422,8.534,0.7765,0.77315,185.25346,185.25346,133.83085,133.83085,41.667,41.667,38.889,38.889
000768.SZ,20240531,24.1951,24.06566,-0.6984,122959.59,298408.82,0.4441,8.534,0.774,0.77066,173.77778,173.77778,128.3455,128.3455,41.667,41.667,37.5,37.5
000768.SZ,20240530,23.69726,24.23493,0.9959,221025.71,534940.4,0.7983,8.534,0.7845,0.78111,189.02439,189.02439,135.61812,135.61812,41.667,41.667,36.111,36.111
000768.SZ,20240529,23.89639,23.99596,-0.1243,99482.75,238777.49,0.3593,8.534,0.77,0.76668,196.37224,196.37224,144.61538,144.61538,33.333,33.333,36.111,36.111
000768.SZ,20240528,23.59769,24.02583,1.4292,175330.46,421959.04,0.6333,8.534,0.7705,0.76717,200.15848,200.15848,151.70157,151.70157,41.667,41.667,37.5,37.5
000768.SZ,20240527,23.47821,23.6873,1.0191,134684.07,316819.62,0.4865,8.534,0.7505,0.74726,202.26904,202.26904,155.25606,155.25606,33.333,33.333,37.5,37.5
000768.SZ,20240524,23.77691,23.44834,-1.9567,118455.55,280784.94,0.4278,8.534,0.7495,0.74626,194.3662,194.3662,149.34726,149.34726,33.333,33.333,38.889,38.889
000768.SZ,20240523,24.46393,23.91631,-1.7185,176804.14,426576.5,0.6386,8.534,0.747,0.74378,215.70248,215.70248,173.41772,173.41772,33.333,33.333,40.278,40.278
000768.SZ,20240522,24.60333,24.3345,-1.1727,135998.68,332852.84,0.4912,8.534,0.7565,0.75323,237.74955,237.74955,182.83582,182.83582,41.667,41.667,41.667,41.667
000768.SZ,20240521,24.60333,24.62324,-0.842,188751.74,470006.67,0.6817,8.534,0.7675,0.76419,257.61719,257.61719,194.16404,194.16404,41.667,41.667,43.056,43.056
000768.SZ,20240520,24.09553,24.83234,2.9727,311009.1,774528.35,1.1233,8.534,0.771,0.76767,220.55749,220.55749,178.45468,178.45468,41.667,41.667,44.444,44.444
000768.SZ,20240517,23.69726,24.11545,1.3389,176611.45,424416.05,0.6379,8.534,0.7365,0.73332,204.85269,204.85269,164.0648,164.0648,41.667,41.667,45.833,45.833
000768.SZ,20240516,23.80678,23.79683,-0.3752,181916.3,438198.12,0.6571,8.534,0.74,0.73681,196.91252,196.91252,161.48148,161.48148,41.667,41.667,48.611,48.611
000768.SZ,20240515,24.04575,23.88644,-1.64,161682.01,390693.88,0.584,8.534,0.744,0.74079,173.63344,173.63344,144.52247,144.52247,41.667,41.667,51.389,51.389
000768.SZ,20240514,24.39424,24.28471,-0.449,181437.4,440172.49,0.6553,8.534,0.731,0.72784,156.56716,156.56716,139.50954,139.50954,50.0,50.0,55.556,55.556
000768.SZ,20240513,23.91631,24.39424,0.823,323880.41,791950.61,1.1698,8.534,0.7215,0.71839,173.03371,173.03371,153.42067,153.42067,50.0,50.0,56.944,56.944
000768.SZ,20240510,24.34445,24.1951,-0.6135,341382.03,833661.4,1.233,8.534,0.6925,0.68951,169.2691,169.2691,154.36447,154.36447,50.0,50.0,59.722,59.722
000768.SZ,20240509,23.04011,24.34445,5.3425,451855.94,1084630.41,1.6321,8.534,0.6655,0.66263,187.43268,187.43268,169.90132,169.90132,58.333,58.333,62.5,62.5
000768.SZ,20240508,23.19942,23.10981,-1.192,209579.8,487303.61,0.757,8.534,0.614,0.61135,146.32588,146.32588,136.1194,136.1194,58.333,58.333,62.5,62.5
000768.SZ,20240507,22.21369,23.3886,5.2419,449037.67,1043226.63,1.6219,8.534,0.6215,0.61882,146.88995,146.88995,141.52672,141.52672,66.667,66.667,61.111,61.111
000768.SZ,20240506,22.60201,22.22365,0.0,139696.03,313104.67,0.5046,8.534,0.5775,0.57501,126.05965,126.05965,121.98795,121.98795,58.333,58.333,59.722,59.722
000768.SZ,20240430,22.39291,22.22365,-0.7559,232075.12,525004.28,0.8382,8.534,0.5685,0.56605,128.16901,128.16901,107.22222,107.22222,66.667,66.667,58.333,58.333
000768.SZ,20240429,22.09421,22.39291,2.4601,220083.3,493834.9,0.7949,8.534,0.554,0.55161,122.6209,122.6209,102.35457,102.35457,66.667,66.667,55.556,55.556
000768.SZ,20240426,21.76563,21.85524,0.4117,164377.63,361765.62,0.5937,8.534,0.5555,0.5531,119.93769,119.93769,91.82306,91.82306,58.333,58.333,51.389,51.389
000768.SZ,20240425,21.85524,21.76563,-0.546,137257.25,299552.19,0.4958,8.534,0.569,0.56654,124.13249,124.13249,92.0,92.0,50.0,50.0,48.611,48.611
000768.SZ,20240424,21.38727,21.88511,2.1375,178063.94,388810.53,0.6431,8.534,0.571,0.56854,137.19008,137.19008,104.32357,104.32357,58.333,58.333,47.222,47.222
000768.SZ,20240423,21.71585,21.4271,-1.7352,146387.82,316263.36,0.5287,8.534,0.5735,0.57102,135.53719,135.53719,99.86264,99.86264,50.0,50.0,44.444,44.444
000768.SZ,20240422,21.08857,21.80546,2.5281,275828.05,600173.78,0.9963,8.534,0.5815,0.57899,130.53797,130.53797,97.99465,97.99465,50.0,50.0,43.056,43.056
000768.SZ,20240419,20.71021,21.26779,1.957,194059.21,412944.34,0.7009,8.534,0.5525,0.55011,122.32558,122.32558,98.6376,98.6376,41.667,41.667,41.667,41.667
000768.SZ,20240418,20.58077,20.85956,1.3546,164298.17,343549.52,0.5934,8.534,0.5315,0.52921,113.74046,113.74046,100.14006,100.14006,41.667,41.667,41.667,41.667
000768.SZ,20240417,20.1128,20.58077,2.2761,111472.36,228708.1,0.4026,8.534,0.529,0.52672,117.3716,117.3716,104.17246,104.17246,41.667,41.667,41.667,41.667
000768.SZ,20240416,20.61064,20.12276,-2.32,133332.56,273785.62,0.4816,8.534,0.536,0.53369,111.226,111.226,99.86301,99.86301,41.667,41.667,43.056,43.056
000768.SZ,20240415,20.1128,20.60068,3.1406,172782.15,356223.25,0.6241,8.534,0.522,0.51975,110.30928,110.30928,97.69335,97.69335,41.667,41.667,43.056,43.056
000768.SZ,20240412,20.14267,19.9734,-0.8403,83058.32,167653.41,0.3,8.534,0.5155,0.51327,104.80349,104.80349,87.04188,87.04188,41.667,41.667,43.056,43.056
000768.SZ,20240411,20.15263,20.14267,-0.2957,75237.31,152435.08,0.2717,8.534,0.538,0.53568,118.77794,118.77794,96.82959,96.82959,41.667,41.667,44.444,44.444
000768.SZ,20240410,20.70025,20.20241,-2.405,101411.22,206716.4,0.3663,8.534,0.5495,0.54713,115.83578,115.83578,95.03916,95.03916,41.667,41.667,47.222,47.222
000768.SZ,20240409,20.56086,20.70025,0.4348,83042.27,171983.79,0.2999,8.534,0.568,0.56555,135.79454,135.79454,110.0,110.0,50.0,50.0,48.611,48.611
000768.SZ,20240408,20.80978,20.61064,-0.9569,102587.43,213598.39,0.3705,8.534,0.5695,0.56704,147.62684,147.62684,114.98599,114.98599,41.667,41.667,48.611,48.611
000768.SZ,20240403,21.20805,20.80978,-2.1536,136075.91,285175.75,0.4915,8.534,0.586,0.58347,142.0155,142.0155,111.91432,111.91432,41.667,41.667,50.0,50.0
000768.SZ,20240402,21.76563,21.26779,-2.1978,176402.98,377304.74,0.6371,8.534,0.588,0.58546,159.4958,159.4958,120.48023,120.48023,50.0,50.0,52.778,52.778
000768.SZ,20240401,21.55654,21.74572,0.9242,112206.15,244506.87,0.4053,8.534,0.597,0.59442,181.2963,181.2963,134.50382,134.50382,58.333,58.333,54.167,54.167
000768.SZ,20240329,21.25783,21.54658,0.6512,124043.37,266494.77,0.448,8.534,0.598,0.59542,172.31041,172.31041,130.0885,130.0885,50.0,50.0,54.167,54.167
000768.SZ,20240328,20.80978,21.40719,2.8708,130723.51,278919.34,0.4722,8.534,0.6075,0.60488,165.73913,165.73913,132.18045,132.18045,50.0,50.0,56.944,56.944
000768.SZ,20240327,21.48684,20.80978,-3.1511,119434.73,252878.86,0.4314,8.534,0.6125,0.60986,163.07692,163.07692,125.03618,125.03618,50.0,50.0,59.722,59.722
000768.SZ,20240326,21.4271,21.48684,0.1392,97475.02,209783.25,0.3521,8.534,0.6145,0.61185,172.36364,172.36364,129.84848,129.84848,58.333,58.333,62.5,62.5
000768.SZ,20240325,21.71585,21.45697,-1.1921,111542.54,244350.9,0.4029,8.534,0.611,0.60836,165.95745,165.95745,137.34375,137.34375,58.333,58.333,65.278,65.278
000768.SZ,20240322,22.12408,21.71585,-2.5469,137379.18,301478.68,0.4962,8.534,0.6085,0.60587,168.62745,168.62745,141.83835,141.83835,58.333,58.333,68.056,68.056
000768.SZ,20240321,22.25352,22.28339,0.1342,138625.46,310245.35,0.5007,8.534,0.6025,0.5999,194.34698,194.34698,163.62069,163.62069,66.667,66.667,69.444,69.444
000768.SZ,20240320,22.28339,22.25352,-0.7549,128217.3,287564.93,0.4631,8.534,0.5955,0.59293,225.70281,225.70281,176.7285,176.7285,66.667,66.667,70.833,70.833
000768.SZ,20240319,22.33317,22.42278,-0.133,180521.65,409752.81,0.652,8.534,0.6175,0.61483,182.70799,182.70799,147.80764,147.80764,66.667,66.667,72.222,72.222
000768.SZ,20240318,22.01455,22.45265,2.5466,198918.14,446067.04,0.7185,8.534,0.6075,0.60488,147.84367,147.84367,123.04922,123.04922,75.0,75.0,73.611,73.611
000768.SZ,20240315,21.60632,21.89507,0.6407,115775.11,253934.55,0.4182,8.534,0.598,0.59542,146.25493,146.25493,113.37868,113.37868,75.0,75.0,73.611,73.611
000768.SZ,20240314,22.28339,21.75568,-2.4554,171185.08,376838.71,0.6183,8.534,0.609,0.60637,126.64319,126.64319,100.72314,100.72314,66.667,66.667,73.611,73.611
000768.SZ,20240313,22.22365,22.3033,0.7647,260919.09,586109.89,0.9424,8.534,0.6055,0.60289,137.01863,137.01863,106.67384,106.67384,75.0,75.0,75.0,75.0
000768.SZ,20240312,21.95481,22.13404,1.7391,234815.49,520327.21,0.8481,8.534,0.644,0.64122,131.04294,131.04294,99.89451,99.89451,75.0,75.0,75.0,75.0
000768.SZ,20240311,21.16822,21.75568,2.8719,199585.37,431143.18,0.7209,8.534,0.693,0.69001,128.04878,128.04878,93.70485,93.70485,75.0,75.0,75.0,75.0
000768.SZ,20240308,21.10848,21.14831,0.3307,94004.82,199301.21,0.3395,8.534,0.724,0.72087,129.50617,129.50617,94.375,94.375,75.0,75.0,76.389,76.389
000768.SZ,20240307,21.60632,21.07861,-2.6219,132150.4,283603.51,0.4773,8.534,0.7475,0.74427,128.22678,128.22678,94.56967,94.56967,75.0,75.0,77.778,77.778
000768.SZ,20240306,21.40719,21.64615,0.555,169187.19,365565.86,0.6111,8.534,0.765,0.7617,142.65464,142.65464,103.44456,103.44456,75.0,75.0,77.778,77.778
000768.SZ,20240305,21.10848,21.52667,1.55,238617.87,517863.46,0.8619,8.534,0.761,0.75771,140.58154,140.58154,100.0,100.0,75.0,75.0,77.778,77.778
000768.SZ,20240304,21.24788,21.19809,-0.3744,124147.95,264574.24,0.4484,8.534,0.7405,0.7373,128.02469,128.02469,89.68335,89.68335,75.0,75.0,76.389,76.389
000768.SZ,20240301,20.71021,21.27775,2.5924,201115.6,424705.53,0.7264,8.534,0.741,0.7378,130.88942,130.88942,90.81028,90.81028,83.333,83.333,73.611,73.611
000768.SZ,20240229,19.96345,20.74008,2.8134,151544.97,312309.62,0.5474,8.534,0.7555,0.75224,123.41176,123.41176,85.70039,85.70039,83.333,83.333,68.056,68.056
000768.SZ,20240228,20.72017,20.17254,-2.5962,186556.37,386759.27,0.6738,8.534,0.7515,0.74826,113.31058,113.31058,81.25,81.25,75.0,75.0,61.111,61.111
000768.SZ,20240227,20.37168,20.71021,0.824,120968.88,249956.06,0.4369,8.534,0.7395,0.73631,108.61298,108.61298,76.59176,76.59176,75.0,75.0,55.556,55.556
000768.SZ,20240226,20.45133,20.54094,0.4382,139753.32,287924.48,0.5048,8.534,0.7625,0.75921,106.35452,106.35452,76.60377,76.60377,66.667,66.667,51.389,51.389
000768.SZ,20240223,20.4115,20.45133,0.391,131584.06,269606.12,0.4753,8.534,0.7575,0.75423,107.56208,107.56208,77.65043,77.65043,58.333,58.333,48.611,48.611
000768.SZ,20240222,20.37168,20.37168,0.2941,123108.77,251615.98,0.4447,8.534,0.7835,0.78012,105.02793,105.02793,75.09434,75.09434,50.0,50.0,47.222,47.222
000768.SZ,20240221,19.94353,20.31194,1.0401,159415.63,326574.59,0.5758,8.534,0.79,0.78659,104.63576,104.63576,74.09471,74.09471,41.667,41.667,45.833,45.833
000768.SZ,20240220,20.17254,20.10284,-0.5419,106088.88,212953.07,0.3832,8.534,0.7775,0.77414,93.19372,93.19372,65.98579,65.98579,41.667,41.667,44.444,44.444
000768.SZ,20240219,20.31194,20.21237,1.0453,155471.92,314863.86,0.5615,8.534,0.799,0.79555,89.48949,89.48949,63.86986,63.86986,50.0,50.0,44.444,44.444
