ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601881.SH,20240830,10.32,11.13,9.9802,1452582.36,1590203.45,2.0054,1.1575,0.275,0.275,218.43137,218.43137,192.95775,192.95775,33.333,33.333,31.944,31.944
601881.SH,20240829,10.12,10.12,-0.5894,347335.5,354371.43,0.4795,1.1575,0.246,0.246,195.29412,195.29412,161.37931,161.37931,25.0,25.0,30.556,30.556
601881.SH,20240828,10.22,10.18,-0.0981,172361.81,175245.28,0.238,1.1575,0.275,0.275,183.08271,183.08271,156.08108,156.08108,33.333,33.333,30.556,30.556
601881.SH,20240827,10.27,10.19,-0.8755,213820.45,217868.15,0.2952,1.1575,0.3185,0.3185,167.94425,167.94425,139.69231,139.69231,33.333,33.333,29.167,29.167
601881.SH,20240826,10.26,10.28,0.1949,219676.53,225734.26,0.3033,1.1575,0.319,0.319,165.30612,165.30612,145.03106,145.03106,33.333,33.333,27.778,27.778
601881.SH,20240823,10.2,10.26,0.6869,306403.92,314624.99,0.423,1.1575,0.32,0.32,168.02721,168.02721,145.98765,145.98765,33.333,33.333,27.778,27.778
601881.SH,20240822,10.47,10.19,-2.0192,335044.14,344948.41,0.4625,1.1575,0.3245,0.3245,159.73597,159.73597,134.80826,134.80826,25.0,25.0,29.167,29.167
601881.SH,20240821,10.4,10.4,-0.2876,190993.7,198732.29,0.2637,1.1575,0.319,0.319,176.0,176.0,140.0,140.0,25.0,25.0,31.944,31.944
601881.SH,20240820,10.6,10.43,-1.0436,250737.76,262678.01,0.3462,1.1575,0.3215,0.3215,179.12088,179.12088,133.03303,147.43147,25.0,25.0,34.722,34.722
601881.SH,20240819,10.52,10.54,-0.3781,283005.4,299059.39,0.3907,1.1575,0.33,0.33,186.74242,186.88059,132.93051,147.51938,25.0,25.0,37.5,37.5
601881.SH,20240816,10.7,10.58,-1.306,280062.03,297847.31,0.3866,1.1575,0.333,0.333,176.0,176.2951,129.37685,143.58153,33.333,33.333,41.667,41.667
601881.SH,20240815,10.6,10.72,0.8467,459923.37,494130.74,0.635,1.1575,0.332,0.332,180.51471,180.91609,143.57367,159.48489,41.667,41.667,44.444,44.444
601881.SH,20240814,10.67,10.63,-1.1163,320521.49,341587.67,0.4425,1.1575,0.328,0.328,176.72727,176.97641,139.93808,155.322,41.667,41.667,44.444,44.444
601881.SH,20240813,10.57,10.75,1.8957,340821.47,362622.94,0.4705,1.1575,0.3215,0.3215,180.58608,180.82842,149.20128,165.77584,41.667,41.667,45.833,45.833
601881.SH,20240812,10.6,10.55,-1.6775,381124.97,402707.44,0.5262,1.1575,0.321,0.31899,148.4472,149.05962,115.50388,127.27177,41.667,41.667,48.611,48.611
601881.SH,20240809,10.9,10.73,-0.2788,455244.77,494973.83,0.6285,1.1575,0.3165,0.31433,146.62577,147.30673,120.63492,133.11259,50.0,50.0,52.778,52.778
601881.SH,20240808,10.74,10.76,0.2796,491193.97,531500.32,0.6781,1.1575,0.3095,0.30711,135.77713,136.64564,106.43564,117.35647,50.0,50.0,56.944,56.944
601881.SH,20240807,10.73,10.73,-0.3714,361369.01,387937.38,0.4989,1.1575,0.308,0.30533,127.66571,128.48104,99.51338,109.82197,41.667,41.667,59.722,61.111
601881.SH,20240806,10.96,10.77,-0.4621,537185.68,578234.54,0.7416,1.1575,0.311,0.30802,125.36023,126.17772,100.0,110.47983,50.0,50.0,62.5,65.278
601881.SH,20240805,10.88,10.82,-1.1872,716094.25,785567.36,0.9886,1.1575,0.3045,0.30122,138.95706,139.95666,100.24752,110.81095,58.333,58.333,62.5,66.667
601881.SH,20240802,11.19,10.95,-2.1448,1033447.76,1145463.18,1.4267,1.1575,0.326,0.32188,120.54795,121.49343,91.95402,101.37258,66.667,66.667,62.5,68.056
601881.SH,20240801,10.7,11.19,2.7548,1708256.6,1899459.89,2.3584,1.1575,0.3165,0.31211,125.21739,126.3379,91.92399,101.76564,75.0,75.0,59.722,66.667
601881.SH,20240731,10.05,10.89,8.4661,1468112.8,1574004.14,2.0268,1.1575,0.2955,0.29074,107.78098,108.56228,85.22167,95.14032,66.667,75.0,55.556,63.889
601881.SH,20240730,9.99,10.04,0.2997,270854.57,270921.72,0.3739,1.1575,0.251,0.24609,73.4375,73.78825,56.62921,63.70611,58.333,66.667,52.778,61.111
601881.SH,20240729,9.99,10.01,-0.398,227588.72,228484.22,0.3142,1.1575,0.2505,0.24543,71.5736,71.91862,54.36681,61.14498,50.0,58.333,51.389,59.722
601881.SH,20240726,9.85,10.05,1.7206,352682.71,353979.86,0.4869,1.1575,0.263,0.25751,68.39506,68.68368,54.66377,61.39986,58.333,66.667,50.0,58.333
601881.SH,20240725,9.8,9.88,0.7136,344837.85,341761.55,0.4761,1.1575,0.2765,0.27036,61.74334,61.88423,49.35897,55.63021,50.0,58.333,45.833,54.167
601881.SH,20240724,9.82,9.81,-0.2035,385255.0,377548.29,0.5319,1.1575,0.271,0.26469,53.44037,53.51177,42.85714,48.48771,50.0,58.333,41.667,50.0
601881.SH,20240723,10.12,9.83,-3.3432,420470.02,419266.86,0.5805,1.1575,0.272,0.26547,58.21596,58.27355,46.56965,52.47202,50.0,58.333,37.5,45.833
601881.SH,20240722,10.23,10.17,0.2959,491261.37,497870.57,0.6782,1.1575,0.2775,0.27043,70.52897,70.66959,51.50862,57.96033,50.0,58.333,33.333,40.278
601881.SH,20240719,9.98,10.14,1.4,423614.28,426699.24,0.5848,1.1575,0.278,0.27065,87.79841,87.98805,61.31868,68.33108,41.667,50.0,29.167,34.722
601881.SH,20240718,9.9,10.0,0.5025,340443.74,337135.12,0.47,1.1575,0.278,0.27044,86.47215,86.58325,61.28319,68.2874,33.333,41.667,27.778,31.944
601881.SH,20240717,9.9,9.95,0.3024,346040.21,344303.25,0.4777,1.1575,0.276,0.26825,86.82796,86.94284,62.38739,69.61388,25.0,33.333,26.389,29.167
601881.SH,20240716,9.8,9.92,1.6393,348783.8,344483.78,0.4815,1.1575,0.285,0.27694,89.33333,89.39811,62.47241,69.52686,25.0,33.333,26.389,27.778
601881.SH,20240715,9.81882,9.76014,-0.6965,283859.29,283596.26,0.3919,1.132,0.286,0.27969,79.36118,79.3634,63.26087,63.25806,25.0,25.0,25.0,25.0
601881.SH,20240712,9.88727,9.8286,-0.6917,346144.38,347873.0,0.4779,1.132,0.296,0.28947,79.7066,79.70882,63.99132,63.98852,25.0,25.0,23.611,23.611
601881.SH,20240711,9.92639,9.89705,0.998,501518.63,508766.83,0.6924,1.132,0.3135,0.30659,80.29557,80.29782,64.41048,64.40766,33.333,33.333,22.222,22.222
601881.SH,20240710,9.76992,9.79926,-0.0997,398520.35,402067.24,0.5502,1.132,0.308,0.30121,83.03797,83.04039,62.44541,62.44259,25.0,25.0,20.833,20.833
601881.SH,20240709,9.66234,9.80904,1.5182,535856.98,532089.02,0.7398,1.132,0.301,0.29436,78.25,78.25222,57.51073,57.50793,25.0,25.0,22.222,22.222
601881.SH,20240708,10.14155,9.66234,-6.7925,960418.01,963137.87,1.3259,1.132,0.2995,0.29289,78.22785,78.23009,58.29694,58.29409,16.667,16.667,25.0,25.0
601881.SH,20240705,10.38604,10.36648,-0.1883,356460.86,376983.7,0.4921,1.132,0.2795,0.27333,89.23513,89.23809,68.09045,68.08724,16.667,16.667,29.167,29.167
601881.SH,20240704,10.69899,10.38604,-2.6581,424135.53,454909.26,0.5855,1.132,0.2775,0.27138,95.01466,95.01797,71.20823,71.20495,16.667,16.667,33.333,33.333
601881.SH,20240703,10.67943,10.66965,-0.0916,221063.99,240893.22,0.3052,1.132,0.269,0.26307,100.91743,100.92115,73.15789,73.15456,25.0,25.0,38.889,38.889
601881.SH,20240702,10.72833,10.67943,-0.365,256393.15,280842.27,0.354,1.132,0.27,0.26404,100.91463,100.91834,75.06631,75.06296,33.333,33.333,41.667,41.667
601881.SH,20240701,10.57185,10.71855,0.9208,415306.68,452190.31,0.5734,1.132,0.272,0.266,94.23631,94.23953,70.02519,70.02198,41.667,41.667,43.056,43.056
601881.SH,20240628,10.86524,10.62075,-2.1622,683443.02,751642.91,0.9435,1.132,0.2625,0.25671,82.78689,82.78949,62.25962,62.2565,41.667,41.667,43.056,43.056
601881.SH,20240627,10.9337,10.85546,-1.2456,325557.37,362926.65,0.4495,1.132,0.243,0.23764,95.98765,95.99118,70.47872,70.47533,41.667,41.667,44.444,44.444
601881.SH,20240626,10.87502,10.99238,0.8977,374048.58,418488.77,0.5164,1.132,0.2455,0.24008,97.83951,97.84312,73.19035,73.18695,50.0,50.0,45.833,45.833
601881.SH,20240625,11.22313,10.89073,-3.0461,577555.64,649791.96,0.7974,1.1316,0.2485,0.24302,101.84615,101.84993,77.2118,77.02161,41.667,41.667,45.833,45.833
601881.SH,20240624,11.37379,11.23687,-1.6267,349101.88,404561.71,0.482,1.132,0.2325,0.22738,122.22222,122.22222,89.70588,89.70588,41.667,41.667,45.833,45.833
601881.SH,20240621,11.45203,11.42269,-0.0855,347031.54,405185.27,0.4791,1.132,0.2345,0.22933,127.04626,127.04626,99.68944,99.68944,41.667,41.667,45.833,45.833
601881.SH,20240620,11.41291,11.43247,0.0,387972.53,453727.37,0.5356,1.132,0.244,0.23862,112.1875,112.1875,84.36658,84.36658,50.0,50.0,44.444,44.444
601881.SH,20240619,11.68674,11.43247,-2.1757,473602.45,558319.5,0.6538,1.132,0.2475,0.24205,109.42249,109.42249,84.08488,84.08488,50.0,50.0,41.667,41.667
601881.SH,20240618,11.58894,11.68674,0.674,571132.29,681963.17,0.7885,1.132,0.244,0.23862,124.05063,124.05063,88.12665,88.12665,50.0,50.0,38.889,38.889
601881.SH,20240617,11.30533,11.6085,1.1935,687574.89,809375.95,0.9492,1.132,0.25,0.24449,128.66242,128.66242,93.06667,93.06667,41.667,41.667,34.722,34.722
601881.SH,20240614,11.11952,11.47159,2.9851,961720.2,1119770.27,1.3277,1.132,0.2485,0.24303,125.72347,125.72347,97.76536,97.76536,41.667,41.667,33.333,33.333
601881.SH,20240613,11.1293,11.13908,0.1759,334416.55,381478.13,0.4617,1.132,0.2325,0.22738,99.11504,99.11504,77.34375,77.34375,33.333,33.333,31.944,31.944
601881.SH,20240612,11.09996,11.11952,0.0,249964.69,283794.63,0.3451,1.132,0.2555,0.24987,102.07101,102.07101,76.21483,76.21483,33.333,33.333,31.944,31.944
601881.SH,20240611,11.01194,11.11952,0.2646,347378.85,394557.04,0.4796,1.132,0.2625,0.25672,94.55041,94.55041,78.21782,78.21782,33.333,33.333,31.944,31.944
601881.SH,20240607,11.18797,11.09018,-0.2639,447576.94,505626.97,0.6179,1.132,0.2735,0.26747,89.70976,89.70976,70.79439,70.79439,25.0,25.0,31.944,31.944
601881.SH,20240606,11.22709,11.11952,-0.9582,398658.48,455656.35,0.5504,1.132,0.2725,0.2665,107.5419,107.5419,87.34491,87.34491,33.333,33.333,33.333,33.333
601881.SH,20240605,11.30533,11.22709,-0.7779,318200.8,366743.9,0.4393,1.132,0.272,0.26601,125.8427,125.8427,117.17949,117.17949,33.333,33.333,34.722,34.722
601881.SH,20240604,11.25643,11.31511,0.6963,499604.88,578357.25,0.6897,1.132,0.2775,0.27139,126.27119,126.27119,116.96658,116.96658,33.333,33.333,36.111,36.111
601881.SH,20240603,11.18797,11.23687,-0.1738,403460.97,462230.63,0.557,1.132,0.2805,0.27432,120.05495,120.05495,110.47382,110.47382,33.333,33.333,38.889,38.889
601881.SH,20240531,11.29555,11.25643,-0.0868,498609.32,577732.66,0.6884,1.132,0.294,0.28752,120.32967,120.32967,115.01272,115.01272,33.333,33.333,41.667,41.667
601881.SH,20240530,11.25643,11.26621,-0.346,403571.68,463704.47,0.5572,1.132,0.3025,0.29584,129.9169,129.9169,118.25,118.25,33.333,33.333,44.444,44.444
601881.SH,20240529,11.24665,11.30533,0.2602,344166.38,398322.73,0.4751,1.132,0.3225,0.3154,130.74792,130.74792,119.0,119.0,41.667,41.667,47.222,47.222
601881.SH,20240528,11.46181,11.27599,-1.7888,502709.18,584401.07,0.694,1.132,0.368,0.35989,133.24176,133.24176,120.24691,120.24691,41.667,41.667,47.222,47.222
601881.SH,20240527,11.44225,11.48137,0.6861,473706.97,553195.19,0.654,1.132,0.362,0.35403,143.57542,143.57542,124.26471,124.26471,50.0,50.0,47.222,47.222
601881.SH,20240524,11.64762,11.40313,-2.0991,535585.63,630527.44,0.7394,1.132,0.362,0.35403,144.93151,144.93151,118.41492,118.41492,50.0,50.0,47.222,47.222
601881.SH,20240523,11.95079,11.64762,-2.934,631973.25,759259.89,0.8725,1.132,0.357,0.34914,162.32295,162.32295,131.81818,131.81818,50.0,50.0,47.222,47.222
601881.SH,20240522,11.85299,11.99969,1.1542,601819.9,736710.01,0.8309,1.132,0.3615,0.35354,174.62236,174.62236,141.58163,141.58163,50.0,50.0,47.222,47.222
601881.SH,20240521,11.91167,11.86277,-0.6552,465869.08,567016.83,0.6432,1.132,0.3605,0.35256,171.55689,171.55689,138.03526,138.03526,41.667,41.667,47.222,47.222
601881.SH,20240520,11.95079,11.94101,-0.1635,859411.4,1058950.03,1.1865,1.132,0.3685,0.36038,153.82514,153.82514,126.99531,126.99531,41.667,41.667,48.611,48.611
601881.SH,20240517,11.68674,11.96057,1.9167,607427.65,733278.33,0.8386,1.132,0.3755,0.36723,140.73107,140.73107,120.18349,120.18349,50.0,50.0,50.0,50.0
601881.SH,20240516,11.79432,11.73564,0.0,634689.1,764777.09,0.8762,1.132,0.3785,0.37016,132.2335,132.2335,108.20734,108.20734,50.0,50.0,48.611,48.611
601881.SH,20240515,12.22462,11.73564,-4.6105,1150472.05,1402243.05,1.5883,1.132,0.3975,0.38874,129.97481,129.97481,103.81356,103.81356,50.0,50.0,47.222,47.222
601881.SH,20240514,12.19528,12.30286,0.9631,802738.18,998788.4,1.1082,1.132,0.3755,0.36723,137.80161,137.80161,110.81081,110.81081,50.0,50.0,47.222,47.222
601881.SH,20240513,12.00947,12.1855,0.2414,938742.1,1163888.28,1.296,1.132,0.373,0.36478,136.82796,136.82796,116.27907,116.27907,50.0,50.0,47.222,47.222
601881.SH,20240510,11.88233,12.15616,2.3888,1019705.81,1257428.6,1.4078,1.132,0.371,0.36283,126.92308,126.92308,114.71264,114.71264,50.0,50.0,48.611,48.611
601881.SH,20240509,11.82365,11.87255,0.165,584753.69,711114.87,0.8073,1.132,0.368,0.35989,124.29668,124.29668,110.70615,110.70615,41.667,41.667,50.0,50.0
601881.SH,20240508,12.03881,11.85299,-1.5435,655248.71,794784.9,0.9046,1.132,0.3765,0.36821,107.35632,107.35632,97.30849,97.30849,41.667,41.667,51.389,51.389
601881.SH,20240507,11.99969,12.03881,-0.2431,796879.0,984001.2,1.1001,1.132,0.373,0.36478,118.68932,118.68932,105.61555,105.61555,50.0,50.0,51.389,51.389
601881.SH,20240506,12.31264,12.06815,-0.8835,1054141.58,1311952.89,1.4553,1.132,0.379,0.37065,110.44084,110.44084,96.55172,96.55172,50.0,50.0,50.0,50.0
601881.SH,20240430,12.21484,12.17572,-1.8913,957717.65,1193432.43,1.3222,1.132,0.3675,0.3594,115.34772,115.34772,93.54839,93.54839,58.333,58.333,48.611,48.611
601881.SH,20240429,12.14638,12.41044,3.0869,2056739.05,2582833.23,2.8395,1.132,0.375,0.36674,118.93204,118.93204,107.35931,107.35931,58.333,58.333,44.444,44.444
601881.SH,20240426,11.35423,12.03881,10.0089,2081875.47,2479622.37,2.8742,1.132,0.3575,0.34962,118.25,118.25,101.51844,101.51844,50.0,50.0,38.889,38.889
601881.SH,20240425,11.02172,10.94348,-0.8857,309347.71,347466.63,0.4271,1.132,0.325,0.31784,99.03614,99.03614,71.05788,71.05788,41.667,41.667,36.111,36.111
601881.SH,20240424,11.0804,11.04128,-0.353,381286.51,430070.8,0.5264,1.132,0.3315,0.3242,123.52941,123.52941,94.06953,94.06953,41.667,41.667,34.722,34.722
601881.SH,20240423,11.06084,11.0804,0.2655,426466.67,482328.13,0.5888,1.132,0.343,0.33544,129.70297,129.70297,96.53768,96.53768,41.667,41.667,33.333,33.333
601881.SH,20240422,10.87502,11.05106,0.983,553263.88,628661.47,0.7638,1.132,0.3515,0.34376,123.64066,123.64066,90.1354,90.1354,33.333,33.333,31.944,31.944
601881.SH,20240419,10.99238,10.94348,-0.8857,405177.96,456033.67,0.5594,1.132,0.345,0.3374,108.37104,108.37104,80.26316,80.26316,25.0,25.0,31.944,31.944
601881.SH,20240418,10.95326,11.04128,0.3556,708251.58,802998.56,0.9778,1.132,0.349,0.34131,109.04977,109.04977,83.93881,83.93881,33.333,33.333,33.333,33.333
601881.SH,20240417,10.68921,11.00216,1.9022,678614.99,751663.94,0.9369,1.132,0.3505,0.34278,106.63616,106.63616,83.98438,83.98438,33.333,33.333,33.333,33.333
601881.SH,20240416,10.92392,10.79679,-2.0408,781200.28,878224.0,1.0785,1.132,0.379,0.37065,102.57009,102.57009,81.56313,81.56313,33.333,33.333,34.722,34.722
601881.SH,20240415,10.74789,11.02172,2.4545,890765.41,996750.95,1.2298,1.132,0.376,0.36772,97.05215,97.05215,78.74016,78.74016,33.333,33.333,37.5,37.5
601881.SH,20240412,10.8359,10.75767,-0.8115,398501.18,439757.76,0.5502,1.132,0.364,0.35598,90.22727,90.22727,72.78107,72.78107,33.333,33.333,40.278,40.278
601881.SH,20240411,10.89458,10.84568,-0.7162,417484.25,466143.83,0.5764,1.132,0.3675,0.3594,93.13501,93.13501,71.45631,71.45631,33.333,33.333,44.444,44.444
601881.SH,20240410,11.22709,10.92392,-2.7003,566783.25,636517.15,0.7825,1.132,0.369,0.36087,87.13969,87.13969,65.74074,65.74074,33.333,33.333,50.0,50.0
601881.SH,20240409,11.33467,11.22709,-0.4337,487350.84,558199.01,0.6728,1.132,0.356,0.34816,105.03597,105.03597,80.11928,80.11928,41.667,41.667,54.167,54.167
601881.SH,20240408,11.39335,11.27599,-2.7825,511581.49,592930.64,0.7063,1.132,0.3485,0.34082,118.27411,118.27411,85.1626,85.1626,50.0,50.0,55.556,55.556
601881.SH,20240403,11.63784,11.59872,-0.3361,387914.91,460590.39,0.5355,1.132,0.3505,0.34278,115.98063,115.98063,94.16667,94.16667,50.0,50.0,55.556,55.556
601881.SH,20240402,11.82365,11.63784,-1.8961,516200.98,618549.69,0.7126,1.132,0.3545,0.34669,123.8806,123.8806,98.7315,98.7315,58.333,58.333,56.944,56.944
601881.SH,20240401,11.85299,11.86277,1.2521,652367.18,787264.84,0.9006,1.132,0.349,0.34131,128.20513,128.20513,100.0,100.0,66.667,66.667,55.556,55.556
601881.SH,20240329,11.54004,11.71608,1.3536,750302.13,876460.04,1.0358,1.132,0.3555,0.34767,132.37598,132.37598,94.56067,94.56067,58.333,58.333,52.778,52.778
601881.SH,20240328,11.52048,11.5596,0.0847,584031.33,693100.89,0.8063,1.132,0.357,0.34914,149.15254,149.15254,102.63736,102.63736,50.0,50.0,51.389,51.389
601881.SH,20240327,11.98013,11.54982,-3.8274,764931.14,914520.99,1.056,1.132,0.361,0.35305,153.27869,153.27869,97.34694,97.34694,50.0,50.0,50.0,50.0
601881.SH,20240326,11.84321,12.00947,1.1532,566708.37,691256.03,0.7824,1.132,0.366,0.35794,193.63636,193.63636,121.5859,121.5859,58.333,58.333,47.222,47.222
601881.SH,20240325,12.06815,11.87255,-3.0351,774025.26,950173.64,1.0686,1.132,0.367,0.35891,175.0,175.0,105.96421,105.96421,50.0,50.0,44.444,44.444
601881.SH,20240322,12.36154,12.24418,-1.1839,932745.98,1175572.21,1.2877,1.132,0.3595,0.35158,178.63014,178.63014,130.81897,130.81897,50.0,50.0,43.056,43.056
601881.SH,20240321,12.31264,12.39088,1.36,1015123.12,1283158.24,1.4014,1.132,0.3525,0.34473,193.96552,193.96552,139.33333,139.33333,50.0,50.0,40.278,40.278
601881.SH,20240320,12.12683,12.22462,0.8065,893087.79,1116340.7,1.233,1.132,0.357,0.34914,207.52089,207.52089,143.27731,143.27731,41.667,41.667,38.889,38.889
601881.SH,20240319,12.37132,12.12683,-3.0493,876779.29,1101612.67,1.2104,1.132,0.3765,0.36821,181.18812,181.18812,122.01493,122.01493,33.333,33.333,38.889,38.889
601881.SH,20240318,11.87255,12.50823,6.1411,1877433.07,2379925.91,2.5919,1.132,0.3995,0.3907,159.38865,159.38865,113.10345,113.10345,41.667,41.667,38.889,38.889
601881.SH,20240315,11.54982,11.78454,1.5164,542584.98,644754.17,0.7491,1.132,0.375,0.36674,134.71933,134.71933,88.56683,88.56683,41.667,41.667,37.5,37.5
601881.SH,20240314,11.76498,11.6085,-1.8197,621936.6,741357.38,0.8586,1.132,0.396,0.38728,130.42596,130.42596,86.6878,86.6878,33.333,33.333,36.111,36.111
601881.SH,20240313,11.98013,11.82365,-1.5472,485479.36,589517.5,0.6702,1.132,0.3985,0.38972,136.43892,136.43892,90.3537,90.3537,41.667,41.667,37.5,37.5
601881.SH,20240312,11.92145,12.00947,1.07,776342.62,950348.7,1.0718,1.132,0.4445,0.43471,143.09623,143.09623,94.03226,94.03226,41.667,41.667,37.5,37.5
601881.SH,20240311,11.73564,11.88233,1.419,521927.91,630470.24,0.7206,1.132,0.463,0.4528,152.42105,152.42105,97.13831,97.13831,33.333,33.333,38.889,38.889
601881.SH,20240308,11.69652,11.71608,-0.4156,418276.12,500628.46,0.5775,1.132,0.4975,0.48654,161.49068,161.49068,103.27613,103.27613,33.333,33.333,43.056,43.056
601881.SH,20240307,11.94101,11.76498,-1.956,724696.28,877026.01,1.0005,1.132,0.5115,0.50023,167.60563,167.60563,114.0625,114.0625,33.333,33.333,47.222,47.222
601881.SH,20240306,11.98991,11.99969,0.0,643745.19,788715.73,0.8887,1.132,0.511,0.49974,180.72034,180.72034,122.3127,122.3127,41.667,41.667,50.0,50.0
601881.SH,20240305,11.93123,11.99969,-0.4058,612503.25,748708.9,0.8456,1.132,0.518,0.50659,168.9243,168.9243,114.83771,114.83771,41.667,41.667,51.389,51.389
601881.SH,20240304,12.15616,12.04859,-1.9889,875039.51,1077728.65,1.208,1.132,0.5275,0.51588,162.25681,162.25681,112.9771,112.9771,50.0,50.0,51.389,51.389
601881.SH,20240301,11.91167,12.29308,3.4568,1309752.79,1616545.3,1.8082,1.132,0.5415,0.52957,167.71037,167.71037,116.17874,116.17874,58.333,58.333,50.0,50.0
601881.SH,20240229,11.5596,11.88233,2.2727,867478.0,1039874.46,1.1976,1.132,0.5545,0.54228,157.00576,157.00576,106.30631,106.30631,58.333,58.333,47.222,47.222
601881.SH,20240228,11.95079,11.61828,-1.9802,1153639.39,1408159.83,1.5927,1.132,0.578,0.56527,150.47081,150.47081,103.125,103.125,50.0,50.0,43.056,43.056
601881.SH,20240227,11.59872,11.85299,1.8487,741741.98,890762.32,1.024,1.132,0.567,0.55451,159.68064,159.68064,102.73141,102.73141,50.0,50.0,41.667,41.667
601881.SH,20240226,11.74542,11.63784,-1.5715,794352.94,950178.97,1.0967,1.132,0.5795,0.56673,150.09634,150.09634,96.32353,96.32353,41.667,41.667,40.278,40.278
601881.SH,20240223,11.76498,11.82365,0.0,907509.6,1094265.03,1.2529,1.132,0.5815,0.56869,153.6965,153.6965,101.04948,101.04948,41.667,41.667,41.667,41.667
601881.SH,20240222,11.48137,11.82365,2.2843,1045612.59,1250184.16,1.4435,1.132,0.592,0.57896,149.71209,149.71209,99.70149,99.70149,41.667,41.667,43.056,43.056
601881.SH,20240221,11.44225,11.5596,-1.1706,1408523.82,1677235.26,1.9446,1.132,0.583,0.57016,139.88764,139.88764,96.42325,96.42325,33.333,33.333,43.056,43.056
601881.SH,20240220,11.06084,11.69652,5.4674,1270368.45,1484440.96,1.7538,1.132,0.56,0.54766,125.95281,125.95281,92.49249,92.49249,41.667,41.667,43.056,43.056
601881.SH,20240219,11.09018,11.09018,-1.9031,957607.38,1073011.53,1.322,1.132,0.531,0.5193,114.72172,114.72172,84.02985,84.02985,41.667,41.667,43.056,43.056
