ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300413.SZ,20240826,18.61,18.65,0.3767,63127.54,117339.52,0.6179,1.7499,0.5895,0.5895,101.91781,101.91781,85.5,85.5,33.333,33.333,40.278,40.278
300413.SZ,20240823,18.9,18.58,-1.6931,87111.73,162698.23,0.8526,1.7499,0.5875,0.5875,105.89888,105.89888,84.73091,84.73091,33.333,33.333,43.056,43.056
300413.SZ,20240822,19.9,18.9,-5.0251,170314.8,325813.12,1.667,1.7499,0.5815,0.5815,101.62602,101.62602,81.79612,81.79612,33.333,33.333,47.222,47.222
300413.SZ,20240821,20.13,19.9,-1.3386,78984.67,158425.43,0.7731,1.7499,0.5615,0.5615,129.52381,129.52381,100.82759,100.82759,41.667,41.667,51.389,51.389
300413.SZ,20240820,20.43,20.17,-1.2726,69183.62,140428.4,0.6771,1.7499,0.557,0.557,133.33333,133.33333,102.11864,102.11864,50.0,50.0,52.778,52.778
300413.SZ,20240819,20.6,20.43,-0.7771,59254.39,121713.19,0.58,1.7499,0.5665,0.5665,135.16667,135.16667,99.29874,99.29874,50.0,50.0,54.167,54.167
300413.SZ,20240816,20.91,20.59,-1.1996,70595.0,145667.88,0.691,1.7499,0.566,0.566,134.84087,134.84087,96.38387,96.38387,50.0,50.0,55.556,55.556
300413.SZ,20240815,20.55,20.84,1.0179,93698.1,194927.25,0.9171,1.7499,0.5595,0.5595,142.5641,142.5641,109.72424,109.72424,58.333,58.333,56.944,56.944
300413.SZ,20240814,20.3,20.63,1.2764,120937.27,250454.25,1.1837,1.7499,0.563,0.563,141.7094,141.7094,105.71429,111.15208,58.333,58.333,55.556,55.556
300413.SZ,20240813,20.43,20.37,-0.2449,46015.26,93426.14,0.4504,1.7499,0.562,0.562,130.04847,130.09492,101.94986,107.15227,50.0,50.0,54.167,54.167
300413.SZ,20240812,20.31,20.42,0.344,65948.56,134543.11,0.6455,1.7499,0.5605,0.5605,128.09524,128.20311,98.77717,103.82574,58.333,58.333,54.167,54.167
300413.SZ,20240809,20.79,20.35,-1.8331,81456.88,167836.79,0.7973,1.7499,0.554,0.554,118.45238,118.62272,91.78434,96.44009,58.333,58.333,51.389,51.389
300413.SZ,20240808,20.32,20.73,1.3196,104396.16,214767.04,1.0218,1.7499,0.543,0.543,113.14286,113.39625,89.0411,93.53695,58.333,58.333,50.0,50.0
300413.SZ,20240807,20.38,20.46,-0.1464,73660.86,150691.19,0.721,1.7499,0.545,0.545,104.79549,105.05191,84.09938,88.49122,50.0,50.0,50.0,50.0
300413.SZ,20240806,20.35,20.49,1.839,91879.52,187698.36,0.8993,1.7499,0.5535,0.5535,99.73009,99.99371,81.70878,85.93392,50.0,50.0,50.0,50.0
300413.SZ,20240805,19.95,20.12,0.3491,169995.1,346522.28,1.6638,1.7499,0.5725,0.5721,94.93506,95.19726,71.9774,75.73827,50.0,50.0,48.611,48.611
300413.SZ,20240802,20.21,20.05,-1.4258,72230.85,146439.43,0.707,1.7499,0.556,0.55535,89.65071,89.8466,67.83296,71.46136,41.667,41.667,48.611,48.611
300413.SZ,20240801,20.6,20.34,-1.1181,87296.14,178215.51,0.8544,1.7499,0.573,0.57197,88.42239,88.60453,67.26058,70.83581,50.0,50.0,48.611,50.0
300413.SZ,20240731,19.36,20.57,6.1951,185878.19,374876.79,1.8193,1.7499,0.5925,0.59113,103.85604,104.00152,79.95521,83.64661,58.333,58.333,47.222,50.0
300413.SZ,20240730,19.22,19.37,0.3107,61084.6,117290.21,0.5979,1.7499,0.5425,0.54098,87.2796,87.34709,67.36959,70.81908,50.0,50.0,44.444,48.611
300413.SZ,20240729,19.37,19.31,-0.6176,63358.67,121999.42,0.6201,1.7499,0.559,0.55717,85.41409,85.4882,64.37768,67.67644,41.667,41.667,43.056,48.611
300413.SZ,20240726,19.25,19.43,1.1452,63504.2,123002.85,0.6216,1.7499,0.5745,0.57239,88.90274,88.98357,68.22633,71.65636,50.0,50.0,43.056,50.0
300413.SZ,20240725,18.89,19.21,1.1053,85875.26,164734.47,0.8405,1.7499,0.583,0.58065,79.51389,79.60045,60.54767,63.59953,41.667,50.0,40.278,48.611
300413.SZ,20240724,19.3,19.0,-1.758,92970.38,177623.39,0.91,1.7499,0.5765,0.57386,68.59324,68.65745,53.05529,55.83085,41.667,50.0,38.889,47.222
300413.SZ,20240723,20.0,19.34,-3.3483,113094.04,222132.83,1.1069,1.7499,0.6205,0.61721,70.96045,71.03474,54.96489,57.88017,41.667,50.0,36.111,44.444
300413.SZ,20240722,20.08,20.01,-0.6455,83369.7,166359.08,0.816,1.7499,0.603,0.59956,73.18501,73.30459,55.54425,58.54621,41.667,50.0,33.333,41.667
300413.SZ,20240719,19.95,20.14,0.2489,89346.49,179597.45,0.8745,1.7499,0.6135,0.60979,76.13365,76.26193,57.48194,60.57653,41.667,50.0,30.556,38.889
300413.SZ,20240718,20.49,20.09,-1.9043,146724.84,294275.89,1.4361,1.7499,0.6225,0.61859,74.11765,74.22221,55.80448,58.82754,33.333,41.667,29.167,37.5
300413.SZ,20240717,20.0,20.48,1.9413,142969.65,292781.22,1.3993,1.7499,0.624,0.61976,87.00637,87.16195,62.52677,65.86912,33.333,41.667,29.167,37.5
300413.SZ,20240716,19.84,20.09,0.8534,70344.31,140487.9,0.6885,1.7499,0.6225,0.61793,77.20145,77.27832,53.58948,56.53019,25.0,33.333,29.167,36.111
300413.SZ,20240715,19.94,19.92,-0.7968,71957.82,143180.57,0.7043,1.7499,0.614,0.60933,73.9486,74.00401,54.20842,57.12389,25.0,33.333,29.167,34.722
300413.SZ,20240712,20.2,20.08,-0.9862,83598.62,168594.07,0.8182,1.7499,0.6205,0.61559,71.0177,71.07352,53.75723,56.56829,25.0,33.333,29.167,33.333
300413.SZ,20240711,20.1,20.28,2.9964,120022.32,241849.36,1.1747,1.7499,0.623,0.61793,70.39404,70.4471,52.77778,55.46904,33.333,41.667,29.167,31.944
300413.SZ,20240710,19.65,19.69,0.1526,92203.15,182985.53,0.9024,1.7499,0.602,0.59679,68.06723,68.10595,44.85816,47.24489,33.333,41.667,29.167,30.556
300413.SZ,20240709,19.44173,19.65973,1.5873,133707.37,261261.66,1.3087,1.734,0.602,0.59653,65.87629,65.87631,46.82752,46.82787,33.333,33.333,29.167,29.167
300413.SZ,20240708,19.69937,19.35255,-2.0562,112467.94,220314.54,1.1008,1.734,0.5965,0.59108,67.09817,67.09818,46.84601,46.84637,25.0,25.0,30.556,30.556
300413.SZ,20240705,19.71918,19.75882,-0.0501,137912.16,271373.7,1.3498,1.734,0.5985,0.59307,70.29703,70.29703,47.29981,47.30017,25.0,25.0,33.333,33.333
300413.SZ,20240704,20.14528,19.76873,-1.3841,148537.46,296064.87,1.4538,1.734,0.605,0.59951,77.50294,77.50289,50.48828,50.48865,25.0,25.0,36.111,36.111
300413.SZ,20240703,20.14528,20.04619,-0.8333,94706.52,191285.57,0.927,1.734,0.609,0.60347,77.6987,77.69864,49.02724,49.02761,33.333,33.333,40.278,40.278
300413.SZ,20240702,20.56146,20.21464,-1.9231,139929.08,286985.56,1.3696,1.734,0.621,0.61536,70.58201,70.58201,44.6696,44.66995,33.333,33.333,43.056,43.056
300413.SZ,20240701,20.6011,20.61101,-0.4785,99250.92,204999.54,0.9714,1.734,0.62,0.61437,72.75676,72.75674,45.22748,45.22783,41.667,41.667,44.444,44.444
300413.SZ,20240628,20.4921,20.7101,0.6744,105028.0,220248.03,1.028,1.734,0.603,0.59753,72.47899,72.47898,44.38687,44.38722,41.667,41.667,44.444,44.444
300413.SZ,20240627,20.82901,20.57137,-1.7975,114274.16,239991.44,1.1185,1.734,0.6035,0.59802,72.63267,72.63266,45.47804,45.47837,41.667,41.667,45.833,45.833
300413.SZ,20240626,19.93718,20.94792,5.0696,215101.15,446201.5,2.1053,1.734,0.5925,0.58712,66.5,66.50002,42.64087,42.64121,50.0,50.0,48.611,48.611
300413.SZ,20240625,20.00241,19.94293,0.0497,105252.01,211855.49,1.0302,1.7345,0.555,0.54996,64.03509,64.03512,31.14002,31.1986,50.0,50.0,51.389,51.389
300413.SZ,20240624,20.25428,19.92728,-2.8033,119417.29,242044.69,1.1688,1.734,0.6095,0.60396,68.10345,68.10345,33.48281,33.48281,41.667,41.667,52.778,52.778
300413.SZ,20240621,20.50201,20.50201,0.0,102875.46,213187.75,1.0069,1.734,0.607,0.60148,70.32755,70.32755,36.80184,36.80184,41.667,41.667,55.556,55.556
300413.SZ,20240620,21.18574,20.50201,-3.2726,170826.15,357305.05,1.672,1.734,0.6375,0.63171,76.40343,76.40343,46.15981,46.15981,50.0,50.0,56.944,56.944
300413.SZ,20240619,21.83974,21.19565,-3.0811,201406.53,434630.35,1.9713,1.734,0.636,0.63022,81.00289,81.00289,51.99362,51.99362,58.333,58.333,56.944,56.944
300413.SZ,20240618,21.8001,21.86947,0.2271,100280.74,220865.49,0.9815,1.734,0.6355,0.62973,97.96748,97.96748,79.44162,79.44162,66.667,66.667,54.167,54.167
300413.SZ,20240617,22.1271,21.81992,-2.1768,146030.7,322619.57,1.4293,1.734,0.705,0.69859,97.06458,97.06458,79.2623,79.2623,58.333,58.333,48.611,48.611
300413.SZ,20240614,22.14692,22.30547,0.3567,92444.7,207135.81,0.9048,1.734,0.7315,0.72485,101.90381,101.90381,83.58714,83.58714,58.333,58.333,44.444,44.444
300413.SZ,20240613,22.28565,22.2262,-0.9276,87489.0,196542.05,0.8563,1.734,0.7445,0.73774,94.84733,94.84733,78.53107,78.53107,50.0,50.0,40.278,40.278
300413.SZ,20240612,22.03792,22.43429,1.0714,143942.07,325255.5,1.4088,1.734,0.7995,0.79224,99.22631,99.22631,82.78689,82.78689,50.0,50.0,37.5,37.5
300413.SZ,20240611,21.9091,22.19647,0.4034,121803.62,269158.93,1.1922,1.734,0.818,0.81057,92.26468,92.26468,86.10649,86.10649,41.667,41.667,34.722,34.722
300413.SZ,20240607,22.15683,22.10729,0.2246,137529.16,305833.62,1.3461,1.734,0.9235,0.91511,92.27144,92.27144,87.46825,87.46825,33.333,33.333,33.333,33.333
300413.SZ,20240606,22.59283,22.05774,-2.6247,221079.22,493944.43,2.1638,1.734,0.938,0.92948,98.73294,98.73294,93.67418,93.67418,33.333,33.333,33.333,33.333
300413.SZ,20240605,23.11802,22.65229,-2.6405,151609.0,351415.0,1.4839,1.734,0.9075,0.89925,111.70324,111.70324,104.41582,104.41582,33.333,33.333,33.333,33.333
300413.SZ,20240604,23.08829,23.26666,0.3419,135292.0,314237.78,1.3242,1.734,0.904,0.89579,117.41023,117.41023,110.15326,110.15326,33.333,33.333,34.722,34.722
300413.SZ,20240603,22.9892,23.18738,1.2111,170454.22,397488.37,1.6683,1.734,0.9,0.89182,120.08782,120.08782,114.94141,114.94141,33.333,33.333,36.111,36.111
300413.SZ,20240531,22.90993,22.90993,0.3037,127030.06,294526.75,1.2433,1.734,0.899,0.89083,118.74311,118.74311,112.89063,112.89063,33.333,33.333,37.5,37.5
300413.SZ,20240530,22.79102,22.84056,-0.6466,124576.22,286587.35,1.2193,1.734,0.912,0.90371,106.54582,106.54582,94.48161,94.48161,33.333,33.333,38.889,38.889
300413.SZ,20240529,22.87029,22.9892,-0.1291,140022.77,324842.06,1.3705,1.734,0.925,0.9166,110.55328,110.55328,97.96092,97.96092,33.333,33.333,40.278,40.278
300413.SZ,20240528,23.45493,23.01893,-1.8589,173605.58,403061.34,1.6992,1.734,0.9455,0.93691,107.52475,107.52475,96.43745,96.43745,41.667,41.667,41.667,41.667
300413.SZ,20240527,24.38639,23.45493,-4.2863,328726.05,781030.08,3.2174,1.734,0.94,0.93146,121.18644,121.18644,108.85188,108.85188,41.667,41.667,41.667,41.667
300413.SZ,20240524,24.76294,24.5053,-1.4741,182595.15,454333.67,1.7872,1.734,0.9005,0.89232,133.67698,133.67698,116.40408,116.40408,41.667,41.667,43.056,43.056
300413.SZ,20240523,25.2683,24.87194,-2.3726,215440.99,541443.26,2.1087,1.734,0.896,0.88786,145.79882,145.79882,126.12011,126.12011,41.667,41.667,44.444,44.444
300413.SZ,20240522,25.0503,25.47639,1.6206,225291.27,574200.86,2.2051,1.734,0.93,0.92155,150.18587,150.18587,132.09629,132.09629,41.667,41.667,45.833,45.833
300413.SZ,20240521,25.65476,25.07012,-2.3166,241508.21,615642.14,2.3638,1.734,0.924,0.9156,154.59119,154.59119,132.36473,132.36473,41.667,41.667,47.222,47.222
300413.SZ,20240520,25.07012,25.66467,-1.2204,448369.43,1151447.35,4.3885,1.734,0.93,0.92155,149.15049,149.15049,128.25243,128.25243,41.667,41.667,48.611,48.611
300413.SZ,20240517,25.90249,25.98176,0.0763,445789.83,1168890.82,4.3632,1.734,0.8895,0.88142,146.23116,146.23116,152.2905,152.2905,50.0,50.0,48.611,48.611
300413.SZ,20240516,25.95203,25.96194,0.0382,428920.41,1123908.1,4.1981,1.734,0.884,0.87597,135.4759,135.4759,143.12431,143.12431,50.0,50.0,48.611,48.611
300413.SZ,20240515,25.08994,25.95203,5.1385,621433.83,1597487.04,6.0824,1.734,0.899,0.89083,125.52941,125.52941,130.99174,130.99174,50.0,50.0,48.611,48.611
300413.SZ,20240514,25.09985,24.68366,-0.8754,477142.21,1199008.78,4.6701,1.734,0.8525,0.84475,110.28249,110.28249,108.05369,108.05369,50.0,50.0,50.0,50.0
300413.SZ,20240513,23.88102,24.90166,11.6889,847166.78,2088185.49,8.2917,1.734,0.8425,0.83484,122.67303,122.67303,116.50099,116.50099,50.0,50.0,51.389,51.389
300413.SZ,20240510,22.68202,22.29556,-1.7896,171978.49,389077.01,1.6833,1.734,0.7505,0.74368,103.15671,103.15671,82.74583,82.74583,41.667,41.667,52.778,52.778
300413.SZ,20240509,22.67211,22.70183,-0.0436,169679.5,388901.33,1.6608,1.734,0.7405,0.73377,111.98102,111.98102,88.52459,88.52459,50.0,50.0,55.556,55.556
300413.SZ,20240508,23.23693,22.71174,-2.8814,135952.77,312970.37,1.3307,1.734,0.7515,0.74467,101.73724,101.73724,80.73149,80.73149,50.0,50.0,56.944,56.944
300413.SZ,20240507,23.28647,23.38556,0.0,140402.9,333369.35,1.3742,1.734,0.7565,0.74963,103.99568,103.99568,80.22948,80.22948,58.333,58.333,56.944,56.944
300413.SZ,20240506,23.67293,23.38556,0.6826,151175.8,359124.67,1.4796,1.734,0.7695,0.76251,81.34394,81.34394,74.50515,74.50515,58.333,58.333,55.556,55.556
300413.SZ,20240430,23.32611,23.22702,-0.8879,131043.28,307076.47,1.2826,1.734,0.7885,0.78134,86.89534,86.89534,73.7204,73.7204,58.333,58.333,52.778,52.778
300413.SZ,20240429,23.06847,23.43511,2.6476,174837.34,413066.26,1.7112,1.734,0.8015,0.79422,84.56948,84.56948,77.45399,77.45399,58.333,58.333,50.0,50.0
300413.SZ,20240426,22.18656,22.83065,2.5367,144697.93,330840.28,1.4162,1.734,0.798,0.79075,93.59522,93.59522,83.58896,83.58896,58.333,58.333,47.222,47.222
300413.SZ,20240425,22.04783,22.26583,0.5369,104408.22,234048.9,1.0219,1.734,0.8095,0.80214,90.46025,90.46025,84.13793,84.13793,50.0,50.0,44.444,44.444
300413.SZ,20240424,21.83974,22.14692,1.4986,113492.09,251110.85,1.1108,1.734,0.828,0.82048,92.16667,92.16667,88.89752,88.89752,50.0,50.0,43.056,43.056
300413.SZ,20240423,22.03792,21.81992,-0.8108,115173.48,255039.31,1.1273,1.734,0.9015,0.89331,89.75207,89.75207,84.82075,84.82075,41.667,41.667,41.667,41.667
300413.SZ,20240422,22.54329,21.99829,-5.6924,269699.37,600044.02,2.6397,1.734,0.946,0.9374,87.98701,87.98701,79.45906,79.45906,41.667,41.667,41.667,41.667
300413.SZ,20240419,22.94956,23.32611,0.8569,125879.18,294981.56,1.2321,1.734,0.906,0.89777,98.09853,98.09853,93.7397,93.7397,41.667,41.667,40.278,40.278
300413.SZ,20240418,23.0982,23.12793,-0.3416,133261.52,311493.33,1.3043,1.734,0.957,0.9483,93.99831,93.99831,94.78908,94.78908,41.667,41.667,38.889,38.889
300413.SZ,20240417,22.62256,23.2072,3.4909,130068.61,302612.26,1.2731,1.734,0.9615,0.95276,96.1307,96.1307,98.22185,98.22185,41.667,41.667,37.5,37.5
300413.SZ,20240416,22.8802,22.42438,-2.8755,126473.43,290500.85,1.2379,1.734,0.965,0.95623,92.95416,92.95416,93.39465,93.39465,41.667,41.667,36.111,36.111
300413.SZ,20240415,22.64238,23.08829,1.5693,138934.75,324051.27,1.3598,1.734,0.9445,0.93592,87.77687,87.77687,92.16172,92.16172,41.667,41.667,34.722,34.722
300413.SZ,20240412,22.9892,22.73156,-1.4181,101486.59,233992.73,0.9933,1.734,0.9375,0.92898,82.33871,82.33871,85.71429,85.71429,33.333,33.333,33.333,33.333
300413.SZ,20240411,22.78111,23.05856,0.5618,109870.7,257516.42,1.0754,1.734,0.949,0.94038,83.13253,83.13253,84.56643,84.56643,33.333,33.333,34.722,34.722
300413.SZ,20240410,23.78193,22.92974,-3.7438,129169.3,301837.06,1.2643,1.734,0.942,0.93344,74.7521,74.7521,76.45723,76.45723,33.333,33.333,36.111,36.111
300413.SZ,20240409,23.48466,23.82157,2.0807,96458.14,229945.95,0.9441,1.734,0.925,0.9166,86.40386,86.40386,89.75806,89.75806,33.333,33.333,36.111,36.111
300413.SZ,20240408,23.84139,23.33602,-2.4036,121044.51,287401.03,1.1847,1.734,0.917,0.90867,94.06986,94.06986,97.3236,97.3236,33.333,33.333,37.5,37.5
300413.SZ,20240403,24.43593,23.91075,-2.8583,148707.0,359622.25,1.4555,1.734,0.9435,0.93493,89.0308,89.0308,92.53394,92.53394,33.333,33.333,38.889,38.889
300413.SZ,20240402,24.96112,24.6143,-1.7405,139666.26,346357.32,1.367,1.734,0.9315,0.92304,103.07571,103.07571,105.86371,105.86371,41.667,41.667,41.667,41.667
300413.SZ,20240401,24.21793,25.0503,3.9901,181491.44,452394.84,1.7764,1.734,0.9275,0.91907,104.61416,104.61416,106.60828,106.60828,41.667,41.667,44.444,44.444
300413.SZ,20240329,24.1783,24.08911,-0.6539,145936.13,351326.88,1.4284,1.734,0.919,0.91065,95.38816,95.38816,97.22864,97.22864,33.333,33.333,47.222,47.222
300413.SZ,20240328,23.88102,24.24766,1.3251,184832.88,453098.24,1.8091,1.734,0.942,0.93344,104.83481,104.83481,103.01109,103.01109,41.667,41.667,50.0,50.0
300413.SZ,20240327,24.77284,23.93057,-3.7849,210041.89,515643.69,2.0558,1.734,0.9795,0.9706,106.05578,106.05578,97.12557,97.12557,41.667,41.667,51.389,51.389
300413.SZ,20240326,24.97103,24.87194,-1.2589,250630.44,625027.62,2.4531,1.734,1.015,1.00578,106.96921,106.96921,99.38033,99.38033,50.0,50.0,51.389,51.389
300413.SZ,20240325,27.19067,25.18903,-5.1138,406514.42,1067240.5,3.9788,1.734,1.0345,1.0251,105.58704,105.58704,112.54153,112.54153,58.333,58.333,51.389,51.389
300413.SZ,20240322,25.98176,26.54658,2.2129,418665.25,1106866.35,4.0977,1.734,0.965,0.95623,124.631,124.631,123.79216,123.79216,58.333,58.333,50.0,50.0
300413.SZ,20240321,26.63576,25.97185,-1.392,379074.77,1003621.36,3.7102,1.734,0.9325,0.92403,123.86792,123.86792,122.19127,122.19127,50.0,50.0,48.611,48.611
300413.SZ,20240320,24.76294,26.33849,6.3625,525190.32,1366750.05,5.1404,1.734,0.9255,0.91709,151.24131,151.24131,133.73052,133.73052,50.0,50.0,50.0,50.0
300413.SZ,20240319,25.02057,24.76294,-0.4382,372150.18,948922.27,3.6425,1.734,0.904,0.89579,119.46367,119.46367,102.7668,102.7668,41.667,41.667,50.0,50.0
300413.SZ,20240318,24.30711,24.87194,2.8267,231360.12,573403.15,2.2645,1.734,0.895,0.88687,104.76556,104.76556,88.64751,88.64751,50.0,50.0,51.389,51.389
300413.SZ,20240315,24.1783,24.18821,-0.408,145854.99,354037.74,1.4276,1.734,0.891,0.8829,102.36162,102.36162,84.78986,84.78986,50.0,50.0,51.389,51.389
300413.SZ,20240314,24.42602,24.2873,-1.8029,188889.89,463161.01,1.8488,1.734,0.9175,0.90916,107.2018,107.2018,88.89641,88.89641,50.0,50.0,50.0,50.0
300413.SZ,20240313,24.64403,24.73321,0.3619,276811.27,693067.32,2.7093,1.734,0.915,0.90669,104.86009,104.86009,89.30988,89.30988,58.333,58.333,48.611,48.611
300413.SZ,20240312,24.42602,24.64403,1.4274,211357.93,521613.9,2.0687,1.734,1.005,0.99587,100.3592,100.3592,84.90442,84.90442,50.0,50.0,47.222,47.222
300413.SZ,20240311,23.92066,24.29721,1.4481,200687.49,488392.32,1.9643,1.734,1.062,1.05235,101.07914,101.07914,82.17758,82.17758,50.0,50.0,48.611,48.611
300413.SZ,20240308,23.73238,23.95039,0.9186,141343.97,339975.75,1.3834,1.734,1.137,1.12667,103.87931,103.87931,82.36422,82.36422,50.0,50.0,51.389,51.389
300413.SZ,20240307,24.62421,23.73238,-3.4663,221060.07,538018.06,2.1636,1.734,1.1935,1.18266,97.94521,97.94521,87.80645,87.80645,41.667,41.667,54.167,54.167
300413.SZ,20240306,24.5053,24.58457,-0.2814,158237.69,393431.72,1.5488,1.734,1.175,1.16432,111.03801,111.03801,97.2863,97.2863,41.667,41.667,56.944,56.944
300413.SZ,20240305,24.77284,24.65393,-1.2698,201770.71,503335.08,1.9749,1.734,1.186,1.17522,103.37001,103.37001,89.92347,89.92347,50.0,50.0,59.722,59.722
300413.SZ,20240304,25.2683,24.97103,-1.6777,283731.3,713278.71,2.7771,1.734,1.1915,1.18067,104.80769,104.80769,99.40437,99.40437,58.333,58.333,61.111,61.111
300413.SZ,20240301,24.64403,25.39712,3.4302,366149.66,920592.31,3.5837,1.734,1.182,1.17126,108.00836,108.00836,102.68637,102.68637,66.667,66.667,61.111,61.111
300413.SZ,20240229,23.28647,24.55484,6.2607,360305.55,875354.29,3.5265,1.734,1.1755,1.16482,101.17241,101.17241,93.63099,93.63099,66.667,66.667,58.333,58.333
300413.SZ,20240228,24.59448,23.10811,-6.0435,384913.99,935949.91,3.7674,1.734,1.156,1.1455,92.12492,92.12492,82.36422,82.36422,58.333,58.333,54.167,54.167
300413.SZ,20240227,23.40538,24.59448,4.3296,279309.75,679650.27,2.7338,1.734,1.121,1.11081,99.63289,99.63289,88.13443,88.13443,58.333,58.333,51.389,51.389
300413.SZ,20240226,23.79184,23.57384,-1.4907,248932.53,592188.82,2.4365,1.734,1.1215,1.11131,87.53541,87.53541,78.50467,78.50467,58.333,58.333,50.0,50.0
300413.SZ,20240223,23.78193,23.93057,1.0883,247846.33,592367.75,2.4258,1.734,1.1365,1.12617,92.82609,92.82609,85.5663,85.5663,58.333,58.333,48.611,48.611
300413.SZ,20240222,23.05856,23.67293,1.3577,182170.02,432704.58,1.783,1.734,1.147,1.13658,90.81779,90.81779,81.6835,81.6835,50.0,50.0,47.222,47.222
300413.SZ,20240221,22.99911,23.35584,-0.6324,258835.21,612747.43,2.5334,1.734,1.1355,1.12518,81.43631,81.43631,77.74869,77.74869,41.667,41.667,45.833,45.833
300413.SZ,20240220,23.73238,23.50447,-0.9603,206217.13,487155.35,2.0184,1.734,1.1035,1.09347,74.0448,74.0448,74.59283,74.59283,41.667,41.667,45.833,45.833
