ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300033.SZ,20240513,121.99604,120.0361,-1.872,64319.07,772943.06,2.3518,9.2377,5.1095,5.10933,93.88189,93.88189,84.45513,84.45513,58.333,58.333,58.333,58.333
300033.SZ,20240510,122.49602,122.32603,0.6169,76191.07,939597.29,2.7859,9.2377,5.2075,5.20733,95.65217,95.65217,81.97115,84.70357,66.667,66.667,58.333,58.333
300033.SZ,20240509,119.51612,121.57605,1.6555,58793.43,712645.6,2.1498,9.2377,5.1025,5.10233,98.95647,98.84032,83.11797,85.72422,58.333,58.333,56.944,56.944
300033.SZ,20240508,122.51602,119.59612,-3.3067,71465.73,860893.64,2.6131,9.2377,5.1125,5.11233,85.47816,85.48529,71.84725,73.99983,50.0,50.0,55.556,55.556
300033.SZ,20240507,123.226,123.68598,-0.4186,59290.61,733020.84,2.1679,9.2377,5.1415,5.14133,83.68398,83.76965,69.8877,72.0246,58.333,58.333,54.167,54.167
300033.SZ,20240506,124.10597,124.20597,2.7293,112969.79,1420435.92,4.1307,9.2377,5.205,5.20483,83.6178,83.68197,76.79537,79.09202,58.333,58.333,52.778,52.778
300033.SZ,20240430,121.99604,120.90607,-2.208,78234.87,952689.61,2.8606,9.2377,5.0875,5.08733,73.70197,73.79956,64.34099,66.167,58.333,58.333,50.0,50.0
300033.SZ,20240429,120.68608,123.63598,2.1818,156298.27,1921984.1,5.715,9.2377,5.1805,5.07384,84.34117,84.29887,85.04388,87.29348,58.333,58.333,45.833,45.833
300033.SZ,20240426,113.57631,120.99607,8.9697,195270.34,2296187.58,7.14,9.2377,5.2675,5.15498,86.01978,85.87568,86.14117,88.3633,50.0,50.0,40.278,40.278
300033.SZ,20240425,111.86637,111.03639,-1.5865,64318.62,717880.11,2.3518,9.2377,5.0755,4.95716,73.34202,73.1794,69.48235,71.14172,41.667,41.667,37.5,37.5
300033.SZ,20240424,112.22636,112.82634,0.4272,63932.98,717432.36,2.3377,9.2377,5.309,5.18503,77.53709,77.3201,76.69681,78.53692,50.0,50.0,36.111,36.111
300033.SZ,20240423,111.80637,112.34635,1.116,59248.45,665381.13,2.1664,9.2377,5.4345,5.30639,74.47646,74.30418,72.8845,74.60681,41.667,41.667,33.333,33.333
300033.SZ,20240422,109.99643,111.10639,0.3704,63837.98,710935.9,2.3342,9.2377,5.661,5.52744,71.64473,71.48677,68.1965,69.73894,33.333,33.333,31.944,31.944
300033.SZ,20240419,112.79634,110.69641,-2.8095,86747.63,965145.25,3.1719,9.2377,6.2355,6.08949,67.0128,66.84534,66.20062,67.6759,25.0,25.0,30.556,30.556
300033.SZ,20240418,114.10629,113.8963,-1.2142,103353.77,1178643.27,3.7791,9.2377,6.2735,6.12342,67.03415,66.90503,69.85727,71.47727,33.333,33.333,30.556,30.556
300033.SZ,20240417,113.9863,115.29626,2.407,87413.37,1001589.03,3.1962,9.2377,6.094,5.94092,67.90139,67.7346,70.94547,72.6573,33.333,33.333,29.167,29.167
300033.SZ,20240416,116.33622,112.58634,-3.9334,75860.73,868041.05,2.7738,9.2377,6.1585,6.00156,69.43646,69.22979,69.81264,71.42758,33.333,33.333,29.167,29.167
300033.SZ,20240415,113.8863,117.19619,3.7995,111474.76,1304590.36,4.076,9.2377,6.154,5.99304,70.07651,69.90935,69.22198,70.86531,33.333,33.333,29.167,29.167
300033.SZ,20240412,115.99623,112.90633,-3.9718,125213.41,1426450.32,4.5784,9.2377,5.9645,5.80013,65.979,65.74588,62.06094,63.40649,25.0,25.0,29.167,29.167
300033.SZ,20240411,121.49605,117.57618,-3.8908,116247.52,1362548.97,4.2505,9.2377,5.771,5.60455,69.23077,68.98522,64.60469,66.1003,25.0,25.0,31.944,31.944
300033.SZ,20240410,126.79588,122.33603,-3.7678,53066.16,655352.98,1.9403,9.2377,5.377,5.20698,83.66705,83.42933,80.4184,82.64521,25.0,25.0,34.722,34.722
300033.SZ,20240409,126.79588,127.12587,0.4186,35021.43,443773.8,1.2805,9.2377,5.281,5.1082,97.81273,97.61506,92.02918,94.76084,33.333,33.333,36.111,36.111
300033.SZ,20240408,128.29583,126.59589,-1.4172,40269.16,509689.61,1.4724,9.2377,5.346,5.17053,107.65732,107.41287,94.71663,97.44579,33.333,33.333,36.111,36.111
300033.SZ,20240403,133.30567,128.41583,-3.4871,62820.09,814813.8,2.297,9.2377,5.5225,5.34113,112.07927,111.91199,106.07706,109.18798,33.333,33.333,34.722,34.722
300033.SZ,20240402,135.24561,133.05568,-1.9455,48425.49,644990.14,1.7707,9.2377,5.5655,5.37914,133.29684,133.22852,114.70747,118.23763,41.667,41.667,34.722,34.722
300033.SZ,20240401,131.89572,135.69559,3.6194,62439.87,840037.15,2.2831,9.2377,5.6265,5.43635,143.80408,143.82324,120.19071,124.07572,41.667,41.667,34.722,34.722
300033.SZ,20240329,131.99571,130.95575,-1.2517,47306.34,618697.42,1.7297,9.2377,5.7215,5.52593,134.09411,134.02062,113.05339,116.5013,33.333,33.333,34.722,34.722
300033.SZ,20240328,129.04563,132.6163,2.8925,67155.22,899543.43,2.4555,9.087,5.88,5.78389,146.38672,146.38672,122.31428,122.31428,33.333,33.333,36.111,36.111
300033.SZ,20240327,135.25249,128.88825,-5.0507,76467.46,1020822.81,2.796,9.087,5.8655,5.76963,154.05094,154.05094,121.32091,121.32091,25.0,25.0,36.111,36.111
300033.SZ,20240326,140.15109,135.74432,-4.0,98615.1,1371505.18,3.6058,9.087,6.1225,6.02242,167.3701,167.3701,126.51775,126.51775,33.333,33.333,37.5,37.5
300033.SZ,20240325,143.5447,141.40033,-0.0209,115188.41,1681624.58,4.2118,9.087,6.222,6.1203,179.49396,179.49396,144.96295,144.96295,41.667,41.667,38.889,38.889
300033.SZ,20240322,143.51519,141.42984,-1.4531,108091.31,1546908.05,3.9523,9.087,6.143,6.04259,193.7056,193.7056,149.92099,149.92099,41.667,41.667,38.889,38.889
300033.SZ,20240321,142.6299,143.51519,5.085,218991.11,3274126.05,8.0073,9.087,6.0205,5.92209,199.25253,199.25253,156.10867,156.10867,41.667,41.667,38.889,38.889
300033.SZ,20240320,132.80319,136.57059,2.4498,96544.38,1336107.02,3.5301,9.087,5.5055,5.41551,206.76647,206.76647,148.93853,148.93853,33.333,33.333,40.278,40.278
300033.SZ,20240319,136.14762,133.30485,-2.6437,65245.73,892582.52,2.3857,9.087,5.775,5.6806,178.68038,178.68038,126.00985,126.00985,33.333,33.333,43.056,43.056
300033.SZ,20240318,133.82619,136.9247,2.9434,90154.19,1247121.34,3.2964,9.087,5.7825,5.68798,161.33228,161.33228,118.4303,118.4303,41.667,41.667,47.222,47.222
300033.SZ,20240315,133.11796,133.00976,-0.5955,82901.96,1103418.8,3.0313,9.087,5.7495,5.65552,166.37617,166.37617,118.1586,118.1586,41.667,41.667,50.0,50.0
300033.SZ,20240314,135.05576,133.80652,-1.2343,63261.24,860679.86,2.3131,9.087,5.895,5.79864,159.60164,159.60164,118.44991,118.44991,41.667,41.667,52.778,52.778
300033.SZ,20240313,136.72797,135.47873,-0.5703,58842.5,813621.65,2.1515,9.087,5.983,5.8852,170.56496,170.56496,124.5698,124.5698,50.0,50.0,55.556,55.556
300033.SZ,20240312,138.07558,136.25582,-0.3453,72611.66,1007106.27,2.655,9.087,6.603,6.49507,162.04522,162.04522,120.2629,120.2629,50.0,50.0,58.333,58.333
300033.SZ,20240311,134.21965,136.72797,1.0542,60672.73,835926.56,2.2185,9.087,6.805,6.69377,171.31999,171.31999,117.94966,117.94966,58.333,58.333,62.5,62.5
300033.SZ,20240308,133.53109,135.30167,1.326,50460.27,690399.43,1.8451,9.087,7.1805,7.06313,171.4747,171.4747,115.15734,115.15734,58.333,58.333,63.889,63.889
300033.SZ,20240307,138.54773,133.53109,-4.603,82141.97,1137140.12,3.0035,9.087,7.4045,7.28347,165.31631,165.31631,116.14995,116.14995,58.333,58.333,65.278,65.278
300033.SZ,20240306,139.33466,139.97403,-0.1474,71701.21,1019640.17,2.6217,9.087,7.415,7.2938,184.01595,184.01595,133.40378,133.40378,58.333,58.333,65.278,65.278
300033.SZ,20240305,139.41335,140.1806,-0.6622,76031.69,1080794.6,2.7801,9.087,7.33,7.21019,171.47262,171.47262,126.22832,126.22832,66.667,66.667,65.278,65.278
300033.SZ,20240304,139.67893,141.11507,1.5574,113648.37,1635294.98,4.1555,9.087,7.4275,7.30609,163.0706,163.0706,121.26888,121.26888,75.0,75.0,63.889,63.889
300033.SZ,20240301,134.27867,138.95103,3.0568,119361.05,1657215.24,4.3644,9.087,7.3105,7.19101,158.83503,158.83503,113.61268,113.61268,66.667,66.667,61.111,61.111
300033.SZ,20240229,128.18001,134.82952,3.5194,112917.24,1518035.84,4.1288,9.087,7.131,7.01444,143.76344,143.76344,103.30479,103.30479,66.667,66.667,58.333,58.333
300033.SZ,20240228,135.74432,130.24569,-2.2444,171912.78,2386723.87,6.2859,9.087,7.1615,7.04444,105.63648,105.63648,81.22044,81.22044,58.333,58.333,54.167,54.167
300033.SZ,20240227,124.92412,133.236,4.1202,128806.87,1687275.06,4.7098,9.087,7.1275,7.011,111.39797,111.39797,76.23944,76.23944,58.333,58.333,50.0,50.0
300033.SZ,20240226,127.18652,127.96361,-0.4058,62561.4,817343.76,2.2875,9.087,6.995,6.88066,101.1766,101.1766,71.5803,71.5803,58.333,58.333,45.833,45.833
300033.SZ,20240223,128.85874,128.48495,0.1226,69945.04,910129.57,2.5575,9.087,7.1115,6.99526,108.38363,108.38363,79.78723,79.78723,58.333,58.333,41.667,41.667
300033.SZ,20240222,124.92412,128.32756,1.1161,78616.19,1020883.9,2.8746,9.087,7.212,7.09412,107.39253,107.39253,76.0944,76.0944,50.0,50.0,37.5,37.5
300033.SZ,20240221,122.95681,126.9111,1.4308,120109.14,1565085.5,4.3917,9.087,7.223,7.10494,93.53414,93.53414,67.98501,67.98501,41.667,41.667,34.722,34.722
300033.SZ,20240220,124.90444,125.12085,-1.2422,77894.7,987799.81,2.8482,9.087,7.753,7.62627,95.727,95.727,73.7957,73.7957,33.333,33.333,31.944,31.944
