ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600309.SH,20240614,84.901,85.83409,0.8279,154341.96,1318115.96,0.4916,41.1951,2.124,2.10838,83.51532,83.51532,87.51763,87.51763,50.0,50.0,47.222,47.222
600309.SH,20240613,86.14181,85.12931,-1.0271,101181.15,867162.74,0.3223,41.1951,2.0325,2.01755,79.25062,79.25062,84.83226,84.83226,41.667,41.667,45.833,45.833
600309.SH,20240612,87.66055,86.01276,-1.8686,117531.55,1018061.59,0.3743,41.1951,2.045,2.02996,86.10487,86.10487,90.57808,90.57808,50.0,50.0,44.444,44.444
600309.SH,20240611,87.53151,87.65063,0.3523,73561.54,646381.08,0.2343,41.1951,1.987,1.97239,97.1246,97.1246,113.43841,113.43841,50.0,50.0,41.667,41.667
600309.SH,20240607,89.05026,87.34291,-0.9122,75729.01,668137.93,0.2412,41.1951,2.01,1.99522,98.16806,98.16806,116.8967,116.8967,41.667,41.667,40.278,40.278
600309.SH,20240606,87.55136,88.14695,0.7488,98514.2,879520.99,0.3138,41.1951,1.99,1.97537,131.63354,131.63354,143.76368,143.76368,50.0,50.0,40.278,40.278
600309.SH,20240605,87.84916,87.4918,0.0454,51997.83,458337.87,0.1656,41.1951,1.967,1.95253,135.7699,135.7699,147.09734,147.09734,41.667,41.667,38.889,38.889
600309.SH,20240604,86.53886,87.4521,1.0089,86282.66,761120.09,0.2748,41.1951,2.0155,2.00068,138.4482,138.4482,144.89708,144.89708,33.333,33.333,38.889,38.889
600309.SH,20240603,86.60835,86.57857,-0.3769,97821.84,853371.08,0.3116,41.1951,1.9695,1.95502,124.56932,124.56932,138.46477,138.46477,33.333,33.333,40.278,40.278
600309.SH,20240531,89.21901,86.90614,-1.4853,117405.84,1034548.71,0.3739,41.1951,2.0825,2.06718,117.04193,117.04193,130.1071,130.1071,41.667,41.667,40.278,40.278
600309.SH,20240530,89.76496,88.21644,-1.7251,140117.05,1261862.6,0.4463,41.1951,2.059,2.04386,135.6147,135.6147,130.28253,144.7349,41.667,41.667,38.889,38.889
600309.SH,20240529,89.18923,89.76496,0.344,88145.88,799879.29,0.2807,41.1951,2.1795,2.16347,133.99827,134.10275,126.68823,141.32604,41.667,41.667,38.889,38.889
600309.SH,20240528,89.87415,89.45724,-0.4639,74346.25,671866.25,0.2368,41.1951,2.2615,2.24487,131.72996,131.75905,125.28645,139.45937,41.667,41.667,38.889,38.889
600309.SH,20240527,87.77967,89.87415,2.0629,108152.48,974601.12,0.3445,41.1951,2.28,2.26323,130.85284,130.91413,124.08131,138.07097,41.667,41.667,38.889,38.889
600309.SH,20240524,88.15688,88.05761,-0.4265,110292.25,978103.38,0.3513,41.1951,2.2315,2.21509,117.80876,117.8953,113.90354,126.8427,33.333,33.333,40.278,40.278
600309.SH,20240523,90.12232,88.43482,-2.3992,115112.08,1028858.52,0.3666,41.1951,2.276,2.25926,128.41328,128.35769,126.17371,140.21412,33.333,33.333,43.056,43.056
600309.SH,20240522,88.82195,90.60871,3.0248,222422.89,2026540.99,0.7084,41.1951,2.269,2.26373,135.3971,135.43731,132.7459,148.06801,41.667,41.667,45.833,45.833
600309.SH,20240521,88.85173,87.94842,-1.3693,79245.12,704230.74,0.2524,41.1951,2.184,2.17757,123.31391,123.33934,111.85128,125.11789,41.667,41.667,47.222,47.222
600309.SH,20240520,89.83445,89.16938,-0.2554,127766.01,1151088.81,0.4069,41.1951,2.217,2.20813,128.78657,128.85423,120.05684,134.54994,41.667,41.667,48.611,48.611
600309.SH,20240517,87.65063,89.39768,1.4761,100872.64,901145.08,0.3213,41.1951,2.142,2.13247,137.6184,137.67147,123.69846,138.77728,50.0,50.0,48.611,50.0
600309.SH,20240516,88.02783,88.09732,0.0564,97363.11,861707.45,0.3101,41.1951,2.148,2.13666,139.45609,139.33596,129.9034,145.36474,50.0,50.0,47.222,50.0
600309.SH,20240515,89.00063,88.04769,-1.0817,85873.72,762771.2,0.2735,41.1951,2.201,2.18699,139.4385,139.36589,128.92977,144.32284,50.0,50.0,47.222,51.389
600309.SH,20240514,89.96349,89.01055,-1.0265,85479.63,768960.14,0.2723,41.1951,2.1695,2.15436,153.2954,153.22946,140.82264,157.98444,50.0,50.0,48.611,54.167
600309.SH,20240513,89.23886,89.93371,0.4212,99943.8,905643.53,0.3183,41.1951,2.168,2.15145,174.31009,174.1683,162.78635,182.44057,50.0,50.0,48.611,55.556
600309.SH,20240510,89.73518,89.55651,-0.1218,110644.27,997034.12,0.3524,41.1951,2.125,2.10765,185.86225,185.55962,176.78049,198.28369,41.667,50.0,48.611,56.944
600309.SH,20240509,89.71533,89.6657,-0.5943,131994.87,1189178.18,0.4204,41.1951,2.1455,2.12585,197.64202,197.28063,183.13492,205.49668,41.667,50.0,50.0,58.333
600309.SH,20240508,91.29364,90.20173,-1.1853,90705.95,824370.88,0.2889,41.1951,2.202,2.17932,207.83991,207.57349,199.32538,224.29662,50.0,58.333,50.0,58.333
600309.SH,20240507,91.18445,91.28371,0.0218,104734.91,963849.19,0.3336,41.1951,2.181,2.15716,235.59524,235.40195,222.08009,251.09294,58.333,66.667,48.611,56.944
600309.SH,20240506,90.33077,91.26386,3.1874,200195.52,1837778.84,0.6376,41.1951,2.229,2.20315,241.5229,241.25959,229.08989,258.78403,50.0,58.333,44.444,52.778
600309.SH,20240430,89.64585,88.44474,-0.8347,98231.68,883841.13,0.3129,41.1951,2.2245,2.1956,234.77745,234.62905,199.57895,224.91066,50.0,58.333,43.056,51.389
600309.SH,20240429,86.1021,89.18923,3.5854,247390.05,2235660.97,0.7879,41.1951,2.254,2.22247,231.72332,231.82138,194.54355,219.46274,50.0,58.333,41.667,50.0
600309.SH,20240426,83.85872,86.1021,2.6509,165540.85,1428141.21,0.5272,41.1951,2.059,2.02682,198.82006,198.48566,160.6215,181.7632,41.667,50.0,41.667,48.611
600309.SH,20240425,83.74953,83.87857,0.0829,88403.02,745076.62,0.2816,41.1951,2.0205,1.98649,165.97444,165.52528,131.14979,147.85999,41.667,50.0,44.444,50.0
600309.SH,20240424,84.62306,83.80909,-0.0828,87000.27,733521.62,0.2771,41.1951,2.0555,2.0193,170.35637,169.95895,135.25581,152.58115,33.333,41.667,47.222,51.389
600309.SH,20240423,85.36754,83.87857,-2.0744,118534.33,1005637.67,0.3775,41.1951,2.074,2.03595,185.18937,185.00852,137.9085,155.51584,41.667,50.0,51.389,54.167
600309.SH,20240422,84.92085,85.65541,1.6013,140806.22,1220295.47,0.4485,41.1951,2.028,1.989,190.00584,190.14057,144.06037,163.23284,41.667,50.0,54.167,55.556
600309.SH,20240419,84.74368,84.30535,-0.7568,136851.04,1187246.13,0.4359,40.424,1.9725,1.92134,168.23144,168.23144,141.37093,141.37093,50.0,50.0,56.944,56.944
600309.SH,20240418,84.61705,84.94823,0.1493,118306.84,1036479.46,0.3768,40.424,1.9345,1.88433,181.74603,181.74603,158.94791,158.94791,58.333,58.333,59.722,59.722
600309.SH,20240417,84.69497,84.8216,0.092,104412.18,906349.94,0.3325,40.424,1.9335,1.88336,177.81609,177.81609,159.01379,159.01379,58.333,58.333,62.5,62.5
600309.SH,20240416,85.6593,84.74368,-1.1364,150895.04,1322053.32,0.4806,40.424,1.943,1.89261,187.20861,187.20861,164.20022,164.20022,58.333,58.333,63.889,63.889
600309.SH,20240415,83.86702,85.71774,2.1949,173721.6,1524071.05,0.5533,40.424,1.941,1.89066,204.74663,204.74663,179.51106,179.51106,58.333,58.333,65.278,65.278
600309.SH,20240412,84.25664,83.87676,-0.7949,139203.58,1197344.65,0.4434,40.424,1.892,1.84293,178.99819,178.99819,157.52066,157.52066,58.333,58.333,65.278,65.278
600309.SH,20240411,84.62679,84.54886,-0.7092,114491.18,995052.87,0.3647,40.424,1.912,1.86241,195.47771,195.47771,167.69406,167.69406,66.667,66.667,66.667,66.667
600309.SH,20240410,84.73394,85.15278,0.5984,126110.45,1100585.77,0.4017,40.424,1.9595,1.90868,171.51791,171.51791,154.99208,154.99208,75.0,75.0,66.667,66.667
600309.SH,20240409,84.73394,84.64627,-0.1149,180637.48,1574904.87,0.5753,40.424,1.9495,1.89894,170.02275,170.02275,147.98554,147.98554,66.667,66.667,63.889,63.889
600309.SH,20240408,82.70788,84.74368,2.4735,201503.38,1743628.07,0.6418,40.424,1.8845,1.83563,177.39847,177.39847,152.75716,152.75716,66.667,66.667,61.111,61.111
600309.SH,20240403,82.67866,82.69814,-0.1176,98814.46,837823.52,0.3147,40.424,1.812,1.76501,160.12479,160.12479,141.54086,141.54086,58.333,58.333,58.333,58.333
600309.SH,20240402,82.30851,82.79555,0.5322,112407.65,957275.44,0.358,40.424,1.8,1.75332,172.57683,172.57683,153.86289,153.86289,66.667,66.667,58.333,58.333
600309.SH,20240401,81.23704,82.35722,2.1135,193533.17,1641734.81,0.6164,40.424,1.792,1.74552,157.19082,157.19082,141.30773,141.30773,66.667,66.667,56.944,56.944
600309.SH,20240329,78.31485,80.6526,2.9211,144184.24,1186856.15,0.4592,40.424,1.771,1.72507,138.46971,138.46971,116.95652,116.95652,58.333,58.333,55.556,55.556
600309.SH,20240328,77.43819,78.36355,0.8904,119067.59,957028.95,0.3792,40.424,1.6885,1.64471,128.14776,128.14776,106.39699,106.39699,50.0,50.0,54.167,54.167
600309.SH,20240327,77.91548,77.67196,-0.3375,174824.14,1410525.32,0.5568,40.424,1.675,1.63156,140.79084,140.79084,119.47867,119.47867,50.0,50.0,55.556,55.556
600309.SH,20240326,76.0745,77.93496,2.2623,152008.5,1203167.76,0.4841,40.424,1.638,1.59552,136.84486,136.84486,116.05351,116.05351,58.333,58.333,56.944,56.944
600309.SH,20240325,75.2368,76.21086,1.2947,142507.57,1113332.86,0.4539,40.424,1.6185,1.57652,117.98736,117.98736,110.45966,110.45966,58.333,58.333,56.944,56.944
600309.SH,20240322,75.03225,75.2368,0.0518,103740.56,797360.03,0.3304,40.424,1.607,1.56532,118.69523,118.69523,112.87269,112.87269,58.333,58.333,56.944,56.944
600309.SH,20240321,76.1719,75.19784,-0.8731,87386.6,676768.94,0.2783,40.424,1.624,1.58188,122.56961,122.56961,118.382,118.382,50.0,50.0,55.556,55.556
600309.SH,20240320,76.16216,75.8602,-0.8908,87322.57,683087.9,0.2781,40.424,1.641,1.59844,140.37583,140.37583,131.9628,131.9628,58.333,58.333,56.944,56.944
600309.SH,20240319,76.56153,76.54205,-0.5191,128400.96,1003854.79,0.409,40.424,1.8165,1.76939,152.67765,152.67765,153.41488,153.41488,58.333,58.333,56.944,56.944
600309.SH,20240318,76.26931,76.94141,0.8941,102678.8,808770.01,0.327,40.424,1.7585,1.71289,136.37214,136.37214,146.6763,146.6763,58.333,58.333,55.556,55.556
600309.SH,20240315,75.2855,76.25957,1.2938,109686.0,850073.08,0.3493,40.424,1.77,1.7241,137.48239,137.48239,152.01772,152.01772,58.333,58.333,54.167,54.167
600309.SH,20240314,76.23035,75.2855,-1.2268,95341.39,739185.03,0.3037,40.424,1.775,1.72897,128.82273,128.82273,141.90207,141.90207,50.0,50.0,52.778,52.778
600309.SH,20240313,77.14597,76.22061,-0.9744,104668.4,819591.51,0.3334,40.424,1.8025,1.75575,128.20856,128.20856,137.56299,137.56299,58.333,58.333,52.778,52.778
600309.SH,20240312,75.69461,76.97064,2.0666,181002.51,1417982.75,0.5765,40.424,1.8595,1.81127,135.03717,135.03717,147.36842,147.36842,58.333,58.333,52.778,52.778
600309.SH,20240311,75.25628,75.41213,0.311,98188.26,758722.73,0.3127,40.424,1.91,1.86046,138.50575,138.50575,144.30993,144.30993,50.0,50.0,52.778,52.778
600309.SH,20240308,74.76925,75.17836,0.2338,98987.75,763741.27,0.3153,40.424,2.0515,1.99829,142.28761,142.28761,151.21477,151.21477,50.0,50.0,55.556,55.556
600309.SH,20240307,73.98026,75.00302,1.3825,111431.04,855282.98,0.3549,40.424,2.0755,2.02167,128.20626,128.20626,148.13062,148.13062,50.0,50.0,59.722,59.722
600309.SH,20240306,74.8764,73.98026,-1.1968,89461.61,682632.73,0.2849,40.424,2.109,2.0543,124.20052,124.20052,143.41983,143.41983,50.0,50.0,63.889,63.889
600309.SH,20240305,73.63933,74.8764,0.9588,160289.71,1224540.6,0.5105,40.424,2.148,2.09229,123.69077,123.69077,141.44504,141.44504,58.333,58.333,68.056,68.056
600309.SH,20240304,76.62971,74.16533,-3.2897,216447.46,1660091.76,0.6894,40.424,2.1285,2.0733,120.06565,120.06565,139.43538,139.43538,58.333,58.333,70.833,70.833
600309.SH,20240301,77.14597,76.68816,-1.0308,101937.94,804414.29,0.3247,40.424,2.0685,2.01485,143.16644,143.16644,162.8131,162.8131,66.667,66.667,73.611,73.611
600309.SH,20240229,75.67513,77.48689,2.2625,143677.94,1134659.76,0.4576,40.424,2.134,2.07866,131.29962,131.29962,152.45828,152.45828,75.0,75.0,75.0,75.0
600309.SH,20240228,76.57127,75.77254,-0.664,115948.59,907952.11,0.3693,40.424,2.1225,2.06745,122.72912,122.72912,142.54386,142.54386,75.0,75.0,73.611,73.611
600309.SH,20240227,74.80821,76.27905,1.9661,127086.26,990037.8,0.4048,40.424,2.1185,2.06356,120.21924,120.21924,135.10274,135.10274,75.0,75.0,72.222,72.222
600309.SH,20240226,75.61669,74.80821,-1.0564,97432.79,750760.35,0.3103,40.424,2.1905,2.13369,110.74089,110.74089,122.69939,122.69939,75.0,75.0,70.833,70.833
600309.SH,20240223,76.37646,75.60694,-1.4975,105571.01,823453.41,0.3362,40.424,2.181,2.12444,108.17513,108.17513,118.95582,118.95582,75.0,75.0,69.444,69.444
600309.SH,20240222,75.80176,76.75634,0.9868,123665.01,969002.62,0.3939,40.424,2.2535,2.19506,115.69814,115.69814,127.99496,127.99496,75.0,75.0,68.056,68.056
600309.SH,20240221,72.93801,76.00631,4.0955,211498.98,1636363.5,0.6736,40.424,2.293,2.23353,106.469,106.469,120.2834,120.2834,66.667,66.667,65.278,65.278
600309.SH,20240220,72.68475,73.01593,0.4691,121953.95,911707.01,0.3884,40.424,2.1245,2.0694,86.57595,86.57595,97.84946,97.84946,66.667,66.667,63.889,63.889
