ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601328.SH,20240801,7.33,7.4,0.5435,1202607.58,888957.42,0.3064,2.5299,0.1885,0.17399,105.52995,104.64229,88.44622,107.96356,33.333,33.333,33.333,34.722
601328.SH,20240731,7.51,7.36,-1.8667,1252975.44,926203.67,0.3192,2.5299,0.1835,0.16854,105.31401,104.28836,91.52542,113.00644,25.0,25.0,34.722,37.5
601328.SH,20240730,7.51,7.5,0.0,926123.42,694330.6,0.2359,2.5299,0.1835,0.16809,116.14583,115.08404,99.0991,123.65511,33.333,33.333,37.5,41.667
601328.SH,20240729,7.47,7.5,0.5362,905125.01,676811.28,0.2306,2.5299,0.1855,0.16973,121.80851,120.64966,102.73973,128.34937,41.667,41.667,37.5,43.056
601328.SH,20240726,7.56,7.46,-1.5831,1526284.13,1128592.13,0.3889,2.5299,0.1845,0.16842,125.82418,124.69587,105.6338,132.74163,33.333,33.333,37.5,44.444
601328.SH,20240725,7.69,7.58,-1.3021,1420612.75,1075628.79,0.3619,2.5299,0.1755,0.1592,144.7205,143.82959,121.57895,157.10579,33.333,41.667,38.889,47.222
601328.SH,20240724,7.58,7.68,1.0526,1344112.72,1031335.9,0.3424,2.5299,0.174,0.1572,180.0,179.20127,146.47059,194.479,41.667,50.0,41.667,50.0
601328.SH,20240723,7.47,7.6,1.8767,1364683.17,1036178.13,0.3477,2.5299,0.17,0.15305,170.06803,169.17087,138.20225,181.44993,41.667,50.0,44.444,52.778
601328.SH,20240722,7.47,7.46,0.0,1152034.38,857106.79,0.2935,2.5299,0.163,0.14584,163.51351,162.17217,129.12088,168.43013,33.333,41.667,48.611,56.944
601328.SH,20240719,7.46,7.46,-0.1339,1512324.51,1127733.24,0.3853,2.5299,0.164,0.14653,140.93567,140.41229,113.1068,143.94467,41.667,50.0,54.167,62.5
601328.SH,20240718,7.5,7.47,-0.267,1246105.72,928540.48,0.3175,2.5299,0.159,0.14131,134.10405,133.68326,108.69565,138.54944,41.667,50.0,58.333,66.667
601328.SH,20240717,7.47,7.49,0.0,1156518.13,865029.93,0.2946,2.5299,0.157,0.13907,132.57143,132.63508,105.6872,134.67266,50.0,58.333,63.889,72.222
601328.SH,20240716,7.52,7.49,-0.2663,1127165.29,844361.48,0.2872,2.5299,0.163,0.14455,116.83673,117.04709,96.52174,121.15178,58.333,66.667,69.444,76.389
601328.SH,20240715,7.44,7.51,1.0767,1071241.32,802022.09,0.2729,2.5299,0.1645,0.14555,128.34225,128.60633,104.5045,131.80147,66.667,75.0,73.611,79.167
601328.SH,20240712,7.37,7.43,1.0884,1202456.53,894504.23,0.3064,2.5299,0.166,0.14666,125.13369,125.24646,100.0,125.91148,66.667,75.0,76.389,80.556
601328.SH,20240711,7.37,7.35,-0.4065,1081080.22,793342.26,0.2754,2.5299,0.1755,0.15537,119.57672,119.42454,93.42105,117.17979,66.667,75.0,80.556,83.333
601328.SH,20240710,7.4,7.38,0.1357,1497681.35,1107623.17,0.3816,2.5299,0.176,0.15559,128.96175,128.96863,102.27273,129.0777,75.0,83.333,84.722,86.111
601328.SH,20240709,7.33203,7.37012,0.6502,1124408.54,866045.57,0.2865,2.409,0.164,0.15621,129.83425,129.83395,129.83425,129.76911,83.333,83.333,88.889,88.889
601328.SH,20240708,7.20824,7.32251,1.4512,1210646.25,929993.55,0.3084,2.409,0.1705,0.16239,134.09091,134.0906,136.78161,136.71024,83.333,83.333,90.278,90.278
601328.SH,20240705,7.39868,7.21776,-2.4453,1718172.41,1309837.88,0.4377,2.409,0.171,0.16287,121.31148,121.31116,123.75691,123.69479,83.333,83.333,90.278,90.278
601328.SH,20240704,7.25585,7.39868,1.9685,1472936.03,1140947.05,0.3753,2.409,0.16,0.1524,137.03704,137.03671,138.50932,138.43122,91.667,91.667,88.889,88.889
601328.SH,20240703,7.2749,7.25585,-0.2618,1238420.56,944674.28,0.3155,2.409,0.154,0.14668,125.90361,125.90328,128.65854,128.58729,91.667,91.667,84.722,84.722
601328.SH,20240702,7.17015,7.2749,1.3263,1157711.92,882238.0,0.295,2.409,0.152,0.14478,135.48387,135.48353,138.56209,138.47989,100.0,100.0,80.556,80.556
601328.SH,20240701,7.12254,7.17968,0.9371,1053855.69,794490.65,0.2685,2.409,0.15,0.14287,125.0,124.99965,130.76923,130.69311,91.667,91.667,73.611,73.611
601328.SH,20240628,7.07493,7.11302,0.4032,1269640.32,948562.13,0.3235,2.409,0.149,0.14192,116.46341,116.46306,120.49689,120.4289,83.333,83.333,66.667,66.667
601328.SH,20240627,6.99875,7.08445,1.5007,1736927.45,1286465.17,0.4425,2.409,0.1505,0.14335,115.75758,115.75722,121.11801,121.04967,75.0,75.0,61.111,61.111
601328.SH,20240626,6.95114,6.97971,0.6868,1351737.62,991335.92,0.3444,2.409,0.144,0.13716,116.3522,116.35184,117.72152,117.65381,66.667,66.667,56.944,56.944
601328.SH,20240625,6.92172,6.93124,0.1376,1531609.65,1118204.95,0.3902,2.4087,0.145,0.13807,117.28395,117.28359,115.95092,115.83068,66.667,66.667,54.167,54.167
601328.SH,20240624,6.86545,6.92258,0.8322,1636126.01,1187261.36,0.4168,2.409,0.145,0.13807,115.2439,115.2439,113.93939,113.93939,58.333,58.333,50.0,50.0
601328.SH,20240621,6.8464,6.86545,0.4178,1462302.06,1052834.31,0.3726,2.409,0.1435,0.13664,112.80488,112.80488,112.80488,112.80488,50.0,50.0,45.833,45.833
601328.SH,20240620,6.80831,6.83688,0.4196,1302257.33,933796.88,0.3318,2.409,0.143,0.13617,111.58537,111.58537,109.03614,109.03614,50.0,50.0,43.056,43.056
601328.SH,20240619,6.60835,6.80831,3.0259,1891043.01,1342745.06,0.4818,2.409,0.143,0.13617,105.32544,105.32544,102.92398,102.92398,50.0,50.0,41.667,41.667
601328.SH,20240618,6.51313,6.60835,1.0189,1806736.25,1244279.47,0.4603,2.409,0.1365,0.12998,93.10345,93.10345,92.0,92.0,50.0,50.0,40.278,40.278
601328.SH,20240617,6.45599,6.54169,1.0294,2394076.35,1636460.44,0.6099,2.409,0.134,0.1276,94.01198,94.01198,96.36364,96.36364,41.667,41.667,38.889,38.889
601328.SH,20240614,6.70357,6.47504,-3.4091,5593514.93,3824614.86,1.4251,2.409,0.131,0.12474,86.98225,86.98225,89.22156,89.22156,33.333,33.333,38.889,38.889
601328.SH,20240613,6.78927,6.70357,-1.2623,1470935.05,1041698.39,0.3748,2.409,0.119,0.11331,114.38849,114.38849,114.38849,114.38849,33.333,33.333,41.667,41.667
601328.SH,20240612,6.79879,6.78927,-0.2797,1568463.29,1110358.52,0.3996,2.409,0.1165,0.11093,121.80451,121.80451,121.80451,121.80451,41.667,41.667,44.444,44.444
601328.SH,20240611,7.00828,6.80831,-2.8533,1946361.06,1399328.48,0.4959,2.409,0.1135,0.10808,124.06015,124.06015,132.8125,132.8125,41.667,41.667,45.833,45.833
601328.SH,20240607,6.83688,7.00828,2.507,1757002.22,1284554.99,0.4476,2.409,0.105,0.09998,164.48598,164.48598,178.43137,178.43137,41.667,41.667,47.222,47.222
601328.SH,20240606,6.85592,6.83688,-0.4161,1108270.36,798448.77,0.2824,2.409,0.0995,0.09475,141.59292,141.59292,153.7037,153.7037,41.667,41.667,47.222,47.222
601328.SH,20240605,6.85592,6.86545,0.0,1068082.51,768776.91,0.2721,2.409,0.1,0.09522,137.81513,137.81513,146.95652,146.95652,50.0,50.0,47.222,47.222
601328.SH,20240604,6.7607,6.86545,1.6925,1512301.27,1084448.28,0.3853,2.409,0.104,0.09903,132.25806,132.25806,144.91525,144.91525,50.0,50.0,47.222,47.222
601328.SH,20240603,6.74166,6.75118,0.5674,1381203.45,980559.48,0.3519,2.409,0.101,0.09617,117.82946,117.82946,133.05785,133.05785,50.0,50.0,48.611,48.611
601328.SH,20240531,6.675,6.71309,1.0029,1034285.95,730019.79,0.2635,2.409,0.105,0.09998,124.03101,124.03101,135.77236,135.77236,50.0,50.0,48.611,48.611
601328.SH,20240530,6.73214,6.64644,-1.4124,949368.57,666713.43,0.2419,2.409,0.1065,0.10141,115.71429,115.71429,127.81955,127.81955,41.667,41.667,50.0,50.0
601328.SH,20240529,6.74166,6.74166,-0.141,881482.62,624523.66,0.2246,2.409,0.1055,0.10046,133.07692,133.07692,141.26984,141.26984,41.667,41.667,54.167,54.167
601328.SH,20240528,6.77022,6.75118,-0.1408,794854.78,563777.88,0.2025,2.409,0.11,0.10474,146.09375,146.09375,156.91057,156.91057,50.0,50.0,56.944,56.944
601328.SH,20240527,6.69405,6.7607,0.9957,882028.46,624677.1,0.2247,2.409,0.111,0.1057,147.69231,147.69231,152.34375,152.34375,58.333,58.333,58.333,58.333
601328.SH,20240524,6.74166,6.69405,-0.5658,846994.81,598912.66,0.2158,2.409,0.1105,0.10522,145.11278,145.11278,145.86466,145.86466,50.0,50.0,58.333,58.333
601328.SH,20240523,6.75118,6.73214,-0.2821,728615.9,515767.1,0.1856,2.409,0.115,0.1095,160.62992,160.62992,157.36434,157.36434,58.333,58.333,58.333,58.333
601328.SH,20240522,6.70357,6.75118,0.7102,887861.46,628947.34,0.2262,2.409,0.123,0.11712,160.62992,160.62992,155.38462,155.38462,66.667,66.667,56.944,56.944
601328.SH,20240521,6.64644,6.70357,0.7153,840591.77,588836.46,0.2142,2.409,0.1245,0.11855,157.36434,157.36434,144.85294,144.85294,58.333,58.333,54.167,54.167
601328.SH,20240520,6.69405,6.65596,-0.569,1470389.87,1034239.29,0.3746,2.409,0.13,0.12379,162.20472,162.20472,149.25373,149.25373,58.333,58.333,54.167,54.167
601328.SH,20240517,6.63691,6.69405,0.8608,995826.84,695156.47,0.2537,2.409,0.1305,0.12426,152.71318,152.71318,142.22222,142.22222,58.333,58.333,52.778,52.778
601328.SH,20240516,6.5893,6.63691,0.8683,916143.37,636668.72,0.2334,2.409,0.132,0.12569,153.48837,153.48837,141.17647,141.17647,50.0,50.0,51.389,51.389
601328.SH,20240515,6.5893,6.57978,-0.2886,480971.21,332569.61,0.1225,2.409,0.135,0.12855,153.48837,153.48837,137.68116,137.68116,50.0,50.0,52.778,52.778
601328.SH,20240514,6.65596,6.59883,-0.8584,1048695.53,727159.89,0.2672,2.409,0.1355,0.12902,158.26772,158.26772,141.91176,141.91176,50.0,50.0,54.167,54.167
601328.SH,20240513,6.61787,6.65596,0.7205,977563.93,680027.32,0.2491,2.409,0.136,0.1295,178.33333,178.33333,161.71875,161.71875,58.333,58.333,55.556,55.556
601328.SH,20240510,6.56074,6.60835,0.7257,977729.29,677400.41,0.2491,2.409,0.1355,0.12902,194.73684,194.73684,171.77419,171.77419,50.0,50.0,56.944,56.944
601328.SH,20240509,6.57978,6.56074,-0.5772,833037.37,574663.36,0.2122,2.409,0.1355,0.12902,165.38462,165.38462,145.07042,145.07042,50.0,50.0,58.333,58.333
601328.SH,20240508,6.48456,6.59883,1.4641,1265732.9,873314.51,0.3225,2.409,0.137,0.13045,178.57143,178.57143,160.29412,160.29412,58.333,58.333,59.722,59.722
601328.SH,20240507,6.46552,6.5036,0.5891,1091277.51,740777.24,0.278,2.409,0.134,0.1276,166.66667,166.66667,158.95522,158.95522,58.333,58.333,61.111,61.111
601328.SH,20240506,6.5893,6.46552,-1.3081,1699405.17,1159342.2,0.433,2.409,0.1335,0.12712,176.0,176.0,163.63636,163.63636,58.333,58.333,61.111,61.111
601328.SH,20240430,6.48456,6.55122,1.1765,1338892.42,921661.74,0.3411,2.409,0.132,0.12569,189.56522,189.56522,168.8,168.8,66.667,66.667,62.5,62.5
601328.SH,20240429,6.52265,6.47504,-0.7299,1620884.48,1107103.83,0.413,2.409,0.1315,0.12522,174.78992,174.78992,157.03125,157.03125,58.333,58.333,62.5,62.5
601328.SH,20240426,6.5893,6.52265,-1.2968,1226766.67,846098.44,0.3125,2.409,0.1365,0.12998,187.7193,187.7193,166.12903,166.12903,58.333,58.333,65.278,65.278
601328.SH,20240425,6.5893,6.60835,0.4342,790835.96,546187.15,0.2015,2.409,0.135,0.12855,186.48649,186.48649,168.90756,168.90756,66.667,66.667,68.056,68.056
601328.SH,20240424,6.61787,6.57978,-0.1445,783701.23,542534.69,0.1997,2.409,0.133,0.12664,197.14286,197.14286,173.04348,173.04348,58.333,58.333,69.444,69.444
601328.SH,20240423,6.52265,6.5893,1.1696,1476823.42,1021969.12,0.3763,2.409,0.134,0.1276,204.9505,204.9505,174.33628,174.33628,66.667,66.667,70.833,70.833
601328.SH,20240422,6.60835,6.51313,-0.8696,1491442.78,1028358.34,0.38,2.409,0.128,0.12188,203.06122,203.06122,166.96429,166.96429,66.667,66.667,70.833,70.833
601328.SH,20240419,6.48456,6.57026,0.7299,1146859.13,790449.31,0.2922,2.409,0.1195,0.11379,215.90909,215.90909,161.68224,161.68224,75.0,75.0,70.833,70.833
601328.SH,20240418,6.43695,6.52265,1.3314,1564274.37,1072352.14,0.3985,2.409,0.1185,0.11284,173.52941,173.52941,140.17094,140.17094,75.0,75.0,70.833,70.833
601328.SH,20240417,6.36077,6.43695,0.8955,1313524.8,880361.54,0.3346,2.409,0.112,0.10665,151.88679,151.88679,124.16667,124.16667,75.0,75.0,72.222,72.222
601328.SH,20240416,6.34173,6.37982,0.2994,1557827.82,1045574.14,0.3969,2.409,0.1065,0.10141,152.94118,152.94118,126.08696,126.08696,66.667,66.667,73.611,73.611
601328.SH,20240415,6.22746,6.36077,1.9847,1294194.72,859687.76,0.3297,2.409,0.102,0.09713,152.0,152.0,128.82883,128.82883,66.667,66.667,77.778,77.778
601328.SH,20240412,6.24651,6.23699,-0.3044,995313.76,653030.8,0.2536,2.409,0.0985,0.09379,130.27523,130.27523,114.40678,114.40678,66.667,66.667,80.556,80.556
601328.SH,20240411,6.21794,6.25603,0.0,816901.64,535503.81,0.2081,2.409,0.097,0.09236,146.22642,146.22642,132.74336,132.74336,75.0,75.0,81.944,81.944
601328.SH,20240410,6.18938,6.25603,0.9217,931574.56,611382.3,0.2373,2.409,0.0985,0.09379,135.45455,135.45455,128.94737,128.94737,83.333,83.333,80.556,80.556
601328.SH,20240409,6.24651,6.1989,-0.6107,958427.0,625272.76,0.2442,2.409,0.0975,0.09284,130.35714,130.35714,124.13793,124.13793,83.333,83.333,76.389,76.389
601328.SH,20240408,6.18938,6.23699,0.6144,1001818.51,655200.25,0.2552,2.409,0.097,0.09236,137.03704,137.03704,128.31858,128.31858,91.667,91.667,70.833,70.833
601328.SH,20240403,6.17985,6.1989,0.1538,959538.01,624992.13,0.2445,2.409,0.095,0.09046,134.54545,134.54545,120.33898,120.33898,83.333,83.333,63.889,63.889
601328.SH,20240402,6.16081,6.18938,0.3086,1057572.64,686408.95,0.2694,2.409,0.0975,0.09284,140.74074,140.74074,123.93162,123.93162,75.0,75.0,56.944,56.944
601328.SH,20240401,6.04654,6.17033,2.2082,1329909.91,855126.35,0.3388,2.409,0.1025,0.0976,116.66667,116.66667,103.7037,103.7037,66.667,66.667,50.0,50.0
601328.SH,20240329,5.9418,6.03702,1.44,1182375.52,748914.42,0.3012,2.409,0.099,0.09427,116.0,116.0,102.98507,102.98507,58.333,58.333,44.444,44.444
601328.SH,20240328,6.10368,5.95132,-2.7994,2187728.48,1372193.99,0.5574,2.409,0.097,0.09236,100.0,100.0,92.75362,92.75362,50.0,50.0,38.889,38.889
601328.SH,20240327,6.04654,6.12272,1.2598,1456616.24,935700.3,0.3711,2.409,0.0905,0.08618,126.95652,126.95652,113.93443,113.93443,50.0,50.0,34.722,34.722
601328.SH,20240326,6.00845,6.04654,1.1146,1084124.71,684699.31,0.2762,2.409,0.09,0.0857,119.16667,119.16667,112.09677,112.09677,41.667,41.667,29.167,29.167
601328.SH,20240325,5.92276,5.97989,0.641,1130999.15,709991.52,0.2881,2.409,0.0915,0.08713,139.31624,139.31624,125.80645,125.80645,33.333,33.333,26.389,26.389
601328.SH,20240322,5.93228,5.9418,0.3215,846883.64,526916.61,0.2158,2.409,0.097,0.09236,117.55725,117.55725,106.47482,106.47482,33.333,33.333,26.389,26.389
601328.SH,20240321,5.92276,5.92276,0.161,723556.09,450190.29,0.1843,2.409,0.1,0.09522,100.65789,100.65789,90.68323,90.68323,25.0,25.0,26.389,26.389
601328.SH,20240320,5.82753,5.91323,1.3051,955677.87,589994.26,0.2435,2.409,0.1,0.09522,107.38255,107.38255,95.59748,95.59748,25.0,25.0,27.778,27.778
601328.SH,20240319,5.88467,5.83706,-0.8091,763534.89,469022.08,0.1945,2.409,0.102,0.09713,110.81081,110.81081,101.28205,101.28205,16.667,16.667,29.167,29.167
601328.SH,20240318,5.88467,5.88467,-0.1616,852695.69,527299.06,0.2172,2.409,0.1065,0.10141,117.80822,117.80822,109.15033,109.15033,25.0,25.0,33.333,33.333
601328.SH,20240315,5.90371,5.89419,0.0,691796.32,428312.56,0.1762,2.409,0.116,0.11046,114.86486,114.86486,107.79221,107.79221,33.333,33.333,36.111,36.111
601328.SH,20240314,5.89419,5.89419,-0.1613,756668.58,469955.46,0.1928,2.409,0.1225,0.11665,116.77852,116.77852,107.00637,107.00637,33.333,33.333,38.889,38.889
601328.SH,20240313,5.91323,5.90371,-0.3215,848050.82,525366.75,0.2161,2.409,0.132,0.12569,109.61538,109.61538,100.60976,100.60976,33.333,33.333,41.667,41.667
601328.SH,20240312,6.03702,5.92276,-1.8927,1345667.89,842099.83,0.3428,2.409,0.135,0.12855,117.64706,117.64706,111.32075,111.32075,33.333,33.333,45.833,45.833
601328.SH,20240311,6.05607,6.03702,-0.1575,855821.33,542599.78,0.218,2.409,0.135,0.12855,134.04255,134.04255,125.0,125.0,41.667,41.667,48.611,48.611
601328.SH,20240308,6.05607,6.04654,-0.314,653975.25,416039.91,0.1666,2.409,0.1375,0.13093,137.41007,137.41007,131.25,131.25,41.667,41.667,50.0,50.0
601328.SH,20240307,6.01798,6.06559,0.7911,888516.63,564112.87,0.2264,2.409,0.1365,0.12998,143.06569,143.06569,140.0,140.0,50.0,50.0,51.389,51.389
601328.SH,20240306,6.10368,6.01798,-1.25,1030969.0,657916.38,0.2627,2.409,0.1375,0.13093,137.14286,137.14286,132.63889,132.63889,50.0,50.0,51.389,51.389
601328.SH,20240305,5.97037,6.09415,2.2364,1512390.18,962397.96,0.3853,2.409,0.1365,0.12998,142.22222,142.22222,135.71429,135.71429,58.333,58.333,52.778,52.778
601328.SH,20240304,6.00845,5.96084,-0.9494,1188117.02,744275.6,0.3027,2.409,0.1335,0.12712,126.95035,126.95035,115.33333,115.33333,50.0,50.0,52.778,52.778
601328.SH,20240301,5.96084,6.01798,0.7974,1088114.0,684656.16,0.2772,2.409,0.1345,0.12807,120.66667,120.66667,110.06289,110.06289,50.0,50.0,55.556,55.556
601328.SH,20240229,5.96084,5.97037,0.1597,1192632.67,746690.6,0.3038,2.409,0.134,0.1276,116.33987,116.33987,107.45342,107.45342,50.0,50.0,56.944,56.944
601328.SH,20240228,5.95132,5.96084,-0.4769,1331671.28,833409.75,0.3393,2.409,0.136,0.1295,119.2053,119.2053,107.45342,107.45342,50.0,50.0,59.722,59.722
601328.SH,20240227,5.97037,5.98941,0.0,940019.24,592575.31,0.2395,2.409,0.1325,0.12617,117.44966,117.44966,112.33766,112.33766,58.333,58.333,62.5,62.5
601328.SH,20240226,6.17033,5.98941,-3.0817,1278177.51,813627.02,0.3256,2.409,0.1315,0.12522,116.89189,116.89189,114.56954,114.56954,58.333,58.333,63.889,63.889
601328.SH,20240223,6.10368,6.17985,1.4063,1238678.23,803588.05,0.3156,2.409,0.1265,0.12045,125.54745,125.54745,124.46043,124.46043,66.667,66.667,65.278,65.278
601328.SH,20240222,6.12272,6.09415,-0.156,981176.81,627735.52,0.25,2.409,0.13,0.12379,119.42446,119.42446,115.38462,115.38462,58.333,58.333,65.278,65.278
601328.SH,20240221,6.01798,6.10368,0.9449,1564625.1,1001759.06,0.3986,2.409,0.131,0.12474,122.46377,122.46377,112.32877,112.32877,66.667,66.667,66.667,66.667
601328.SH,20240220,5.97989,6.04654,1.6,1353028.74,854369.04,0.3447,2.409,0.127,0.12093,112.67606,112.67606,106.08108,106.08108,66.667,66.667,65.278,65.278
