ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600926.SH,20240819,13.29,13.55,2.2642,254790.53,341975.47,0.4751,2.4538,0.2995,0.2995,112.06897,112.06897,116.61808,116.61808,41.667,41.667,26.389,26.389
600926.SH,20240816,12.94,13.25,2.3166,259053.92,341053.44,0.4831,2.4538,0.2965,0.2965,114.32749,114.32749,116.42229,116.42229,33.333,33.333,22.222,22.222
600926.SH,20240815,12.87,12.95,0.8567,209594.61,270379.02,0.3908,2.4538,0.288,0.288,97.31903,97.31903,89.87654,109.91695,25.0,25.0,19.444,19.444
600926.SH,20240814,12.91,12.84,-0.3879,137264.9,177385.41,0.256,2.4538,0.2925,0.2925,93.65079,93.72564,86.13139,105.34366,16.667,16.667,19.444,19.444
600926.SH,20240813,12.84,12.89,0.1554,143491.16,185274.61,0.2676,2.4538,0.2915,0.2915,97.62533,97.47591,89.80583,109.22376,25.0,25.0,20.833,20.833
600926.SH,20240812,12.9,12.87,-0.2326,100182.16,128987.7,0.1868,2.4538,0.2965,0.2965,97.37533,97.08123,88.2494,107.16232,16.667,16.667,22.222,22.222
600926.SH,20240809,12.92,12.9,0.311,122051.16,158059.87,0.2276,2.4538,0.3,0.3,90.40767,90.39423,84.18708,101.27911,16.667,16.667,26.389,26.389
600926.SH,20240808,12.92,12.86,-0.5414,188060.11,241758.01,0.3507,2.4538,0.3045,0.3045,89.71292,89.64035,80.74398,96.99793,16.667,16.667,30.556,30.556
600926.SH,20240807,13.01,12.93,-0.5385,290117.95,376588.74,0.541,2.4538,0.3295,0.3155,89.20188,89.21698,78.89126,94.62284,25.0,25.0,34.722,34.722
600926.SH,20240806,13.24,13.0,-1.2158,250292.07,325383.18,0.4667,2.4538,0.3225,0.30819,90.625,90.60072,79.56522,95.68961,25.0,25.0,38.889,38.889
600926.SH,20240805,13.36,13.16,-1.497,255116.12,337767.81,0.4757,2.4538,0.3205,0.30545,107.8534,107.67157,93.70629,112.8084,33.333,33.333,44.444,44.444
600926.SH,20240802,13.36,13.36,-0.5212,172736.85,231139.67,0.3221,2.4538,0.317,0.30152,117.3913,117.14612,102.17391,123.2181,41.667,41.667,47.222,47.222
600926.SH,20240801,13.42,13.43,-0.2229,250279.78,336483.66,0.4667,2.4538,0.334,0.31748,123.28767,122.84283,108.31296,130.49187,41.667,41.667,48.611,48.611
600926.SH,20240731,13.49,13.46,-0.2224,280951.44,378521.92,0.5239,2.4538,0.328,0.31107,116.39785,116.06548,103.87409,125.50366,41.667,41.667,51.389,51.389
600926.SH,20240730,13.61,13.49,-1.3889,365499.16,491814.81,0.6816,2.4538,0.3325,0.31499,121.09589,120.67327,107.88177,130.28539,50.0,50.0,52.778,52.778
600926.SH,20240729,13.05,13.68,4.8276,470350.87,632193.36,0.8771,2.4538,0.3185,0.30065,122.56267,122.45999,110.57935,134.50122,58.333,58.333,51.389,51.389
600926.SH,20240726,13.28,13.05,0.0,345343.44,453477.83,0.644,2.4538,0.3085,0.28974,105.21978,104.83006,95.51122,116.57862,50.0,50.0,48.611,48.611
600926.SH,20240725,13.04,13.05,0.0,311773.66,406474.47,0.5814,2.4538,0.304,0.28455,110.37464,110.22125,87.07317,106.37665,50.0,50.0,45.833,45.833
600926.SH,20240724,12.9,13.05,1.3199,274165.75,356613.65,0.5112,2.4538,0.304,0.28389,117.61194,117.33562,93.43434,114.37422,58.333,58.333,43.056,43.056
600926.SH,20240723,12.78,12.88,0.7825,236024.71,305815.54,0.4401,2.4538,0.3045,0.28394,115.13353,114.73819,88.61386,108.25232,50.0,50.0,40.278,40.278
600926.SH,20240722,12.91,12.78,-1.3889,198080.41,252797.99,0.3694,2.4538,0.3005,0.27949,104.80226,104.29269,76.03687,92.37029,41.667,41.667,40.278,40.278
600926.SH,20240719,12.9,12.96,0.1546,174660.63,224634.01,0.3257,2.4538,0.304,0.28227,114.70588,114.36772,83.65385,102.08844,41.667,41.667,41.667,41.667
600926.SH,20240718,12.91,12.94,0.0773,190851.53,245707.87,0.3559,2.4538,0.302,0.27997,111.2069,111.01371,86.65049,105.86247,33.333,33.333,41.667,41.667
600926.SH,20240717,12.92,12.93,-0.3084,198934.53,256910.62,0.371,2.4538,0.301,0.27845,110.02865,109.94901,88.45209,108.32131,33.333,33.333,44.444,44.444
600926.SH,20240716,13.06,12.97,-0.613,161258.32,209701.43,0.3007,2.4538,0.308,0.2848,105.78512,105.71232,86.84211,105.98701,41.667,41.667,47.222,47.222
600926.SH,20240715,12.96,13.05,0.3075,180830.08,234739.11,0.3372,2.4538,0.3025,0.27895,105.24862,105.22197,87.68116,107.17533,50.0,50.0,47.222,47.222
600926.SH,20240712,12.73,13.01,2.1995,183628.2,237016.48,0.3424,2.4538,0.31,0.28581,100.8,100.77446,85.61321,104.39724,50.0,50.0,45.833,45.833
600926.SH,20240711,12.98,12.73,-0.5469,254231.3,325117.2,0.4741,2.4538,0.3095,0.28472,87.2818,87.05072,76.00897,92.23876,41.667,41.667,45.833,45.833
600926.SH,20240710,12.83841,12.79997,-0.1499,168296.53,224365.88,0.3138,2.358,0.288,0.27675,90.07833,90.07748,89.66408,89.66438,50.0,50.0,47.222,47.222
600926.SH,20240709,12.55973,12.81919,2.2222,231273.68,305090.91,0.4313,2.358,0.2935,0.28204,83.37408,83.37327,83.49515,83.49538,50.0,50.0,47.222,47.222
600926.SH,20240708,12.55973,12.54051,-0.6093,178199.0,233848.12,0.3323,2.358,0.291,0.27964,79.31034,79.30952,78.58881,78.589,41.667,41.667,47.222,47.222
600926.SH,20240705,12.98255,12.61739,-2.5241,246106.0,326622.11,0.4589,2.358,0.2925,0.28108,74.35294,74.35214,75.76471,75.76487,41.667,41.667,47.222,47.222
600926.SH,20240704,12.95372,12.94411,-0.1483,182577.8,246734.52,0.3405,2.358,0.28,0.26907,76.48515,76.48431,77.53086,77.53105,50.0,50.0,47.222,47.222
600926.SH,20240703,13.02099,12.96333,-0.8088,169693.8,228341.49,0.3164,2.358,0.284,0.27291,73.41463,73.4138,75.30562,75.30579,50.0,50.0,44.444,44.444
600926.SH,20240702,12.97294,13.06904,0.7407,204613.91,276973.85,0.3815,2.358,0.277,0.26618,78.93401,78.93316,85.15625,85.15651,50.0,50.0,43.056,43.056
600926.SH,20240701,12.62699,12.97294,3.4483,342694.53,458613.38,0.639,2.358,0.2875,0.27627,78.2716,78.27077,84.3038,84.30405,50.0,50.0,40.278,40.278
600926.SH,20240628,12.46363,12.54051,0.6944,274080.43,358513.25,0.5111,2.358,0.272,0.26138,72.37164,72.3708,72.86064,72.86079,41.667,41.667,37.5,37.5
600926.SH,20240627,12.22339,12.45402,1.4879,252849.82,326521.88,0.4715,2.358,0.272,0.26138,72.05882,72.05799,71.70732,71.70746,41.667,41.667,36.111,36.111
600926.SH,20240626,12.30988,12.27144,-0.39,177080.02,225494.21,0.3302,2.358,0.2675,0.25705,72.6601,72.65926,73.15271,73.15286,33.333,33.333,34.722,34.722
600926.SH,20240625,12.21119,12.31688,0.8655,226872.83,290673.65,0.4231,2.3575,0.2655,0.25513,72.68293,72.68209,72.3301,72.21661,41.667,41.667,33.333,33.333
600926.SH,20240624,12.36754,12.21378,-1.5492,313673.48,398201.41,0.5849,2.358,0.266,0.25561,70.09569,70.09569,67.76471,67.76471,33.333,33.333,30.556,30.556
600926.SH,20240621,12.4348,12.40597,-0.1547,177369.35,229227.29,0.3307,2.358,0.2645,0.25417,76.19048,76.19048,76.25,76.25,33.333,33.333,29.167,29.167
600926.SH,20240620,12.58856,12.42519,-1.5232,162789.87,211620.67,0.3036,2.358,0.27,0.25946,85.96939,85.96939,84.59596,84.59596,33.333,33.333,26.389,26.389
600926.SH,20240619,12.40597,12.61739,1.7829,238633.89,312278.87,0.445,2.358,0.2725,0.26186,87.72846,87.72846,87.76042,87.76042,33.333,33.333,25.0,25.0
600926.SH,20240618,12.37715,12.39636,-0.1548,136620.14,176370.26,0.2548,2.358,0.2725,0.26186,89.0625,89.0625,87.62887,87.62887,25.0,25.0,22.222,22.222
600926.SH,20240617,12.50207,12.41558,-1.6743,247498.74,319862.39,0.4615,2.358,0.2785,0.26763,94.73684,94.73684,96.56085,96.56085,25.0,25.0,20.833,20.833
600926.SH,20240614,12.48285,12.62699,1.0769,265002.68,345869.59,0.4942,2.358,0.275,0.26426,102.20994,102.20994,111.84971,111.84971,25.0,25.0,18.056,18.056
600926.SH,20240613,12.65582,12.49246,-0.6875,132820.08,173183.2,0.2477,2.358,0.2745,0.26378,106.79887,106.79887,117.55952,117.55952,16.667,16.667,16.667,16.667
600926.SH,20240612,12.56934,12.57895,0.3834,188830.01,245908.87,0.3521,2.358,0.283,0.27195,110.72464,110.72464,114.74926,114.74926,25.0,25.0,16.667,16.667
600926.SH,20240611,12.67504,12.5309,-1.2869,185184.95,242012.42,0.3453,2.358,0.278,0.26715,112.02346,112.02346,118.07229,118.07229,16.667,16.667,16.667,16.667
600926.SH,20240607,12.64621,12.69426,0.686,203848.62,268113.32,0.3801,2.358,0.2815,0.27051,122.53086,122.53086,128.48101,128.48101,16.667,16.667,18.056,18.056
600926.SH,20240606,12.62699,12.60778,-0.304,218315.58,285755.41,0.4071,2.358,0.2855,0.27435,140.7767,140.7767,140.32258,140.32258,8.333,8.333,20.833,20.833
600926.SH,20240605,12.88645,12.64621,-1.5707,185666.88,245718.98,0.3462,2.358,0.283,0.27195,141.80064,141.80064,133.85093,133.85093,16.667,16.667,25.0,25.0
600926.SH,20240604,12.91528,12.84802,0.0,196282.64,262574.72,0.366,2.358,0.2825,0.27147,168.66197,168.66197,158.58586,158.58586,16.667,16.667,29.167,29.167
600926.SH,20240603,13.08825,12.84802,-1.6188,351496.13,469138.96,0.6554,2.358,0.285,0.27387,163.60544,163.60544,144.6875,144.6875,25.0,25.0,34.722,34.722
600926.SH,20240531,13.05943,13.05943,0.0,186299.04,253301.61,0.3474,2.358,0.2775,0.26667,198.44358,198.44358,159.19732,159.19732,25.0,25.0,38.889,38.889
600926.SH,20240530,13.21318,13.05943,-1.2355,227313.53,310767.37,0.4239,2.358,0.285,0.27387,207.33591,207.33591,181.29252,181.29252,33.333,33.333,44.444,44.444
600926.SH,20240529,13.40537,13.22279,-1.1494,213039.06,294803.72,0.3973,2.358,0.2915,0.28012,224.16667,224.16667,189.96416,189.96416,33.333,33.333,48.611,48.611
600926.SH,20240528,13.45342,13.37654,-0.5004,185009.89,258049.95,0.345,2.358,0.297,0.2854,257.20721,257.20721,206.3197,206.3197,41.667,41.667,52.778,52.778
600926.SH,20240527,13.26123,13.44381,1.6715,253513.36,352058.76,0.4727,2.358,0.3095,0.29742,266.07143,266.07143,216.35688,216.35688,50.0,50.0,55.556,55.556
600926.SH,20240524,13.35732,13.22279,-1.0072,250218.89,347794.12,0.4666,2.358,0.313,0.30078,257.89474,257.89474,206.88406,206.88406,50.0,50.0,58.333,58.333
600926.SH,20240523,13.35732,13.35732,-0.3584,240514.45,335140.79,0.4485,2.358,0.311,0.29886,276.05634,276.05634,222.00772,222.00772,58.333,58.333,59.722,59.722
600926.SH,20240522,13.44381,13.40537,-0.3571,284750.09,400409.78,0.531,2.358,0.332,0.31904,278.84615,278.84615,229.71888,229.71888,58.333,58.333,61.111,61.111
600926.SH,20240521,13.22279,13.45342,1.5228,287262.29,400237.86,0.5357,2.358,0.3245,0.31183,274.75728,274.75728,220.71713,220.71713,58.333,58.333,61.111,61.111
600926.SH,20240520,13.36693,13.25162,-1.076,291810.28,402465.35,0.5441,2.358,0.328,0.31519,263.46154,263.46154,215.6,215.6,58.333,58.333,61.111,61.111
600926.SH,20240517,13.26123,13.39576,0.6498,361801.99,499181.34,0.6747,2.358,0.336,0.32288,290.0,290.0,236.52174,236.52174,66.667,66.667,61.111,61.111
600926.SH,20240516,13.3381,13.30928,-0.0722,438058.45,609292.36,0.8169,2.358,0.333,0.32,295.16129,295.16129,247.51131,247.51131,58.333,58.333,59.722,59.722
600926.SH,20240515,13.04982,13.31888,1.9118,320151.58,441969.38,0.597,2.358,0.329,0.31616,277.60417,277.60417,231.00437,231.00437,66.667,66.667,59.722,59.722
600926.SH,20240514,13.12669,13.06904,-0.4392,304343.14,414580.33,0.5675,2.358,0.315,0.3027,257.65306,257.65306,221.92982,221.92982,58.333,58.333,58.333,58.333
600926.SH,20240513,12.83841,13.12669,2.0927,344035.95,465356.05,0.6415,2.358,0.3145,0.30222,272.87234,272.87234,237.61468,237.61468,58.333,58.333,59.722,59.722
600926.SH,20240510,12.60778,12.85762,2.2154,341699.15,453264.5,0.6372,2.358,0.303,0.29117,269.02174,269.02174,227.52294,227.52294,58.333,58.333,62.5,62.5
600926.SH,20240509,12.44441,12.57895,1.1592,240355.53,314359.9,0.4482,2.358,0.294,0.28252,238.07107,238.07107,195.35865,195.35865,58.333,58.333,63.889,63.889
600926.SH,20240508,12.30027,12.4348,1.0938,311631.84,404041.29,0.5811,2.358,0.2925,0.28108,234.69388,234.69388,191.13924,191.13924,58.333,58.333,63.889,63.889
600926.SH,20240507,12.33871,12.30027,-0.5439,239213.76,306117.56,0.4461,2.358,0.288,0.27676,227.91878,227.91878,189.78723,189.78723,58.333,58.333,65.278,65.278
600926.SH,20240506,12.46363,12.36754,-0.2326,327010.83,422110.2,0.6098,2.358,0.286,0.27483,251.08696,251.08696,206.75676,206.75676,66.667,66.667,65.278,65.278
600926.SH,20240430,12.24261,12.39636,1.018,315526.58,407015.87,0.5884,2.358,0.284,0.27291,249.45652,249.45652,192.24138,192.24138,75.0,75.0,65.278,65.278
600926.SH,20240429,11.83901,12.27144,3.2336,434535.56,549798.53,0.8103,2.358,0.2775,0.26667,242.62295,242.62295,190.35088,190.35088,66.667,66.667,63.889,63.889
600926.SH,20240426,12.06964,11.88706,-2.4448,551260.86,687532.88,1.0279,2.358,0.263,0.25273,215.42553,215.42553,174.23581,174.23581,58.333,58.333,63.889,63.889
600926.SH,20240425,11.85823,12.18495,3.2573,453818.52,571507.03,0.8462,2.358,0.2515,0.24168,224.43182,224.43182,194.17476,194.17476,66.667,66.667,65.278,65.278
600926.SH,20240424,11.94471,11.80057,-1.6813,439024.65,539099.92,0.8187,2.358,0.239,0.22967,196.7033,196.7033,171.90476,171.90476,58.333,58.333,65.278,65.278
600926.SH,20240423,11.9255,12.00237,-0.3987,425563.13,534060.44,0.7936,2.358,0.234,0.22486,218.78788,218.78788,211.17318,211.17318,66.667,66.667,65.278,65.278
600926.SH,20240422,11.86784,12.05042,4.0664,940119.4,1172775.6,1.7531,2.358,0.229,0.22006,202.97619,202.97619,213.95349,213.95349,66.667,66.667,63.889,63.889
600926.SH,20240419,11.48345,11.57955,0.4167,243239.73,292251.64,0.4536,2.358,0.2025,0.19459,167.03297,167.03297,153.06122,153.06122,66.667,66.667,62.5,62.5
600926.SH,20240418,11.3297,11.5315,1.3514,375590.23,450230.35,0.7004,2.358,0.201,0.19315,154.49735,154.49735,146.73367,146.73367,66.667,66.667,62.5,62.5
600926.SH,20240417,11.10868,11.37775,2.6886,327881.23,382620.69,0.6114,2.358,0.188,0.18066,139.26702,139.26702,133.5,133.5,66.667,66.667,62.5,62.5
600926.SH,20240416,11.06063,11.07985,0.2609,270887.94,312156.1,0.5051,2.358,0.1695,0.16288,134.80663,134.80663,127.74869,127.74869,58.333,58.333,62.5,62.5
600926.SH,20240415,10.94532,11.05102,1.3216,255349.99,293416.82,0.4762,2.358,0.168,0.16144,147.09302,147.09302,127.74869,127.74869,58.333,58.333,65.278,65.278
600926.SH,20240412,10.93571,10.90688,-0.2636,174236.9,198761.49,0.3249,2.358,0.164,0.1576,148.55491,148.55491,122.33503,122.33503,58.333,58.333,66.667,66.667
600926.SH,20240411,10.88766,10.93571,0.0,121649.71,138285.76,0.2268,2.358,0.1695,0.16288,157.22543,157.22543,129.94924,129.94924,66.667,66.667,69.444,69.444
600926.SH,20240410,10.90688,10.93571,0.2643,215682.5,246175.56,0.4022,2.358,0.1675,0.16096,153.97727,153.97727,125.24752,125.24752,66.667,66.667,70.833,70.833
600926.SH,20240409,10.91649,10.90688,-0.1759,194255.7,220968.19,0.3622,2.358,0.167,0.16048,138.50267,138.50267,112.14953,112.14953,66.667,66.667,70.833,70.833
600926.SH,20240408,10.87805,10.9261,0.4417,177058.62,201175.89,0.3302,2.358,0.1665,0.16,134.39153,134.39153,109.76744,109.76744,75.0,75.0,69.444,69.444
600926.SH,20240403,10.94532,10.87805,-0.6146,171999.56,194839.48,0.3207,2.358,0.1665,0.16,138.04348,138.04348,106.48148,106.48148,66.667,66.667,66.667,66.667
600926.SH,20240402,10.87805,10.94532,0.8857,215896.07,245526.9,0.4026,2.358,0.169,0.1624,148.31461,148.31461,111.26761,111.26761,75.0,75.0,63.889,63.889
600926.SH,20240401,10.71469,10.84922,1.6202,222522.31,250314.22,0.4149,2.358,0.1745,0.16769,138.74346,138.74346,94.14226,94.14226,75.0,75.0,59.722,59.722
600926.SH,20240329,10.57054,10.67625,0.4521,182315.96,202418.01,0.34,2.358,0.174,0.16721,137.7551,137.7551,94.23868,94.23868,66.667,66.667,54.167,54.167
600926.SH,20240328,10.6282,10.6282,-0.3604,215442.93,237309.02,0.4017,2.358,0.173,0.16625,133.66834,133.66834,91.46341,91.46341,58.333,58.333,51.389,51.389
600926.SH,20240327,10.64742,10.66664,0.1805,270446.71,301470.09,0.5043,2.358,0.1695,0.16288,163.15789,163.15789,117.16738,117.16738,58.333,58.333,50.0,50.0
600926.SH,20240326,10.51289,10.64742,1.6514,236418.96,260603.15,0.4409,2.358,0.1705,0.16384,166.32653,166.32653,119.08714,119.08714,50.0,50.0,47.222,47.222
600926.SH,20240325,10.37835,10.47445,0.6464,192110.69,210114.88,0.3582,2.358,0.1725,0.16577,170.10309,170.10309,119.50207,119.50207,50.0,50.0,45.833,45.833
600926.SH,20240322,10.50328,10.40718,-1.1861,189279.65,205448.85,0.353,2.358,0.1775,0.17057,150.95238,150.95238,109.44882,109.44882,41.667,41.667,44.444,44.444
600926.SH,20240321,10.43601,10.53211,0.9208,153732.59,167826.25,0.2867,2.358,0.181,0.17393,142.92237,142.92237,108.94942,108.94942,50.0,50.0,43.056,43.056
600926.SH,20240320,10.41679,10.43601,0.0922,139547.12,151471.46,0.2602,2.358,0.182,0.17489,141.51786,141.51786,108.39695,108.39695,50.0,50.0,40.278,40.278
600926.SH,20240319,10.50328,10.4264,-0.8227,117911.93,128298.22,0.2199,2.358,0.202,0.19411,148.43049,148.43049,106.27306,106.27306,41.667,41.667,37.5,37.5
600926.SH,20240318,10.5225,10.51289,0.275,141338.44,154295.68,0.2636,2.358,0.2125,0.2042,139.34426,139.34426,104.51389,104.51389,41.667,41.667,37.5,37.5
600926.SH,20240315,10.49367,10.48406,0.9251,175355.38,191270.26,0.327,2.358,0.218,0.20949,133.85214,133.85214,95.17685,95.17685,41.667,41.667,38.889,38.889
600926.SH,20240314,10.39757,10.38796,-0.3687,159050.04,172359.59,0.2966,2.358,0.2215,0.21285,142.46032,142.46032,92.47649,92.47649,33.333,33.333,40.278,40.278
600926.SH,20240313,10.58015,10.4264,-1.721,242240.68,263102.52,0.4517,2.358,0.2275,0.21862,143.67816,143.67816,94.22492,94.22492,33.333,33.333,44.444,44.444
600926.SH,20240312,10.67625,10.60898,-0.7194,212085.39,234147.39,0.3955,2.358,0.2275,0.21862,157.14286,157.14286,113.77049,113.77049,33.333,33.333,48.611,48.611
600926.SH,20240311,10.67625,10.68586,-0.2691,183461.4,203938.78,0.3421,2.358,0.235,0.22583,167.33871,167.33871,127.98635,127.98635,41.667,41.667,52.778,52.778
600926.SH,20240308,10.69547,10.71469,0.36,168860.04,187796.74,0.3149,2.358,0.249,0.23928,167.20648,167.20648,132.51748,132.51748,50.0,50.0,55.556,55.556
600926.SH,20240307,10.61859,10.67625,-0.1797,225203.68,251135.7,0.4199,2.358,0.2555,0.24552,170.56452,170.56452,134.72222,134.72222,50.0,50.0,58.333,58.333
600926.SH,20240306,10.61859,10.69547,0.4513,356437.59,397748.22,0.6647,2.358,0.2575,0.24745,165.75875,165.75875,130.10033,130.10033,58.333,58.333,61.111,61.111
600926.SH,20240305,10.4264,10.64742,2.1198,347712.47,381698.11,0.6484,2.358,0.2645,0.25417,158.8015,158.8015,125.97403,125.97403,58.333,58.333,62.5,62.5
600926.SH,20240304,10.50328,10.4264,-1.3636,350848.3,382849.46,0.6542,2.358,0.269,0.2585,149.26471,149.26471,116.13924,116.13924,58.333,58.333,63.889,63.889
600926.SH,20240301,10.63781,10.57054,-0.722,308999.29,339683.66,0.5762,2.358,0.274,0.2633,143.85965,143.85965,113.41463,113.41463,58.333,58.333,66.667,66.667
600926.SH,20240229,10.6282,10.64742,0.1808,266631.78,294901.57,0.4972,2.358,0.2725,0.26186,154.54545,154.54545,121.00313,121.00313,66.667,66.667,68.056,68.056
600926.SH,20240228,10.6282,10.6282,-0.5396,292673.08,324911.46,0.5458,2.358,0.279,0.26811,166.41791,166.41791,128.25397,128.25397,66.667,66.667,68.056,68.056
600926.SH,20240227,10.69547,10.68586,-0.3584,311374.13,346111.96,0.5806,2.358,0.2875,0.27628,159.78261,159.78261,136.9281,136.9281,66.667,66.667,68.056,68.056
600926.SH,20240226,10.89727,10.7243,-2.4476,323284.87,364732.11,0.6028,2.358,0.292,0.2806,169.88848,169.88848,147.97297,147.97297,66.667,66.667,68.056,68.056
600926.SH,20240223,11.01258,10.99337,0.0875,292552.75,336713.28,0.5455,2.358,0.284,0.27291,178.29457,178.29457,165.93407,165.93407,75.0,75.0,68.056,68.056
600926.SH,20240222,10.89727,10.98376,0.2632,236647.79,269661.26,0.4413,2.358,0.288,0.27676,178.57143,178.57143,161.02941,161.02941,66.667,66.667,66.667,66.667
600926.SH,20240221,10.67625,10.95493,2.6103,424756.14,483998.46,0.792,2.358,0.29,0.27868,167.68061,167.68061,160.80586,160.80586,66.667,66.667,66.667,66.667
600926.SH,20240220,10.43601,10.67625,2.114,320063.05,351812.08,0.5968,2.358,0.276,0.26522,152.43446,152.43446,137.63066,137.63066,66.667,66.667,65.278,65.278
600926.SH,20240219,10.29187,10.45523,1.6822,290512.92,314695.25,0.5417,2.358,0.269,0.2585,158.64662,158.64662,143.35664,143.35664,66.667,66.667,63.889,63.889
600926.SH,20240208,10.27265,10.28226,0.0935,367326.2,392025.55,0.685,2.358,0.275,0.26426,144.48399,144.48399,130.13245,130.13245,66.667,66.667,62.5,62.5
