ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601360.SH,20240705,7.38,7.45,1.0855,327847.0,242667.58,0.4588,2.08,0.227,0.22705,81.6129,81.6323,71.47147,76.80261,25.0,25.0,26.389,26.389
601360.SH,20240704,7.6,7.37,-2.642,413508.49,308186.62,0.5787,2.08,0.232,0.23204,84.05316,84.04444,73.45679,78.96837,16.667,16.667,27.778,27.778
601360.SH,20240703,7.62,7.57,-1.1749,353126.79,267377.26,0.4942,2.08,0.224,0.22397,86.80556,86.83998,73.33333,79.04253,25.0,25.0,31.944,31.944
601360.SH,20240702,7.69,7.66,-0.2604,419771.34,324519.78,0.5875,2.08,0.2255,0.22537,89.54704,89.57685,78.8961,84.91213,25.0,25.0,34.722,34.722
601360.SH,20240701,7.68,7.68,0.0,461134.72,351688.68,0.6454,2.08,0.2275,0.22723,82.94314,82.99773,73.125,78.73912,33.333,33.333,37.5,37.5
601360.SH,20240628,7.74,7.68,-0.7752,490668.99,380310.72,0.6867,2.08,0.2245,0.22414,77.53165,77.66175,70.57057,75.93641,33.333,33.333,38.889,38.889
601360.SH,20240627,7.87,7.74,-2.1492,549369.96,429973.61,0.7688,2.08,0.2255,0.22499,76.8254,76.94112,67.85714,73.09251,33.333,33.333,38.889,38.889
601360.SH,20240626,7.45,7.91,6.8919,1028201.37,797222.93,1.439,2.08,0.2195,0.21893,75.71885,75.854,67.77108,73.10472,41.667,41.667,38.889,38.889
601360.SH,20240625,7.57891,7.39893,-2.3747,525670.08,392029.33,0.7357,2.0797,0.198,0.1973,63.125,63.14743,54.41176,59.06609,41.667,41.667,38.889,38.889
601360.SH,20240624,7.77963,7.57964,-3.1928,466014.47,356064.68,0.6522,2.0799,0.1885,0.18769,65.27331,65.30559,54.79042,59.59257,41.667,41.667,38.889,38.889
601360.SH,20240621,7.72963,7.82962,0.9021,331117.49,257083.27,0.4634,2.0799,0.1855,0.18456,70.50847,70.57092,62.78317,68.27908,41.667,41.667,40.278,40.278
601360.SH,20240620,8.03961,7.75963,-3.4826,560845.35,440222.58,0.7849,2.0799,0.192,0.19085,67.22408,67.28445,58.67508,63.91745,33.333,33.333,40.278,40.278
601360.SH,20240619,8.11961,8.03961,-0.9852,354849.79,286369.71,0.4966,2.0799,0.185,0.18374,74.64286,74.77427,67.34694,73.37359,33.333,33.333,43.056,43.056
601360.SH,20240618,7.95962,8.11961,2.0101,556047.35,449876.92,0.7782,2.0799,0.187,0.18565,78.49462,78.63549,60.49383,65.76662,41.667,41.667,45.833,45.833
601360.SH,20240617,7.93962,7.95962,-0.2506,322613.08,256698.26,0.4515,2.0799,0.1865,0.185,73.10345,73.16656,63.04348,68.34101,41.667,41.667,45.833,45.833
601360.SH,20240614,7.85962,7.97962,0.7576,361449.46,285990.87,0.5059,2.0799,0.1935,0.19182,69.23077,69.28286,61.7737,66.95816,50.0,50.0,45.833,45.833
601360.SH,20240613,7.98962,7.91962,-0.8761,324028.37,257384.94,0.4535,2.0799,0.192,0.19024,61.09422,61.12082,52.0,56.25199,41.667,41.667,44.444,44.444
601360.SH,20240612,7.99962,7.98962,-0.125,415706.5,332844.96,0.5818,2.0799,0.1975,0.1956,84.7352,84.72652,76.56676,81.57429,50.0,50.0,45.833,45.833
601360.SH,20240611,7.81962,7.99962,2.3018,586396.03,466483.75,0.8207,2.0799,0.202,0.19998,91.35802,91.3233,90.08264,95.49803,50.0,50.0,47.222,47.222
601360.SH,20240607,7.80962,7.81962,0.128,424788.47,331485.75,0.5945,2.0799,0.206,0.20374,82.69795,82.62622,83.81963,88.81815,41.667,41.667,48.611,48.611
601360.SH,20240606,8.02961,7.80962,-1.3889,536289.92,421963.15,0.7505,2.0799,0.21,0.20756,89.58333,89.49305,94.00545,99.41507,41.667,41.667,50.0,50.0
601360.SH,20240605,7.94938,7.91975,-0.4963,330990.78,266996.2,0.4632,2.054,0.205,0.20244,104.87013,104.87013,109.70588,109.70588,41.667,41.667,51.389,51.389
601360.SH,20240604,7.99875,7.95925,-0.4938,450643.96,361386.92,0.6307,2.054,0.228,0.22515,104.19355,104.19355,104.57143,104.57143,50.0,50.0,51.389,51.389
601360.SH,20240603,8.10738,7.99875,-1.5796,522303.76,425676.72,0.731,2.054,0.264,0.2607,118.98305,118.98305,117.91045,117.91045,58.333,58.333,51.389,51.389
601360.SH,20240531,8.12713,8.12713,0.3659,404426.49,333765.47,0.566,2.054,0.279,0.27551,122.68041,122.68041,125.23077,125.23077,58.333,58.333,48.611,48.611
601360.SH,20240530,8.03825,8.0975,0.2445,381999.16,311942.84,0.5346,2.054,0.289,0.28539,115.0641,115.0641,109.11602,109.11602,50.0,50.0,45.833,45.833
601360.SH,20240529,8.04813,8.07775,0.4914,324469.24,265715.79,0.4541,2.054,0.2975,0.29378,109.31677,109.31677,102.65252,102.65252,50.0,50.0,45.833,45.833
601360.SH,20240528,8.14688,8.03825,-1.4528,337306.43,275920.61,0.4721,2.054,0.3075,0.30366,103.23529,103.23529,93.08642,93.08642,41.667,41.667,45.833,45.833
601360.SH,20240527,8.06788,8.15675,1.3497,466197.24,381740.66,0.6524,2.054,0.309,0.30514,117.93313,117.93313,107.63359,107.63359,50.0,50.0,47.222,47.222
601360.SH,20240524,8.216,8.04813,-1.9254,574215.97,472544.14,0.8036,2.054,0.315,0.31106,107.37705,107.37705,96.33867,96.33867,41.667,41.667,47.222,47.222
601360.SH,20240523,8.52213,8.20613,-3.2596,713671.32,600707.71,0.9988,2.054,0.3165,0.31254,107.75401,107.75401,93.37748,93.37748,41.667,41.667,48.611,48.611
601360.SH,20240522,8.39375,8.48263,0.5855,483529.61,412305.02,0.6767,2.054,0.319,0.31501,124.63768,124.63768,94.22222,94.22222,50.0,50.0,50.0,50.0
601360.SH,20240521,8.52213,8.43325,-1.2717,535280.09,458475.29,0.7491,2.054,0.3255,0.32143,146.17647,146.17647,114.38356,114.38356,50.0,50.0,51.389,51.389
601360.SH,20240520,8.48263,8.54188,0.6985,817883.18,707255.2,1.1446,2.054,0.332,0.32785,136.46409,136.46409,109.17031,109.17031,50.0,50.0,52.778,52.778
601360.SH,20240517,8.374,8.48263,0.9401,761293.37,644229.39,1.0654,2.054,0.3435,0.33921,132.7957,132.7957,109.97831,109.97831,50.0,50.0,54.167,54.167
601360.SH,20240516,8.44313,8.40363,0.0,717363.35,613883.99,1.004,2.054,0.359,0.35451,130.54054,130.54054,108.49673,108.49673,50.0,50.0,54.167,54.167
601360.SH,20240515,8.52213,8.40363,-2.1839,715372.06,612300.76,1.0012,2.054,0.372,0.36735,123.51421,123.51421,100.82816,100.82816,50.0,50.0,54.167,54.167
601360.SH,20240514,8.56163,8.59125,0.8111,815508.18,706164.5,1.1413,2.054,0.3775,0.37278,120.81218,120.81218,99.79508,99.79508,58.333,58.333,55.556,55.556
601360.SH,20240513,8.48263,8.52213,-3.0337,1032689.61,889961.65,1.4453,2.054,0.4085,0.40339,126.96335,126.96335,102.70833,102.70833,58.333,58.333,54.167,54.167
601360.SH,20240510,8.85788,8.78875,0.7928,1545801.11,1384317.53,2.1634,2.054,0.406,0.40093,121.06599,121.06599,104.22833,104.22833,58.333,58.333,51.389,51.389
601360.SH,20240509,8.769,8.71963,-0.5631,1529870.37,1349950.11,2.1411,2.054,0.408,0.4029,138.74346,138.74346,112.23629,112.23629,50.0,50.0,48.611,48.611
601360.SH,20240508,9.06525,8.769,-5.7325,2744350.16,2473375.53,3.8407,2.054,0.4075,0.40241,124.88152,124.88152,101.53846,101.53846,50.0,50.0,47.222,47.222
601360.SH,20240507,8.79863,9.30225,7.5342,4381686.9,4130567.49,6.1322,2.054,0.392,0.3871,123.94366,123.94366,102.52427,102.52427,58.333,58.333,44.444,44.444
601360.SH,20240506,8.64063,8.6505,2.6964,1499727.9,1329792.84,2.0989,2.054,0.361,0.35649,111.06095,111.06095,98.05825,98.05825,50.0,50.0,41.667,41.667
601360.SH,20240430,8.59125,8.42338,-1.6148,821075.09,702949.18,1.1491,2.054,0.3435,0.33921,102.39651,102.39651,83.30275,83.30275,41.667,41.667,38.889,38.889
601360.SH,20240429,8.34438,8.56163,3.8323,1153371.36,992868.67,1.6142,2.054,0.3425,0.33822,104.62555,104.62555,88.49057,88.49057,41.667,41.667,36.111,36.111
601360.SH,20240426,8.04813,8.24563,3.3416,1000227.19,829935.26,1.3998,2.054,0.357,0.35254,106.40177,106.40177,84.84288,84.84288,41.667,41.667,33.333,33.333
601360.SH,20240425,8.00863,7.979,-1.4634,593925.84,481528.76,0.8312,2.054,0.3725,0.36784,99.14712,99.14712,76.82709,76.82709,33.333,33.333,31.944,31.944
601360.SH,20240424,7.83088,8.0975,3.5354,870246.99,706802.42,1.2179,2.054,0.3915,0.38661,102.54777,102.54777,83.81818,83.81818,41.667,41.667,31.944,31.944
601360.SH,20240423,7.83088,7.821,0.3802,600387.52,475689.55,0.8402,2.054,0.409,0.40389,93.46939,93.46939,76.44991,76.44991,33.333,33.333,30.556,30.556
601360.SH,20240422,7.75188,7.79138,-1.1278,752750.2,587890.45,1.0535,2.054,0.4125,0.40734,90.54326,90.54326,70.37037,70.37037,25.0,25.0,30.556,30.556
601360.SH,20240419,8.00863,7.88025,-2.6829,914269.71,731161.09,1.2795,2.054,0.41,0.40488,96.24217,96.24217,80.72072,80.72072,25.0,25.0,31.944,31.944
601360.SH,20240418,8.19625,8.0975,-2.2646,848645.87,698700.77,1.1877,2.054,0.4155,0.41031,94.61698,94.61698,84.65804,84.65804,33.333,33.333,34.722,34.722
601360.SH,20240417,7.96913,8.28513,5.0063,1028849.11,855934.83,1.4399,2.054,0.4125,0.40734,100.21008,100.21008,86.87616,86.87616,33.333,33.333,34.722,34.722
601360.SH,20240416,8.295,7.89013,-5.4438,1380184.84,1126924.5,1.9316,2.054,0.4065,0.40142,91.63265,91.63265,79.16667,79.16667,33.333,33.333,34.722,34.722
601360.SH,20240415,8.48263,8.34438,-2.4249,1239241.79,1055561.14,1.7343,2.054,0.388,0.38315,91.95876,91.95876,80.33088,80.33088,33.333,33.333,34.722,34.722
601360.SH,20240412,8.59125,8.55175,-2.9148,1891902.13,1664301.97,2.6477,2.054,0.3845,0.37969,95.34884,95.34884,79.37385,79.37385,33.333,33.333,34.722,34.722
601360.SH,20240411,8.1765,8.8085,8.5158,2983708.45,2644131.65,4.1757,2.054,0.3835,0.37871,89.65517,89.65517,75.89286,75.89286,41.667,41.667,36.111,36.111
601360.SH,20240410,8.38388,8.11725,-3.1802,654388.93,541509.34,0.9158,2.054,0.3555,0.35106,80.43478,80.43478,70.81851,70.81851,33.333,33.333,37.5,37.5
601360.SH,20240409,8.27525,8.38388,2.1661,697668.17,586271.76,0.9764,2.054,0.3585,0.35402,103.56394,103.56394,91.35338,91.35338,33.333,33.333,38.889,38.889
601360.SH,20240408,8.34438,8.20613,-2.0047,635603.16,531794.63,0.8895,2.054,0.354,0.34958,112.14751,112.14751,95.9847,95.9847,33.333,33.333,41.667,41.667
601360.SH,20240403,8.54188,8.374,-2.3041,654523.07,556341.75,0.916,2.054,0.371,0.36636,106.38723,106.38723,98.71087,98.71087,33.333,33.333,43.056,43.056
601360.SH,20240402,8.71963,8.5715,-2.2523,765903.8,667248.52,1.0719,2.054,0.374,0.36933,128.27443,128.27443,117.11027,117.11027,41.667,41.667,45.833,45.833
601360.SH,20240401,8.62088,8.769,1.8349,817222.26,721850.07,1.1437,2.054,0.3825,0.37772,133.75796,133.75796,122.61209,122.61209,50.0,50.0,48.611,48.611
601360.SH,20240329,8.62088,8.611,-1.4689,979127.33,847138.81,1.3703,2.054,0.402,0.39698,126.17587,126.17587,121.23552,121.23552,41.667,41.667,48.611,48.611
601360.SH,20240328,8.20613,8.73938,6.4982,1859437.26,1621410.37,2.6023,2.054,0.432,0.4266,136.46055,136.46055,136.41975,136.41975,50.0,50.0,50.0,50.0
601360.SH,20240327,8.73938,8.20613,-6.734,1375587.78,1173640.01,1.9251,2.054,0.4175,0.41228,128.11839,128.11839,122.02381,122.02381,41.667,41.667,50.0,50.0
601360.SH,20240326,9.085,8.79863,-4.7059,1858461.95,1675516.29,2.6009,2.054,0.423,0.41771,145.81395,145.81395,136.36364,136.36364,50.0,50.0,51.389,51.389
601360.SH,20240325,9.38125,9.23313,1.41,2563906.68,2465154.42,3.5882,2.054,0.4415,0.43598,156.72372,156.72372,169.68215,169.68215,58.333,58.333,52.778,52.778
601360.SH,20240322,9.2035,9.10475,-1.8104,1335048.99,1232532.38,1.8684,2.054,0.422,0.41673,160.45918,160.45918,160.3912,160.3912,50.0,50.0,52.778,52.778
601360.SH,20240321,9.46025,9.27263,-0.6349,1683061.63,1602389.4,2.3555,2.054,0.417,0.41179,174.59893,174.59893,161.85819,161.85819,50.0,50.0,52.778,52.778
601360.SH,20240320,9.06525,9.33188,2.1622,1768772.72,1664310.5,2.4754,2.054,0.4175,0.41228,197.77778,197.77778,168.26923,168.26923,50.0,50.0,54.167,54.167
601360.SH,20240319,9.2825,9.13438,-2.0127,1272776.17,1188855.64,1.7813,2.054,0.4165,0.41129,164.87805,164.87805,144.70842,144.70842,50.0,50.0,54.167,54.167
601360.SH,20240318,9.06525,9.322,3.2823,1664728.02,1542107.31,2.3298,2.054,0.4225,0.41722,152.67857,152.67857,137.22334,137.22334,58.333,58.333,55.556,55.556
601360.SH,20240315,8.98625,9.02575,0.4396,1059237.95,955904.93,1.4824,2.054,0.4375,0.43203,156.57016,156.57016,136.95652,136.95652,58.333,58.333,55.556,55.556
601360.SH,20240314,9.05538,8.98625,-2.2556,1458414.13,1327248.93,2.0411,2.054,0.4395,0.43401,148.42105,148.42105,129.34579,129.34579,50.0,50.0,54.167,54.167
601360.SH,20240313,9.17388,9.19363,1.0858,1922793.81,1795076.29,2.691,2.054,0.442,0.43648,151.16773,151.16773,133.90805,133.90805,58.333,58.333,54.167,54.167
601360.SH,20240312,9.31213,9.09488,-1.3919,1339977.18,1242877.26,1.8753,2.054,0.4665,0.46067,141.54786,141.54786,122.14156,122.14156,50.0,50.0,54.167,54.167
601360.SH,20240311,8.95663,9.22325,1.1918,1520742.19,1396501.31,2.1283,2.054,0.4825,0.47647,150.31847,150.31847,123.30275,123.30275,58.333,58.333,56.944,56.944
601360.SH,20240308,9.06525,9.11463,0.8743,1485280.08,1363134.04,2.0787,2.054,0.4965,0.49029,150.42735,150.42735,128.30189,128.30189,58.333,58.333,56.944,56.944
601360.SH,20240307,9.39113,9.03563,-3.9874,2050285.94,1916216.37,2.8694,2.054,0.5115,0.50511,146.65272,146.65272,123.71324,123.71324,50.0,50.0,56.944,56.944
601360.SH,20240306,9.39113,9.41088,-1.6512,2000943.92,1906218.77,2.8003,2.054,0.511,0.50461,168.86364,168.86364,138.94325,138.94325,50.0,50.0,56.944,56.944
601360.SH,20240305,9.6775,9.56888,-3.003,2821916.2,2756809.42,3.9493,2.054,0.508,0.50165,156.89655,156.89655,137.91103,137.91103,58.333,58.333,56.944,56.944
601360.SH,20240304,9.66763,9.86513,3.5233,4404500.07,4376125.79,6.1641,2.054,0.503,0.49671,162.16216,162.16216,149.37759,149.37759,66.667,66.667,55.556,55.556
601360.SH,20240301,8.67025,9.52938,10.0342,3480811.35,3241300.92,4.8714,2.054,0.484,0.47795,158.5034,158.5034,137.9798,137.9798,58.333,58.333,52.778,52.778
601360.SH,20240229,8.34438,8.66038,3.787,1963282.78,1703365.22,2.7476,2.054,0.4545,0.44882,136.8071,136.8071,117.71654,117.71654,58.333,58.333,50.0,50.0
601360.SH,20240228,8.8875,8.34438,-4.3035,3365811.12,2986727.06,4.7105,2.054,0.45,0.44438,125.0,125.0,106.66667,106.66667,50.0,50.0,45.833,45.833
601360.SH,20240227,7.87038,8.71963,9.9626,2713908.33,2300677.19,3.7981,2.054,0.442,0.43648,140.04854,140.04854,106.82731,106.82731,50.0,50.0,43.056,43.056
601360.SH,20240226,7.92963,7.92963,-0.2484,1296720.03,1045318.64,1.8148,2.054,0.418,0.41278,115.92506,115.92506,88.45401,88.45401,50.0,50.0,41.667,41.667
601360.SH,20240223,7.94938,7.94938,1.6414,1418431.08,1129240.82,1.9851,2.054,0.4125,0.40734,120.38369,120.38369,91.23506,91.23506,50.0,50.0,40.278,40.278
601360.SH,20240222,7.7025,7.821,2.5907,1383516.01,1096912.81,1.9362,2.054,0.418,0.41278,119.85646,119.85646,85.68665,85.68665,41.667,41.667,38.889,38.889
601360.SH,20240221,7.5445,7.6235,-0.7712,1423056.15,1105449.39,1.9916,2.054,0.4105,0.40537,111.83295,111.83295,81.22605,81.22605,33.333,33.333,38.889,38.889
601360.SH,20240220,7.61363,7.68275,0.0,1584244.56,1227454.33,2.2172,2.054,0.4005,0.39549,100.0,100.0,77.29008,77.29008,33.333,33.333,38.889,38.889
601360.SH,20240219,7.49513,7.68275,8.5077,1944798.95,1478178.78,2.7218,2.054,0.392,0.3871,91.23932,91.23932,72.49071,72.49071,41.667,41.667,40.278,40.278
601360.SH,20240208,6.86313,7.08038,3.4632,1187314.56,842808.42,1.6617,2.054,0.3715,0.36686,85.1153,85.1153,57.97872,57.97872,41.667,41.667,40.278,40.278
