ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600031.SH,20240829,16.06,15.88,-1.4888,427788.04,683654.97,0.5054,51.871,0.338,0.338,110.81081,110.81081,101.48936,101.48936,58.333,58.333,48.611,48.611
600031.SH,20240828,16.04,16.12,0.4361,260943.8,419994.32,0.3083,51.871,0.345,0.345,113.58575,113.58575,105.50847,105.50847,58.333,58.333,45.833,45.833
600031.SH,20240827,16.07,16.05,0.2498,309612.94,495922.72,0.3658,51.871,0.365,0.365,109.62801,109.62801,98.97541,98.97541,50.0,50.0,43.056,43.056
600031.SH,20240826,15.97,16.01,0.3762,352186.22,562534.42,0.4161,51.871,0.3635,0.3635,110.45752,110.45752,95.01992,95.01992,50.0,50.0,40.278,40.278
600031.SH,20240823,15.58,15.95,2.5723,405345.63,643146.34,0.4789,51.871,0.365,0.365,115.52511,115.52511,96.50924,96.50924,41.667,41.667,36.111,36.111
600031.SH,20240822,15.59,15.55,-0.5118,262694.44,408772.45,0.3104,51.871,0.3685,0.3685,113.40909,113.40909,92.32323,92.32323,33.333,33.333,34.722,34.722
600031.SH,20240821,15.58,15.63,0.0,203145.71,317751.2,0.24,51.871,0.378,0.378,107.3913,107.3913,87.96117,87.96117,41.667,41.667,33.333,33.333
600031.SH,20240820,15.6,15.63,0.064,234374.54,365151.5,0.2769,51.871,0.393,0.393,102.08768,102.08768,85.63327,85.63327,41.667,41.667,30.556,30.556
600031.SH,20240819,15.26,15.62,2.1583,303939.46,473995.13,0.3591,51.871,0.3955,0.3955,108.03383,108.03383,86.54206,86.54206,33.333,33.333,29.167,29.167
600031.SH,20240816,15.32,15.29,-0.1306,160750.15,245701.71,0.1899,51.871,0.3865,0.3865,98.55072,98.55072,79.18969,79.18969,25.0,25.0,29.167,29.167
600031.SH,20240815,14.93,15.31,2.1348,334084.09,509579.94,0.3947,51.871,0.39,0.39,114.58774,114.58774,94.19476,94.19476,33.333,33.333,29.167,29.167
600031.SH,20240814,15.25,14.99,-1.7693,291457.51,438856.89,0.3443,51.871,0.3845,0.3845,115.26882,115.26882,91.57303,91.57303,25.0,25.0,27.778,27.778
600031.SH,20240813,15.36,15.26,-0.5215,271817.47,413100.92,0.3211,51.871,0.39,0.39,110.0,110.0,84.99127,84.99127,25.0,25.0,27.778,27.778
600031.SH,20240812,15.4,15.34,-0.4543,161735.5,248303.09,0.1911,51.871,0.3905,0.3905,106.73267,106.73267,85.02582,85.02582,33.333,33.333,27.778,27.778
600031.SH,20240809,15.36,15.41,0.7848,423857.59,662944.65,0.5008,51.871,0.3965,0.3965,111.82365,111.82365,89.54704,89.54704,33.333,33.333,27.778,27.778
600031.SH,20240808,15.25,15.29,-0.0654,202818.14,309321.82,0.2396,51.871,0.381,0.381,106.13861,106.13861,83.50515,83.50515,25.0,25.0,27.778,27.778
600031.SH,20240807,15.45,15.3,-1.0349,264439.01,408022.92,0.3124,51.871,0.4085,0.4085,106.34921,106.34921,82.39316,82.39316,25.0,25.0,29.167,29.167
600031.SH,20240806,15.5,15.46,0.2594,299267.59,461136.15,0.3536,51.871,0.4075,0.4075,89.19861,89.19861,69.65099,69.65099,25.0,25.0,29.167,29.167
600031.SH,20240805,15.62,15.42,-1.4696,320189.5,496699.22,0.3783,51.871,0.419,0.419,90.76377,90.76377,67.57576,67.57576,25.0,25.0,29.167,29.167
600031.SH,20240802,15.7,15.65,-0.8238,215986.2,338815.44,0.2552,51.871,0.417,0.417,99.07407,99.07407,72.96875,72.96875,33.333,33.333,30.556,30.556
600031.SH,20240801,16.09,15.78,-2.291,352759.19,560558.84,0.4168,51.871,0.4235,0.4235,96.875,96.875,72.88401,72.88401,33.333,33.333,30.556,30.556
600031.SH,20240731,15.61,16.15,3.4593,397382.55,635078.98,0.4695,51.871,0.421,0.421,100.37523,100.37523,76.89822,76.90003,33.333,33.333,30.556,30.556
600031.SH,20240730,15.58,15.61,0.0,238061.61,370173.94,0.2813,51.871,0.4005,0.4005,101.33333,101.33329,77.74141,77.74522,25.0,25.0,30.556,30.556
600031.SH,20240729,15.98,15.61,-2.3765,308398.33,485024.93,0.3644,51.871,0.438,0.438,106.15385,106.15376,82.58706,82.59094,25.0,25.0,33.333,33.333
600031.SH,20240726,15.77,15.99,1.8471,340714.64,545606.1,0.4025,51.871,0.43,0.43,122.63374,122.63355,90.23973,97.69113,33.333,33.333,37.5,37.5
600031.SH,20240725,15.98,15.7,-1.7522,328502.43,519380.71,0.3881,51.871,0.4275,0.4275,115.83166,115.80576,82.78146,89.67054,33.333,33.333,38.889,38.889
600031.SH,20240724,15.97,15.98,-0.125,315576.36,503569.73,0.3728,51.871,0.416,0.416,116.29328,116.33597,80.92869,87.82637,33.333,33.333,38.889,38.889
600031.SH,20240723,16.18,16.0,-1.6595,235323.55,379116.33,0.278,51.871,0.4075,0.4075,122.85714,122.82788,87.14524,94.25272,33.333,33.333,38.889,38.889
600031.SH,20240722,16.34,16.27,-0.7927,373147.51,605621.93,0.4409,51.871,0.4225,0.42251,125.83333,125.81224,89.91453,97.33422,41.667,41.667,40.278,40.278
600031.SH,20240719,16.3,16.4,0.3672,465649.96,761381.95,0.5501,51.871,0.4245,0.42451,133.62069,133.56364,95.25483,103.1022,50.0,50.0,40.278,40.278
600031.SH,20240718,16.03,16.34,1.7435,401077.0,651414.62,0.4739,51.871,0.442,0.44201,120.67594,120.7514,86.76471,93.82668,41.667,41.667,40.278,40.278
600031.SH,20240717,16.22,16.06,-1.23,392902.33,628118.34,0.4642,51.871,0.4445,0.44417,118.37945,118.40756,84.44084,91.33107,33.333,33.333,41.667,41.667
600031.SH,20240716,16.29,16.26,-0.1842,294068.54,477232.02,0.3474,51.871,0.4395,0.43895,116.63405,116.79357,84.60292,91.58843,33.333,33.333,44.444,44.444
600031.SH,20240715,16.16,16.29,-0.0613,309859.31,505964.84,0.3661,51.871,0.4625,0.46141,125.1004,125.25002,91.84692,99.26988,41.667,41.667,48.611,48.611
600031.SH,20240712,16.31,16.3,-0.1225,332411.5,541110.69,0.3927,51.871,0.452,0.45079,127.21774,127.28027,101.0327,109.00367,41.667,41.667,51.389,51.389
600031.SH,20240711,15.6,16.32,5.1546,683969.65,1100747.46,0.8081,51.871,0.4555,0.45408,125.5489,125.65193,100.17094,108.08274,50.0,50.0,52.778,52.778
600031.SH,20240710,15.16,15.52,1.4379,456569.49,704411.75,0.5394,51.871,0.443,0.44119,112.64822,112.64998,87.9661,95.23683,50.0,50.0,52.778,52.778
600031.SH,20240709,15.41,15.3,-1.671,773770.81,1171632.39,0.9142,51.871,0.442,0.43992,98.89503,98.89529,81.56607,88.33651,50.0,50.0,52.778,52.778
600031.SH,20240708,15.91,15.56,-1.6435,290463.59,454614.03,0.3432,51.871,0.4295,0.42712,108.94632,109.01088,95.09982,103.29096,58.333,58.333,54.167,54.167
600031.SH,20240705,15.62,15.82,1.2804,441273.31,694059.92,0.5213,51.871,0.4295,0.42681,115.625,115.76816,96.47495,104.95465,58.333,58.333,54.167,54.167
600031.SH,20240704,15.61,15.62,0.1282,317438.5,497286.76,0.375,51.871,0.4365,0.43344,107.69231,107.83524,89.87342,97.8552,50.0,50.0,54.167,54.167
600031.SH,20240703,15.56,15.6,-0.3195,400546.98,623889.67,0.4732,51.871,0.4325,0.42926,93.23583,93.39269,78.08896,84.90901,50.0,50.0,55.556,55.556
600031.SH,20240702,16.38,15.65,-4.7474,1021852.62,1613311.05,1.2073,51.871,0.4295,0.42613,97.58813,97.719,84.57627,91.85206,50.0,50.0,56.944,56.944
600031.SH,20240701,16.46,16.43,-0.4242,380058.0,623781.67,0.449,51.871,0.405,0.40132,121.83406,122.19876,105.35714,115.07841,58.333,58.333,58.333,58.333
600031.SH,20240628,16.2,16.5,1.476,502142.86,827608.49,0.5933,51.871,0.4035,0.39961,116.84435,117.2367,102.73973,112.25642,58.333,58.333,56.944,56.944
600031.SH,20240627,16.39,16.26,-0.9141,510799.76,835253.45,0.6035,51.871,0.393,0.38891,108.38574,108.68628,97.46589,106.65537,58.333,58.333,54.167,54.167
600031.SH,20240626,16.38,16.41,0.3056,669451.83,1093034.3,0.7909,51.871,0.397,0.3927,110.6383,110.95649,100.19841,109.70844,58.333,58.333,51.389,51.389
600031.SH,20240625,15.99994,16.35994,2.378,1045627.52,1710123.4,1.2354,51.8708,0.414,0.40925,106.43154,106.78557,95.0,104.00138,58.333,58.333,48.611,48.611
600031.SH,20240624,15.93982,15.97982,0.2509,544570.95,873027.21,0.6434,51.8704,0.402,0.39701,89.65517,89.83835,78.23009,85.65794,58.333,58.333,44.444,44.444
600031.SH,20240621,15.54982,15.93982,2.9051,619218.25,983043.37,0.7316,51.8704,0.405,0.39974,88.82682,88.95288,79.30435,86.58924,50.0,50.0,40.278,40.278
600031.SH,20240620,15.57855,15.48982,-0.6953,431244.85,681099.48,0.5095,51.144,0.3925,0.387,80.07313,80.07313,76.09842,76.09842,41.667,41.667,36.111,36.111
600031.SH,20240619,15.72645,15.59827,-1.2484,412765.08,652932.09,0.4877,51.144,0.382,0.37665,72.46127,72.46127,69.2691,69.2691,41.667,41.667,34.722,34.722
600031.SH,20240618,15.4208,15.79547,2.4297,591174.03,935527.4,0.6984,51.144,0.375,0.36974,78.59649,78.59649,72.74247,72.74247,41.667,41.667,33.333,33.333
600031.SH,20240617,15.41094,15.4208,-0.2551,298513.71,466708.09,0.3527,51.144,0.354,0.34904,68.57639,68.57639,64.33333,64.33333,33.333,33.333,31.944,31.944
600031.SH,20240614,15.29262,15.46024,0.7065,374377.72,586026.37,0.4423,51.144,0.3705,0.36531,80.13937,80.13937,78.87564,78.87564,33.333,33.333,31.944,31.944
600031.SH,20240613,15.76589,15.35178,-3.1114,678732.89,1060702.71,0.8019,51.144,0.3845,0.37911,74.53626,74.53626,74.58472,74.58472,25.0,25.0,31.944,31.944
600031.SH,20240612,15.65743,15.84477,0.8788,563962.65,900090.81,0.6663,51.144,0.3715,0.36629,83.60656,83.60656,82.43728,82.43728,33.333,33.333,33.333,33.333
600031.SH,20240611,15.95323,15.70673,-1.4842,440590.12,700148.47,0.5205,51.144,0.385,0.3796,87.86765,87.86765,93.54244,93.54244,33.333,33.333,34.722,34.722
600031.SH,20240607,15.96309,15.94337,0.0619,766496.06,1249116.57,0.9056,51.144,0.3865,0.38108,100.58027,100.58027,104.22265,104.22265,33.333,33.333,37.5,37.5
600031.SH,20240606,15.67715,15.93351,2.4731,710628.07,1145320.3,0.8396,51.144,0.379,0.37369,95.03817,95.03817,97.92453,97.92453,33.333,33.333,40.278,40.278
600031.SH,20240605,15.68701,15.54897,-0.8799,370075.52,585176.04,0.4372,51.144,0.393,0.38749,101.33333,101.33333,100.93458,100.93458,33.333,33.333,43.056,43.056
600031.SH,20240604,15.68701,15.68701,0.0,447745.0,713768.48,0.529,51.144,0.3955,0.38996,107.03125,107.03125,104.94297,104.94297,33.333,33.333,45.833,45.833
600031.SH,20240603,15.95323,15.68701,-1.6687,655212.09,1046103.9,0.7741,51.144,0.3975,0.39193,111.63708,111.63708,113.24376,113.24376,41.667,41.667,48.611,48.611
600031.SH,20240531,16.07155,15.95323,-0.3081,375486.74,611706.98,0.4436,51.144,0.41,0.40425,112.77014,112.77014,110.31895,110.31895,50.0,50.0,50.0,50.0
600031.SH,20240530,16.03211,16.00253,-0.3071,385780.93,625756.19,0.4558,51.144,0.424,0.41806,102.01097,102.01097,97.75087,97.75087,50.0,50.0,48.611,48.611
600031.SH,20240529,16.2293,16.05183,-1.0936,484731.86,791037.76,0.5727,51.144,0.4245,0.41855,107.27612,107.27612,101.22592,101.22592,50.0,50.0,47.222,47.222
600031.SH,20240528,16.79132,16.2293,-3.347,797063.76,1322663.95,0.9417,51.144,0.449,0.44271,110.67416,110.67416,98.12606,98.12606,50.0,50.0,45.833,45.833
600031.SH,20240527,16.59412,16.79132,1.1884,490352.03,832037.27,0.5793,51.144,0.431,0.42496,139.2562,139.2562,122.30483,122.30483,50.0,50.0,44.444,44.444
600031.SH,20240524,16.4758,16.59412,0.7181,576707.65,975116.15,0.6813,51.144,0.4405,0.43433,123.80952,123.80952,106.44068,106.44068,50.0,50.0,44.444,44.444
600031.SH,20240523,16.69272,16.4758,-1.2995,428706.71,718239.75,0.5065,51.144,0.448,0.44172,127.96935,127.96935,107.9258,107.9258,41.667,41.667,44.444,44.444
600031.SH,20240522,16.68286,16.69272,0.0591,429680.57,727796.62,0.5076,51.144,0.457,0.45059,124.58101,124.58101,107.13101,107.13101,41.667,41.667,44.444,44.444
600031.SH,20240521,16.673,16.68286,0.0591,339039.62,574421.0,0.4006,51.144,0.461,0.45454,139.81132,139.81132,120.1005,120.1005,41.667,41.667,45.833,45.833
600031.SH,20240520,16.79132,16.673,-0.8211,579552.8,977173.9,0.6847,51.144,0.474,0.46736,147.70992,147.70992,127.58037,127.58037,41.667,41.667,47.222,47.222
600031.SH,20240517,16.73216,16.81104,0.1763,749972.97,1261416.02,0.8861,51.144,0.505,0.49792,163.286,163.286,138.47518,138.47518,50.0,50.0,48.611,48.611
600031.SH,20240516,16.61384,16.78146,1.3095,821382.96,1390817.46,0.9704,51.144,0.5075,0.50039,180.60345,180.60345,151.21043,151.21043,50.0,50.0,50.0,50.0
600031.SH,20240515,16.69272,16.56454,-0.7679,478907.5,807579.16,0.5658,51.144,0.506,0.49891,176.53509,176.53509,143.76164,143.76164,41.667,41.667,50.0,50.0
600031.SH,20240514,17.11669,16.69272,-2.5331,962238.43,1635479.94,1.1368,51.144,0.516,0.50877,183.29621,183.29621,148.1203,148.1203,50.0,50.0,52.778,52.778
600031.SH,20240513,17.00823,17.12655,-0.115,571331.53,992346.4,0.675,51.144,0.5295,0.52208,210.72319,210.72319,170.77244,170.77244,50.0,50.0,54.167,54.167
600031.SH,20240510,17.25473,17.14627,-0.4009,567536.17,985336.93,0.6705,51.144,0.531,0.52356,210.35354,210.35354,178.8671,178.8671,50.0,50.0,55.556,55.556
600031.SH,20240509,16.49552,17.21529,4.8019,1251878.83,2163216.46,1.479,51.144,0.5335,0.52602,221.20419,221.20419,179.64989,179.64989,58.333,58.333,55.556,55.556
600031.SH,20240508,16.61384,16.4265,-1.2448,449594.08,750039.3,0.5312,51.144,0.52,0.51271,202.30769,202.30769,158.19328,158.19328,50.0,50.0,54.167,54.167
600031.SH,20240507,16.61384,16.63356,-0.3544,531054.79,897685.76,0.6274,51.144,0.5135,0.5063,209.92167,209.92167,165.45064,165.45064,58.333,58.333,54.167,54.167
600031.SH,20240506,16.30818,16.69272,3.8013,1306690.16,2200612.05,1.5438,51.144,0.5225,0.51518,221.40992,221.40992,188.76652,188.76652,58.333,58.333,52.778,52.778
600031.SH,20240430,15.84477,16.08141,1.1787,767606.4,1249420.5,0.9069,51.144,0.509,0.50187,203.53535,203.53535,165.19916,165.19916,58.333,58.333,51.389,51.389
600031.SH,20240429,15.82505,15.89407,0.4988,768692.06,1234211.08,0.9082,51.144,0.4945,0.48757,198.96641,198.96641,162.93103,162.93103,50.0,50.0,50.0,50.0
600031.SH,20240426,15.14472,15.81519,4.4271,1136852.71,1800746.71,1.3431,51.144,0.4935,0.48658,196.38243,196.38243,160.21505,160.21505,50.0,50.0,50.0,50.0
600031.SH,20240425,15.18416,15.14472,-0.5181,386122.7,596480.99,0.4562,51.144,0.47,0.46341,185.49223,185.49223,150.0,150.0,50.0,50.0,50.0,50.0
600031.SH,20240424,14.93766,15.2236,3.2776,718780.42,1103372.57,0.8492,51.144,0.475,0.46834,181.63265,181.63265,149.35897,149.35897,50.0,50.0,51.389,51.389
600031.SH,20240423,15.01654,14.74047,-2.4788,690320.42,1037282.5,0.8156,51.144,0.4975,0.49053,166.58537,166.58537,132.04082,132.04082,50.0,50.0,51.389,51.389
600031.SH,20240422,15.52926,15.11514,-2.6667,675395.35,1038056.87,0.7979,51.144,0.482,0.47524,179.79003,179.79003,145.57522,145.57522,50.0,50.0,51.389,51.389
600031.SH,20240419,15.45038,15.52926,0.1271,545930.35,861082.3,0.645,51.144,0.4625,0.45602,195.98854,195.98854,156.05701,156.05701,50.0,50.0,51.389,51.389
600031.SH,20240418,15.70673,15.50954,-2.3588,951781.52,1510803.39,1.1245,51.144,0.455,0.44862,190.42254,190.42254,154.9763,154.9763,50.0,50.0,52.778,52.778
600031.SH,20240417,15.08556,15.88421,5.2253,1391233.99,2186269.15,1.6437,51.144,0.45,0.44369,193.23529,193.23529,166.75192,166.75192,58.333,58.333,52.778,52.778
600031.SH,20240416,15.49968,15.09542,-3.2849,910466.36,1407177.84,1.0757,51.144,0.4165,0.41066,170.26239,170.26239,143.25,143.25,50.0,50.0,50.0,50.0
600031.SH,20240415,15.34192,15.60813,1.3444,1045317.09,1654682.87,1.235,51.144,0.4,0.39439,185.13932,185.13932,165.74586,165.74586,50.0,50.0,48.611,48.611
600031.SH,20240412,15.77575,15.40108,-2.069,942943.66,1481597.41,1.114,51.144,0.3865,0.38108,176.92308,176.92308,162.84916,162.84916,50.0,50.0,47.222,47.222
600031.SH,20240411,15.14472,15.72645,3.7736,1687881.68,2679674.23,1.9941,51.144,0.3715,0.36629,192.56757,192.56757,171.04478,171.04478,58.333,58.333,47.222,47.222
600031.SH,20240410,14.88837,15.15458,2.0584,1168689.62,1802502.77,1.3807,51.144,0.342,0.33721,177.00348,177.00348,153.63636,153.63636,50.0,50.0,45.833,45.833
600031.SH,20240409,14.80949,14.84893,-0.1326,721056.97,1093234.3,0.8519,51.144,0.323,0.31847,160.13514,160.13514,137.64706,137.64706,41.667,41.667,44.444,44.444
600031.SH,20240408,14.55313,14.86865,1.6858,843315.94,1263920.65,0.9963,51.144,0.319,0.31453,157.09459,157.09459,135.69322,135.69322,41.667,41.667,43.056,43.056
600031.SH,20240403,14.69117,14.62215,-0.6698,422218.77,626181.59,0.4988,51.144,0.314,0.3096,136.2776,136.2776,122.94618,122.94618,41.667,41.667,43.056,43.056
600031.SH,20240402,14.75033,14.72075,-0.3338,776585.07,1170682.7,0.9175,51.144,0.322,0.31749,139.17197,139.17197,122.25352,122.25352,50.0,50.0,43.056,43.056
600031.SH,20240401,14.44467,14.77005,2.7435,1061936.54,1581574.72,1.2546,51.144,0.31,0.30566,127.77778,127.77778,127.61628,127.61628,50.0,50.0,40.278,40.278
600031.SH,20240329,14.25734,14.37565,0.8997,475887.77,690730.21,0.5622,51.144,0.2995,0.2953,111.07872,111.07872,108.71935,108.71935,41.667,41.667,36.111,36.111
600031.SH,20240328,14.29677,14.24748,-0.8916,723349.06,1049502.65,0.8546,51.144,0.295,0.29087,110.32448,110.32448,107.41758,107.41758,33.333,33.333,34.722,34.722
600031.SH,20240327,14.49397,14.37565,-1.1525,871724.27,1283466.32,1.0299,51.144,0.294,0.28988,117.82477,117.82477,116.76136,116.76136,41.667,41.667,34.722,34.722
600031.SH,20240326,14.41509,14.54327,0.9582,1071495.41,1569541.03,1.2659,51.144,0.299,0.29481,110.61947,110.61947,110.86351,110.86351,41.667,41.667,34.722,34.722
600031.SH,20240325,14.08972,14.40523,4.7312,2066463.46,3019685.21,2.4414,51.144,0.2895,0.28544,99.43978,99.43978,110.30641,110.30641,33.333,33.333,34.722,34.722
600031.SH,20240322,13.83336,13.75448,-0.8529,471582.3,657132.22,0.5571,51.144,0.2585,0.25488,92.97753,92.97753,95.82173,95.82173,25.0,25.0,36.111,36.111
600031.SH,20240321,13.8728,13.8728,-0.071,413762.33,582018.61,0.4888,51.144,0.2595,0.25586,92.2865,92.2865,98.33333,98.33333,33.333,33.333,38.889,38.889
600031.SH,20240320,13.95168,13.88266,-0.4947,466768.73,655681.7,0.5515,51.144,0.262,0.25833,105.7377,105.7377,112.43094,112.43094,33.333,33.333,40.278,40.278
600031.SH,20240319,13.75448,13.95168,1.2885,990591.41,1399294.75,1.1703,51.144,0.27,0.26622,109.89305,109.89305,109.13838,109.13838,41.667,41.667,43.056,43.056
600031.SH,20240318,13.60659,13.7742,1.2319,663612.87,920909.28,0.784,51.144,0.266,0.26227,95.27187,95.27187,95.81395,95.81395,41.667,41.667,43.056,43.056
600031.SH,20240315,13.64602,13.60659,-0.5764,541859.8,744388.36,0.6402,51.144,0.269,0.26523,93.44262,93.44262,98.11765,98.11765,41.667,41.667,44.444,44.444
600031.SH,20240314,13.71504,13.68546,-0.2874,549460.07,764777.09,0.6492,51.144,0.2805,0.27657,96.0,96.0,99.52941,99.52941,41.667,41.667,45.833,45.833
600031.SH,20240313,13.90238,13.7249,-1.3466,606094.36,845997.65,0.7161,51.144,0.284,0.28002,90.82569,90.82569,92.29025,92.29025,41.667,41.667,47.222,47.222
600031.SH,20240312,13.74462,13.91224,1.147,848286.97,1185622.87,1.0022,51.144,0.308,0.30368,94.45727,94.45727,95.6621,95.6621,50.0,50.0,47.222,47.222
600031.SH,20240311,13.75448,13.75448,-0.1432,580826.83,807580.81,0.6862,51.144,0.3175,0.31305,100.7109,100.7109,98.16092,98.16092,41.667,41.667,47.222,47.222
600031.SH,20240308,13.8235,13.7742,-0.8517,530692.88,741306.05,0.627,51.144,0.3495,0.3446,108.07601,108.07601,107.45921,107.45921,50.0,50.0,48.611,48.611
600031.SH,20240307,14.04042,13.89252,-0.5646,831862.79,1184827.39,0.9828,51.144,0.351,0.34608,106.71296,106.71296,115.43943,115.43943,50.0,50.0,48.611,48.611
600031.SH,20240306,13.7742,13.9714,1.4316,690242.75,973133.72,0.8155,51.144,0.343,0.33819,110.57692,110.57692,115.49637,115.49637,50.0,50.0,48.611,48.611
600031.SH,20240305,13.81364,13.7742,-0.3566,493747.04,687483.42,0.5833,51.144,0.34,0.33523,101.373,101.373,105.51724,105.51724,41.667,41.667,48.611,48.611
600031.SH,20240304,13.70518,13.8235,0.5018,591344.91,828927.78,0.6986,51.144,0.346,0.34115,108.47059,108.47059,104.08163,104.08163,50.0,50.0,51.389,51.389
600031.SH,20240301,13.73476,13.75448,0.0717,534057.57,744794.92,0.631,51.144,0.3545,0.34953,101.97368,101.97368,98.93617,98.93617,50.0,50.0,51.389,51.389
600031.SH,20240229,13.50799,13.74462,1.3818,570261.08,790030.79,0.6737,51.144,0.364,0.3589,97.85867,97.85867,93.6214,93.6214,50.0,50.0,51.389,51.389
600031.SH,20240228,13.85308,13.55729,-2.1352,794453.17,1109154.52,0.9386,51.144,0.373,0.36777,92.27557,92.27557,87.22555,87.22555,50.0,50.0,50.0,50.0
600031.SH,20240227,13.78406,13.85308,-0.0711,545889.3,761563.38,0.6449,51.144,0.3655,0.36038,95.49356,95.49356,88.61789,88.61789,50.0,50.0,50.0,50.0
600031.SH,20240226,14.01084,13.86294,0.7885,650704.09,919564.92,0.7688,51.144,0.3745,0.36925,92.81184,92.81184,89.00204,89.00204,58.333,58.333,51.389,51.389
600031.SH,20240223,13.8728,13.75448,-0.8529,573961.77,801061.18,0.6781,51.144,0.3685,0.36334,97.63441,97.63441,85.6,85.6,50.0,50.0,52.778,52.778
600031.SH,20240222,13.8235,13.8728,0.3566,401986.05,565202.18,0.4749,51.144,0.384,0.37862,103.31858,103.31858,89.38776,89.38776,50.0,50.0,55.556,55.556
600031.SH,20240221,13.78406,13.8235,0.0,708061.12,999533.74,0.8365,51.144,0.388,0.38256,100.0,100.0,86.57315,86.57315,41.667,41.667,56.944,56.944
600031.SH,20240220,13.90238,13.8235,-0.8487,456754.26,638820.88,0.5396,51.144,0.3815,0.37615,91.64927,91.64927,81.05469,81.05469,50.0,50.0,58.333,58.333
600031.SH,20240219,14.15874,13.94182,-0.2117,654662.68,923989.42,0.7734,51.144,0.3845,0.37911,94.93671,94.93671,85.28827,85.28827,58.333,58.333,58.333,58.333
600031.SH,20240208,13.62631,13.9714,2.9797,914130.99,1288284.46,1.08,51.144,0.376,0.37073,98.27586,98.27586,81.25,81.25,66.667,66.667,56.944,56.944
