ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300498.SZ,20240813,19.74,20.1,1.6178,266279.05,532389.46,0.4896,2.085,0.5165,0.5165,106.22348,106.22348,103.87812,103.87812,50.0,50.0,40.278,40.278
300498.SZ,20240812,19.73,19.78,0.0,238879.29,476532.1,0.4393,2.085,0.5275,0.5275,106.8917,106.8917,105.39419,105.39419,41.667,41.667,38.889,38.889
300498.SZ,20240809,19.92,19.78,-0.8521,146537.37,290658.48,0.2695,2.085,0.5555,0.5555,98.25034,98.25034,96.69312,96.69312,41.667,41.667,37.5,37.5
300498.SZ,20240808,19.84,19.95,0.6559,161039.29,321410.99,0.2961,2.085,0.5625,0.5625,95.74468,95.74468,95.26938,95.26938,41.667,41.667,36.111,36.111
300498.SZ,20240807,20.29,19.82,-1.8326,253934.3,504468.96,0.4669,2.085,0.568,0.568,92.29765,92.29765,91.62371,91.62371,33.333,33.333,36.111,36.111
300498.SZ,20240806,20.27,20.19,-0.3947,289968.38,584262.12,0.5332,2.085,0.5695,0.5695,96.80426,96.80426,93.26425,93.26425,33.333,33.333,37.5,37.5
300498.SZ,20240805,20.34,20.27,0.0988,389499.81,793828.49,0.7162,2.085,0.596,0.596,109.17942,109.17942,105.67568,105.67568,41.667,41.667,37.5,37.5
300498.SZ,20240802,19.75,20.25,2.3761,376020.02,760754.47,0.6914,2.085,0.6015,0.6015,103.94022,103.94022,97.52926,97.52926,33.333,33.333,36.111,36.111
300498.SZ,20240801,19.98,19.78,-0.8024,200027.61,398522.4,0.3678,2.085,0.594,0.594,99.59239,99.59239,92.61658,92.61658,33.333,33.333,37.5,37.5
300498.SZ,20240731,19.63,19.94,1.6828,317561.05,628335.6,0.5839,2.085,0.581,0.581,99.3188,99.3188,90.60489,90.69774,41.667,41.667,38.889,38.889
300498.SZ,20240730,19.2,19.61,1.8701,240023.69,468124.54,0.4414,2.085,0.566,0.566,101.54062,101.53984,90.20888,90.37283,41.667,41.667,40.278,40.278
300498.SZ,20240729,19.56,19.25,-1.6854,248837.98,478355.22,0.4576,2.085,0.564,0.564,93.08943,93.08955,79.87578,80.02516,33.333,33.333,43.056,43.056
300498.SZ,20240726,19.7,19.58,-0.6091,210113.45,410459.02,0.3864,2.085,0.5695,0.5695,102.32221,102.32145,87.18626,87.35096,33.333,33.333,47.222,47.222
300498.SZ,20240725,19.75,19.7,0.0,196505.35,386786.61,0.3613,2.085,0.574,0.574,104.33526,104.33511,90.58355,90.7518,41.667,41.667,50.0,50.0
300498.SZ,20240724,20.03,19.7,-1.6966,308677.54,606839.97,0.5676,2.085,0.583,0.583,102.28898,102.29004,86.56331,88.2468,41.667,41.667,51.389,51.389
300498.SZ,20240723,20.5,20.04,-2.4818,248989.59,505120.81,0.4578,2.085,0.5745,0.5745,104.51237,104.54365,92.87634,94.7216,50.0,50.0,52.778,52.778
300498.SZ,20240722,20.55,20.55,-0.7246,272540.0,558593.7,0.5012,2.085,0.5565,0.5565,102.67459,102.73474,89.2,91.01599,58.333,58.333,51.389,51.389
300498.SZ,20240719,20.42,20.7,0.779,312825.5,644274.02,0.5752,2.085,0.5675,0.56749,102.149,102.2119,93.14888,95.00326,58.333,58.333,48.611,48.611
300498.SZ,20240718,20.48,20.54,0.0,279359.39,572882.52,0.5137,2.085,0.565,0.56498,85.30151,85.39624,79.39464,80.90285,50.0,50.0,47.222,47.222
300498.SZ,20240717,20.29,20.54,0.7851,308618.41,631348.57,0.5675,2.085,0.578,0.57797,87.30964,87.39383,82.05431,83.6107,50.0,50.0,48.611,48.611
300498.SZ,20240716,20.18,20.38,0.642,373653.13,761341.29,0.6871,2.085,0.571,0.56747,84.178,84.25963,80.93023,82.45188,50.0,50.0,48.611,48.611
300498.SZ,20240715,19.61,20.25,5.0856,509356.14,1022131.7,0.9366,2.085,0.5645,0.56081,81.51775,81.58461,81.38173,82.90413,41.667,41.667,50.0,50.0
300498.SZ,20240712,19.48,19.27,-1.0272,240524.04,463535.78,0.4423,2.085,0.5365,0.53265,71.87879,71.93248,66.47792,67.74458,41.667,41.667,52.778,52.778
300498.SZ,20240711,19.77,19.47,-0.7139,261295.11,510991.32,0.4805,2.085,0.5545,0.55043,71.93627,71.99957,67.04937,68.34577,50.0,50.0,54.167,54.167
300498.SZ,20240710,19.31,19.61,1.5536,285890.17,558806.49,0.5257,2.085,0.589,0.58463,76.69173,76.75449,68.04598,69.34636,58.333,58.333,54.167,54.167
300498.SZ,20240709,20.01,19.31,-3.8347,425268.03,829932.6,0.782,2.085,0.5765,0.57204,73.51485,73.56784,71.32785,72.67228,50.0,50.0,52.778,52.778
300498.SZ,20240708,19.8,20.08,1.3629,338437.89,677969.37,0.6223,2.085,0.5585,0.55387,76.0841,76.15992,75.15684,76.66791,58.333,58.333,54.167,54.167
300498.SZ,20240705,19.73,19.81,0.1011,278216.27,543792.72,0.5116,2.085,0.5595,0.5547,69.39547,69.45515,67.78443,69.12289,58.333,58.333,52.778,52.778
300498.SZ,20240704,19.96,19.79,-0.802,211533.13,418932.44,0.389,2.085,0.547,0.5421,72.52604,72.59358,71.5528,73.00246,50.0,50.0,52.778,52.778
300498.SZ,20240703,20.05,19.95,-0.4491,145764.48,290676.99,0.268,2.085,0.547,0.54202,70.13802,70.21605,69.91576,71.30911,50.0,50.0,52.778,52.778
300498.SZ,20240702,20.37,20.04,-1.6683,220408.02,443280.95,0.4053,2.085,0.5555,0.55038,76.60377,76.67445,74.01669,75.44332,50.0,50.0,51.389,51.389
300498.SZ,20240701,19.86,20.38,2.8254,279527.02,569403.6,0.5139,2.085,0.5525,0.54724,80.71979,80.79553,79.60688,81.15312,58.333,58.333,48.611,48.611
300498.SZ,20240628,19.97,19.82,-0.9,373991.45,740409.77,0.6876,2.085,0.533,0.52764,74.93766,74.9701,72.18935,73.54512,50.0,50.0,44.444,44.444
300498.SZ,20240627,19.8,20.0,0.7049,250780.42,501753.8,0.4611,2.085,0.5425,0.53696,75.43424,75.47875,73.28605,74.66818,58.333,58.333,41.667,41.667
300498.SZ,20240626,19.69,19.86,0.7099,239973.99,473468.85,0.4412,2.085,0.541,0.53535,77.6808,77.69786,74.38017,75.75541,50.0,50.0,37.5,37.5
300498.SZ,20240625,19.59624,19.71622,0.2542,229843.7,454396.27,0.4226,2.0846,0.5465,0.54068,88.10742,88.1119,87.07317,88.55971,41.667,41.667,34.722,34.722
300498.SZ,20240624,19.97329,19.6634,-2.5273,300962.32,595005.19,0.5533,2.0843,0.5675,0.56147,90.71247,90.69589,91.18727,92.65023,33.333,33.333,33.333,33.333
300498.SZ,20240621,19.99329,20.17322,0.7489,398006.92,801883.74,0.7318,2.0843,0.571,0.56481,95.75835,95.75126,99.87358,101.52617,33.333,33.333,34.722,34.722
300498.SZ,20240620,19.9533,20.02328,0.6533,276170.63,551367.52,0.5078,2.0843,0.5885,0.58213,91.19804,91.17951,94.95192,96.45446,33.333,33.333,34.722,34.722
300498.SZ,20240619,20.09325,19.89332,-0.8964,248310.32,494762.36,0.4565,2.0843,0.5885,0.58198,96.56925,96.55343,95.4933,97.02093,33.333,33.333,36.111,36.111
300498.SZ,20240618,20.52116,20.07353,-1.3685,277069.89,563318.99,0.5094,2.074,0.5995,0.59634,108.12582,108.12582,107.20607,107.20607,33.333,33.333,37.5,37.5
300498.SZ,20240617,20.48137,20.35206,-1.8234,409440.13,833630.62,0.7528,2.074,0.624,0.62071,121.83588,121.83588,113.76623,113.76623,33.333,33.333,38.889,38.889
300498.SZ,20240614,20.35206,20.73005,1.9071,621565.82,1266733.52,1.1428,2.074,0.628,0.62469,134.48773,134.48773,126.78571,126.78571,41.667,41.667,40.278,40.278
300498.SZ,20240613,21.10805,20.34211,-4.2603,704451.24,1450461.86,1.2952,2.074,0.625,0.6217,155.46995,155.46995,143.00144,143.00144,33.333,33.333,41.667,41.667
300498.SZ,20240612,21.20752,21.24731,0.0937,216020.13,462380.61,0.3972,2.074,0.6055,0.60231,180.76923,180.76923,170.16667,170.16667,41.667,41.667,45.833,45.833
300498.SZ,20240611,21.43631,21.22741,-1.0204,295009.1,629504.93,0.5424,2.074,0.6095,0.60628,168.49088,168.49088,162.70096,162.70096,41.667,41.667,48.611,48.611
300498.SZ,20240607,21.58552,21.44625,-0.3236,261476.62,564547.23,0.4807,2.074,0.6125,0.60927,189.20354,189.20354,165.96774,165.96774,41.667,41.667,51.389,51.389
300498.SZ,20240606,21.57557,21.51588,-0.3226,311536.22,673029.65,0.5721,2.074,0.613,0.60977,175.55178,175.55178,156.73981,156.73981,41.667,41.667,54.167,54.167
300498.SZ,20240605,21.78446,21.58552,-0.7319,189365.0,412016.28,0.3478,2.074,0.627,0.62369,189.39929,189.39929,165.32905,165.32905,50.0,50.0,56.944,56.944
300498.SZ,20240604,21.6253,21.74467,0.5057,294401.2,643393.19,0.5407,2.074,0.669,0.66547,194.05405,194.05405,166.50485,166.50485,58.333,58.333,58.333,58.333
300498.SZ,20240603,21.6253,21.63525,1.588,386324.26,838051.28,0.7095,2.074,0.6685,0.66497,186.83274,186.83274,161.99678,161.99678,58.333,58.333,59.722,59.722
300498.SZ,20240531,21.49599,21.29705,-0.9255,356420.79,764758.61,0.6546,2.074,0.6645,0.66099,193.92265,193.92265,154.67512,154.67512,58.333,58.333,61.111,61.111
300498.SZ,20240530,21.84414,21.49599,-1.8619,365561.4,792436.41,0.6713,2.074,0.685,0.68139,224.90272,224.90272,179.23588,179.23588,58.333,58.333,62.5,62.5
300498.SZ,20240529,21.78446,21.90383,0.4562,253683.56,557294.5,0.4659,2.074,0.678,0.67442,229.83871,229.83871,181.09029,181.09029,58.333,58.333,65.278,65.278
300498.SZ,20240528,22.26193,21.80435,-1.88,391524.23,860676.77,0.719,2.074,0.683,0.6794,238.52459,238.52459,185.76329,185.76329,58.333,58.333,68.056,68.056
300498.SZ,20240527,21.75462,22.22214,1.7304,506646.28,1127041.67,0.9304,2.074,0.6645,0.66099,252.57511,252.57511,190.70175,190.70175,66.667,66.667,70.833,70.833
300498.SZ,20240524,21.78446,21.84414,0.5955,417815.47,921091.77,0.7673,2.074,0.639,0.63563,268.38565,268.38565,199.63834,199.63834,66.667,66.667,70.833,70.833
300498.SZ,20240523,21.72478,21.71483,-0.3651,286912.66,625660.21,0.5269,2.074,0.625,0.6217,269.09091,269.09091,195.66787,195.66787,66.667,66.667,69.444,69.444
300498.SZ,20240522,21.96351,21.79441,-0.7699,312019.72,682123.03,0.573,2.074,0.646,0.64259,255.48246,255.48246,190.40853,190.40853,75.0,75.0,68.056,68.056
300498.SZ,20240521,21.71483,21.96351,0.6381,350089.15,773173.94,0.6429,2.074,0.6345,0.63115,264.41441,264.41441,185.81436,185.81436,75.0,75.0,66.667,66.667
300498.SZ,20240520,21.38657,21.82425,2.7635,617102.67,1361066.61,1.1333,2.074,0.6355,0.63215,239.15789,239.15789,169.4859,169.4859,75.0,75.0,66.667,66.667
300498.SZ,20240517,20.93894,21.23736,1.4252,489505.61,1044450.54,0.899,2.074,0.608,0.60479,198.13084,198.13084,137.09199,137.09199,66.667,66.667,66.667,66.667
300498.SZ,20240516,20.78974,20.93894,0.6214,411680.96,868718.91,0.756,2.074,0.615,0.61176,189.44444,189.44444,129.95595,129.95595,58.333,58.333,66.667,66.667
300498.SZ,20240515,21.14784,20.80963,-1.784,362978.45,763138.39,0.6666,2.074,0.5995,0.59634,201.74757,201.74757,134.48795,134.48795,58.333,58.333,68.056,68.056
300498.SZ,20240514,21.08815,21.18763,-0.1874,473367.46,1012935.48,0.8693,2.074,0.595,0.59186,196.1165,196.1165,133.28244,133.28244,66.667,66.667,68.056,68.056
300498.SZ,20240513,20.69026,21.22741,2.4976,590365.06,1253228.22,1.0842,2.074,0.602,0.59882,196.34615,196.34615,137.17358,137.17358,75.0,75.0,66.667,66.667
300498.SZ,20240510,20.18295,20.71016,2.3096,623559.74,1287378.67,1.1451,2.074,0.5925,0.58937,184.10351,184.10351,131.57895,131.57895,75.0,75.0,65.278,65.278
300498.SZ,20240509,19.71543,20.24264,2.2099,582031.4,1172805.4,1.0689,2.074,0.6,0.59683,169.57295,169.57295,121.60584,121.60584,66.667,66.667,62.5,62.5
300498.SZ,20240508,18.83013,19.80496,4.7344,774182.47,1524844.91,1.4218,2.074,0.5855,0.58241,154.82234,154.82234,114.34659,114.34659,66.667,66.667,61.111,61.111
300498.SZ,20240507,18.88981,18.90971,0.2109,332267.11,632733.53,0.6102,2.074,0.5615,0.55854,139.13043,139.13043,105.30086,105.30086,58.333,58.333,59.722,59.722
300498.SZ,20240506,19.14844,18.86992,-1.0949,388537.33,739382.98,0.7135,2.074,0.559,0.55605,144.04145,144.04145,105.51524,105.51524,58.333,58.333,58.333,58.333
300498.SZ,20240430,18.61129,19.07881,0.5241,279459.99,537804.36,0.5132,2.074,0.5645,0.56152,139.46037,139.46037,99.43978,99.43978,66.667,66.667,55.556,55.556
300498.SZ,20240429,19.23797,18.97934,-0.6767,381164.75,724907.6,0.7,2.074,0.558,0.55506,136.62207,136.62207,108.06452,108.06452,58.333,58.333,51.389,51.389
300498.SZ,20240426,19.01913,19.10865,0.0,334072.86,645405.59,0.6135,2.074,0.553,0.55008,161.27273,161.27273,117.3454,117.3454,58.333,58.333,47.222,47.222
300498.SZ,20240425,19.07881,19.10865,0.0521,152055.93,291376.79,0.2792,2.074,0.555,0.55207,169.83547,169.83547,124.24242,124.24242,58.333,58.333,44.444,44.444
300498.SZ,20240424,19.08876,19.09871,0.2088,162815.69,311559.42,0.299,2.074,0.562,0.55904,160.83916,160.83916,119.67695,119.67695,50.0,50.0,41.667,41.667
300498.SZ,20240423,18.93955,19.05892,0.6303,258481.62,495724.94,0.4747,2.074,0.563,0.56003,159.93092,159.93092,116.49928,116.49928,41.667,41.667,40.278,40.278
300498.SZ,20240422,18.19351,18.93955,4.1006,463270.45,879724.13,0.8508,2.074,0.573,0.56998,153.32226,153.32226,109.16553,109.16553,41.667,41.667,38.889,38.889
300498.SZ,20240419,18.39245,18.19351,-1.5608,182612.56,335066.28,0.3354,2.074,0.554,0.55108,126.42968,126.42968,87.43655,87.43655,33.333,33.333,37.5,37.5
300498.SZ,20240418,18.31287,18.48198,0.5956,255831.74,476677.01,0.4698,2.074,0.5735,0.57047,127.63975,127.63975,90.56848,90.56848,41.667,41.667,37.5,37.5
300498.SZ,20240417,18.50187,18.37256,-0.9651,277433.87,512413.31,0.5095,2.074,0.59,0.58689,118.27795,118.27795,85.45918,85.45918,41.667,41.667,36.111,36.111
300498.SZ,20240416,18.11393,18.55161,1.7458,383519.37,716288.61,0.7043,2.074,0.584,0.58092,113.54934,113.54934,82.83208,82.83208,41.667,41.667,36.111,36.111
300498.SZ,20240415,18.0244,18.23329,1.1589,280364.98,509978.96,0.5149,2.074,0.565,0.56202,105.67686,105.67686,79.0932,79.0932,33.333,33.333,37.5,37.5
300498.SZ,20240412,18.3825,18.0244,-1.9481,342349.11,624268.04,0.6287,2.074,0.5705,0.56749,103.06122,103.06122,77.0202,77.0202,33.333,33.333,41.667,41.667
300498.SZ,20240411,18.56155,18.3825,-2.0148,310672.68,577976.8,0.5705,2.074,0.567,0.56401,113.80368,113.80368,84.12073,84.12073,33.333,33.333,44.444,44.444
300498.SZ,20240410,19.00918,18.7605,-1.9241,239733.01,454725.95,0.4403,2.074,0.556,0.55307,114.04056,114.04056,88.40382,88.40382,33.333,33.333,47.222,47.222
300498.SZ,20240409,19.42696,19.12855,-1.8878,344986.72,660818.25,0.6336,2.074,0.55,0.5471,108.95296,108.95296,85.69519,85.69519,41.667,41.667,48.611,48.611
300498.SZ,20240408,19.52644,19.49659,-0.2545,395218.02,776678.81,0.7258,2.074,0.5385,0.53566,111.98738,111.98738,86.67582,86.67582,50.0,50.0,47.222,47.222
300498.SZ,20240403,18.96939,19.54633,2.5039,374579.81,729852.76,0.6879,2.074,0.543,0.54014,103.7594,103.7594,81.45695,81.45695,58.333,58.333,45.833,45.833
300498.SZ,20240402,19.38718,19.06886,-1.3889,255449.45,490620.13,0.4691,2.074,0.522,0.51925,102.25564,102.25564,80.85106,80.85106,50.0,50.0,43.056,43.056
300498.SZ,20240401,18.85002,19.33744,2.3158,389053.38,750981.26,0.7149,2.074,0.5325,0.52969,109.79782,109.79782,84.32432,84.32432,50.0,50.0,40.278,40.278
300498.SZ,20240329,18.49192,18.89976,2.4811,247545.18,465298.22,0.4549,2.074,0.5205,0.51775,100.45113,100.45113,78.30688,78.30688,41.667,41.667,38.889,38.889
300498.SZ,20240328,18.61129,18.44219,-1.1727,270124.12,503331.44,0.4964,2.074,0.517,0.51427,94.87952,94.87952,72.46377,72.46377,33.333,33.333,38.889,38.889
300498.SZ,20240327,18.90971,18.66103,-1.2632,239602.77,451341.57,0.4403,2.074,0.5205,0.51775,96.61017,96.61017,72.36315,72.36315,41.667,41.667,40.278,40.278
300498.SZ,20240326,18.9296,18.89976,0.1054,318546.53,608699.72,0.5854,2.074,0.516,0.51328,110.2107,110.2107,81.96949,81.96949,41.667,41.667,40.278,40.278
300498.SZ,20240325,18.89976,18.87987,-0.5241,230504.62,440971.66,0.4236,2.074,0.525,0.52223,96.17084,96.17084,69.51066,69.51066,33.333,33.333,38.889,38.889
300498.SZ,20240322,19.27776,18.97934,-1.7508,372697.65,710091.06,0.6849,2.074,0.533,0.53019,84.64619,84.64619,64.74736,64.74736,41.667,41.667,38.889,38.889
300498.SZ,20240321,18.71076,19.31754,3.243,483152.43,930342.87,0.8879,2.074,0.5265,0.52372,96.41379,96.41379,71.25891,71.25891,41.667,41.667,37.5,37.5
300498.SZ,20240320,18.35266,18.71076,1.0747,442983.77,833846.78,0.814,2.074,0.503,0.50035,83.39576,83.39576,57.68823,57.68823,41.667,41.667,37.5,37.5
300498.SZ,20240319,17.70609,18.51182,4.0246,676716.8,1249026.37,1.2436,2.074,0.478,0.47548,81.79582,81.79582,58.81104,58.81104,41.667,41.667,37.5,37.5
300498.SZ,20240318,17.82546,17.79562,-0.0559,604741.91,1072184.98,1.1113,2.074,0.471,0.46852,76.43468,76.43468,55.6383,55.6383,33.333,33.333,36.111,36.111
300498.SZ,20240315,18.03435,17.80556,-1.5943,357084.15,640973.47,0.6562,2.074,0.4895,0.48692,85.22727,85.22727,59.8493,59.8493,33.333,33.333,36.111,36.111
300498.SZ,20240314,18.35266,18.09403,-1.9935,322483.59,590790.72,0.5926,2.074,0.5095,0.50681,87.8481,87.8481,61.1588,61.1588,33.333,33.333,36.111,36.111
300498.SZ,20240313,18.88981,18.46208,-2.8781,414117.58,773854.18,0.761,2.074,0.5295,0.52671,91.21447,91.21447,65.70796,65.70796,41.667,41.667,36.111,36.111
300498.SZ,20240312,18.9296,19.00918,0.526,277771.42,525591.04,0.5104,2.074,0.559,0.55605,96.97766,96.97766,72.65446,72.65446,41.667,41.667,34.722,34.722
300498.SZ,20240311,18.99923,18.90971,-0.3669,257100.96,486940.07,0.4725,2.074,0.584,0.58092,102.22513,102.22513,74.7191,74.7191,33.333,33.333,31.944,31.944
300498.SZ,20240308,19.32749,18.97934,-1.9023,258431.66,494018.27,0.4749,2.074,0.5945,0.59136,105.89812,105.89812,76.28278,76.28278,33.333,33.333,30.556,30.556
300498.SZ,20240307,19.22802,19.34739,0.6208,312035.72,609771.64,0.5734,2.074,0.597,0.59385,107.0761,107.0761,77.79043,77.79043,33.333,33.333,29.167,29.167
300498.SZ,20240306,19.31754,19.22802,-0.4122,189213.14,366134.07,0.3477,2.074,0.605,0.60181,103.01837,103.01837,74.74747,74.74747,33.333,33.333,29.167,29.167
300498.SZ,20240305,18.77045,19.3076,2.6441,434509.22,840586.44,0.7985,2.074,0.6185,0.61524,102.9601,102.9601,73.44262,73.44262,33.333,33.333,30.556,30.556
300498.SZ,20240304,18.73066,18.81024,0.3183,282457.48,531584.07,0.5191,2.074,0.62,0.61673,92.32673,92.32673,64.80506,64.80506,25.0,25.0,31.944,31.944
300498.SZ,20240301,18.98929,18.75055,-1.7205,479198.3,901165.44,0.8806,2.074,0.643,0.63961,89.28571,89.28571,61.94332,61.94332,25.0,25.0,34.722,34.722
300498.SZ,20240229,19.29765,19.07881,-1.7418,401275.38,771910.62,0.7374,2.074,0.6285,0.62518,88.99408,88.99408,64.00818,64.00818,25.0,25.0,37.5,37.5
300498.SZ,20240228,19.67565,19.41702,-1.2146,281996.57,549851.82,0.5182,2.074,0.6395,0.63613,94.97549,94.97549,69.32059,69.32059,33.333,33.333,40.278,40.278
300498.SZ,20240227,19.26781,19.65575,1.6461,336023.27,662962.99,0.6175,2.074,0.6365,0.63314,93.54839,93.54839,67.94209,67.94209,41.667,41.667,43.056,43.056
300498.SZ,20240226,19.33744,19.33744,-0.2565,269610.62,524554.14,0.4954,2.074,0.6355,0.63215,92.7381,92.7381,68.361,68.361,41.667,41.667,44.444,44.444
300498.SZ,20240223,19.53638,19.38718,-0.7132,169009.22,329135.83,0.3106,2.074,0.6325,0.62916,99.27711,99.27711,73.61257,73.61257,41.667,41.667,45.833,45.833
300498.SZ,20240222,19.54633,19.52644,-0.0509,208292.02,407742.23,0.3828,2.074,0.6465,0.64309,98.47597,98.47597,71.76113,71.76113,41.667,41.667,48.611,48.611
300498.SZ,20240221,19.4767,19.53638,-0.2033,232068.4,455607.63,0.4265,2.074,0.6645,0.66099,100.59102,100.59102,72.34043,72.34043,41.667,41.667,50.0,50.0
300498.SZ,20240220,18.96939,19.57617,3.0366,307220.61,600289.76,0.5646,2.074,0.6725,0.66895,97.73243,97.73243,72.38659,72.38659,50.0,50.0,51.389,51.389
