ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
603833.SH,20240729,44.08,42.83,-2.9898,31995.09,137965.55,0.5252,1.5792,1.842,1.77183,49.9188,50.66023,44.48507,55.58156,41.667,41.667,44.444,48.611
603833.SH,20240726,44.62,44.15,-0.1809,29033.12,129448.16,0.4766,1.5792,1.868,1.79228,55.52965,56.26683,48.74341,60.49517,50.0,50.0,44.444,50.0
603833.SH,20240725,44.06,44.23,0.3403,19905.7,88786.12,0.3268,1.5792,1.83,1.75146,51.2837,52.00242,42.19806,52.67661,50.0,50.0,43.056,50.0
603833.SH,20240724,44.65,44.08,-1.365,20698.7,91476.14,0.3398,1.5792,1.8615,1.77687,49.23858,49.80684,40.54133,50.62596,41.667,50.0,40.278,48.611
603833.SH,20240723,46.81,44.69,-4.5697,32459.0,147199.91,0.5329,1.5792,1.8925,1.8029,48.03952,48.65145,39.81245,49.64409,41.667,50.0,38.889,47.222
603833.SH,20240722,47.41,46.83,-1.7209,31917.99,149222.4,0.524,1.5792,1.861,1.76714,49.63916,50.41397,39.89165,49.95218,41.667,50.0,37.5,45.833
603833.SH,20240719,47.45,47.65,0.4003,16818.78,79539.48,0.2761,1.5792,1.867,1.76731,55.49397,56.17486,42.90708,53.45106,41.667,50.0,36.111,44.444
603833.SH,20240718,46.61,47.46,1.2156,28196.14,133246.11,0.4629,1.5792,1.9145,1.80925,59.10596,59.72982,44.7993,55.5348,41.667,50.0,33.333,41.667
603833.SH,20240717,46.11,46.89,1.7137,25489.2,119173.48,0.4184,1.5792,1.924,1.81255,55.22241,55.68419,42.37885,52.82993,33.333,41.667,29.167,37.5
603833.SH,20240716,46.4,46.1,-1.073,21874.46,101061.84,0.3591,1.5792,1.9405,1.825,54.16262,54.44845,40.24635,50.08568,33.333,41.667,26.389,34.722
603833.SH,20240715,49.23,46.6,-5.323,42838.83,200947.0,0.7033,1.5792,1.997,1.87572,54.8439,55.10261,42.06144,52.09531,33.333,41.667,23.611,30.556
603833.SH,20240712,48.13,49.22,1.8626,31282.52,153410.15,0.5135,1.5792,1.942,1.81508,58.10131,58.6883,44.34524,55.27781,33.333,41.667,20.833,26.389
603833.SH,20240711,47.41,48.32,3.4247,34949.7,166967.96,0.5737,1.5792,1.9485,1.81608,51.13996,51.42892,38.6614,48.28787,25.0,33.333,18.056,22.222
603833.SH,20240710,46.95,46.72,-0.7014,27303.4,129148.4,0.4482,1.5792,1.9145,1.77817,57.15658,57.34648,39.5574,48.78233,16.667,25.0,16.667,19.444
603833.SH,20240709,47.19,47.05,1.5322,31828.68,149012.37,0.5225,1.5792,1.881,1.74163,59.13664,59.15191,36.51138,45.15148,16.667,25.0,15.278,16.667
603833.SH,20240708,47.77394,46.33883,-3.4998,33242.6,163834.63,0.5457,1.491,1.788,1.68816,58.72751,58.72717,40.71909,40.71964,16.667,16.667,15.278,15.278
603833.SH,20240705,48.89747,48.01941,-1.7957,29563.09,150307.08,0.4853,1.491,1.757,1.65889,56.88932,56.889,39.77727,39.77781,16.667,16.667,13.889,13.889
603833.SH,20240704,51.31449,48.89747,-4.3936,41333.35,216102.61,0.6785,1.491,1.781,1.68155,67.23317,67.23272,42.98499,42.98552,16.667,16.667,12.5,12.5
603833.SH,20240703,51.01237,51.14455,0.222,13280.0,71762.59,0.218,1.491,1.7665,1.66786,75.85957,75.85899,48.42233,48.42286,16.667,16.667,12.5,12.5
603833.SH,20240702,52.21144,51.03125,-1.6379,24669.43,134347.94,0.405,1.491,1.886,1.78068,64.6519,64.65151,45.12195,45.12245,8.333,8.333,12.5,12.5
603833.SH,20240701,50.56862,51.88098,2.5952,30171.0,164465.58,0.4953,1.491,1.8785,1.7736,66.63495,66.63454,42.48384,42.48433,16.667,16.667,13.889,13.889
603833.SH,20240628,51.03125,50.56862,-1.3446,21720.46,116988.82,0.3566,1.491,1.839,1.73631,65.46022,65.45982,38.75747,38.75797,8.333,8.333,13.889,13.889
603833.SH,20240627,52.87234,51.25785,-3.3986,32617.62,178241.94,0.5355,1.491,1.933,1.82506,68.39491,68.39449,43.01808,43.01856,8.333,8.333,16.667,16.667
603833.SH,20240626,53.48604,53.06117,-0.7067,23415.92,130649.93,0.3844,1.491,1.936,1.82789,74.65644,74.65594,46.80396,46.80443,16.667,16.667,19.444,19.444
603833.SH,20240625,54.0387,53.45317,-0.5272,30345.57,172149.09,0.4982,1.4914,1.953,1.84394,72.94583,72.94537,42.24691,42.30072,16.667,16.667,20.833,20.833
603833.SH,20240624,55.26104,53.72207,-3.1984,22290.88,127413.02,0.3659,1.491,2.1005,1.98318,81.85449,81.85449,50.29117,50.29117,16.667,16.667,22.222,22.222
603833.SH,20240621,55.98803,55.49707,-1.293,31163.69,184147.11,0.5116,1.491,2.1155,1.99735,102.27206,102.27206,66.85921,66.85921,16.667,16.667,25.0,25.0
603833.SH,20240620,57.62141,56.22407,-2.8548,29830.08,179120.45,0.4897,1.491,2.14,2.02048,108.95126,108.95126,72.7712,72.7712,25.0,25.0,26.389,26.389
603833.SH,20240619,58.53723,57.87633,-1.1131,11899.0,73462.53,0.1953,1.491,2.14,2.02048,116.8158,116.8158,79.05746,79.05746,25.0,25.0,26.389,26.389
603833.SH,20240618,59.76463,58.52779,-2.0695,19532.0,121414.74,0.3206,1.491,2.1915,2.0691,115.34926,115.34926,75.39409,75.39409,25.0,25.0,26.389,26.389
603833.SH,20240617,61.08644,59.76463,-2.7948,17825.54,113618.73,0.2926,1.491,2.313,2.18382,129.57972,129.57972,84.23996,84.23996,25.0,25.0,26.389,26.389
603833.SH,20240614,60.42553,61.48298,0.6491,24058.02,156530.38,0.3949,1.491,2.634,2.48689,140.57432,140.57432,92.79786,92.79786,33.333,33.333,27.778,27.778
603833.SH,20240613,61.13364,61.08644,-0.5075,20559.2,133691.09,0.3375,1.491,2.8805,2.71962,129.688,129.688,89.32879,89.32879,25.0,25.0,27.778,27.778
603833.SH,20240612,61.39801,61.39801,-0.0768,16969.0,110131.52,0.2786,1.491,3.019,2.85039,130.70791,130.70791,91.24183,91.24183,25.0,25.0,29.167,29.167
603833.SH,20240611,60.91649,61.44521,0.3547,29954.78,194534.93,0.4917,1.491,3.0525,2.88201,140.27415,140.27415,102.29517,102.29517,25.0,25.0,30.556,30.556
603833.SH,20240607,61.60572,61.22806,-0.491,18807.04,122365.4,0.3087,1.491,3.053,2.88249,132.891,132.891,98.61293,98.61293,25.0,25.0,33.333,33.333
603833.SH,20240606,62.37048,61.53019,-1.3771,36610.49,238050.11,0.601,1.491,3.147,2.97124,145.28603,145.28603,108.97538,108.97538,33.333,33.333,37.5,37.5
603833.SH,20240605,63.98497,62.38936,-2.8235,21271.0,141576.37,0.3492,1.491,3.1175,2.94338,163.04569,163.04569,117.02879,117.02879,33.333,33.333,41.667,41.667
603833.SH,20240604,63.55066,64.20213,0.4283,30980.05,212146.23,0.5086,1.491,3.104,2.93064,183.80183,183.80183,135.11905,135.11905,33.333,33.333,44.444,44.444
603833.SH,20240603,63.03138,63.92832,-0.4996,27261.99,183672.13,0.4475,1.491,3.0495,2.87918,169.6319,169.6319,127.51189,127.51189,33.333,33.333,48.611,48.611
603833.SH,20240531,64.5609,64.24934,-0.4389,19914.05,135693.81,0.3269,1.491,3.151,2.97501,163.6486,163.6486,130.48955,130.48955,41.667,41.667,54.167,54.167
603833.SH,20240530,66.75133,64.53258,-3.4605,19692.08,135564.73,0.3233,1.491,3.1755,2.99814,164.85849,164.85849,133.16017,133.16017,50.0,50.0,58.333,58.333
603833.SH,20240529,65.61835,66.84574,0.1556,20691.11,146628.71,0.3397,1.491,3.256,3.07415,177.1829,177.1829,138.22648,138.22648,58.333,58.333,61.111,61.111
603833.SH,20240528,67.28949,66.74189,-0.7163,19492.69,139171.63,0.32,1.491,3.3,3.11569,170.16017,170.16017,137.79364,137.79364,50.0,50.0,62.5,62.5
603833.SH,20240527,69.37606,67.2234,-1.9959,45846.39,322717.03,0.7526,1.491,3.468,3.27431,169.42034,169.42034,136.89665,136.89665,58.333,58.333,65.278,65.278
603833.SH,20240524,69.59322,68.59242,-2.4439,34170.89,248552.76,0.561,1.491,3.3325,3.14638,209.28046,209.28046,156.34034,156.34034,66.667,66.667,68.056,68.056
603833.SH,20240523,69.20612,70.31077,0.4587,38944.81,286892.56,0.6393,1.491,3.2595,3.07745,216.53478,216.53478,166.53061,166.53061,66.667,66.667,69.444,69.444
603833.SH,20240522,70.15971,69.98976,0.054,45830.3,342118.63,0.7524,1.491,3.2095,3.03025,213.87164,213.87164,172.23964,172.23964,66.667,66.667,70.833,70.833
603833.SH,20240521,69.94255,69.95199,-0.4434,40375.54,299535.84,0.6628,1.491,3.1795,3.00192,197.64521,197.64521,160.40626,160.40626,66.667,66.667,70.833,70.833
603833.SH,20240520,71.76476,70.26356,-3.9742,64386.61,480400.1,1.057,1.491,3.19,3.01184,180.79054,180.79054,148.78357,148.78357,66.667,66.667,69.444,69.444
603833.SH,20240517,69.64043,73.17154,5.1846,92752.38,686424.52,1.5226,1.491,3.0725,2.9009,186.95988,186.95988,161.95689,161.95689,75.0,75.0,68.056,68.056
603833.SH,20240516,65.14628,69.56489,6.7362,90708.41,652892.21,1.4891,1.491,2.776,2.62096,147.63686,147.63686,130.68881,130.68881,75.0,75.0,63.889,63.889
603833.SH,20240515,63.80559,65.1746,1.9495,44270.98,306916.32,0.7268,1.491,2.567,2.42363,126.39814,126.39814,111.50949,111.50949,75.0,75.0,58.333,58.333
603833.SH,20240514,63.83391,63.92832,0.1479,26727.07,181846.2,0.4388,1.491,2.4725,2.33441,109.56576,109.56576,98.47086,98.47086,66.667,66.667,52.778,52.778
603833.SH,20240513,63.71117,63.83391,-0.8069,25326.8,170707.29,0.4158,1.491,2.4975,2.35801,121.96994,121.96994,110.39531,110.39531,58.333,58.333,48.611,48.611
603833.SH,20240510,63.0125,64.35319,1.8073,36916.34,251053.37,0.606,1.491,2.568,2.42457,124.49903,124.49903,115.4955,115.4955,58.333,58.333,45.833,45.833
603833.SH,20240509,61.82287,63.21077,2.245,31238.48,207797.38,0.5128,1.491,2.5175,2.37689,119.48882,119.48882,112.82974,112.82974,50.0,50.0,43.056,43.056
603833.SH,20240508,63.11636,61.82287,-2.0494,18823.63,124428.83,0.309,1.491,2.7845,2.62898,108.73349,108.73349,103.3107,103.3107,41.667,41.667,40.278,40.278
603833.SH,20240507,61.76622,63.11636,1.9988,38116.54,253571.69,0.6257,1.491,2.78,2.62473,111.42078,111.42078,104.04755,104.04755,41.667,41.667,37.5,37.5
603833.SH,20240506,60.2367,61.87952,5.0152,56754.58,369823.54,0.9317,1.491,2.801,2.64456,109.65926,109.65926,103.17019,103.17019,41.667,41.667,34.722,34.722
603833.SH,20240430,60.33112,58.92434,-2.4234,39047.69,244968.64,0.641,1.491,2.855,2.69555,94.7911,94.7911,84.51989,84.51989,41.667,41.667,31.944,31.944
603833.SH,20240429,58.24455,60.38777,3.9493,60661.21,386186.8,0.9958,1.491,2.8465,2.68752,92.27513,92.27513,85.06151,85.06151,41.667,41.667,30.556,30.556
603833.SH,20240426,55.89362,58.09348,2.5329,58203.6,355220.06,0.9555,1.491,2.7505,2.59688,76.72564,76.72564,69.93387,69.93387,33.333,33.333,29.167,29.167
603833.SH,20240425,52.87234,56.65838,7.5834,116809.65,690722.17,1.9176,1.491,2.7145,2.56289,69.14736,69.14736,65.13392,65.13392,25.0,25.0,30.556,30.556
603833.SH,20240424,53.58989,52.66463,-1.6746,28671.0,159413.12,0.4707,1.491,2.561,2.41797,59.08755,59.08755,52.84515,52.84515,25.0,25.0,33.333,33.333
603833.SH,20240423,53.67487,53.56157,-0.4213,20008.0,113315.99,0.3285,1.491,2.638,2.49066,62.83784,62.83784,56.19093,56.19093,25.0,25.0,37.5,37.5
603833.SH,20240422,54.16582,53.78816,-0.2102,23083.4,132478.05,0.3789,1.491,2.767,2.61246,65.51205,65.51205,59.83294,59.83294,33.333,33.333,40.278,40.278
603833.SH,20240419,54.28856,53.90146,-1.8735,30724.95,175152.89,0.5044,1.491,2.8215,2.66392,62.71845,62.71845,55.55302,55.55302,33.333,33.333,40.278,40.278
603833.SH,20240418,54.76064,54.93059,-0.6319,41121.7,240453.69,0.6751,1.491,2.8775,2.71679,78.71336,78.71336,73.27954,73.27954,41.667,41.667,41.667,41.667
603833.SH,20240417,55.38378,55.27992,-0.1535,39110.68,229632.07,0.6421,1.491,2.785,2.62945,77.13713,77.13713,72.01439,72.01439,41.667,41.667,41.667,41.667
603833.SH,20240416,53.78816,55.36489,2.5892,39777.55,230782.33,0.653,1.491,2.745,2.59169,76.98352,76.98352,71.81289,71.81289,50.0,50.0,41.667,41.667
603833.SH,20240415,53.41995,53.96755,0.7225,37660.04,213657.78,0.6182,1.491,2.736,2.58319,73.15165,73.15165,69.06841,69.06841,41.667,41.667,38.889,38.889
603833.SH,20240412,54.27912,53.58045,-1.2872,33407.61,192075.92,0.5484,1.491,2.69,2.53976,74.03101,74.03101,67.61391,67.61391,33.333,33.333,37.5,37.5
603833.SH,20240411,55.6387,54.27912,-2.0613,52373.65,302100.28,0.8598,1.491,2.705,2.55392,67.99901,67.99901,62.0462,62.0462,41.667,41.667,36.111,36.111
603833.SH,20240410,57.78191,55.42154,-4.6614,42016.32,249228.87,0.6898,1.491,2.9205,2.75739,70.44995,70.44995,61.51851,61.51851,41.667,41.667,33.333,33.333
603833.SH,20240409,57.74415,58.13125,0.3095,48009.78,290188.8,0.7881,1.491,2.8395,2.68091,74.70167,74.70167,65.334,65.334,41.667,41.667,30.556,30.556
603833.SH,20240408,64.23045,57.95186,-9.4022,65710.97,412650.09,1.0787,1.491,2.7885,2.63276,82.76631,82.76631,68.54962,68.54962,33.333,33.333,27.778,27.778
603833.SH,20240403,63.33351,63.96609,0.8935,23898.13,160095.01,0.3923,1.491,2.5095,2.36934,101.72757,101.72757,81.44756,81.44756,33.333,33.333,26.389,26.389
603833.SH,20240402,64.80638,63.3996,-1.9708,19904.26,133534.41,0.3268,1.491,2.478,2.3396,103.99727,103.99727,79.16912,79.16912,25.0,25.0,25.0,25.0
603833.SH,20240401,60.54827,64.6742,7.2323,42815.41,287685.6,0.7029,1.491,2.47,2.33205,114.3934,114.3934,87.68898,87.68898,25.0,25.0,25.0,25.0
603833.SH,20240329,60.42553,60.31223,-0.4364,22115.52,141273.84,0.3631,1.491,2.33,2.19987,95.8146,95.8146,71.72744,71.72744,25.0,25.0,25.0,25.0
603833.SH,20240328,58.76383,60.5766,3.2341,23237.98,147422.38,0.3815,1.491,2.309,2.18004,89.67936,89.67936,67.26483,67.26483,25.0,25.0,25.0,25.0
603833.SH,20240327,60.51995,58.67886,-2.9816,24964.44,156741.8,0.4098,1.491,2.2795,2.15219,102.08895,102.08895,76.14096,76.14096,25.0,25.0,25.0,25.0
603833.SH,20240326,60.9637,60.48218,-1.2487,15457.0,99439.12,0.2537,1.491,2.263,2.13661,113.88693,113.88693,86.68083,86.68083,25.0,25.0,25.0,25.0
603833.SH,20240325,60.27447,61.24694,1.5975,32223.17,207695.82,0.529,1.491,2.216,2.09223,104.02685,104.02685,86.14458,86.14458,25.0,25.0,25.0,25.0
603833.SH,20240322,62.99362,60.28391,-4.8577,32558.03,210404.43,0.5345,1.491,2.1895,2.06721,107.36301,107.36301,92.1636,92.1636,25.0,25.0,26.389,26.389
603833.SH,20240321,65.42008,63.36184,-2.4138,23580.0,158510.97,0.3871,1.491,2.0865,1.96997,121.6086,121.6086,107.52394,107.52394,25.0,25.0,27.778,27.778
603833.SH,20240320,66.34535,64.92912,-2.1625,29287.0,200441.66,0.4808,1.491,2.0505,1.93598,144.80983,144.80983,123.69736,123.69736,25.0,25.0,27.778,27.778
603833.SH,20240319,66.53418,66.36423,-0.5518,19467.17,136888.16,0.3196,1.491,2.202,2.07902,140.77071,140.77071,122.11707,122.11707,25.0,25.0,29.167,29.167
603833.SH,20240318,66.37367,66.73245,-0.1695,23916.12,167964.28,0.3926,1.491,2.3075,2.17862,130.95073,130.95073,118.1436,118.1436,25.0,25.0,29.167,29.167
603833.SH,20240315,67.12899,66.84574,-0.4219,22441.9,158756.72,0.3684,1.491,2.374,2.24141,128.94558,128.94558,120.0,120.0,33.333,33.333,29.167,29.167
603833.SH,20240314,66.60971,67.12899,1.0374,29603.32,210035.4,0.486,1.491,2.4105,2.27587,116.92209,116.92209,109.6558,109.6558,33.333,33.333,29.167,29.167
603833.SH,20240313,67.98816,66.43976,-2.5751,60495.91,428292.12,0.9931,1.491,2.4525,2.31553,112.23156,112.23156,98.85057,98.85057,25.0,25.0,29.167,29.167
603833.SH,20240312,62.31383,68.19588,10.0061,73676.21,515502.55,1.2095,1.491,2.552,2.40947,118.24239,118.24239,110.55807,110.55807,33.333,33.333,30.556,30.556
603833.SH,20240311,61.67181,61.99282,-0.2128,24217.02,157934.8,0.3976,1.491,2.395,2.26124,106.73198,106.73198,97.01849,97.01849,25.0,25.0,31.944,31.944
603833.SH,20240308,62.16277,62.125,-0.0304,20401.72,134259.0,0.3349,1.491,2.571,2.42741,115.77277,115.77277,108.81995,108.81995,25.0,25.0,36.111,36.111
603833.SH,20240307,61.8984,62.14388,0.4425,21621.66,142571.81,0.3549,1.491,2.6105,2.4647,112.88644,112.88644,108.12092,108.12092,33.333,33.333,41.667,41.667
603833.SH,20240306,61.90785,61.87008,-1.1166,32093.15,211262.86,0.5268,1.491,2.693,2.54259,113.92175,113.92175,107.58017,107.58017,33.333,33.333,44.444,44.444
603833.SH,20240305,64.39096,62.56875,-2.8584,34476.79,228621.07,0.566,1.491,2.729,2.57658,101.73088,101.73088,98.59155,98.59155,33.333,33.333,47.222,47.222
603833.SH,20240304,65.14628,64.40984,-1.8135,30460.52,207803.73,0.5,1.491,2.758,2.60396,111.18031,111.18031,105.60455,105.60455,41.667,41.667,50.0,50.0
603833.SH,20240301,65.52394,65.59947,0.0,20197.13,139724.49,0.3316,1.491,2.7995,2.64314,109.61877,109.61877,104.91525,104.91525,50.0,50.0,50.0,50.0
603833.SH,20240229,63.73005,65.59947,1.2828,30127.0,207228.13,0.4946,1.491,2.9435,2.7791,107.98163,107.98163,100.76419,100.76419,58.333,58.333,48.611,48.611
603833.SH,20240228,65.63723,64.76862,-1.3659,25797.25,179396.49,0.4235,1.491,2.9875,2.82064,104.02152,104.02152,102.21117,102.21117,50.0,50.0,45.833,45.833
603833.SH,20240227,65.15572,65.66556,-0.6429,21240.58,146532.43,0.3487,1.491,2.9985,2.83103,107.41374,107.41374,103.30306,103.30306,50.0,50.0,44.444,44.444
603833.SH,20240226,64.95745,66.09043,2.1301,28077.87,195613.61,0.4609,1.491,3.1035,2.93017,107.24923,107.24923,107.6966,107.6966,50.0,50.0,43.056,43.056
603833.SH,20240223,65.22181,64.71197,-0.7817,21028.8,144222.42,0.3452,1.491,3.042,2.8721,105.83735,105.83735,104.85898,104.85898,41.667,41.667,43.056,43.056
603833.SH,20240222,66.02434,65.22181,-1.5253,21797.21,149944.75,0.3578,1.491,3.084,2.91176,109.66253,109.66253,106.55599,106.55599,41.667,41.667,44.444,44.444
603833.SH,20240221,62.79535,66.23205,5.0936,47608.77,331955.56,0.7816,1.491,3.0975,2.9245,117.44255,117.44255,115.31558,115.31558,41.667,41.667,44.444,44.444
603833.SH,20240220,61.36968,63.02194,3.2004,25647.2,169134.28,0.421,1.491,2.8885,2.72717,94.58276,94.58276,94.22921,94.22921,41.667,41.667,44.444,44.444
603833.SH,20240219,62.50266,61.06755,-0.8584,33901.64,218418.82,0.5565,1.491,2.8795,2.71868,92.28429,92.28429,90.90414,90.90414,41.667,41.667,45.833,45.833
603833.SH,20240208,59.48138,61.59628,4.4843,37269.03,239593.22,0.6118,1.491,2.85,2.69082,95.64345,95.64345,88.67615,88.67615,50.0,50.0,47.222,47.222
