ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300347.SZ,20240813,53.4,54.23,1.5163,82298.37,436489.67,1.4435,12.7655,2.3755,2.3755,178.63208,178.78085,155.38858,159.16567,50.0,50.0,50.0,50.0
300347.SZ,20240812,53.75,53.42,-0.6509,69834.76,374594.21,1.2249,12.7655,2.327,2.327,170.21944,170.50252,138.7451,142.27336,41.667,41.667,51.389,51.389
300347.SZ,20240809,54.95,53.77,-1.5922,74791.94,404450.44,1.3118,12.7655,2.3505,2.3505,187.67307,187.83026,152.82211,156.32134,50.0,50.0,54.167,54.167
300347.SZ,20240808,55.65,54.64,-2.5678,84435.13,463048.89,1.481,12.7655,2.4165,2.43599,202.82752,202.99752,160.97463,164.64004,50.0,50.0,55.556,55.556
300347.SZ,20240807,57.02,56.08,-2.4696,101406.07,568925.33,1.7786,12.7655,2.4385,2.45665,211.1057,211.33254,171.65753,175.62869,50.0,50.0,58.333,58.333
300347.SZ,20240806,57.0,57.5,2.4955,117586.02,669560.26,2.0624,12.7655,2.4375,2.45453,208.23699,208.63943,174.55167,178.74547,58.333,58.333,59.722,59.722
300347.SZ,20240805,54.6,56.1,2.223,182962.84,1039585.6,3.2091,12.7655,2.441,2.45676,206.12343,206.63859,162.55144,166.52518,58.333,58.333,59.722,61.111
300347.SZ,20240802,52.2,54.88,4.633,164763.75,908458.31,2.8899,12.7655,2.4215,2.43526,191.44487,191.84591,154.45912,158.2994,58.333,58.333,59.722,62.5
300347.SZ,20240801,53.4,52.45,-2.0724,84595.93,446962.0,1.4838,12.7655,2.4615,2.47226,163.03084,163.3473,131.50685,134.9505,58.333,58.333,59.722,63.889
300347.SZ,20240731,50.41,53.56,5.3294,138907.28,736521.07,2.4364,12.7655,2.459,2.46885,167.42909,167.81435,136.21383,139.85104,66.667,66.667,58.333,63.889
300347.SZ,20240730,52.0,50.85,-0.993,70183.23,361677.76,1.231,12.7655,2.306,2.31499,142.98662,143.28338,117.64706,120.94982,58.333,58.333,55.556,62.5
300347.SZ,20240729,51.09,51.36,0.8641,60234.6,309135.04,1.0565,12.7655,2.274,2.28193,154.48276,154.82971,116.82898,120.15814,58.333,66.667,55.556,63.889
300347.SZ,20240726,51.59,50.92,-1.5278,65272.11,332692.41,1.1449,12.7655,2.2955,2.30249,155.56068,155.89453,116.02017,119.30071,58.333,66.667,55.556,63.889
300347.SZ,20240725,51.61,51.71,0.058,68911.6,357221.07,1.2087,12.7655,2.295,2.30103,156.93999,157.33598,116.83968,120.14524,58.333,66.667,55.556,63.889
300347.SZ,20240724,52.47,51.68,-2.0284,70444.31,368164.42,1.2356,12.7655,2.301,2.30595,157.57009,157.97751,116.18565,119.536,50.0,58.333,54.167,62.5
300347.SZ,20240723,53.95,52.75,-2.6932,79850.32,426850.85,1.4005,12.7655,2.2305,2.23473,144.17563,144.60619,107.70102,110.92385,50.0,58.333,52.778,61.111
300347.SZ,20240722,52.0,54.21,4.1499,101462.66,547089.39,1.7796,12.7655,2.254,2.25684,153.31797,153.8089,103.48368,106.64956,58.333,66.667,50.0,58.333
300347.SZ,20240719,50.76,52.05,2.0588,79223.33,409078.02,1.3895,12.7655,2.147,2.14896,103.67193,103.97548,72.13916,74.39632,58.333,66.667,45.833,54.167
300347.SZ,20240718,50.0,51.0,0.691,79576.68,402274.19,1.3957,12.7655,2.081,2.08226,100.78794,101.04374,69.96263,72.17593,58.333,66.667,43.056,50.0
300347.SZ,20240717,47.85,50.65,5.697,130437.99,652852.14,2.2878,12.7655,2.134,2.13388,108.12287,108.33542,77.48918,79.75086,50.0,58.333,38.889,44.444
300347.SZ,20240716,47.36,47.92,0.6723,50061.58,238741.5,0.8781,12.7655,1.992,1.99143,88.52969,88.62034,62.36758,64.28158,41.667,50.0,36.111,40.278
300347.SZ,20240715,48.31,47.6,-2.0576,64669.29,309224.98,1.1343,12.7655,2.051,2.04913,92.38722,92.46333,66.54145,68.49774,33.333,41.667,36.111,38.889
300347.SZ,20240712,48.94,48.6,1.0605,108313.77,538695.39,1.8998,12.7655,2.093,2.08975,99.54955,99.62978,72.1978,74.24142,33.333,41.667,37.5,38.889
300347.SZ,20240711,47.43786,48.09013,2.9623,100635.53,489766.3,1.7651,12.616,2.343,2.31556,93.53905,93.53914,65.27288,65.27278,41.667,41.667,37.5,37.5
300347.SZ,20240710,47.43786,46.70653,-2.1532,79862.73,382822.03,1.4008,12.616,2.3175,2.29036,97.65625,97.65635,64.38356,64.38347,33.333,33.333,34.722,34.722
300347.SZ,20240709,48.12966,47.73435,-1.4286,85808.77,411100.73,1.5051,12.616,2.4055,2.37732,98.85057,98.85067,61.75457,61.75448,33.333,33.333,31.944,31.944
300347.SZ,20240708,49.41444,48.42615,-4.1096,108885.95,534263.03,1.9098,12.616,2.467,2.4381,104.30034,104.30045,69.2092,69.2091,41.667,41.667,29.167,29.167
300347.SZ,20240705,46.64723,50.50155,7.9197,149915.86,745098.6,2.6295,12.616,2.3865,2.35855,108.7536,108.75373,76.82742,76.82732,41.667,41.667,25.0,25.0
300347.SZ,20240704,46.4891,46.79547,0.659,63170.79,300912.73,1.108,12.616,2.237,2.2108,91.73352,91.73361,63.18584,63.18574,33.333,33.333,22.222,22.222
300347.SZ,20240703,46.44957,46.4891,0.0851,57125.44,268878.29,1.002,12.616,2.22,2.194,90.95928,90.95937,61.23335,61.23325,25.0,25.0,20.833,20.833
300347.SZ,20240702,47.91224,46.44957,-2.9727,60125.28,285130.92,1.0546,12.616,2.278,2.25132,87.85617,87.85626,59.0468,59.0467,16.667,16.667,20.833,20.833
300347.SZ,20240701,48.03083,47.87271,-0.3292,40965.02,196459.6,0.7185,12.616,2.274,2.24736,95.68294,95.68304,63.24435,63.24425,16.667,16.667,23.611,23.611
300347.SZ,20240628,48.30755,48.03083,-0.369,62883.7,309045.99,1.103,12.616,2.268,2.24144,93.30094,93.30103,60.75731,60.75721,16.667,16.667,26.389,26.389
300347.SZ,20240627,48.79182,48.20873,-1.6929,58785.73,288446.58,1.0311,12.616,2.255,2.22859,84.21394,84.21401,54.33198,54.33188,25.0,25.0,29.167,29.167
300347.SZ,20240626,48.72264,49.03889,0.6491,56745.76,279810.5,0.9953,12.616,2.27,2.24341,87.27091,87.27099,56.6916,56.6915,25.0,25.0,30.556,30.556
300347.SZ,20240625,49.61052,48.72109,-2.2989,88514.9,436704.22,1.5525,12.6156,2.305,2.278,92.61134,92.61143,61.16723,61.16006,25.0,25.0,33.333,33.333
300347.SZ,20240624,49.78999,49.86905,-0.7084,52473.7,267877.91,0.9204,12.616,2.262,2.23551,93.70962,93.70962,62.14993,62.14993,33.333,33.333,37.5,37.5
300347.SZ,20240621,49.75046,50.22483,0.9134,56815.64,287901.49,0.9965,12.616,2.2735,2.24687,94.24484,94.24484,65.65144,65.65144,33.333,33.333,40.278,40.278
300347.SZ,20240620,50.9957,49.77022,-2.7612,70804.84,362766.5,1.2419,12.616,2.313,2.28591,87.8126,87.8126,59.49535,59.49535,33.333,33.333,43.056,43.056
300347.SZ,20240619,51.26254,51.18347,-0.4038,46871.75,243210.74,0.8221,12.616,2.334,2.30667,95.90624,95.90624,64.14321,64.14321,33.333,33.333,47.222,47.222
300347.SZ,20240618,52.66591,51.39101,-2.8037,84818.19,442843.9,1.4877,12.616,2.357,2.3294,84.13379,84.13379,69.8748,69.8748,41.667,41.667,50.0,50.0
300347.SZ,20240617,51.52938,52.87345,-0.5576,136038.91,716078.52,2.3861,12.616,2.3515,2.32396,86.26647,86.26647,72.13423,72.13423,50.0,50.0,51.389,51.389
300347.SZ,20240614,56.43129,53.16993,-5.9769,308850.36,1605690.75,5.4171,12.616,2.3455,2.31803,85.8574,85.8574,78.92515,78.92515,50.0,50.0,50.0,50.0
300347.SZ,20240613,56.72777,56.54988,-0.6597,82543.4,475722.17,1.4478,12.616,2.0905,2.06602,104.88681,104.88681,94.03237,94.03237,50.0,50.0,47.222,47.222
300347.SZ,20240612,54.85003,56.92543,3.0411,126084.64,722170.75,2.2115,12.616,2.127,2.10209,101.52536,101.52536,91.006,91.006,58.333,58.333,45.833,45.833
300347.SZ,20240611,56.0755,55.24534,-2.0158,112576.89,619053.14,1.9746,12.616,2.062,2.03785,97.23196,97.23196,93.92906,93.92906,50.0,50.0,41.667,41.667
300347.SZ,20240607,56.24351,56.38187,0.246,97953.35,565179.41,1.7181,12.616,2.183,2.15743,110.56068,110.56068,103.31126,103.31126,50.0,50.0,40.278,40.278
300347.SZ,20240606,54.41518,56.24351,2.8742,93683.82,529486.94,1.6432,12.616,2.1535,2.12828,117.20015,117.20015,104.79971,104.79971,41.667,41.667,37.5,37.5
300347.SZ,20240605,54.73143,54.67213,-0.3243,58518.4,325273.23,1.0264,12.616,2.1385,2.11346,133.73631,133.73631,107.66667,107.66667,33.333,33.333,36.111,36.111
300347.SZ,20240604,52.74497,54.85003,3.5448,95409.97,525297.65,1.6735,12.616,2.177,2.1515,143.07159,143.07159,109.62743,109.62743,41.667,41.667,36.111,36.111
300347.SZ,20240603,52.24094,52.97228,-0.6119,86101.14,457179.32,1.5102,12.616,2.1245,2.09962,131.82156,131.82156,98.32596,98.32596,33.333,33.333,34.722,34.722
300347.SZ,20240531,53.81232,53.29841,0.1858,76335.17,415627.96,1.3389,12.616,2.197,2.17127,139.83327,139.83327,113.46154,113.46154,41.667,41.667,33.333,33.333
300347.SZ,20240530,52.67579,53.19958,1.0892,53692.67,286339.4,0.9418,12.616,2.213,2.18708,138.17204,138.17204,107.18711,107.18711,33.333,33.333,30.556,30.556
300347.SZ,20240529,53.89139,52.62638,-2.6508,83642.36,450325.67,1.4671,12.616,2.309,2.28196,131.89357,131.89357,99.56012,99.56012,33.333,33.333,29.167,29.167
300347.SZ,20240528,54.35588,54.05939,-1.1386,65128.31,360133.87,1.1423,12.616,2.586,2.55571,142.93969,142.93969,103.18737,103.18737,33.333,33.333,29.167,29.167
300347.SZ,20240527,54.26694,54.68202,0.7649,56777.78,310045.94,0.9959,12.616,2.6145,2.58388,140.04931,140.04931,102.2541,102.2541,33.333,33.333,29.167,29.167
300347.SZ,20240524,54.23729,54.26694,-0.3629,62087.51,342294.48,1.089,12.616,2.631,2.60019,132.86645,132.86645,98.60159,98.60159,25.0,25.0,29.167,29.167
300347.SZ,20240523,55.98656,54.46459,-3.0948,80059.11,444371.15,1.4042,12.616,2.8215,2.78846,140.21025,140.21025,105.8938,105.8938,25.0,25.0,31.944,31.944
300347.SZ,20240522,57.41958,56.20398,-2.2012,106692.7,604864.84,1.8714,12.616,2.81,2.77709,146.18206,146.18206,113.62857,113.62857,25.0,25.0,34.722,34.722
300347.SZ,20240521,57.59747,57.46899,-0.4451,62167.02,361566.16,1.0904,12.616,2.7985,2.76573,149.7082,149.7082,114.09997,114.09997,33.333,33.333,37.5,37.5
300347.SZ,20240520,56.40164,57.72595,2.4917,72997.81,423260.59,1.2804,12.616,2.853,2.81959,150.58863,150.58863,113.44963,113.44963,33.333,33.333,38.889,38.889
300347.SZ,20240517,57.21204,56.32258,-1.8936,69644.15,398138.44,1.2215,12.616,2.8875,2.85368,158.38592,158.38592,119.58391,119.58391,33.333,33.333,41.667,41.667
300347.SZ,20240516,56.33246,57.40969,2.0914,88639.0,512925.27,1.5547,12.616,3.0175,2.98216,171.72414,171.72414,129.15952,129.15952,41.667,41.667,44.444,44.444
300347.SZ,20240515,57.81489,56.23363,-3.8527,94456.5,541436.15,1.6567,12.616,3.0395,3.0039,162.41182,162.41182,120.22721,120.22721,41.667,41.667,45.833,45.833
300347.SZ,20240514,56.57953,58.48693,2.6006,93707.21,550683.71,1.6436,12.616,3.049,3.01329,166.19524,166.19524,124.71975,124.71975,41.667,41.667,47.222,47.222
300347.SZ,20240513,61.76805,57.00449,-3.3674,160357.91,950219.38,2.7762,12.616,3.036,3.00044,152.22113,152.22113,117.4741,117.4741,41.667,41.667,48.611,48.611
300347.SZ,20240510,59.09967,58.99096,-0.1004,73591.58,435933.43,1.2741,12.616,2.8935,2.85961,186.32313,186.32313,117.76163,117.76163,50.0,50.0,50.0,50.0
300347.SZ,20240509,59.00084,59.05025,-0.1838,100617.37,603565.33,1.742,12.616,3.1035,3.06715,204.43114,204.43114,124.49157,124.49157,50.0,50.0,50.0,50.0
300347.SZ,20240508,60.63151,59.15896,-2.9822,112050.6,678237.64,1.9399,12.616,3.174,3.13683,208.75248,208.75248,127.51368,127.51368,50.0,50.0,48.611,48.611
300347.SZ,20240507,60.82917,60.97742,-0.081,92794.08,570910.7,1.6065,12.616,3.187,3.14968,223.91214,223.91214,133.27439,133.27439,50.0,50.0,47.222,47.222
300347.SZ,20240506,59.09967,61.02683,4.4662,191112.56,1170781.44,3.3087,12.616,3.169,3.13189,242.11201,242.11201,149.8164,149.8164,50.0,50.0,45.833,45.833
300347.SZ,20240430,58.30904,58.41775,-0.9385,109401.33,650106.45,1.894,12.616,3.102,3.06567,218.06503,218.06503,130.35308,130.35308,50.0,50.0,45.833,45.833
300347.SZ,20240429,56.39176,58.97119,3.4142,238057.87,1407487.75,4.1215,12.616,3.1655,3.12843,206.70803,206.70803,128.55122,128.55122,50.0,50.0,44.444,44.444
300347.SZ,20240426,50.40273,57.02426,8.8474,304509.85,1705298.66,5.2719,12.616,3.1795,3.14226,191.75103,191.75103,120.41043,120.41043,41.667,41.667,41.667,41.667
300347.SZ,20240425,51.055,52.38919,0.7795,137887.73,728612.39,2.3872,12.616,2.972,2.93719,171.84429,171.84429,111.37277,111.37277,41.667,41.667,40.278,40.278
300347.SZ,20240424,51.83574,51.98399,-0.923,163321.45,854081.63,2.8276,12.616,2.9555,2.92089,147.64007,147.64007,107.33741,107.33741,41.667,41.667,40.278,40.278
300347.SZ,20240423,49.22666,52.46825,6.7565,208431.88,1073872.36,3.6085,12.616,3.067,3.03108,150.14975,150.14975,118.29545,118.29545,50.0,50.0,41.667,41.667
300347.SZ,20240422,48.91041,49.1476,0.1813,116181.95,575749.46,2.0114,12.616,2.912,2.8779,153.19444,153.19444,135.11607,135.11607,41.667,41.667,43.056,43.056
300347.SZ,20240419,50.40273,49.05865,-4.0402,158671.37,789874.74,2.7471,12.616,2.9075,2.87345,147.9672,147.9672,132.07107,132.07107,33.333,33.333,45.833,45.833
300347.SZ,20240418,51.26254,51.12418,-1.9522,137375.24,721543.9,2.3784,12.616,2.8805,2.84677,162.4818,162.4818,148.03397,148.03397,33.333,33.333,51.389,51.389
300347.SZ,20240417,52.26071,52.14211,-0.6403,203857.93,1076746.63,3.5294,12.616,2.8555,2.82206,158.47427,158.47427,155.19818,155.19818,41.667,41.667,56.944,56.944
300347.SZ,20240416,55.69007,52.47813,-5.7675,187249.97,1024932.92,3.2418,12.616,2.89,2.85615,161.37037,161.37037,160.49882,160.49882,50.0,50.0,59.722,59.722
300347.SZ,20240415,55.0378,55.69007,1.2033,199960.6,1145048.28,3.4619,12.616,2.8515,2.81811,179.19934,179.19934,157.25477,157.25477,58.333,58.333,59.722,59.722
300347.SZ,20240412,55.83831,55.02792,-0.9253,99259.34,558016.35,1.7185,12.616,3.119,3.08247,163.76754,163.76754,143.60331,143.60331,58.333,58.333,56.944,56.944
300347.SZ,20240411,56.43129,55.54183,-2.4644,138419.25,779137.07,2.3964,12.616,3.055,3.01922,156.32911,156.32911,132.23559,132.23559,66.667,66.667,55.556,55.556
300347.SZ,20240410,55.79878,56.9452,1.2298,211452.2,1208540.46,3.6608,12.616,3.036,3.00044,179.51301,179.51301,152.10935,152.10935,66.667,66.667,52.778,52.778
300347.SZ,20240409,51.92469,56.2534,8.2335,263806.21,1446763.15,4.5672,12.616,2.9875,2.95251,178.87931,178.87931,154.17103,154.17103,58.333,58.333,51.389,51.389
300347.SZ,20240408,49.41444,51.97411,4.6775,196499.48,1021251.58,3.402,12.616,2.794,2.76128,169.37253,169.37253,143.89474,143.89474,50.0,50.0,50.0,50.0
300347.SZ,20240403,51.19336,49.65163,-3.4589,132180.61,676448.0,2.2884,12.616,2.786,2.75337,156.6416,156.6416,138.38245,138.38245,41.667,41.667,50.0,50.0
300347.SZ,20240402,52.32001,51.43055,-1.9962,105066.22,550434.48,1.819,12.616,2.75,2.71779,164.35428,164.35428,143.39355,143.39355,50.0,50.0,51.389,51.389
300347.SZ,20240401,52.57696,52.47813,-0.0941,158999.48,839869.86,2.7527,12.616,2.807,2.77413,174.12399,174.12399,152.26277,152.26277,50.0,50.0,51.389,51.389
300347.SZ,20240329,51.18347,52.52755,1.7225,232822.17,1242209.77,4.0308,12.616,2.888,2.85418,179.50858,179.50858,153.39014,153.39014,58.333,58.333,50.0,50.0
300347.SZ,20240328,49.59233,51.63809,2.6321,276007.08,1431749.76,4.7785,12.616,2.789,2.75634,170.14925,170.14925,147.72983,147.72983,50.0,50.0,47.222,47.222
300347.SZ,20240327,49.26619,50.31378,1.6168,261564.37,1335549.69,4.5284,12.616,2.7155,2.6837,168.04511,168.04511,147.21063,147.21063,50.0,50.0,45.833,45.833
300347.SZ,20240326,48.63369,49.51327,0.4008,196112.89,978097.63,3.3953,12.616,2.7035,2.67184,164.57335,164.57335,145.12006,145.12006,50.0,50.0,45.833,45.833
300347.SZ,20240325,48.28779,49.31561,4.1319,294716.07,1490513.04,5.1024,12.616,2.665,2.63379,160.81928,160.81928,141.40201,141.40201,50.0,50.0,47.222,47.222
300347.SZ,20240322,49.4342,47.3588,-4.7127,193501.07,939377.85,3.3501,12.616,2.543,2.51322,142.54346,142.54346,120.28353,120.28353,41.667,41.667,48.611,48.611
300347.SZ,20240321,50.57074,49.70104,-1.739,192041.38,967027.53,3.3248,12.616,2.4765,2.4475,156.52596,156.52596,145.23335,145.23335,41.667,41.667,51.389,51.389
300347.SZ,20240320,51.21312,50.58062,-2.1415,255578.17,1320925.01,4.4248,12.616,2.428,2.39957,186.9838,186.9838,162.54651,162.54651,41.667,41.667,54.167,54.167
300347.SZ,20240319,51.39101,51.6875,-1.2835,274787.95,1445173.36,4.7574,12.616,2.4625,2.43366,167.20764,167.20764,155.90333,155.90333,50.0,50.0,58.333,58.333
300347.SZ,20240318,52.36942,52.35954,1.6891,421366.81,2185160.83,7.2951,12.616,2.4565,2.42773,138.89803,138.89803,143.11224,143.11224,58.333,58.333,59.722,59.722
300347.SZ,20240315,52.3793,51.48984,-0.3062,592291.35,3152704.23,10.2542,12.616,2.342,2.31457,162.22636,162.22636,155.24971,155.24971,58.333,58.333,59.722,59.722
300347.SZ,20240314,48.3965,51.64797,20.0,747736.95,3858121.93,12.9454,12.616,2.255,2.22859,151.03164,151.03164,134.66667,134.66667,58.333,58.333,59.722,59.722
300347.SZ,20240313,43.83061,43.03997,-1.7595,150793.67,655538.59,2.6107,12.616,1.9855,1.96225,139.12652,139.12652,102.44516,102.44516,58.333,58.333,61.111,61.111
300347.SZ,20240312,42.69407,43.81084,2.9972,204959.25,905037.76,3.5484,12.616,2.0995,2.07491,142.84444,142.84444,113.94747,113.94747,66.667,66.667,62.5,62.5
300347.SZ,20240311,41.35,42.53595,3.9362,161557.57,681229.65,2.797,12.616,2.1675,2.14212,114.8202,114.8202,90.24166,90.24166,58.333,58.333,63.889,63.889
300347.SZ,20240308,40.79656,40.92504,0.5585,127548.47,528896.0,2.2082,12.616,2.2635,2.23699,114.92537,114.92537,86.45646,86.45646,58.333,58.333,66.667,66.667
300347.SZ,20240307,41.31047,40.69773,-6.9589,233981.8,983298.48,4.0509,12.616,2.271,2.2444,103.5835,103.5835,80.46207,80.46207,58.333,58.333,69.444,69.444
300347.SZ,20240306,43.93932,43.74166,-0.8068,144081.25,636883.56,2.4945,12.616,2.243,2.21673,108.60104,108.60104,92.34095,92.34095,66.667,66.667,70.833,70.833
300347.SZ,20240305,45.52058,44.09744,-4.5766,202389.48,911745.52,3.5039,12.616,2.2495,2.22316,104.15132,104.15132,88.06818,88.06818,66.667,66.667,70.833,70.833
300347.SZ,20240304,44.641,46.21238,3.4513,253918.56,1185285.91,4.396,12.616,2.2795,2.2528,109.5057,109.5057,91.75449,91.75449,75.0,75.0,70.833,70.833
300347.SZ,20240301,44.42358,44.67065,0.333,118083.59,531159.29,2.0444,12.616,2.4105,2.38227,103.47079,103.47079,85.17611,85.17611,75.0,75.0,68.056,68.056
300347.SZ,20240229,42.78302,44.52241,3.3257,172339.35,761249.38,2.9837,12.616,2.451,2.4223,98.7992,98.7992,80.8284,80.8284,75.0,75.0,65.278,65.278
300347.SZ,20240228,44.50264,43.08939,-2.6786,219771.64,997715.49,3.8049,12.616,2.482,2.45293,95.46508,95.46508,77.67674,77.67674,66.667,66.667,61.111,61.111
300347.SZ,20240227,43.47482,44.27534,1.1287,150927.32,663921.13,2.613,12.616,2.422,2.39364,97.57702,97.57702,74.97761,74.97761,66.667,66.667,56.944,56.944
300347.SZ,20240226,43.33646,43.78119,1.0493,163428.71,724561.44,2.8294,12.616,2.459,2.4302,98.30332,98.30332,75.17878,75.17878,66.667,66.667,52.778,52.778
300347.SZ,20240223,43.30681,43.32658,-0.4767,144235.67,628169.16,2.4971,12.616,2.444,2.41538,90.20182,90.20182,83.75038,83.75038,58.333,58.333,50.0,50.0
300347.SZ,20240222,43.2574,43.53412,0.0682,114787.61,503629.01,1.9873,12.616,2.4915,2.46232,95.04431,95.04431,87.10359,87.10359,58.333,58.333,48.611,48.611
300347.SZ,20240221,42.1604,43.50447,1.7803,168283.62,739538.81,2.9135,12.616,2.544,2.51421,97.42419,97.42419,92.46262,92.46262,50.0,50.0,45.833,45.833
300347.SZ,20240220,41.90344,42.74349,1.669,133875.27,578102.4,2.3178,12.616,2.487,2.45787,86.94278,86.94278,86.1413,86.1413,41.667,41.667,43.056,43.056
