ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600941.SH,20240806,103.30415,102.12157,-0.8916,107762.83,1118274.5,1.4205,1.134,2.896,2.83036,107.77967,107.77967,70.95494,70.95494,41.667,41.667,54.167,54.167
600941.SH,20240805,104.08601,103.04027,-1.0883,71553.56,759120.84,0.9432,1.134,2.8235,2.7595,122.51373,122.51373,77.82651,77.82651,50.0,50.0,58.333,58.333
600941.SH,20240802,102.39523,104.17397,1.495,90367.16,960109.09,1.1912,1.134,2.8685,2.80348,135.06823,135.06823,84.72084,84.72084,58.333,58.333,59.722,59.722
600941.SH,20240801,102.30727,102.63956,-0.0951,80116.81,843270.1,1.0561,1.134,2.933,2.86652,133.74175,133.74175,85.2202,85.2202,50.0,50.0,59.722,59.722
600941.SH,20240731,105.06335,102.73729,-2.3683,146081.9,1535174.62,1.9256,1.134,2.983,2.91539,131.7421,131.7421,84.78261,84.7414,58.333,58.333,61.111,61.111
600941.SH,20240730,103.60712,105.22949,1.0038,82419.0,882261.26,1.0864,1.134,2.884,2.81863,142.46391,142.46373,90.08417,89.94861,66.667,66.667,61.111,61.111
600941.SH,20240729,103.10868,104.18375,0.566,129254.77,1362354.67,1.7038,1.134,2.898,2.83231,136.27321,136.27307,88.62434,88.48925,66.667,66.667,58.333,58.333
600941.SH,20240726,108.42537,103.59735,-4.4873,171589.59,1823620.95,2.2619,1.134,2.8845,2.81912,141.92321,141.92423,93.31492,93.17115,58.333,58.333,55.556,55.556
600941.SH,20240725,109.35384,108.46447,-0.893,88252.87,981975.34,1.1633,1.134,2.7575,2.695,176.04255,176.04273,110.95935,110.77417,58.333,58.333,54.167,54.167
600941.SH,20240724,108.09308,109.4418,0.9193,82780.18,923745.78,1.0912,1.134,2.752,2.68962,195.03941,195.04092,121.81945,121.61196,58.333,58.333,52.778,52.778
600941.SH,20240723,107.30144,108.44492,0.6988,93869.13,1041704.79,1.2374,1.134,2.7145,2.65297,191.54734,191.54886,121.86292,121.65395,58.333,58.333,51.389,51.389
600941.SH,20240722,109.98911,107.69237,-2.659,141542.32,1561203.41,1.8658,1.134,2.6365,2.57675,173.26297,173.26208,110.06057,109.86943,50.0,50.0,50.0,50.0
600941.SH,20240719,109.26588,110.63415,1.0353,101479.96,1138704.67,1.3377,1.134,2.4535,2.39791,187.63337,187.6292,119.11765,118.89792,50.0,50.0,50.0,50.0
600941.SH,20240718,105.71816,109.50044,3.1296,143039.84,1586824.85,1.8855,1.134,2.4335,2.37839,185.86006,185.85604,118.39675,118.17685,50.0,50.0,50.0,50.0
600941.SH,20240717,107.99535,106.17751,-1.6833,91886.03,999991.23,1.2112,1.134,2.2385,2.18782,159.54738,159.5444,101.23636,101.03705,50.0,50.0,50.0,50.0
600941.SH,20240716,106.51957,107.99535,1.1905,73068.7,803186.74,0.9632,1.134,2.172,2.12285,169.45545,169.44847,108.13998,107.923,50.0,50.0,50.0,50.0
600941.SH,20240715,105.23927,106.72481,1.1954,81904.19,893120.7,1.0796,1.134,2.191,2.14144,163.9688,163.96294,105.70673,105.49426,50.0,50.0,51.389,51.389
600941.SH,20240712,104.28148,105.46405,0.6623,81728.71,878809.25,1.0773,1.134,2.1815,2.13218,158.04924,158.04539,92.04346,107.7046,50.0,50.0,52.778,52.778
600941.SH,20240711,104.86788,104.77015,-0.3347,70225.64,749780.36,0.9257,1.134,2.195,2.14541,151.19816,151.24756,91.34078,106.8934,50.0,50.0,55.556,55.556
600941.SH,20240710,105.9234,105.12199,-1.1215,79845.13,858213.63,1.0525,1.134,2.1825,2.13321,159.10636,159.15955,96.05263,112.80062,50.0,50.0,59.722,59.722
600941.SH,20240709,106.82255,106.31433,-0.5758,82146.73,895296.18,1.0828,1.134,2.097,2.04966,178.14815,178.01454,109.22042,128.54846,50.0,50.0,62.5,62.5
600941.SH,20240708,104.96561,106.93005,1.3056,111693.02,1216908.01,1.4723,1.134,2.126,2.07803,176.17787,176.20366,110.21635,129.95367,58.333,58.333,63.889,63.889
600941.SH,20240705,106.74436,105.55201,-1.0536,112869.9,1211284.86,1.4878,1.134,2.028,1.98227,174.06199,173.97915,110.72319,131.27301,58.333,58.333,65.278,65.278
600941.SH,20240704,107.11575,106.67595,-0.9618,92418.48,1007712.15,1.2182,1.134,1.981,1.93637,195.84625,195.98897,120.07333,144.10343,66.667,66.667,65.278,65.278
600941.SH,20240703,106.30456,107.71192,1.1844,98903.9,1086494.48,1.3037,1.134,1.959,1.91291,208.0292,208.30189,128.125,155.01839,75.0,75.0,62.5,62.5
600941.SH,20240702,104.4574,106.45116,1.3586,94099.9,1021292.87,1.2404,1.134,1.9105,1.86462,210.89828,210.87074,133.31693,160.79526,66.667,66.667,58.333,58.333
600941.SH,20240701,104.69196,105.02425,-0.0372,152023.04,1636482.87,2.0039,1.134,1.8785,1.83134,196.48208,196.32622,128.45042,155.68291,58.333,58.333,55.556,56.944
600941.SH,20240628,101.98475,105.06335,2.5861,150663.25,1598694.16,1.986,1.134,1.798,1.75133,179.80769,179.74827,119.29212,145.54641,66.667,66.667,54.167,56.944
600941.SH,20240627,100.33305,102.41477,2.0748,151554.14,1580098.34,1.9978,1.134,1.698,1.65209,153.22284,153.10868,105.99307,130.42253,58.333,58.333,51.389,55.556
600941.SH,20240626,99.78575,100.33305,0.2539,64886.79,665259.02,0.8553,1.134,1.612,1.56705,149.75062,149.44118,101.29547,125.17037,50.0,50.0,50.0,55.556
600941.SH,20240625,100.00958,100.08777,-0.0976,84779.21,866759.45,1.1175,1.1341,1.579,1.53372,135.86698,135.69007,94.1376,116.67267,50.0,50.0,48.611,55.556
600941.SH,20240624,100.25206,100.20318,-0.0488,95226.19,979174.1,1.2553,1.1343,1.641,1.5917,128.99135,128.96646,91.08675,113.20588,50.0,58.333,47.222,55.556
600941.SH,20240621,99.07895,100.25206,1.0345,96949.57,992169.0,1.278,1.1343,1.6255,1.57548,118.48601,118.56031,83.85178,104.25639,50.0,58.333,47.222,55.556
600941.SH,20240620,99.16693,99.22559,0.0591,79783.89,808687.72,1.0517,1.1343,1.585,1.5348,108.81572,108.82243,76.12073,94.99748,50.0,58.333,47.222,55.556
600941.SH,20240619,97.7592,99.16693,1.4806,116216.74,1175154.89,1.5319,1.1343,1.5935,1.54201,105.24948,105.31519,73.7898,92.10192,50.0,58.333,47.222,55.556
600941.SH,20240618,96.64475,97.7201,1.0718,129079.97,1279964.82,1.7015,1.1343,1.59,1.53703,98.97593,98.93469,64.65155,81.2291,41.667,50.0,47.222,55.556
600941.SH,20240617,98.15024,96.68385,-2.0598,123497.68,1229370.78,1.6279,1.1343,1.562,1.50822,100.92072,100.80021,65.85774,82.42296,41.667,50.0,48.611,56.944
600941.SH,20240614,98.78567,98.71724,-0.3257,124898.66,1259974.56,1.6464,1.1343,1.5195,1.46531,104.15789,104.16172,69.69432,87.61922,50.0,58.333,48.611,56.944
600941.SH,20240613,98.0036,99.03985,0.9064,95836.11,964891.01,1.2633,1.1343,1.483,1.42813,105.91748,106.00046,72.25748,91.31417,50.0,58.333,48.611,55.556
600941.SH,20240612,98.06225,98.15024,-0.179,75159.91,751824.93,0.9907,1.1343,1.4615,1.40571,104.25068,104.27975,73.04147,92.49755,50.0,58.333,48.611,54.167
600941.SH,20240611,98.93231,98.3262,-0.4158,83779.62,842455.31,1.1044,1.1343,1.464,1.40706,92.27384,92.38059,69.78448,87.61578,50.0,58.333,47.222,51.389
600941.SH,20240607,98.19912,98.73679,0.4775,84780.48,856400.16,1.1176,1.1343,1.397,1.34059,102.94272,103.15755,76.10378,95.79134,50.0,58.333,44.444,47.222
600941.SH,20240606,97.74942,98.26755,1.0251,136657.24,1378167.44,1.8014,1.1343,1.4515,1.3914,92.29249,92.44298,68.78788,86.60644,41.667,50.0,41.667,43.056
600941.SH,20240605,97.64518,97.27208,-0.4114,129972.09,1325792.51,1.7133,1.11,1.385,1.32496,84.02711,84.02711,74.48465,74.48465,50.0,50.0,38.889,38.889
600941.SH,20240604,97.38688,97.67388,0.2061,115880.99,1181956.68,1.5275,1.11,1.355,1.29626,79.84608,79.84608,70.42766,70.42766,50.0,50.0,33.333,33.333
600941.SH,20240603,95.86581,97.47298,1.6866,137167.88,1392431.0,1.8081,1.11,1.378,1.31826,80.3263,80.3263,71.60438,71.60438,41.667,41.667,29.167,29.167
600941.SH,20240531,96.19107,95.85624,-0.1594,84411.78,844431.23,1.1127,1.11,1.423,1.36131,66.95919,66.95919,58.9904,58.9904,33.333,33.333,25.0,25.0
600941.SH,20240530,95.28225,96.00931,0.5611,105832.45,1062821.86,1.3951,1.11,1.437,1.3747,71.68728,71.68728,61.93844,61.93844,33.333,33.333,22.222,22.222
600941.SH,20240529,95.47358,95.47358,0.0501,66605.13,663020.56,0.878,1.11,1.4425,1.37997,76.55694,76.55694,65.76314,65.76314,25.0,25.0,20.833,20.833
600941.SH,20240528,95.66491,95.42575,-0.5781,70582.5,705517.44,0.9304,1.11,1.4845,1.42015,84.06569,84.06569,70.06552,70.06552,16.667,16.667,20.833,20.833
600941.SH,20240527,93.92381,95.98061,2.3149,160079.04,1597105.74,2.1101,1.11,1.496,1.43115,83.9983,83.9983,70.77105,70.77105,25.0,25.0,20.833,20.833
600941.SH,20240524,93.91425,93.80901,-0.234,87789.3,864950.94,1.1572,1.11,1.4225,1.36083,76.26766,76.26766,63.56978,63.56978,16.667,16.667,19.444,19.444
600941.SH,20240523,94.13428,94.02904,-0.2335,74715.86,733470.84,0.9849,1.11,1.4915,1.42684,89.83264,89.83264,76.8901,76.8901,16.667,16.667,19.444,19.444
600941.SH,20240522,94.68913,94.24907,-0.3439,97330.24,960988.64,1.283,1.11,1.545,1.47802,85.71429,85.71429,74.47046,74.47046,25.0,25.0,19.444,19.444
600941.SH,20240521,93.64638,94.57433,0.857,129997.0,1283316.12,1.7136,1.11,1.606,1.53638,84.23077,84.23077,70.83779,70.83779,25.0,25.0,19.444,19.444
600941.SH,20240520,93.84728,93.77075,-0.1528,222089.03,2163089.87,2.9275,1.11,1.6685,1.59617,83.5872,83.5872,69.22807,69.22807,16.667,16.667,19.444,19.444
600941.SH,20240517,94.60303,93.91425,-0.7381,143568.27,1406525.82,1.8925,1.11,1.746,1.67031,83.88554,83.88554,68.79751,68.79751,16.667,16.667,20.833,20.833
600941.SH,20240516,95.69361,94.6126,-1.1297,141659.72,1402753.85,1.8673,1.11,1.758,1.68179,95.98425,95.98425,76.71282,76.71282,16.667,16.667,22.222,22.222
600941.SH,20240515,95.69361,95.69361,-0.2195,97791.82,975568.51,1.2891,1.11,1.8855,1.80376,103.48646,103.48646,80.46562,80.46562,16.667,16.667,23.611,23.611
600941.SH,20240514,96.62156,95.90408,-0.7327,76405.15,766360.17,1.0072,1.11,1.9485,1.86403,107.95455,107.95455,84.09091,84.09091,25.0,25.0,26.389,26.389
600941.SH,20240513,96.4685,96.612,-0.4043,93862.92,947042.52,1.2373,1.11,1.997,1.91043,106.71642,106.71642,83.30882,83.30882,25.0,25.0,27.778,27.778
600941.SH,20240510,95.85624,97.00422,1.0967,189386.56,1917409.8,2.4965,1.11,2.0405,1.95204,105.61163,105.61163,85.2,85.2,25.0,25.0,30.556,30.556
600941.SH,20240509,96.5259,95.95191,-0.7226,163120.04,1638239.35,2.1502,1.11,2.0225,1.93482,103.27273,103.27273,82.34868,82.34868,25.0,25.0,33.333,33.333
600941.SH,20240508,96.73636,96.65026,-0.089,100846.64,1018752.91,1.3293,1.11,2.0655,1.97596,114.36829,114.36829,92.65306,92.65306,25.0,25.0,36.111,36.111
600941.SH,20240507,96.56416,96.73636,0.3175,111399.27,1125903.11,1.4684,1.11,2.0635,1.97405,122.41232,122.41232,94.53797,94.53797,33.333,33.333,38.889,38.889
600941.SH,20240506,98.53486,96.43023,-1.8214,278151.72,2804473.29,3.6665,1.11,2.0545,1.96544,120.05838,120.05838,89.41134,89.41134,33.333,33.333,40.278,40.278
600941.SH,20240430,98.34353,98.21917,-0.1167,104438.08,1077194.39,1.3767,1.11,1.9875,1.90134,141.33806,141.33806,106.79575,106.79575,41.667,41.667,41.667,41.667
600941.SH,20240429,99.17582,98.33397,-0.8393,151834.68,1557059.97,2.0015,1.11,2.009,1.92191,133.53448,133.53448,98.31625,98.31625,41.667,41.667,43.056,43.056
600941.SH,20240426,99.77851,99.16625,-0.6136,121498.7,1260841.78,1.6016,1.11,2.0175,1.93004,148.10762,148.10762,107.35518,107.35518,41.667,41.667,44.444,44.444
600941.SH,20240425,100.25683,99.77851,-0.5246,53622.02,559051.29,0.7068,1.11,2.0765,1.98648,148.97401,148.97401,107.05347,107.05347,41.667,41.667,44.444,44.444
600941.SH,20240424,100.1229,100.30466,0.1815,62698.05,657579.19,0.8265,1.11,2.082,1.99174,160.6488,160.6488,116.05612,116.05612,41.667,41.667,44.444,44.444
600941.SH,20240423,101.45264,100.1229,-1.3851,85507.91,896033.82,1.1271,1.11,2.134,2.04149,149.19786,149.19786,108.42341,108.42341,41.667,41.667,44.444,44.444
600941.SH,20240422,102.10316,101.52917,-0.5901,69442.91,741255.55,0.9154,1.11,2.241,2.14385,165.42912,165.42912,119.84824,119.84824,50.0,50.0,44.444,44.444
600941.SH,20240419,100.30466,102.13186,1.5311,87377.18,929897.97,1.1518,1.11,2.1995,2.10415,156.09528,156.09528,111.45391,111.45391,50.0,50.0,43.056,43.056
600941.SH,20240418,101.17521,100.59166,-0.8954,80432.76,855068.55,1.0602,1.11,2.1755,2.08119,123.75734,123.75734,90.6938,90.6938,41.667,41.667,41.667,41.667
600941.SH,20240417,100.3525,101.50047,0.8555,79286.14,835595.76,1.0451,1.11,2.138,2.04532,113.61257,113.61257,82.31727,82.31727,41.667,41.667,43.056,43.056
600941.SH,20240416,100.3525,100.63949,0.3434,93419.23,983447.82,1.2314,1.11,2.0975,2.00657,129.40718,129.40718,93.42322,93.42322,41.667,41.667,44.444,44.444
600941.SH,20240415,96.6694,100.2951,3.7506,131262.27,1361666.7,1.7303,1.11,2.097,2.00609,128.8932,128.8932,89.03143,89.03143,41.667,41.667,47.222,47.222
600941.SH,20240412,98.55399,96.6694,-1.9123,126631.56,1290241.07,1.6692,1.11,1.9745,1.8889,118.17134,118.17134,80.51494,80.51494,41.667,41.667,50.0,50.0
600941.SH,20240411,99.8646,98.55399,-1.5858,85526.53,886480.71,1.1274,1.11,1.939,1.85494,128.17477,128.17477,87.95829,87.95829,41.667,41.667,52.778,52.778
600941.SH,20240410,99.91244,100.14203,-0.0764,63997.35,671997.02,0.8436,1.11,2.0685,1.97883,145.13769,145.13769,99.9649,99.9649,50.0,50.0,55.556,55.556
600941.SH,20240409,100.83082,100.21856,-0.8048,66804.21,698317.0,0.8806,1.11,2.113,2.0214,144.87402,144.87402,98.41605,98.41605,50.0,50.0,58.333,58.333
600941.SH,20240408,99.63501,101.03172,1.0139,79830.88,842503.96,1.0523,1.11,2.2445,2.1472,157.89963,157.89963,104.04412,104.04412,58.333,58.333,61.111,61.111
600941.SH,20240403,99.58718,100.01767,0.1053,68930.96,719982.7,0.9086,1.11,2.216,2.11993,134.53328,134.53328,89.77388,89.77388,58.333,58.333,61.111,61.111
600941.SH,20240402,99.87417,99.91244,-0.1434,60048.48,628452.59,0.7915,1.11,2.2445,2.1472,131.93347,131.93347,90.02037,90.02037,58.333,58.333,59.722,59.722
600941.SH,20240401,101.18478,100.05593,-1.1063,90642.53,950773.16,1.1948,1.11,2.272,2.17351,125.89357,125.89357,83.71419,83.71419,58.333,58.333,58.333,58.333
600941.SH,20240329,101.29001,101.17521,-0.3111,79914.02,845521.05,1.0534,1.11,2.3525,2.25052,120.8509,120.8509,80.27994,80.27994,66.667,66.667,56.944,56.944
600941.SH,20240328,100.54382,101.49091,0.7407,67899.99,715977.87,0.895,1.11,2.3125,2.21225,122.90698,122.90698,87.10407,87.10407,66.667,66.667,54.167,54.167
600941.SH,20240327,99.48194,100.74472,1.2499,117373.57,1235515.28,1.5472,1.11,2.282,2.18307,120.48424,120.48424,85.69132,85.69132,58.333,58.333,52.778,52.778
600941.SH,20240326,98.89839,99.50108,0.0096,70588.3,733556.95,0.9305,1.11,2.281,2.18212,122.08589,122.08589,87.39955,87.39955,50.0,50.0,52.778,52.778
600941.SH,20240325,100.44816,99.49151,-1.3189,105210.11,1102925.78,1.3869,1.11,2.2625,2.16442,125.16581,125.16581,90.8442,90.8442,50.0,50.0,52.778,52.778
600941.SH,20240322,98.64966,100.82125,2.6393,134099.24,1391042.62,1.7677,1.11,2.27,2.17159,118.40885,118.40885,86.76337,86.76337,50.0,50.0,52.778,52.778
600941.SH,20240321,98.91752,98.22873,-1.0218,73819.57,760438.61,0.9731,1.11,2.162,2.06828,108.85897,108.85897,74.18788,74.18788,50.0,50.0,52.778,52.778
600941.SH,20240320,98.53486,99.24278,0.5427,83162.26,862579.1,1.0962,1.11,2.1945,2.09937,103.91896,103.91896,73.27369,73.27369,58.333,58.333,52.778,52.778
600941.SH,20240319,98.53486,98.70706,0.0485,94067.31,967537.65,1.24,1.11,2.1845,2.0898,104.90716,104.90716,76.56383,76.56383,58.333,58.333,51.389,51.389
600941.SH,20240318,97.67388,98.65923,1.0088,98341.9,1012882.38,1.2963,1.11,2.2615,2.16346,109.25802,109.25802,80.74943,80.74943,50.0,50.0,50.0,50.0
600941.SH,20240315,98.30527,97.67388,-0.6423,79616.7,811290.39,1.0495,1.11,2.3845,2.28113,106.2664,106.2664,71.88092,71.88092,50.0,50.0,51.389,51.389
600941.SH,20240314,97.58778,98.30527,0.7451,79783.57,818527.95,1.0517,1.11,2.428,2.32274,114.88511,114.88511,76.94814,76.94814,50.0,50.0,51.389,51.389
600941.SH,20240313,98.07567,97.57821,-0.7492,128535.66,1308704.99,1.6943,1.11,2.4645,2.35766,109.30083,109.30083,71.88315,71.88315,50.0,50.0,52.778,52.778
600941.SH,20240312,102.05533,98.31483,-3.8544,167967.19,1742980.09,2.2141,1.11,2.557,2.44615,127.48991,127.48991,83.41844,83.41844,50.0,50.0,54.167,54.167
600941.SH,20240311,103.31811,102.25623,-1.4839,97265.09,1042313.84,1.2821,1.11,2.436,2.3304,151.41456,151.41456,93.91931,93.91931,50.0,50.0,54.167,54.167
600941.SH,20240308,100.42903,103.79643,2.8826,123382.47,1323178.38,1.6264,1.11,2.4415,2.33566,172.02381,172.02381,110.36789,110.36789,58.333,58.333,52.778,52.778
600941.SH,20240307,100.43859,100.88822,-0.1231,79979.86,841703.9,1.0543,1.11,2.332,2.23091,167.70959,167.70959,107.83467,107.83467,50.0,50.0,50.0,50.0
600941.SH,20240306,100.44816,101.01258,0.5619,110906.69,1171334.94,1.4619,1.11,2.4085,2.30409,155.4625,155.4625,103.46994,103.46994,58.333,58.333,48.611,48.611
600941.SH,20240305,99.68284,100.44816,0.9518,111583.18,1166120.66,1.4709,1.11,2.43,2.32466,142.22063,142.22063,95.25579,95.25579,58.333,58.333,47.222,47.222
600941.SH,20240304,97.22425,99.50108,2.0406,130645.25,1351892.01,1.7221,1.11,2.5575,2.44663,142.09009,142.09009,90.8352,90.8352,50.0,50.0,44.444,44.444
600941.SH,20240301,97.13815,97.51125,-0.0686,90902.82,926875.39,1.1983,1.11,2.5845,2.47246,137.4434,137.4434,88.48568,88.48568,41.667,41.667,44.444,44.444
600941.SH,20240229,96.71723,97.57821,0.3937,100632.4,1022285.94,1.3265,1.11,2.754,2.63461,131.16751,131.16751,86.92952,86.92952,41.667,41.667,45.833,45.833
600941.SH,20240228,98.53486,97.19555,-1.7978,171429.17,1738227.28,2.2597,1.11,2.8385,2.71545,126.37145,126.37145,86.38561,86.38561,41.667,41.667,47.222,47.222
600941.SH,20240227,98.67836,98.97492,0.2908,73299.47,755584.74,0.9662,1.11,2.8055,2.68388,142.71914,142.71914,98.23597,98.23597,50.0,50.0,50.0,50.0
600941.SH,20240226,99.50108,98.68793,-1.452,82306.0,852450.99,1.0849,1.11,2.8615,2.73745,146.10157,146.10157,97.27582,97.27582,41.667,41.667,51.389,51.389
600941.SH,20240223,101.9501,100.14203,-1.9207,91008.88,958556.38,1.1997,1.11,2.8225,2.70014,137.35849,137.35849,94.3459,94.3459,50.0,50.0,54.167,54.167
600941.SH,20240222,101.30914,102.10316,1.5026,94152.81,998222.4,1.2411,1.11,2.9085,2.78241,143.7478,143.7478,98.10359,98.10359,50.0,50.0,55.556,55.556
600941.SH,20240221,101.26131,100.59166,-0.8019,94993.2,1003332.23,1.2522,1.11,2.879,2.75419,136.18983,136.18983,88.33827,88.33827,50.0,50.0,56.944,56.944
600941.SH,20240220,99.47238,101.40481,1.9721,144067.4,1519738.24,1.8991,1.11,2.865,2.7408,137.51288,137.51288,87.27224,87.27224,58.333,58.333,58.333,58.333
