ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002074.SZ,20240716,18.66,19.23,3.0547,200334.37,381965.85,1.5079,4.541,0.5625,0.56222,101.07672,101.08124,88.33536,90.65748,58.333,58.333,47.222,47.222
002074.SZ,20240715,18.8,18.66,-0.9028,86964.0,162361.47,0.6546,4.541,0.551,0.55059,87.05302,87.06023,76.74157,78.75538,50.0,50.0,41.667,43.056
002074.SZ,20240712,18.85,18.83,0.1596,109454.75,206538.97,0.8239,4.541,0.632,0.6311,86.57074,86.58631,75.02714,76.96706,50.0,50.0,37.5,40.278
002074.SZ,20240711,18.67,18.8,2.6201,158552.35,297777.34,1.1934,4.541,0.6335,0.63248,83.54726,83.55914,68.9834,70.77334,50.0,50.0,31.944,36.111
002074.SZ,20240710,18.07,18.32,0.9366,120319.83,220747.86,0.9057,4.541,0.6195,0.61839,86.37413,86.36829,64.8,66.46047,41.667,41.667,26.389,31.944
002074.SZ,20240709,17.84,18.15,1.5669,116333.83,209233.92,0.8757,4.541,0.608,0.60681,78.80133,78.78714,60.80156,62.37732,33.333,33.333,22.222,29.167
002074.SZ,20240708,18.29,17.87,-2.5627,113308.2,203305.36,0.8529,4.541,0.615,0.61364,75.57252,75.54928,60.23392,61.78724,25.0,33.333,20.833,29.167
002074.SZ,20240705,18.23,18.34,0.1638,114458.49,207569.43,0.8615,4.541,0.635,0.6334,78.96476,78.95618,63.6004,65.22121,25.0,33.333,20.833,29.167
002074.SZ,20240704,18.65,18.31,-1.8757,97940.1,180568.13,0.7372,4.541,0.651,0.64921,87.78027,87.75784,70.74148,72.44966,16.667,25.0,20.833,29.167
002074.SZ,20240703,18.45,18.66,1.358,140616.9,261308.82,1.0584,4.541,0.657,0.65507,86.21444,86.20813,66.41294,68.0093,16.667,25.0,23.611,31.944
002074.SZ,20240702,18.5,18.41,-1.0215,129876.24,239965.42,0.9776,4.541,0.67,0.66786,88.72017,88.6941,71.82692,73.46524,16.667,25.0,25.0,33.333
002074.SZ,20240701,18.88,18.6,-2.8721,211626.71,391224.83,1.5929,4.541,0.677,0.67472,87.39407,87.3657,70.35647,71.94562,25.0,33.333,26.389,34.722
002074.SZ,20240628,19.04,19.15,-0.1043,165094.64,317516.18,1.2427,4.541,0.656,0.65359,84.76684,84.76468,71.83365,73.48039,25.0,33.333,26.389,34.722
002074.SZ,20240627,19.5,19.17,-2.2936,136836.69,263523.23,1.03,4.541,0.6685,0.66592,82.35887,82.34092,68.0948,69.64516,25.0,33.333,27.778,34.722
002074.SZ,20240626,19.26,19.62,2.9921,196519.82,380088.75,1.4792,4.541,0.6865,0.6837,102.10526,102.08902,84.2654,86.04079,33.333,41.667,30.556,36.111
002074.SZ,20240625,19.44086,19.05084,-1.6012,176642.32,339355.1,1.3296,4.5412,0.6925,0.68947,101.25786,101.24636,93.32043,95.21475,25.0,33.333,31.944,36.111
002074.SZ,20240624,19.46,19.36,-1.676,160537.29,313923.3,1.2084,4.541,0.7,0.69672,120.06508,120.06528,112.94237,115.10509,25.0,33.333,34.722,37.5
002074.SZ,20240621,19.75,19.69,0.2036,172281.88,339503.2,1.2968,4.541,0.709,0.70555,118.49837,118.49066,116.9615,119.24782,25.0,33.333,37.5,38.889
002074.SZ,20240620,20.15738,19.64997,-2.4691,179942.77,359615.32,1.3545,4.518,0.729,0.72531,118.47826,118.47826,116.26943,116.26943,33.333,33.333,38.889,38.889
002074.SZ,20240619,20.56531,20.14743,-2.0793,169947.74,345712.19,1.2792,4.518,0.73,0.7263,124.23208,124.23208,120.92772,120.92772,41.667,41.667,40.278,40.278
002074.SZ,20240618,20.69465,20.57526,-0.7201,253931.34,523083.52,1.9114,4.518,0.783,0.77903,123.11161,123.11161,121.92225,121.92225,41.667,41.667,40.278,40.278
002074.SZ,20240617,19.1127,20.7245,8.4896,548128.38,1119526.49,4.1258,4.518,0.824,0.81983,125.02857,125.02857,120.77503,120.77503,41.667,41.667,38.889,38.889
002074.SZ,20240614,19.02316,19.10275,0.7874,166167.71,316067.2,1.2553,4.518,0.821,0.81684,104.27447,104.27447,108.76623,108.76623,41.667,41.667,37.5,37.5
002074.SZ,20240613,19.18235,18.95351,-1.4485,170422.51,325837.73,1.2875,4.518,0.8135,0.80938,104.62754,104.62754,105.76923,105.76923,33.333,33.333,37.5,37.5
002074.SZ,20240612,19.25199,19.23209,-0.617,137794.27,265803.16,1.041,4.518,0.8245,0.82032,101.88889,101.88889,110.46892,110.46892,41.667,41.667,40.278,40.278
002074.SZ,20240611,19.10275,19.35149,0.8817,173502.2,333421.42,1.3107,4.518,0.821,0.81684,108.64619,108.64619,123.64253,123.64253,41.667,41.667,41.667,41.667
002074.SZ,20240607,19.61017,19.18235,-2.132,294619.26,570366.32,2.2257,4.518,0.815,0.81087,107.20824,107.20824,125.89595,125.89595,33.333,33.333,41.667,41.667
002074.SZ,20240606,19.99819,19.60022,-2.5235,277357.8,550858.18,2.0953,4.518,0.79,0.786,124.72188,124.72188,144.51372,144.51372,33.333,33.333,43.056,43.056
002074.SZ,20240605,20.43597,20.10764,-2.32,210763.48,431093.45,1.5922,4.518,0.7905,0.7865,130.98592,130.98592,153.18596,153.18596,41.667,41.667,44.444,44.444
002074.SZ,20240604,20.12754,20.58521,1.5709,287900.84,590957.19,2.175,4.518,0.782,0.77804,139.05013,139.05013,164.18919,164.18919,50.0,50.0,43.056,43.056
002074.SZ,20240603,20.23698,20.26683,0.3448,254282.51,513504.95,1.921,4.518,0.7605,0.75665,128.20513,128.20513,157.08556,157.08556,50.0,50.0,40.278,40.278
002074.SZ,20240531,20.48571,20.19718,-0.9273,238619.03,489929.33,1.8027,4.518,0.774,0.77008,126.32242,126.32242,157.63612,157.63612,41.667,41.667,37.5,37.5
002074.SZ,20240530,20.73445,20.38622,-1.6323,292724.12,605597.3,2.2114,4.518,0.77,0.7661,116.33136,116.33136,143.63412,143.63412,41.667,41.667,36.111,36.111
002074.SZ,20240529,20.23698,20.7245,1.8582,361185.8,748156.92,2.7286,4.518,0.7885,0.78451,111.88811,111.88811,139.43834,139.43834,41.667,41.667,36.111,36.111
002074.SZ,20240528,20.91353,20.34642,-4.1706,361031.17,746441.2,2.7274,4.518,0.7725,0.76859,105.08475,105.08475,130.89623,130.89623,33.333,33.333,37.5,37.5
002074.SZ,20240527,20.80409,21.23191,3.1915,496147.04,1055503.59,3.7482,4.518,0.76,0.75615,114.7482,114.7482,156.40687,156.40687,33.333,33.333,38.889,38.889
002074.SZ,20240524,20.91353,20.57526,-2.2684,283493.7,592294.64,2.1417,4.518,0.738,0.73426,97.57709,97.57709,126.62791,126.62791,33.333,33.333,40.278,40.278
002074.SZ,20240523,21.78908,21.05283,-3.2907,420365.05,897466.21,3.1757,4.518,0.739,0.73526,98.80952,98.80952,129.229,129.229,33.333,33.333,41.667,41.667
002074.SZ,20240522,21.68958,21.76918,-0.771,575072.47,1255263.25,4.3444,4.518,0.7325,0.72879,98.2684,98.2684,126.04757,126.04757,41.667,41.667,44.444,44.444
002074.SZ,20240521,20.85384,21.93832,4.6015,872596.57,1912382.96,6.5921,4.518,0.727,0.72332,93.11441,93.11441,122.46941,122.46941,50.0,50.0,47.222,47.222
002074.SZ,20240520,21.31151,20.97323,3.2321,846431.56,1800557.07,6.3944,4.518,0.6935,0.68999,72.81746,72.81746,106.12245,106.12245,41.667,41.667,48.611,48.611
002074.SZ,20240517,18.66498,20.31657,10.0216,535094.35,1057799.84,4.0424,4.518,0.6645,0.66113,85.11967,85.11967,104.83351,104.83351,41.667,41.667,51.389,51.389
002074.SZ,20240516,18.51574,18.46599,-0.1614,91698.05,170803.85,0.6927,4.518,0.6215,0.61835,67.93744,67.93744,81.69291,81.69291,41.667,41.667,54.167,54.167
002074.SZ,20240515,18.80427,18.49584,-1.7961,116948.0,219333.87,0.8835,4.518,0.6625,0.65914,71.40059,71.40059,76.10122,76.10122,50.0,50.0,56.944,56.944
002074.SZ,20240514,18.83412,18.83412,-0.1055,121269.55,229585.62,0.9161,4.518,0.6835,0.68004,79.3274,79.3274,88.5548,88.5548,58.333,58.333,59.722,59.722
002074.SZ,20240513,19.20225,18.85402,-1.4048,144182.36,274085.89,1.0892,4.518,0.706,0.70242,82.8,82.8,93.71316,93.71316,58.333,58.333,59.722,59.722
002074.SZ,20240510,19.18235,19.12265,-1.2333,177425.21,340125.36,1.3404,4.518,0.715,0.71138,85.72864,85.72864,98.8024,98.8024,58.333,58.333,58.333,58.333
002074.SZ,20240509,19.40123,19.36144,2.475,241836.06,471754.31,1.827,4.518,0.752,0.74819,97.62397,97.62397,114.64435,114.64435,58.333,58.333,56.944,56.944
002074.SZ,20240508,19.1525,18.89382,-1.7589,117606.16,225054.8,0.8885,4.518,0.7795,0.77555,90.49467,90.49467,99.42252,99.42252,58.333,58.333,54.167,54.167
002074.SZ,20240507,19.50073,19.23209,0.0518,149377.92,288604.81,1.1285,4.518,0.79,0.786,102.09581,102.09581,112.87425,112.87425,66.667,66.667,50.0,50.0
002074.SZ,20240506,19.03311,19.22214,2.9851,233158.77,450603.44,1.7614,4.518,0.8315,0.82729,100.58651,100.58651,104.0566,104.0566,58.333,58.333,44.444,44.444
002074.SZ,20240430,18.95351,18.66498,-1.2112,158930.18,298883.82,1.2007,4.518,0.8185,0.81435,90.22831,90.22831,89.73684,89.73684,50.0,50.0,38.889,38.889
002074.SZ,20240429,18.10782,18.89382,4.2834,302251.42,568597.72,2.2834,4.518,0.834,0.82978,89.8917,89.8917,87.62887,87.62887,50.0,50.0,34.722,34.722
002074.SZ,20240426,17.90883,18.11777,0.8306,243601.06,442451.05,1.8403,4.518,0.8355,0.83127,91.02448,91.02448,90.98787,90.98787,41.667,41.667,31.944,31.944
002074.SZ,20240425,17.63025,17.96853,1.4037,219164.17,394652.86,1.6557,4.518,0.853,0.84868,90.62218,90.62218,94.11765,94.11765,33.333,33.333,31.944,31.944
002074.SZ,20240424,17.67005,17.71979,0.2815,187106.11,329751.55,1.4135,4.518,0.871,0.86659,88.1932,88.1932,98.21109,98.21109,33.333,33.333,31.944,31.944
002074.SZ,20240423,18.10782,17.67005,-1.7156,214400.82,383317.22,1.6197,4.518,0.8805,0.87604,88.92889,88.92889,96.80568,96.80568,25.0,25.0,31.944,31.944
002074.SZ,20240422,18.50579,17.97848,-2.5876,264427.93,480125.5,1.9977,4.518,0.8855,0.88101,91.02448,91.02448,94.75066,94.75066,25.0,25.0,33.333,33.333
002074.SZ,20240419,18.90377,18.45604,-2.1624,200969.99,374757.15,1.5187,4.518,0.8765,0.87206,100.57637,100.57637,105.30233,105.30233,33.333,33.333,36.111,36.111
002074.SZ,20240418,18.63513,18.86397,0.5302,214261.73,404737.77,1.6191,4.518,0.91,0.90539,103.32356,103.32356,108.83191,108.83191,41.667,41.667,37.5,37.5
002074.SZ,20240417,18.39635,18.76447,3.8546,194177.24,362574.95,1.4674,4.518,0.899,0.89445,115.97573,115.97573,126.99203,126.99203,33.333,33.333,37.5,37.5
002074.SZ,20240416,19.01321,18.06802,-5.2686,260824.46,480980.5,1.971,4.518,0.8975,0.89295,111.26482,111.26482,117.76062,117.76062,33.333,33.333,38.889,38.889
002074.SZ,20240415,19.36144,19.0729,-1.8433,218946.49,423769.37,1.6545,4.518,0.8725,0.86808,120.08412,120.08412,126.25641,126.25641,33.333,33.333,40.278,40.278
002074.SZ,20240412,20.18723,19.43108,-4.3116,287654.7,569201.46,2.1738,4.518,0.856,0.85166,128.96781,128.96781,131.73589,131.73589,41.667,41.667,41.667,41.667
002074.SZ,20240411,20.49566,20.30662,-1.9222,216549.39,441702.63,1.6364,4.518,0.838,0.83376,138.12352,138.12352,140.56818,140.56818,41.667,41.667,43.056,43.056
002074.SZ,20240410,21.10257,20.7046,-0.9519,252986.02,527276.8,1.9118,4.518,0.8265,0.82231,145.8693,145.8693,152.77778,152.77778,41.667,41.667,43.056,43.056
002074.SZ,20240409,19.96835,20.90359,4.8927,351923.31,733426.89,2.6594,4.518,0.8735,0.86908,157.79817,157.79817,157.28518,157.28518,41.667,41.667,41.667,41.667
002074.SZ,20240408,20.7444,19.92855,-4.0709,311055.25,640337.8,2.3506,4.518,0.839,0.83475,152.48691,152.48691,152.05479,152.05479,41.667,41.667,41.667,41.667
002074.SZ,20240403,20.86379,20.77424,-2.7933,333454.21,703487.1,2.5199,4.518,0.8015,0.79744,160.37992,160.37992,165.69921,165.69921,41.667,41.667,40.278,40.278
002074.SZ,20240402,20.73445,21.3712,4.3225,488389.53,1036434.04,3.6907,4.518,0.811,0.80689,160.41096,160.41096,180.59072,180.59072,50.0,50.0,40.278,40.278
002074.SZ,20240401,20.27678,20.48571,1.679,229058.32,471760.92,1.731,4.518,0.77,0.7661,149.2517,149.2517,160.70461,160.70461,41.667,41.667,37.5,37.5
002074.SZ,20240329,20.39617,20.14743,-0.2954,194470.71,396412.12,1.4696,4.518,0.7665,0.76262,149.25976,149.25976,158.50067,158.50067,33.333,33.333,36.111,36.111
002074.SZ,20240328,19.49078,20.20713,3.7813,242082.02,489132.62,1.8294,4.518,0.752,0.74819,159.71429,159.71429,159.15301,159.15301,41.667,41.667,37.5,37.5
002074.SZ,20240327,20.29667,19.47088,-4.0686,172702.99,344730.76,1.3051,4.518,0.738,0.73426,154.17256,154.17256,148.01587,148.01587,33.333,33.333,37.5,37.5
002074.SZ,20240326,19.48083,20.29667,4.1879,262198.87,527000.42,1.9814,4.518,0.7505,0.7467,170.3125,170.3125,156.19718,156.19718,41.667,41.667,37.5,37.5
002074.SZ,20240325,20.05789,19.48083,-3.3086,175951.93,349841.6,1.3296,4.518,0.721,0.71735,147.56996,147.56996,138.54447,138.54447,33.333,33.333,37.5,37.5
002074.SZ,20240322,20.79414,20.14743,-3.3874,190391.69,388587.99,1.4388,4.518,0.712,0.70839,159.47612,159.47612,155.41126,155.41126,33.333,33.333,38.889,38.889
002074.SZ,20240321,21.03293,20.85384,-1.0854,265792.64,556595.21,2.0086,4.518,0.7025,0.69894,185.49747,185.49747,181.74603,181.74603,41.667,41.667,40.278,40.278
002074.SZ,20240320,20.77424,21.08267,2.5157,334251.41,713215.86,2.5259,4.518,0.6905,0.687,227.38739,227.38739,203.84,203.84,41.667,41.667,41.667,41.667
002074.SZ,20240319,20.79414,20.56531,-0.3855,242845.49,508167.71,1.8351,4.518,0.671,0.6676,174.44279,174.44279,151.24836,151.24836,33.333,33.333,41.667,41.667
002074.SZ,20240318,20.39617,20.6449,3.0288,238980.21,491545.8,1.8059,4.518,0.657,0.65367,150.97529,150.97529,127.48005,127.48005,41.667,41.667,44.444,44.444
002074.SZ,20240315,20.07779,20.03799,-0.9833,181906.87,364199.01,1.3746,4.518,0.648,0.64472,138.32924,138.32924,109.86359,109.86359,41.667,41.667,45.833,45.833
002074.SZ,20240314,20.53546,20.23698,-1.9759,186083.13,381637.59,1.4062,4.518,0.6565,0.65317,155.32734,155.32734,126.38581,126.38581,41.667,41.667,48.611,48.611
002074.SZ,20240313,20.47576,20.6449,1.3679,261000.46,540539.1,1.9723,4.518,0.66,0.65666,165.0,165.0,146.39053,146.39053,50.0,50.0,51.389,51.389
002074.SZ,20240312,20.54541,20.36632,-0.4861,246021.92,503386.62,1.8592,4.518,0.7225,0.71884,151.24069,151.24069,130.50661,130.50661,41.667,41.667,52.778,52.778
002074.SZ,20240311,19.37139,20.46581,7.0796,374312.58,757635.74,2.8286,4.518,0.7665,0.76262,153.51759,153.51759,127.72926,127.72926,50.0,50.0,56.944,56.944
002074.SZ,20240308,19.24204,19.1127,-0.7235,97907.24,188232.25,0.7399,4.518,0.757,0.75317,137.28814,137.28814,108.96767,108.96767,50.0,50.0,61.111,61.111
002074.SZ,20240307,19.59027,19.25199,-2.0253,94211.13,184344.62,0.7119,4.518,0.7695,0.7656,127.23164,127.23164,103.26409,103.26409,58.333,58.333,65.278,65.278
002074.SZ,20240306,19.1127,19.64997,1.6993,126143.31,247058.35,0.9532,4.518,0.7905,0.7865,123.08534,123.08534,101.64569,101.64569,58.333,58.333,66.667,66.667
002074.SZ,20240305,19.50073,19.32164,-1.5213,127963.68,248784.5,0.967,4.518,0.809,0.8049,111.85567,111.85567,89.95475,89.95475,58.333,58.333,68.056,68.056
002074.SZ,20240304,19.77931,19.62012,-0.8048,119435.42,236858.02,0.9026,4.518,0.826,0.82182,121.35307,121.35307,96.85767,96.85767,66.667,66.667,68.056,68.056
002074.SZ,20240301,19.65992,19.77931,0.4548,147713.06,292780.58,1.1162,4.518,0.823,0.81883,124.15254,124.15254,93.69937,93.69937,75.0,75.0,68.056,68.056
002074.SZ,20240229,18.92366,19.68976,4.1031,195807.03,380631.96,1.4797,4.518,0.8425,0.83823,116.41182,116.41182,87.79221,87.79221,75.0,75.0,66.667,66.667
002074.SZ,20240228,19.48083,18.91372,-2.1616,238593.76,470185.98,1.803,4.518,0.8545,0.85017,113.56275,113.56275,83.80222,83.80222,66.667,66.667,63.889,63.889
002074.SZ,20240227,18.96346,19.33159,1.3563,134461.73,259301.92,1.0161,4.518,0.836,0.83177,111.54639,111.54639,79.01024,79.01024,66.667,66.667,61.111,61.111
002074.SZ,20240226,19.23209,19.0729,-0.7764,130152.64,250654.87,0.9835,4.518,0.863,0.85863,109.72364,109.72364,78.90692,78.90692,58.333,58.333,59.722,59.722
002074.SZ,20240223,18.86397,19.22214,1.845,160349.6,307752.84,1.2117,4.518,0.873,0.86858,119.56746,119.56746,87.1134,87.1134,66.667,66.667,58.333,58.333
002074.SZ,20240222,18.60529,18.87392,0.958,86573.53,163700.98,0.6542,4.518,0.877,0.87256,116.76768,116.76768,83.43096,83.43096,66.667,66.667,54.167,54.167
002074.SZ,20240221,18.4063,18.69483,0.6967,147056.03,277881.11,1.1113,4.518,0.888,0.8835,116.20278,116.20278,84.92923,84.92923,58.333,58.333,48.611,48.611
002074.SZ,20240220,18.50579,18.56549,-0.7974,89950.36,167103.6,0.6797,4.518,0.8785,0.87405,113.09873,113.09873,83.05921,83.05921,50.0,50.0,43.056,43.056
002074.SZ,20240219,18.59534,18.71473,1.0204,146441.23,272721.84,1.1066,4.518,0.89,0.88549,114.29924,114.29924,91.8197,91.8197,58.333,58.333,40.278,40.278
