ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
603019.SH,20240903,35.63,35.85,0.6175,150839.21,540134.48,1.0341,4.062,1.186,1.186,87.19376,87.19376,69.42771,69.42771,41.667,41.667,41.667,41.667
603019.SH,20240902,36.87,35.63,-3.3894,239584.52,866086.33,1.6426,4.062,1.223,1.223,81.49733,81.49733,65.06783,65.06783,41.667,41.667,40.278,40.278
603019.SH,20240830,35.58,36.88,3.6537,365379.33,1343474.96,2.505,4.062,1.2695,1.2695,83.54701,83.54701,64.39466,64.39466,50.0,50.0,38.889,38.889
603019.SH,20240829,35.11,35.58,0.7932,224848.47,800585.56,1.5415,4.062,1.2725,1.2725,82.18667,82.18667,58.09129,58.09129,41.667,41.667,36.111,36.111
603019.SH,20240828,35.01,35.3,0.8283,168931.23,593794.12,1.1582,4.062,1.2635,1.2635,86.34647,86.34647,62.57036,62.57036,41.667,41.667,36.111,36.111
603019.SH,20240827,35.45,35.01,-1.8778,208373.01,730526.11,1.4286,4.062,1.3415,1.3415,80.57086,80.57086,60.41667,60.41667,33.333,33.333,36.111,36.111
603019.SH,20240826,36.4,35.68,-1.9241,314781.3,1126715.77,2.1581,4.062,1.3605,1.3605,86.91729,86.91729,71.94841,71.94841,33.333,33.333,37.5,37.5
603019.SH,20240823,36.52,36.38,-0.3561,345196.77,1256575.0,2.3666,4.062,1.3385,1.3385,108.65847,108.65847,88.70111,88.70111,33.333,33.333,37.5,37.5
603019.SH,20240822,39.08,36.51,-6.3846,489856.09,1830086.32,3.3584,4.062,1.3705,1.3705,104.12159,104.12159,81.28415,81.28415,33.333,33.333,37.5,37.5
603019.SH,20240821,38.81,39.0,-0.0513,137135.75,536270.33,0.9402,4.062,1.303,1.303,124.97055,124.97055,93.4005,93.4005,41.667,41.667,36.111,36.111
603019.SH,20240820,40.0,39.02,-2.45,209446.9,821224.05,1.4359,4.062,1.3495,1.3495,137.2446,137.2446,104.04798,104.04798,41.667,41.667,33.333,33.333
603019.SH,20240819,39.55,40.0,1.1634,206496.88,827013.34,1.4157,4.062,1.4025,1.4025,147.27495,147.27495,108.26489,108.26489,41.667,41.667,29.167,29.167
603019.SH,20240816,39.5,39.54,0.1266,186333.91,738201.66,1.2775,4.062,1.4475,1.4475,137.10729,137.10729,99.06634,99.06634,33.333,33.333,26.389,26.389
603019.SH,20240815,38.51,39.49,0.9716,259555.79,1023365.88,1.7795,4.062,1.572,1.572,131.38603,131.38603,103.02579,103.02579,33.333,33.333,26.389,26.389
603019.SH,20240814,39.84,39.11,-0.9873,138747.31,546930.86,0.9512,4.062,1.5955,1.5955,125.45662,125.45662,100.95382,100.95382,25.0,25.0,26.389,26.389
603019.SH,20240813,39.03,39.5,1.4381,169457.11,665270.18,1.1618,4.062,1.632,1.632,138.28671,138.28671,108.66499,108.66499,25.0,25.0,29.167,29.167
603019.SH,20240812,38.9,38.94,-0.1282,170209.96,662756.01,1.1669,4.062,1.752,1.752,128.52405,128.52405,99.95238,99.95238,16.667,16.667,31.944,31.944
603019.SH,20240809,39.69,38.99,-0.4341,196396.48,774205.84,1.3465,4.062,1.758,1.758,134.28732,134.28732,106.32296,106.32296,25.0,25.0,36.111,36.111
603019.SH,20240808,38.99,39.16,-0.6344,292893.81,1143104.16,2.008,4.062,1.7655,1.7655,129.23913,129.23913,101.93214,101.93214,33.333,33.333,38.889,38.889
603019.SH,20240807,40.95,39.41,-4.1352,407821.34,1626678.32,2.796,4.062,1.755,1.755,120.95588,120.95588,99.06847,99.06847,33.333,33.333,41.667,41.667
603019.SH,20240806,41.3,41.11,1.5062,319584.14,1301646.42,2.191,4.062,1.6705,1.6705,130.07267,130.07267,104.74792,104.74792,41.667,41.667,43.056,43.056
603019.SH,20240805,42.0,40.5,-5.5724,477128.94,1987606.31,3.2711,4.062,1.709,1.709,131.40774,131.40774,97.59661,97.59661,41.667,41.667,43.056,43.056
603019.SH,20240802,43.0,42.89,-1.876,432932.5,1885095.29,2.9681,4.062,1.6485,1.6485,146.06467,146.06467,113.98747,113.98747,41.667,41.667,44.444,44.444
603019.SH,20240801,44.24,43.71,-0.4328,411318.31,1800482.58,2.8199,4.062,1.6155,1.6155,136.48325,136.48325,110.96537,110.96537,41.667,41.667,45.833,45.833
603019.SH,20240731,41.79,43.9,4.5238,533690.69,2306905.82,3.6589,4.062,1.6335,1.6335,166.64561,166.64561,131.78378,131.80753,50.0,50.0,47.222,47.222
603019.SH,20240730,41.53,42.0,0.0,342285.07,1416732.09,2.3466,4.062,1.5825,1.5825,139.00628,139.00696,113.34671,113.31508,41.667,41.667,45.833,45.833
603019.SH,20240729,42.91,42.0,-2.0751,327595.9,1386303.9,2.2459,4.062,1.59,1.59,133.03867,133.03866,111.226,111.19461,41.667,41.667,47.222,47.222
603019.SH,20240726,43.21,42.89,-1.4929,528974.88,2263609.02,3.6266,4.062,1.616,1.616,141.39693,141.39703,113.27084,113.2389,50.0,50.0,47.222,47.222
603019.SH,20240725,42.81,43.54,0.115,518740.15,2264932.35,3.5564,4.062,1.595,1.595,139.6324,139.63186,112.21563,112.18313,50.0,50.0,44.444,44.444
603019.SH,20240724,43.06,43.49,0.9049,597544.53,2620415.76,4.0967,4.062,1.5685,1.5685,135.55936,135.55912,116.63265,116.59869,50.0,50.0,41.667,41.667
603019.SH,20240723,44.63,43.1,-2.9935,646153.34,2848343.26,4.4299,4.062,1.6745,1.6745,137.40762,137.40813,116.91919,116.88607,41.667,41.667,38.889,38.889
603019.SH,20240722,44.16,44.43,2.091,909672.14,4049871.69,6.2366,4.062,1.658,1.658,141.32775,141.32779,116.55388,116.51943,50.0,50.0,37.5,37.5
603019.SH,20240719,41.01,43.52,5.5542,884491.68,3823588.92,6.0639,4.062,1.639,1.639,150.03096,150.03176,112.95443,112.92164,41.667,41.667,34.722,34.722
603019.SH,20240718,41.31,41.23,-1.4815,497394.75,2027257.25,3.4101,4.062,1.546,1.54601,137.33746,137.33894,104.76437,104.73305,33.333,33.333,34.722,34.722
603019.SH,20240717,42.06,41.85,-1.0638,541306.81,2302099.27,3.7111,4.062,1.5255,1.52551,152.5,152.50173,119.0992,119.06218,33.333,33.333,34.722,34.722
603019.SH,20240716,40.06,42.3,5.0149,697329.68,2911443.98,4.7808,4.062,1.5065,1.50652,153.83051,153.83272,121.64652,121.60899,33.333,33.333,34.722,34.722
603019.SH,20240715,40.15,40.28,-0.3464,183646.69,738882.7,1.2591,4.062,1.4555,1.45552,122.92954,122.93113,100.26969,100.23783,33.333,33.333,34.722,34.722
603019.SH,20240712,40.92,40.42,-1.9884,253144.45,1025799.88,1.7355,4.062,1.454,1.45403,126.7449,126.74676,108.55881,110.43955,33.333,33.333,34.722,34.722
603019.SH,20240711,40.96,41.24,2.7148,439476.2,1789410.83,3.013,4.062,1.5015,1.50153,128.37754,128.39607,112.49297,114.4559,41.667,41.667,33.333,33.333
603019.SH,20240710,40.1,40.15,-0.6188,258709.09,1042803.23,1.7737,4.062,1.5025,1.50254,127.68187,127.72174,102.96496,104.77587,33.333,33.333,31.944,31.944
603019.SH,20240709,38.8,40.4,4.2581,446487.2,1777902.62,3.061,4.062,1.5155,1.51554,123.57528,123.61875,103.26378,105.06648,33.333,33.333,31.944,31.944
603019.SH,20240708,39.55,38.75,-2.3438,256538.65,997951.32,1.7588,4.062,1.486,1.48605,122.24254,122.26013,102.00978,103.8016,33.333,33.333,33.333,33.333
603019.SH,20240705,39.3,39.68,1.2245,290516.4,1155064.52,1.9917,4.062,1.509,1.50905,129.96207,129.98701,105.21643,107.09267,33.333,33.333,36.111,36.111
603019.SH,20240704,40.46,39.2,-2.0245,212574.86,841524.36,1.4574,4.062,1.5255,1.52606,115.46149,115.50761,95.53571,97.237,25.0,25.0,38.889,38.889
603019.SH,20240703,40.56,40.01,-1.4289,228141.34,912153.95,1.5641,4.062,1.511,1.51135,120.25316,120.32378,92.63103,94.30524,33.333,33.333,44.444,44.444
603019.SH,20240702,41.16,40.59,-2.0275,263648.4,1080910.25,1.8075,4.062,1.5005,1.50064,128.00496,128.08945,99.36,101.14143,33.333,33.333,47.222,47.222
603019.SH,20240701,41.45,41.43,-0.1687,349275.65,1436972.1,2.3946,4.062,1.4785,1.47844,124.84885,124.95621,100.05297,101.8478,41.667,41.667,51.389,51.389
603019.SH,20240628,40.81,41.5,1.0224,398836.78,1662575.11,2.7344,4.062,1.472,1.47166,118.76457,118.90805,99.47671,101.26726,50.0,50.0,54.167,54.167
603019.SH,20240627,41.55,41.08,-1.793,410631.52,1708310.96,2.8152,4.062,1.4475,1.44695,110.86832,110.99423,94.41545,96.15362,50.0,50.0,54.167,54.167
603019.SH,20240626,38.5,41.83,8.6776,508692.53,2050299.27,3.4875,4.062,1.4665,1.46565,108.04077,108.1718,95.70005,97.46634,58.333,58.333,54.167,54.167
603019.SH,20240625,39.79804,38.4881,-3.1942,326723.67,1269020.65,2.2462,4.0618,1.3455,1.3444,91.38597,91.4628,77.53149,79.02725,50.0,50.0,54.167,54.167
603019.SH,20240624,41.00303,39.76294,-3.6355,266520.49,1077368.11,1.8323,4.0623,1.3255,1.3241,99.64371,99.75203,80.20997,81.86141,58.333,58.333,54.167,54.167
603019.SH,20240621,40.54299,41.26305,0.7078,262076.47,1070828.74,1.8018,4.0623,1.3335,1.33173,109.26158,109.39377,96.38761,98.35055,58.333,58.333,52.778,52.778
603019.SH,20240620,42.0431,40.97303,-3.6453,402183.84,1663616.43,2.765,4.0623,1.3605,1.35833,106.54613,106.66953,96.29844,98.2872,50.0,50.0,50.0,50.0
603019.SH,20240619,42.74316,42.52314,-0.3982,431983.55,1857837.93,2.9699,4.0623,1.312,1.30971,114.43433,114.58751,109.82368,112.15639,50.0,50.0,48.611,48.611
603019.SH,20240618,41.58307,42.69315,2.2515,490592.57,2098045.42,3.3729,4.0623,1.3115,1.30897,108.39646,108.53247,98.63014,100.71799,58.333,58.333,45.833,45.833
603019.SH,20240617,42.18312,41.75308,-1.2068,354873.91,1483118.4,2.4398,4.0623,1.289,1.28614,86.14865,86.2417,79.02882,80.709,50.0,50.0,40.278,40.278
603019.SH,20240614,40.55299,42.26312,3.477,578390.96,2414482.72,3.9765,4.0623,1.2945,1.29144,89.2369,89.34479,82.53796,84.29028,50.0,50.0,37.5,37.5
603019.SH,20240613,40.29298,40.84302,1.3651,380983.52,1558127.26,2.6193,4.0623,1.272,1.26861,80.21123,80.2756,74.36306,75.97997,41.667,41.667,33.333,33.333
603019.SH,20240612,39.87294,40.29298,0.7502,283448.08,1141348.69,1.9487,4.0623,1.266,1.26239,70.57305,70.61285,66.26925,67.69659,41.667,41.667,31.944,31.944
603019.SH,20240611,38.73286,39.99295,2.9344,396549.98,1569396.11,2.7263,4.0623,1.27,1.26619,61.43604,61.46197,65.8466,67.2183,33.333,33.333,30.556,30.556
603019.SH,20240607,40.06296,38.85287,-2.9235,451072.31,1760303.19,3.1012,4.0623,1.249,1.24495,55.56565,55.56912,62.31273,63.59806,25.0,25.0,31.944,31.944
603019.SH,20240606,40.10296,40.02296,0.6539,468422.46,1894320.56,3.2204,4.0623,1.2765,1.27198,64.0406,64.06062,74.87386,76.38123,33.333,33.333,33.333,33.333
603019.SH,20240605,40.43008,39.76289,-1.5533,232704.89,940697.88,1.5999,4.045,1.2485,1.24327,70.03929,70.03929,82.90946,82.90946,25.0,25.0,34.722,34.722
603019.SH,20240604,40.62925,40.39025,-0.5395,267803.1,1082572.59,1.8412,4.045,1.256,1.25074,75.60484,75.60484,84.59184,84.59184,33.333,33.333,37.5,37.5
603019.SH,20240603,40.70891,40.60933,-0.2202,290385.65,1186885.84,1.9964,4.045,1.2935,1.28809,87.21532,87.21532,100.58448,100.58448,33.333,33.333,38.889,38.889
603019.SH,20240531,40.30063,40.69895,1.1634,309810.58,1271946.66,2.13,4.045,1.335,1.32941,83.94565,83.94565,100.57864,100.57864,41.667,41.667,40.278,40.278
603019.SH,20240530,40.08155,40.23092,-0.4436,249240.04,1002547.35,1.7135,4.045,1.36,1.35431,81.33133,81.33133,82.3638,82.3638,33.333,33.333,40.278,40.278
603019.SH,20240529,41.22674,40.41017,-1.3852,345945.6,1409572.6,2.3784,4.045,1.393,1.38717,74.58256,74.58256,75.76148,75.76148,41.667,41.667,41.667,41.667
603019.SH,20240528,41.79435,40.97778,-2.4188,284395.4,1182942.45,1.9552,4.045,1.462,1.45588,78.25882,78.25882,71.69576,71.69576,41.667,41.667,40.278,40.278
603019.SH,20240527,41.21678,41.99351,1.9831,390833.99,1618755.96,2.687,4.045,1.464,1.45787,84.2654,84.2654,82.44933,82.44933,41.667,41.667,38.889,38.889
603019.SH,20240524,42.4715,41.17694,-3.0481,415191.77,1753840.79,2.8545,4.045,1.519,1.51264,93.2269,93.2269,86.13734,86.13734,41.667,41.667,37.5,37.5
603019.SH,20240523,44.04489,42.4715,-2.8252,418899.86,1803931.0,2.88,4.045,1.4965,1.49024,101.57681,101.57681,93.35429,93.35429,41.667,41.667,37.5,37.5
603019.SH,20240522,43.60673,43.70631,0.0228,241929.98,1060049.37,1.6633,4.045,1.541,1.53455,117.46652,117.46652,106.52904,106.52904,41.667,41.667,36.111,36.111
603019.SH,20240521,44.44322,43.69636,-1.5039,296624.28,1314177.01,2.0393,4.045,1.6335,1.62666,124.4898,124.4898,113.54523,113.54523,33.333,33.333,36.111,36.111
603019.SH,20240520,43.71627,44.36355,0.7463,462990.07,2050165.37,3.1831,4.045,1.666,1.65903,116.78359,116.78359,106.13953,106.13953,33.333,33.333,36.111,36.111
603019.SH,20240517,43.91544,44.03493,-0.6962,365430.02,1606180.05,2.5124,4.045,1.699,1.69189,107.78816,107.78816,101.59744,101.59744,33.333,33.333,36.111,36.111
603019.SH,20240516,44.22414,44.34364,1.7363,590213.55,2634438.05,4.0578,4.045,1.7775,1.77006,114.98667,114.98667,108.90669,108.90669,41.667,41.667,36.111,36.111
603019.SH,20240515,43.82581,43.58682,-1.04,311629.37,1370639.71,2.1425,4.045,1.774,1.76658,106.37105,106.37105,94.35942,94.35942,33.333,33.333,33.333,33.333
603019.SH,20240514,43.67644,44.04489,1.4682,351394.97,1546108.92,2.4159,4.045,1.8145,1.80691,99.75857,99.75857,89.82412,89.82412,41.667,41.667,33.333,33.333
603019.SH,20240513,43.91544,43.40757,-2.0449,377971.23,1659776.38,2.5986,4.045,1.8295,1.82184,103.04937,103.04937,94.43742,94.43742,33.333,33.333,33.333,33.333
603019.SH,20240510,46.10623,44.31376,-4.3011,623749.33,2800010.19,4.2883,4.045,1.86,1.85222,97.34884,97.34884,90.5148,90.5148,33.333,33.333,36.111,36.111
603019.SH,20240509,45.91702,46.30539,0.8896,447617.53,2063118.05,3.0774,4.045,1.82,1.81238,119.34992,119.34992,112.09964,112.09964,33.333,33.333,40.278,40.278
603019.SH,20240508,45.8274,45.89711,-0.4105,352290.32,1625081.19,2.422,4.045,1.828,1.82035,112.45229,112.45229,105.70709,105.70709,25.0,25.0,44.444,44.444
603019.SH,20240507,47.10204,46.08631,-1.9699,549856.4,2567492.99,3.7803,4.045,1.852,1.84425,101.72632,101.72632,97.73585,97.73585,33.333,33.333,48.611,48.611
603019.SH,20240506,48.41652,47.01242,-0.9857,533740.45,2543443.17,3.6695,4.045,1.859,1.85122,98.25203,98.25203,93.46168,93.46168,41.667,41.667,51.389,51.389
603019.SH,20240430,47.79911,47.48045,-0.1884,716255.91,3418884.33,4.9243,4.045,1.858,1.85022,116.0105,116.0105,101.6835,101.6835,50.0,50.0,51.389,51.389
603019.SH,20240429,46.94271,47.57008,2.5327,732785.43,3484542.89,5.038,4.045,1.8655,1.85769,118.84701,118.84701,99.62949,99.62949,58.333,58.333,50.0,50.0
603019.SH,20240426,44.62246,46.39501,5.4311,857433.59,3974279.5,5.8949,4.045,1.9275,1.91943,127.18708,127.18708,102.35988,102.35988,58.333,58.333,47.222,47.222
603019.SH,20240425,43.60673,44.00506,-0.0452,425566.7,1882776.92,2.9258,4.045,1.9015,1.89354,119.33942,119.33942,90.86097,90.86097,50.0,50.0,45.833,45.833
603019.SH,20240424,42.22255,44.02498,5.5635,692654.94,3009989.58,4.7621,4.045,2.067,2.05835,120.41522,120.41522,93.61476,93.61476,50.0,50.0,45.833,45.833
603019.SH,20240423,42.70054,41.70473,-1.482,450558.08,1907479.88,3.0976,4.045,2.069,2.06034,109.66667,109.66667,81.29642,81.29642,41.667,41.667,45.833,45.833
603019.SH,20240422,42.02339,42.33209,-4.8355,718340.47,3054102.99,4.9386,4.045,2.124,2.11511,124.50938,124.50938,83.23313,83.23313,41.667,41.667,45.833,45.833
603019.SH,20240419,46.15602,44.48305,-4.4492,769633.47,3476562.5,5.2913,4.045,2.079,2.0703,111.42516,111.42516,90.01387,90.01387,41.667,41.667,44.444,44.444
603019.SH,20240418,46.98255,46.55435,-2.5839,799052.57,3755342.94,5.4935,4.045,2.0885,2.07976,109.6519,109.6519,90.07634,90.07634,50.0,50.0,41.667,41.667
603019.SH,20240417,46.33527,47.78916,4.3034,896396.59,4222330.17,6.1628,4.045,2.101,2.09221,123.69494,123.69494,97.65734,97.65734,50.0,50.0,37.5,37.5
603019.SH,20240416,44.91125,45.81744,0.8991,894510.9,4133384.42,6.1498,4.045,2.0775,2.06881,121.15307,121.15307,95.6446,95.6446,50.0,50.0,33.333,33.333
603019.SH,20240415,44.83159,45.40916,1.3333,582599.21,2655668.15,4.0054,4.045,2.0355,2.02698,106.09252,106.09252,84.27406,84.27406,41.667,41.667,30.556,30.556
603019.SH,20240412,44.8515,44.81167,1.397,592906.28,2701653.78,4.0763,4.045,2.0865,2.07777,113.5479,113.5479,85.65107,85.65107,33.333,33.333,29.167,29.167
603019.SH,20240411,43.77602,44.19426,1.0244,482854.32,2159067.05,3.3197,4.045,2.13,2.12109,121.58719,121.58719,83.44194,83.44194,25.0,25.0,30.556,30.556
603019.SH,20240410,45.21,43.74615,-3.4081,460364.27,2040888.69,3.165,4.045,2.189,2.17984,105.923,105.923,79.7683,79.7683,25.0,25.0,34.722,34.722
603019.SH,20240409,45.7079,45.28966,-0.915,478818.22,2162923.03,3.2919,4.045,2.2765,2.26697,128.68003,128.68003,93.93414,93.93414,25.0,25.0,38.889,38.889
603019.SH,20240408,45.60832,45.7079,-0.3257,412733.94,1911853.03,2.8376,4.045,2.298,2.28838,139.99298,139.99298,108.23353,108.23353,33.333,33.333,43.056,43.056
603019.SH,20240403,47.05225,45.85727,-3.1342,576502.05,2673734.56,3.9635,4.045,2.385,2.37502,125.27296,125.27296,120.36814,120.36814,33.333,33.333,44.444,44.444
603019.SH,20240402,48.54597,47.34104,-2.7613,576369.38,2757050.7,3.9626,4.045,2.4885,2.47809,145.09151,145.09151,136.07165,136.07165,41.667,41.667,47.222,47.222
603019.SH,20240401,48.14765,48.68539,2.3874,690566.59,3373377.17,4.7477,4.045,2.6445,2.63343,162.0438,162.0438,153.74878,153.74878,50.0,50.0,50.0,50.0
603019.SH,20240329,48.16757,47.55016,-2.2918,688075.1,3275083.16,4.7306,4.045,2.7035,2.69219,155.82508,155.82508,149.08331,149.08331,50.0,50.0,51.389,51.389
603019.SH,20240328,47.10204,48.66547,3.8682,1103207.27,5363313.82,7.5846,4.045,2.867,2.855,168.29971,168.29971,171.86103,171.86103,50.0,50.0,52.778,52.778
603019.SH,20240327,48.50614,46.85309,-3.5268,930351.12,4451525.34,6.3962,4.045,2.9135,2.90131,163.50523,163.50523,159.01804,159.01804,41.667,41.667,54.167,54.167
603019.SH,20240326,51.41392,48.56589,-5.7949,1458728.45,7330450.88,10.0289,4.045,3.0285,3.01583,172.60638,172.60638,163.13428,163.13428,50.0,50.0,56.944,56.944
603019.SH,20240325,53.774,51.55334,-4.2891,1118744.02,5950663.56,7.6914,4.045,3.054,3.04122,190.46025,190.46025,193.51056,193.51056,58.333,58.333,59.722,59.722
603019.SH,20240322,52.08112,53.86363,3.5017,1408076.97,7572538.0,9.6806,4.045,3.105,3.09201,213.00138,213.00138,218.48667,218.48667,58.333,58.333,61.111,61.111
603019.SH,20240321,52.85785,52.04129,-2.1715,803349.63,4249770.08,5.5231,4.045,3.0345,3.0218,205.11649,205.11649,209.59253,209.59253,58.333,58.333,62.5,62.5
603019.SH,20240320,52.08112,53.19643,1.8882,1173257.64,6313054.39,8.0662,4.045,3.123,3.10993,224.63148,224.63148,224.83632,224.83632,58.333,58.333,63.889,63.889
603019.SH,20240319,52.57903,52.21057,-1.6323,874827.54,4621801.18,6.0145,4.045,3.061,3.04819,202.21141,202.21141,199.71831,199.71831,58.333,58.333,66.667,66.667
603019.SH,20240318,52.08112,53.07693,1.6012,1177211.8,6235333.23,8.0934,4.045,3.0085,2.99591,180.79871,180.79871,184.705,184.705,66.667,66.667,70.833,70.833
603019.SH,20240315,51.81225,52.24045,0.3059,873247.11,4519641.35,6.0036,4.045,3.092,3.07906,180.30243,180.30243,182.20339,182.20339,66.667,66.667,73.611,73.611
603019.SH,20240314,50.38823,52.08112,1.3173,1183551.1,6170449.92,8.137,4.045,3.088,3.07508,177.60664,177.60664,180.48423,180.48423,66.667,66.667,75.0,75.0
603019.SH,20240313,53.79392,51.40396,-2.9699,1224539.93,6437116.58,8.4188,4.045,3.028,3.01533,167.98297,167.98297,177.57732,177.57732,66.667,66.667,76.389,76.389
603019.SH,20240312,54.67024,52.97735,-3.4833,1183153.17,6339941.57,8.1343,4.045,3.06,3.04719,178.86112,178.86112,181.10564,181.10564,75.0,75.0,77.778,77.778
603019.SH,20240311,51.58321,54.88932,3.7065,1426591.39,7670789.38,9.8079,4.045,3.0735,3.06064,188.19474,188.19474,190.55777,190.55777,83.333,83.333,79.167,79.167
603019.SH,20240308,52.37986,52.92756,2.0741,1186344.92,6260897.59,8.1562,4.045,3.0625,3.04968,179.15421,179.15421,197.70642,197.70642,83.333,83.333,79.167,79.167
603019.SH,20240307,53.78396,51.85208,-4.4587,1465634.85,7775009.79,10.0763,4.045,3.0995,3.08653,174.4186,174.4186,187.09025,187.09025,75.0,75.0,79.167,79.167
603019.SH,20240306,51.88195,54.27191,2.9467,1713586.64,9172706.82,11.781,4.045,3.0345,3.0218,198.64739,198.64739,214.07441,214.07441,75.0,75.0,79.167,79.167
603019.SH,20240305,52.3699,52.71844,-1.8175,1858704.15,9981615.36,12.7787,4.045,2.919,2.90678,177.38042,177.38042,209.5,209.5,75.0,75.0,77.778,77.778
603019.SH,20240304,54.57065,53.69434,0.785,1862161.2,9977666.89,12.8025,4.045,2.7455,2.73401,165.39522,165.39522,214.70153,214.70153,83.333,83.333,76.389,76.389
603019.SH,20240301,48.74514,53.2761,7.6242,2145321.03,11054004.73,14.7492,4.045,2.6545,2.64339,196.85039,196.85039,224.46864,224.46864,83.333,83.333,72.222,72.222
603019.SH,20240229,48.35677,49.50196,4.5206,2348189.92,11626740.49,16.144,4.045,2.489,2.47858,172.84144,172.84144,212.45972,212.45972,83.333,83.333,66.667,66.667
603019.SH,20240228,49.99986,47.36096,3.7069,2620772.29,12920215.68,18.018,4.045,2.3675,2.35759,158.53278,158.53278,182.96787,182.96787,75.0,75.0,59.722,59.722
603019.SH,20240227,40.89812,45.66807,10.0024,895779.87,3892974.72,6.1586,4.045,2.237,2.22764,168.81601,168.81601,146.48876,146.48876,66.667,66.667,54.167,54.167
603019.SH,20240226,39.30481,41.51552,6.0275,1141288.88,4723855.28,7.8464,4.045,2.071,2.06233,139.44805,139.44805,125.84687,125.84687,66.667,66.667,51.389,51.389
603019.SH,20240223,39.56372,39.15544,0.4599,901236.48,3549980.87,6.1961,4.045,1.925,1.91694,129.67033,129.67033,115.47786,115.47786,58.333,58.333,48.611,48.611
603019.SH,20240222,38.33887,38.97619,8.361,1201170.53,4722508.88,8.2581,4.045,1.961,1.95279,127.90191,127.90191,107.85105,107.85105,50.0,50.0,47.222,47.222
603019.SH,20240221,35.70992,35.96883,-1.2575,497426.76,1808460.76,3.4198,4.045,1.8245,1.81686,116.22313,116.22313,90.59682,90.59682,41.667,41.667,45.833,45.833
603019.SH,20240220,36.74557,36.42691,-2.1925,683702.72,2525059.43,4.7005,4.045,1.8105,1.80292,104.27392,104.27392,86.28931,86.28931,41.667,41.667,44.444,44.444
603019.SH,20240219,35.85929,37.24348,10.0,865296.63,3132899.34,5.949,4.045,1.8495,1.84176,96.06407,96.06407,82.54926,82.54926,50.0,50.0,44.444,44.444
