ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002252.SZ,20240912,6.77323,6.55442,-3.2305,326331.6,217991.26,0.4918,24.52,0.1625,0.16162,86.42534,86.42534,71.78423,71.78423,25.0,25.0,31.944,31.944
002252.SZ,20240911,6.76329,6.77323,-0.1466,163094.94,111351.99,0.2458,24.52,0.1555,0.15466,93.17073,93.17073,76.10619,76.10619,33.333,33.333,31.944,31.944
002252.SZ,20240910,6.83291,6.78318,-0.438,227639.0,154206.46,0.3431,24.52,0.1575,0.15665,92.23301,92.23301,80.0905,80.0905,33.333,33.333,30.556,30.556
002252.SZ,20240909,6.91248,6.81302,-1.5805,303336.0,209093.89,0.4572,24.52,0.1545,0.15367,98.54369,98.54369,84.30493,84.30493,33.333,33.333,29.167,29.167
002252.SZ,20240906,7.01194,6.92242,-1.5559,157401.0,110428.43,0.2372,24.52,0.1525,0.15168,109.74359,109.74359,92.95775,92.95775,33.333,33.333,29.167,29.167
002252.SZ,20240905,7.01194,7.03183,0.2837,177893.23,125655.87,0.2681,24.52,0.1545,0.15367,117.55319,117.55319,99.51456,99.51456,33.333,33.333,29.167,29.167
002252.SZ,20240904,7.06167,7.01194,-0.8439,184965.24,130958.16,0.2788,24.52,0.157,0.15615,126.06383,126.06383,104.30622,104.30622,25.0,25.0,27.778,27.778
002252.SZ,20240903,7.07161,7.07161,0.1408,235388.12,167660.94,0.3548,24.52,0.158,0.15715,121.71717,121.71717,102.29358,102.29358,25.0,25.0,29.167,29.167
002252.SZ,20240902,7.14124,7.06167,-0.9763,321988.36,229238.66,0.4853,24.52,0.157,0.15615,114.97585,114.97585,94.34783,94.34783,25.0,25.0,29.167,29.167
002252.SZ,20240830,7.21086,7.13129,-1.1034,418471.99,302766.36,0.6307,24.52,0.1605,0.15963,100.0,100.0,83.39921,83.39921,33.333,33.333,30.556,30.556
002252.SZ,20240829,7.13129,7.21086,1.257,294552.67,213654.14,0.444,24.52,0.162,0.16113,102.65487,102.65487,85.48387,85.48387,33.333,33.333,30.556,30.556
002252.SZ,20240828,7.31032,7.12134,-2.7174,356143.38,255886.67,0.5368,24.52,0.157,0.15615,98.23009,98.23009,78.57143,78.57143,25.0,25.0,31.944,31.944
002252.SZ,20240827,7.25064,7.32026,0.9602,189079.07,138949.92,0.285,24.52,0.155,0.15416,100.44843,100.44843,80.64516,80.64516,33.333,33.333,34.722,34.722
002252.SZ,20240826,7.37994,7.25064,-1.4865,201938.14,147716.4,0.3044,24.52,0.159,0.15814,99.55752,99.55752,79.36508,79.36508,25.0,25.0,37.5,37.5
002252.SZ,20240823,7.34016,7.36005,-0.2695,149849.0,110795.99,0.2259,24.52,0.161,0.16013,113.74408,113.74408,87.55187,87.55187,33.333,33.333,41.667,41.667
002252.SZ,20240822,7.41972,7.37994,-0.5362,196751.72,146522.13,0.2965,24.52,0.175,0.17406,105.90909,105.90909,83.46774,83.46774,33.333,33.333,44.444,44.444
002252.SZ,20240821,7.40978,7.41972,-0.5333,142891.74,107045.66,0.2154,24.52,0.177,0.17604,106.30631,106.30631,83.26693,83.26693,41.667,41.667,47.222,47.222
002252.SZ,20240820,7.51918,7.45951,-0.7937,231865.74,173561.84,0.3495,24.52,0.178,0.17704,113.96396,113.96396,92.33871,92.33871,41.667,41.667,48.611,48.611
002252.SZ,20240819,7.57886,7.51918,-1.1765,189179.5,144255.03,0.2848,24.52,0.183,0.18201,123.69668,123.69668,96.6805,96.6805,50.0,50.0,50.0,50.0
002252.SZ,20240816,7.56891,7.6087,0.6579,157754.21,120080.24,0.2375,24.52,0.185,0.184,119.62617,119.62617,95.04132,95.04132,50.0,50.0,50.0,50.0
002252.SZ,20240815,7.49929,7.55897,0.9296,193725.25,147189.01,0.2916,24.52,0.188,0.18699,114.86486,114.86486,93.92713,93.92713,50.0,50.0,50.0,50.0
002252.SZ,20240814,7.61864,7.48935,-1.8253,175472.11,132911.41,0.2642,24.52,0.188,0.18699,116.44444,116.44444,93.65079,93.65079,50.0,50.0,48.611,48.611
002252.SZ,20240813,7.6087,7.62859,-0.1302,202881.61,155202.76,0.3054,24.52,0.1885,0.18748,126.14679,126.14679,101.63265,101.63265,50.0,50.0,48.611,48.611
002252.SZ,20240812,7.52913,7.63854,1.1858,221665.82,170043.82,0.3337,24.52,0.1975,0.19643,121.92982,121.92982,100.39526,100.39526,50.0,50.0,48.611,48.611
002252.SZ,20240809,7.66837,7.54902,-1.6839,199962.17,152830.56,0.301,24.52,0.1945,0.19345,116.7382,116.7382,93.12977,93.12977,50.0,50.0,48.611,48.611
002252.SZ,20240808,7.61864,7.67832,0.5208,182530.0,140869.09,0.2748,24.52,0.193,0.19196,116.7382,116.7382,93.12977,93.12977,50.0,50.0,48.611,48.611
002252.SZ,20240807,7.66837,7.63854,-0.5181,169021.37,130305.93,0.2544,24.52,0.195,0.19395,104.33071,104.33071,85.05338,85.05338,41.667,41.667,50.0,50.0
002252.SZ,20240806,7.65843,7.67832,0.7833,237644.7,183172.16,0.3577,24.52,0.2005,0.19942,105.88235,105.88235,85.21127,85.21127,50.0,50.0,51.389,51.389
002252.SZ,20240805,7.76783,7.61864,-1.9206,373974.38,291332.68,0.563,24.52,0.2055,0.20439,110.27668,110.27668,87.67606,87.67606,50.0,50.0,50.0,50.0
002252.SZ,20240802,7.63854,7.76783,1.4286,327455.69,255702.89,0.4929,24.52,0.2025,0.20141,121.0084,121.0084,93.75,93.75,50.0,50.0,48.611,48.611
002252.SZ,20240801,7.63854,7.65843,0.0,239244.94,184553.61,0.3602,24.52,0.2,0.19892,118.06723,118.06723,92.59259,92.59259,50.0,50.0,48.611,48.611
002252.SZ,20240731,7.46945,7.65843,2.122,386672.08,295795.46,0.5821,24.52,0.202,0.20091,116.39344,116.39344,92.36364,92.36364,58.333,58.333,48.611,48.611
002252.SZ,20240730,7.42967,7.49929,0.9371,287919.46,214003.42,0.4334,24.52,0.2035,0.2024,115.70248,115.70248,90.18182,90.18393,50.0,50.0,47.222,47.222
002252.SZ,20240729,7.52913,7.42967,-1.581,366853.39,276127.75,0.5523,24.52,0.2005,0.19942,114.93776,114.93778,83.62369,83.62568,41.667,41.667,48.611,48.611
002252.SZ,20240726,7.738,7.54902,-2.1907,641442.48,485119.4,0.9656,24.52,0.2,0.19892,118.22034,118.22036,87.14286,87.14493,41.667,41.667,50.0,50.0
002252.SZ,20240725,7.65843,7.7181,0.7792,279250.53,216843.0,0.4204,24.52,0.192,0.19096,141.37931,141.37934,99.6,99.60248,50.0,50.0,50.0,50.0
002252.SZ,20240724,7.68827,7.65843,-0.7732,245327.08,189920.34,0.3693,24.52,0.192,0.19096,128.1106,128.11066,99.20949,99.21192,50.0,50.0,48.611,48.611
002252.SZ,20240723,7.93692,7.7181,-2.7569,337099.13,264817.64,0.5075,24.52,0.1965,0.19544,128.76712,128.76718,103.18725,103.18974,50.0,50.0,47.222,47.222
002252.SZ,20240722,7.87724,7.93692,0.6305,453113.94,361746.04,0.6821,24.52,0.1925,0.19146,158.97436,158.97439,123.47826,123.48123,58.333,58.333,45.833,45.833
002252.SZ,20240719,7.82751,7.88719,0.507,463289.46,367768.56,0.6974,24.52,0.1965,0.19544,163.02083,163.02084,126.43172,126.43475,50.0,50.0,44.444,44.444
002252.SZ,20240718,7.85735,7.8474,-0.3788,377775.28,296353.81,0.5687,24.52,0.197,0.19594,151.75879,151.75881,120.77922,120.78213,41.667,41.667,44.444,44.444
002252.SZ,20240717,7.82751,7.87724,0.5076,426964.3,336681.75,0.6427,24.52,0.197,0.19594,155.89744,155.89747,122.36842,122.37141,41.667,41.667,47.222,47.222
002252.SZ,20240716,7.59875,7.83746,2.8721,492162.37,385040.32,0.7409,24.52,0.199,0.19793,158.85417,158.8542,124.44444,124.4475,41.667,41.667,48.611,48.611
002252.SZ,20240715,7.57886,7.61864,0.0,206405.77,158329.98,0.3107,24.52,0.1945,0.19345,150.7772,150.77721,122.07207,122.07511,41.667,41.667,48.611,48.611
002252.SZ,20240712,7.68827,7.61864,-1.0336,270059.77,207185.75,0.4065,24.52,0.203,0.2019,155.15464,155.15462,132.25806,132.26129,50.0,50.0,48.611,48.611
002252.SZ,20240711,7.74794,7.69821,-0.129,402736.58,310891.01,0.6063,24.52,0.206,0.20489,171.89189,171.89185,144.97608,148.54734,50.0,50.0,47.222,47.222
002252.SZ,20240710,7.6087,7.70816,1.043,411406.0,318953.57,0.6193,24.52,0.2035,0.2024,184.0,183.99397,146.82927,150.50201,58.333,58.333,45.833,45.833
002252.SZ,20240709,7.50924,7.62859,1.455,323910.34,245755.21,0.4876,24.52,0.1975,0.19643,165.57377,165.6066,134.59716,138.01497,50.0,50.0,44.444,44.444
002252.SZ,20240708,7.61864,7.51918,-1.4342,307495.96,234071.01,0.4629,24.52,0.194,0.19295,159.78261,159.82903,133.01435,136.44214,41.667,41.667,45.833,45.833
002252.SZ,20240705,7.55897,7.62859,0.1305,356712.22,271945.68,0.537,24.52,0.1905,0.18947,175.0,175.03389,144.67005,148.47848,41.667,41.667,48.611,48.611
002252.SZ,20240704,7.64848,7.61864,-0.5195,318877.62,243594.37,0.48,24.52,0.1935,0.19245,180.23952,180.25898,155.08021,159.25998,41.667,41.667,50.0,50.0
002252.SZ,20240703,7.83746,7.65843,-2.2843,494386.65,382990.97,0.7442,24.52,0.196,0.19494,186.875,186.91691,161.45251,165.94846,41.667,41.667,51.389,51.389
002252.SZ,20240702,7.88719,7.83746,-1.005,373486.37,295848.49,0.5622,24.52,0.188,0.18696,215.60284,215.67702,185.53459,191.08224,50.0,50.0,54.167,54.167
002252.SZ,20240701,7.79767,7.91702,1.7903,489460.39,387508.45,0.7368,24.52,0.185,0.18395,222.05882,222.12878,198.0,204.13296,58.333,58.333,55.556,55.556
002252.SZ,20240628,7.58881,7.77778,2.0888,494854.79,386027.47,0.7449,24.52,0.1825,0.18144,201.38889,201.48531,175.15528,180.45291,58.333,58.333,56.944,56.944
002252.SZ,20240627,7.52913,7.61864,1.1889,363454.6,277811.88,0.5471,24.52,0.18,0.17891,163.63636,163.75359,148.04469,152.37392,50.0,50.0,59.722,59.722
002252.SZ,20240626,7.53908,7.52913,-0.2635,397155.0,301358.14,0.5979,24.52,0.1785,0.17739,163.80368,163.90774,145.2514,149.52562,50.0,50.0,63.889,63.889
002252.SZ,20240625,7.40978,7.54902,1.2,369119.07,279045.46,0.5557,24.52,0.1715,0.17041,159.5092,159.627,140.0,144.17978,58.333,58.333,66.667,66.667
002252.SZ,20240624,7.55894,7.45948,-2.9754,538790.01,406905.86,0.8111,24.5199,0.169,0.1679,151.82927,151.91601,139.77273,144.02694,58.333,58.333,68.056,68.056
002252.SZ,20240621,7.68824,7.68824,0.0,378962.42,293220.28,0.5705,24.5199,0.1605,0.15942,152.76074,152.89274,156.52174,161.57905,66.667,66.667,69.444,69.444
002252.SZ,20240620,7.68824,7.68824,-0.1292,347052.6,269068.52,0.5224,24.5199,0.1595,0.1584,145.18072,145.33006,148.78049,153.62021,75.0,75.0,68.056,68.056
002252.SZ,20240619,7.79764,7.69818,0.1294,481029.28,372386.61,0.7241,24.5199,0.1645,0.16332,159.25926,159.38099,156.70732,161.68167,75.0,75.0,65.278,65.278
002252.SZ,20240618,7.73796,7.68824,-0.5148,523184.2,407095.23,0.7876,24.5199,0.1595,0.15832,182.19178,182.37692,147.30539,152.01933,66.667,66.667,62.5,62.5
002252.SZ,20240617,7.45948,7.72802,3.1873,626522.86,483556.08,0.9432,24.5199,0.1575,0.1563,179.05405,179.2416,143.52941,148.08416,66.667,66.667,59.722,59.722
002252.SZ,20240614,7.35007,7.48932,1.7568,547067.13,408975.17,0.8235,24.5199,0.1465,0.14534,164.0,164.11281,132.16374,136.43984,66.667,66.667,55.556,55.556
002252.SZ,20240613,7.34013,7.36002,0.4071,351466.1,258959.06,0.5291,24.5199,0.146,0.14481,155.55556,155.63893,130.58824,134.83579,58.333,58.333,51.389,51.389
002252.SZ,20240612,7.3998,7.33018,-1.3387,358153.21,265452.66,0.5392,24.5199,0.146,0.14478,151.6129,151.72045,135.54217,139.9943,58.333,58.333,47.222,47.222
002252.SZ,20240611,7.37991,7.42964,0.5384,390859.28,291246.63,0.5884,24.5199,0.154,0.15268,167.56757,167.70142,158.06452,163.3219,58.333,58.333,43.056,43.056
002252.SZ,20240607,7.31029,7.38986,1.5027,622130.76,461191.08,0.9365,24.5199,0.153,0.15166,164.86486,164.99454,155.48387,160.69263,50.0,50.0,38.889,38.889
002252.SZ,20240606,7.15115,7.28045,2.0921,721706.03,527250.11,1.0864,24.5199,0.155,0.15361,159.33333,159.43439,139.02439,143.59344,41.667,41.667,36.111,36.111
002252.SZ,20240605,7.02186,7.13126,1.7021,377661.77,271143.02,0.5685,24.5199,0.1495,0.14811,145.45455,145.50855,118.96552,122.8618,41.667,41.667,36.111,36.111
002252.SZ,20240604,6.95249,7.01191,0.5682,224986.12,158825.69,0.3387,24.416,0.146,0.1446,145.51282,145.51282,123.12139,123.12139,33.333,33.333,34.722,34.722
002252.SZ,20240603,7.03172,6.97229,-0.8451,348284.96,245158.63,0.5243,24.416,0.146,0.1446,143.3121,143.3121,125.1462,125.1462,33.333,33.333,34.722,34.722
002252.SZ,20240531,7.11095,7.03172,-0.838,294197.71,209918.09,0.4429,24.416,0.15,0.14856,154.0,154.0,129.94012,129.94012,33.333,33.333,34.722,34.722
002252.SZ,20240530,7.08124,7.09114,0.0,256358.04,184479.13,0.3859,24.416,0.1485,0.14707,167.60563,167.60563,130.72289,130.72289,33.333,33.333,36.111,36.111
002252.SZ,20240529,7.002,7.09114,1.1299,279698.4,199368.59,0.4211,24.416,0.1455,0.1441,164.08451,164.08451,123.66864,123.66864,41.667,41.667,38.889,38.889
002252.SZ,20240528,7.04162,7.01191,-0.4219,217091.6,153991.31,0.3268,24.416,0.1455,0.1441,183.57143,183.57143,136.68639,136.68639,33.333,33.333,41.667,41.667
002252.SZ,20240527,6.97229,7.04162,1.138,267958.27,189498.42,0.4034,24.416,0.155,0.15351,202.22222,202.22222,150.60976,150.60976,33.333,33.333,44.444,44.444
002252.SZ,20240524,6.97229,6.96239,0.0,256069.76,181158.97,0.3855,24.416,0.1535,0.15202,197.85714,197.85714,142.77457,142.77457,33.333,33.333,48.611,48.611
002252.SZ,20240523,7.06143,6.96239,-1.5406,317351.34,224498.2,0.4777,24.416,0.1535,0.15202,197.1831,197.1831,137.43017,137.43017,41.667,41.667,51.389,51.389
002252.SZ,20240522,7.2496,7.07133,-2.459,456128.44,327693.92,0.6866,24.416,0.1525,0.15103,210.29412,210.29412,147.09302,147.09302,50.0,50.0,54.167,54.167
002252.SZ,20240521,7.21989,7.2496,0.1368,273902.8,201008.75,0.4123,24.416,0.147,0.14559,254.78261,254.78261,166.88312,166.88312,58.333,58.333,56.944,56.944
002252.SZ,20240520,7.27931,7.2397,-0.8141,297039.52,217737.76,0.4472,24.416,0.159,0.15747,222.65625,222.65625,152.12121,152.12121,50.0,50.0,56.944,56.944
002252.SZ,20240517,7.2496,7.29912,0.6831,294474.4,216210.87,0.4433,24.416,0.161,0.15945,234.67742,234.67742,159.62733,159.62733,58.333,58.333,59.722,59.722
002252.SZ,20240516,7.36845,7.2496,-1.4805,260755.07,192246.97,0.3925,24.416,0.168,0.16638,200.0,200.0,140.0,140.0,50.0,50.0,62.5,62.5
002252.SZ,20240515,7.43777,7.35854,-1.0652,280095.08,208409.27,0.4217,24.416,0.1665,0.1649,220.61069,220.61069,150.29586,150.29586,58.333,58.333,66.667,66.667
002252.SZ,20240514,7.2595,7.43777,1.7615,467555.98,351278.12,0.7039,24.416,0.168,0.16638,216.54135,216.54135,147.09302,147.09302,66.667,66.667,69.444,69.444
002252.SZ,20240513,7.28922,7.30902,-0.8065,337825.2,249835.05,0.5086,24.416,0.1595,0.15797,195.62044,195.62044,137.7907,137.7907,58.333,58.333,69.444,69.444
002252.SZ,20240510,7.44768,7.36845,-1.0638,413446.6,309865.57,0.6224,24.416,0.161,0.15945,197.05882,197.05882,150.30675,150.30675,66.667,66.667,70.833,70.833
002252.SZ,20240509,7.35854,7.44768,0.9396,462037.0,346070.18,0.6955,24.416,0.1595,0.15797,206.92308,206.92308,156.6879,156.6879,75.0,75.0,70.833,70.833
002252.SZ,20240508,7.30902,7.37835,1.3605,502893.4,372467.82,0.757,24.416,0.164,0.16242,202.29008,202.29008,154.77707,154.77707,75.0,75.0,68.056,68.056
002252.SZ,20240507,7.32883,7.27931,0.2729,335205.14,246119.59,0.5046,24.416,0.1615,0.15995,204.6875,204.6875,149.36709,149.36709,75.0,75.0,65.278,65.278
002252.SZ,20240506,7.15056,7.2595,2.0891,496639.91,363373.02,0.7476,24.416,0.163,0.16143,211.11111,211.11111,138.55422,138.55422,66.667,66.667,62.5,62.5
002252.SZ,20240430,7.12085,7.11095,-0.2778,341846.62,246200.01,0.5146,24.416,0.1585,0.15698,185.40146,185.40146,120.22472,120.22472,66.667,66.667,59.722,59.722
002252.SZ,20240429,7.07133,7.13075,0.1391,418245.67,300083.35,0.6296,24.416,0.159,0.15747,170.54795,170.54795,112.90323,112.90323,66.667,66.667,58.333,58.333
002252.SZ,20240426,7.15056,7.12085,-0.9642,329855.7,237355.63,0.4966,24.416,0.1605,0.15896,164.86486,164.86486,114.7541,114.7541,58.333,58.333,55.556,55.556
002252.SZ,20240425,7.01191,7.19018,2.6874,448955.77,323621.35,0.6759,24.416,0.159,0.15747,160.40268,160.40268,116.11111,116.11111,58.333,58.333,54.167,54.167
002252.SZ,20240424,6.9822,7.002,0.4261,239645.0,168958.61,0.3608,24.416,0.15,0.14856,145.75163,145.75163,100.53191,100.53191,58.333,58.333,52.778,52.778
002252.SZ,20240423,6.96239,6.97229,-0.2833,267199.46,188136.26,0.4022,24.416,0.1515,0.15004,147.4026,147.4026,95.89744,95.89744,50.0,50.0,51.389,51.389
002252.SZ,20240422,6.89306,6.9921,0.7133,274070.88,193182.86,0.4126,24.416,0.154,0.15252,129.31034,129.31034,93.23671,93.23671,58.333,58.333,51.389,51.389
002252.SZ,20240419,6.88316,6.94258,0.2861,266437.34,186140.27,0.4011,24.416,0.155,0.15351,140.22989,140.22989,108.41584,108.41584,50.0,50.0,50.0,50.0
002252.SZ,20240418,6.7346,6.92277,2.3426,510756.65,357743.07,0.7689,24.416,0.153,0.15153,142.10526,142.10526,115.38462,115.38462,50.0,50.0,50.0,50.0
002252.SZ,20240417,6.61576,6.76431,2.2455,343600.2,233989.99,0.5172,24.416,0.14,0.13865,130.40936,130.40936,106.18557,106.18557,50.0,50.0,50.0,50.0
002252.SZ,20240416,6.68508,6.61576,-1.4749,384895.7,260008.44,0.5794,24.416,0.138,0.13667,120.57143,120.57143,97.9798,97.9798,50.0,50.0,50.0,50.0
002252.SZ,20240415,6.67518,6.71479,0.1477,353634.98,239688.44,0.5324,24.416,0.1345,0.13321,110.43956,110.43956,90.68627,90.68627,50.0,50.0,50.0,50.0
002252.SZ,20240412,6.74451,6.70489,-0.5874,232068.8,158614.97,0.3494,24.416,0.141,0.13964,103.74332,103.74332,86.95652,86.95652,50.0,50.0,50.0,50.0
002252.SZ,20240411,6.7346,6.74451,-0.2928,147883.4,101331.35,0.2226,24.416,0.1505,0.14905,102.6738,102.6738,83.33333,83.33333,50.0,50.0,50.0,50.0
002252.SZ,20240410,6.89306,6.76431,-1.8678,212407.97,146009.72,0.3198,24.416,0.1515,0.15004,103.15789,103.15789,84.90566,84.90566,50.0,50.0,50.0,50.0
002252.SZ,20240409,6.78412,6.89306,1.31,251479.56,173424.52,0.3786,24.416,0.151,0.14955,116.20112,116.20112,94.55446,94.55446,50.0,50.0,48.611,48.611
002252.SZ,20240408,6.9822,6.80393,-2.5532,331101.89,229600.96,0.4984,24.416,0.148,0.14658,121.02273,121.02273,97.5,97.5,50.0,50.0,47.222,47.222
002252.SZ,20240403,6.95249,6.9822,0.4274,225768.52,159099.8,0.3399,24.416,0.1465,0.14509,137.95181,137.95181,113.29787,113.29787,50.0,50.0,45.833,45.833
002252.SZ,20240402,7.07133,6.95249,-1.8182,293116.26,206851.44,0.4413,24.416,0.1485,0.14707,134.91124,134.91124,113.22751,113.22751,50.0,50.0,45.833,45.833
002252.SZ,20240401,7.02181,7.08124,0.7042,216903.2,154667.07,0.3265,24.416,0.148,0.14658,144.17178,144.17178,119.02174,119.02174,50.0,50.0,45.833,45.833
002252.SZ,20240329,6.96239,7.03172,0.9957,216016.61,152843.89,0.3252,24.416,0.151,0.14955,138.69048,138.69048,112.56545,112.56545,41.667,41.667,45.833,45.833
002252.SZ,20240328,6.95249,6.96239,0.1425,253121.0,178656.99,0.381,24.416,0.1535,0.15202,136.47059,136.47059,108.71795,108.71795,41.667,41.667,47.222,47.222
002252.SZ,20240327,6.9822,6.95249,-0.5666,193656.0,136857.14,0.2915,24.416,0.1555,0.154,135.26012,135.26012,106.0,106.0,41.667,41.667,48.611,48.611
002252.SZ,20240326,6.97229,6.9921,0.1418,213306.11,150465.84,0.3211,24.416,0.1645,0.16292,139.08046,139.08046,106.37255,106.37255,50.0,50.0,50.0,50.0
002252.SZ,20240325,7.05152,6.9822,-1.3986,250308.02,177996.92,0.3768,24.416,0.166,0.1644,125.92593,125.92593,108.69565,108.69565,50.0,50.0,51.389,51.389
002252.SZ,20240322,7.16047,7.08124,-1.1065,242771.99,173999.02,0.3655,24.416,0.1665,0.1649,123.85787,123.85787,116.50485,116.50485,50.0,50.0,52.778,52.778
002252.SZ,20240321,7.27931,7.16047,-1.6327,304968.85,221559.84,0.4591,24.416,0.1655,0.16391,140.42553,140.42553,136.08247,136.08247,50.0,50.0,54.167,54.167
002252.SZ,20240320,7.26941,7.27931,0.1362,234140.8,171552.88,0.3525,24.416,0.1645,0.16292,177.90055,177.90055,166.49215,166.49215,50.0,50.0,56.944,56.944
002252.SZ,20240319,7.33873,7.26941,-0.9447,232380.87,171273.37,0.3498,24.416,0.17,0.16837,164.03941,164.03941,147.48858,147.48858,50.0,50.0,58.333,58.333
002252.SZ,20240318,7.29912,7.33873,0.1351,349872.81,258979.68,0.5267,24.416,0.175,0.17332,147.41379,147.41379,134.81781,134.81781,58.333,58.333,58.333,58.333
002252.SZ,20240315,7.27931,7.32883,0.0,297667.68,219205.08,0.4481,24.416,0.1775,0.17579,153.01724,153.01724,138.15261,138.15261,58.333,58.333,56.944,56.944
002252.SZ,20240314,7.52691,7.32883,-1.9868,417638.2,311689.25,0.6287,24.416,0.1835,0.18174,143.6214,143.6214,131.78295,131.78295,58.333,58.333,55.556,55.556
002252.SZ,20240313,7.2397,7.47739,3.5665,665051.82,498017.5,1.0012,24.416,0.183,0.18124,158.22222,158.22222,128.40467,128.40467,66.667,66.667,55.556,55.556
002252.SZ,20240312,7.17037,7.21989,1.1096,312187.99,227407.57,0.47,24.416,0.199,0.19709,136.66667,136.66667,113.43284,113.43284,58.333,58.333,55.556,55.556
002252.SZ,20240311,7.03172,7.14066,1.264,295473.34,212627.26,0.4448,24.416,0.214,0.21194,134.95935,134.95935,109.02527,109.02527,50.0,50.0,58.333,58.333
002252.SZ,20240308,7.03172,7.05152,0.2817,192610.65,136973.13,0.29,24.416,0.23,0.22779,133.6,133.6,109.67742,109.67742,50.0,50.0,62.5,62.5
002252.SZ,20240307,7.17037,7.03172,-2.2039,299164.39,214447.53,0.4504,24.416,0.2385,0.23621,126.61597,126.61597,108.74126,108.74126,50.0,50.0,66.667,66.667
002252.SZ,20240306,7.20008,7.19018,-0.2747,230903.8,167387.28,0.3476,24.416,0.239,0.2367,136.4,136.4,116.05839,116.05839,58.333,58.333,69.444,69.444
002252.SZ,20240305,7.22979,7.20998,-0.6821,333254.06,243326.38,0.5017,24.416,0.241,0.23868,124.54212,124.54212,106.73401,106.73401,66.667,66.667,70.833,70.833
002252.SZ,20240304,7.17037,7.2595,0.9642,379271.14,277560.5,0.5709,24.416,0.244,0.24165,122.74368,122.74368,106.0,106.0,75.0,75.0,70.833,70.833
002252.SZ,20240301,7.12085,7.19018,0.8333,359469.99,260232.69,0.5411,24.416,0.245,0.24264,110.43771,110.43771,95.625,95.625,75.0,75.0,69.444,69.444
002252.SZ,20240229,6.96239,7.13075,1.983,370531.65,264947.76,0.5578,24.416,0.247,0.24462,105.19481,105.19481,90.09009,90.09009,75.0,75.0,68.056,68.056
002252.SZ,20240228,7.09114,6.9921,-1.1204,602518.62,434687.22,0.907,24.416,0.249,0.24661,93.88379,93.88379,82.99712,82.99712,66.667,66.667,65.278,65.278
002252.SZ,20240227,7.002,7.07133,1.2766,346458.47,244932.63,0.5216,24.416,0.242,0.23967,91.02167,91.02167,78.09798,78.09798,66.667,66.667,62.5,62.5
002252.SZ,20240226,6.9822,6.9822,-0.2829,345407.13,243797.66,0.52,24.416,0.254,0.25156,85.41667,85.41667,72.85319,72.85319,66.667,66.667,59.722,59.722
002252.SZ,20240223,7.01191,7.002,-0.5626,394300.68,277717.52,0.5936,24.416,0.2555,0.25304,83.13953,83.13953,72.87671,72.87671,66.667,66.667,56.944,56.944
002252.SZ,20240222,6.94258,7.04162,1.138,282234.55,199680.05,0.4249,24.416,0.261,0.25849,80.85714,80.85714,69.65699,69.65699,66.667,66.667,54.167,54.167
002252.SZ,20240221,6.92277,6.96239,0.2853,418038.49,294951.43,0.6293,24.416,0.2665,0.26394,82.85714,82.85714,71.95767,71.95767,58.333,58.333,50.0,50.0
