ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601816.SH,20240826,5.68,5.66,-0.3521,989105.73,556498.13,0.2014,1.0486,0.1005,0.1005,77.27273,77.27273,75.15924,75.15924,33.333,33.333,33.333,33.333
601816.SH,20240823,5.68,5.68,0.0,888874.5,502963.6,0.181,1.0486,0.0985,0.0985,79.86577,79.86577,77.63158,77.63158,33.333,33.333,33.333,33.333
601816.SH,20240822,5.7,5.68,-0.5254,771028.65,438218.71,0.157,1.0486,0.1,0.1,82.31293,82.31293,80.0,80.0,33.333,33.333,33.333,33.333
601816.SH,20240821,5.71,5.71,0.0,715452.65,407296.1,0.1457,1.0486,0.1025,0.1025,87.67123,87.67123,85.2349,85.2349,33.333,33.333,31.944,31.944
601816.SH,20240820,5.75,5.71,-0.6957,831494.0,474458.6,0.1693,1.0486,0.1035,0.1035,95.74468,95.74468,93.05556,93.05556,33.333,33.333,29.167,29.167
601816.SH,20240819,5.73,5.75,0.349,888368.0,509752.11,0.1809,1.0486,0.1055,0.1055,106.71642,106.71642,103.64964,103.64964,33.333,33.333,26.389,26.389
601816.SH,20240816,5.8,5.73,-1.0363,911221.0,523798.09,0.1856,1.0486,0.109,0.109,111.36364,111.36364,108.14815,108.14815,33.333,33.333,25.0,25.0
601816.SH,20240815,5.7,5.79,1.4011,1078695.0,621572.2,0.2197,1.0486,0.109,0.109,112.9771,112.9771,109.70149,109.70149,33.333,33.333,25.0,25.0
601816.SH,20240814,5.7,5.71,0.7055,759042.29,433073.73,0.1546,1.0486,0.109,0.109,98.59155,98.59155,97.22222,97.22222,25.0,25.0,26.389,26.389
601816.SH,20240813,5.65,5.67,0.1767,857366.0,487617.61,0.1746,1.0486,0.1125,0.1125,96.59864,96.59864,92.71523,92.71523,16.667,16.667,29.167,29.167
601816.SH,20240812,5.67,5.66,-0.3521,752221.47,426224.22,0.1532,1.0486,0.113,0.113,92.71523,92.71523,92.76316,92.76316,16.667,16.667,34.722,34.722
601816.SH,20240809,5.7,5.68,-0.1757,714404.11,405340.49,0.1455,1.0486,0.114,0.114,91.50327,91.50327,92.81046,92.81046,25.0,25.0,41.667,41.667
601816.SH,20240808,5.72,5.69,-0.5245,938523.17,533765.36,0.1911,1.0486,0.1155,0.1155,94.70199,94.70199,94.73684,94.73684,33.333,33.333,48.611,48.611
601816.SH,20240807,5.73,5.72,-0.1745,852801.74,489377.18,0.1737,1.0486,0.117,0.117,96.66667,96.66667,96.68874,96.68874,41.667,41.667,54.167,54.167
601816.SH,20240806,5.78,5.73,-0.5208,1399704.57,801790.02,0.285,1.0486,0.1205,0.1205,100.67114,100.67114,102.68456,102.68456,41.667,41.667,59.722,59.722
601816.SH,20240805,5.8,5.76,-0.8606,1168414.15,675531.95,0.2379,1.0486,0.119,0.119,110.79137,110.79137,108.4507,108.4507,50.0,50.0,66.667,66.667
601816.SH,20240802,5.82,5.81,-0.6838,1085267.14,628401.27,0.221,1.0486,0.1185,0.1185,126.31579,126.31579,109.65517,126.86535,58.333,58.333,72.222,72.222
601816.SH,20240801,5.71,5.85,2.2727,1635209.08,952430.69,0.333,1.0486,0.1175,0.1175,143.2,143.00934,128.35821,148.58727,66.667,66.667,75.0,75.0
601816.SH,20240731,5.78,5.72,-0.8666,1998413.8,1141036.96,0.407,1.0486,0.1125,0.1125,129.13386,128.97424,117.03704,136.3222,66.667,66.667,76.389,76.389
601816.SH,20240730,5.8,5.77,-0.173,1283633.4,741459.56,0.2614,1.0486,0.109,0.109,141.02564,140.83971,125.39683,146.77376,75.0,75.0,76.389,76.389
601816.SH,20240729,5.81,5.78,-1.0274,1071466.17,619885.35,0.2182,1.0486,0.111,0.111,151.32743,151.05537,128.8,150.65222,83.333,83.333,73.611,73.611
601816.SH,20240726,5.84,5.84,0.3436,1604435.11,928743.4,0.3267,1.0486,0.1105,0.1105,155.9633,155.78729,137.28814,161.56667,83.333,83.333,69.444,69.444
601816.SH,20240725,5.77,5.82,1.0417,1680067.05,974267.29,0.3421,1.0486,0.113,0.113,172.72727,172.64178,146.36364,173.71218,75.0,75.0,63.889,63.889
601816.SH,20240724,5.72,5.76,0.3484,1308982.05,752426.84,0.2666,1.0486,0.114,0.11386,175.0,174.79002,143.11927,170.30193,75.0,75.0,59.722,59.722
601816.SH,20240723,5.7,5.74,0.3497,1536834.1,887948.84,0.313,1.0486,0.112,0.1118,173.68421,173.41842,146.22642,174.59422,66.667,66.667,55.556,55.556
601816.SH,20240722,5.72,5.72,0.0,1635001.64,935385.96,0.333,1.0486,0.1085,0.10824,173.40426,172.91473,145.71429,174.22353,58.333,58.333,52.778,52.778
601816.SH,20240719,5.71,5.72,0.1751,1464581.91,833393.56,0.2982,1.0486,0.106,0.10564,165.95745,165.61623,134.57944,161.44109,58.333,58.333,51.389,51.389
601816.SH,20240718,5.67,5.71,0.7055,1527757.89,868500.11,0.3111,1.0486,0.1035,0.10309,173.03371,172.83009,141.58416,171.21085,50.0,50.0,48.611,48.611
601816.SH,20240717,5.6,5.67,1.0695,1439177.89,812711.43,0.2931,1.0486,0.1005,0.10004,175.5814,175.39823,145.36082,176.83556,50.0,50.0,48.611,48.611
601816.SH,20240716,5.56,5.61,0.8993,1143381.5,639391.58,0.2328,1.0486,0.097,0.09647,158.88889,158.87974,134.0,163.1907,50.0,50.0,50.0,50.0
601816.SH,20240715,5.5,5.56,1.0909,1078374.78,597814.64,0.2196,1.0486,0.095,0.09442,161.11111,160.92632,133.66337,162.34939,50.0,50.0,50.0,50.0
601816.SH,20240712,5.41,5.5,1.6636,971873.0,531004.5,0.1979,1.0486,0.095,0.09432,161.79775,161.49096,131.68317,160.04144,50.0,50.0,51.389,51.389
601816.SH,20240711,5.45,5.41,-0.5515,1498819.86,810756.48,0.3052,1.0486,0.094,0.09324,158.42697,157.98785,128.71287,156.57246,41.667,41.667,54.167,54.167
601816.SH,20240710,5.52,5.44,-1.4493,1161093.0,634262.07,0.2364,1.0486,0.0905,0.08971,184.14634,183.65961,143.75,175.21155,50.0,50.0,59.722,59.722
601816.SH,20240709,5.48,5.52,0.9141,1321093.44,723824.3,0.269,1.0486,0.086,0.08515,191.02564,190.91523,147.82609,181.76973,58.333,58.333,65.278,65.278
601816.SH,20240708,5.49,5.47,0.0,1065473.0,585305.29,0.217,1.0486,0.084,0.08306,200.0,200.11292,156.32184,193.84423,50.0,50.0,68.056,68.056
601816.SH,20240705,5.49,5.47,-0.3643,1219023.97,665750.59,0.2482,1.0486,0.0845,0.08345,187.01299,187.24648,141.30435,174.45961,58.333,58.333,70.833,70.833
601816.SH,20240704,5.52,5.49,-0.5435,1064844.9,586199.24,0.2168,1.0486,0.0835,0.08237,194.52055,195.02893,148.27586,184.84194,66.667,66.667,72.222,72.222
601816.SH,20240703,5.53,5.52,-0.1808,1037961.01,572790.6,0.2114,1.0486,0.083,0.08179,184.0,184.62762,143.18182,178.65148,75.0,75.0,70.833,70.833
601816.SH,20240702,5.44,5.53,2.0295,1604954.93,883580.58,0.3268,1.0486,0.0855,0.08416,201.42857,202.26714,156.62651,196.77091,83.333,83.333,69.444,69.444
601816.SH,20240701,5.36,5.42,0.9311,1232506.96,668118.72,0.251,1.0486,0.0835,0.08208,188.73239,189.33427,139.53488,175.24822,75.0,75.0,66.667,66.667
601816.SH,20240628,5.24,5.37,2.6769,1891454.98,1010854.79,0.3852,1.0486,0.0825,0.081,159.49367,159.86094,121.50538,151.64207,66.667,66.667,65.278,65.278
601816.SH,20240627,5.13206,5.23,1.9084,2284312.64,1211485.32,0.4652,1.027,0.0775,0.0759,146.15385,146.15358,135.36585,135.36611,66.667,66.667,66.667,66.667
601816.SH,20240626,5.14186,5.13206,-0.1905,884766.99,464223.45,0.1802,1.027,0.0725,0.07101,125.92593,125.92557,113.95349,113.95358,58.333,58.333,66.667,66.667
601816.SH,20240625,5.13106,5.14085,0.1908,1201369.89,631725.5,0.2446,1.0268,0.073,0.0715,128.39506,128.39472,116.27907,116.02236,66.667,66.667,66.667,66.667
601816.SH,20240624,5.08309,5.13206,0.7692,1630093.47,852448.62,0.332,1.027,0.0735,0.07199,131.25,131.25,121.42857,121.42857,66.667,66.667,63.889,63.889
601816.SH,20240621,5.10268,5.09289,-0.1919,941663.68,489532.38,0.1918,1.027,0.071,0.06954,120.98765,120.98765,111.76471,111.76471,66.667,66.667,59.722,59.722
601816.SH,20240620,5.09289,5.10268,0.1923,638964.77,332221.72,0.1301,1.027,0.0735,0.07199,119.5122,119.5122,112.94118,112.94118,75.0,75.0,55.556,55.556
601816.SH,20240619,5.0733,5.09289,0.1927,785241.26,409270.68,0.1599,1.027,0.074,0.07248,127.5,127.5,117.85714,117.85714,66.667,66.667,51.389,51.389
601816.SH,20240618,5.05371,5.08309,0.5814,787061.26,407787.22,0.1603,1.027,0.0735,0.07199,133.33333,133.33333,123.52941,123.52941,58.333,58.333,47.222,47.222
601816.SH,20240617,5.00474,5.05371,0.5848,912747.0,472037.64,0.1859,1.027,0.0745,0.07297,126.50602,126.50602,119.76744,119.76744,50.0,50.0,44.444,44.444
601816.SH,20240614,5.04392,5.02433,-0.7737,1004976.02,515413.26,0.2047,1.027,0.0725,0.07101,115.29412,115.29412,116.47059,116.47059,41.667,41.667,43.056,43.056
601816.SH,20240613,5.0733,5.0635,0.0,587132.0,303356.72,0.1196,1.027,0.0705,0.06905,116.86747,116.86747,123.45679,123.45679,41.667,41.667,41.667,41.667
601816.SH,20240612,5.0635,5.0635,0.1938,823576.82,426148.95,0.1677,1.027,0.072,0.07052,108.98876,108.98876,110.0,110.0,50.0,50.0,38.889,38.889
601816.SH,20240611,5.13206,5.05371,-1.5267,1189319.31,618250.7,0.2422,1.027,0.073,0.0715,105.10204,105.10204,142.69663,142.69663,41.667,41.667,34.722,34.722
601816.SH,20240607,5.04392,5.13206,1.5504,1960302.82,1022506.36,0.3992,1.027,0.075,0.07346,110.89109,110.89109,168.23529,168.23529,41.667,41.667,31.944,31.944
601816.SH,20240606,5.01453,5.05371,0.5848,1074239.56,553573.72,0.2188,1.027,0.0715,0.07003,97.19626,97.19626,145.65217,145.65217,41.667,41.667,29.167,29.167
601816.SH,20240605,5.00474,5.02433,0.3914,986389.0,507043.24,0.2009,1.027,0.07,0.06856,90.26549,90.26549,134.69388,134.69388,33.333,33.333,27.778,27.778
601816.SH,20240604,4.9068,5.00474,1.7928,1480817.14,752843.11,0.3016,1.027,0.069,0.06758,92.0354,92.0354,136.73469,136.73469,25.0,25.0,29.167,29.167
601816.SH,20240603,4.95577,4.91659,-0.7905,1388843.91,697688.14,0.2828,1.027,0.068,0.0666,80.17241,80.17241,126.26263,126.26263,25.0,25.0,31.944,31.944
601816.SH,20240531,4.99495,4.95577,-0.3937,1214560.84,618260.66,0.2473,1.027,0.08,0.07835,87.5,87.5,134.375,134.375,25.0,25.0,34.722,34.722
601816.SH,20240530,5.02433,4.97536,-0.9747,1094569.16,558101.05,0.2229,1.027,0.0865,0.08472,86.72566,86.72566,130.61224,130.61224,25.0,25.0,37.5,37.5
601816.SH,20240529,5.04392,5.02433,-0.1946,743282.06,381984.5,0.1514,1.027,0.0865,0.08472,93.57798,93.57798,137.89474,137.89474,33.333,33.333,40.278,40.278
601816.SH,20240528,5.09289,5.03412,-0.9634,897764.66,463445.87,0.1828,1.027,0.0905,0.08864,104.6729,104.6729,148.93617,148.93617,41.667,41.667,41.667,41.667
601816.SH,20240527,5.03412,5.08309,1.1696,1089905.8,564501.85,0.2219,1.027,0.092,0.0901,114.28571,114.28571,158.06452,158.06452,41.667,41.667,41.667,41.667
601816.SH,20240524,5.04392,5.02433,-0.5814,940460.33,484448.7,0.1915,1.027,0.091,0.08913,108.18182,108.18182,143.0,143.0,41.667,41.667,41.667,41.667
601816.SH,20240523,5.13206,5.05371,-1.5267,1178831.08,611294.08,0.2401,1.027,0.093,0.09108,120.18349,120.18349,156.56566,156.56566,41.667,41.667,40.278,40.278
601816.SH,20240522,5.11247,5.13206,0.3831,1185623.22,621622.75,0.2414,1.027,0.0925,0.09059,126.92308,126.92308,163.15789,163.15789,41.667,41.667,40.278,40.278
601816.SH,20240521,5.13206,5.11247,-0.5714,916247.9,478274.8,0.1866,1.027,0.094,0.09206,124.7619,124.7619,152.52525,152.52525,41.667,41.667,40.278,40.278
601816.SH,20240520,5.14186,5.14186,0.0,1437465.81,755872.16,0.2927,1.027,0.0975,0.09549,127.88462,127.88462,158.76289,158.76289,41.667,41.667,40.278,40.278
601816.SH,20240517,5.09289,5.14186,1.1561,1185016.0,619811.07,0.2413,1.027,0.1,0.09794,124.5283,124.5283,152.0,152.0,41.667,41.667,38.889,38.889
601816.SH,20240516,5.10268,5.08309,-0.5747,1074509.0,558630.92,0.2188,1.027,0.102,0.0999,119.09091,119.09091,142.85714,142.85714,33.333,33.333,37.5,37.5
601816.SH,20240515,5.14186,5.11247,-0.3817,920487.8,481298.59,0.1874,1.027,0.108,0.10578,120.90909,120.90909,144.7619,144.7619,41.667,41.667,36.111,36.111
601816.SH,20240514,5.10268,5.13206,0.3831,1428969.11,748171.13,0.291,1.027,0.108,0.10578,129.52381,129.52381,152.47525,152.47525,41.667,41.667,34.722,34.722
601816.SH,20240513,5.03412,5.11247,1.3592,2652037.05,1380575.28,0.5401,1.027,0.1075,0.10529,129.52381,129.52381,157.57576,157.57576,41.667,41.667,33.333,33.333
601816.SH,20240510,5.05371,5.04392,0.0,1238045.68,637864.99,0.2521,1.027,0.104,0.10186,125.0,125.0,150.50505,150.50505,33.333,33.333,31.944,31.944
601816.SH,20240509,5.03412,5.04392,0.3899,1385972.01,713484.29,0.2822,1.027,0.106,0.10382,125.71429,125.71429,151.0,151.0,33.333,33.333,31.944,31.944
601816.SH,20240508,5.05371,5.02433,-0.5814,1454887.39,747962.09,0.2963,1.027,0.108,0.10578,126.92308,126.92308,150.0,150.0,25.0,25.0,31.944,31.944
601816.SH,20240507,5.13206,5.05371,-1.9011,2640560.74,1367559.06,0.5377,1.027,0.1085,0.10627,128.15534,128.15534,156.70103,156.70103,33.333,33.333,34.722,34.722
601816.SH,20240506,5.21041,5.15165,3.3399,4626315.18,2445395.86,0.9421,1.027,0.105,0.10284,142.70833,142.70833,175.2809,175.2809,33.333,33.333,34.722,34.722
601816.SH,20240430,5.08309,4.98515,-0.5859,3174256.86,1645761.61,0.6464,1.027,0.0925,0.09059,141.75824,141.75824,129.16667,129.16667,33.333,33.333,36.111,36.111
601816.SH,20240429,5.0635,5.01453,-1.3487,1840660.12,944294.76,0.3748,1.027,0.085,0.08325,146.34146,146.34146,117.2043,117.2043,33.333,33.333,36.111,36.111
601816.SH,20240426,5.11247,5.08309,-0.7648,1633609.05,847168.93,0.3327,1.027,0.084,0.08227,155.84416,155.84416,129.06977,129.06977,33.333,33.333,37.5,37.5
601816.SH,20240425,5.05371,5.12227,1.3566,1143947.94,596082.61,0.233,1.027,0.08,0.07835,155.40541,155.40541,128.91566,128.91566,41.667,41.667,40.278,40.278
601816.SH,20240424,5.08309,5.05371,-0.3861,798175.53,412326.83,0.1625,1.027,0.0775,0.0759,157.53425,157.53425,130.4878,130.4878,33.333,33.333,43.056,43.056
601816.SH,20240423,5.04392,5.0733,0.3876,1037244.45,536372.13,0.2112,1.027,0.0785,0.07688,163.38028,163.38028,129.26829,129.26829,41.667,41.667,47.222,47.222
601816.SH,20240422,5.0635,5.05371,0.0,1000925.8,517497.87,0.2038,1.027,0.0775,0.0759,172.05882,172.05882,138.46154,138.46154,33.333,33.333,50.0,50.0
601816.SH,20240419,5.05371,5.05371,-0.1934,963201.08,497835.37,0.1961,1.027,0.0745,0.07297,167.64706,167.64706,127.16049,127.16049,41.667,41.667,54.167,54.167
601816.SH,20240418,5.0635,5.0635,0.0,1378127.53,718002.43,0.2806,1.027,0.072,0.07052,157.97101,157.97101,122.22222,122.22222,50.0,50.0,56.944,56.944
601816.SH,20240417,4.99495,5.0635,1.3725,1388339.04,710186.56,0.2827,1.027,0.0685,0.06709,147.82609,147.82609,110.97561,110.97561,58.333,58.333,58.333,58.333
601816.SH,20240416,5.02433,4.99495,-0.9709,1466623.96,752231.64,0.2987,1.027,0.0665,0.06513,139.13043,139.13043,101.20482,101.20482,58.333,58.333,56.944,56.944
601816.SH,20240415,4.91659,5.04392,2.3857,1705691.12,872412.0,0.3473,1.027,0.0635,0.06219,136.76471,136.76471,106.32911,106.32911,58.333,58.333,55.556,55.556
601816.SH,20240412,4.95577,4.92639,-0.789,839782.19,423476.27,0.171,1.027,0.059,0.05778,112.67606,112.67606,88.88889,88.88889,58.333,58.333,52.778,52.778
601816.SH,20240411,4.94598,4.96556,-0.1969,888684.05,450009.48,0.181,1.027,0.0595,0.05827,128.98551,128.98551,102.53165,102.53165,58.333,58.333,51.389,51.389
601816.SH,20240410,4.95577,4.97536,0.3953,844078.98,427605.87,0.1719,1.027,0.059,0.05778,122.53521,122.53521,105.12821,105.12821,58.333,58.333,48.611,48.611
601816.SH,20240409,5.00474,4.95577,-1.1719,950714.37,483871.53,0.1936,1.027,0.0585,0.05729,113.51351,113.51351,96.34146,96.34146,50.0,50.0,45.833,45.833
601816.SH,20240408,4.98515,5.01453,0.5894,1331355.3,678520.0,0.2711,1.027,0.0575,0.05632,122.53521,122.53521,103.79747,103.79747,50.0,50.0,43.056,43.056
601816.SH,20240403,4.97536,4.98515,0.0,837843.4,425962.4,0.1706,1.027,0.056,0.05485,126.47059,126.47059,109.33333,109.33333,41.667,41.667,38.889,38.889
601816.SH,20240402,4.96556,4.98515,0.3945,897749.79,456993.9,0.1828,1.027,0.056,0.05485,126.86567,126.86567,112.32877,112.32877,50.0,50.0,37.5,37.5
601816.SH,20240401,4.92639,4.96556,0.996,956186.41,484570.94,0.1947,1.027,0.0605,0.05925,112.16216,112.16216,95.12195,95.12195,41.667,41.667,33.333,33.333
601816.SH,20240329,4.86762,4.91659,0.6012,676886.47,338980.54,0.1378,1.027,0.06,0.05876,98.71795,98.71795,81.6092,81.6092,41.667,41.667,30.556,30.556
601816.SH,20240328,4.86762,4.88721,0.6048,715667.62,355894.26,0.1457,1.027,0.0605,0.05925,91.25,91.25,79.31034,79.31034,33.333,33.333,27.778,27.778
601816.SH,20240327,4.86762,4.85783,-0.2012,647733.74,322767.03,0.1319,1.027,0.061,0.05974,94.93671,94.93671,78.40909,78.40909,25.0,25.0,27.778,27.778
601816.SH,20240326,4.87742,4.86762,0.2016,551762.09,274171.96,0.1124,1.027,0.0615,0.06023,101.25,101.25,82.22222,82.22222,33.333,33.333,29.167,29.167
601816.SH,20240325,4.84804,4.85783,0.0,646200.8,321115.49,0.1316,1.027,0.0615,0.06023,108.75,108.75,84.78261,84.78261,25.0,25.0,29.167,29.167
601816.SH,20240322,4.88721,4.85783,-0.8,917223.59,455000.7,0.1868,1.027,0.0625,0.06121,89.24731,89.24731,73.78641,73.78641,25.0,25.0,30.556,30.556
601816.SH,20240321,4.9068,4.89701,0.0,558947.37,279576.1,0.1138,1.027,0.0615,0.06023,85.41667,85.41667,72.38095,72.38095,25.0,25.0,31.944,31.944
601816.SH,20240320,4.89701,4.89701,0.0,583194.08,291594.08,0.1188,1.027,0.062,0.06072,89.69072,89.69072,74.76636,74.76636,33.333,33.333,31.944,31.944
601816.SH,20240319,4.93618,4.89701,-0.9901,683178.84,342561.66,0.1391,1.027,0.064,0.06268,94.0,94.0,80.73394,80.73394,33.333,33.333,30.556,30.556
601816.SH,20240318,4.9068,4.94598,0.7984,884135.53,446133.67,0.18,1.027,0.067,0.06562,93.45794,93.45794,84.95575,84.95575,33.333,33.333,29.167,29.167
601816.SH,20240315,4.91659,4.9068,-0.3976,878620.19,440580.45,0.1789,1.027,0.068,0.0666,89.09091,89.09091,77.9661,77.9661,33.333,33.333,26.389,26.389
601816.SH,20240314,4.87742,4.92639,1.004,1010840.68,508080.38,0.2058,1.027,0.074,0.07248,86.2069,86.2069,75.80645,75.80645,33.333,33.333,23.611,23.611
601816.SH,20240313,4.91659,4.87742,-1.1905,813553.58,405942.66,0.1657,1.027,0.075,0.07346,80.99174,80.99174,71.31783,71.31783,25.0,25.0,22.222,22.222
601816.SH,20240312,4.94598,4.93618,-0.198,811855.53,408800.15,0.1653,1.027,0.076,0.07443,88.88889,88.88889,82.78689,82.78689,25.0,25.0,23.611,23.611
601816.SH,20240311,4.91659,4.94598,0.3976,681279.68,343320.48,0.1387,1.027,0.0805,0.07884,92.30769,92.30769,84.55285,84.55285,25.0,25.0,23.611,23.611
601816.SH,20240308,4.92639,4.92639,-0.1984,676348.52,339524.66,0.1377,1.027,0.0865,0.08472,96.61017,96.61017,90.2439,90.2439,16.667,16.667,23.611,23.611
601816.SH,20240307,4.94598,4.93618,0.0,827436.58,417220.49,0.1685,1.027,0.088,0.08619,105.9322,105.9322,104.16667,104.16667,16.667,16.667,26.389,26.389
601816.SH,20240306,4.96556,4.93618,-0.5917,834139.37,421529.9,0.1699,1.027,0.091,0.08913,100.0,100.0,93.84615,93.84615,25.0,25.0,29.167,29.167
601816.SH,20240305,4.87742,4.96556,1.6032,1557538.2,785761.19,0.3172,1.027,0.093,0.09108,95.41985,95.41985,87.05036,87.05036,33.333,33.333,30.556,30.556
601816.SH,20240304,4.89701,4.88721,-0.2,854002.58,425836.2,0.1739,1.027,0.091,0.08913,91.66667,91.66667,80.98592,80.98592,25.0,25.0,30.556,30.556
601816.SH,20240301,4.93618,4.89701,-0.9901,1042080.01,521405.22,0.2122,1.027,0.0925,0.09059,89.3617,89.3617,78.28947,78.28947,25.0,25.0,31.944,31.944
601816.SH,20240229,4.89701,4.94598,0.7984,1160454.52,582608.87,0.2363,1.027,0.095,0.09304,90.07092,90.07092,79.4702,79.4702,33.333,33.333,33.333,33.333
601816.SH,20240228,4.92639,4.9068,-0.1992,1195559.48,601703.12,0.2435,1.027,0.0995,0.09745,92.85714,92.85714,82.0,82.0,33.333,33.333,34.722,34.722
601816.SH,20240227,4.92639,4.91659,-0.1988,947470.47,476126.05,0.1929,1.027,0.1035,0.10137,98.55072,98.55072,83.44371,83.44371,33.333,33.333,37.5,37.5
601816.SH,20240226,4.98515,4.92639,-1.5656,937849.9,474443.66,0.191,1.027,0.1085,0.10627,103.64964,103.64964,86.75497,86.75497,33.333,33.333,40.278,40.278
601816.SH,20240223,5.01453,5.00474,-0.1953,902149.41,459884.37,0.1837,1.027,0.109,0.10675,105.97015,105.97015,89.79592,89.79592,33.333,33.333,43.056,43.056
601816.SH,20240222,5.01453,5.01453,0.0,1097504.26,561339.08,0.2235,1.027,0.1165,0.1141,112.21374,112.21374,95.13889,95.13889,33.333,33.333,45.833,45.833
601816.SH,20240221,5.04392,5.01453,-0.7752,1500554.62,773547.7,0.3056,1.027,0.118,0.11557,119.23077,119.23077,100.0,100.0,41.667,41.667,48.611,48.611
601816.SH,20240220,4.98515,5.05371,1.1765,1090832.72,559287.56,0.2221,1.027,0.119,0.11655,107.85714,107.85714,92.15686,92.15686,50.0,50.0,50.0,50.0
601816.SH,20240219,4.92639,4.99495,1.3917,1577267.83,797596.9,0.3212,1.027,0.118,0.11557,100.0,100.0,86.53846,86.53846,50.0,50.0,50.0,50.0
