ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000568.SZ,20240826,118.4,118.53,0.2707,58827.54,697151.83,0.401,35.8535,3.7205,3.42336,96.26023,96.54054,72.95733,84.75301,16.667,25.0,29.167,31.944
000568.SZ,20240823,117.1,118.21,0.9479,80121.62,947492.93,0.5461,35.8535,3.8185,3.51158,102.82816,103.04313,75.97127,87.79141,16.667,25.0,33.333,34.722
000568.SZ,20240822,117.67349,117.09993,-0.5197,123335.57,1496892.6,0.8407,34.273,3.7715,3.60524,101.68389,101.68389,86.74169,86.74169,25.0,25.0,38.889,38.889
000568.SZ,20240821,118.51469,117.71172,-0.5733,58126.49,717818.48,0.3962,34.273,3.844,3.67455,114.37687,114.37687,97.32192,97.32192,33.333,33.333,41.667,41.667
000568.SZ,20240820,119.4037,118.39042,-0.7453,57781.69,717775.34,0.3938,34.273,3.95,3.77588,114.314,114.314,95.85129,95.85129,41.667,41.667,43.056,43.056
000568.SZ,20240819,120.25446,119.27943,-0.3752,88936.06,1123069.2,0.6062,34.273,4.233,4.0464,121.7558,121.7558,97.89022,97.89022,41.667,41.667,43.056,43.056
000568.SZ,20240816,120.78022,119.72871,-1.0194,61504.54,771073.94,0.4192,34.273,4.2825,4.09372,114.37883,114.37883,90.12346,90.12346,41.667,41.667,43.056,43.056
000568.SZ,20240815,119.42281,120.96184,1.0703,71800.85,905745.21,0.4894,34.273,4.488,4.29016,124.34922,124.34922,102.89751,102.89751,50.0,50.0,43.056,43.056
000568.SZ,20240814,121.49716,119.68091,-1.4949,52131.42,654518.13,0.3553,34.273,4.5235,4.32409,119.29111,119.29111,96.73876,96.73876,41.667,41.667,40.278,40.278
000568.SZ,20240813,123.19869,121.49716,-1.5187,66443.47,844900.21,0.4528,34.273,4.6555,4.45028,125.09297,125.09297,101.62827,101.62827,41.667,41.667,37.5,37.5
000568.SZ,20240812,122.74941,123.37076,-0.0697,63326.56,818247.62,0.4316,34.273,4.6315,4.42733,123.78931,123.78931,100.01705,100.01705,41.667,41.667,34.722,34.722
000568.SZ,20240809,125.37818,123.45679,-0.3241,82828.25,1081258.8,0.5645,34.273,4.6825,4.47609,115.78851,115.78851,95.07768,95.07768,41.667,41.667,31.944,31.944
000568.SZ,20240808,120.92361,123.85827,1.8152,125772.04,1627636.37,0.8572,34.273,4.6475,4.44263,112.07764,112.07764,86.96538,86.96538,41.667,41.667,30.556,30.556
000568.SZ,20240807,120.44565,121.6501,0.2916,78628.13,996473.86,0.5359,34.273,4.6425,4.43785,100.96785,100.96785,80.45413,80.45413,33.333,33.333,29.167,29.167
000568.SZ,20240806,122.27145,121.29641,0.071,89528.38,1139087.37,0.6102,34.273,4.7065,4.49903,104.26377,104.26377,83.88138,83.88138,25.0,25.0,29.167,29.167
000568.SZ,20240805,117.81687,121.21038,2.7969,165657.41,2116471.88,1.129,34.273,4.7485,4.53918,101.63658,101.63658,76.65546,76.65546,25.0,25.0,31.944,31.944
000568.SZ,20240802,117.79775,117.91246,-1.1539,81309.39,1010650.37,0.5542,34.273,4.573,4.37141,89.31432,89.31432,62.39978,62.39978,25.0,25.0,36.111,36.111
000568.SZ,20240801,125.16788,119.28899,-4.4926,134108.05,1701948.7,0.914,34.273,4.669,4.46318,82.94465,82.94465,60.34923,60.34923,33.333,33.333,40.278,40.278
000568.SZ,20240731,119.76695,124.90022,4.2528,141918.51,1823517.25,0.9672,34.273,4.5555,4.35468,94.08005,94.08005,65.0599,65.05888,33.333,33.333,44.444,44.444
000568.SZ,20240730,119.48973,119.80518,-0.713,106658.91,1327700.25,0.7269,34.273,4.367,4.17449,88.68987,88.68987,59.95443,59.95443,33.333,33.333,48.611,48.611
000568.SZ,20240729,124.16417,120.66551,-2.7729,107462.06,1371108.75,0.7324,34.273,4.468,4.27104,100.07,100.07001,61.29348,61.29348,41.667,41.667,52.778,52.778
000568.SZ,20240726,125.73187,124.10681,-1.315,115221.74,1503397.19,0.7853,34.273,4.4825,4.2849,101.30374,101.30374,61.43517,61.43516,50.0,50.0,55.556,55.556
000568.SZ,20240725,127.25178,125.76055,-1.8062,114991.91,1516184.64,0.7837,34.273,4.552,4.35134,100.56607,100.56608,60.04751,60.04751,50.0,50.0,55.556,55.556
000568.SZ,20240724,129.00111,128.07387,-1.078,91109.98,1228183.5,0.621,34.273,4.4435,4.24762,103.52856,103.52856,63.22553,63.22553,58.333,58.333,55.556,55.556
000568.SZ,20240723,135.64474,129.46951,-4.8208,124548.6,1722736.12,0.8488,34.273,4.455,4.25861,101.18879,101.18879,62.49113,62.49113,58.333,58.333,52.778,52.778
000568.SZ,20240722,140.51992,136.02711,-3.1841,106668.54,1540332.61,0.727,34.273,4.23,4.04353,115.36378,115.36378,67.08767,67.08767,58.333,58.333,50.0,50.0
000568.SZ,20240719,135.95063,140.5008,2.8551,107432.92,1561896.67,0.7322,34.273,4.2655,4.07747,118.45519,118.45519,67.61194,67.61194,58.333,58.333,45.833,45.833
000568.SZ,20240718,135.26237,136.60066,0.9751,109926.66,1569427.78,0.7492,34.273,4.199,4.0139,105.78947,105.78948,61.71612,61.71612,50.0,50.0,40.278,40.278
000568.SZ,20240717,131.34311,135.28149,2.8713,114591.69,1605696.46,0.781,34.273,4.188,4.00338,106.28302,106.28302,59.584,59.58399,50.0,50.0,36.111,36.111
000568.SZ,20240716,131.91666,131.50562,-0.5278,80528.71,1107256.87,0.5488,34.273,4.081,3.9011,88.02758,88.02758,47.99896,47.99896,41.667,41.667,31.944,31.944
000568.SZ,20240715,129.81364,132.20344,1.0374,80592.07,1111495.99,0.5493,34.273,4.2245,4.03828,84.39865,84.39865,48.34099,48.34099,41.667,41.667,27.778,27.778
000568.SZ,20240712,130.86515,130.84603,0.0219,109439.36,1491746.95,0.7459,34.273,4.3215,4.131,74.93972,74.93973,44.48669,44.48669,33.333,33.333,23.611,23.611
000568.SZ,20240711,129.04891,130.81736,2.5094,129137.66,1771407.2,0.8801,34.273,4.4305,4.23519,74.63617,74.63618,43.55673,43.55673,25.0,25.0,20.833,20.833
000568.SZ,20240710,129.06803,127.61503,-1.8021,93327.37,1261295.7,0.6361,34.273,4.3475,4.15585,70.17208,70.17209,38.05634,38.05635,25.0,25.0,19.444,19.444
000568.SZ,20240709,128.37976,129.95703,1.2211,103827.36,1395010.63,0.7076,34.273,4.3165,4.12622,68.01052,68.01052,39.07881,39.07881,25.0,25.0,19.444,19.444
000568.SZ,20240708,130.96074,128.38932,-2.2276,81288.16,1098469.33,0.554,34.273,4.512,4.3131,68.55524,68.55525,40.03923,40.03923,16.667,16.667,19.444,19.444
000568.SZ,20240705,132.97773,131.31443,-1.5339,83919.87,1154001.4,0.5719,34.273,4.577,4.37524,66.97688,66.97689,39.16067,39.16067,16.667,16.667,20.833,20.833
000568.SZ,20240704,136.21829,133.3601,-2.1738,80817.92,1138483.18,0.5508,34.273,4.608,4.40487,68.59774,68.59775,40.08547,40.08547,16.667,16.667,22.222,22.222
000568.SZ,20240703,137.74776,136.32344,-0.9584,74110.27,1063472.58,0.5051,34.273,4.646,4.44119,72.79356,72.79357,43.33084,43.33084,16.667,16.667,23.611,23.611
000568.SZ,20240702,136.00799,137.64261,0.6923,110803.52,1599850.81,0.7552,34.273,4.593,4.39053,71.81444,71.81444,42.22167,42.22167,25.0,25.0,25.0,25.0
000568.SZ,20240701,136.32344,136.69625,-0.3415,120372.81,1702014.33,0.8204,34.273,4.5205,4.32123,62.94558,62.94558,36.83762,36.83762,25.0,25.0,23.611,23.611
000568.SZ,20240628,139.6118,137.16465,-3.1651,131642.34,1904233.4,0.8972,34.273,4.4175,4.22277,64.27836,64.27836,38.52288,38.52288,25.0,25.0,22.222,22.222
000568.SZ,20240627,142.24057,141.6479,-0.7635,56003.74,828964.29,0.3817,34.273,4.4005,4.20652,60.03433,60.03434,38.23314,38.23314,25.0,25.0,22.222,22.222
000568.SZ,20240626,142.72809,142.73765,-0.7115,79077.01,1182813.39,0.5389,34.273,4.4365,4.24093,61.67407,61.67408,38.19596,38.19596,25.0,25.0,22.222,22.222
000568.SZ,20240625,142.76674,143.7609,0.5953,80955.47,1215581.58,0.5517,34.2731,4.449,4.25288,69.05039,69.0504,46.95206,46.95287,25.0,25.0,23.611,23.611
000568.SZ,20240624,139.57356,142.90972,-0.3931,115975.7,1724063.2,0.7904,34.273,4.442,4.24619,74.99263,74.99263,50.58942,50.58942,16.667,16.667,25.0,25.0
000568.SZ,20240621,144.6686,143.47371,-0.9699,101419.64,1517417.11,0.6912,34.273,4.311,4.12096,73.95969,73.95969,58.01745,58.01745,16.667,16.667,26.389,26.389
000568.SZ,20240620,146.25543,144.87891,-1.1544,74860.98,1136924.28,0.5102,34.273,4.3575,4.16541,76.04105,76.04105,59.66387,59.66387,25.0,25.0,26.389,26.389
000568.SZ,20240619,147.27826,146.57088,-0.5513,77122.67,1188349.65,0.5256,34.273,4.482,4.28442,79.46052,79.46052,62.24737,62.24737,25.0,25.0,25.0,25.0
000568.SZ,20240618,149.98351,147.38341,-1.9461,86692.4,1351009.06,0.5908,34.273,4.475,4.27773,71.89791,71.89791,55.16685,55.16685,33.333,33.333,23.611,23.611
000568.SZ,20240617,147.3165,150.30852,0.7949,106239.03,1649943.75,0.7241,34.273,4.598,4.39531,67.98306,67.98306,53.61189,53.61189,33.333,33.333,20.833,20.833
000568.SZ,20240614,148.55919,149.12318,0.0706,154988.58,2388801.98,1.0563,34.273,4.6115,4.40822,66.17891,66.17891,54.22544,54.22544,25.0,25.0,18.056,18.056
000568.SZ,20240613,151.54165,149.01803,-1.5224,108736.33,1702512.1,0.7411,34.273,4.716,4.50811,64.94831,64.94831,54.06999,54.06999,16.667,16.667,16.667,16.667
000568.SZ,20240612,151.38871,151.32179,-0.6963,96193.15,1534490.96,0.6556,34.273,4.6525,4.44741,65.09918,65.09918,53.71745,53.71745,16.667,16.667,18.056,18.056
000568.SZ,20240611,157.72644,152.38286,-4.0739,166679.45,2664672.33,1.136,34.273,4.685,4.47848,74.5021,74.5021,67.58949,67.58949,16.667,16.667,19.444,19.444
000568.SZ,20240607,162.19058,158.85443,-1.657,87921.97,1468307.29,0.5992,34.273,4.6585,4.45314,82.76941,82.76941,76.82302,76.82302,16.667,16.667,22.222,22.222
000568.SZ,20240606,164.39875,161.531,-1.7444,109913.94,1859322.33,0.7491,34.273,4.7175,4.50954,86.51718,86.51718,87.65137,87.65137,16.667,16.667,23.611,23.611
000568.SZ,20240605,167.25694,164.39875,-2.0169,78524.35,1362188.18,0.5352,34.273,4.609,4.40583,104.10296,104.10296,104.77266,104.77266,16.667,16.667,26.389,26.389
000568.SZ,20240604,166.54956,167.7827,0.7404,53768.82,939068.02,0.3665,34.273,4.607,4.40391,104.02569,104.02569,103.22629,103.22629,25.0,25.0,29.167,29.167
000568.SZ,20240603,167.76358,166.54956,-0.3546,62781.77,1095347.56,0.4279,34.273,4.6255,4.4216,102.26884,102.26884,104.37934,104.37934,25.0,25.0,30.556,30.556
000568.SZ,20240531,167.04664,167.14223,0.4308,49746.78,873110.65,0.339,34.273,5.0265,4.80492,107.0272,107.0272,106.62742,106.62742,33.333,33.333,31.944,31.944
000568.SZ,20240530,170.64089,166.42529,-2.7429,103243.91,1805756.35,0.7036,34.273,5.19,4.96121,109.87385,109.87385,111.36775,111.36775,25.0,25.0,31.944,31.944
000568.SZ,20240529,172.06521,171.11885,-0.743,50915.52,914775.41,0.347,34.273,5.4375,5.1978,116.80549,116.80549,113.66718,113.66718,33.333,33.333,34.722,34.722
000568.SZ,20240528,172.82994,172.39978,-0.2047,55006.77,995107.44,0.3749,34.273,5.672,5.42197,121.39287,121.39287,118.20259,118.20259,33.333,33.333,37.5,37.5
000568.SZ,20240527,173.3079,172.75347,-0.3199,71978.09,1297706.59,0.4906,34.273,5.6685,5.41862,120.23252,120.23252,115.88289,115.88289,33.333,33.333,40.278,40.278
000568.SZ,20240524,175.42048,173.3079,-1.2796,59022.97,1071190.38,0.4023,34.273,5.669,5.4191,114.81885,114.81885,110.27098,110.27098,33.333,33.333,43.056,43.056
000568.SZ,20240523,178.28823,175.55431,-1.7967,47974.46,886462.76,0.327,34.273,5.7475,5.49414,138.42365,138.42365,132.75465,132.75465,33.333,33.333,45.833,45.833
000568.SZ,20240522,182.72369,178.76619,-2.4313,68593.31,1286111.96,0.4675,34.273,5.7725,5.51804,128.97684,128.97684,124.97469,124.97469,41.667,41.667,47.222,47.222
000568.SZ,20240521,183.21121,183.22077,-0.5552,44009.53,842187.0,0.2999,34.273,5.6775,5.42722,142.78283,142.78283,137.10586,137.10586,50.0,50.0,48.611,48.611
000568.SZ,20240520,182.08323,184.2436,1.5223,110698.72,2149452.05,0.7545,34.273,5.915,5.65425,136.63335,136.63335,134.63654,134.63654,50.0,50.0,48.611,48.611
000568.SZ,20240517,176.44331,181.481,2.4113,81318.01,1523526.47,0.5542,34.273,5.6945,5.44347,126.02512,126.02512,122.39255,122.39255,50.0,50.0,50.0,50.0
000568.SZ,20240516,172.84906,177.20805,2.5218,92575.43,1702407.35,0.6309,34.273,5.6545,5.40524,102.02073,102.02073,99.38416,99.38416,50.0,50.0,51.389,51.389
000568.SZ,20240515,173.76674,172.84906,-0.6101,46427.22,839447.89,0.3164,34.273,5.8205,5.56392,96.72661,96.72661,99.36441,99.36441,41.667,41.667,54.167,54.167
000568.SZ,20240514,172.3711,173.91013,0.6361,77036.16,1395084.25,0.525,34.273,6.151,5.87985,95.06583,95.06583,101.96276,101.96276,50.0,50.0,59.722,59.722
000568.SZ,20240513,176.8448,172.81083,-3.2952,141525.57,2558830.15,0.9646,34.273,6.244,5.96875,104.79042,104.79042,114.72938,114.72938,50.0,50.0,62.5,62.5
000568.SZ,20240510,182.58031,178.69928,-1.8997,83289.42,1561088.28,0.5677,34.273,6.113,5.84353,112.86028,112.86028,126.69084,126.69084,58.333,58.333,65.278,65.278
000568.SZ,20240509,181.93028,182.1597,-0.2147,54633.23,1039564.03,0.3723,34.273,6.0545,5.7876,124.60457,124.60457,136.47993,136.47993,58.333,58.333,66.667,66.667
000568.SZ,20240508,185.09437,182.55163,-1.3687,55033.15,1052275.04,0.3751,34.273,6.528,6.24023,116.5383,116.5383,132.83539,132.83539,66.667,66.667,68.056,68.056
000568.SZ,20240507,185.02746,185.08481,0.0362,74356.21,1433480.84,0.5068,34.273,6.5725,6.28277,129.83206,129.83206,146.57617,146.57617,75.0,75.0,66.667,66.667
000568.SZ,20240506,180.34346,185.0179,4.0032,152056.69,2958518.42,1.0363,34.273,6.569,6.27942,132.32308,132.32308,146.68854,146.68854,66.667,66.667,63.889,63.889
000568.SZ,20240430,180.66847,177.89631,-1.5344,80677.81,1524012.1,0.5499,34.273,6.509,6.22207,108.02755,108.02755,114.82854,114.82854,66.667,66.667,61.111,61.111
000568.SZ,20240429,181.57659,180.66847,1.384,156962.98,2983160.45,1.0698,34.273,6.397,6.11501,111.33423,111.33423,121.26178,121.26178,66.667,66.667,58.333,58.333
000568.SZ,20240426,172.06521,178.2022,3.5839,86987.26,1605714.49,0.5929,34.273,6.0955,5.8268,116.40795,116.40795,110.85769,110.85769,66.667,66.667,54.167,54.167
000568.SZ,20240425,173.07848,172.03653,-1.1643,54644.23,984211.15,0.3724,34.273,5.9135,5.65282,112.35219,112.35219,104.616,104.616,58.333,58.333,51.389,51.389
000568.SZ,20240424,173.91013,174.06308,0.6022,67623.13,1229583.67,0.4609,34.273,6.0095,5.74459,106.64379,106.64379,108.11064,108.11064,58.333,58.333,48.611,48.611
000568.SZ,20240423,170.24897,173.02113,1.5656,74432.26,1337291.91,0.5073,34.273,6.1275,5.85739,113.07362,113.07362,111.30319,111.30319,50.0,50.0,45.833,45.833
000568.SZ,20240422,169.19746,170.35412,1.4401,70789.99,1268357.48,0.4825,34.273,6.296,6.01846,115.57921,115.57921,112.38798,112.38798,50.0,50.0,44.444,44.444
000568.SZ,20240419,168.28933,167.93564,-1.4086,55991.7,981325.1,0.3816,34.273,6.291,6.01368,113.60198,113.60198,104.80695,104.80695,41.667,41.667,43.056,43.056
000568.SZ,20240418,168.81509,170.335,0.7292,58224.6,1039986.51,0.3968,34.273,6.2235,5.94915,131.43855,131.43855,130.22282,130.22282,50.0,50.0,44.444,44.444
000568.SZ,20240417,168.2511,169.10186,0.3403,46949.72,828134.72,0.32,34.273,6.2225,5.9482,136.67289,136.67289,138.63221,138.63221,41.667,41.667,43.056,43.056
000568.SZ,20240416,172.63876,168.52831,-2.5644,57980.73,1031422.9,0.3952,34.273,6.3405,6.061,130.863,130.863,134.37073,134.37073,41.667,41.667,44.444,44.444
000568.SZ,20240415,163.46195,172.96377,5.8996,100512.16,1799067.81,0.685,34.273,6.3975,6.11548,135.97544,135.97544,141.73184,141.73184,41.667,41.667,45.833,45.833
000568.SZ,20240412,170.1247,163.32812,-4.1405,88875.67,1540563.42,0.6057,34.273,6.2305,5.95585,114.99797,114.99797,120.28518,120.28518,41.667,41.667,48.611,48.611
000568.SZ,20240411,167.29518,170.38279,1.4456,71826.92,1266944.53,0.4895,34.273,6.004,5.73933,127.24174,127.24174,132.73906,132.73906,50.0,50.0,50.0,50.0
000568.SZ,20240410,170.16293,167.95476,-1.3974,79590.42,1397639.11,0.5424,34.273,6.4185,6.13556,116.85075,116.85075,120.58413,120.58413,41.667,41.667,51.389,51.389
000568.SZ,20240409,172.06521,170.335,-1.1703,68856.82,1234023.23,0.4693,34.273,6.5195,6.23211,121.47123,121.47123,125.86455,125.86455,50.0,50.0,54.167,54.167
000568.SZ,20240408,182.10235,172.35199,-6.3717,138227.13,2526801.08,0.9421,34.273,6.518,6.23067,131.27332,131.27332,134.21362,134.21362,50.0,50.0,55.556,55.556
000568.SZ,20240403,184.49214,184.0811,0.8378,57122.41,1104634.83,0.3893,34.273,6.061,5.79382,154.34708,154.34708,167.88991,167.88991,58.333,58.333,56.944,56.944
000568.SZ,20240402,184.39655,182.55163,-0.1986,59210.08,1135811.35,0.4035,34.273,6.01,5.74507,155.27551,155.27551,155.94932,155.94932,50.0,50.0,58.333,58.333
000568.SZ,20240401,177.79116,182.91488,3.6622,91720.29,1762557.75,0.6251,34.273,6.023,5.75749,168.28919,168.28919,159.76503,159.76503,58.333,58.333,59.722,59.722
000568.SZ,20240329,176.89259,176.45287,-0.254,32028.24,591057.16,0.2183,34.273,5.805,5.5491,158.68026,158.68026,146.81268,146.81268,58.333,58.333,58.333,58.333
000568.SZ,20240328,175.89844,176.90215,0.3307,49426.79,917431.82,0.3369,34.273,5.8225,5.56583,168.03119,168.03119,146.92358,146.92358,58.333,58.333,56.944,56.944
000568.SZ,20240327,179.88462,176.31904,-1.5269,45608.96,848527.18,0.3108,34.273,5.995,5.73073,184.88598,184.88598,160.35588,160.35588,58.333,58.333,55.556,55.556
000568.SZ,20240326,174.93296,179.05297,2.2434,68332.44,1273401.5,0.4657,34.273,6.015,5.74985,188.03692,188.03692,158.66814,158.66814,66.667,66.667,54.167,54.167
000568.SZ,20240325,174.455,175.12415,0.0328,71529.88,1303116.16,0.4875,34.273,5.8735,5.61458,162.15869,162.15869,162.73163,162.73163,58.333,58.333,51.389,51.389
000568.SZ,20240322,180.98392,175.06679,-3.7625,95479.88,1758141.81,0.6507,34.273,5.928,5.66668,155.67915,155.67915,161.90476,161.90476,50.0,50.0,51.389,51.389
000568.SZ,20240321,181.82513,181.91116,0.5814,61642.73,1174836.54,0.4201,34.273,5.946,5.68389,168.78486,168.78486,191.29643,191.29643,50.0,50.0,51.389,51.389
000568.SZ,20240320,180.67803,180.85965,-0.8074,65267.47,1236440.88,0.4448,34.273,5.9205,5.65951,180.76791,180.76791,194.96867,194.96867,50.0,50.0,51.389,51.389
000568.SZ,20240319,177.14113,182.33177,2.4382,110434.4,2090281.35,0.7527,34.273,6.4965,6.21012,181.55586,181.55586,195.76943,195.76943,50.0,50.0,52.778,52.778
000568.SZ,20240318,181.41409,177.9919,-0.7463,84140.44,1568290.59,0.5735,34.273,6.377,6.09589,156.9005,156.9005,174.93494,174.93494,50.0,50.0,54.167,54.167
000568.SZ,20240315,178.63237,179.33019,0.3101,76710.98,1444274.09,0.5228,34.273,6.4455,6.16137,173.17437,173.17437,183.07456,183.07456,58.333,58.333,55.556,55.556
000568.SZ,20240314,176.82568,178.77575,0.7868,121376.8,2263392.83,0.8272,34.273,6.405,6.12265,162.55642,162.55642,170.30193,170.30193,50.0,50.0,56.944,56.944
000568.SZ,20240313,176.8448,177.38011,-0.2205,104306.5,1944935.19,0.7109,34.273,6.237,5.96206,142.75471,142.75471,149.58188,149.58188,50.0,50.0,59.722,59.722
000568.SZ,20240312,166.73119,177.77204,7.5593,180618.01,3290011.2,1.231,34.273,6.518,6.23067,148.87264,148.87264,160.22387,160.22387,58.333,58.333,63.889,63.889
000568.SZ,20240311,159.36106,165.27819,4.2634,104239.39,1778472.01,0.7104,34.273,6.089,5.82058,132.03634,132.03634,135.7361,135.7361,58.333,58.333,65.278,65.278
000568.SZ,20240308,160.05888,158.51985,-0.855,69942.42,1155777.26,0.4767,34.273,6.1775,5.90518,130.16304,130.16304,128.72277,128.72277,58.333,58.333,68.056,68.056
000568.SZ,20240307,161.6935,159.88682,-0.8712,52437.99,881856.19,0.3574,34.273,6.051,5.78426,125.28567,125.28567,124.69118,124.69118,66.667,66.667,70.833,70.833
000568.SZ,20240306,164.87671,161.29202,-2.1855,75045.8,1271872.6,0.5115,34.273,6.0885,5.82011,130.92814,130.92814,125.58545,125.58545,66.667,66.667,72.222,72.222
000568.SZ,20240305,162.75457,164.89583,1.1137,76899.84,1317117.05,0.5241,34.273,6.25,5.97449,129.53869,129.53869,124.62341,124.62341,75.0,75.0,73.611,73.611
000568.SZ,20240304,166.89369,163.07958,-2.9689,95530.57,1639239.46,0.6511,34.273,6.359,6.07868,127.20436,127.20436,123.48529,123.48529,66.667,66.667,73.611,73.611
000568.SZ,20240301,168.01212,168.06947,0.0398,60447.08,1060963.07,0.412,34.273,6.244,5.96875,139.0686,139.0686,136.30495,136.30495,75.0,75.0,73.611,73.611
000568.SZ,20240229,161.14863,168.00256,3.8098,95942.09,1662050.4,0.6539,34.273,6.3465,6.06673,132.10884,132.10884,128.48064,128.48064,75.0,75.0,70.833,70.833
000568.SZ,20240228,163.46195,161.83689,-0.3649,86423.38,1479845.8,0.589,34.273,6.2665,5.99026,124.31131,124.31131,122.40996,122.40996,75.0,75.0,68.056,68.056
000568.SZ,20240227,161.08171,162.42956,0.3425,69001.87,1163239.53,0.4703,34.273,6.2235,5.94915,123.79289,123.79289,115.97556,115.97556,75.0,75.0,63.889,63.889
000568.SZ,20240226,161.14863,161.87513,0.2012,105549.16,1797880.49,0.7194,34.273,6.289,6.01177,120.76716,120.76716,113.38798,113.38798,75.0,75.0,61.111,61.111
000568.SZ,20240223,157.69776,161.55011,2.1765,127656.75,2152436.23,0.87,34.273,6.141,5.87029,115.3016,115.3016,108.85661,108.85661,66.667,66.667,56.944,56.944
000568.SZ,20240222,153.91233,158.10881,1.4351,107836.04,1759632.66,0.7349,34.273,5.942,5.68006,113.79826,113.79826,106.23388,106.23388,58.333,58.333,54.167,54.167
